customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
51698,bf2234f6-3008-4736-acde-5736586e2681,Cynthia,Spence,t*****************t,5*************4,1979-12-26,2024-02-16,54,97420.69,Female,ACTIVE,SILVER,396,False,2020-11-23 22:50:50,2024-02-24 16:46:31,VIP customer
168279,2e3465f8-20cf-402c-a39d-b0e3783e6569,Don,Conley,v*******************g,5*************7,1952-02-19,2024-05-02,47,198267.75,Male,PENDING,GOLD,306,True,2020-06-26 07:40:08,2020-04-08 18:15:10,Excellent payment history
416050,ac1c1790-5bdc-46ec-a6b6-0ed10b3e04cc,Theresa,Bell,a******************t,2********7,1967-01-11,2024-05-11,31,306370.75,Male,SUSPENDED,SILVER,667,True,2020-01-12 17:23:46,2020-10-20 19:07:16,High value account
498044,d701971e-b20e-4d58-a62b-83c10669bf72,Adam,Briggs,j************************t,4**********5,1964-08-23,2023-12-28,37,196837.17,Male,ACTIVE,GOLD,338,False,2024-01-26 22:58:56,2023-07-09 09:34:44,Referral customer
259565,f766edfa-9c0f-4d68-ac69-791397a91ee3,Paul,Liu,n******************g,3********6,1977-07-07,2021-07-05,82,475907.85,Male,ACTIVE,BRONZE,568,False,2024-07-23 00:31:11,2022-11-28 08:56:04,Excellent payment history
487770,256e1ae0-9dcd-4a2a-9eef-c214ba90c8bd,Joseph,Chavez,j*****************m,4*************0,1977-12-31,2023-11-16,18,42446.79,Male,ACTIVE,GOLD,755,False,2020-07-25 14:41:47,2021-07-07 02:36:06,Referral customer
40129,058ab6f1-9598-4cde-a167-16e68fb5e499,Paul,Harrell,j********************m,6*************2,1969-08-22,2023-05-05,32,306820.56,Male,ACTIVE,SILVER,379,True,2022-10-09 02:59:23,2024-08-27 03:17:16,High value account
159946,79184931-eb66-41d2-8382-5bcd7663b755,Antonio,Meyer,g******************m,(*************9,1994-04-20,2021-08-30,50,428375.5,Male,ACTIVE,SILVER,470,False,2023-02-13 08:09:28,2024-09-05 07:40:21,VIP customer
832217,162c09a6-65ed-488b-9535-6e830cb2849e,Isabel,Gordon,s*******************g,(*************3,1981-08-14,2021-01-16,61,428307.97,Female,ACTIVE,GOLD,395,True,2023-06-18 01:58:58,2023-04-19 11:29:12,VIP customer
963748,36604c20-9ee8-4daa-bfdd-6c6ed22ed4a8,Donald,Cohen,j***********************t,+*************4,2004-01-09,2022-01-11,50,130552.65,Male,ACTIVE,SILVER,533,True,2022-03-24 11:30:57,2022-07-26 14:37:55,Frequent buyer
645677,1122f125-d852-49f5-be4b-7e9b73ce6a30,Cynthia,Turner,v*****************g,+*************2,1972-08-23,2024-08-20,57,95146.15,Female,ACTIVE,PLATINUM,748,False,2024-06-02 07:22:25,2024-11-03 08:39:04,Referral customer
47001,5e61e41d-b652-4d7f-b4f4-d80a3274580c,Sandra,Ryan,h*********************m,8*************0,1975-12-30,2021-01-28,49,126953.46,Male,ACTIVE,SILVER,720,False,2023-06-12 16:26:48,2024-06-23 11:43:29,Frequent buyer
972974,5eda77b6-c4ee-4232-8993-83d20fee3763,Madison,Garcia,p****************t,+*************5,2003-02-19,2020-11-08,87,335498.34,Male,ACTIVE,BRONZE,588,False,2020-01-02 06:52:42,2024-09-09 01:32:09,Seasonal customer
492800,77aa0a1f-c5d5-45c1-ab57-1d3f1a9e6c3b,Amy,Chandler,b*******************t,(*************1,1958-12-08,2022-03-17,72,174861.52,Female,ACTIVE,SILVER,485,False,2020-01-31 05:16:43,2023-08-20 06:54:11,Excellent payment history
232793,58a8e672-c2d2-4b3f-a4ed-6cb1d182c1d0,Rebekah,Green,a***************t,+*************1,1985-05-11,2023-06-18,48,344177.2,Male,ACTIVE,GOLD,820,False,2022-12-15 06:13:52,2021-06-26 19:10:33,High value account
624500,0f869117-caae-46b7-8c4f-02b021f6a9e2,Maria,Johnson,c***********************g,9**********1,1950-12-12,2024-01-26,19,22584.48,Male,ACTIVE,BRONZE,587,False,2024-12-07 20:44:20,2024-09-22 13:14:26,High value account
862824,5c7fe3aa-e964-4abc-8d0e-a1e368af2f2e,Jessica,Luna,d*******************g,+*************4,1982-11-03,2024-02-08,74,298900.22,Male,ACTIVE,SILVER,536,True,2020-05-14 19:05:28,2020-07-31 00:48:37,Seasonal customer
301418,630e2f19-abc7-43f4-9935-3a376ff4a219,Brittany,Gardner,a******************g,6********6,1982-11-17,2023-02-22,58,394606.79,Female,ACTIVE,PLATINUM,579,False,2021-07-05 00:16:55,2020-06-22 10:40:55,Excellent payment history
180157,7e3a790c-decf-4ca6-89a1-3c622f2516a1,Chase,Hampton,l****************m,4**********9,1964-07-16,2020-07-20,59,150802.15,Female,ACTIVE,GOLD,594,False,2024-07-20 15:44:51,2022-09-28 09:30:09,Complaint history
56976,50ea531c-2b01-4719-8fcc-cf56524c6021,Kristen,Freeman,s********************g,0*************6,1976-08-17,2024-05-29,74,148261.13,Male,SUSPENDED,GOLD,531,False,2024-04-03 07:37:25,2021-08-12 14:19:39,Referral customer
611159,810b75fa-cb33-4a38-95c5-f3de6d764939,Eric,Williamson,k**********************m,8**********9,1978-03-18,2023-01-08,39,206441.43,Other,SUSPENDED,BRONZE,640,True,2022-09-14 15:31:22,2024-05-15 00:49:51,Seasonal customer
61631,c8ba1ecb-7286-45cf-8503-5880cf65036e,Troy,Carey,j****************g,4********5,1975-08-11,2022-03-13,44,117376.39,Male,ACTIVE,SILVER,805,True,2021-07-22 02:13:50,2021-01-07 17:54:13,Excellent payment history
17590,428e8f5e-e1d2-476f-a865-955de4c5f351,Amy,Foley,s*******************m,(*************7,1955-09-19,2020-07-04,55,479855.22,Female,ACTIVE,SILVER,772,False,2024-05-18 18:06:21,2021-11-27 00:15:37,Referral customer
693516,8e2a3a92-b3fe-4bde-b8d5-b89047b790b6,James,Gonzalez,r******************g,(*************8,1959-12-26,2021-03-27,29,381496.28,Female,ACTIVE,BRONZE,552,True,2022-04-03 08:24:58,2020-03-24 08:42:39,High value account
416265,f4bb9fbf-94b4-4d4b-87f1-f0fb3b8ce8dd,Vickie,Castro,a**********************g,8*************5,1985-06-03,2023-10-12,37,483140.76,Female,ACTIVE,SILVER,594,True,2022-10-30 16:43:25,2020-02-23 19:39:49,Frequent buyer
146203,7c5f19f8-4599-44af-a345-69f3138c2323,Matthew,Olson,s***********************m,7**********7,1966-09-28,2020-08-22,28,273503.5,Male,ACTIVE,SILVER,848,False,2022-11-19 16:37:02,2023-12-20 04:49:57,High value account
29229,507234df-e6a9-48ef-80a5-f508b06c2d0f,Zoe,Ray,s*******************g,6*************3,1997-01-04,2024-09-16,79,489088.19,Not Specified,INACTIVE,GOLD,791,True,2020-09-24 09:26:37,2024-11-17 06:17:52,Seasonal customer
764012,65d4ff06-260a-4af3-9092-6d3c19beced2,Roger,Walters,m*************************g,0*************4,1953-06-27,2023-11-29,57,382842.49,Female,ACTIVE,GOLD,621,True,2021-03-16 17:49:59,2023-10-14 21:09:17,Corporate account
734352,3bb0977e-982c-47d3-b19d-1b6f66af69d5,Dana,Wu,m***************m,7********9,1976-06-05,2021-03-28,72,462609.63,Female,ACTIVE,GOLD,492,True,2022-09-15 16:58:58,2023-03-06 16:06:38,Corporate account
345549,c51dfaf2-5fb3-4bc0-a71b-4a8d77033963,Gail,Kent,j**********************g,+*************0,1967-01-17,2023-08-20,83,218077.12,Male,ACTIVE,SILVER,446,False,2024-07-14 13:36:59,2020-05-14 17:51:57,Excellent payment history
298365,82e83a54-a25f-4508-9c99-c0286cc800fd,Ashley,Park,i****************t,0*************5,1983-03-24,2024-08-22,85,287677.06,Female,ACTIVE,BRONZE,645,False,2022-11-01 04:50:34,2024-12-13 14:53:30,Frequent buyer
736764,97a137a1-df6a-4d27-99b5-99759f852cba,Kristen,Flores,j****************g,5********6,2000-07-20,2021-04-02,75,138435.43,Male,ACTIVE,BRONZE,533,False,2021-11-29 15:05:08,2024-06-23 10:27:15,Complaint history
649823,799f4845-a091-4b1f-ac8a-6ace1626365c,Christopher,Andrews,i****************g,6*************0,1954-08-02,2020-10-22,86,441519.99,Female,ACTIVE,PLATINUM,445,False,2020-11-06 09:41:57,2022-06-02 16:41:49,Excellent payment history
823070,d9481687-c5e4-4720-8dc8-10d7dc49d43c,Steven,Lee,m********************t,7*************5,1975-07-27,2023-06-18,75,261747.97,Female,ACTIVE,SILVER,772,False,2022-10-27 05:04:47,2024-04-14 16:31:39,Complaint history
21315,2423cab9-e117-47dd-93eb-f8af4ee80af2,Terri,Murphy,j************************g,+*************9,1985-12-11,2022-11-12,26,100663.39,Other,ACTIVE,SILVER,658,False,2021-01-12 04:29:31,2020-01-30 15:46:31,Referral customer
648520,ee8bacbe-9fe2-4970-95d9-abfb5d833238,Julia,Howard,s******************t,6********4,1978-01-31,2024-08-24,49,392026.59,Male,ACTIVE,GOLD,390,True,2022-06-21 01:25:47,2023-04-07 06:59:37,Referral customer
929676,dc598f5d-c0b8-41fa-aeb5-8cb22f54a254,Elizabeth,Roth,b*****************t,6********5,1980-07-22,2021-12-04,30,375598.95,Male,ACTIVE,BRONZE,712,True,2024-02-03 00:03:34,2022-03-17 12:39:23,Payment issues resolved
961026,9d7c4250-da65-4aac-82d5-2704d2b5ef9e,Melissa,Medina,s****************************m,+*************1,1967-10-17,2023-07-12,38,372880.16,Female,INACTIVE,BRONZE,660,False,2021-07-13 23:07:37,2022-06-20 23:41:37,Excellent payment history
186974,955d71a3-05d0-4dd5-ac91-d1d6481e7dbf,Rebecca,Johnson,o****************m,6*************9,1957-10-05,2022-08-19,73,207584.06,Other,ACTIVE,SILVER,302,False,2021-11-01 10:46:41,2021-06-01 16:52:12,Corporate account
834350,99ea4f31-9c7e-4e48-b321-0c6d3b3863c5,Renee,Donaldson,l*******************t,(*************1,1968-11-09,2021-06-13,75,82960.22,Female,ACTIVE,SILVER,301,True,2024-04-27 03:01:31,2022-06-05 07:14:37,Corporate account
708692,1b123647-0eaa-4d78-bff1-54cd50e0bfb4,Glenn,Norton,p********************g,5**********4,1996-06-16,2024-12-11,28,244319.02,Female,ACTIVE,BRONZE,636,True,2023-08-14 15:15:33,2022-12-13 05:08:36,VIP customer
596827,bf049345-a2ef-4f6b-996e-62b3d724d281,William,Johnson,c*******************g,9*************5,1957-02-12,2023-07-16,22,39436.27,Male,ACTIVE,PLATINUM,520,True,2021-08-19 22:44:57,2023-01-03 23:54:53,Corporate account
901966,79b2e023-16bc-49bc-ab03-48e9b7dd32a6,Ryan,Young,j************************g,+*************5,1989-04-04,2021-10-06,75,85742.61,Female,ACTIVE,PLATINUM,506,False,2021-09-03 17:59:49,2020-04-10 13:28:50,Corporate account
45436,7b60b46e-1e46-4926-b5e6-94d5de72dd62,Steven,Middleton,a**********************g,7**********1,1994-04-19,2022-09-05,30,260551.72,Female,INACTIVE,BRONZE,640,True,2023-12-31 20:28:59,2024-05-30 22:59:02,Complaint history
513487,4442c146-a9ca-4f6b-aabc-74d782323add,Mathew,Potts,f********************t,5********0,1991-11-21,2024-02-05,62,427745.55,Female,INACTIVE,SILVER,370,True,2023-02-10 13:43:52,2023-06-15 18:38:09,Excellent payment history
261789,6bf333fd-91ca-47bf-9653-6c270afef732,Cindy,Brown,l********************t,3*************7,1979-03-01,2020-02-11,47,260126.62,Female,INACTIVE,GOLD,413,True,2020-05-26 22:15:16,2024-04-10 05:01:15,Corporate account
909726,125dfe98-c15c-4e72-af5f-3dbdc477cdf9,Wayne,Pearson,b***************g,+*************2,1954-05-15,2022-03-13,42,372518.3,Female,ACTIVE,SILVER,789,False,2020-08-14 05:21:27,2024-08-14 02:40:59,High value account
998672,21706414-b2a2-4c67-803d-b659f1ed5ac3,Nicholas,Jones,w*************************t,9********6,1981-03-28,2022-05-30,36,286232.91,Male,INACTIVE,SILVER,315,False,2024-05-14 08:00:40,2022-05-01 17:19:36,Seasonal customer
233307,040e5280-f768-4881-b673-b28071242cdf,Ryan,Copeland,r***********************t,(***********4,1992-11-22,2020-07-17,77,324955.64,Male,ACTIVE,BRONZE,610,False,2021-09-10 01:40:54,2021-01-30 08:08:47,Complaint history
937596,f6c6815b-43e9-4a96-ac5b-8390c4d55846,Megan,Lee,d*****************m,(***********7,2004-06-26,2024-07-22,83,485352.52,Male,SUSPENDED,GOLD,849,True,2021-08-10 06:38:06,2024-10-25 17:54:44,Complaint history
618599,fc0238e5-357d-41b2-864b-a6ecf4c73133,Nicole,Cook,j*************************m,+*************0,2001-02-06,2024-08-08,32,47216.47,Male,ACTIVE,GOLD,334,True,2023-08-03 11:35:16,2020-02-25 08:02:32,Frequent buyer
452105,b72daae3-b1a5-4734-8e9a-87b5c9086977,Gabrielle,Mcdonald,s**********************m,9********4,1962-09-27,2021-11-27,39,272099.75,Female,ACTIVE,BRONZE,575,False,2023-05-23 11:39:47,2021-01-23 05:59:14,Frequent buyer
286607,8356f6ff-cc1b-4cc3-8b3f-65df84a7c4eb,Betty,Simon,m******************g,(*************4,2003-12-07,2022-12-15,53,168199.85,Male,ACTIVE,SILVER,303,False,2021-05-20 08:07:19,2023-10-09 22:25:45,Excellent payment history
792794,201fcb07-5fd8-4843-85c5-a2c57b07efb4,Mary,Farmer,i********************g,+*************7,1999-04-11,2024-08-07,32,186769.32,Male,ACTIVE,GOLD,730,False,2023-10-07 21:23:47,2024-04-10 20:59:53,VIP customer
422515,7e070464-d4c7-4430-b4e9-2ace2d6ad8e4,Michelle,Barber,r************************g,9*************6,1978-10-16,2023-06-20,90,195994.03,Male,INACTIVE,SILVER,308,True,2022-10-21 03:16:31,2023-01-31 17:38:58,Seasonal customer
672062,3b4a549a-9ed0-4a9f-8081-ebc2bfac3b28,Thomas,Mccann,g*************************m,+*************8,1974-01-17,2023-09-05,63,208495.12,Female,ACTIVE,GOLD,705,True,2021-09-14 10:12:08,2024-03-14 20:30:26,Seasonal customer
325901,4477c36c-3f97-49ff-9bee-d1bac5901277,Austin,Roberts,j**********************g,(***********9,2002-11-03,2020-09-26,85,138800.66,Male,ACTIVE,SILVER,774,True,2022-03-07 21:32:37,2023-11-11 12:50:31,Excellent payment history
895034,eff10edb-03a0-48c5-adfc-4b6eb1af4034,Rhonda,Jarvis,w**************************t,5*************8,1950-04-13,2020-07-14,61,206549.23,Male,SUSPENDED,GOLD,821,True,2022-05-04 19:21:29,2020-06-16 09:43:05,Corporate account
17371,cad35d6f-69a6-40df-8c1e-0f3833f2bfe8,Melissa,Richardson,o******************g,+*************2,1998-09-15,2022-07-11,54,282873.31,Female,ACTIVE,SILVER,670,False,2023-03-30 04:23:59,2024-11-01 21:57:41,Complaint history
96114,79bcfa15-291a-4880-9fc8-f8fcf4830d91,Jacqueline,Ferguson,t******************t,(***********7,1971-06-25,2022-10-16,22,25967.7,Male,INACTIVE,BRONZE,497,True,2024-09-12 16:40:43,2020-05-14 16:10:32,Excellent payment history
558496,b3fc81a9-54cf-4d4e-ab7b-e86c1f52882f,Melody,Williams,d********************t,8**********2,1996-04-13,2024-03-07,85,113073.16,Male,SUSPENDED,SILVER,544,True,2020-11-22 00:13:59,2020-04-17 05:52:03,Complaint history
838852,cd4da121-6ef4-46a6-b1ef-a6f29059f7bd,Melissa,Tapia,s*****************t,0*************5,1991-02-05,2024-03-08,60,83451.95,Male,ACTIVE,SILVER,666,True,2022-05-17 00:11:49,2024-02-19 00:00:01,Seasonal customer
985762,9d2ce467-58a1-4d4f-8f77-126d20a96d57,Paul,Ward,h*****************g,9**********9,1981-06-24,2024-11-12,71,487722.73,Female,INACTIVE,BRONZE,750,False,2022-04-06 16:43:13,2023-11-20 13:46:25,High value account
234180,5fb92cd0-700e-4f3b-9bed-04c5cdebb7bf,Alyssa,Owen,h***********************m,0*************7,1978-10-12,2020-05-31,54,434070.82,Female,ACTIVE,PLATINUM,542,True,2021-12-14 10:18:16,2021-06-23 11:52:07,Excellent payment history
410593,0abbc08b-a140-4838-bcb3-1777d3d0f7d3,Victoria,Deleon,w***********************m,8*************3,1952-03-22,2020-11-19,52,188076.6,Female,ACTIVE,SILVER,673,True,2022-05-11 12:09:27,2022-11-15 23:13:48,Complaint history
737814,f7c12fcd-9406-476c-be45-df80fa788c19,Justin,Proctor,c**********************m,8********0,1994-03-06,2022-09-11,63,464142.65,Female,ACTIVE,GOLD,837,True,2021-05-12 20:58:21,2023-05-26 22:07:02,Payment issues resolved
340880,dc2a15c0-37bd-4815-a7a8-32b54bd9ae0a,Maurice,Davis,e*********************g,(*************4,1958-10-15,2021-03-27,50,472738.43,Female,INACTIVE,SILVER,805,False,2022-08-20 01:43:08,2020-05-27 22:24:04,VIP customer
520726,11b0815d-a688-4ec1-a946-d36ce0625953,Kayla,Chung,f******************t,6**********8,1979-08-17,2024-02-18,53,203683.14,Female,ACTIVE,BRONZE,497,True,2024-10-21 10:01:51,2021-03-08 17:53:21,Corporate account
161602,67c23037-05a4-4a39-9a2b-5370f7df4478,Robert,Gonzalez,a*******************m,7**********8,1969-01-10,2022-06-17,80,436402.73,Female,ACTIVE,BRONZE,423,True,2023-06-16 14:19:54,2024-02-16 11:12:55,VIP customer
127278,47e81b38-0348-498d-b63c-d4d77c431b2f,Amy,Young,b******************m,0*************9,1962-06-17,2022-03-08,60,328095.99,Female,SUSPENDED,PLATINUM,459,True,2022-11-28 00:56:23,2024-05-20 23:16:12,Corporate account
287368,61456a5d-7556-430c-bc2a-ecf283d0445c,Amber,Le,m***************************m,(***********6,1965-08-18,2022-09-29,47,282971.51,Male,ACTIVE,SILVER,533,True,2021-09-11 22:07:48,2023-11-15 06:22:56,High value account
268903,38c246e6-c1d8-4b2a-ba41-a594130ba964,Joseph,Juarez,a****************t,8**********6,1979-05-01,2022-02-23,36,238312.64,Male,ACTIVE,BRONZE,801,False,2024-01-14 21:55:11,2022-01-05 07:52:06,Seasonal customer
191886,11da87e9-1b11-41f7-a04f-f49e9c5c7ef4,Justin,Flores,l*********************m,3*************0,1954-01-13,2023-02-21,38,479021.73,Male,PENDING,BRONZE,506,True,2020-02-06 20:24:27,2024-06-28 22:21:26,Frequent buyer
53315,85eb1c5c-354d-47da-81ed-cafc7c734512,Rebecca,Patterson,w**********************m,+*************6,1995-03-23,2024-05-12,28,138944.64,Male,ACTIVE,PLATINUM,338,True,2024-10-07 09:01:01,2024-12-02 16:00:41,Payment issues resolved
215458,50b08806-499e-481d-a53c-fdd5b8bbce13,Craig,Heath,e*************************g,0*************2,1976-08-06,2024-05-02,37,300429.74,Female,ACTIVE,GOLD,808,False,2021-12-08 03:26:58,2021-06-01 09:15:29,VIP customer
927005,c4cbd785-33d3-420e-ac8b-2657307cf003,Trevor,Booth,b***************t,4**********7,1977-09-27,2020-07-22,29,302569.76,Female,ACTIVE,BRONZE,401,True,2024-06-20 06:36:58,2023-07-24 01:37:02,Seasonal customer
932162,42632d4a-523a-4dc9-9c26-0b81ebb88c5b,Jennifer,Kerr,b******************m,(*************6,1981-12-18,2024-12-10,73,250127.82,Male,ACTIVE,GOLD,835,False,2023-02-20 07:49:48,2024-10-02 22:33:06,Excellent payment history
893292,e27fe26e-1b14-42da-b627-0aac2e3dab80,Christina,Harmon,m*******************m,+*************6,1996-03-09,2020-02-27,38,229928.7,Male,ACTIVE,PLATINUM,648,True,2020-04-06 13:04:43,2024-06-18 04:14:51,High value account
206964,30e79b13-9747-426e-8d03-805bf4f3058c,Debra,Brown,m****************g,(*************8,1958-04-16,2021-05-01,61,253676.15,Female,ACTIVE,BRONZE,362,True,2021-12-19 00:06:43,2023-11-06 13:33:26,Corporate account
578018,a1566024-1007-41eb-9342-6fd5c1c2dd08,Catherine,Kennedy,a************************t,5**********9,2000-02-08,2021-09-13,27,238148.52,Female,ACTIVE,BRONZE,597,False,2023-06-13 14:42:15,2024-06-07 17:15:19,Referral customer
542075,bce732a7-c5a9-4701-85a4-02b5a457f99f,Emily,Mccoy,k*****************m,(*************5,1961-06-29,2024-08-20,86,172252.55,Male,ACTIVE,BRONZE,677,False,2024-04-27 05:19:55,2020-06-08 22:19:46,Excellent payment history
70841,d6dd0584-5992-40a9-85aa-565d5c7b2265,Rebecca,Fernandez,t********************g,5*************4,1963-11-04,2021-02-21,18,21463.74,Male,ACTIVE,BRONZE,735,False,2023-06-19 10:35:32,2021-09-08 06:47:20,Referral customer
131966,bb7df42e-e5de-49fc-bd2e-4602de26836c,Edward,Soto,r**********************g,+*************7,1994-01-17,2020-10-02,90,373499.35,Male,ACTIVE,SILVER,317,True,2024-04-14 03:05:37,2020-06-03 18:03:09,Corporate account
417780,57cf5a9c-3c5c-45d4-aec1-2f65a6a5718c,Stephanie,Brown,j************************t,9*************9,1998-04-11,2023-02-27,49,346139.38,Male,ACTIVE,SILVER,617,False,2022-06-15 04:49:52,2023-08-10 23:42:30,Seasonal customer
143640,b8a4cf45-e0d3-4821-ad19-0e9c9ffea302,John,Gonzalez,p*********************t,0*************5,1965-08-21,2020-07-10,86,102423.33,Male,ACTIVE,GOLD,301,False,2021-03-19 00:53:29,2023-11-04 14:39:21,Corporate account
80735,b72278e6-e7ae-4202-8cfc-b2a7ee3f23d3,Alexa,Reed,r****************t,0*************8,1987-07-21,2021-07-03,67,206753.89,Female,ACTIVE,GOLD,685,True,2024-10-31 07:43:05,2024-06-21 04:51:35,VIP customer
760671,32a5de08-5e91-45f3-ba62-5a9a65a26b02,Maria,Walsh,r************************g,4*************3,1967-03-31,2022-10-08,32,314430.78,Female,ACTIVE,BRONZE,310,False,2020-12-24 07:23:10,2020-01-07 19:22:03,Payment issues resolved
726441,903b57bb-f218-49d0-9559-29288027ebe1,Kendra,Ortiz,g********************t,4**********8,1972-03-18,2024-03-07,61,172056.73,Female,ACTIVE,BRONZE,385,False,2023-05-12 08:52:58,2023-05-17 09:25:04,Referral customer
241860,b65e1fa8-09cf-4f97-9bd4-bdd9fdfc2230,Brian,Rodriguez,a****************m,4*************1,1977-02-12,2021-09-26,46,169681.33,Female,ACTIVE,PLATINUM,417,True,2023-08-12 18:11:11,2021-05-06 17:52:53,Corporate account
333421,65ede523-7e9c-4db1-9d45-3f90fe4acd9f,Christopher,Richardson,k*****************g,6*************0,1973-12-16,2024-05-11,87,404335.81,Male,ACTIVE,BRONZE,699,True,2020-12-23 00:42:08,2021-06-21 20:36:48,Referral customer
246073,b5f1ab49-e3c5-4218-a2ae-74b3158208dc,Elizabeth,Church,k***********************g,(***********7,1999-05-26,2024-11-09,47,108496.39,Female,SUSPENDED,BRONZE,647,True,2021-06-25 01:03:28,2022-01-05 19:52:27,Referral customer
42530,bf86826e-163e-4b9b-8cad-8352f42439e7,Alex,Lowe,b**********************g,(***********1,1952-07-24,2024-10-09,38,200891.07,Female,ACTIVE,SILVER,407,True,2021-09-16 16:42:27,2023-04-20 23:35:02,Payment issues resolved
188333,d146797d-3fe2-482f-a541-81680975c221,Brian,Garcia,b**********************t,5*************6,1997-01-12,2024-06-27,23,43512.31,Male,PENDING,SILVER,441,True,2024-08-03 23:06:40,2021-05-14 17:09:32,Payment issues resolved
675133,ba5afb87-94b0-44db-8573-dcbf743ea577,Laura,Black,d***********************t,5*************5,1977-05-19,2023-06-08,79,179371.64,Male,SUSPENDED,SILVER,596,False,2022-04-05 21:17:25,2023-12-22 14:28:23,VIP customer
321179,c1289761-5ddf-4ca2-94a3-622a48a3ad2b,Gary,Stone,y******************m,7*************8,1955-09-29,2022-10-20,81,203363.94,Female,ACTIVE,BRONZE,694,False,2020-02-13 06:43:44,2020-12-24 05:42:50,High value account
344568,16782a5d-b149-483d-b22b-6e8558c819ba,Joseph,Lewis,s*********************m,3*************9,1953-10-17,2023-11-29,81,83171.34,Not Specified,ACTIVE,BRONZE,637,False,2020-11-26 23:56:26,2023-02-04 09:14:05,Frequent buyer
464353,c195d727-5159-4a31-8839-a033b221382d,Emily,Stephens,f************************t,0*************5,1956-09-15,2021-06-08,43,480814.51,Female,ACTIVE,SILVER,826,True,2024-08-05 18:15:53,2022-03-25 01:45:30,Excellent payment history
942537,32e1348d-851b-401b-8d32-e8fe4d3317db,Anthony,Payne,c*******************g,(*************0,2000-04-23,2023-09-15,45,485747.26,Male,ACTIVE,GOLD,726,False,2023-08-21 08:01:26,2024-02-04 02:01:38,Excellent payment history
537326,1f3c49b6-81d5-4fe6-a386-cc62bf7dcbff,Samantha,Hudson,b*****************t,+*************3,1962-07-29,2020-05-31,68,337151.95,Male,ACTIVE,SILVER,780,False,2023-06-15 14:38:10,2023-02-12 06:32:55,Corporate account
493949,552c6af4-be68-48c1-8194-de6f4a5689d2,Eric,Knapp,c******************g,9**********9,1992-04-07,2024-03-27,81,376712.45,Female,ACTIVE,PLATINUM,779,True,2021-11-02 08:54:42,2020-04-06 19:40:33,VIP customer
824031,f96f50d6-d3d6-490f-b1d1-ebe679cbbf32,Michele,Clark,p**********************m,6*************4,1963-07-02,2024-10-04,73,498729.89,Male,ACTIVE,BRONZE,670,False,2024-09-26 02:29:20,2023-07-15 01:22:08,Excellent payment history
582343,2a575f75-f258-45d3-b31c-175e5a9b9c95,Samuel,Carr,b***********************g,0*************9,1951-11-06,2022-10-17,28,497588.07,Male,PENDING,SILVER,306,False,2023-04-27 13:14:30,2022-01-08 21:20:10,Seasonal customer
790399,918f626c-a6e9-4071-b82d-6878e0773493,Thomas,Nelson,h****************************g,2*************9,1993-06-07,2020-07-26,26,227746.57,Male,INACTIVE,PLATINUM,800,True,2021-03-02 16:37:26,2020-04-29 17:32:58,Complaint history
691463,b13249c1-458a-4c69-ae8a-9c63832819a4,Don,Jones,c*********************m,(***********5,1961-05-14,2023-11-12,84,461682.01,Female,ACTIVE,BRONZE,307,True,2022-10-04 16:06:10,2023-08-13 10:34:31,Payment issues resolved
820034,853b1408-b506-44be-b51b-12557f178d46,Lydia,Wagner,q*****************g,0*************6,1950-06-22,2020-02-27,40,250617.28,Female,ACTIVE,BRONZE,790,True,2020-09-21 21:03:22,2021-06-18 22:15:51,Seasonal customer
36222,42193eea-80fa-44fb-94e4-fee452783836,Veronica,Jackson,c*****************************t,+*************1,2000-01-21,2021-05-06,41,423736.05,Male,INACTIVE,SILVER,831,True,2022-05-23 01:46:38,2023-04-28 12:43:52,Seasonal customer
486197,e4e531e1-b866-4acc-a1db-9577ebae3e4f,David,Cook,p**************g,+*************9,1957-12-17,2022-12-07,49,252097.17,Male,ACTIVE,GOLD,778,True,2023-09-09 11:08:42,2020-10-18 01:52:45,Excellent payment history
522299,5c03390a-55b0-4b73-b1db-949212458583,Thomas,Ward,w*******************g,3**********0,1957-10-08,2022-07-02,46,452202.25,Male,ACTIVE,GOLD,520,False,2020-09-29 10:13:14,2021-03-13 05:02:51,Frequent buyer
471502,ab3e0cc2-421b-4d1b-a7c3-24146380d95a,Christopher,Hunt,m*********************t,+*************0,1973-11-22,2023-09-20,80,318345.58,Male,ACTIVE,SILVER,592,True,2023-11-21 22:56:11,2022-10-27 17:34:54,Excellent payment history
77881,23a81069-33e5-42f0-b036-b277e0b7833c,John,Watkins,u******************m,8**********3,1973-11-24,2022-06-12,55,413868.21,Not Specified,ACTIVE,BRONZE,640,True,2022-12-17 23:15:47,2022-06-28 12:13:22,Seasonal customer
235724,f478e2f0-b22d-433d-9bf9-4305ac3d0372,Brandon,Oconnor,k***********************m,5********0,1974-09-10,2021-12-01,59,101326.13,Male,ACTIVE,GOLD,483,True,2023-11-11 08:00:05,2020-09-14 13:24:50,Seasonal customer
933238,dee6f2e2-1105-491d-ab47-809ff1a35411,Gregory,Walker,t**********************g,0*************6,1975-12-08,2023-08-12,68,426261.55,Female,ACTIVE,GOLD,530,True,2024-05-14 17:44:13,2022-06-25 14:24:07,Seasonal customer
