customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
977572,default_value_4501,Frank,Fuller,v*********************m,(*************1,1998-07-29,2021-07-12,23,32558.26,Female,INACTIVE,SILVER,743,False,2022-07-07 06:13:02,2022-11-30 22:23:49,Excellent payment history
506903,default_value_9703,Christopher,Thomas,s******************t,9**********6,1985-11-13,2020-04-11,37,104808.57,Female,ACTIVE,SILVER,443,False,2024-11-20 00:14:02,2021-09-21 06:44:18,Seasonal customer
703638,default_value_9511,John,Peterson,k************************m,0*************8,1953-07-04,2024-03-09,36,408393.29,Male,ACTIVE,PLATINUM,588,True,2021-01-12 11:07:37,2024-07-26 06:57:17,High value account
270659,default_value_239,Laura,Vaughn,j**********************m,6*************9,1992-02-11,2020-10-16,26,222486.62,Female,SUSPENDED,SILVER,479,False,2023-08-30 01:55:07,2022-11-03 01:40:59,Payment issues resolved
969428,default_value_5114,Joshua,Greene,o****************g,5********9,1982-11-19,2021-08-13,26,124750.02,Other,ACTIVE,BRONZE,520,True,2022-09-23 00:09:32,2021-12-22 09:00:59,Corporate account
340739,default_value_1523,Nichole,Cameron,r********************g,0*************7,1991-10-20,2020-10-27,55,279242.18,Female,ACTIVE,BRONZE,707,True,2020-06-20 02:06:06,2024-08-27 22:50:35,Payment issues resolved
394787,default_value_9537,Sara,Higgins,c***********************t,+*************5,1999-03-25,2020-02-02,45,359240.28,Male,ACTIVE,GOLD,504,False,2021-02-10 21:03:28,2022-03-25 20:22:27,Frequent buyer
386144,default_value_7940,Rebecca,Fuller,n***************t,2*************1,1969-05-01,2023-06-26,65,219259.98,Male,SUSPENDED,BRONZE,577,True,2021-10-19 08:11:27,2021-12-09 01:37:43,Frequent buyer
655578,default_value_6444,Steve,Garcia,d********************t,7*************8,1977-02-04,2024-06-22,47,235185.85,Female,INACTIVE,BRONZE,687,False,2024-03-24 06:37:43,2024-06-18 14:33:23,Excellent payment history
753105,default_value_9886,Thomas,Hernandez,d********************t,(***********8,1983-10-02,2022-04-08,90,106286.19,Female,ACTIVE,BRONZE,521,False,2024-02-06 11:01:29,2021-12-17 22:50:24,High value account
764692,default_value_5680,Thomas,Simpson,q*****************m,6**********2,1980-12-31,2024-07-26,73,77524.43,Female,ACTIVE,GOLD,795,False,2020-06-29 08:36:48,2024-07-13 02:07:26,Corporate account
213375,default_value_9890,Michael,Anderson,g****************m,0*************3,1984-12-06,2022-12-11,30,329849.49,Not Specified,ACTIVE,SILVER,838,True,2021-06-28 05:09:22,2021-02-04 15:25:55,Complaint history
672693,default_value_6979,Dean,Harris,l********************g,(*************7,1952-03-22,2022-05-29,65,101297.26,Male,ACTIVE,BRONZE,364,True,2021-03-20 14:11:10,2022-08-03 14:10:58,Seasonal customer
885042,default_value_9895,Tammy,Campos,d********************t,0*************8,1990-06-11,2021-08-28,27,452561.62,Male,ACTIVE,SILVER,516,False,2020-03-29 00:59:20,2023-01-23 15:33:24,Seasonal customer
368097,default_value_3707,Anthony,Kelly,g*******************t,2**********1,1967-06-29,2021-06-04,61,123022.54,Male,ACTIVE,BRONZE,831,True,2023-11-22 12:42:24,2023-04-09 07:28:34,Frequent buyer
496097,default_value_3777,Corey,Dean,m*****************m,3*************1,1990-06-30,2024-11-02,86,453819.02,Male,ACTIVE,BRONZE,568,True,2022-01-25 14:44:27,2021-11-14 05:03:35,Excellent payment history
134773,default_value_3688,Robert,Santiago,k*****************t,8*************7,1989-09-24,2021-11-22,36,472235.21,Male,ACTIVE,PLATINUM,467,False,2024-02-05 22:34:43,2024-03-16 17:30:27,Payment issues resolved
980345,default_value_4039,Kristen,Fleming,l****************t,2*************5,1965-10-22,2022-01-10,45,363554.73,Male,ACTIVE,GOLD,458,True,2020-09-07 16:47:35,2022-10-17 04:41:08,Frequent buyer
49343,default_value_5800,Theodore,Anthony,r*******************m,(*************2,1980-01-07,2021-08-16,21,44460.58,Female,ACTIVE,BRONZE,804,False,2021-02-22 07:23:28,2023-04-24 18:14:19,Referral customer
623778,default_value_1540,Angela,Herrera,e*****************g,7**********9,1994-12-31,2023-01-15,43,111046.56,Female,INACTIVE,SILVER,508,True,2023-11-04 08:40:06,2020-02-09 04:44:55,High value account
893620,default_value_4437,Adam,Li,p******************m,9**********7,1957-03-05,2020-01-09,27,199250.25,Female,PENDING,BRONZE,785,False,2024-08-05 11:40:26,2024-05-24 07:10:54,Referral customer
902941,default_value_2209,Erica,Shelton,a**********************m,(*************6,1975-10-04,2021-02-21,30,168697.95,Male,ACTIVE,BRONZE,393,False,2020-05-22 19:06:20,2022-08-14 18:47:15,Payment issues resolved
825046,default_value_3228,Joshua,King,t*******************g,6**********4,1971-11-12,2024-01-17,55,420829.82,Male,ACTIVE,BRONZE,591,True,2023-01-25 05:58:42,2023-11-30 06:28:22,High value account
817865,default_value_1880,Justin,Moore,a***********************t,+*************0,1986-08-14,2021-03-27,65,313869.64,Male,ACTIVE,BRONZE,798,True,2024-11-05 19:36:32,2021-12-04 04:19:42,Frequent buyer
30530,default_value_7675,Yolanda,Harris,g*******************g,+*************6,1990-02-26,2021-12-19,86,332782.33,Female,ACTIVE,PLATINUM,765,False,2020-03-26 21:04:52,2020-03-08 08:16:14,Payment issues resolved
956686,default_value_2709,Angela,Moran,s*********************g,3*************4,1954-08-29,2020-11-01,22,28653.58,Male,ACTIVE,GOLD,761,True,2020-06-15 00:36:05,2024-01-15 02:52:17,Seasonal customer
760936,default_value_590,Robin,Murphy,r**********************t,5**********4,1991-05-12,2024-11-25,27,156289.63,Female,ACTIVE,GOLD,659,False,2021-04-26 01:07:52,2022-01-22 23:50:28,High value account
51570,default_value_663,Shari,Francis,m***********************t,4**********6,1986-10-12,2020-01-02,49,345448.04,Male,ACTIVE,BRONZE,537,True,2022-04-05 04:50:58,2022-10-22 22:51:00,Corporate account
479075,default_value_9790,Heidi,Peck,l*****************t,6*************8,2005-01-08,2022-03-21,58,133557.84,Female,ACTIVE,SILVER,348,False,2020-10-05 04:37:54,2024-02-03 01:11:14,Excellent payment history
908573,default_value_5424,David,Lang,a****************m,+*************3,1958-06-12,2021-01-27,47,182529.88,Female,ACTIVE,BRONZE,826,True,2024-07-02 13:42:07,2021-12-08 02:37:45,Referral customer
395899,default_value_2100,Kevin,Haynes,o**********************t,3**********6,1990-07-06,2020-09-12,63,315857.36,Female,ACTIVE,BRONZE,401,True,2022-04-27 09:20:29,2022-06-24 05:17:18,Referral customer
217097,default_value_2913,Emily,Nash,b****************m,9*************1,1954-01-18,2021-03-19,80,334953.5,Female,PENDING,PLATINUM,400,False,2022-09-20 15:37:41,2021-02-02 07:09:16,Referral customer
360406,default_value_43,Clifford,Williams,r**************************g,(*************5,1986-10-15,2020-01-15,54,116606.56,Female,ACTIVE,PLATINUM,585,True,2022-06-17 19:04:48,2020-04-21 12:26:47,Corporate account
21586,default_value_7367,Brittney,Schwartz,r**********************g,8*************8,1997-02-02,2023-09-15,35,273058.32,Male,PENDING,GOLD,340,False,2021-05-15 03:51:36,2020-07-28 23:48:02,Complaint history
856705,default_value_7032,Patricia,Fuentes,k**********************m,(*************0,1996-03-04,2020-05-01,60,267206.74,Male,ACTIVE,BRONZE,738,True,2024-05-25 17:22:27,2023-10-16 14:27:28,Complaint history
38486,default_value_9294,Diane,Frey,m************************t,2*************2,1962-01-25,2020-02-04,51,141976.36,Female,INACTIVE,BRONZE,377,False,2021-12-03 08:28:08,2024-07-22 10:49:40,Corporate account
63298,default_value_3857,Brandi,Simpson,a*********************g,5**********8,1970-05-08,2020-08-17,28,65583.15,Male,ACTIVE,GOLD,794,False,2024-04-26 18:33:21,2023-09-22 15:57:48,VIP customer
625689,default_value_6273,George,Garner,b*******************m,7*************8,1956-09-07,2020-08-02,90,360193.35,Male,INACTIVE,SILVER,601,True,2023-11-20 00:16:40,2022-10-13 16:56:22,Referral customer
264325,default_value_3388,Jacob,Kelly,s*****************m,4**********8,1997-09-29,2024-04-05,64,466670.06,Male,ACTIVE,SILVER,332,True,2023-08-08 08:59:08,2022-05-01 23:29:09,Corporate account
281862,default_value_4267,Janice,Mcgee,n*******************m,0*************6,1985-08-22,2022-02-19,87,391163.69,Female,PENDING,BRONZE,507,True,2023-09-04 04:40:34,2021-09-07 10:24:17,Referral customer
799315,default_value_4428,Phillip,Moreno,m************************t,+*************8,1984-08-24,2024-12-06,62,298643.53,Female,INACTIVE,BRONZE,771,False,2024-07-20 02:10:30,2020-12-29 10:47:26,Corporate account
138737,default_value_9349,Marissa,Miller,l****************m,8**********7,1981-10-13,2024-06-15,50,181984.02,Female,ACTIVE,SILVER,545,False,2023-01-12 07:08:05,2023-01-11 19:51:07,Seasonal customer
139412,default_value_2280,Susan,Edwards,j*******************m,8********6,1964-08-24,2021-08-01,41,360716.48,Male,INACTIVE,SILVER,470,True,2024-06-21 15:43:12,2022-08-21 06:05:59,Complaint history
735309,default_value_7947,Marcus,King,m**********************t,0*************5,1998-10-20,2021-07-04,63,128902.87,Male,PENDING,GOLD,506,True,2023-06-03 03:57:33,2021-12-08 10:21:00,Seasonal customer
223244,default_value_1521,Jennifer,Norman,j************************g,(***********3,1996-05-21,2022-03-25,84,142659.26,Male,ACTIVE,GOLD,844,True,2023-11-28 13:01:06,2021-11-17 19:50:56,VIP customer
271522,default_value_8967,Vicki,Berger,j*********************m,+*************6,1958-11-22,2020-05-29,69,475587.35,Female,ACTIVE,GOLD,678,False,2021-04-02 01:34:44,2020-01-30 17:31:17,Referral customer
141832,default_value_4637,Joyce,Alvarez,k***************g,(*************3,2002-05-29,2023-06-30,33,301664.46,Male,PENDING,BRONZE,786,False,2021-10-18 19:04:16,2024-08-26 17:23:31,Excellent payment history
356711,default_value_4042,Steven,Jackson,c**************t,8**********1,1952-05-10,2020-04-19,68,362352.82,Not Specified,SUSPENDED,GOLD,458,False,2021-08-20 13:24:51,2023-03-20 00:16:24,Excellent payment history
15914,default_value_1066,Sarah,Melton,t*********************t,3*************0,1971-11-13,2021-12-22,60,334791.56,Female,ACTIVE,SILVER,431,True,2021-07-09 17:17:04,2022-08-09 10:55:56,Seasonal customer
236284,default_value_9995,Frank,Brown,j********************t,+*************5,1956-10-25,2024-01-22,70,108976.05,Male,ACTIVE,BRONZE,461,False,2024-12-30 22:34:14,2020-04-05 08:32:01,Seasonal customer
262205,default_value_7491,Sharon,Robinson,p*********************m,(*************8,1961-09-27,2022-12-11,79,494976.78,Female,ACTIVE,GOLD,719,True,2024-02-20 04:10:26,2024-08-23 21:03:10,Frequent buyer
460430,default_value_1289,Derek,Obrien,m*********************t,(*************2,1993-02-05,2023-11-22,55,392427.12,Female,ACTIVE,BRONZE,816,False,2023-09-26 16:56:00,2024-06-01 17:50:12,Complaint history
80124,default_value_3552,Nicole,Barron,p*******************t,0*************9,1977-12-07,2022-07-30,73,338638.07,Female,ACTIVE,SILVER,395,False,2023-05-21 19:43:18,2024-04-23 15:13:37,Complaint history
691708,default_value_7415,Timothy,Armstrong,m*******************t,2*************4,1974-06-27,2024-01-03,87,264035.34,Male,ACTIVE,PLATINUM,374,False,2022-10-10 20:43:51,2023-07-11 15:56:43,Frequent buyer
161527,default_value_6815,Jennifer,Nichols,v*********************m,8*************8,1993-02-10,2024-04-29,59,257917.46,Female,INACTIVE,BRONZE,651,False,2024-07-24 13:23:17,2023-03-13 10:05:13,Frequent buyer
132254,default_value_206,Daniel,Mitchell,a***********************g,+*************0,2001-12-30,2023-04-26,56,325377.16,Female,ACTIVE,GOLD,468,False,2024-01-10 07:08:54,2023-06-27 07:21:35,Referral customer
833058,default_value_2966,Jennifer,Jacobs,m*************************g,0*************0,1998-07-12,2023-09-11,34,335096.44,Female,SUSPENDED,BRONZE,580,False,2020-06-30 01:36:48,2020-01-12 14:18:53,Corporate account
138666,default_value_477,Brandy,Edwards,s***********************t,(***********9,1965-09-10,2024-12-09,57,392622.21,Male,ACTIVE,PLATINUM,777,False,2020-04-10 09:15:12,2024-04-02 11:09:13,Excellent payment history
377850,default_value_4476,Brian,James,l**********************m,(*************8,1981-07-11,2021-01-28,69,385400.8,Female,PENDING,SILVER,672,False,2020-04-30 05:06:32,2024-11-03 12:17:33,Seasonal customer
976971,default_value_3961,Krista,Sanchez,j*****************m,(*************1,1962-11-04,2024-10-06,73,341598.49,Female,SUSPENDED,BRONZE,591,False,2021-10-21 18:43:15,2022-10-26 07:40:39,Complaint history
421453,default_value_570,Brian,West,t************************g,7**********8,1955-01-11,2024-06-11,70,498131.93,Other,INACTIVE,GOLD,438,False,2023-08-29 01:09:32,2020-08-27 19:44:25,Referral customer
244368,default_value_6508,Cody,Gomez,m***********************m,(***********7,1976-09-20,2023-05-03,26,343385.94,Female,ACTIVE,SILVER,617,True,2024-01-13 00:57:08,2023-10-25 01:28:36,Frequent buyer
653929,default_value_3973,Kirsten,Mccullough,s***********************g,6********4,1957-05-28,2021-08-29,43,165488.28,Female,INACTIVE,SILVER,311,True,2020-01-13 19:17:55,2021-06-16 19:11:02,Seasonal customer
443698,default_value_6203,Kim,Walters,l******************m,0*************8,1952-01-26,2023-01-02,24,26354.58,Male,ACTIVE,BRONZE,836,True,2020-03-02 10:39:39,2020-01-10 07:48:08,High value account
416155,default_value_5736,Nicole,Hill,b********************t,6*************1,1967-08-30,2024-04-04,23,40938.67,Male,ACTIVE,BRONZE,647,False,2023-01-17 21:14:01,2024-10-28 04:00:54,Seasonal customer
262148,default_value_1579,Haley,Chavez,o******************g,8*************3,2003-07-22,2020-03-20,78,296454.31,Male,SUSPENDED,GOLD,512,False,2024-06-08 13:01:54,2022-02-10 10:14:38,Payment issues resolved
402672,default_value_43,Margaret,Duran,a************************g,3*************7,1987-10-10,2020-05-20,78,330241.64,Other,SUSPENDED,GOLD,505,False,2022-02-24 03:50:56,2024-10-10 19:51:45,Seasonal customer
446340,default_value_9582,Sheryl,Harvey,j*********************m,5*************2,1994-08-15,2024-08-27,78,454707.97,Female,SUSPENDED,SILVER,306,True,2023-09-01 03:51:06,2021-07-04 03:39:12,Complaint history
62133,default_value_8679,Debra,Martin,m*************************m,0*************0,1982-09-07,2023-03-20,46,441603.4,Male,INACTIVE,SILVER,702,False,2023-02-08 09:41:11,2024-06-07 18:41:00,Frequent buyer
641759,default_value_624,James,Palmer,l******************m,9*************8,2000-08-25,2022-03-23,83,481965.29,Female,INACTIVE,SILVER,763,False,2023-04-03 07:15:20,2024-12-22 10:33:27,Seasonal customer
68680,default_value_4132,Jeffrey,Flores,e*****************m,6*************4,1964-09-27,2022-02-23,67,144540.67,Male,SUSPENDED,SILVER,489,False,2024-01-13 21:49:29,2022-02-16 00:23:31,Frequent buyer
266711,default_value_4723,Travis,Burns,j****************g,0*************8,1984-01-20,2023-08-28,33,368048.44,Male,ACTIVE,PLATINUM,815,True,2023-11-15 07:06:32,2023-09-03 17:10:39,High value account
372248,default_value_453,Patrick,Davis,t***********************g,8*************9,1955-10-17,2022-09-08,60,193880.64,Male,INACTIVE,BRONZE,816,True,2020-03-24 17:49:21,2022-03-23 03:44:28,Referral customer
886375,default_value_8011,Lindsay,Rios,w*********************m,3*************6,1974-09-07,2023-08-20,42,254893.73,Male,ACTIVE,BRONZE,772,False,2024-02-24 02:19:26,2024-01-24 21:54:30,VIP customer
495125,default_value_5652,Rhonda,Baldwin,g**********************t,(*************7,1977-07-30,2021-09-15,34,466479.26,Male,ACTIVE,BRONZE,302,True,2023-07-25 21:30:16,2021-07-23 08:54:53,Payment issues resolved
709784,default_value_9892,Mark,Gibson,u*********************t,(*************7,1985-12-08,2024-08-09,24,43510.07,Other,ACTIVE,BRONZE,383,True,2021-07-31 10:57:37,2024-04-30 03:01:03,Frequent buyer
52623,default_value_3403,Zachary,Morse,j*********************t,9********2,1990-06-09,2023-11-20,86,399433.1,Male,SUSPENDED,BRONZE,831,False,2020-09-21 16:52:53,2024-02-25 10:54:03,VIP customer
214829,default_value_6489,Andrew,Wood,j*********************g,(*************2,1977-02-27,2022-11-05,70,124298.88,Male,INACTIVE,SILVER,694,False,2020-11-28 11:40:29,2021-08-17 06:37:34,Excellent payment history
454447,default_value_2848,James,Delgado,h************************t,6*************1,1998-02-04,2020-11-29,61,90535.06,Male,PENDING,GOLD,653,True,2024-02-02 01:18:14,2022-11-17 23:50:42,Complaint history
427532,default_value_6521,Matthew,Young,o******************g,5********6,1989-01-06,2021-11-13,77,117427.12,Male,ACTIVE,SILVER,385,False,2024-06-16 08:51:30,2024-11-21 04:25:11,Excellent payment history
386312,default_value_459,Sean,Anderson,j*****************g,3**********0,1981-07-19,2022-12-15,23,37281.34,Female,PENDING,GOLD,594,False,2021-09-11 05:12:11,2023-09-04 05:09:47,VIP customer
682474,default_value_7930,Larry,Klein,b********************t,(*************3,1995-12-04,2021-05-19,49,405475.29,Male,SUSPENDED,BRONZE,786,True,2023-10-05 13:32:18,2023-12-25 02:56:23,Seasonal customer
369613,default_value_9933,Tina,Estrada,m*******************g,9**********3,1975-01-20,2020-08-10,64,184892.35,Male,ACTIVE,BRONZE,413,False,2024-10-20 04:44:51,2023-03-17 14:16:30,Corporate account
420569,default_value_7498,James,Owens,k*****************t,2**********0,1956-11-01,2022-10-13,82,232401.31,Other,SUSPENDED,BRONZE,510,True,2024-07-14 05:14:53,2023-11-03 10:56:44,Referral customer
955600,default_value_1386,Courtney,James,r********************t,0*************2,1952-06-15,2021-09-22,82,137144.85,Male,INACTIVE,BRONZE,606,False,2022-06-30 10:32:12,2023-01-09 11:23:40,Corporate account
43539,default_value_9862,Emily,Stephens,k********************t,9*************9,1988-09-10,2023-08-01,23,48180.46,Female,PENDING,SILVER,710,False,2024-11-18 07:55:52,2022-06-25 18:10:26,Referral customer
387320,default_value_5652,Linda,Little,b*********************g,8*************1,1957-02-04,2022-05-19,51,426624.95,Female,PENDING,SILVER,506,True,2021-04-13 05:01:09,2023-02-04 04:26:34,Complaint history
329453,default_value_9620,Amanda,Perez,y***********************t,0*************3,1974-05-19,2020-04-16,45,99843.8,Male,ACTIVE,SILVER,702,True,2020-07-24 02:43:19,2022-01-14 06:43:37,Referral customer
72342,default_value_893,Stephanie,Gonzalez,w*******************m,8*************2,1986-07-05,2024-09-05,89,139600.81,Female,INACTIVE,SILVER,548,False,2021-07-16 11:50:47,2023-04-08 10:30:24,Seasonal customer
275514,default_value_4112,Jerry,Steele,e******************t,2*************1,1964-11-01,2020-10-26,39,433812.5,Female,ACTIVE,SILVER,846,False,2022-02-14 23:40:35,2020-09-07 15:22:20,VIP customer
172777,default_value_5190,Bailey,Mosley,f*********************g,0*************0,1955-08-20,2022-03-23,84,73102.92,Female,INACTIVE,GOLD,390,False,2020-09-15 20:50:51,2024-11-30 07:05:11,Excellent payment history
734497,default_value_1067,Whitney,Brown,j****************t,(*************1,1962-10-13,2020-11-11,65,450883.83,Male,ACTIVE,GOLD,518,False,2024-08-01 20:04:32,2022-06-12 01:14:07,Frequent buyer
146374,default_value_9830,David,Douglas,a********************m,8**********4,2004-03-27,2023-06-08,79,143829.88,Female,ACTIVE,BRONZE,485,False,2021-10-06 03:16:09,2022-05-07 02:08:05,Frequent buyer
688998,default_value_1688,Kimberly,Smith,g****************t,0*************2,1975-03-20,2023-09-16,42,215185.48,Male,ACTIVE,BRONZE,588,True,2022-03-03 15:51:47,2021-03-10 14:33:26,Corporate account
837952,default_value_335,Kimberly,Vaughn,h**********************t,(***********9,1966-12-21,2023-01-21,87,270843.35,Male,ACTIVE,SILVER,518,False,2021-05-02 04:13:10,2021-07-30 14:39:42,VIP customer
159755,default_value_6256,Caroline,Jackson,i****************m,+*************4,1993-02-25,2024-02-12,47,460604.26,Female,ACTIVE,BRONZE,541,True,2021-01-19 04:39:54,2023-04-26 16:57:20,VIP customer
192548,default_value_2967,Lisa,Cruz,s*******************t,+*************7,1967-07-14,2023-02-07,36,425980.22,Female,ACTIVE,SILVER,340,False,2023-12-11 07:49:44,2020-11-26 10:00:39,High value account
840735,default_value_1805,Christopher,Jackson,s************************g,6*************8,1973-07-31,2023-11-22,20,25026.89,Female,ACTIVE,SILVER,536,True,2020-11-12 17:25:20,2021-01-15 17:31:26,Payment issues resolved
300323,default_value_6482,Michael,Wilson,c********************g,2**********7,1999-09-03,2022-08-24,83,479295.89,Male,SUSPENDED,BRONZE,533,True,2021-01-12 23:39:52,2023-07-20 03:26:29,Seasonal customer
418126,default_value_19,Paul,Jenkins,e*****************g,4*************4,1998-01-14,2020-01-24,18,35560.55,Female,ACTIVE,BRONZE,742,False,2023-12-12 22:56:27,2023-04-06 04:58:53,Referral customer
989387,default_value_3484,Elizabeth,Curtis,c************************m,+*************8,2000-08-20,2021-12-19,65,174308.71,Female,ACTIVE,BRONZE,754,False,2024-02-25 02:13:38,2024-08-18 22:19:04,Corporate account
869701,default_value_8972,Rodney,Norman,r*************************t,3*************2,1953-01-03,2024-07-16,36,68619.82,Female,PENDING,SILVER,758,True,2021-09-04 22:13:58,2020-02-02 15:43:42,VIP customer
532000,default_value_2871,Heather,Webb,t****************t,0*************2,1994-09-29,2024-02-17,78,495585.98,Male,ACTIVE,BRONZE,405,True,2024-10-03 23:09:46,2023-12-19 20:09:27,VIP customer
162343,default_value_8145,Regina,Jackson,m******************m,6**********1,1955-03-09,2023-12-06,78,270270.03,Female,ACTIVE,GOLD,519,False,2023-03-14 15:16:23,2021-10-23 04:02:17,Frequent buyer
287863,default_value_1809,Kevin,Taylor,r****************g,0*************5,2002-03-04,2024-08-03,62,238944.6,Female,PENDING,GOLD,425,False,2020-06-30 11:19:58,2022-04-13 05:42:01,High value account
293761,default_value_5610,John,Wilson,w*******************g,+*************0,1954-12-06,2022-06-19,54,345699.38,Female,ACTIVE,SILVER,432,False,2021-10-11 18:37:00,2021-07-14 10:38:55,Excellent payment history
856091,default_value_5308,Carol,Marquez,a**********************m,4*************1,1961-12-24,2024-10-25,29,138584.62,Male,ACTIVE,SILVER,660,False,2021-10-14 17:25:25,2023-06-10 20:09:05,Seasonal customer
490289,default_value_5168,David,Raymond,p****************t,+*************8,1980-11-04,2020-05-13,31,147060.16,Female,INACTIVE,PLATINUM,593,True,2023-05-11 19:55:04,2023-07-19 16:11:17,Corporate account
153705,default_value_1326,Christopher,Torres,t*******************g,0*************3,2001-08-13,2024-04-25,78,270687.21,Male,PENDING,SILVER,668,True,2021-02-02 23:31:51,2023-04-28 17:23:54,VIP customer
359141,default_value_5081,Jeanne,Hess,j***************g,0*************8,1968-09-28,2020-09-07,78,65646.43,Female,SUSPENDED,GOLD,728,True,2021-08-15 16:55:33,2024-11-14 05:10:52,Complaint history
804256,default_value_2479,Rachael,Olson,r****************m,+*************9,1974-01-16,2021-05-25,77,102761.1,Male,ACTIVE,SILVER,460,False,2023-10-19 11:51:31,2024-07-22 14:31:46,Excellent payment history
153623,default_value_8400,Allison,Lowe,j*********************g,6*************8,2005-01-05,2023-04-01,42,389298.82,Male,ACTIVE,GOLD,412,False,2021-02-23 23:16:56,2020-07-05 08:58:44,Payment issues resolved
442686,default_value_4855,Jeffery,Hahn,c*****************m,(***********9,1952-05-10,2021-03-16,78,262387.6,Male,ACTIVE,GOLD,525,True,2022-08-19 16:48:22,2020-08-10 08:41:09,Frequent buyer
609753,default_value_1507,Carolyn,Wright,y****************m,(*************7,1977-12-06,2024-09-23,34,213011.22,Other,ACTIVE,BRONZE,389,True,2024-06-29 03:18:53,2023-04-05 19:04:39,Referral customer
66703,default_value_9334,Jessica,Herrera,m*******************t,5**********4,1980-01-12,2020-08-30,64,195909.03,Female,ACTIVE,PLATINUM,324,True,2023-04-27 12:57:20,2020-03-25 15:32:39,Frequent buyer
407896,default_value_2415,Diane,Berger,b****************************t,4**********9,1995-01-01,2021-06-18,68,484432.83,Not Specified,ACTIVE,BRONZE,617,False,2021-04-18 11:57:45,2020-10-22 03:37:03,Corporate account
973428,default_value_4167,Theresa,Jones,m*********************m,5*************9,1997-02-17,2023-06-25,42,493191.87,Female,ACTIVE,GOLD,548,False,2022-01-04 12:39:10,2021-04-03 21:11:02,Complaint history
537163,default_value_6709,Jennifer,Freeman,b*******************t,8********7,1981-04-13,2024-10-17,42,325390.27,Not Specified,INACTIVE,BRONZE,742,False,2024-02-14 15:13:32,2021-02-17 16:49:42,Corporate account
660364,default_value_6402,Beth,Hunter,t*******************g,8*************7,2003-05-29,2023-10-15,68,142596.36,Female,ACTIVE,BRONZE,326,True,2021-03-10 10:41:30,2022-04-16 16:06:16,High value account
389784,default_value_6826,Alison,Castillo,g**********************t,(***********1,1997-06-25,2023-02-03,83,134027.78,Not Specified,INACTIVE,BRONZE,415,False,2022-10-04 02:51:17,2023-05-23 00:18:35,Seasonal customer
699779,default_value_1817,Steven,Wheeler,l*****************m,2*************9,1974-12-21,2021-07-06,59,468575.24,Female,ACTIVE,SILVER,430,False,2024-03-19 11:29:41,2024-07-25 13:36:48,Complaint history
442598,default_value_6558,Eric,Garza,b*****************t,6**********5,1955-04-09,2024-05-30,40,453478.61,Female,INACTIVE,BRONZE,614,False,2022-06-13 05:47:51,2023-03-19 14:01:07,Seasonal customer
12439,default_value_2805,David,Jones,j********************g,8********3,1957-01-19,2022-03-17,74,416129.78,Female,INACTIVE,BRONZE,491,True,2022-04-17 16:45:05,2024-07-21 14:41:46,High value account
734308,default_value_8846,Stephen,Brown,k*****************g,(*************7,1958-08-04,2021-08-07,38,248750.86,Male,ACTIVE,GOLD,612,False,2021-01-16 23:32:06,2022-10-30 22:15:17,Referral customer
945800,default_value_1827,John,Kelley,s**********************t,0*************4,1954-12-14,2021-06-19,82,487846.88,Male,ACTIVE,BRONZE,423,True,2021-12-24 15:59:15,2022-08-02 11:55:48,Referral customer
606414,default_value_9231,David,Spencer,a**********************g,0*************8,2005-05-07,2022-11-01,38,285598.49,Male,ACTIVE,BRONZE,320,False,2024-09-22 03:37:46,2023-03-20 03:01:34,Complaint history
48026,default_value_2873,James,Robinson,w*******************t,8*************9,1968-02-26,2023-10-31,45,189817.99,Male,ACTIVE,BRONZE,502,False,2023-03-08 18:10:33,2020-09-11 21:51:22,Excellent payment history
162651,default_value_4359,Kimberly,Cantrell,h*********************t,9*************6,1979-01-05,2022-07-06,75,231469.82,Female,ACTIVE,GOLD,711,True,2021-05-02 15:20:14,2024-01-22 00:58:20,VIP customer
20582,default_value_3632,Julia,Clark,r**********************m,8*************4,1999-04-10,2020-12-19,47,34207.61,Female,ACTIVE,BRONZE,717,True,2023-06-18 08:17:02,2022-05-13 17:48:39,Excellent payment history
507735,default_value_1624,Darrell,Erickson,t**********************t,0*************9,1952-11-09,2020-04-03,59,289489.84,Male,ACTIVE,GOLD,779,False,2024-02-08 07:16:23,2024-02-03 06:50:23,Seasonal customer
563259,default_value_1622,Heather,Adams,h**************************m,0*************4,1960-09-06,2024-07-21,83,200247.72,Male,ACTIVE,SILVER,351,False,2023-09-18 12:36:45,2024-03-20 18:18:24,Seasonal customer
944356,default_value_1326,Robert,Warren,p********************t,+*************2,1994-01-08,2020-07-05,63,295022.6,Male,ACTIVE,SILVER,661,False,2022-05-05 15:38:47,2022-09-27 18:22:10,Seasonal customer
976671,default_value_5483,David,Lane,m**********************m,(*************0,1957-11-30,2022-09-13,52,89254.36,Female,ACTIVE,BRONZE,600,False,2020-01-28 17:15:53,2022-03-31 14:39:17,Corporate account
241056,default_value_5033,Michael,Olsen,s************************t,(***********4,1968-02-01,2021-09-20,57,256848.6,Male,SUSPENDED,BRONZE,779,False,2024-07-31 03:57:01,2021-11-18 02:46:57,Corporate account
388342,default_value_5841,Arthur,Hayes,j******************m,6**********3,1986-12-09,2021-05-18,51,233107.14,Male,SUSPENDED,PLATINUM,699,True,2021-10-31 11:37:54,2024-06-05 16:31:48,VIP customer
