customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
649730,default_value_300,Micheal,Huffman,v******************t,8*************3,1994-07-10,2024-04-29,73,111257.09,Female,INACTIVE,BRONZE,809,True,2020-02-01 03:32:25,2021-12-17 17:15:55,Referral customer
784591,default_value_8156,Kim,Williams,b*************************m,4*************2,1958-12-25,2020-10-26,69,212568.24,Female,ACTIVE,BRONZE,455,True,2020-02-28 18:30:28,2021-11-15 14:09:32,High value account
145880,default_value_9692,Cody,Rivera,g*****************m,(*************3,1992-07-07,2024-04-01,69,298252.05,Male,ACTIVE,PLATINUM,421,False,2023-11-07 09:44:18,2024-05-20 00:13:32,Seasonal customer
742954,default_value_5586,Leonard,Campbell,d******************g,+*************9,2001-05-21,2021-11-02,53,327115.48,Female,INACTIVE,PLATINUM,495,True,2020-01-18 20:03:45,2021-12-26 19:04:24,Corporate account
123534,default_value_6181,Michael,Dennis,s*********************t,(*************7,1994-04-06,2020-03-13,31,185903.24,Not Specified,ACTIVE,SILVER,520,True,2020-12-17 16:42:50,2023-05-20 08:39:34,Seasonal customer
629358,default_value_6520,Theresa,Burton,m************************t,9**********4,1993-10-03,2022-03-21,67,174973.89,Other,ACTIVE,GOLD,572,False,2023-04-30 22:22:53,2022-04-04 12:17:48,Payment issues resolved
19635,default_value_4874,Sarah,Tran,p*****************g,(***********5,1977-06-06,2024-06-23,77,155346.89,Female,SUSPENDED,SILVER,781,False,2024-07-01 07:32:53,2022-05-18 16:52:11,Corporate account
561537,default_value_6805,Erin,Perkins,j*******************t,0*************3,1963-09-24,2024-04-21,44,333771.7,Female,SUSPENDED,GOLD,418,False,2022-09-11 21:58:21,2022-07-09 08:45:11,Complaint history
297333,default_value_5943,Patrick,Jefferson,l****************g,0*************9,1986-02-20,2023-01-11,83,401723.83,Not Specified,ACTIVE,SILVER,756,True,2023-01-02 16:36:29,2020-02-26 07:16:33,Complaint history
74899,default_value_4876,Nancy,Brown,b*********************g,9*************9,1995-11-07,2022-03-16,18,22302.55,Male,ACTIVE,SILVER,516,True,2021-07-21 17:25:41,2022-04-24 11:07:28,Excellent payment history
22206,default_value_4281,Angelica,Rogers,c*************************g,(*************4,1965-09-20,2023-05-13,68,421125.16,Male,ACTIVE,SILVER,540,False,2020-04-03 04:25:21,2023-12-27 20:53:05,Payment issues resolved
66996,default_value_6019,Mary,Kemp,p***********************t,9********6,1967-08-06,2020-08-31,19,40638.94,Female,ACTIVE,SILVER,804,False,2021-01-01 23:58:46,2020-10-20 18:15:25,Frequent buyer
27903,default_value_6470,Dylan,Carney,j***********************t,+*************6,2003-03-04,2023-08-04,41,240140.11,Female,ACTIVE,GOLD,639,True,2023-03-13 05:12:26,2020-01-24 17:24:57,Corporate account
203701,default_value_1661,David,Buckley,m************************t,8********0,1973-07-26,2023-03-03,36,147440.96,Male,ACTIVE,BRONZE,396,False,2023-09-20 02:50:58,2024-09-28 18:23:25,Payment issues resolved
510243,default_value_8715,David,Webb,v**********************m,+*************7,1954-07-18,2023-04-26,22,49468.23,Female,ACTIVE,BRONZE,501,True,2021-03-26 13:55:08,2022-04-02 14:25:33,VIP customer
321412,default_value_8923,Johnathan,Alvarez,b********************g,0*************2,1982-03-04,2022-06-04,80,443390.25,Male,ACTIVE,PLATINUM,612,False,2022-01-28 12:10:56,2021-01-28 18:16:36,Payment issues resolved
344007,default_value_8606,Amanda,Rivera,g*******************g,8*************9,1967-03-02,2021-11-10,55,299527.03,Male,ACTIVE,SILVER,416,True,2020-12-16 18:35:20,2021-12-27 16:02:12,Excellent payment history
853612,default_value_4583,Shawn,Harris,e******************t,6*************8,1956-09-03,2022-02-15,25,330801.59,Female,ACTIVE,PLATINUM,486,True,2021-11-18 02:09:54,2024-12-18 23:24:55,High value account
593612,default_value_3053,Brianna,Davis,z*****************m,0*************1,1996-06-28,2020-08-15,90,148106.82,Female,ACTIVE,PLATINUM,651,True,2021-06-23 17:26:49,2022-12-17 16:35:20,Seasonal customer
92573,default_value_2442,Jordan,Owens,b*****************t,(***********3,1970-05-10,2023-10-09,68,89518.8,Female,ACTIVE,BRONZE,577,False,2020-04-13 06:27:37,2020-12-12 00:09:16,Corporate account
742701,default_value_4160,Alvin,Smith,r*************************t,+*************8,1956-05-09,2024-12-15,87,148132.23,Female,ACTIVE,GOLD,432,False,2022-07-22 01:07:23,2024-12-21 05:16:08,Seasonal customer
748105,default_value_2462,Eric,Jimenez,m*****************m,(*************0,1970-01-29,2023-09-02,19,32247.18,Male,ACTIVE,GOLD,440,False,2024-07-06 03:30:35,2020-07-11 10:36:05,Corporate account
391423,default_value_1693,Robert,Williams,c*****************m,+*************4,1998-03-07,2021-04-01,86,389302.75,Male,ACTIVE,BRONZE,488,False,2023-08-17 11:00:18,2023-07-11 21:07:22,Excellent payment history
171984,default_value_5332,Christopher,Mata,s*****************g,9**********4,1979-01-26,2024-10-11,29,370470.47,Female,INACTIVE,BRONZE,809,False,2024-08-18 12:20:04,2024-10-05 06:22:19,Seasonal customer
140325,default_value_4482,Sherry,Taylor,p***********************t,0*************4,1996-01-23,2023-04-25,76,167339.11,Female,INACTIVE,GOLD,339,True,2024-06-09 07:46:38,2023-12-10 21:06:05,Complaint history
866727,default_value_2779,Lindsey,Williamson,m**************************m,+*************7,1990-04-05,2022-01-23,52,162336.59,Female,SUSPENDED,BRONZE,848,True,2020-11-21 06:14:36,2024-05-22 10:41:02,Frequent buyer
335498,default_value_2675,Donald,Bridges,t*********************m,4********2,1976-10-23,2023-02-18,22,38537.42,Other,INACTIVE,BRONZE,589,False,2021-07-20 16:25:28,2024-10-10 14:14:48,Seasonal customer
447448,default_value_5215,Gloria,Davis,e******************m,0*************0,1975-12-29,2020-06-15,72,240196.87,Female,SUSPENDED,GOLD,328,True,2022-02-24 08:03:18,2022-10-18 23:52:39,Complaint history
912637,default_value_7637,Gregory,Mcmillan,s****************t,6**********0,1952-02-10,2022-04-19,47,494769.32,Female,ACTIVE,PLATINUM,624,False,2022-02-02 21:33:34,2022-03-02 01:53:40,VIP customer
829748,default_value_9183,Katherine,Hudson,c*************************g,+*************0,1966-09-28,2022-12-28,29,492392.45,Not Specified,ACTIVE,GOLD,430,True,2022-07-19 01:57:33,2022-10-16 10:14:44,Complaint history
23620,default_value_8983,Roberta,Mullins,j*******************m,6********5,1952-07-23,2020-03-01,66,269246.88,Female,ACTIVE,BRONZE,520,True,2024-02-08 08:28:53,2020-08-06 05:43:50,High value account
903030,default_value_475,Danielle,Barton,b**********************t,0*************7,1957-08-10,2021-10-19,31,462595.73,Female,ACTIVE,GOLD,569,True,2020-11-11 01:50:16,2023-02-02 20:22:43,Seasonal customer
875888,default_value_8662,Thomas,Baker,j********************g,9**********8,1995-02-11,2022-09-10,25,243766.7,Other,ACTIVE,SILVER,512,True,2020-02-27 22:24:40,2024-02-23 17:42:31,VIP customer
474737,default_value_3633,Daniel,Tanner,j*****************m,5**********2,1964-08-03,2024-02-15,19,27072.76,Male,ACTIVE,PLATINUM,660,False,2021-07-03 20:16:04,2020-06-10 07:51:21,Complaint history
98822,default_value_5535,Vincent,Farrell,k*********************g,4*************6,1979-08-18,2021-06-12,43,160808.91,Male,INACTIVE,BRONZE,491,True,2023-04-26 10:18:50,2024-02-12 13:43:33,Payment issues resolved
269994,default_value_7530,Brenda,Thomas,r***************m,+*************7,1965-08-25,2024-07-19,35,327883.94,Female,ACTIVE,SILVER,520,True,2024-02-11 13:39:00,2024-07-26 11:16:41,Payment issues resolved
81813,default_value_9922,Richard,Wilson,c************************g,(***********6,1981-01-19,2020-08-10,44,119697.94,Female,ACTIVE,SILVER,740,True,2020-07-18 13:24:29,2021-10-12 12:03:31,Seasonal customer
458275,default_value_4148,Faith,Lucas,h*********************t,(*************6,1950-01-31,2022-07-07,76,388720.52,Male,SUSPENDED,PLATINUM,706,False,2023-02-19 06:56:27,2023-11-16 18:08:48,High value account
239731,default_value_7021,Cynthia,Cox,m********************t,+*************4,1950-10-27,2024-08-25,70,86601.4,Female,SUSPENDED,SILVER,651,True,2022-01-17 18:29:26,2023-01-11 07:02:29,High value account
964910,default_value_3792,Andrew,Sanchez,o*****************g,7**********9,1988-03-25,2024-02-21,80,445869.95,Female,ACTIVE,BRONZE,814,True,2024-03-15 12:37:11,2020-12-04 18:59:01,Excellent payment history
20413,default_value_7453,Jesse,West,b********************t,4*************0,1974-09-02,2022-10-25,51,297579.25,Not Specified,INACTIVE,SILVER,749,True,2022-01-06 18:34:04,2024-03-16 18:44:44,VIP customer
939849,default_value_7037,Kelly,Williams,z*****************g,(*************7,1957-12-17,2021-07-15,27,282382.86,Female,ACTIVE,SILVER,796,True,2024-07-17 13:43:28,2021-09-06 02:36:24,Corporate account
372890,default_value_2407,Jonathan,Figueroa,c*******************t,2**********7,1967-07-20,2023-11-02,44,471108.08,Female,INACTIVE,PLATINUM,536,True,2021-06-07 08:01:30,2023-02-24 17:03:51,High value account
250176,default_value_2150,Stephen,Torres,h*********************m,0*************9,1996-12-17,2024-04-08,32,91211.3,Female,INACTIVE,GOLD,755,True,2021-03-17 12:58:55,2021-06-12 09:54:45,Corporate account
258055,default_value_6507,Dennis,Wood,b*****************g,5*************1,1979-05-31,2020-02-06,26,460710.56,Female,INACTIVE,BRONZE,753,True,2022-11-22 22:42:16,2022-03-21 18:44:15,Corporate account
253204,default_value_4912,Stacy,Warren,m************************t,(*************8,1988-05-28,2022-05-27,88,400342.16,Male,ACTIVE,SILVER,656,True,2023-04-18 11:46:01,2023-05-31 19:18:01,Corporate account
489383,default_value_4766,Laura,Franco,s**********************g,(*************3,1977-11-24,2023-04-15,23,33453.55,Female,ACTIVE,PLATINUM,564,False,2021-10-21 12:03:42,2022-07-20 03:51:41,Complaint history
741479,default_value_9733,Laurie,Anderson,w****************m,6*************9,1975-02-05,2021-07-30,59,480589.69,Male,ACTIVE,GOLD,324,True,2023-04-09 19:30:46,2021-10-06 02:56:30,Referral customer
173406,default_value_9348,Debbie,Callahan,m***************m,+*************1,1954-06-16,2023-09-01,70,138126.97,Female,ACTIVE,BRONZE,400,True,2022-06-15 03:36:18,2022-05-14 17:14:28,Seasonal customer
226120,default_value_2847,Desiree,Matthews,n**************m,6*************6,1950-03-15,2020-01-21,69,85430.41,Female,INACTIVE,BRONZE,353,False,2020-07-04 10:32:07,2023-02-13 06:17:18,VIP customer
243214,default_value_4670,Andrew,Cooper,a*************************t,0*************8,1957-04-29,2020-04-10,90,122715.7,Female,ACTIVE,SILVER,397,True,2020-01-23 12:07:49,2023-12-28 20:06:16,Corporate account
966006,default_value_2181,Michael,Haynes,b***********************m,8*************9,1953-04-19,2021-07-04,88,461112.97,Female,SUSPENDED,SILVER,731,False,2021-06-10 15:00:06,2020-07-29 10:22:09,Seasonal customer
476431,default_value_1847,Carrie,Watson,d*******************g,6*************1,1951-11-30,2020-08-29,50,217391.59,Male,ACTIVE,BRONZE,794,False,2024-06-12 13:39:13,2020-03-03 08:11:57,Excellent payment history
36879,default_value_6890,Kathleen,Kim,s**********************t,(*************4,1991-09-23,2020-02-26,83,352559.43,Male,ACTIVE,SILVER,345,True,2021-05-15 08:19:52,2023-12-19 02:05:14,Corporate account
683027,default_value_1149,Richard,Weber,m*********************g,4********9,1995-08-21,2022-11-05,38,151712.07,Male,ACTIVE,PLATINUM,347,True,2022-04-13 23:51:44,2022-08-20 00:54:39,Complaint history
205949,default_value_6068,Samuel,Stevens,t***********************g,5********1,2002-01-01,2021-08-18,57,129497.5,Female,SUSPENDED,PLATINUM,671,False,2024-11-12 19:51:39,2024-05-16 00:56:46,Referral customer
526961,default_value_1706,Trevor,Barton,a************************t,8**********9,2005-06-25,2021-07-16,67,433350.93,Female,SUSPENDED,PLATINUM,825,False,2022-02-03 17:14:31,2020-09-15 00:00:24,Frequent buyer
53459,default_value_7102,John,Curry,e*****************t,4*************4,1964-08-17,2024-03-09,40,48365.45,Female,ACTIVE,BRONZE,738,False,2024-04-15 02:45:52,2024-05-13 02:00:09,Corporate account
578283,default_value_853,Daniel,Allen,j******************m,4*************1,1992-03-24,2023-09-14,51,480207.26,Male,INACTIVE,SILVER,652,True,2022-12-20 01:21:37,2021-10-12 14:31:16,Excellent payment history
358089,default_value_9661,Troy,Bailey,j********************m,7**********5,1996-06-09,2024-05-01,89,341363.15,Male,ACTIVE,SILVER,725,False,2021-01-18 21:47:08,2021-09-06 02:47:02,Complaint history
1938,default_value_6845,Angel,Neal,b*********************g,9*************2,1965-01-29,2024-08-01,76,486903.54,Female,ACTIVE,SILVER,426,True,2021-07-28 07:22:42,2024-06-26 15:37:04,Excellent payment history
66729,default_value_4118,Philip,Chung,h********************m,(***********1,1986-10-11,2024-03-09,72,295224.73,Not Specified,INACTIVE,SILVER,607,True,2021-01-10 01:14:53,2023-10-05 13:28:40,Payment issues resolved
453756,default_value_3764,Michael,Deleon,w*****************t,+*************5,1966-07-13,2021-07-18,49,281456.24,Male,ACTIVE,SILVER,448,False,2022-12-09 21:58:12,2020-01-01 07:55:46,High value account
652127,default_value_4807,Nicole,Mann,a*********************m,0*************9,1959-08-05,2023-10-29,35,485249.83,Female,SUSPENDED,SILVER,834,False,2024-04-25 14:31:25,2023-07-15 17:08:00,Payment issues resolved
228294,default_value_3433,Melinda,Perez,p****************t,5**********5,1986-06-24,2024-12-17,48,222923.42,Male,ACTIVE,BRONZE,630,True,2022-07-09 21:56:38,2023-03-26 03:42:26,Payment issues resolved
559827,default_value_2303,Aaron,Hernandez,s*******************g,6*************2,2002-11-20,2020-03-17,42,59340.66,Male,ACTIVE,BRONZE,568,False,2020-04-26 19:55:40,2021-08-28 08:45:13,Complaint history
127553,default_value_4668,Alexis,Smith,y**********************g,0*************3,1999-08-28,2022-06-16,35,58218.04,Other,ACTIVE,PLATINUM,526,False,2023-06-09 05:48:16,2024-08-08 15:14:43,High value account
688224,default_value_3834,Kimberly,Robinson,c****************g,4*************9,1985-09-15,2024-03-05,67,116408.47,Female,ACTIVE,SILVER,490,False,2022-05-18 09:29:06,2021-06-26 11:10:58,Frequent buyer
305838,default_value_2832,William,Williams,b********************g,6********7,1979-05-09,2022-05-26,31,359948.81,Female,ACTIVE,SILVER,558,True,2023-12-07 05:43:31,2020-09-29 05:04:09,Referral customer
948081,default_value_174,Reginald,Gilbert,a************************g,6*************8,1996-04-05,2024-04-25,82,125662.56,Other,ACTIVE,GOLD,677,False,2020-08-29 12:55:08,2023-07-25 18:42:35,Referral customer
524064,default_value_9591,Richard,Kirk,h*********************m,+*************8,1957-05-16,2022-05-02,41,364707.21,Male,ACTIVE,BRONZE,366,True,2020-06-06 00:41:14,2020-02-20 04:44:26,Frequent buyer
360069,default_value_345,Robert,Young,c*****************m,8*************6,1989-05-06,2022-09-07,49,297245.15,Male,ACTIVE,BRONZE,786,False,2020-09-25 15:27:41,2023-05-29 10:34:58,Corporate account
879749,default_value_5516,Kevin,Combs,b**********************m,(*************1,1990-03-04,2023-08-24,80,497455.03,Other,INACTIVE,BRONZE,662,True,2020-06-23 05:16:05,2020-08-24 23:11:59,VIP customer
849137,default_value_6807,Shelby,Hughes,g***********************t,(*************8,1998-06-26,2021-09-03,42,352582.86,Female,ACTIVE,PLATINUM,826,False,2023-01-26 22:09:14,2021-09-22 17:05:01,Seasonal customer
283286,default_value_7479,Bryan,Lopez,w**********************m,0*************0,2003-09-28,2023-09-02,31,416248.39,Female,SUSPENDED,GOLD,551,False,2021-07-18 02:05:18,2024-09-09 06:31:14,Complaint history
336328,default_value_8373,Heather,Bowman,b*********************m,0*************7,1975-03-31,2022-07-30,74,391445.81,Other,SUSPENDED,SILVER,609,True,2022-05-24 14:31:40,2022-11-27 14:40:24,Frequent buyer
224234,default_value_9637,David,Spencer,a******************m,6**********6,2003-11-16,2023-03-24,82,420224.48,Female,INACTIVE,GOLD,442,True,2021-03-10 02:41:22,2021-05-10 04:19:45,Corporate account
126861,default_value_4378,Stephen,Cooper,j************************t,(*************3,1967-01-09,2024-01-11,30,492623.52,Male,ACTIVE,BRONZE,354,True,2024-05-15 20:47:27,2022-06-20 13:42:44,Complaint history
148972,default_value_8986,Katherine,Ward,v***********************g,5**********9,1969-12-17,2020-01-03,52,194811.58,Female,INACTIVE,GOLD,790,False,2022-06-14 22:47:52,2021-03-19 22:56:59,High value account
159528,default_value_2056,Matthew,Robinson,a*********************t,5**********5,1958-06-17,2024-10-14,64,225409.1,Female,ACTIVE,PLATINUM,670,True,2024-06-03 02:30:14,2022-08-04 17:06:09,Corporate account
407713,default_value_7419,Chloe,Herrera,s*****************g,6*************6,1994-04-18,2020-11-03,82,394707.66,Male,INACTIVE,GOLD,625,False,2021-02-26 15:33:11,2023-05-28 02:54:54,Referral customer
253723,default_value_4666,Mary,Rice,l*****************t,4*************3,1984-10-02,2023-10-01,62,247580.39,Female,SUSPENDED,SILVER,303,True,2020-06-20 07:21:29,2022-08-11 19:57:30,Excellent payment history
100037,default_value_5016,John,Blevins,c*******************m,0*************5,1994-11-06,2022-08-05,22,20463.41,Female,SUSPENDED,SILVER,426,False,2022-11-16 00:03:05,2023-12-26 20:19:45,Excellent payment history
110795,default_value_1164,Daniel,Clark,l*********************t,+*************4,1971-02-23,2022-10-14,67,262430.98,Male,INACTIVE,GOLD,589,True,2020-01-04 18:37:18,2020-08-27 02:09:33,VIP customer
825797,default_value_4612,Angela,Bell,m****************g,0*************2,1961-06-30,2020-04-09,78,309337.27,Other,ACTIVE,GOLD,481,True,2021-08-30 23:53:21,2020-10-23 23:24:47,Frequent buyer
947079,default_value_1989,Jennifer,Barr,j******************t,+*************0,1968-09-09,2021-02-14,34,48362.92,Female,INACTIVE,SILVER,594,False,2020-08-10 21:41:48,2024-12-18 20:28:14,Corporate account
262290,default_value_8893,James,Cohen,h**********************t,9********8,1962-04-15,2024-03-09,69,407125.62,Female,ACTIVE,BRONZE,730,False,2023-04-15 17:28:24,2021-09-15 22:35:44,Seasonal customer
658599,default_value_7440,Susan,Saunders,c****************t,+*************7,1963-11-05,2023-03-01,45,160613.49,Female,PENDING,SILVER,414,True,2021-09-30 12:34:48,2022-01-22 13:27:03,Complaint history
666486,default_value_169,Eric,Sanchez,s*************************m,8**********1,1964-08-31,2023-11-16,87,89569.12,Male,INACTIVE,BRONZE,600,True,2024-09-01 20:13:12,2020-06-21 19:49:08,High value account
926903,default_value_4353,Jennifer,Nguyen,d***********************g,4********1,1989-07-07,2023-02-10,48,355072.68,Female,ACTIVE,BRONZE,726,True,2020-02-26 12:14:37,2023-02-17 10:00:46,Seasonal customer
765167,default_value_9634,Stephanie,Hopkins,j********************m,+*************4,1956-01-30,2024-10-13,30,263569.71,Male,SUSPENDED,GOLD,832,True,2023-09-15 18:48:59,2022-02-04 10:13:43,High value account
81702,default_value_5727,Roger,Miller,s******************t,0*************9,1989-08-04,2024-04-16,49,141701.72,Male,ACTIVE,BRONZE,374,False,2023-05-06 03:08:45,2024-11-30 21:48:30,Excellent payment history
88200,default_value_3393,Kathryn,James,j******************t,+*************7,1974-01-16,2024-07-25,38,272250.02,Male,ACTIVE,PLATINUM,335,False,2023-06-03 02:50:26,2024-02-11 02:32:58,Excellent payment history
215107,default_value_9882,David,Williams,y*****************t,2*************8,2002-05-30,2024-07-07,32,71040.77,Female,SUSPENDED,SILVER,369,False,2020-11-07 19:40:44,2020-08-21 16:02:40,Seasonal customer
403525,default_value_7106,Joseph,Taylor,a***********************t,6*************4,1956-05-30,2022-02-05,69,254717.39,Male,ACTIVE,BRONZE,806,True,2023-01-20 06:56:33,2022-06-23 16:00:30,Payment issues resolved
857439,default_value_1564,Justin,Guerrero,j*****************t,+*************9,2002-11-07,2024-01-20,63,159487.96,Other,ACTIVE,BRONZE,641,True,2022-06-26 21:40:38,2024-08-27 04:10:19,High value account
515960,default_value_8274,Jennifer,Caldwell,r***********************m,7**********9,1960-06-15,2023-02-16,40,106701.07,Female,ACTIVE,SILVER,604,False,2022-08-03 13:47:15,2021-10-25 09:13:24,Payment issues resolved
85195,default_value_6933,Nichole,Butler,l******************g,+*************1,1969-03-28,2023-08-28,59,189623.2,Female,ACTIVE,BRONZE,568,True,2022-03-03 17:40:08,2023-12-03 16:08:52,High value account
991535,default_value_8396,Richard,Wall,a******************g,7**********1,1954-11-14,2022-07-13,66,223973.19,Female,SUSPENDED,GOLD,664,False,2024-06-21 21:51:30,2024-07-09 14:02:19,Seasonal customer
357545,default_value_1585,Michele,Schultz,y*****************g,0*************7,1954-01-04,2020-03-31,22,24703.54,Male,ACTIVE,SILVER,774,True,2020-02-05 14:44:01,2021-10-09 06:38:46,Seasonal customer
583036,default_value_4806,Cody,Powers,r***********************m,2*************9,1955-05-09,2021-02-26,59,402460.48,Female,PENDING,GOLD,557,True,2024-10-27 10:55:03,2022-05-15 09:58:59,Excellent payment history
689705,default_value_988,Elizabeth,Chase,w**********************t,(***********8,1964-08-31,2021-10-19,68,210224.34,Male,ACTIVE,BRONZE,537,True,2023-05-21 01:59:14,2023-05-14 04:29:51,Corporate account
814500,default_value_6968,Martha,Holt,c*******************m,4**********7,1967-01-29,2024-05-02,18,48026.93,Other,ACTIVE,SILVER,570,True,2020-03-09 22:57:05,2024-06-11 01:47:05,High value account
719472,default_value_5515,Hector,Delgado,s***********************m,8*************6,2001-01-20,2022-03-24,55,289845.72,Male,INACTIVE,SILVER,376,False,2020-02-19 13:48:21,2020-03-24 10:15:34,Seasonal customer
123857,default_value_7122,Oscar,Chang,r***********************g,6*************7,1958-08-13,2020-08-08,27,376049.45,Male,ACTIVE,BRONZE,742,True,2023-11-19 18:02:09,2020-09-29 03:34:18,Corporate account
631853,default_value_9466,William,Hunt,g**********************m,3*************2,1979-11-22,2023-08-04,90,321075.58,Male,ACTIVE,PLATINUM,302,False,2024-06-20 02:58:19,2022-10-17 13:34:06,Corporate account
247340,default_value_5440,Natalie,Kaufman,r******************g,0*************6,1994-12-22,2023-10-15,39,363440.8,Male,ACTIVE,BRONZE,356,True,2021-12-01 02:15:07,2024-09-26 16:55:30,Payment issues resolved
522080,default_value_278,William,Thomas,j***********************g,0*************1,1983-10-08,2021-04-01,18,29508.79,Female,ACTIVE,PLATINUM,337,True,2024-10-09 07:21:00,2022-04-08 07:00:52,Frequent buyer
828089,default_value_8338,Lisa,Foster,e******************m,9**********2,1973-10-09,2020-10-02,30,76576.42,Male,ACTIVE,SILVER,529,False,2024-02-20 11:23:55,2020-02-04 03:13:01,Corporate account
51203,default_value_1497,Alexis,Brown,r*********************g,6*************8,2001-05-23,2021-10-11,38,61838.32,Male,ACTIVE,GOLD,588,True,2022-06-01 02:17:13,2020-01-22 15:07:22,Frequent buyer
937587,default_value_3812,Ashley,White,c***********************m,+*************4,1973-01-05,2023-10-25,51,288642.42,Female,SUSPENDED,BRONZE,624,True,2023-05-17 13:17:19,2023-02-17 08:57:28,High value account
792600,default_value_8005,Austin,Gutierrez,c*****************g,0*************6,1951-06-25,2022-03-11,42,438061.7,Male,ACTIVE,SILVER,836,True,2023-03-18 17:12:26,2024-05-04 21:37:54,High value account
354171,default_value_9492,Andrea,Kelley,j*****************m,0*************7,1975-08-28,2021-02-24,68,180040.41,Male,ACTIVE,SILVER,662,False,2020-09-19 22:24:25,2020-12-19 11:11:17,Seasonal customer
832588,default_value_3650,Michael,Williams,m***********************g,(*************6,1991-03-08,2022-09-27,23,32526.85,Female,SUSPENDED,GOLD,793,True,2021-10-19 20:17:38,2023-05-09 02:09:32,Seasonal customer
690554,default_value_8032,Erica,Flores,a*****************g,2*************5,1988-06-01,2024-10-20,22,31489.09,Female,ACTIVE,BRONZE,642,True,2023-07-21 07:05:00,2024-09-29 08:41:34,Complaint history
79812,default_value_5496,Jonathan,Rivera,a**********************t,2**********0,2000-08-10,2023-07-12,68,482813.27,Male,INACTIVE,SILVER,581,True,2022-05-29 14:50:18,2024-12-29 07:33:50,Payment issues resolved
192643,default_value_3797,Edward,Rogers,s**************************m,0*************2,1997-07-08,2023-02-28,64,199813.23,Female,ACTIVE,SILVER,425,True,2022-11-22 01:04:10,2024-04-11 03:35:54,Payment issues resolved
608340,default_value_1461,Vincent,Vasquez,j******************t,7*************3,1986-05-26,2022-04-05,75,192101.16,Male,ACTIVE,BRONZE,330,False,2024-06-24 21:43:41,2022-03-23 18:20:36,High value account
574865,default_value_8191,Barbara,Castillo,m******************t,+*************8,1959-10-01,2024-02-25,39,140026.87,Female,ACTIVE,SILVER,638,False,2020-04-22 23:17:49,2020-02-10 17:19:36,Seasonal customer
260735,default_value_9145,Robert,Grant,g******************t,0*************1,1983-08-20,2022-08-01,45,350560.02,Female,ACTIVE,BRONZE,497,True,2020-01-13 17:46:24,2020-09-26 09:21:19,Seasonal customer
4782,default_value_6322,Jennifer,Clarke,c***************************t,0*************3,1996-03-28,2024-09-06,76,492012.05,Female,ACTIVE,SILVER,542,True,2022-01-31 11:25:22,2020-07-23 17:09:00,Corporate account
184888,default_value_1144,David,Garcia,p*********************t,0*************1,1961-12-06,2022-05-11,30,109970.67,Male,ACTIVE,BRONZE,374,True,2024-06-27 07:22:24,2023-08-25 00:41:36,Excellent payment history
133195,default_value_8402,Ronald,Chang,c*************************t,2*************2,1989-07-31,2023-02-20,46,225395.9,Female,ACTIVE,BRONZE,431,False,2020-12-22 04:10:29,2024-06-08 01:41:50,Complaint history
900126,default_value_7591,David,Griffith,s*****************t,4********6,1970-05-20,2023-08-11,43,152168.99,Female,ACTIVE,BRONZE,770,False,2022-04-05 20:48:30,2024-12-12 03:15:55,High value account
262579,default_value_2739,Lisa,Boyd,m*****************g,7*************9,1983-10-27,2021-05-31,54,449155.46,Female,ACTIVE,BRONZE,329,True,2024-07-31 07:02:48,2024-05-07 08:08:14,Corporate account
138732,default_value_1432,Veronica,Lawson,w*********************g,9*************0,1969-10-11,2024-07-07,20,42624.22,Male,PENDING,GOLD,487,False,2023-07-12 23:12:40,2023-03-11 04:34:34,VIP customer
790486,default_value_2329,Jennifer,Simmons,j******************t,6**********8,1956-01-18,2020-08-03,72,110011.52,Male,ACTIVE,SILVER,836,True,2024-10-31 10:19:00,2024-09-06 21:04:21,Complaint history
646618,default_value_9808,Virginia,Oneal,b********************t,(***********5,1968-06-07,2020-06-29,40,327760.89,Male,INACTIVE,BRONZE,308,True,2022-01-27 19:30:55,2021-09-05 03:47:09,Seasonal customer
474607,default_value_401,Rickey,Moore,l****************g,0*************3,1955-04-06,2022-09-21,32,296627.8,Male,ACTIVE,SILVER,550,True,2023-05-22 05:56:20,2023-06-13 15:34:18,High value account
391660,default_value_3580,Ashley,Nash,s***********************t,9********3,1985-09-12,2022-04-19,80,172671.8,Female,INACTIVE,GOLD,741,False,2024-06-18 15:46:05,2022-07-20 00:40:19,Seasonal customer
355424,default_value_2759,Kimberly,Patterson,b***********************g,6*************3,1950-05-22,2021-03-07,30,29853.53,Female,ACTIVE,SILVER,562,True,2022-05-30 17:21:28,2023-03-13 21:53:22,High value account
410527,default_value_7591,Jennifer,Ramirez,d***********************m,2********6,1989-06-22,2022-12-18,35,197962.65,Male,ACTIVE,SILVER,606,False,2021-06-17 19:08:41,2021-06-10 16:12:28,Referral customer
100022,default_value_4505,Jeffrey,Gentry,g*****************m,(*************9,1955-03-30,2024-01-18,64,66572.28,Male,INACTIVE,BRONZE,579,True,2023-06-14 07:38:05,2022-03-05 19:10:15,Payment issues resolved
661286,default_value_8565,Patrick,Compton,o***********************g,2**********5,1951-01-30,2021-06-06,79,379178.24,Male,ACTIVE,SILVER,636,True,2021-09-20 08:58:09,2023-04-30 16:48:40,High value account
