customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
849195,default_value_2031,Jessica,Reid,s*********************m,+*************2,1977-03-02,2021-06-11,24,20453.85,Female,ACTIVE,BRONZE,780,True,2023-01-17 05:43:26,2021-08-19 00:15:01,Frequent buyer
737721,default_value_9726,Sean,Wilson,m*******************m,3*************1,2005-12-15,2021-01-04,84,445311.03,Female,ACTIVE,SILVER,490,False,2024-08-27 00:52:47,2021-10-18 17:42:30,Referral customer
78508,default_value_2158,Ronald,Carter,s*******************g,7*************6,1986-04-09,2024-03-29,85,421650.09,Not Specified,ACTIVE,BRONZE,470,True,2020-09-15 15:44:16,2020-08-23 00:51:35,Excellent payment history
923013,default_value_4931,Elizabeth,Walker,r*******************t,2*************0,1952-09-02,2024-08-10,43,104959.95,Female,ACTIVE,SILVER,384,False,2024-08-13 14:02:39,2024-10-11 13:27:01,Referral customer
971825,default_value_9391,Dustin,Watson,j*********************g,6**********2,1950-03-14,2023-02-17,30,363248.74,Male,ACTIVE,SILVER,715,False,2020-05-21 14:43:27,2023-02-12 01:11:02,Excellent payment history
57547,default_value_3379,Jonathan,Hood,j*****************t,(*************1,1958-06-08,2023-02-23,81,214230.98,Female,INACTIVE,GOLD,354,False,2020-06-28 09:38:41,2020-12-31 07:56:28,Referral customer
275828,default_value_2317,Jeremy,Rios,m*****************m,7********4,1950-07-26,2020-05-29,48,150113.73,Male,ACTIVE,GOLD,687,True,2021-01-03 01:40:37,2021-12-11 14:34:41,Referral customer
843820,default_value_3549,Matthew,Dunlap,a***************m,8*************2,2003-02-13,2021-02-13,21,26831.75,Male,INACTIVE,BRONZE,790,True,2021-08-12 19:31:23,2024-06-10 21:41:39,Seasonal customer
357860,default_value_78,Lisa,Myers,d*****************m,0*************2,2001-05-01,2020-10-06,50,292464.14,Male,ACTIVE,SILVER,562,True,2020-12-26 20:56:36,2021-04-13 06:23:18,Frequent buyer
436774,default_value_8417,Gregory,Hayden,j****************t,+*************4,1981-05-31,2021-12-30,47,313654.15,Male,ACTIVE,GOLD,804,True,2023-08-01 00:48:57,2022-08-10 09:32:45,Frequent buyer
289581,default_value_929,Haley,Fox,m*****************g,0*************0,1986-12-27,2020-04-08,68,411306.39,Not Specified,ACTIVE,GOLD,767,False,2022-05-17 11:49:11,2023-08-14 10:02:41,High value account
223055,default_value_4026,Kevin,Patel,s*************************m,(***********3,1980-10-05,2022-04-01,46,105315.52,Male,SUSPENDED,BRONZE,647,True,2021-12-25 18:09:53,2023-02-05 02:53:01,Complaint history
141870,default_value_9151,Brian,Anderson,t********************t,9*************1,1957-07-09,2024-02-08,46,497360.94,Male,ACTIVE,SILVER,828,True,2023-05-27 17:52:17,2023-10-08 01:46:42,Excellent payment history
164405,default_value_3260,Kayla,Dickson,j*****************m,9**********8,1955-06-19,2021-08-12,25,337832.85,Female,SUSPENDED,BRONZE,451,False,2021-10-18 23:17:06,2024-05-24 01:20:55,High value account
703812,default_value_732,Maria,Morris,k*******************t,9*************8,1960-12-31,2020-12-07,67,356617.94,Not Specified,ACTIVE,SILVER,760,True,2022-05-07 20:28:06,2022-12-11 19:49:30,VIP customer
473584,default_value_5341,Derek,Mcdaniel,j**********************t,(*************5,1972-01-11,2024-01-26,57,346394.58,Female,ACTIVE,SILVER,802,False,2022-05-28 04:37:40,2020-04-23 00:20:40,High value account
757975,default_value_3765,Troy,Carrillo,a****************t,0*************8,1959-09-04,2020-08-23,52,209936.55,Male,ACTIVE,PLATINUM,735,False,2022-11-15 13:34:50,2023-03-20 17:26:21,Payment issues resolved
336678,default_value_2013,Corey,Bird,l****************g,(***********9,1972-06-18,2022-04-23,56,490278.24,Female,SUSPENDED,SILVER,673,True,2021-10-03 14:40:20,2021-06-11 18:58:54,Referral customer
566432,default_value_728,Todd,Lopez,e**********************m,(*************5,1957-03-16,2022-11-30,21,20866.86,Female,ACTIVE,GOLD,475,False,2020-08-12 03:52:31,2021-08-17 16:41:57,Frequent buyer
225256,default_value_223,Lisa,Parker,a*******************t,4**********2,1966-10-03,2024-05-28,56,207477.29,Male,ACTIVE,SILVER,455,False,2020-12-25 11:04:13,2021-03-13 18:34:49,Referral customer
259062,default_value_4084,Michael,Martinez,s****************m,6*************5,1983-04-11,2024-07-16,63,318242.66,Female,ACTIVE,PLATINUM,834,True,2020-11-21 00:50:14,2021-11-15 15:31:17,Seasonal customer
709018,default_value_6833,Daniel,Byrd,w*******************t,2*************9,1957-04-10,2024-07-23,65,99337.5,Not Specified,ACTIVE,SILVER,692,True,2023-03-11 17:36:59,2020-11-08 21:10:42,Excellent payment history
951820,default_value_9412,Bradley,Berry,j**********************m,6**********5,1992-01-10,2021-12-06,56,173035.16,Female,ACTIVE,SILVER,609,False,2024-01-12 17:13:58,2023-04-14 22:37:31,Seasonal customer
970586,default_value_6648,Ricardo,Adams,r********************g,3*************3,1961-05-29,2024-07-24,46,80143.49,Female,ACTIVE,SILVER,462,True,2022-11-27 05:08:42,2020-12-26 21:03:35,Payment issues resolved
226501,default_value_4945,Jesse,Short,u*****************m,5*************8,1991-08-02,2023-12-11,20,36792.06,Female,ACTIVE,BRONZE,533,False,2021-06-15 15:09:54,2022-01-25 20:33:24,Frequent buyer
419518,default_value_1950,Rebecca,Garza,z**************************m,4*************1,1968-09-29,2024-11-20,53,490966.09,Female,ACTIVE,PLATINUM,580,True,2021-11-25 13:19:05,2023-03-06 13:06:45,Excellent payment history
78171,default_value_3232,Steven,Mcintyre,m****************m,7*************3,1976-07-25,2023-06-30,82,339984.93,Female,PENDING,GOLD,317,False,2020-05-17 02:11:20,2024-02-27 13:54:58,Frequent buyer
941143,default_value_5551,Joseph,Smith,e***********************m,(*************3,2005-08-16,2023-07-31,83,140145.0,Male,INACTIVE,SILVER,600,False,2024-07-29 11:52:15,2020-05-12 01:39:16,Payment issues resolved
508186,default_value_5343,Melissa,Gonzalez,q*****************m,+*************7,1998-01-09,2021-07-29,59,62049.74,Male,PENDING,SILVER,523,True,2024-11-04 09:53:10,2024-02-28 10:36:05,Complaint history
935165,default_value_6835,Jason,Myers,h******************g,4*************9,1992-07-30,2023-02-26,43,186120.25,Female,ACTIVE,SILVER,561,True,2023-10-24 09:13:40,2023-02-17 18:26:12,Frequent buyer
694402,default_value_3307,Jennifer,Burgess,e*********************m,8********1,1987-09-21,2021-05-17,56,94670.38,Female,INACTIVE,BRONZE,343,False,2020-09-23 14:14:30,2024-09-02 13:37:51,Seasonal customer
711429,default_value_8210,Erin,Hunter,g************************t,7**********7,1976-06-08,2021-10-25,24,23797.67,Female,ACTIVE,BRONZE,817,True,2021-11-13 00:20:07,2020-02-11 20:25:01,High value account
33766,default_value_4168,Jessica,Murray,g*************************t,4**********5,1965-02-08,2021-02-07,29,27798.47,Male,PENDING,BRONZE,803,True,2024-06-01 04:45:59,2020-06-27 21:40:14,VIP customer
344063,default_value_3736,Wendy,Smith,r***********************t,(***********5,1992-10-26,2020-02-13,20,48917.71,Male,ACTIVE,BRONZE,594,False,2024-05-26 02:45:44,2022-01-07 02:02:01,Seasonal customer
404926,default_value_3799,Rebecca,Monroe,t*********************m,8**********6,1988-08-14,2022-06-20,64,346398.99,Male,SUSPENDED,GOLD,332,False,2023-10-12 06:41:58,2020-04-10 18:21:46,High value account
748821,default_value_3853,Linda,Smith,m******************m,2**********2,1977-12-05,2022-05-28,18,46387.0,Female,ACTIVE,BRONZE,615,True,2020-06-16 16:24:32,2021-07-01 17:46:07,Seasonal customer
595543,default_value_5902,Renee,Owen,a**********************g,(***********4,1966-11-20,2020-07-14,59,384206.22,Male,ACTIVE,SILVER,583,True,2022-12-21 14:22:10,2022-06-12 19:21:38,Frequent buyer
191789,default_value_3800,Mallory,Morales,m******************g,9*************7,1957-07-19,2024-09-05,41,277425.69,Female,INACTIVE,SILVER,798,False,2021-05-16 18:20:35,2020-07-05 14:56:55,Corporate account
625816,default_value_4559,Michelle,May,l****************t,(*************6,1959-06-10,2023-12-13,82,347568.76,Male,ACTIVE,BRONZE,617,True,2021-10-29 15:54:38,2024-11-15 19:03:46,Excellent payment history
493953,default_value_3167,Adam,Mccormick,h*******************t,(***********4,1987-08-08,2022-07-25,74,178350.36,Female,ACTIVE,SILVER,641,False,2021-01-29 11:41:40,2022-06-10 10:49:12,Complaint history
339291,default_value_4516,Elizabeth,Young,v***********************g,0*************5,1990-04-03,2020-04-21,32,402282.46,Male,ACTIVE,SILVER,301,False,2020-09-18 15:53:28,2020-09-17 03:41:19,Corporate account
348529,default_value_1769,Linda,Jones,b*******************g,9********2,1971-03-07,2021-07-03,31,147460.21,Male,ACTIVE,PLATINUM,306,True,2021-10-31 06:06:04,2020-02-19 09:57:10,High value account
303221,default_value_1069,Steve,Young,h***************************m,+*************6,1980-04-02,2023-04-03,68,464066.09,Female,ACTIVE,SILVER,666,True,2023-09-27 04:02:24,2021-05-04 08:52:18,Excellent payment history
186990,default_value_997,Sonya,Rivera,c*******************g,+*************1,1974-11-12,2023-07-23,82,347724.58,Female,ACTIVE,GOLD,660,False,2023-06-29 13:15:47,2021-03-10 14:42:47,Corporate account
317989,default_value_7907,Catherine,Haney,m**********************g,3********8,1962-03-20,2024-06-29,26,211830.85,Male,ACTIVE,GOLD,373,False,2023-11-11 06:44:00,2020-10-18 17:16:27,Frequent buyer
385294,default_value_69,Morgan,Henry,m*************************m,(***********1,1967-06-18,2020-10-30,58,60284.18,Male,ACTIVE,GOLD,442,False,2021-04-03 14:56:05,2021-09-30 14:52:51,Complaint history
11813,default_value_8480,Janice,Bridges,a****************m,(*************9,1995-03-24,2023-09-14,72,193631.5,Female,ACTIVE,BRONZE,816,False,2024-09-26 14:07:34,2024-06-02 06:31:55,High value account
345673,default_value_7650,Lance,Mullen,k********************m,(*************6,1956-07-16,2020-05-17,20,29515.25,Male,ACTIVE,GOLD,370,True,2023-05-24 09:23:15,2022-03-11 00:06:37,High value account
481835,default_value_5856,Richard,Pham,d*********************t,5*************2,1996-01-16,2021-06-10,85,97923.97,Not Specified,PENDING,BRONZE,424,False,2022-07-03 14:05:34,2021-03-12 20:12:20,Referral customer
586314,default_value_7321,Amanda,Riley,a********************m,7*************5,1988-11-25,2024-03-29,35,340276.61,Male,INACTIVE,BRONZE,711,True,2021-11-29 23:44:58,2020-11-19 18:52:11,Corporate account
496411,default_value_3728,Scott,Morton,t**********************g,5**********6,2000-08-19,2020-07-18,55,456281.75,Female,SUSPENDED,BRONZE,743,True,2021-01-23 22:56:52,2020-03-25 01:09:51,Complaint history
846901,default_value_4207,Randy,Gardner,a************************t,+*************0,1970-02-19,2022-04-05,81,170835.48,Male,ACTIVE,BRONZE,369,True,2024-06-18 11:22:33,2020-10-09 17:08:23,Excellent payment history
530923,default_value_2882,Andre,Mejia,d*****************m,(***********8,1960-10-24,2021-07-30,71,420223.39,Female,INACTIVE,BRONZE,387,True,2021-05-09 10:46:11,2020-02-12 19:58:51,Complaint history
335270,default_value_217,Xavier,Collins,m**********************t,0*************4,2003-05-16,2022-06-20,68,342009.75,Male,ACTIVE,BRONZE,764,False,2021-03-09 14:19:54,2021-01-30 02:27:45,High value account
381356,default_value_7417,Meredith,Larsen,m***************g,9*************2,1977-05-18,2020-02-10,60,282875.03,Female,SUSPENDED,BRONZE,502,True,2023-01-08 15:46:39,2021-03-21 16:47:02,Referral customer
308548,default_value_1029,Jaime,Conley,y**********************t,7*************6,1981-11-24,2023-01-09,76,276709.43,Male,ACTIVE,BRONZE,584,False,2023-08-11 05:49:06,2021-04-26 04:55:11,VIP customer
766055,default_value_9061,Thomas,Erickson,r**********************g,7**********6,1973-01-01,2022-11-21,66,261922.42,Male,INACTIVE,SILVER,838,False,2024-12-28 06:02:49,2020-07-22 19:06:14,Complaint history
662680,default_value_8659,Aaron,Hartman,j*********************m,9********7,1954-03-23,2021-06-02,71,199550.34,Female,ACTIVE,BRONZE,782,False,2024-03-07 02:08:41,2021-07-01 04:16:16,Payment issues resolved
522653,default_value_2912,George,Reeves,a**********************t,2*************3,1956-08-11,2023-02-24,66,471892.58,Female,ACTIVE,SILVER,533,False,2024-03-12 02:02:55,2020-02-12 21:00:37,VIP customer
577002,default_value_6098,Jessica,Parker,k*****************m,9**********0,1956-04-13,2023-10-18,83,142614.39,Male,ACTIVE,GOLD,495,True,2022-02-12 10:17:12,2023-12-03 23:35:12,Payment issues resolved
95040,default_value_7766,Tracy,Fernandez,b*******************g,(***********6,1976-06-30,2020-05-20,82,60767.6,Male,ACTIVE,SILVER,758,True,2020-08-10 14:53:46,2024-05-31 03:01:19,Referral customer
203230,default_value_7944,Nicole,Myers,d**********************m,9**********1,1953-12-20,2020-12-22,33,35841.24,Female,PENDING,SILVER,345,True,2024-01-26 01:38:00,2023-10-01 11:12:19,Frequent buyer
458425,default_value_7938,Kathy,Newman,m******************m,+*************0,1985-12-11,2023-06-08,82,305044.12,Male,ACTIVE,SILVER,454,True,2021-05-04 01:02:40,2024-10-23 15:41:42,Excellent payment history
710194,default_value_5599,Jerry,Duncan,m**********************g,0*************9,1954-05-16,2024-11-23,68,146057.98,Female,ACTIVE,GOLD,566,False,2020-11-11 12:30:29,2022-02-07 11:13:45,Frequent buyer
987033,default_value_6546,Zachary,Petersen,v****************************m,4********4,1957-07-25,2024-05-03,53,312994.28,Female,ACTIVE,PLATINUM,481,True,2022-10-25 04:22:22,2022-06-21 00:29:14,VIP customer
37284,default_value_4372,Stephanie,Forbes,e**********************t,5*************1,1966-05-17,2023-04-17,67,176559.31,Other,INACTIVE,PLATINUM,351,False,2020-12-08 06:52:18,2020-07-09 08:39:05,High value account
288969,default_value_7559,Jenna,Guzman,s*******************m,+*************7,1971-12-31,2021-06-10,80,70790.64,Not Specified,PENDING,SILVER,496,True,2024-02-12 09:41:06,2023-01-30 19:30:24,Seasonal customer
382299,default_value_2143,Amanda,Washington,g************************g,(*************5,1987-06-22,2020-04-10,45,115726.08,Female,ACTIVE,BRONZE,737,True,2024-08-26 13:52:26,2020-04-12 10:29:55,Excellent payment history
174755,default_value_5939,Kristine,Gonzales,t***************m,(*************6,1974-02-22,2020-01-12,70,450317.81,Not Specified,ACTIVE,BRONZE,430,False,2020-02-13 15:54:26,2020-01-22 08:39:48,Excellent payment history
457988,default_value_6748,Jamie,Strickland,b********************g,2**********4,1973-12-03,2024-02-05,26,23526.7,Male,ACTIVE,PLATINUM,537,False,2024-10-03 11:23:37,2021-10-03 06:48:41,Corporate account
834367,default_value_2790,Michaela,Brown,m************************m,(***********0,1952-03-14,2021-02-07,88,477687.03,Male,ACTIVE,PLATINUM,559,True,2020-08-09 19:11:27,2024-02-08 09:30:11,Payment issues resolved
465143,default_value_2859,Connie,Mathis,k**********************t,0*************4,1995-07-25,2024-01-02,57,190814.7,Male,SUSPENDED,SILVER,833,False,2021-05-14 15:02:27,2020-11-19 18:26:03,Corporate account
928057,default_value_197,Carol,Strickland,r*******************g,+*************3,1962-01-20,2023-07-13,56,466599.12,Female,ACTIVE,PLATINUM,515,False,2024-12-12 07:20:52,2021-04-22 10:46:11,VIP customer
7052,default_value_3242,James,Wang,c*********************t,9*************2,1963-07-20,2024-09-30,33,338239.56,Male,ACTIVE,GOLD,833,True,2024-07-08 14:08:31,2021-07-08 22:14:24,Frequent buyer
993347,default_value_4885,Ryan,Olson,w****************g,4**********3,1963-07-18,2020-05-09,41,359991.58,Male,ACTIVE,SILVER,804,True,2020-12-11 07:08:07,2024-01-13 10:42:47,VIP customer
325016,default_value_5984,Matthew,Potts,p**********************g,(*************0,1985-10-25,2021-05-12,57,490571.42,Female,ACTIVE,BRONZE,424,False,2024-02-06 18:34:37,2024-01-05 04:40:03,Referral customer
327735,default_value_8750,Laurie,Guerrero,r***********************g,(***********5,1969-04-25,2020-12-22,35,349955.4,Male,ACTIVE,GOLD,800,True,2023-06-02 20:16:51,2021-08-16 10:24:01,VIP customer
903130,default_value_3711,John,Price,s********************t,7**********0,1999-09-07,2022-01-01,78,320877.99,Male,PENDING,BRONZE,368,True,2020-11-07 14:50:22,2021-12-09 06:51:23,Frequent buyer
570518,default_value_1123,Nathan,Floyd,c*******************g,+*************0,1998-05-26,2020-12-29,85,102290.88,Male,ACTIVE,GOLD,429,True,2023-01-23 04:43:38,2021-03-02 14:36:22,Corporate account
564754,default_value_4186,David,Patel,k*******************m,4********7,1974-04-08,2022-01-14,64,178543.26,Male,INACTIVE,GOLD,643,True,2021-09-22 11:26:13,2021-09-18 10:42:53,Corporate account
958619,default_value_5355,Charles,Lopez,c*********************m,5**********1,1999-11-09,2020-11-05,87,366091.55,Other,ACTIVE,SILVER,792,True,2022-08-14 05:22:00,2024-11-24 11:45:18,Seasonal customer
306149,default_value_3867,Dean,Griffin,n************************g,(*************4,1953-01-29,2020-05-29,72,275641.06,Female,SUSPENDED,BRONZE,747,False,2021-05-28 08:32:09,2020-04-13 04:19:23,Corporate account
975612,default_value_7652,Matthew,Baxter,k**********************g,(***********4,2001-03-12,2024-08-08,78,379325.67,Female,ACTIVE,BRONZE,671,True,2023-10-14 23:15:11,2022-11-01 08:45:10,Referral customer
678392,default_value_4325,Jennifer,Mendez,r*********************t,3*************0,1999-07-10,2023-03-21,81,434581.77,Female,INACTIVE,SILVER,406,True,2022-02-12 19:27:39,2020-06-27 08:05:35,Payment issues resolved
728451,default_value_3328,Alexander,Turner,m***********************m,4*************6,1950-10-02,2023-02-08,37,429219.94,Other,ACTIVE,GOLD,430,False,2021-07-02 22:56:44,2023-07-01 17:19:28,Complaint history
828172,default_value_6036,Kristina,Kerr,w*******************g,+*************0,1966-12-05,2020-01-08,49,351938.0,Female,INACTIVE,GOLD,313,False,2024-12-23 13:58:08,2023-04-18 01:18:06,Frequent buyer
96170,default_value_5911,Deanna,Cisneros,p*******************g,+*************6,1963-04-17,2024-04-17,49,454153.13,Male,ACTIVE,PLATINUM,727,False,2021-09-29 21:22:45,2020-07-26 14:56:12,High value account
909266,default_value_513,Kristina,Koch,m********************t,9*************2,1958-10-11,2022-12-08,18,36492.15,Male,ACTIVE,BRONZE,458,False,2020-07-24 20:51:02,2023-06-19 19:09:19,Excellent payment history
113654,default_value_2152,Sandra,Palmer,s*************************m,5*************3,1994-02-22,2024-10-21,32,118448.32,Not Specified,ACTIVE,GOLD,450,False,2020-09-03 23:29:06,2023-05-08 16:27:34,Corporate account
194274,default_value_1959,Stacy,Moody,p*******************t,7*************7,1971-10-19,2021-11-12,51,394427.37,Other,PENDING,SILVER,694,False,2024-05-13 21:56:17,2020-10-13 02:56:08,High value account
727147,default_value_7968,Jay,Smith,s******************t,9*************5,1969-11-25,2021-05-27,40,353186.07,Male,ACTIVE,BRONZE,841,True,2020-03-14 08:54:39,2022-08-11 11:12:28,Payment issues resolved
651262,default_value_525,Donna,Moore,s*************************t,0*************0,1953-04-20,2020-08-08,47,240393.26,Female,PENDING,BRONZE,439,False,2024-02-27 06:16:22,2022-12-13 14:18:59,Referral customer
701578,default_value_2204,Andrew,Baldwin,r*******************g,4**********9,1972-09-11,2023-02-15,89,336804.46,Female,ACTIVE,SILVER,825,True,2022-11-11 08:21:13,2021-01-13 22:13:57,VIP customer
505849,default_value_6392,Nathaniel,Moore,r*******************t,2*************8,1985-12-17,2022-08-21,83,144206.28,Male,ACTIVE,SILVER,533,True,2022-12-31 13:05:39,2023-07-28 15:30:47,Frequent buyer
591449,default_value_845,Christina,Rios,s****************t,3**********8,1961-10-08,2020-01-29,54,366954.05,Male,ACTIVE,BRONZE,349,True,2020-05-19 01:22:26,2022-06-02 18:18:41,Payment issues resolved
58733,default_value_6805,Randall,Williams,i********************m,(*************3,1987-11-28,2024-01-08,58,70319.53,Female,ACTIVE,GOLD,580,False,2022-04-07 23:15:30,2023-01-26 08:52:55,Payment issues resolved
463739,default_value_6830,Jonathan,Hooper,m***************************m,(***********7,1974-08-15,2023-09-13,47,31495.3,Male,ACTIVE,SILVER,768,False,2023-06-19 05:49:31,2023-10-07 19:29:32,Complaint history
185810,default_value_413,Tammy,Potter,j*********************t,9*************7,1953-08-06,2024-10-18,55,142358.39,Male,ACTIVE,PLATINUM,740,False,2024-08-18 04:56:42,2021-04-01 20:05:47,Seasonal customer
472817,default_value_8397,Stephen,Jones,s**********************g,+*************8,1961-07-24,2020-05-26,62,195356.85,Other,INACTIVE,BRONZE,784,False,2023-05-29 05:15:02,2023-07-28 08:42:49,Seasonal customer
329432,default_value_2737,Jennifer,Hubbard,h************************m,9*************8,1951-04-08,2020-10-26,41,287192.86,Female,ACTIVE,SILVER,656,True,2020-04-27 02:25:18,2022-12-16 11:47:24,Seasonal customer
201763,default_value_9579,Rodney,Woodward,j****************t,7*************8,1967-05-15,2024-01-28,43,207923.01,Female,ACTIVE,BRONZE,711,True,2024-08-22 12:51:43,2021-12-26 13:52:22,Complaint history
991381,default_value_7430,Ashley,Barton,c********************t,8**********3,1989-10-09,2024-03-24,54,172124.63,Female,ACTIVE,SILVER,518,False,2020-11-14 21:18:33,2021-01-10 01:49:23,Complaint history
692102,default_value_9313,Tammy,Lewis,s**********************m,(*************1,1960-07-05,2024-03-31,33,342970.36,Female,INACTIVE,BRONZE,456,True,2024-02-17 15:19:00,2021-01-11 00:08:54,Referral customer
81202,default_value_9678,Janet,Taylor,w********************t,(*************8,1967-08-07,2020-04-25,62,491064.09,Male,ACTIVE,BRONZE,394,False,2021-08-15 06:50:44,2020-08-11 22:32:26,Complaint history
376752,default_value_4368,Lisa,Riggs,r********************g,(***********3,1969-01-05,2024-02-10,76,381031.43,Female,ACTIVE,SILVER,810,True,2021-08-09 11:48:14,2024-11-21 22:26:24,Excellent payment history
230054,default_value_2104,Candace,Farley,a****************m,(***********0,1956-02-11,2020-07-18,35,31545.92,Male,SUSPENDED,SILVER,353,True,2021-10-30 22:26:27,2024-03-16 17:47:55,VIP customer
340134,default_value_8517,Alexander,Jones,m******************m,0*************5,1995-07-24,2024-04-01,63,359440.72,Other,ACTIVE,SILVER,641,False,2023-04-23 22:40:27,2020-08-27 03:59:19,Seasonal customer
263044,default_value_9981,Andrea,Thornton,m************************m,4**********4,1972-01-08,2020-11-13,77,151479.98,Female,ACTIVE,BRONZE,597,False,2023-08-14 05:38:51,2024-05-05 09:37:46,Excellent payment history
808951,default_value_3248,Gary,Henderson,p**********************t,(***********7,1976-12-10,2024-02-23,43,154949.92,Female,ACTIVE,SILVER,714,True,2022-03-23 04:50:58,2022-04-21 15:54:31,Corporate account
987636,default_value_4332,Megan,Barber,c********************g,2**********2,1978-03-03,2020-02-05,72,107195.07,Female,INACTIVE,SILVER,600,True,2024-12-13 00:17:27,2021-07-14 08:32:42,High value account
202428,default_value_395,Andrew,Stevens,l**********************m,(*************4,2004-04-09,2024-05-13,78,226881.28,Female,ACTIVE,GOLD,504,False,2020-10-04 05:52:32,2023-08-05 20:06:35,Payment issues resolved
208132,default_value_2505,Angela,Mcneil,j********************m,0*************3,1959-03-17,2022-11-20,84,480828.43,Male,ACTIVE,BRONZE,493,False,2022-01-04 23:58:56,2022-12-26 00:53:47,Payment issues resolved
87312,default_value_4330,Cassidy,Stevens,k*****************g,4**********3,1951-06-04,2023-11-20,44,116153.04,Female,ACTIVE,BRONZE,692,False,2021-12-18 22:24:38,2020-11-30 11:56:32,Frequent buyer
833475,default_value_6373,Kristin,Green,d********************g,0*************6,1978-07-04,2023-10-31,53,127589.8,Male,ACTIVE,GOLD,581,False,2021-06-06 08:42:46,2022-12-11 18:22:21,Corporate account
23781,default_value_577,John,Clark,a******************t,(*************2,1979-07-24,2022-12-19,79,168719.78,Male,ACTIVE,BRONZE,767,False,2023-12-08 02:59:54,2020-08-20 10:53:14,Frequent buyer
934210,default_value_9728,Deborah,Johnson,r*******************g,(*************6,2001-04-29,2024-08-03,18,20342.13,Female,ACTIVE,GOLD,628,True,2021-01-12 17:35:10,2020-03-24 17:56:14,VIP customer
110378,default_value_5706,Marc,Austin,n************************t,4*************4,1976-01-17,2021-08-19,32,145030.09,Other,ACTIVE,BRONZE,529,False,2023-06-10 20:04:08,2021-11-03 13:18:14,Referral customer
333474,default_value_9895,Dawn,Nelson,d**********************g,5**********0,2003-04-24,2022-03-02,58,433163.25,Male,ACTIVE,SILVER,347,False,2022-03-17 10:46:21,2020-09-01 22:25:30,Seasonal customer
701558,default_value_1771,Mackenzie,Ross,p*****************m,0*************6,1952-06-26,2023-11-14,46,430944.35,Female,ACTIVE,BRONZE,393,False,2021-06-26 09:42:19,2024-09-26 08:37:13,Frequent buyer
78493,default_value_2698,Anthony,Wright,t******************m,9*************3,1963-10-17,2022-04-18,82,253366.66,Female,ACTIVE,BRONZE,398,True,2021-03-18 01:05:10,2020-03-26 18:13:50,VIP customer
608560,default_value_886,John,Farrell,n*****************g,6*************4,1970-03-29,2020-09-30,85,129272.51,Female,ACTIVE,GOLD,332,True,2020-05-20 08:56:34,2024-01-01 04:16:24,Excellent payment history
273707,default_value_8931,Michelle,Cook,j************************t,9*************5,1985-05-21,2020-11-17,46,175462.39,Female,ACTIVE,GOLD,382,True,2022-07-10 10:27:56,2022-06-29 15:39:02,Complaint history
805962,default_value_33,Amanda,Bailey,k************************g,4**********2,2005-05-18,2023-03-13,34,112961.94,Male,ACTIVE,PLATINUM,606,True,2023-02-07 23:08:15,2022-08-10 23:32:32,Referral customer
166077,default_value_7330,Erin,Frost,a**********************m,2**********6,1989-12-28,2023-05-06,32,211565.47,Female,ACTIVE,SILVER,706,True,2022-01-31 00:22:54,2023-11-05 00:14:08,Referral customer
139591,default_value_207,Dean,Spence,b***********************t,(***********3,2000-06-15,2022-02-09,30,183206.97,Female,ACTIVE,SILVER,390,True,2020-12-18 13:03:51,2022-09-26 04:10:51,Complaint history
521390,default_value_4146,Robert,Rocha,c*****************g,+*************0,1969-09-18,2024-11-16,34,28919.75,Female,SUSPENDED,GOLD,429,False,2024-09-03 11:08:03,2022-03-07 15:23:01,Excellent payment history
269339,default_value_9489,Cory,Ruiz,o*****************g,6*************6,2003-04-27,2021-02-13,21,33788.02,Female,ACTIVE,SILVER,722,False,2020-04-04 16:07:48,2023-05-29 06:39:49,Seasonal customer
159287,default_value_6515,Erica,Gibbs,d******************g,0*************1,1975-01-14,2022-01-17,30,56275.72,Female,ACTIVE,BRONZE,571,True,2023-11-09 18:35:49,2023-11-13 11:05:46,Corporate account
995001,default_value_1669,Michelle,Chandler,j**********************t,6*************3,1981-10-21,2021-04-18,57,437633.35,Male,ACTIVE,BRONZE,807,False,2023-10-15 09:41:45,2021-12-19 09:05:24,High value account
234775,default_value_8915,Misty,Gray,p***********************g,0*************7,1985-06-07,2022-04-11,59,368092.04,Male,INACTIVE,SILVER,810,True,2023-02-26 16:17:01,2023-09-09 05:06:11,Complaint history
165614,default_value_5037,Crystal,Lee,k*******************m,5*************9,1970-04-30,2024-09-08,40,290547.32,Male,PENDING,BRONZE,641,False,2022-04-03 19:56:37,2024-02-18 06:20:10,High value account
504953,default_value_4882,Calvin,Gibson,c********************t,9*************6,1985-07-13,2023-05-20,63,258929.33,Female,INACTIVE,GOLD,511,True,2022-07-28 13:41:06,2022-04-26 15:35:02,Complaint history
64576,default_value_361,Amber,Miller,e*****************m,(*************6,1993-09-20,2022-12-15,83,499445.08,Male,INACTIVE,GOLD,600,True,2021-08-13 01:40:37,2023-01-17 02:37:51,Payment issues resolved
73403,default_value_7055,Jason,Thomas,m*********************m,(***********6,1958-09-24,2023-04-21,87,153715.27,Male,ACTIVE,GOLD,390,False,2022-12-05 09:04:10,2020-05-29 17:28:43,VIP customer
