customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
25168,c37a17ee-7697-49e2-ab4e-8376d83fb7ce,David,Alvarado,e***************t,9********5,1985-11-14,2020-03-18,82,247043.82,Male,ACTIVE,SILVER,349,False,2020-09-03 09:24:23,2020-06-27 00:54:14,VIP customer
237750,eb591d6b-aa5c-4d5f-9a7c-6995108327f5,Aaron,Alexander,k********************t,(*************1,1969-07-15,2024-02-05,62,481061.15,Female,ACTIVE,BRONZE,783,False,2022-07-31 17:06:23,2021-09-17 05:28:14,VIP customer
356385,32fcb00c-6732-4968-ba3f-259ef7728485,Peter,Wolf,j********************m,(***********8,1989-05-10,2024-02-03,78,478523.32,Other,INACTIVE,BRONZE,388,True,2021-12-28 21:53:34,2021-06-01 08:22:28,Excellent payment history
869176,a2b86da4-f5e5-4b41-81b9-ff8fc2d84833,Robin,Lee,s***********************t,9**********3,1988-09-06,2024-04-30,77,86187.35,Male,ACTIVE,GOLD,475,True,2023-06-04 18:09:15,2022-01-22 08:18:39,Referral customer
566147,7464f41e-8eaf-4760-af7d-417e60e0be6a,Rebecca,Jones,b****************m,4********3,1966-05-14,2020-10-29,55,244911.46,Female,ACTIVE,BRONZE,336,True,2021-09-03 21:08:03,2020-01-12 01:52:55,Payment issues resolved
96374,ebc80383-7227-46ab-a597-5e02cea23f2b,Jonathan,Goodwin,m*******************t,7*************7,1987-09-07,2024-05-15,26,54803.07,Male,INACTIVE,SILVER,611,False,2020-10-17 16:08:23,2024-10-18 09:15:43,Frequent buyer
684336,b771cc15-3f87-4a3a-a4c9-6d51930f696e,Frank,Young,c*******************g,+*************4,1986-09-08,2024-08-01,30,433591.08,Female,SUSPENDED,SILVER,564,True,2024-08-11 11:01:02,2021-11-24 01:36:13,Excellent payment history
222581,1d126577-d192-4cf9-969b-38b9a5b8ccf5,Maria,Khan,j******************m,7*************0,1978-02-09,2023-05-03,36,246456.36,Female,ACTIVE,PLATINUM,304,True,2021-11-09 14:27:48,2021-01-27 12:08:32,High value account
938902,c9c0669a-ad09-4b39-b3aa-40edaaa717f3,Nicholas,Wiggins,d*********************m,(*************4,1950-12-01,2022-05-30,82,289656.03,Other,ACTIVE,PLATINUM,492,True,2022-04-27 14:57:34,2024-10-23 02:41:58,Seasonal customer
771330,e66fe186-09a1-43a3-9693-b044a963f375,Katrina,Brewer,b***********************m,6**********8,2000-07-23,2020-01-19,63,455376.54,Female,ACTIVE,BRONZE,480,True,2021-06-19 15:33:36,2022-11-19 02:41:28,Seasonal customer
622324,a2df9670-2ce2-448f-aea2-847c73f7a3aa,Lisa,Smith,a******************g,6*************8,1973-11-21,2024-07-15,38,422095.63,Female,ACTIVE,BRONZE,300,False,2023-07-04 05:38:22,2021-02-13 00:06:20,Excellent payment history
451041,99c6d00a-e3b7-48d6-ad84-5ac421296577,Mariah,Jackson,a******************m,+*************3,1959-05-10,2020-09-28,24,31993.53,Male,SUSPENDED,SILVER,387,False,2022-08-18 05:44:59,2020-10-23 11:23:14,Payment issues resolved
594138,0949aaa0-49c0-4737-9361-72173f978dc1,Mitchell,Gomez,m*********************g,4*************1,1953-01-25,2020-09-13,38,154636.55,Other,INACTIVE,GOLD,378,False,2021-03-01 12:17:19,2024-04-21 03:53:50,Excellent payment history
148486,3bf83251-68fe-4ff1-897b-fb89cc1baea3,Justin,Jones,j****************g,+*************4,1995-05-30,2024-07-21,88,296805.38,Male,ACTIVE,GOLD,710,True,2023-10-26 09:36:18,2020-01-17 22:05:48,Referral customer
269381,84984823-4b2a-4213-961b-c53e7289f985,Alfred,Chambers,m**********************t,0*************6,1995-06-28,2022-07-31,58,177773.81,Male,PENDING,BRONZE,540,False,2024-02-21 06:00:46,2023-02-04 20:10:46,Frequent buyer
313606,bdefc397-bcc7-4264-b06d-e17be451534e,Billy,Thompson,z*********************m,0*************3,1986-05-12,2024-09-27,47,175474.25,Female,SUSPENDED,BRONZE,496,True,2020-05-13 05:19:52,2021-12-17 19:44:09,Excellent payment history
663203,e279924c-6071-42bf-a164-c296fa35f3e0,Elizabeth,Blake,s*******************m,0*************9,1984-11-02,2021-01-25,69,282372.62,Other,ACTIVE,SILVER,533,False,2022-05-26 19:25:59,2021-12-10 03:13:18,High value account
694737,d53bb300-6662-4e9e-b8b6-e9e49185b37b,Madison,Haynes,v******************m,0*************6,1968-08-25,2023-02-15,36,369002.4,Female,ACTIVE,BRONZE,480,False,2023-09-27 18:21:14,2024-12-20 20:29:36,Referral customer
12003,1cfe7385-17af-4db6-8981-935e6ad97c1e,Kevin,Salas,p****************m,8*************0,1988-06-25,2023-09-13,47,282971.71,Male,ACTIVE,BRONZE,381,True,2023-03-29 22:56:08,2024-11-01 18:41:36,VIP customer
913610,4cd72de9-c171-4232-aa3c-089b9d86356a,Brad,Moreno,h********************m,6********1,1956-10-22,2024-07-22,87,424509.51,Male,ACTIVE,SILVER,818,True,2024-05-10 07:02:19,2021-08-17 00:54:26,Frequent buyer
629458,1d7c103c-90e3-4282-999b-2417a36ea2af,Eric,Sullivan,a*****************g,+*************9,1991-11-01,2024-01-17,29,46406.99,Male,ACTIVE,BRONZE,308,False,2022-01-01 19:21:46,2020-11-29 02:21:04,Complaint history
558777,6f85ee43-98ea-46ad-a158-402d82f49c5b,Daniel,Garcia,p*****************t,0*************4,1976-03-10,2023-09-04,58,378123.56,Female,ACTIVE,SILVER,819,False,2024-12-11 14:15:32,2023-01-09 16:32:41,Excellent payment history
213517,cc55748c-5e55-44aa-b596-8a654bda0197,Christina,Bennett,p***********************t,(*************3,1957-02-24,2023-04-06,20,39554.9,Male,ACTIVE,SILVER,312,True,2020-12-25 04:48:16,2021-10-26 19:59:03,Corporate account
688513,28568778-216f-4379-af8c-5b0f57319689,Kenneth,Williams,j*******************m,4**********5,1981-08-03,2023-06-15,27,143201.84,Male,ACTIVE,GOLD,445,False,2021-08-12 21:17:03,2020-01-05 15:55:40,VIP customer
244272,5524eb69-0a9c-43cf-a5c4-3966316ed872,Brad,Jones,v*******************t,2********0,1992-02-18,2023-03-19,40,472085.79,Female,ACTIVE,BRONZE,632,False,2022-05-12 03:36:07,2022-01-22 06:55:28,Payment issues resolved
563051,3f6e1b17-5809-4878-ad94-2c6922a5be8f,Christine,Mann,m****************m,2*************4,1960-06-10,2020-02-08,60,479667.43,Female,ACTIVE,SILVER,420,True,2023-11-16 06:51:44,2023-08-04 12:51:38,Corporate account
595121,95a9b216-2a02-4273-beb6-11a7ee987c7b,Wayne,Reyes,b************************t,0*************0,1982-02-16,2024-03-04,67,381476.62,Male,ACTIVE,GOLD,474,True,2020-10-31 09:39:42,2023-09-23 14:29:52,Frequent buyer
56449,e30ebe3b-c00e-4fd3-b1c7-c167adb63d36,William,Thomas,m*************************m,0*************1,1980-08-28,2024-01-11,45,149830.28,Male,ACTIVE,PLATINUM,591,True,2023-03-12 16:20:35,2021-12-05 16:31:29,Referral customer
354879,43d4bc9c-e500-497b-98d1-43c1ea1e696a,Joseph,Ward,r******************t,0*************9,1971-03-15,2023-09-24,67,222079.12,Female,ACTIVE,BRONZE,316,True,2022-11-13 08:00:13,2023-09-14 08:06:46,Seasonal customer
106477,5a255e6a-f186-42cc-a64d-d723ddbd8e1f,Jane,Chandler,o****************g,(*************7,1988-03-15,2024-10-27,53,151230.6,Male,INACTIVE,BRONZE,590,True,2021-09-16 12:15:29,2024-06-04 22:22:53,Corporate account
146773,4e43bb1f-e1cc-48a0-8113-898c84406677,Daniel,Smith,s*******************t,+*************4,1970-10-29,2024-02-08,47,30682.57,Male,ACTIVE,PLATINUM,312,False,2022-10-13 12:16:49,2023-08-31 05:59:07,Complaint history
505819,9711bad3-c558-4c99-bfc4-75edf19924a0,Mary,Diaz,d******************t,(***********2,1954-05-30,2021-02-09,42,456877.66,Female,ACTIVE,BRONZE,476,False,2022-09-17 02:04:29,2021-10-19 23:31:06,Frequent buyer
443867,2c7c1e20-2e8e-4afa-b6a2-ab31964cee71,Michael,Wilson,a******************m,6*************3,1964-02-11,2024-09-18,64,146835.17,Female,SUSPENDED,SILVER,719,False,2024-08-16 13:57:24,2021-07-08 11:34:57,Seasonal customer
362802,9d0aec8f-c6df-4dcb-bf5b-55893ed68b9d,Debra,Weaver,w*********************t,0*************5,2001-05-11,2020-03-16,26,495152.18,Female,ACTIVE,SILVER,626,False,2022-04-04 17:09:35,2023-09-15 20:08:18,Complaint history
579796,d1378784-4385-4bef-8316-a2c879254191,Bradley,Trevino,e*******************t,(***********3,1995-04-10,2022-12-21,89,263625.74,Other,PENDING,PLATINUM,626,True,2022-12-12 06:54:56,2023-06-09 08:36:21,VIP customer
826143,c7265deb-eef3-48a3-bd50-f5d9f54e447c,Michael,Massey,a******************t,2**********6,1980-08-19,2022-07-10,26,125448.91,Male,ACTIVE,PLATINUM,601,True,2021-04-25 09:48:09,2022-12-09 07:08:08,Frequent buyer
696468,96fa1d5f-6564-4898-bb04-a15016e46d32,Charles,Brennan,g******************m,3*************7,1997-08-22,2022-08-17,50,248668.6,Male,ACTIVE,BRONZE,705,True,2022-03-23 14:42:51,2022-04-24 13:56:40,VIP customer
152385,8ac41414-3bca-4eb3-ac68-95a673a2cf28,Ashley,Brown,b**********************t,5**********8,1973-03-26,2021-06-13,66,202280.64,Female,SUSPENDED,PLATINUM,839,False,2021-08-29 05:37:12,2022-07-31 06:08:08,Frequent buyer
10659,f48542c5-92d4-4ba8-8eec-53634b5ae052,Sierra,Liu,j*****************g,8********5,1956-12-02,2022-10-03,26,179429.69,Female,ACTIVE,SILVER,811,True,2023-08-22 04:28:24,2024-04-24 12:42:53,Corporate account
466135,94f3dfd9-6b35-4c42-a219-ab78dab542e0,Amanda,Church,h*********************g,2********8,1964-11-04,2021-10-28,56,354598.74,Male,ACTIVE,BRONZE,521,False,2021-07-03 23:38:19,2021-11-06 15:57:58,Referral customer
739083,72724a3f-3442-4e28-b22e-616f73044644,Christopher,Jacobson,c********************g,+*************7,1990-07-11,2021-08-28,64,295940.65,Male,INACTIVE,BRONZE,438,False,2024-09-29 10:01:12,2022-08-02 04:46:51,Seasonal customer
817277,dede5efa-ea1e-4a88-847a-bc62999695de,Steven,Wood,o******************g,9*************2,1969-03-18,2020-08-03,72,107110.66,Female,ACTIVE,SILVER,477,True,2021-05-11 07:28:15,2021-11-23 19:11:28,Referral customer
236722,700b7093-f680-4be7-9c9d-afa2eac5645c,Marisa,Holt,c***********************g,0*************9,1989-01-11,2024-08-08,80,284352.38,Female,SUSPENDED,PLATINUM,657,True,2021-12-21 22:15:48,2024-10-16 20:01:07,VIP customer
62197,8fa10213-d738-45b0-acf8-f87a64e583d4,Deanna,Howell,k*******************m,(***********2,1977-09-24,2024-09-08,45,168104.97,Female,SUSPENDED,GOLD,517,False,2020-12-02 00:28:06,2024-09-02 00:40:53,VIP customer
66060,8db54433-4615-4de4-8a40-cbbf28f7b71c,Jesse,Obrien,m********************t,+*************7,1969-03-14,2022-08-05,63,307146.59,Male,SUSPENDED,SILVER,682,False,2022-07-30 06:09:38,2023-08-06 12:39:47,Frequent buyer
178128,dc2376f7-0c24-4eb3-a855-d8cf7511042f,John,Palmer,b****************t,0*************0,1984-04-01,2020-03-24,28,413399.48,Female,ACTIVE,GOLD,516,True,2024-09-25 06:11:15,2021-07-16 07:16:52,Excellent payment history
2571,489dbb86-17fa-4922-8882-2d11e57a997a,Brenda,Gross,v*******************t,+*************7,1953-01-26,2021-10-25,30,393548.46,Male,ACTIVE,GOLD,735,True,2021-05-27 16:44:31,2021-03-25 01:40:20,Seasonal customer
543970,1859ce94-9a84-4480-9bf8-acf360260b38,Christopher,Walker,m********************t,8*************8,1992-04-01,2020-03-03,19,21007.58,Female,ACTIVE,PLATINUM,835,True,2023-01-03 12:11:19,2022-12-23 01:10:13,Payment issues resolved
897850,d994adb7-82bc-4fde-8ecd-b45fa67223c3,Susan,Olson,v***********************g,5**********7,1989-01-05,2021-09-11,52,494939.95,Female,INACTIVE,BRONZE,542,False,2022-09-08 03:05:36,2020-01-25 09:43:00,Excellent payment history
509766,4b1fd0a3-3370-42cc-894d-ec8e6a669eb9,Mary,Harris,v************************g,2**********1,1957-07-25,2022-10-01,21,46588.72,Male,ACTIVE,SILVER,351,False,2023-04-22 06:47:51,2022-03-22 15:33:53,Excellent payment history
248102,28208a78-dc12-454c-a354-5cecb3ae129a,Brent,Martin,h******************g,(***********5,1999-03-07,2024-05-26,84,164015.05,Male,ACTIVE,SILVER,454,True,2022-07-15 04:51:29,2022-05-15 20:48:33,Seasonal customer
205641,26cce2dd-5ebd-44a4-8232-1032be6c0f7a,Ryan,Farley,e*****************g,(***********3,2000-10-15,2020-06-12,75,215227.71,Male,ACTIVE,BRONZE,363,False,2020-10-09 03:05:14,2024-03-26 14:38:29,Referral customer
391881,11a7d309-fd2a-418b-b606-b53498509249,Joshua,Stokes,a*******************t,(***********6,1972-01-31,2020-10-29,53,475620.95,Male,INACTIVE,SILVER,772,True,2021-03-30 01:55:41,2021-07-01 10:12:14,Seasonal customer
396966,88bc45e7-c7b3-4abe-ad22-66ecb520212c,Kristina,Aguirre,h***********************t,+*************8,2002-11-11,2021-11-08,78,478638.42,Male,ACTIVE,BRONZE,821,True,2024-07-24 06:18:52,2022-05-24 04:05:13,Corporate account
775133,99cd1d4a-4d21-4401-af02-b3dc65bc159e,David,Lewis,p*****************t,4**********2,1980-06-02,2024-08-17,63,352701.21,Male,ACTIVE,PLATINUM,450,False,2021-08-30 09:09:29,2021-12-07 15:29:49,Referral customer
9477,991750b0-87a2-46fe-bc88-c613917caa7c,Michael,Bender,j**********************t,7*************2,1970-08-14,2022-12-26,29,166745.69,Male,ACTIVE,BRONZE,437,False,2022-05-16 01:16:15,2020-10-05 02:58:43,Frequent buyer
395925,3fe1c5ef-9d2e-4ed3-8ae8-b1e2e5f60888,Katelyn,Allen,b*****************m,+*************6,2001-07-15,2021-07-21,43,475621.27,Female,ACTIVE,BRONZE,627,False,2024-03-20 04:27:45,2020-05-01 20:44:25,Payment issues resolved
433496,78e713da-41a4-4b82-9870-152b6f55b3ba,Nicole,Reynolds,j****************g,+*************4,1995-06-13,2024-08-27,46,161161.77,Female,ACTIVE,GOLD,417,False,2021-10-10 23:38:29,2024-07-05 15:34:10,Payment issues resolved
649467,2ef61bd4-2ff5-4880-98f1-221d219d2a1e,Carlos,Taylor,c**********************t,3*************5,1983-11-18,2021-11-06,81,177295.93,Male,SUSPENDED,BRONZE,707,True,2022-07-23 19:51:30,2022-11-28 16:02:07,Frequent buyer
720621,b5b77edf-d424-47ee-938d-438adc7ba3c8,Gerald,Diaz,b*****************g,(***********7,1962-08-21,2024-10-17,72,268819.02,Female,ACTIVE,SILVER,301,False,2020-02-06 02:35:24,2022-06-23 00:08:26,Frequent buyer
67802,61933c38-851f-4399-bc27-3167b78d2078,James,Santana,w****************m,4*************8,1984-11-09,2024-01-01,59,248716.87,Male,ACTIVE,BRONZE,550,False,2021-04-03 21:00:07,2020-08-03 09:56:54,Referral customer
214138,436347fe-9dec-40f4-9a7d-10b5ce0647d6,William,Gibson,j********************t,3*************3,2003-07-19,2020-10-07,64,184876.2,Male,ACTIVE,PLATINUM,362,False,2020-12-12 04:10:24,2024-11-20 05:10:40,Excellent payment history
142729,a375fb16-f9b1-41e0-9ca3-9e1b898b190f,William,Lee,k*********************m,(*************3,1990-06-13,2023-05-18,87,206056.81,Not Specified,ACTIVE,SILVER,636,True,2020-06-02 00:07:54,2022-08-18 20:30:38,Seasonal customer
736526,34f318c0-52c2-481a-8dcd-7d01c4d0f180,Dennis,Thompson,k*******************t,6********8,1995-01-01,2021-08-28,71,309059.81,Female,SUSPENDED,SILVER,570,False,2022-09-17 16:39:55,2024-03-27 19:47:24,Excellent payment history
713429,b6fb7ae6-895e-4721-917e-83b78b955819,Jonathan,Key,s*****************t,0*************0,1994-04-04,2022-05-10,33,374338.18,Female,ACTIVE,GOLD,535,False,2022-12-04 15:32:03,2021-06-03 12:44:14,Payment issues resolved
481236,17c4f3f5-eda0-4aea-bcbd-3a6ef6c55d5b,Lori,Bishop,m*******************g,5********6,1970-03-09,2022-07-23,31,75913.74,Male,SUSPENDED,BRONZE,849,False,2024-02-14 04:06:04,2023-06-22 22:15:47,Referral customer
709725,dfeab5aa-a2eb-4d68-8fcb-9128ff7d6ce8,Jessica,Lopez,r******************t,(*************6,1953-12-21,2021-12-10,75,360833.72,Not Specified,ACTIVE,GOLD,441,False,2020-10-23 10:16:16,2020-10-04 18:54:28,Complaint history
376090,5e2a62a7-05a7-48ac-b993-66544179d921,Anne,Davis,v***********************t,0*************2,2003-05-07,2024-01-19,20,24268.67,Female,ACTIVE,GOLD,393,True,2021-03-13 12:23:42,2024-03-20 16:50:08,High value account
163123,92d2fa7f-ca77-4e09-882d-85169bf19e1a,David,Garcia,r*********************m,(*************7,1966-01-28,2021-06-23,40,23012.24,Female,ACTIVE,SILVER,673,True,2021-09-20 18:16:56,2023-09-04 15:17:36,Referral customer
624381,a8b36811-c0f3-4650-9a58-18c6b1e676bd,April,Mcintosh,a**************t,0*************2,1975-07-21,2024-03-19,79,127725.47,Male,ACTIVE,BRONZE,410,False,2021-05-30 00:31:20,2024-03-15 18:09:35,High value account
116116,9550d9a7-bd0a-44fa-9a69-bdc9ae6971ea,Diana,Mccarty,a*********************m,0*************8,1987-09-02,2021-06-14,49,278881.12,Female,SUSPENDED,GOLD,694,False,2022-03-12 23:19:49,2023-03-28 14:35:38,Complaint history
386838,e784125f-6c2c-455e-8792-c3a3c514fc78,William,Lynn,d*******************m,+*************9,1966-04-01,2023-06-09,74,222820.5,Male,ACTIVE,GOLD,626,True,2024-09-07 05:14:54,2023-03-18 11:16:46,VIP customer
50946,eee3c3a2-511d-4f43-9619-d987ec48021d,Sandra,Trevino,q****************t,9**********3,1972-02-29,2020-12-03,83,140473.35,Female,ACTIVE,SILVER,768,False,2021-01-23 19:04:18,2022-10-21 12:49:29,Seasonal customer
115086,79f68af1-b53b-48a3-a0d2-a25f10e1ba1c,Rebecca,Best,d************************t,(*************5,1960-09-18,2024-06-03,58,112353.24,Not Specified,ACTIVE,SILVER,302,True,2020-05-03 00:50:20,2020-05-09 09:26:02,Seasonal customer
305634,aa26ef3b-f536-41fd-9b5d-8f5df14a16ff,Charles,Collins,x*****************g,2**********7,1991-06-19,2021-09-16,22,26569.0,Male,ACTIVE,BRONZE,707,False,2024-04-25 20:14:46,2023-09-23 21:55:10,Payment issues resolved
351172,1aaa7a26-25e5-4b2c-bb17-b08a8a91f82b,Mary,Mason,m*******************m,+*************4,1959-01-01,2024-11-01,56,312328.57,Male,ACTIVE,SILVER,778,False,2023-03-25 09:10:35,2023-01-21 21:12:03,Payment issues resolved
832751,6ae4abf9-5583-496d-bd90-4cae157a251a,Jason,West,k*****************m,+*************3,1971-09-20,2024-12-14,78,304358.22,Male,ACTIVE,GOLD,346,False,2021-11-23 01:14:27,2020-03-12 13:20:16,Frequent buyer
695818,f0ed3a9a-6d3d-4d7b-ad72-72bdba32efb5,Shannon,Johnson,b******************g,3*************0,1958-07-03,2023-05-11,39,34698.18,Female,PENDING,SILVER,560,True,2024-06-12 17:57:40,2024-11-05 11:10:01,Referral customer
645580,1b5f12f8-5024-4b6e-b1c4-bef435ecc7d3,Marcus,Brown,s************************g,0*************2,1997-09-01,2022-11-11,89,71706.01,Not Specified,INACTIVE,SILVER,544,False,2020-04-27 14:24:52,2021-06-06 00:07:01,Excellent payment history
368092,c3997e31-cc42-4ab9-9727-0733e241c843,Annette,Stephens,s*************************t,+*************2,1991-09-03,2024-07-31,44,106210.21,Male,ACTIVE,GOLD,394,False,2020-04-04 18:55:56,2020-10-20 10:20:15,Excellent payment history
746605,b4e8a554-2d42-4f1e-a5dc-1176076f28e3,Alvin,Lopez,h*******************g,+*************0,1990-01-03,2024-06-02,22,39217.3,Male,INACTIVE,BRONZE,802,False,2022-11-17 07:20:44,2021-04-30 14:14:31,Complaint history
884284,4046c0c7-2d98-41c1-99d1-944d67133612,Sarah,Smith,m*******************t,5*************1,1952-04-20,2021-11-24,56,193300.65,Male,ACTIVE,BRONZE,767,True,2023-04-09 18:15:04,2020-10-03 02:35:02,Payment issues resolved
551986,9e62bdae-8522-4d08-8985-61b970ea5dd9,David,Henry,q****************t,2*************1,1973-06-17,2022-12-21,57,120655.07,Female,ACTIVE,BRONZE,505,False,2024-03-02 10:17:10,2021-02-17 17:25:38,Referral customer
820435,b2d3af60-bbe6-4422-991f-f85bcd3732cd,Brett,Walker,m***************m,(*************6,1974-12-19,2024-06-14,21,47516.95,Female,ACTIVE,SILVER,726,True,2023-10-28 03:47:48,2023-02-28 13:43:18,Referral customer
572670,851ff559-5b41-443d-a71e-eafa2fa33c82,Jennifer,Bell,y****************g,0*************8,1950-01-26,2022-04-01,35,371907.69,Female,ACTIVE,SILVER,325,True,2023-12-07 10:06:56,2021-09-10 15:40:02,Complaint history
908835,11ff64f9-4389-40c9-8222-12ecfc5f4476,Bobby,Glenn,c*****************g,0*************3,1965-12-27,2022-08-15,53,126379.12,Female,ACTIVE,BRONZE,398,True,2020-02-21 23:09:52,2024-01-23 14:43:15,Seasonal customer
965783,e95570a7-cd5e-4fb2-8a8f-5649280763d9,Shelia,Martin,t*******************g,2**********0,1989-06-20,2022-03-01,41,156583.21,Male,INACTIVE,BRONZE,840,False,2023-08-10 08:08:18,2023-06-19 17:15:52,VIP customer
828753,e94acdb4-1f7a-4494-9e07-b1bfaddde069,Sarah,Stokes,h**********************t,4********4,1964-10-08,2020-07-03,28,241177.29,Female,ACTIVE,PLATINUM,467,False,2023-05-24 12:58:42,2023-06-13 17:50:16,Referral customer
472163,0ddec833-1fa5-437a-ab93-292cfc86e1fa,Barbara,Burns,m******************g,+*************9,1963-09-03,2022-02-03,70,185886.19,Male,PENDING,BRONZE,723,False,2024-02-19 18:27:21,2024-12-23 07:27:30,Payment issues resolved
732412,cea61757-4bc0-4796-a043-7100e8d62894,Ariel,Cruz,w********************g,+*************0,1958-02-09,2024-07-17,30,484960.89,Male,ACTIVE,BRONZE,432,False,2024-02-03 12:30:23,2022-01-04 05:49:49,Referral customer
362930,35a55694-c90a-4ff7-8cff-1de9193bb50a,Ryan,Rich,w************************g,0*************1,1958-09-08,2020-04-25,27,292631.91,Male,ACTIVE,SILVER,673,False,2024-08-23 18:29:50,2020-12-19 03:07:26,VIP customer
531713,0c15f815-0a76-43e3-9239-553ffaabd567,Kelly,Adams,t********************g,3*************8,1959-12-01,2023-08-27,73,97714.83,Female,ACTIVE,SILVER,500,True,2023-02-01 06:42:02,2020-09-22 12:38:54,Corporate account
786971,902b2166-0f37-4a0c-bdd7-c1647945b9ad,Joseph,Harris,c*****************g,6*************2,1956-07-24,2023-09-03,33,364747.55,Male,PENDING,SILVER,696,False,2023-12-05 14:34:40,2021-07-30 04:11:59,Seasonal customer
532441,3ca1c4e1-27d0-454e-aaf1-043c8e653361,Jennifer,Monroe,j*************************m,0*************2,1978-07-28,2023-11-20,23,46963.39,Not Specified,SUSPENDED,BRONZE,784,False,2021-12-10 10:27:09,2024-07-03 23:24:06,Excellent payment history
729002,f6091be8-b2c2-4e22-ae40-4092e99d6339,Dawn,Coleman,m*******************m,5*************4,1963-10-03,2020-07-09,31,136485.76,Male,ACTIVE,SILVER,492,False,2023-07-16 16:28:10,2024-11-15 21:19:49,Excellent payment history
35094,88dbe214-6561-44f2-9e8f-aff5ea954f75,Sheila,Hoffman,e*************************m,0*************6,1956-04-08,2020-05-07,30,88405.77,Male,ACTIVE,SILVER,449,False,2023-04-12 00:54:20,2021-09-03 01:48:59,Seasonal customer
831495,88dbadcf-455b-4d44-be5c-acbd16aa0bd3,Jocelyn,Garcia,d********************g,9*************5,1966-10-18,2023-10-10,77,117347.15,Female,ACTIVE,BRONZE,369,True,2020-12-21 22:10:33,2024-11-18 01:56:08,High value account
288205,1417998e-88c6-40f2-abf0-7246daa54e82,Emily,Osborne,j***********************t,6**********2,1953-11-18,2022-04-02,25,79937.83,Female,ACTIVE,BRONZE,664,True,2021-11-18 01:31:17,2024-03-10 02:32:09,Referral customer
53668,2a32cb09-218d-4de2-95b3-020101096ac9,Alyssa,Morgan,a*******************m,(*************5,1999-03-24,2022-04-05,48,128691.62,Male,INACTIVE,PLATINUM,701,False,2023-02-02 13:12:54,2023-03-05 18:39:12,Corporate account
502890,400f6788-efb3-46f8-93a5-17c79c73e718,Connie,Ball,k********************g,7**********4,1992-11-24,2023-05-18,31,471648.11,Male,ACTIVE,BRONZE,456,True,2020-11-22 18:47:41,2024-07-18 21:21:02,VIP customer
480257,1a958ef8-90c6-43e6-be0c-f2458519a680,Christopher,Moran,m*********************t,(*************2,1969-08-29,2023-06-05,22,35204.18,Male,ACTIVE,BRONZE,322,True,2023-12-14 00:15:48,2020-01-29 10:07:37,Complaint history
297287,0ffb0a50-0dbe-4fcc-874e-ebe037cbb81c,Gabriel,Ortiz,y*****************t,+*************3,1959-05-08,2024-10-12,51,290895.45,Female,ACTIVE,SILVER,401,False,2020-11-23 16:05:33,2024-02-23 15:20:21,Referral customer
794734,03db3ae3-7f49-4420-9025-5ee8a968fcc8,Cindy,Gallagher,b********************g,5**********6,1957-03-17,2021-04-07,56,180715.17,Female,ACTIVE,BRONZE,738,False,2022-04-28 17:44:26,2024-11-12 00:59:52,Frequent buyer
615692,a227c2ff-630d-46e2-8fb1-0710c3e519b1,Paula,Foster,j*******************t,0*************8,1972-06-11,2022-10-30,59,461713.21,Male,SUSPENDED,BRONZE,629,True,2021-11-02 09:28:52,2020-05-19 03:02:10,Referral customer
280157,be961f09-9182-4720-a0fc-bad51eb83895,Gregory,Scott,t******************g,0*************9,1957-01-27,2021-01-07,20,38095.19,Female,ACTIVE,BRONZE,410,False,2021-11-14 09:41:40,2021-01-29 13:16:30,Frequent buyer
349603,d66c9acd-8b8e-46f7-bfa3-0384f1026aea,Jason,Walters,d**********************m,9**********4,1984-11-10,2024-01-04,90,201298.66,Male,ACTIVE,PLATINUM,344,False,2024-08-15 20:57:53,2022-02-04 12:22:32,Complaint history
755576,ae0034a3-82b4-4103-b994-6a5f8fbe77c5,Michael,Brown,u****************t,(***********2,1962-10-30,2024-09-09,41,233525.96,Female,ACTIVE,GOLD,379,True,2020-02-26 08:14:39,2021-10-04 00:27:10,Corporate account
846180,eb694a44-b7b9-40e7-b388-d92ea6541d2f,Karen,Garcia,s****************m,0*************3,1973-08-03,2020-07-04,76,167811.61,Female,ACTIVE,GOLD,451,True,2020-04-08 08:40:50,2020-01-12 22:55:45,Corporate account
221688,8d58fbb8-3db5-460f-9d96-dae24110f544,Spencer,Luna,u*****************g,+*************5,1953-04-15,2020-06-13,61,310680.91,Male,ACTIVE,BRONZE,613,True,2024-09-24 19:47:44,2020-07-03 23:36:30,Complaint history
812934,ad79629d-da54-4ac9-98ac-d75e93e6a330,Vanessa,Bradford,h****************g,+*************9,2001-11-09,2021-03-20,47,480319.23,Female,ACTIVE,PLATINUM,833,False,2024-08-06 13:04:52,2023-11-29 13:07:58,Frequent buyer
467211,50c03ad9-fbe8-4c7b-ace5-f3912249ed1f,Elizabeth,Thompson,j****************m,(*************2,1975-01-30,2022-02-27,46,354747.54,Male,INACTIVE,PLATINUM,384,True,2020-11-21 16:05:06,2022-09-13 08:17:42,Payment issues resolved
248950,3c47313b-1b94-47b3-a9f5-128883e48871,Bethany,Mills,s*********************t,+*************6,1987-02-27,2021-02-21,52,143608.47,Male,SUSPENDED,SILVER,479,True,2020-04-14 19:30:39,2020-08-20 18:17:46,High value account
