customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
430432,default_value_2213,Jeremy,Hill,p***************************g,(*************1,1957-09-07,2022-10-29,63,347308.24,Male,INACTIVE,BRONZE,433,True,2020-02-14 16:27:44,2022-03-20 07:43:17,Seasonal customer
801499,default_value_5174,John,Burton,g*****************m,8**********4,1996-06-09,2020-09-01,71,283975.1,Male,ACTIVE,BRONZE,721,False,2024-09-27 10:45:33,2020-03-01 02:40:38,Referral customer
31511,default_value_1991,Brandon,Ford,a**************************m,(*************7,2003-11-01,2023-04-18,19,40636.11,Male,INACTIVE,BRONZE,837,True,2024-01-29 22:00:15,2020-06-22 04:06:00,Referral customer
985615,default_value_3942,Bruce,Guzman,d*************************g,5*************5,1950-12-15,2023-07-05,86,292460.5,Female,SUSPENDED,SILVER,410,False,2020-05-30 17:48:17,2021-12-02 07:14:38,High value account
835544,default_value_1130,Amanda,Allen,d***********************g,(***********7,2001-01-15,2023-12-06,23,43971.6,Female,INACTIVE,PLATINUM,309,True,2021-09-16 18:34:39,2022-09-16 07:09:51,Complaint history
28982,default_value_5559,Michael,Harper,j*********************t,(***********6,1951-11-29,2022-12-24,39,479859.74,Female,INACTIVE,GOLD,731,True,2020-05-25 19:01:12,2022-11-18 11:03:56,Referral customer
925339,default_value_1273,Courtney,Arroyo,d*******************t,4*************1,2005-07-17,2022-09-25,49,257616.16,Male,INACTIVE,SILVER,573,False,2023-03-16 21:25:46,2022-04-20 01:21:58,Referral customer
838200,default_value_6635,Daniel,Chang,u*****************m,9*************8,1998-05-10,2020-09-13,34,403764.47,Other,INACTIVE,GOLD,536,True,2024-12-25 05:17:13,2023-10-05 04:53:53,Payment issues resolved
772644,default_value_5039,Tiffany,Brown,i*****************m,+*************0,2001-04-03,2021-11-24,78,187574.21,Female,ACTIVE,GOLD,549,False,2020-12-22 22:40:05,2022-11-25 06:36:22,Referral customer
807920,default_value_4313,Ian,Odonnell,r*********************g,(*************5,1978-02-23,2020-02-16,73,421775.0,Male,ACTIVE,PLATINUM,316,True,2022-10-06 14:05:50,2021-06-08 15:54:10,Seasonal customer
820806,default_value_769,Wesley,Lewis,d******************t,8**********9,1984-02-11,2020-01-18,81,234533.52,Male,SUSPENDED,BRONZE,440,True,2024-12-14 09:54:06,2023-04-13 05:53:33,Seasonal customer
20708,default_value_7997,Jennifer,Adams,h***************m,2********9,1986-05-31,2020-07-14,47,164635.25,Female,INACTIVE,GOLD,429,True,2021-09-30 18:12:03,2021-08-25 00:18:34,Payment issues resolved
446329,default_value_6617,Steven,Lopez,j**********************g,2**********2,2005-07-13,2024-12-07,44,269835.35,Female,ACTIVE,BRONZE,303,True,2024-10-13 08:58:17,2022-05-30 13:03:36,Excellent payment history
469105,default_value_7369,Shelley,Hall,a********************g,+*************3,1986-04-20,2021-02-13,76,428321.69,Female,PENDING,GOLD,318,False,2022-08-08 19:55:23,2020-07-20 21:53:39,Frequent buyer
631056,default_value_1431,Gloria,Bates,t******************t,0*************8,1950-10-09,2022-03-02,46,396248.06,Female,PENDING,BRONZE,676,True,2023-06-09 10:03:33,2024-11-14 13:20:04,Payment issues resolved
571504,default_value_8682,Caroline,Cruz,z*****************g,+*************1,1962-03-17,2022-04-27,44,26805.46,Male,ACTIVE,BRONZE,804,True,2022-03-28 21:37:41,2020-02-26 16:48:39,Corporate account
750960,default_value_767,John,Ford,e***********************t,8**********8,1959-05-22,2024-06-14,70,304840.82,Female,INACTIVE,BRONZE,663,True,2023-02-19 07:38:00,2021-10-06 07:28:06,Complaint history
407186,default_value_9140,Mario,Bowman,r********************g,+*************2,1997-04-30,2020-12-15,22,42237.59,Female,SUSPENDED,SILVER,527,True,2023-11-05 22:41:13,2024-10-11 06:28:36,Payment issues resolved
459774,default_value_8958,Andrew,Hayes,y******************g,0*************4,2004-07-06,2023-09-12,41,310008.22,Male,ACTIVE,GOLD,395,True,2020-04-16 10:15:07,2024-09-10 17:59:57,Referral customer
848092,default_value_906,Morgan,Stewart,m*******************m,+*************3,1963-03-11,2020-08-10,35,397137.03,Female,ACTIVE,SILVER,600,False,2020-11-30 10:34:15,2020-01-03 09:59:37,Excellent payment history
295022,default_value_5097,Carla,Meza,m******************t,+*************2,2003-02-02,2022-12-30,48,341183.66,Male,ACTIVE,BRONZE,746,True,2021-12-21 09:27:38,2023-01-27 14:04:08,Referral customer
911294,default_value_5739,Tina,Olson,m**********************t,+*************5,1968-06-21,2022-06-15,68,75917.21,Male,INACTIVE,BRONZE,840,False,2022-07-02 04:03:25,2024-01-30 19:22:46,Corporate account
125687,default_value_8209,Derrick,Keith,u******************t,(*************6,1993-11-24,2023-08-26,78,484874.54,Female,ACTIVE,BRONZE,653,False,2022-04-12 09:25:31,2024-10-09 01:34:26,Complaint history
396789,default_value_7487,Gregory,Knapp,n*******************g,(***********2,1986-06-17,2020-05-04,33,338208.53,Female,ACTIVE,BRONZE,509,False,2020-01-17 13:23:00,2020-05-22 12:18:57,Seasonal customer
151859,default_value_6942,Brian,Martinez,z********************g,(*************1,1975-06-13,2023-11-20,51,289121.66,Not Specified,INACTIVE,PLATINUM,666,False,2024-11-25 20:46:18,2023-06-12 17:49:09,VIP customer
30040,default_value_5382,Jessica,Gardner,b***********************t,(***********6,2001-12-28,2022-12-24,58,188559.83,Female,ACTIVE,BRONZE,720,False,2021-09-20 12:33:27,2023-03-18 08:48:20,Complaint history
252577,default_value_3625,Donald,Deleon,h******************m,(*************7,1960-11-07,2021-10-31,26,328665.06,Female,ACTIVE,BRONZE,450,False,2020-05-13 11:19:51,2021-03-21 16:21:13,Excellent payment history
949981,default_value_5109,Kevin,Ayers,l*******************m,9**********5,1984-09-07,2021-06-27,35,386147.09,Female,ACTIVE,SILVER,673,False,2023-03-01 13:17:18,2024-01-27 11:52:08,VIP customer
345508,default_value_1669,Cathy,Myers,i***************t,+*************7,1959-07-29,2024-07-20,84,148797.36,Female,SUSPENDED,SILVER,341,True,2023-08-18 05:54:10,2023-04-26 12:33:02,VIP customer
427429,default_value_7464,Christopher,Floyd,c*******************m,(*************5,1952-05-19,2023-12-25,75,144979.6,Male,ACTIVE,BRONZE,529,True,2020-01-21 22:24:10,2024-11-16 10:47:29,Excellent payment history
774368,default_value_5259,Megan,Brown,m**********************t,9**********9,1976-09-19,2020-01-30,31,496482.6,Female,INACTIVE,BRONZE,758,False,2024-03-12 08:00:15,2021-05-30 07:53:57,Corporate account
584982,default_value_2519,Jessica,Warren,c*******************t,+*************1,1971-05-26,2022-12-07,86,452688.27,Female,ACTIVE,SILVER,327,True,2020-01-16 03:35:31,2024-06-12 14:16:11,Seasonal customer
171349,default_value_1653,Paula,Santos,c************************g,(*************1,1973-05-01,2023-08-04,81,272935.22,Male,ACTIVE,BRONZE,379,True,2020-12-24 06:38:03,2024-05-10 04:13:25,Referral customer
414763,default_value_6728,Aaron,Martin,c********************t,+*************7,1963-09-17,2024-12-21,62,306821.99,Male,ACTIVE,SILVER,617,False,2020-01-12 20:46:22,2023-03-09 11:12:04,Complaint history
520691,default_value_5236,Daniel,Freeman,l******************t,9*************7,1991-02-18,2023-07-12,74,74743.47,Female,ACTIVE,SILVER,424,True,2023-12-30 02:33:02,2020-05-13 17:40:06,Corporate account
258838,default_value_3312,Brad,Leblanc,r********************g,0*************7,1982-03-16,2024-04-06,48,140656.58,Male,SUSPENDED,SILVER,333,True,2021-07-12 18:59:54,2023-05-03 15:05:43,High value account
38581,default_value_1650,Jacob,Soto,x******************g,+*************2,1991-08-20,2024-02-16,42,144741.99,Female,ACTIVE,SILVER,608,False,2023-11-18 06:46:49,2024-07-03 12:48:34,Referral customer
619130,default_value_6821,Lisa,White,f**********************g,9*************1,1970-12-02,2023-03-26,38,117687.42,Male,ACTIVE,SILVER,750,False,2021-12-04 22:42:36,2023-01-18 14:33:58,VIP customer
42575,default_value_7056,Tony,Cruz,k**********************t,+*************1,1987-06-03,2020-04-05,48,209487.6,Male,ACTIVE,SILVER,779,True,2020-04-09 08:38:37,2023-03-24 12:15:50,Complaint history
308014,default_value_192,Amber,Nunez,f*****************m,0*************0,1992-06-05,2020-10-21,33,200266.46,Not Specified,ACTIVE,BRONZE,318,True,2020-08-15 02:46:14,2021-04-18 19:41:05,Excellent payment history
511293,default_value_8244,Kristen,Trujillo,r************************m,7*************1,1995-09-15,2022-11-30,38,348511.19,Male,INACTIVE,BRONZE,423,False,2020-04-13 22:01:15,2022-05-09 21:03:38,Referral customer
304761,default_value_5933,Kimberly,Page,l****************t,0*************6,1985-07-29,2023-06-17,84,436209.52,Female,INACTIVE,GOLD,642,True,2021-01-23 19:47:06,2023-08-28 02:47:06,Referral customer
302063,default_value_9510,Lori,Guzman,b**********************g,0*************3,1954-05-01,2023-04-13,71,214298.96,Other,ACTIVE,SILVER,527,False,2021-12-15 18:38:04,2023-09-23 11:24:28,Corporate account
605877,default_value_5826,Karen,Edwards,c*********************t,7*************8,1988-06-27,2024-11-14,59,118405.59,Female,ACTIVE,GOLD,526,False,2023-05-17 15:23:41,2022-11-16 00:00:58,Frequent buyer
263666,default_value_2113,Christopher,Meadows,a**********************m,+*************2,1972-07-05,2024-04-23,68,494637.88,Male,ACTIVE,BRONZE,484,True,2024-10-22 12:27:06,2022-01-29 14:17:59,VIP customer
848144,default_value_8531,Kristopher,Chambers,b*******************t,7**********2,1995-11-20,2020-06-23,18,20002.31,Female,ACTIVE,SILVER,310,True,2022-06-30 15:10:42,2021-05-09 05:45:08,VIP customer
613419,default_value_2738,Warren,Green,k********************m,+*************7,1988-06-05,2020-07-07,70,167562.09,Female,ACTIVE,GOLD,703,False,2022-01-11 15:39:53,2021-07-03 19:47:26,Excellent payment history
904444,default_value_8738,Sarah,Jackson,m********************m,+*************9,1993-02-02,2023-02-09,74,422315.6,Female,ACTIVE,SILVER,414,False,2023-11-12 07:19:49,2021-12-22 22:32:34,High value account
791917,default_value_2856,Ashley,Horne,o********************g,7********0,1984-07-23,2021-06-16,51,105117.57,Other,SUSPENDED,PLATINUM,684,False,2021-12-11 10:10:20,2024-12-07 08:45:05,Corporate account
951438,default_value_5854,Maria,Barajas,t***********************g,8********7,1955-06-16,2023-09-09,40,96622.56,Male,ACTIVE,BRONZE,388,True,2022-10-09 09:27:01,2024-08-07 13:06:30,VIP customer
279383,default_value_1627,Kenneth,Anderson,m****************m,7********8,1978-06-09,2022-10-12,21,42657.32,Male,PENDING,SILVER,651,False,2024-09-06 08:03:28,2022-12-31 06:29:07,High value account
125320,default_value_5933,John,Bailey,s************************t,(*************3,2003-02-09,2024-03-05,46,303854.01,Male,ACTIVE,BRONZE,799,True,2024-05-20 08:18:31,2022-09-01 21:44:44,Referral customer
911219,default_value_3495,Ronald,Martinez,q********************t,7**********1,1958-02-08,2024-08-26,46,135359.08,Female,ACTIVE,GOLD,379,False,2022-10-31 23:59:05,2023-02-25 07:53:59,Payment issues resolved
112917,default_value_5,Michelle,Anderson,t********************m,+*************0,2005-05-15,2024-03-13,89,410077.05,Not Specified,ACTIVE,BRONZE,399,False,2024-05-15 20:21:30,2024-01-18 07:14:44,VIP customer
814735,default_value_8041,Roberto,Perry,s**********************g,0*************5,1960-05-13,2020-04-05,76,274386.38,Female,ACTIVE,GOLD,451,True,2023-08-06 14:12:46,2023-10-01 06:32:42,VIP customer
662471,default_value_7504,Dennis,Matthews,k*********************t,(***********6,1966-01-15,2020-07-01,37,369658.26,Male,ACTIVE,PLATINUM,334,False,2020-04-09 01:59:27,2024-03-29 19:36:22,Seasonal customer
957943,default_value_6260,Philip,Collins,m*******************m,(***********9,1972-05-23,2022-09-08,73,291583.85,Female,ACTIVE,BRONZE,584,True,2023-01-19 07:35:14,2022-09-13 11:46:45,Corporate account
173887,default_value_5118,Luis,Perez,c**********************t,(*************4,1972-11-11,2020-05-16,90,201405.98,Female,ACTIVE,BRONZE,692,True,2022-08-06 03:20:08,2020-01-06 18:00:16,Referral customer
103512,default_value_850,Jeremiah,Morales,m**************************t,3*************6,1957-12-08,2024-08-05,34,271119.8,Male,ACTIVE,BRONZE,591,False,2024-05-14 01:46:02,2023-12-28 07:15:16,Excellent payment history
179322,default_value_4601,Christine,Thomas,h*********************t,7**********2,1964-08-09,2022-07-26,43,32763.83,Male,ACTIVE,BRONZE,377,False,2023-07-22 13:41:23,2024-06-17 05:20:12,Corporate account
878183,default_value_394,Alexis,Scott,a*******************g,7********1,1996-04-10,2022-11-24,51,392051.19,Female,PENDING,BRONZE,370,False,2020-09-07 18:45:44,2022-10-31 02:25:35,Seasonal customer
26312,default_value_4270,Kendra,Dixon,c******************************g,+*************5,1967-02-25,2020-03-22,59,99432.4,Female,ACTIVE,BRONZE,661,False,2024-03-30 14:42:26,2020-01-23 22:01:51,VIP customer
632958,default_value_586,William,Taylor,g***************g,8**********8,1952-04-16,2020-02-06,72,144843.62,Female,ACTIVE,BRONZE,714,True,2021-07-11 04:33:30,2024-12-12 14:24:41,Excellent payment history
815558,default_value_3801,Shelly,Mcclain,c***********************t,7**********0,1972-03-16,2023-03-04,77,185803.79,Male,SUSPENDED,BRONZE,395,True,2022-11-11 04:06:41,2024-07-16 08:04:42,Payment issues resolved
742275,default_value_2571,Rachael,Ramos,m*********************g,+*************7,1981-06-17,2021-11-21,86,98458.54,Female,ACTIVE,SILVER,776,False,2020-01-17 20:15:40,2022-10-17 03:49:07,Seasonal customer
107130,default_value_2918,Shawn,Gonzalez,b********************m,+*************7,1973-01-07,2021-04-27,27,349302.48,Female,INACTIVE,SILVER,645,True,2023-05-12 00:08:04,2024-01-03 01:13:58,Corporate account
802664,default_value_8860,Elizabeth,Whitney,r*******************m,2**********1,2004-10-07,2020-08-10,31,143969.38,Female,ACTIVE,SILVER,801,False,2024-11-12 23:38:17,2022-10-11 19:45:12,Excellent payment history
80613,default_value_9903,Scott,Gordon,m*****************m,(***********9,1976-07-25,2022-06-20,62,177148.05,Male,ACTIVE,PLATINUM,529,True,2021-04-08 06:02:08,2020-07-16 14:03:03,Excellent payment history
834137,default_value_6024,Robert,Flores,o********************g,(*************0,1951-01-13,2022-04-05,23,33758.98,Female,ACTIVE,BRONZE,558,False,2024-10-16 22:57:15,2020-02-12 18:37:57,VIP customer
891344,default_value_1063,Amber,Ayers,r***********************t,+*************4,1989-07-11,2023-12-23,31,301764.14,Female,ACTIVE,SILVER,511,True,2023-04-11 07:40:08,2021-08-18 22:26:58,VIP customer
832342,default_value_2260,Melissa,Rodriguez,v*******************g,5**********2,1993-11-26,2022-09-01,44,39564.28,Female,ACTIVE,SILVER,802,True,2020-05-29 15:22:33,2023-09-10 18:59:58,Excellent payment history
863955,default_value_1162,Matthew,Davis,g***********************t,4**********3,1952-05-11,2022-07-21,32,384809.88,Female,PENDING,GOLD,374,True,2021-01-20 12:57:45,2020-10-15 16:29:11,Excellent payment history
310991,default_value_4518,Erica,Harris,l*****************t,+*************0,1951-03-25,2024-03-17,63,204113.7,Other,INACTIVE,SILVER,749,True,2022-01-08 03:06:08,2022-08-08 01:45:33,Corporate account
66831,default_value_3851,Julia,Lewis,p********************t,+*************6,1952-09-09,2022-10-01,19,48069.17,Not Specified,ACTIVE,BRONZE,699,False,2022-05-25 03:10:52,2020-10-05 08:00:42,Excellent payment history
760357,default_value_8944,Paul,Jones,r********************g,0*************3,1969-02-20,2023-03-29,59,66583.67,Female,ACTIVE,BRONZE,742,False,2022-10-26 08:46:26,2023-05-21 15:26:18,High value account
721190,default_value_2411,Rose,Haynes,a******************m,+*************7,1969-06-08,2022-02-18,82,125146.14,Female,PENDING,GOLD,515,True,2022-03-19 01:35:02,2021-03-24 10:09:14,High value account
528919,default_value_588,Hannah,Hernandez,m**********************g,6*************6,1988-09-10,2024-05-19,30,388050.64,Female,ACTIVE,SILVER,755,False,2022-11-16 09:47:05,2024-01-06 05:21:30,Seasonal customer
94178,default_value_6380,Brittany,Bell,t*******************t,9*************0,1979-07-17,2022-01-11,47,430178.46,Female,ACTIVE,BRONZE,322,False,2024-11-06 00:34:08,2024-11-08 09:35:18,Seasonal customer
230990,default_value_6245,Stephanie,Bean,j***********************m,5********4,1991-02-18,2020-05-10,69,401739.74,Not Specified,ACTIVE,BRONZE,672,False,2023-01-21 16:02:31,2020-03-04 03:13:00,High value account
813084,default_value_5023,Daniel,Meyer,g*****************t,9**********6,1990-04-15,2024-05-12,84,168328.85,Female,ACTIVE,GOLD,685,True,2024-11-04 13:21:57,2024-07-07 20:26:51,High value account
837111,default_value_3420,Julia,Bates,m**********************m,(***********2,1992-11-24,2021-04-27,66,208978.61,Female,ACTIVE,BRONZE,835,False,2024-10-11 22:16:16,2024-12-13 23:54:04,Excellent payment history
723020,default_value_8696,Melissa,Weber,m*****************g,0*************8,1986-12-04,2020-07-16,59,136040.89,Female,ACTIVE,BRONZE,671,False,2021-02-14 02:44:05,2021-10-16 19:24:07,Complaint history
953148,default_value_2111,Sean,West,c**********************t,0*************1,2001-05-05,2022-04-29,42,47177.95,Male,ACTIVE,BRONZE,836,False,2023-05-06 16:41:23,2024-08-11 09:54:02,Complaint history
432178,default_value_1225,Sarah,Miller,k**************t,0*************2,1976-12-11,2021-06-09,87,90305.01,Other,ACTIVE,SILVER,356,False,2022-02-23 14:31:34,2023-07-28 12:41:17,Referral customer
192119,default_value_3639,Linda,Higgins,s***********************m,7*************2,2001-04-30,2022-09-01,72,327012.93,Female,SUSPENDED,GOLD,310,False,2024-09-06 12:23:05,2022-06-09 23:51:26,Excellent payment history
367640,default_value_1884,Timothy,Murphy,w********************t,+*************2,1953-05-07,2021-08-14,64,492736.63,Female,ACTIVE,BRONZE,479,True,2021-08-07 04:23:05,2020-06-21 13:12:01,Frequent buyer
740395,default_value_712,Amanda,Lam,c*********************t,+*************9,2000-06-01,2022-03-04,20,48427.07,Female,ACTIVE,PLATINUM,846,True,2020-02-13 02:07:53,2023-03-12 17:45:48,Referral customer
325600,default_value_9118,Rebecca,White,b*******************t,(***********8,1993-10-03,2020-08-12,20,44494.1,Male,ACTIVE,SILVER,688,False,2024-06-11 23:38:14,2023-05-11 14:59:37,High value account
112813,default_value_2479,Derek,Cabrera,m*******************m,7*************9,1979-04-23,2023-09-23,21,33997.72,Female,INACTIVE,SILVER,765,False,2021-04-05 21:03:07,2024-12-29 20:56:28,Seasonal customer
7747,default_value_2870,Brian,Velez,w******************m,8**********6,1967-06-26,2020-02-23,73,176614.5,Male,ACTIVE,SILVER,378,True,2020-02-14 05:35:58,2023-06-04 14:25:54,VIP customer
224647,default_value_3650,Joanna,Montgomery,s***********************t,2**********3,1964-04-30,2021-12-20,62,137201.86,Male,PENDING,BRONZE,845,True,2024-03-12 22:39:21,2022-09-22 08:45:45,Frequent buyer
463568,default_value_4532,Lisa,Hatfield,b*******************m,0*************1,1986-02-06,2021-06-15,26,133437.47,Female,SUSPENDED,BRONZE,308,False,2024-02-22 09:59:38,2022-11-20 16:26:00,Payment issues resolved
424825,default_value_142,Rebekah,Jackson,a****************g,4**********3,1998-07-27,2023-02-11,59,101199.83,Female,ACTIVE,BRONZE,778,True,2020-10-28 13:30:23,2022-10-21 21:18:06,Corporate account
837542,default_value_8763,Kenneth,Gonzales,d***************g,4*************5,1953-11-16,2023-07-04,28,465106.52,Female,ACTIVE,SILVER,549,False,2022-09-08 10:54:51,2022-03-01 06:24:40,Frequent buyer
530373,default_value_1899,Douglas,Brown,j*****************g,0*************9,2002-01-30,2023-10-31,41,415647.38,Male,ACTIVE,PLATINUM,611,True,2021-04-01 23:19:22,2021-03-22 20:00:38,Corporate account
357763,default_value_5921,Brianna,Choi,v***************m,+*************2,1957-09-15,2022-12-22,52,151761.12,Male,ACTIVE,GOLD,395,False,2024-07-20 07:28:17,2024-06-07 21:33:02,High value account
189762,default_value_1388,Kelsey,Garcia,s*************************t,0*************8,2001-10-17,2021-04-27,85,476575.45,Female,ACTIVE,GOLD,367,True,2021-04-21 05:39:20,2023-09-02 05:49:09,VIP customer
902266,default_value_2691,Christopher,Fox,f*********************m,(*************6,1966-11-20,2022-11-10,42,454946.17,Male,ACTIVE,SILVER,383,False,2022-01-26 21:00:08,2021-03-26 16:03:49,Corporate account
566644,default_value_2863,Leslie,Anderson,d******************m,(***********1,1979-01-31,2022-11-13,62,267138.95,Female,ACTIVE,BRONZE,466,False,2024-05-27 21:02:37,2024-04-12 23:06:09,Seasonal customer
985219,default_value_2550,Christopher,Flores,c**************************t,(***********3,2001-05-25,2022-06-04,68,316256.57,Female,ACTIVE,GOLD,527,True,2020-05-11 21:21:30,2022-10-01 00:38:58,Referral customer
849239,default_value_1410,Charles,Johnson,x*****************t,5*************2,1962-08-17,2022-06-06,55,355112.81,Male,INACTIVE,GOLD,817,False,2022-06-10 12:03:44,2021-02-16 09:16:13,Excellent payment history
191171,default_value_1599,Alyssa,Ramirez,m*************************m,3**********7,1984-12-09,2022-09-14,85,103794.2,Male,PENDING,SILVER,819,True,2022-02-03 00:12:26,2020-09-15 12:20:36,Payment issues resolved
934964,default_value_2360,Roger,Harrison,h*********************m,2**********7,1979-09-05,2023-12-22,72,247509.6,Male,ACTIVE,BRONZE,493,False,2021-05-30 07:56:19,2024-05-30 07:20:42,Complaint history
276287,default_value_6459,Jason,Marshall,k****************t,9**********0,1985-08-11,2023-02-22,90,117276.66,Female,PENDING,GOLD,447,True,2024-11-10 07:48:28,2021-12-21 09:31:51,High value account
416729,default_value_3244,Wayne,Byrd,m******************g,9********7,2000-11-29,2024-08-05,56,312757.4,Other,ACTIVE,BRONZE,614,False,2023-01-30 07:40:48,2020-12-25 07:23:49,Complaint history
448921,default_value_448,Audrey,Munoz,n****************g,0*************7,1977-03-21,2021-03-15,57,192497.59,Female,ACTIVE,BRONZE,380,False,2021-08-17 05:54:00,2023-04-26 11:22:33,High value account
920836,default_value_3128,Adam,Jensen,l************************t,6**********0,2001-10-27,2021-02-11,78,326787.35,Female,ACTIVE,GOLD,304,False,2021-05-16 02:18:54,2021-10-04 15:13:08,Excellent payment history
455134,default_value_1817,Tracy,Taylor,t***********************m,+*************5,1950-02-22,2024-04-25,54,486508.69,Male,ACTIVE,SILVER,675,True,2020-03-27 08:23:13,2021-12-27 15:20:58,Referral customer
663962,default_value_9059,Melinda,Martinez,d****************t,0*************1,1958-01-04,2020-09-06,53,353232.94,Not Specified,ACTIVE,GOLD,341,False,2024-04-04 05:02:59,2024-11-03 15:43:09,Seasonal customer
548699,default_value_4010,Brian,Davis,s**********************g,0*************5,1996-02-26,2022-09-14,82,475481.16,Male,ACTIVE,BRONZE,723,True,2021-06-24 22:42:20,2020-01-28 22:14:45,Corporate account
862287,default_value_1321,Meghan,Potter,a********************g,(*************1,2004-03-13,2021-11-20,60,210990.85,Male,ACTIVE,BRONZE,482,True,2024-07-16 15:17:31,2021-05-17 20:10:38,Frequent buyer
81741,default_value_3219,Maurice,Fisher,g***********************m,9*************4,1995-06-19,2020-10-24,35,50751.13,Female,ACTIVE,BRONZE,587,True,2024-03-17 11:05:25,2020-01-13 13:50:16,Excellent payment history
800875,default_value_5869,Alexandra,Crane,r****************g,+*************7,1951-11-18,2021-03-05,23,24361.45,Female,ACTIVE,BRONZE,355,False,2022-09-02 16:12:53,2023-09-27 05:29:40,Corporate account
205309,default_value_7119,Phillip,Mccoy,f***************g,9********2,1967-09-01,2020-02-13,75,321856.53,Female,PENDING,SILVER,648,True,2024-12-15 00:42:46,2021-12-17 15:33:27,Frequent buyer
114031,default_value_3108,Stephanie,Howard,m*************************t,3*************0,1987-06-11,2024-10-22,51,368041.54,Male,INACTIVE,PLATINUM,654,False,2023-02-15 17:28:27,2024-12-15 15:19:22,Payment issues resolved
252931,default_value_1597,Natalie,Wheeler,s*****************g,(*************0,1984-02-26,2020-06-23,64,304161.85,Male,INACTIVE,BRONZE,466,False,2022-04-27 15:06:47,2020-09-22 08:59:03,Complaint history
812193,default_value_4285,Kim,Anderson,m***************************t,2*************0,1986-05-18,2021-02-06,71,325404.75,Female,ACTIVE,GOLD,822,True,2021-02-24 19:05:09,2022-09-13 20:48:59,Referral customer
709900,default_value_1694,Steven,Proctor,t*****************g,7**********4,1986-09-08,2024-10-13,22,46992.93,Female,ACTIVE,GOLD,633,True,2020-10-17 19:08:18,2021-01-09 22:15:50,Excellent payment history
663469,default_value_4725,Jeffrey,Park,a***********************m,3*************0,1969-01-15,2023-07-20,74,285857.03,Female,ACTIVE,BRONZE,671,False,2022-08-07 16:48:41,2021-06-03 19:03:58,Excellent payment history
258009,default_value_9462,Jonathan,Salinas,f****************g,3*************0,1979-10-08,2022-10-23,25,317068.64,Male,ACTIVE,PLATINUM,517,False,2020-05-14 08:13:53,2023-12-23 19:26:39,Referral customer
447722,default_value_3474,Daniel,Price,a*************************g,9********9,1976-08-11,2020-11-25,58,417672.12,Other,INACTIVE,GOLD,667,False,2023-12-16 18:47:12,2020-06-19 10:22:13,Complaint history
68268,default_value_5335,Lindsay,Perez,l*******************g,+*************4,1979-09-02,2020-06-14,18,29974.71,Not Specified,ACTIVE,SILVER,514,True,2022-10-30 06:36:59,2021-07-09 21:01:31,Complaint history
203213,default_value_3486,Brenda,Simmons,v***************g,0*************6,1956-10-10,2024-01-14,81,182537.84,Female,ACTIVE,BRONZE,785,True,2024-11-12 18:47:02,2023-03-22 14:13:38,Corporate account
992370,default_value_9959,Catherine,Bell,k********************m,8*************6,1971-07-31,2024-09-07,69,445513.76,Male,INACTIVE,SILVER,550,False,2022-01-05 02:10:56,2023-03-01 14:17:22,Frequent buyer
769857,default_value_9116,Stephanie,Ortiz,d******************g,(*************2,1973-05-06,2024-05-06,45,420619.04,Male,ACTIVE,PLATINUM,741,True,2022-04-21 09:46:39,2023-08-23 16:59:11,Excellent payment history
839785,default_value_4419,David,Todd,w******************t,3**********8,1993-03-08,2024-03-27,18,39336.22,Female,INACTIVE,BRONZE,653,True,2024-04-08 15:06:45,2024-03-24 02:46:16,Referral customer
511452,default_value_7192,Felicia,Richardson,a*********************t,8**********6,2004-08-11,2020-10-01,68,246006.39,Female,ACTIVE,SILVER,618,False,2021-02-07 02:05:23,2021-11-10 22:56:08,Seasonal customer
24005,default_value_9386,Veronica,Brooks,a**********************g,+*************3,1956-07-27,2022-09-30,69,366033.98,Female,PENDING,BRONZE,365,True,2021-08-19 09:08:41,2020-08-27 09:48:34,Seasonal customer
521533,default_value_2430,Maria,Brock,g************************t,0*************1,1966-07-20,2021-06-23,42,284849.37,Female,ACTIVE,GOLD,822,True,2022-02-06 19:57:07,2020-12-10 19:55:46,VIP customer
413646,default_value_5085,Timothy,Johnson,c*******************g,3*************5,1959-12-21,2021-03-04,56,384271.54,Female,ACTIVE,SILVER,687,True,2020-06-17 21:01:17,2024-08-01 14:07:23,Corporate account
508667,default_value_9851,Roy,Lopez,s***********************m,(*************5,1980-08-20,2021-12-23,61,89823.37,Male,ACTIVE,SILVER,667,True,2024-03-26 00:48:49,2022-04-25 04:20:47,Payment issues resolved
570416,default_value_8564,Jennifer,Williams,b************************m,(*************6,1999-11-18,2022-06-05,65,471406.0,Male,PENDING,SILVER,628,False,2024-11-29 22:38:59,2024-07-03 17:00:46,Excellent payment history
273394,default_value_1590,Angela,Castro,a*************************t,+*************3,1999-03-22,2022-11-21,66,226703.98,Female,ACTIVE,SILVER,814,True,2021-08-25 02:51:01,2022-09-11 02:18:40,Referral customer
415172,default_value_9715,Patrick,Rojas,j*************************g,6*************6,1979-03-24,2024-02-28,27,281045.51,Male,INACTIVE,BRONZE,446,True,2021-03-27 17:16:33,2022-10-25 07:39:39,Payment issues resolved
