customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
190229,default_value_5285,Joel,Richardson,o**********************m,4*************2,1965-12-16,2021-10-05,28,493483.95,Other,ACTIVE,BRONZE,711,True,2020-03-05 01:48:44,2020-07-04 19:07:35,Complaint history
891186,default_value_7943,Christine,Farley,s*****************m,0*************5,1974-10-11,2024-07-21,60,328785.32,Male,ACTIVE,GOLD,535,True,2020-01-04 21:58:18,2022-10-24 06:25:09,Complaint history
386816,default_value_4043,Samuel,Mahoney,o***************t,(***********3,1971-04-15,2023-08-28,27,203746.39,Female,ACTIVE,BRONZE,620,True,2024-12-29 08:53:26,2024-09-17 13:12:32,Seasonal customer
220094,default_value_4722,Kylie,Hess,l*******************t,4**********5,1999-12-27,2022-07-10,19,48991.77,Male,INACTIVE,SILVER,624,True,2021-05-12 13:05:00,2020-01-19 13:49:02,Excellent payment history
193555,default_value_9689,Ronald,Evans,g***********************g,(*************1,1977-10-22,2020-11-27,31,119016.4,Male,SUSPENDED,SILVER,767,False,2022-01-12 23:38:08,2020-10-25 01:16:13,Complaint history
430504,default_value_2811,Tanya,Soto,e******************m,(*************9,1992-09-15,2021-12-30,47,404695.47,Female,ACTIVE,SILVER,374,True,2022-11-26 10:46:50,2024-01-26 19:01:41,VIP customer
869081,default_value_9705,Maria,Jackson,l*****************t,3**********7,1998-09-14,2021-03-31,63,89290.83,Female,INACTIVE,SILVER,469,True,2023-11-11 15:41:01,2022-11-27 03:09:49,VIP customer
645994,default_value_4224,Ruben,Pope,h**********************m,9**********4,1953-10-20,2023-09-25,41,36916.88,Male,ACTIVE,SILVER,636,True,2022-02-26 16:23:25,2024-05-09 07:18:52,Excellent payment history
743606,default_value_6628,Amy,Cortez,d**********************m,0*************2,1999-09-04,2024-02-26,77,188746.51,Male,ACTIVE,BRONZE,629,False,2024-08-13 06:49:29,2021-10-03 05:20:29,High value account
544340,default_value_4396,Jennifer,Brooks,f*************************m,(***********2,1973-10-23,2020-02-18,29,62465.75,Male,PENDING,BRONZE,801,False,2021-09-14 04:09:32,2022-10-03 11:37:12,Excellent payment history
897785,default_value_1510,Kelsey,Hicks,i****************m,4********6,1987-09-25,2022-01-06,76,293685.34,Female,SUSPENDED,BRONZE,560,True,2020-09-20 09:41:56,2024-06-17 05:05:24,Seasonal customer
267288,default_value_9420,Michael,Good,g**********************m,(***********1,1965-02-03,2022-02-23,63,84339.25,Female,ACTIVE,SILVER,781,True,2020-12-30 10:29:14,2022-11-25 20:43:30,Excellent payment history
479910,default_value_7409,Jesse,Rosario,v****************g,0*************3,1987-10-13,2023-09-04,81,231389.35,Not Specified,SUSPENDED,GOLD,583,False,2024-06-30 05:08:37,2022-12-03 22:36:53,Seasonal customer
892065,default_value_1134,Bethany,Wilson,t*******************g,+*************3,1971-02-11,2021-02-25,62,404385.54,Male,ACTIVE,GOLD,778,False,2020-08-30 12:39:00,2021-03-11 07:03:18,Frequent buyer
380517,default_value_3926,Lindsay,Fox,a**************************g,7*************6,1979-06-09,2023-03-01,23,26643.44,Male,ACTIVE,SILVER,397,False,2022-09-13 15:48:14,2021-01-08 07:53:43,High value account
97843,default_value_2810,Jason,Kim,l***********************m,5**********0,1961-12-29,2020-03-29,42,152661.0,Female,SUSPENDED,BRONZE,724,False,2021-01-25 23:17:11,2020-10-06 12:33:08,High value account
637478,default_value_825,Tina,Lynch,c*******************g,+*************3,2003-09-19,2020-11-12,46,448628.62,Female,ACTIVE,BRONZE,647,True,2023-01-28 08:35:58,2023-02-09 13:56:04,Referral customer
397796,default_value_2323,James,King,l*******************g,(*************1,1960-02-23,2022-03-04,20,49000.41,Male,ACTIVE,BRONZE,794,True,2024-06-14 20:40:39,2022-03-09 16:41:29,Frequent buyer
135470,default_value_36,Andrew,Moore,j****************g,0*************1,1962-01-22,2020-11-24,73,315329.62,Female,ACTIVE,SILVER,754,True,2020-01-08 00:25:26,2022-12-09 11:15:11,Complaint history
424011,default_value_378,Daniel,Kerr,s***********************g,8*************4,1958-02-23,2022-12-20,45,417150.78,Male,ACTIVE,PLATINUM,356,False,2020-09-28 00:12:53,2024-03-30 19:58:28,Complaint history
488397,default_value_8647,Aaron,Williams,a********************t,3**********1,1953-12-21,2021-07-29,75,273176.34,Female,ACTIVE,BRONZE,540,False,2020-05-27 06:39:34,2023-06-15 23:04:13,Payment issues resolved
702694,default_value_1612,Curtis,Cook,w*********************m,0*************7,1969-02-01,2021-06-15,34,298739.2,Female,ACTIVE,GOLD,690,True,2020-08-11 21:41:10,2023-09-03 09:37:33,Referral customer
161324,default_value_571,David,Miller,j*******************g,6*************7,1950-11-21,2020-12-19,36,415860.39,Female,SUSPENDED,SILVER,346,True,2022-06-24 03:07:26,2024-03-02 19:53:01,Excellent payment history
968772,default_value_6079,Kim,Cook,m*********************t,4*************7,1959-05-26,2020-12-14,57,188193.48,Not Specified,ACTIVE,PLATINUM,578,False,2023-06-22 11:59:45,2021-05-20 20:50:26,VIP customer
315092,default_value_5464,Kevin,Gamble,v***************************m,9*************9,2001-10-10,2023-11-09,83,257726.01,Other,ACTIVE,GOLD,617,False,2021-10-26 11:51:26,2020-01-17 19:04:18,Payment issues resolved
952129,default_value_6658,Faith,Werner,m***********************m,(***********6,1977-05-03,2022-02-25,87,109151.45,Male,ACTIVE,BRONZE,496,False,2022-04-18 06:17:01,2021-10-04 11:59:40,Corporate account
865364,default_value_9222,William,Howe,c********************t,0*************2,1958-11-17,2023-10-03,62,467242.18,Male,ACTIVE,SILVER,824,False,2021-01-06 22:39:30,2022-11-08 04:38:45,Payment issues resolved
649889,default_value_9262,Robert,King,g********************t,(***********4,1960-08-30,2023-09-01,73,457023.33,Male,INACTIVE,SILVER,739,False,2022-09-14 19:46:21,2021-07-23 20:10:55,VIP customer
859976,default_value_576,Tammy,Dixon,l******************t,(***********7,1993-10-15,2021-03-23,24,37865.88,Other,ACTIVE,BRONZE,798,True,2024-10-19 08:20:09,2022-02-20 07:07:27,Complaint history
339246,default_value_9218,Jeffery,Gonzalez,c********************g,8**********1,1978-01-16,2021-10-11,38,272078.51,Male,ACTIVE,SILVER,430,False,2024-12-15 02:18:05,2021-01-24 06:44:32,Excellent payment history
729300,default_value_6714,Allison,Marshall,d*******************m,8**********1,1976-04-19,2020-04-25,69,79362.51,Male,INACTIVE,BRONZE,448,False,2023-02-10 13:50:30,2024-04-29 14:53:12,Seasonal customer
78639,default_value_6207,Michelle,Stevens,q***************t,+*************5,1992-02-03,2021-01-06,73,131410.92,Female,ACTIVE,BRONZE,337,True,2022-04-22 08:57:51,2023-05-01 07:11:29,Complaint history
653254,default_value_7368,Donna,Maddox,r***********************t,0*************6,1958-02-14,2023-09-17,51,252532.76,Female,ACTIVE,BRONZE,711,False,2020-05-20 21:54:48,2021-02-03 23:55:07,Excellent payment history
321018,default_value_4157,Eric,Atkinson,c*************************t,7*************9,1974-11-16,2024-05-16,28,408313.55,Male,ACTIVE,GOLD,570,False,2023-06-23 04:43:15,2022-05-29 19:13:14,High value account
157737,default_value_8644,James,Miller,j**********************t,2*************9,1978-07-26,2020-02-17,25,196663.49,Male,ACTIVE,PLATINUM,681,True,2023-06-26 20:04:21,2023-06-29 05:13:46,Frequent buyer
635271,default_value_5297,Mark,Williams,b**********************t,0*************4,1961-05-23,2023-04-15,90,403532.51,Male,SUSPENDED,BRONZE,485,True,2024-03-07 11:19:42,2020-11-28 23:31:02,Frequent buyer
930864,default_value_9150,Regina,Fields,k*********************m,3**********0,1985-04-12,2021-08-26,22,31863.79,Male,SUSPENDED,SILVER,735,False,2022-08-04 15:59:08,2024-01-14 05:29:38,Frequent buyer
450515,default_value_8482,Dennis,Coleman,j******************m,5********4,1992-11-17,2021-03-11,45,126289.43,Female,ACTIVE,SILVER,512,False,2022-09-04 16:04:07,2021-12-03 00:17:58,Frequent buyer
362392,default_value_4204,Kelsey,Green,c*****************t,+*************3,1999-04-03,2022-09-06,21,46613.39,Female,ACTIVE,GOLD,446,False,2022-01-29 05:44:43,2021-03-31 22:50:36,Frequent buyer
352232,default_value_1163,Alexis,Gonzales,j********************g,6*************0,1989-05-23,2021-10-06,80,291651.73,Female,ACTIVE,BRONZE,461,True,2023-03-15 13:10:22,2020-07-06 06:42:16,Referral customer
266831,default_value_4313,Lisa,Roberts,a*************************t,9*************7,1989-03-25,2021-04-19,78,231052.99,Male,ACTIVE,SILVER,662,False,2020-01-24 23:48:29,2023-09-07 20:12:42,Frequent buyer
188815,default_value_9672,Steven,Velazquez,n*******************m,+*************3,1992-08-10,2021-05-01,52,484038.43,Female,INACTIVE,SILVER,326,True,2024-11-02 11:55:12,2022-04-08 11:01:26,Frequent buyer
99296,default_value_8523,Erica,Cunningham,l********************g,5********4,2004-12-27,2022-09-04,23,49542.54,Male,ACTIVE,GOLD,826,True,2024-01-07 02:12:56,2023-04-27 14:36:50,Payment issues resolved
202219,default_value_160,Elizabeth,Gonzalez,g***********************g,(*************4,1963-04-06,2020-11-28,76,71617.45,Female,ACTIVE,BRONZE,681,True,2024-11-08 01:01:22,2020-04-19 20:40:48,VIP customer
333631,default_value_1835,Ashley,Howard,g**********************t,6********2,1987-11-06,2021-11-07,62,425284.85,Female,ACTIVE,GOLD,736,True,2024-12-16 23:24:19,2023-05-28 02:11:34,Corporate account
843596,default_value_3736,Jacob,Jackson,w**********************g,5**********3,1981-03-15,2022-01-11,77,82839.54,Male,ACTIVE,GOLD,753,False,2021-09-21 20:43:48,2020-10-06 23:09:14,Payment issues resolved
300352,default_value_9144,Michael,Yang,c****************g,(***********7,1989-07-05,2021-07-10,62,258951.28,Male,ACTIVE,PLATINUM,467,True,2021-07-08 10:54:43,2021-05-26 04:43:56,Excellent payment history
78297,default_value_237,Elizabeth,Brown,m*******************g,3*************1,1952-01-04,2020-05-20,77,401089.29,Female,SUSPENDED,PLATINUM,448,False,2024-04-26 09:41:55,2022-05-27 05:05:21,High value account
560953,default_value_9221,Pamela,Ellison,j***********************t,3*************5,1956-08-22,2023-10-10,19,29848.66,Female,INACTIVE,BRONZE,760,False,2024-08-12 19:40:43,2021-11-07 05:33:43,Seasonal customer
342289,default_value_4119,Mary,Rivera,z*******************m,+*************6,1952-03-03,2022-11-27,65,198700.99,Male,SUSPENDED,GOLD,619,False,2022-12-12 10:49:43,2022-01-18 09:05:54,Excellent payment history
739922,default_value_6136,Stanley,Johnson,s*********************m,6*************8,1995-10-21,2020-12-13,28,492002.68,Female,PENDING,GOLD,506,True,2024-11-05 01:09:01,2024-09-17 14:07:20,Complaint history
512684,default_value_4667,William,Durham,p***********************g,+*************2,1995-05-16,2023-03-15,34,115807.34,Other,ACTIVE,BRONZE,452,False,2020-11-11 19:33:50,2021-04-01 03:38:00,VIP customer
20329,default_value_9246,Stephen,Brown,g************************g,7********0,1995-06-17,2022-11-20,75,239353.99,Male,ACTIVE,SILVER,746,False,2023-12-17 09:48:31,2024-02-03 13:23:55,Complaint history
359410,default_value_124,William,Bishop,t******************t,(***********6,1972-07-12,2022-02-11,70,206018.62,Female,ACTIVE,SILVER,593,False,2024-02-16 03:35:43,2022-12-12 03:01:03,Complaint history
393100,default_value_3706,Kelsey,Smith,s**********************g,(*************8,1989-04-06,2024-12-18,64,251857.94,Male,ACTIVE,BRONZE,339,True,2022-12-02 17:20:21,2021-12-13 16:56:54,Corporate account
403805,default_value_9968,John,Marks,m****************************m,9**********8,1975-04-16,2023-09-04,43,439944.35,Male,INACTIVE,SILVER,410,True,2024-06-03 13:24:30,2024-05-14 17:02:11,Seasonal customer
590944,default_value_5892,Kelli,Cook,w******************g,+*************4,2005-10-14,2020-01-19,33,40906.01,Other,ACTIVE,BRONZE,760,True,2023-05-08 12:47:11,2021-09-04 08:26:45,Excellent payment history
46343,default_value_1464,Joseph,Smith,p**********************g,2*************8,1999-11-01,2024-10-31,65,126141.2,Other,ACTIVE,SILVER,474,False,2020-10-09 07:20:31,2022-02-05 10:47:59,Complaint history
597642,default_value_5705,Joseph,Wilson,m******************t,0*************9,1999-01-08,2024-11-13,74,83335.01,Female,ACTIVE,BRONZE,758,False,2024-05-17 06:36:20,2024-05-04 10:19:39,Payment issues resolved
103213,default_value_2353,Shelby,Mcgee,r**********************g,+*************2,1980-03-15,2023-09-03,55,70323.85,Female,INACTIVE,BRONZE,633,False,2024-12-10 08:17:19,2022-10-28 21:18:58,VIP customer
378087,default_value_166,Robert,Rogers,j********************t,+*************7,1968-10-08,2024-03-25,89,154120.15,Female,ACTIVE,BRONZE,415,False,2024-03-20 22:13:45,2024-05-03 17:16:14,Frequent buyer
674916,default_value_4913,Craig,Gutierrez,n**********************m,4**********5,2005-06-10,2023-01-10,53,312656.93,Female,ACTIVE,BRONZE,832,True,2020-07-30 19:24:25,2022-11-05 01:04:21,High value account
563123,default_value_2788,Joseph,Austin,k*******************g,0*************2,1963-07-17,2020-12-27,51,294720.37,Male,ACTIVE,GOLD,357,True,2022-08-24 17:34:03,2024-09-03 02:01:13,Complaint history
764116,default_value_5296,Brenda,Miller,q*****************m,7********9,1976-07-08,2024-12-17,26,251263.36,Male,ACTIVE,SILVER,732,False,2022-06-05 18:29:38,2022-11-09 05:01:39,Complaint history
127574,default_value_3586,Amanda,Hood,b*****************g,2**********7,1983-02-11,2022-07-26,52,383978.51,Female,ACTIVE,BRONZE,347,False,2020-07-25 17:29:45,2021-05-16 03:32:20,Seasonal customer
101952,default_value_7678,Justin,Rivera,s*****************m,9**********3,1999-12-07,2021-01-03,84,466730.31,Male,ACTIVE,GOLD,721,True,2021-12-03 08:52:55,2023-08-20 02:43:48,Complaint history
14282,default_value_9724,Carl,Munoz,o***************g,+*************8,2001-09-03,2020-04-28,19,32663.24,Female,INACTIVE,BRONZE,363,True,2020-11-04 20:08:54,2022-08-24 22:30:43,VIP customer
864030,default_value_6228,Jeff,Webster,t******************t,9********9,1981-12-18,2024-08-07,20,33175.16,Female,ACTIVE,GOLD,337,False,2023-11-03 16:21:50,2022-06-24 03:44:43,Payment issues resolved
695982,default_value_7263,Jonathan,Mathis,r**************************m,7**********5,1952-09-11,2021-01-02,89,337246.68,Male,ACTIVE,GOLD,770,True,2020-02-15 17:40:58,2023-02-02 05:29:37,High value account
554123,default_value_525,Regina,Harris,r******************m,7**********0,1973-04-19,2024-11-15,87,344178.46,Female,SUSPENDED,SILVER,682,True,2020-04-03 08:56:26,2020-02-16 21:36:00,Complaint history
178033,default_value_8920,Tyler,Marquez,s*****************g,(*************0,1983-07-12,2022-08-16,87,158619.0,Male,ACTIVE,BRONZE,644,True,2024-12-26 11:08:44,2023-06-07 19:29:51,Excellent payment history
414138,default_value_232,Sarah,Vargas,o*************************m,0*************9,1972-10-06,2021-07-04,80,245176.97,Female,INACTIVE,BRONZE,479,True,2023-11-04 01:56:08,2021-02-22 02:36:07,High value account
547718,default_value_6746,Emily,Stanley,b*****************t,0*************9,1990-09-01,2023-07-08,70,120061.82,Female,ACTIVE,BRONZE,482,True,2023-04-08 04:25:00,2022-01-16 05:53:25,Seasonal customer
363596,default_value_4895,Paul,Murphy,f***************t,4*************0,1982-05-03,2020-06-04,55,296337.74,Female,INACTIVE,SILVER,563,False,2021-02-10 09:09:04,2024-12-20 17:22:00,Seasonal customer
693032,default_value_6543,George,Alexander,a********************g,0*************3,1955-09-04,2024-10-31,27,150918.43,Female,ACTIVE,BRONZE,629,True,2021-10-15 07:51:01,2020-10-24 05:59:36,Payment issues resolved
218013,default_value_9472,Lisa,Young,r**********************t,2**********8,1960-12-09,2024-05-21,33,326755.07,Female,INACTIVE,BRONZE,763,False,2024-07-03 09:32:14,2022-06-10 23:30:44,Payment issues resolved
917770,default_value_8293,Nicole,Hill,m*****************t,(*************0,1955-10-13,2022-10-11,49,144389.09,Male,ACTIVE,SILVER,645,False,2023-04-10 06:41:50,2021-12-06 06:56:35,Referral customer
956596,default_value_649,Michael,Robinson,e*****************m,(***********9,1955-05-06,2023-05-23,82,248030.33,Male,SUSPENDED,GOLD,420,True,2020-08-08 18:43:33,2022-01-21 06:25:29,Seasonal customer
708933,default_value_5210,Jose,Werner,p*********************m,4**********3,1994-02-23,2021-03-13,18,40913.18,Male,ACTIVE,SILVER,494,True,2023-11-28 03:21:21,2023-06-18 16:00:01,Seasonal customer
384519,default_value_3929,Lauren,Taylor,a**********************m,5*************8,1952-04-10,2021-04-15,42,77167.57,Male,ACTIVE,BRONZE,771,False,2020-08-11 13:05:41,2022-05-04 18:11:38,Referral customer
519510,default_value_8212,Cheryl,James,m***********************g,(***********5,1980-07-11,2024-06-02,37,117646.61,Female,ACTIVE,SILVER,569,False,2024-08-05 08:21:52,2022-07-27 20:50:01,Frequent buyer
480334,default_value_848,Willie,Pena,m*****************g,+*************6,1980-03-16,2020-11-19,34,375635.27,Female,ACTIVE,BRONZE,814,False,2024-10-17 02:33:28,2021-12-24 02:01:00,Corporate account
314855,default_value_7953,Amanda,Owens,s******************g,(*************1,1993-11-27,2022-08-01,27,335604.81,Female,ACTIVE,BRONZE,357,True,2021-04-10 03:06:18,2020-12-04 13:46:52,VIP customer
884445,default_value_221,Eric,Reid,j************************m,0*************5,1968-04-06,2021-03-02,31,414700.82,Not Specified,ACTIVE,PLATINUM,430,False,2022-04-10 04:57:28,2021-01-03 03:51:39,Referral customer
91053,default_value_7824,Brittany,Cole,g*******************t,+*************0,1993-09-05,2023-12-10,22,28118.13,Male,SUSPENDED,BRONZE,551,False,2023-01-26 02:06:04,2021-08-25 02:35:18,Complaint history
946421,default_value_2103,James,Williams,g************************g,+*************4,1950-03-23,2023-02-02,22,32582.43,Male,ACTIVE,PLATINUM,675,False,2024-08-15 21:30:52,2022-11-21 18:25:47,Corporate account
259751,default_value_219,Matthew,Page,j************************g,(*************0,2003-04-28,2022-03-18,32,33451.43,Female,INACTIVE,SILVER,462,True,2023-07-09 16:10:27,2021-01-02 04:59:30,High value account
444656,default_value_9288,James,Fischer,m***********************m,8**********6,2000-08-22,2021-09-11,64,453094.03,Other,ACTIVE,BRONZE,814,True,2021-04-16 04:42:15,2021-04-25 08:11:45,Complaint history
89480,default_value_2761,Kenneth,Floyd,a*****************m,(***********5,1971-07-11,2021-09-21,47,294860.77,Female,ACTIVE,SILVER,656,True,2022-08-05 11:42:23,2023-03-10 03:06:01,High value account
573726,default_value_6267,Anthony,Yang,c*************************g,(***********7,1957-09-13,2023-12-18,77,262697.62,Female,ACTIVE,SILVER,439,True,2020-01-03 03:41:26,2023-12-26 20:28:51,VIP customer
808438,default_value_8149,David,Kennedy,i*******************g,4**********7,1960-03-17,2020-09-26,57,118637.3,Male,ACTIVE,GOLD,670,False,2023-12-28 10:16:11,2022-11-21 07:07:57,Complaint history
929692,default_value_6011,Lisa,Yates,t**********************g,(*************6,2004-06-23,2020-11-10,47,142334.01,Male,INACTIVE,GOLD,688,False,2021-03-13 14:57:20,2021-05-29 16:07:04,Payment issues resolved
909486,default_value_5279,Margaret,Gilmore,g**************************t,2**********3,1981-06-07,2023-06-12,80,207793.66,Other,INACTIVE,PLATINUM,466,True,2023-07-15 18:29:45,2022-12-16 00:28:50,Corporate account
863610,default_value_255,Jeffery,Castaneda,g**********************g,(*************6,1997-08-27,2020-05-24,70,398217.91,Male,ACTIVE,GOLD,611,True,2024-04-08 15:37:43,2021-09-30 04:36:26,Corporate account
4130,default_value_1572,Adrian,Foster,p***********************m,0*************8,1990-05-12,2021-05-08,34,116188.09,Female,PENDING,BRONZE,834,True,2022-08-28 11:35:34,2020-08-07 03:10:10,Corporate account
639697,default_value_2808,Heather,Pittman,w*****************g,(***********7,1985-04-29,2023-02-16,62,438604.66,Other,PENDING,GOLD,498,False,2020-10-03 10:16:52,2024-02-04 06:24:08,VIP customer
873112,default_value_4499,Patricia,Johnson,a******************g,0*************3,1951-01-16,2023-05-31,33,320661.48,Female,SUSPENDED,BRONZE,625,True,2022-08-09 00:33:00,2021-02-23 13:37:52,High value account
634025,default_value_1522,Karen,Zimmerman,g**********************m,(***********1,1986-02-23,2021-03-12,27,176158.95,Female,ACTIVE,BRONZE,810,False,2023-01-17 17:37:34,2020-12-25 05:52:09,Complaint history
625166,default_value_726,Mary,Jones,g********************t,(*************1,1968-03-01,2020-08-11,20,26896.12,Not Specified,ACTIVE,BRONZE,670,True,2020-04-22 06:01:32,2021-11-21 20:30:27,Payment issues resolved
85496,default_value_827,Michael,Walsh,d*****************g,(***********8,1978-09-25,2024-01-29,62,207548.43,Male,ACTIVE,BRONZE,738,True,2024-03-13 06:57:55,2021-03-23 15:25:17,Corporate account
889994,default_value_2965,Keith,Cox,k**********************g,+*************4,1981-11-12,2021-06-12,72,68837.88,Female,ACTIVE,GOLD,549,False,2021-10-21 20:20:12,2020-08-09 18:41:51,Seasonal customer
959947,default_value_9291,Chelsea,Schneider,d******************g,(***********0,2005-12-31,2023-12-15,22,42299.33,Male,ACTIVE,SILVER,481,False,2024-03-15 18:07:24,2020-09-12 05:24:47,Complaint history
17671,default_value_807,William,Hill,e******************m,7*************8,1953-06-03,2021-05-14,55,313292.5,Male,ACTIVE,PLATINUM,420,False,2020-05-07 09:23:48,2022-04-22 21:02:43,Excellent payment history
843480,default_value_1861,Erin,Hardy,s***********************m,7**********5,1989-09-21,2021-05-28,31,56818.36,Male,ACTIVE,GOLD,640,False,2021-03-07 04:55:40,2022-08-01 03:00:38,Corporate account
758603,default_value_4400,Lynn,Patrick,t************************m,3*************5,1988-10-16,2023-02-22,36,482179.25,Male,ACTIVE,PLATINUM,631,True,2024-02-08 22:12:00,2020-06-08 21:20:17,High value account
667989,default_value_9841,Richard,Miles,d***********************m,8**********2,1981-01-07,2021-12-30,71,98658.83,Not Specified,PENDING,SILVER,536,False,2022-04-29 03:33:19,2023-08-23 20:12:44,High value account
620918,default_value_2739,Samantha,Wilson,w***********************t,8*************2,1994-05-11,2022-10-17,53,488427.81,Female,ACTIVE,BRONZE,346,False,2021-08-27 09:01:05,2021-08-28 10:31:38,Corporate account
834936,default_value_9245,Daniel,Bell,a*****************t,0*************3,1987-08-30,2022-11-08,79,276818.26,Female,ACTIVE,BRONZE,339,True,2021-07-03 06:29:00,2024-11-24 01:42:07,High value account
234320,default_value_6913,Allison,Olsen,k*****************g,(*************1,1986-04-21,2023-06-09,41,162406.04,Male,INACTIVE,BRONZE,800,True,2020-03-04 07:58:26,2024-04-24 13:41:03,Referral customer
771750,default_value_1803,Joshua,Bowman,h*********************g,+*************8,1985-01-01,2024-06-07,73,450196.92,Male,ACTIVE,SILVER,690,True,2021-08-17 19:40:54,2023-09-02 12:00:14,Referral customer
871817,default_value_3637,Albert,Gonzalez,p**********************m,5*************6,1958-03-18,2022-12-15,77,192253.38,Male,ACTIVE,GOLD,671,False,2022-06-12 14:48:57,2024-05-05 13:57:19,Excellent payment history
338347,default_value_443,Jennifer,Black,q***************t,+*************4,1951-04-21,2021-11-27,43,357182.17,Male,ACTIVE,BRONZE,552,False,2020-09-13 03:05:48,2024-09-10 00:48:39,Excellent payment history
599767,default_value_8915,Christopher,Harris,p***********************g,0*************5,1992-07-04,2023-12-21,48,46448.06,Male,INACTIVE,BRONZE,709,True,2024-03-28 05:32:28,2023-04-05 19:47:36,High value account
406624,default_value_4712,Kimberly,Brady,d*****************t,7*************6,1967-03-05,2022-01-27,65,132368.78,Male,ACTIVE,GOLD,660,True,2022-06-08 16:50:56,2020-10-18 22:03:28,VIP customer
878174,default_value_3512,Justin,Dominguez,c*******************t,6*************7,1999-06-09,2024-05-13,50,174701.9,Female,ACTIVE,GOLD,544,False,2023-08-06 12:14:55,2024-02-27 11:25:09,VIP customer
487108,default_value_1276,Renee,Chen,r***********************m,5**********6,1977-04-23,2020-09-22,76,235923.69,Male,ACTIVE,BRONZE,539,False,2024-01-23 01:03:38,2024-01-18 03:07:35,Seasonal customer
939201,default_value_8679,Margaret,Reed,p********************m,3********0,1998-01-09,2023-12-23,36,61033.82,Female,ACTIVE,BRONZE,623,False,2023-09-24 14:46:17,2021-05-07 02:37:26,Complaint history
905107,default_value_8269,Donald,Peterson,n********************m,0*************8,1957-04-11,2020-10-25,44,20318.22,Male,ACTIVE,SILVER,526,False,2020-09-26 06:51:39,2021-09-28 02:36:12,Seasonal customer
561432,default_value_2833,Joshua,Hall,g***********************g,0*************2,1970-07-26,2020-11-12,52,141279.06,Other,ACTIVE,BRONZE,513,True,2024-04-26 06:00:31,2024-11-01 23:37:49,Seasonal customer
148066,default_value_844,Bradley,Harper,r********************g,3********5,1998-04-11,2020-12-26,78,337824.83,Female,ACTIVE,BRONZE,715,True,2024-10-20 02:00:25,2024-04-10 07:20:36,VIP customer
988360,default_value_8102,David,Eaton,f*********************m,6**********3,1977-02-11,2022-02-08,83,78398.72,Female,ACTIVE,PLATINUM,321,True,2024-11-21 19:52:02,2023-02-14 11:52:13,Seasonal customer
188498,default_value_2965,Helen,Mccall,m***********************t,5*************0,1959-02-16,2022-02-18,85,222904.85,Female,SUSPENDED,GOLD,808,True,2022-09-09 05:48:28,2024-11-08 10:11:23,Referral customer
54369,default_value_7601,Duane,Franklin,l********************m,+*************6,1954-02-11,2023-07-05,20,49016.6,Female,ACTIVE,GOLD,415,False,2024-12-21 05:45:02,2022-08-09 11:07:56,Complaint history
487186,default_value_6323,Phillip,Martinez,t***********************g,5*************6,1952-11-14,2020-08-09,63,233778.12,Female,ACTIVE,SILVER,376,True,2022-11-19 08:27:17,2024-06-15 06:56:03,Seasonal customer
857344,default_value_4316,John,Lewis,a*****************g,3********4,1968-06-26,2021-11-19,25,395246.83,Female,ACTIVE,BRONZE,487,False,2023-08-08 07:37:02,2023-07-29 19:46:31,Payment issues resolved
127447,default_value_7467,Jeffrey,Wilson,f***************m,0*************4,1964-04-20,2020-11-26,77,270773.96,Male,ACTIVE,BRONZE,817,False,2023-06-02 01:44:45,2022-05-13 21:07:44,Seasonal customer
943924,default_value_8117,James,Walker,c*********************m,+*************4,1989-03-09,2020-03-04,60,289043.68,Female,ACTIVE,BRONZE,443,True,2020-01-10 14:43:47,2020-08-23 20:31:59,Excellent payment history
86042,default_value_9084,George,Foster,a**********************m,+*************7,1983-09-14,2023-10-13,28,258205.07,Female,INACTIVE,BRONZE,580,False,2022-10-09 10:18:18,2022-08-01 07:31:04,VIP customer
130598,default_value_3233,Dawn,Hayes,m***********************m,9*************6,2004-06-13,2020-06-22,65,417883.15,Not Specified,SUSPENDED,GOLD,654,False,2024-10-10 17:27:13,2023-02-22 06:27:02,Corporate account
350500,default_value_8781,Kimberly,Henderson,s******************g,0*************6,1955-12-13,2024-01-24,25,315870.01,Male,ACTIVE,SILVER,817,False,2020-07-23 04:10:38,2024-10-13 21:33:58,Payment issues resolved
496588,default_value_1965,Marvin,Wilson,m********************g,0*************9,1999-10-22,2023-04-30,77,91607.94,Male,ACTIVE,SILVER,452,False,2022-11-22 21:20:56,2023-05-13 18:07:44,Frequent buyer
301120,default_value_9065,Todd,Dickerson,k********************g,+*************0,1955-03-15,2024-12-19,79,225400.9,Male,ACTIVE,BRONZE,388,False,2024-08-07 11:54:46,2020-09-05 21:02:00,Seasonal customer
805403,default_value_6159,David,Harris,r****************g,0*************9,1971-03-26,2021-11-26,55,472362.15,Male,INACTIVE,SILVER,427,True,2023-11-22 15:24:27,2022-09-26 20:44:40,Referral customer
604889,default_value_4775,Lisa,Sims,c******************m,+*************6,1995-09-24,2024-02-28,52,216015.25,Not Specified,INACTIVE,BRONZE,577,True,2024-12-13 05:57:26,2024-02-07 04:58:46,Complaint history
587521,default_value_8830,Patricia,Valencia,s************************g,8**********3,1961-07-09,2024-02-04,69,307408.62,Not Specified,ACTIVE,BRONZE,672,False,2022-02-24 22:57:43,2024-05-05 17:53:29,Payment issues resolved
