customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
346997,default_value_7575,Benjamin,Orr,l********************g,(*************1,1961-05-07,2023-06-21,49,294472.73,Female,ACTIVE,SILVER,630,False,2021-02-15 06:51:43,2024-05-15 05:53:34,Referral customer
166558,default_value_829,Jeremy,Lopez,b************************g,(***********7,1968-06-15,2023-07-21,87,409652.71,Male,ACTIVE,BRONZE,641,True,2024-08-08 06:18:35,2021-10-21 06:18:39,Frequent buyer
357794,default_value_2242,Yolanda,Bowers,m*****************m,+*************6,1986-10-28,2021-03-08,45,144589.4,Male,ACTIVE,SILVER,390,False,2024-08-18 04:34:17,2022-03-23 09:12:57,Corporate account
139546,default_value_6355,Michael,Parker,c**************************m,4*************7,1987-06-07,2020-02-20,51,270354.74,Male,PENDING,BRONZE,433,False,2020-10-05 07:16:24,2021-09-26 14:42:01,Complaint history
485536,default_value_6122,Michelle,Peters,j****************t,7**********0,1987-09-06,2023-01-08,73,357357.8,Female,ACTIVE,GOLD,449,True,2023-12-07 21:41:38,2024-05-21 22:28:31,Payment issues resolved
229030,default_value_3782,Alan,Weaver,e******************t,3********5,1981-10-03,2024-02-28,82,371281.19,Male,INACTIVE,BRONZE,334,False,2022-12-27 23:46:13,2024-05-10 16:42:59,Frequent buyer
998485,default_value_5074,Olivia,Mendoza,s***********************g,(*************8,2003-09-26,2023-05-12,87,157727.63,Male,ACTIVE,BRONZE,559,True,2022-06-22 09:36:16,2024-02-16 21:21:31,Corporate account
250068,default_value_5867,Heather,Taylor,s***********************g,0*************3,1977-10-28,2021-05-10,34,192839.86,Male,ACTIVE,BRONZE,768,True,2021-10-09 19:11:38,2020-03-06 04:18:09,Complaint history
312781,default_value_9416,Erica,Romero,k*****************g,(*************0,1963-10-26,2020-04-14,82,336619.81,Other,PENDING,BRONZE,357,True,2022-05-24 01:13:20,2024-08-21 22:31:36,Frequent buyer
130916,default_value_1274,Jose,Jones,s*****************m,2**********9,1965-10-12,2023-04-24,48,336159.87,Female,ACTIVE,BRONZE,798,False,2023-01-12 02:38:12,2022-06-21 06:12:53,High value account
63660,default_value_4687,Dawn,Rocha,d****************m,0*************7,1966-10-24,2024-01-26,79,222380.74,Male,INACTIVE,GOLD,519,True,2020-12-27 12:26:17,2024-05-09 18:15:54,VIP customer
339418,default_value_830,Virginia,Peters,s********************g,3**********4,1985-07-22,2022-07-05,20,35599.05,Male,INACTIVE,SILVER,442,False,2021-12-15 08:32:02,2024-07-31 19:21:48,Frequent buyer
875738,default_value_5714,Cheryl,Cox,s*****************g,0*************6,1987-12-16,2020-06-09,19,23796.68,Female,ACTIVE,BRONZE,386,True,2021-03-28 23:31:18,2020-11-26 22:07:09,Payment issues resolved
640227,default_value_7890,Dana,Fritz,e*****************t,+*************1,1970-07-28,2020-05-19,41,230495.24,Male,ACTIVE,GOLD,437,True,2024-12-30 03:51:17,2022-02-11 01:32:50,High value account
350352,default_value_9781,Emily,Jenkins,y******************g,4**********6,1990-06-29,2022-04-29,77,243878.64,Other,ACTIVE,GOLD,405,False,2024-03-27 11:34:52,2022-04-08 12:49:13,Referral customer
218151,default_value_476,Amanda,Baker,c***********************m,5**********3,1998-11-08,2020-01-20,72,68384.57,Male,INACTIVE,BRONZE,566,False,2020-05-07 18:52:49,2023-09-15 02:19:39,High value account
231779,default_value_135,Diane,Day,c************************t,(*************5,1994-04-09,2021-03-24,35,252340.66,Male,ACTIVE,PLATINUM,764,False,2023-05-19 03:32:06,2022-11-11 21:42:52,Corporate account
640945,default_value_628,Christopher,Parker,n*************************t,+*************6,1975-12-07,2024-05-24,83,377212.22,Female,ACTIVE,SILVER,429,True,2021-12-27 14:54:25,2020-06-24 05:35:37,VIP customer
591744,default_value_3243,Paul,Aguilar,e*******************g,(*************7,1959-07-29,2024-07-17,25,294866.13,Female,ACTIVE,GOLD,364,True,2024-03-05 14:17:29,2024-11-27 05:49:56,Frequent buyer
290274,default_value_3561,Zachary,Williams,l**********************g,+*************6,1972-12-22,2021-06-18,34,408318.57,Male,PENDING,BRONZE,544,False,2024-06-20 11:24:13,2020-07-04 01:36:01,Referral customer
482715,default_value_7381,David,Alvarez,v*************************m,8********8,1989-10-23,2021-07-16,87,118248.53,Female,PENDING,SILVER,381,True,2023-12-22 09:09:37,2020-10-18 04:53:34,Complaint history
968781,default_value_6382,Charles,Franklin,k*****************m,9**********9,2004-01-02,2021-06-07,39,453257.19,Female,ACTIVE,SILVER,536,True,2022-06-20 00:18:40,2021-12-02 07:59:11,High value account
148299,default_value_4414,Timothy,Salas,j**********************m,5*************1,1996-07-05,2021-09-13,64,244257.45,Not Specified,ACTIVE,GOLD,824,False,2023-10-17 11:45:24,2021-07-17 05:22:18,VIP customer
30580,default_value_368,April,Hines,l****************m,(***********5,1978-01-02,2023-11-22,20,25805.88,Male,ACTIVE,SILVER,684,True,2024-07-24 19:44:31,2021-07-06 18:24:44,Seasonal customer
543061,default_value_6964,Lauren,Jarvis,s*******************m,5*************0,1971-06-12,2024-02-13,52,274426.52,Male,SUSPENDED,PLATINUM,403,False,2021-03-27 16:58:39,2022-03-07 02:54:42,Seasonal customer
149334,default_value_5460,Carolyn,Floyd,e********************m,6**********5,1959-06-05,2021-07-01,56,258588.3,Not Specified,ACTIVE,GOLD,358,True,2022-07-07 17:06:43,2023-12-25 05:02:12,Payment issues resolved
4272,default_value_8163,Gregory,Harris,w***************g,(***********3,1961-05-19,2024-04-19,62,89490.83,Female,ACTIVE,SILVER,373,True,2022-09-29 22:37:25,2022-05-14 09:36:06,Corporate account
44358,default_value_3454,Ashlee,Preston,p********************m,0*************4,1951-02-12,2022-05-10,63,428530.99,Female,ACTIVE,BRONZE,302,True,2021-08-24 16:11:10,2023-04-14 19:29:33,Seasonal customer
830914,default_value_4141,Kelsey,Owens,c*************************t,3********2,2000-11-18,2024-12-08,21,36198.33,Not Specified,ACTIVE,BRONZE,471,False,2024-05-16 14:01:17,2023-01-09 23:25:37,Referral customer
281579,default_value_8138,Travis,Ramirez,d*****************m,8*************3,1951-08-02,2024-12-27,21,29600.79,Male,ACTIVE,BRONZE,560,False,2023-09-10 15:16:43,2022-02-21 02:52:01,Frequent buyer
862650,default_value_9488,Erica,Little,j*****************m,(*************9,1991-11-23,2023-02-03,36,172149.94,Male,ACTIVE,PLATINUM,673,False,2020-10-01 00:54:06,2023-08-11 22:45:10,High value account
485806,default_value_497,Sherry,Simpson,c********************t,0*************2,1959-06-03,2022-01-31,21,31657.77,Female,ACTIVE,PLATINUM,755,True,2022-04-11 15:57:15,2024-02-09 14:30:22,VIP customer
470623,default_value_3207,Kelly,Perez,k********************m,6**********8,1966-09-18,2023-10-05,48,140416.52,Male,ACTIVE,BRONZE,339,False,2022-09-15 15:43:42,2021-12-02 13:23:53,Payment issues resolved
617314,default_value_575,Christina,Parker,s*****************t,(*************6,1955-09-21,2024-04-11,85,494244.58,Male,ACTIVE,PLATINUM,388,True,2020-11-15 21:34:26,2020-03-30 04:48:29,Excellent payment history
873423,default_value_2830,Alicia,Maldonado,v******************g,5*************5,1984-09-20,2021-01-16,67,474456.49,Male,ACTIVE,GOLD,832,False,2020-07-05 05:26:16,2023-12-12 23:38:52,Seasonal customer
381229,default_value_8817,Amy,Beard,a***************t,6**********1,2003-02-27,2020-07-13,61,470378.69,Female,SUSPENDED,SILVER,420,False,2024-12-07 17:28:22,2023-05-10 17:46:58,High value account
539184,default_value_9117,Maria,Cobb,j*****************t,+*************2,1995-01-15,2023-07-01,32,201694.6,Male,ACTIVE,GOLD,334,False,2022-10-08 12:37:26,2021-04-22 16:49:29,Corporate account
160424,default_value_3167,Samantha,Davis,z*******************m,0*************9,1993-03-31,2023-04-19,38,430964.81,Female,ACTIVE,PLATINUM,653,False,2020-05-15 07:53:38,2024-07-08 17:05:21,Referral customer
997855,default_value_2367,Jeremiah,Deleon,a********************m,+*************7,1960-03-01,2023-10-07,30,368681.73,Male,ACTIVE,GOLD,792,True,2023-11-07 01:41:47,2024-09-22 17:34:02,High value account
109684,default_value_867,Kathleen,Williams,r*******************m,0*************6,1987-12-17,2024-07-20,18,29202.1,Female,SUSPENDED,BRONZE,588,False,2021-03-13 01:00:25,2023-02-06 19:26:33,Complaint history
360633,default_value_7306,Chelsea,Fisher,w**********************m,5*************1,1974-02-27,2022-01-12,36,60859.35,Female,ACTIVE,BRONZE,552,True,2021-07-30 08:34:03,2024-03-14 11:17:06,Referral customer
654076,default_value_7048,Mark,Avery,p***********************g,7*************5,1980-06-27,2020-11-06,27,196282.07,Female,ACTIVE,PLATINUM,303,True,2021-04-10 07:22:56,2020-09-10 23:26:52,Frequent buyer
692091,default_value_4401,Ashley,English,t*********************g,7*************2,2004-08-28,2022-02-24,22,24547.2,Female,ACTIVE,SILVER,345,False,2022-10-29 23:09:43,2023-09-12 23:15:20,Seasonal customer
549766,default_value_5797,Jessica,Schultz,r******************t,+*************3,2002-12-10,2023-07-03,21,42461.11,Female,ACTIVE,GOLD,738,False,2023-03-12 02:17:56,2020-05-28 05:51:17,Excellent payment history
874794,default_value_8880,Emily,Watson,m**********************g,5*************5,1996-04-25,2023-06-18,70,160572.35,Male,ACTIVE,SILVER,445,False,2022-12-26 23:13:58,2024-03-08 13:05:52,Referral customer
744715,default_value_3990,John,Beasley,j********************m,+*************2,1986-05-26,2020-02-28,36,120059.56,Not Specified,ACTIVE,BRONZE,659,False,2024-10-04 20:48:34,2024-05-04 09:28:46,High value account
640360,default_value_8764,Danielle,Bray,t**********************g,(***********1,1971-12-26,2022-09-10,24,49355.31,Male,ACTIVE,GOLD,642,False,2020-11-07 04:24:00,2024-10-16 13:29:37,Complaint history
43460,default_value_5890,Sandra,Williams,j******************t,0*************8,1958-07-31,2024-11-12,45,381920.38,Male,INACTIVE,SILVER,554,True,2024-02-06 03:22:58,2024-03-24 12:04:30,VIP customer
305178,default_value_2446,Lori,Griffin,a********************g,+*************0,1989-07-05,2022-11-17,73,381459.66,Not Specified,ACTIVE,BRONZE,463,True,2022-08-04 00:07:22,2021-04-25 11:41:58,VIP customer
156840,default_value_1958,Brandon,Walker,s*************************g,+*************5,1955-06-14,2024-03-13,49,278524.08,Male,ACTIVE,BRONZE,641,False,2022-09-26 03:22:15,2024-03-18 00:23:20,Corporate account
790958,default_value_1491,Steven,Hess,a*****************t,0*************9,1959-10-11,2021-03-22,58,277160.72,Female,INACTIVE,PLATINUM,522,False,2024-12-12 21:35:09,2023-06-17 13:49:30,Excellent payment history
481359,default_value_9001,Jessica,Rice,r******************t,9********9,1986-11-19,2020-06-17,20,43703.6,Male,ACTIVE,SILVER,462,False,2024-11-27 16:37:06,2023-12-18 10:19:31,Corporate account
211890,default_value_9744,Tony,Wyatt,d***************m,(*************7,1955-10-26,2023-01-17,65,280209.72,Female,ACTIVE,BRONZE,494,False,2021-02-08 03:19:06,2023-02-07 01:25:11,Referral customer
987065,default_value_6622,Patricia,Cooper,k*******************m,(*************5,1979-05-24,2024-04-10,27,181091.08,Female,ACTIVE,SILVER,622,True,2020-11-27 14:26:02,2024-10-07 00:08:12,Complaint history
464086,default_value_5115,Nicole,Collins,j****************g,+*************9,2003-09-30,2024-12-01,44,268875.76,Male,ACTIVE,BRONZE,832,False,2023-08-20 14:54:06,2024-06-07 02:29:39,Complaint history
70445,default_value_8270,David,Pitts,s*******************g,+*************8,1952-01-20,2020-12-10,22,44937.78,Female,ACTIVE,PLATINUM,807,False,2021-01-12 12:15:15,2024-12-17 09:29:43,VIP customer
403706,default_value_4247,Patrick,Rodriguez,m*********************t,(***********0,1954-05-14,2023-02-06,85,410595.25,Male,ACTIVE,GOLD,825,True,2020-11-18 10:49:21,2020-12-10 08:04:49,Corporate account
649653,default_value_2351,Catherine,Brown,c*******************t,0*************2,1976-01-28,2021-11-03,67,183551.06,Female,ACTIVE,BRONZE,833,False,2020-04-29 10:01:37,2024-04-19 15:20:23,Complaint history
333234,default_value_4959,Tina,Perez,w*******************t,4********5,1958-03-14,2021-03-22,65,454753.26,Female,ACTIVE,SILVER,302,True,2022-12-01 06:16:26,2020-01-16 00:35:29,Referral customer
668111,default_value_5759,Juan,Williams,f************************g,0*************3,1983-10-23,2023-11-26,37,62063.01,Female,ACTIVE,GOLD,507,False,2020-12-29 02:26:56,2021-10-27 15:34:48,High value account
595756,default_value_3834,Gina,Cross,c****************m,0*************5,1997-01-24,2022-10-22,44,162762.41,Female,ACTIVE,BRONZE,760,True,2024-11-17 22:39:53,2023-02-28 18:05:31,Seasonal customer
647815,default_value_3848,Carlos,Lara,m***********************m,(***********8,2001-12-12,2022-06-22,49,332325.07,Male,ACTIVE,SILVER,650,False,2021-06-23 19:46:26,2024-08-29 13:17:18,Excellent payment history
627783,default_value_5715,Catherine,Krueger,d***************g,(*************7,1959-07-17,2024-05-24,68,408215.46,Female,INACTIVE,BRONZE,597,False,2021-07-23 07:48:48,2021-02-21 12:01:01,Referral customer
900515,default_value_3193,Ryan,Thomas,g******************m,(*************5,1985-11-12,2024-03-13,29,377397.65,Male,SUSPENDED,GOLD,451,False,2023-02-02 03:22:30,2020-10-10 00:58:07,Corporate account
92821,default_value_2297,Emily,Conway,v*************************m,+*************9,1975-05-04,2024-07-29,80,482742.61,Female,ACTIVE,SILVER,650,True,2020-02-06 03:43:34,2022-12-20 17:14:42,Frequent buyer
617506,default_value_3606,Logan,Clark,o*****************m,3*************7,1973-08-05,2020-06-30,20,24227.22,Male,ACTIVE,SILVER,330,True,2022-11-24 08:05:04,2021-08-11 07:27:28,High value account
462298,default_value_6735,Deborah,Nichols,r********************m,+*************5,1957-03-08,2022-08-15,61,364626.34,Male,ACTIVE,PLATINUM,723,True,2023-04-23 07:04:42,2021-05-11 07:25:48,Referral customer
417202,default_value_4605,Troy,Martin,c*****************m,3*************4,1964-02-27,2022-06-06,55,103833.28,Female,ACTIVE,BRONZE,728,True,2020-04-02 11:15:44,2024-04-12 20:16:03,VIP customer
533550,default_value_5707,Matthew,Jackson,m*************************m,(*************7,1950-11-05,2024-02-06,70,199210.16,Male,ACTIVE,SILVER,850,False,2021-12-20 16:02:26,2020-08-24 04:12:49,Complaint history
21328,default_value_8830,Dustin,Rubio,a******************g,2*************4,1981-11-20,2024-04-30,81,340995.87,Male,ACTIVE,GOLD,587,False,2021-08-03 07:56:16,2024-07-03 05:35:45,Referral customer
121707,default_value_5700,Raymond,Jensen,c****************************t,(*************9,1961-01-07,2023-12-18,38,22794.21,Other,INACTIVE,SILVER,375,False,2022-07-18 15:57:18,2024-02-20 22:35:42,Corporate account
609440,default_value_1204,Amanda,Stewart,e*****************m,5**********8,1963-09-08,2024-05-27,87,92669.62,Male,INACTIVE,BRONZE,487,True,2023-07-17 16:32:12,2021-11-23 23:43:30,VIP customer
797827,default_value_1100,Lauren,Baker,p********************m,+*************7,1951-03-31,2022-11-14,43,179492.16,Male,ACTIVE,SILVER,632,False,2021-10-19 16:09:30,2021-01-27 15:44:21,Complaint history
617015,default_value_5081,Timothy,Rios,p****************t,(*************5,1974-07-09,2020-11-06,21,47181.96,Male,ACTIVE,PLATINUM,356,True,2023-12-22 12:22:34,2022-05-12 16:42:14,Excellent payment history
948984,default_value_7726,Duane,Malone,d******************m,(*************3,1990-04-06,2023-05-20,77,317928.06,Male,ACTIVE,BRONZE,762,True,2023-02-17 14:14:16,2023-03-31 17:29:30,Frequent buyer
889463,default_value_8728,Dawn,Compton,t*******************m,+*************6,2004-11-02,2020-01-05,90,350699.46,Female,INACTIVE,SILVER,358,True,2024-05-24 20:12:43,2020-12-01 00:59:48,Payment issues resolved
775659,default_value_568,Morgan,Alvarez,m*******************t,+*************3,1981-12-17,2022-07-21,88,185363.14,Female,ACTIVE,PLATINUM,306,True,2021-02-23 03:20:01,2022-11-10 10:39:38,Frequent buyer
350031,default_value_4236,April,Fields,j*************************g,0*************5,1982-12-14,2023-06-23,38,177804.57,Female,ACTIVE,PLATINUM,722,False,2020-08-08 22:26:52,2021-02-07 05:27:40,Excellent payment history
929622,default_value_2079,Heather,Shaffer,r************************t,7*************7,1967-08-16,2022-05-28,61,124979.62,Female,ACTIVE,BRONZE,329,False,2020-11-19 13:20:23,2021-09-13 08:42:53,Corporate account
868093,default_value_3880,Christina,Gonzalez,j******************m,6*************3,1998-12-19,2020-01-21,69,208193.2,Male,ACTIVE,SILVER,408,False,2024-06-03 05:54:54,2020-10-17 19:12:54,Seasonal customer
126451,default_value_1150,Melissa,Brooks,b*********************g,2********4,2005-03-25,2022-12-26,32,219026.48,Male,ACTIVE,GOLD,312,True,2022-02-23 11:25:00,2022-05-06 18:08:17,VIP customer
661967,default_value_1024,Tim,Malone,w****************************t,(*************6,1996-07-28,2023-07-13,20,45117.86,Male,INACTIVE,GOLD,533,False,2022-11-07 11:46:11,2023-07-30 09:23:47,Complaint history
640920,default_value_9844,Kimberly,Evans,s*******************m,(***********2,1967-06-20,2020-08-09,30,166275.32,Female,PENDING,PLATINUM,794,True,2020-09-16 11:40:23,2024-12-16 07:02:47,Frequent buyer
238790,default_value_5845,Morgan,Waller,d******************m,9********7,1987-10-21,2021-02-03,29,399349.13,Female,ACTIVE,BRONZE,743,True,2021-08-24 20:03:19,2022-06-22 20:28:57,Frequent buyer
184649,default_value_4258,Angela,Kramer,k********************t,2**********3,1987-09-19,2021-06-07,22,49117.76,Other,ACTIVE,SILVER,589,False,2022-07-15 16:44:38,2023-05-15 03:40:11,Corporate account
346423,default_value_1078,David,Gonzales,h**********************g,+*************4,1983-02-25,2024-01-03,18,27508.78,Not Specified,INACTIVE,GOLD,485,True,2020-05-13 00:48:53,2021-07-28 13:47:10,Excellent payment history
154142,default_value_4245,Briana,Anderson,b******************t,9*************8,1968-11-29,2024-06-27,67,236324.26,Other,ACTIVE,BRONZE,588,True,2021-07-21 15:45:44,2022-12-10 13:38:07,Complaint history
637361,default_value_6639,Mitchell,Jones,t*****************t,9**********9,1966-10-27,2022-05-17,34,390577.71,Female,ACTIVE,BRONZE,773,False,2023-04-26 09:48:37,2021-08-25 16:38:57,Referral customer
791199,default_value_6770,Anthony,Black,i*****************g,9**********8,1985-07-08,2020-01-27,51,416774.7,Other,INACTIVE,GOLD,430,True,2024-11-23 10:25:50,2023-11-05 05:04:06,Frequent buyer
924614,default_value_1281,Timothy,Tucker,w*****************t,5*************6,1997-04-21,2022-10-30,85,118974.63,Male,ACTIVE,PLATINUM,390,False,2020-10-21 03:05:53,2023-01-21 05:54:39,Seasonal customer
62964,default_value_5291,Ernest,Harrell,l*********************t,9*************3,1963-07-08,2023-06-06,25,240541.98,Male,SUSPENDED,BRONZE,553,False,2024-11-01 19:05:55,2020-12-08 15:43:33,High value account
776196,default_value_1887,Stacy,Fisher,m*****************m,4*************6,1995-09-05,2021-02-28,85,274125.69,Female,ACTIVE,BRONZE,617,True,2021-05-19 09:40:10,2023-05-24 16:46:33,Referral customer
390947,default_value_2317,Veronica,Erickson,o********************m,0*************5,1995-12-29,2023-09-20,40,345690.85,Female,ACTIVE,GOLD,710,True,2024-01-02 16:23:20,2024-03-21 22:36:13,Payment issues resolved
224024,default_value_9684,Michael,Robinson,b*****************m,(***********5,1958-08-30,2021-05-20,69,364286.6,Male,ACTIVE,BRONZE,832,True,2024-08-22 10:21:55,2022-11-19 15:50:39,Excellent payment history
654328,default_value_4521,Mary,White,t*****************m,(*************6,1964-04-28,2020-03-01,81,333498.51,Other,INACTIVE,SILVER,701,False,2023-01-10 15:57:56,2021-09-18 22:53:37,VIP customer
624786,default_value_4465,Emily,Shelton,k*********************m,0*************2,1957-07-28,2024-01-13,73,177412.31,Other,ACTIVE,BRONZE,765,False,2021-04-09 01:34:47,2024-03-18 10:28:53,Payment issues resolved
327568,default_value_154,Carla,Dougherty,a***********************g,5*************4,1997-03-19,2020-10-23,46,422439.22,Male,ACTIVE,GOLD,480,False,2022-12-13 14:02:43,2021-03-31 19:01:02,Referral customer
27841,default_value_3725,Andre,Bradley,d*******************t,3*************8,1992-09-11,2023-11-15,49,395330.51,Female,ACTIVE,PLATINUM,834,True,2022-08-07 12:20:02,2023-05-17 10:21:15,High value account
276347,default_value_4734,Bianca,Williams,t****************g,4**********4,1962-02-02,2020-05-06,60,280316.61,Male,ACTIVE,SILVER,687,True,2022-10-13 00:09:11,2020-10-29 13:37:09,Excellent payment history
593259,default_value_2991,Maria,Reed,k****************m,5*************0,1987-05-14,2020-11-06,43,176817.88,Male,PENDING,BRONZE,655,False,2023-09-06 00:46:31,2022-01-20 20:20:35,Corporate account
653942,default_value_7629,Jeremy,Fernandez,e************************m,+*************1,1951-12-31,2024-12-30,43,254211.94,Female,ACTIVE,BRONZE,730,True,2024-08-21 16:29:54,2024-04-22 21:03:28,Corporate account
94043,default_value_32,Phillip,Walsh,c***************g,+*************6,1976-11-22,2024-11-25,45,233876.54,Male,INACTIVE,PLATINUM,745,True,2024-06-27 20:40:40,2023-12-25 03:45:59,Complaint history
588846,default_value_7529,Mary,Jackson,w*******************g,8*************6,1957-08-15,2024-06-05,52,317542.91,Female,SUSPENDED,SILVER,793,True,2024-07-17 14:11:15,2023-03-13 00:48:37,Frequent buyer
983460,default_value_5992,Wendy,Ross,g*********************g,(*************2,1953-03-27,2023-09-25,53,319315.03,Female,ACTIVE,SILVER,614,False,2024-01-14 04:03:15,2024-05-05 12:40:40,VIP customer
98862,default_value_3198,Lawrence,Payne,f******************t,8********3,1993-01-01,2020-03-11,88,374432.01,Male,INACTIVE,BRONZE,615,True,2021-11-25 23:23:17,2022-09-25 15:28:44,Seasonal customer
687423,default_value_6998,Tracey,Lawrence,m***********************t,0*************1,1967-04-14,2023-06-10,82,228899.7,Male,ACTIVE,PLATINUM,682,True,2023-03-13 05:06:24,2020-12-16 11:49:43,High value account
266059,default_value_8823,Michael,Vance,r************************m,(*************2,1960-03-25,2023-10-16,63,121474.88,Male,ACTIVE,GOLD,780,True,2022-04-20 11:26:09,2024-03-13 16:43:59,Seasonal customer
204333,default_value_2343,Kimberly,Warner,w*******************t,0*************5,1950-12-28,2022-06-25,21,36234.58,Male,ACTIVE,PLATINUM,810,True,2020-07-25 17:09:58,2023-07-28 11:48:13,Excellent payment history
859974,default_value_8855,Marc,Terrell,b************************g,7*************9,1951-12-23,2022-07-30,32,425267.67,Female,SUSPENDED,GOLD,667,False,2024-11-14 02:27:12,2020-10-09 06:44:56,High value account
277553,default_value_7605,Matthew,Adams,r*****************t,0*************9,1954-04-29,2020-07-07,73,88020.25,Not Specified,ACTIVE,GOLD,711,False,2021-10-27 12:37:26,2021-07-07 07:01:40,Frequent buyer
536462,default_value_830,Ana,Morales,w***********************t,9**********3,1997-03-06,2023-11-30,45,331367.58,Male,ACTIVE,GOLD,707,True,2020-11-17 21:53:00,2022-03-04 05:00:04,Referral customer
393314,default_value_3216,Brandy,Wilson,w*******************g,(*************1,1961-12-04,2024-08-27,77,333834.73,Female,ACTIVE,BRONZE,320,False,2024-06-25 01:10:34,2020-02-16 04:34:06,VIP customer
359360,default_value_4522,Steven,Hicks,d**********************g,5**********3,1950-01-25,2021-03-03,21,20105.88,Other,INACTIVE,BRONZE,589,True,2020-11-23 15:55:18,2022-12-31 19:27:42,Seasonal customer
390212,default_value_7109,Kelly,Burton,b***************g,7*************7,2002-05-26,2021-09-09,41,492132.88,Male,ACTIVE,BRONZE,838,False,2023-11-15 07:10:11,2024-03-05 10:42:56,Referral customer
356980,default_value_907,Amber,Garcia,s**********************t,+*************3,1992-06-27,2021-06-08,48,203769.43,Female,ACTIVE,SILVER,777,True,2020-09-08 07:30:34,2021-10-21 20:52:02,High value account
87621,default_value_3211,Joseph,Johnson,t*******************m,(*************6,2000-05-10,2022-02-23,33,260205.06,Male,ACTIVE,BRONZE,657,True,2021-03-02 21:23:21,2024-11-22 15:04:06,Frequent buyer
110834,default_value_7317,Cameron,Newman,s***************g,9**********7,1953-07-03,2021-04-19,52,251105.73,Female,ACTIVE,SILVER,421,True,2024-08-10 10:29:07,2023-07-16 19:15:29,Corporate account
580678,default_value_212,Danielle,Mitchell,m************************g,5*************7,1989-12-14,2021-05-22,81,345500.13,Male,SUSPENDED,SILVER,589,True,2020-12-01 01:28:20,2023-10-07 10:11:09,Excellent payment history
590763,default_value_5885,John,Holmes,m***********************g,3*************0,1991-12-18,2022-01-02,52,175131.53,Female,ACTIVE,BRONZE,322,False,2022-11-13 18:40:08,2020-01-20 02:53:39,Seasonal customer
31683,default_value_5307,Jeffrey,Wilson,k*********************m,7********6,1985-09-17,2023-03-28,31,234027.54,Male,ACTIVE,GOLD,732,True,2021-06-02 20:49:06,2020-03-03 17:37:17,Frequent buyer
74481,default_value_2010,Jessica,Owens,w*****************t,0*************7,2005-05-12,2023-06-08,85,425978.22,Female,PENDING,BRONZE,439,True,2022-09-06 13:01:48,2020-01-30 05:18:52,Referral customer
571510,default_value_9160,Corey,Krueger,b**********************m,6*************4,1990-10-21,2023-04-19,50,214150.17,Female,SUSPENDED,SILVER,607,True,2024-08-17 11:33:53,2021-12-29 19:23:19,Seasonal customer
77298,default_value_2121,Christina,Yang,e*****************g,4*************7,1970-03-06,2020-10-30,79,75233.79,Female,ACTIVE,BRONZE,562,True,2023-05-03 04:28:04,2024-12-23 02:51:28,Referral customer
776055,default_value_4598,Scott,Vargas,b********************g,0*************4,1974-10-29,2020-08-12,81,279025.32,Female,ACTIVE,SILVER,588,True,2020-03-11 12:45:22,2022-10-10 10:09:08,Seasonal customer
745532,default_value_4128,Joseph,Harris,k********************g,5*************4,2005-03-28,2022-06-25,60,416658.01,Female,ACTIVE,SILVER,661,True,2023-09-15 01:03:14,2020-12-16 20:42:40,High value account
720821,default_value_8067,Lori,Williams,b************************t,+*************1,1975-10-11,2023-11-17,72,329222.33,Male,SUSPENDED,SILVER,540,False,2020-11-23 17:12:25,2021-10-26 08:04:33,Seasonal customer
67653,default_value_8872,Melissa,Sanders,d*********************t,2*************8,1990-12-31,2022-02-04,52,284180.6,Female,INACTIVE,SILVER,542,True,2024-05-14 08:11:29,2024-07-13 00:27:20,Excellent payment history
282896,default_value_1367,Colleen,Herman,r****************g,+*************6,1996-08-10,2020-03-04,29,100570.74,Male,ACTIVE,GOLD,326,True,2022-11-26 07:34:06,2021-12-08 05:22:09,Excellent payment history
290082,default_value_5680,Sandra,Young,h*********************t,6*************7,1978-10-17,2021-09-09,35,35618.91,Male,INACTIVE,PLATINUM,771,False,2022-10-01 08:39:48,2024-09-04 09:58:51,Frequent buyer
638426,default_value_1407,Sabrina,Atkinson,v*****************t,0*************3,1998-12-05,2020-08-19,37,391703.36,Male,ACTIVE,BRONZE,642,True,2022-12-02 14:27:58,2023-12-04 00:21:55,Excellent payment history
357892,default_value_8974,Keith,Robinson,x*********************g,0*************8,1959-12-24,2021-01-16,48,175773.31,Male,ACTIVE,GOLD,343,False,2020-04-20 21:00:10,2020-06-20 11:17:49,Corporate account
567157,default_value_7929,Michael,Hill,m*******************t,0*************5,2001-06-10,2022-11-16,80,250702.54,Male,SUSPENDED,BRONZE,811,False,2021-10-19 11:50:00,2021-12-23 02:34:56,Seasonal customer
432893,default_value_9946,Elizabeth,Collins,c**************************t,7*************9,1990-07-24,2021-05-14,35,487349.23,Female,ACTIVE,SILVER,434,True,2021-04-30 00:17:20,2021-10-21 09:53:25,Excellent payment history
674340,default_value_6589,Kelly,Schneider,k*****************g,9*************4,1978-04-22,2024-12-28,37,101408.39,Male,ACTIVE,SILVER,608,True,2022-09-27 05:38:16,2024-02-27 17:07:28,Seasonal customer
848252,default_value_6627,Paul,Gross,m*******************m,+*************9,1992-08-28,2022-08-29,39,51130.95,Other,ACTIVE,GOLD,635,True,2022-06-20 02:44:43,2022-01-31 20:14:47,Frequent buyer
