customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
109062,default_value_4539,Shawn,Ashley,e*******************g,+*************4,1968-09-20,2023-10-10,22,24662.27,Male,ACTIVE,GOLD,572,False,2020-05-14 14:12:07,2020-12-03 04:51:12,Excellent payment history
815789,default_value_4151,Matthew,Smith,c***********************m,6*************5,1996-03-02,2021-11-13,40,133213.51,Male,ACTIVE,BRONZE,411,False,2022-09-26 18:29:00,2024-08-27 08:41:02,Seasonal customer
681601,default_value_8194,Michael,Doyle,j******************m,(*************3,1992-09-11,2021-03-26,47,453418.13,Male,INACTIVE,SILVER,554,False,2021-08-13 13:21:35,2021-06-09 18:46:36,Corporate account
96508,default_value_2109,Victoria,Pearson,m************************g,+*************3,1997-06-16,2024-05-05,75,301044.98,Male,ACTIVE,BRONZE,603,True,2023-05-19 20:38:59,2024-09-04 13:53:45,Complaint history
596493,default_value_2190,James,Jones,t*******************t,3*************6,1973-08-19,2021-09-17,37,22163.69,Female,ACTIVE,BRONZE,341,False,2024-10-11 22:52:14,2020-08-13 07:16:54,Referral customer
862823,default_value_344,Nancy,Brown,w************************t,9**********7,1964-11-24,2023-08-14,20,39902.06,Male,ACTIVE,SILVER,429,True,2024-09-18 06:48:31,2023-12-16 14:56:17,Payment issues resolved
819936,default_value_6245,Thomas,Novak,e*********************t,6**********3,1979-02-21,2024-07-30,56,97200.35,Female,ACTIVE,SILVER,739,False,2024-01-10 19:26:02,2021-09-23 14:39:02,Referral customer
3339,default_value_1505,Max,Clay,e*****************g,(*************5,1960-09-08,2023-03-14,65,230878.64,Male,ACTIVE,GOLD,407,False,2023-12-07 10:07:23,2023-02-26 00:20:43,High value account
747313,default_value_4301,Amanda,Keller,j**************m,(*************1,1956-01-06,2024-03-18,32,469471.39,Male,ACTIVE,BRONZE,505,False,2024-03-28 00:33:34,2024-07-06 13:30:19,Referral customer
87620,default_value_3327,John,Krueger,t**********************g,+*************7,1984-03-21,2020-06-07,38,329876.45,Male,ACTIVE,SILVER,454,True,2023-02-03 15:09:33,2024-08-12 02:26:31,Complaint history
844431,default_value_9754,Anthony,Spencer,f**********************t,0*************6,1973-09-17,2021-11-29,21,32216.05,Female,SUSPENDED,PLATINUM,587,False,2021-05-19 12:24:49,2021-08-13 22:32:32,Excellent payment history
105860,default_value_1592,Zachary,Sampson,k********************g,4*************2,1976-11-19,2020-01-17,71,254109.65,Not Specified,PENDING,BRONZE,679,True,2021-11-18 07:43:52,2024-10-26 00:50:10,Seasonal customer
367632,default_value_4892,David,Carter,w**********************m,(*************0,1955-01-20,2022-04-03,43,56021.03,Male,SUSPENDED,BRONZE,614,True,2021-08-27 20:19:15,2024-05-06 18:36:31,Referral customer
57285,default_value_9463,Brent,Bennett,c*************************m,9**********8,1983-11-06,2023-10-10,27,107824.26,Male,ACTIVE,BRONZE,602,False,2021-08-27 03:41:02,2020-04-09 01:04:11,Frequent buyer
913247,default_value_1359,Tanya,Bennett,c**************************g,0*************2,1950-01-24,2023-08-28,83,332877.86,Female,ACTIVE,SILVER,322,True,2024-11-25 13:05:18,2020-06-05 18:40:14,VIP customer
733990,default_value_3522,Ashley,Wright,m*********************m,+*************4,1968-05-15,2022-02-23,87,265604.06,Male,ACTIVE,SILVER,770,False,2022-06-22 17:10:48,2021-10-01 00:17:29,Payment issues resolved
397619,default_value_4131,Tammy,White,m*******************t,6*************7,1963-04-23,2020-09-06,49,38544.95,Male,ACTIVE,SILVER,302,True,2023-06-18 22:10:20,2020-06-03 20:33:37,Frequent buyer
792323,default_value_8583,Stephen,Martinez,d*****************g,0*************9,2005-06-10,2021-03-22,20,42555.5,Male,INACTIVE,BRONZE,739,False,2021-10-08 20:08:08,2022-10-01 03:33:24,Payment issues resolved
839067,default_value_2924,Jose,Ferguson,k*****************m,+*************0,1995-12-27,2023-02-21,21,35126.31,Female,PENDING,SILVER,343,False,2020-04-17 18:00:58,2022-11-03 21:27:07,VIP customer
471448,default_value_2196,Tony,Roberts,s****************t,3********8,1975-05-23,2021-05-01,89,204761.78,Female,ACTIVE,BRONZE,702,False,2024-09-26 09:45:36,2024-06-22 11:07:44,Corporate account
355415,default_value_2037,Mary,Graham,t**********************g,7********3,1989-05-27,2023-01-04,81,74151.48,Male,SUSPENDED,GOLD,790,False,2024-03-15 07:55:38,2023-11-09 04:11:31,High value account
906736,default_value_5227,James,Peterson,s************************t,+*************8,1959-05-19,2020-03-14,86,204963.62,Female,ACTIVE,BRONZE,465,False,2024-10-25 17:36:13,2024-08-22 12:00:24,VIP customer
470332,default_value_3941,Abigail,Bauer,d*********************m,(*************7,1991-12-09,2022-08-31,51,420190.45,Male,INACTIVE,PLATINUM,780,True,2020-01-17 01:08:18,2024-12-02 05:19:00,High value account
959807,default_value_6301,Sean,Stewart,k****************g,+*************3,1991-12-12,2024-01-02,85,125512.24,Female,INACTIVE,BRONZE,758,False,2022-08-01 00:06:20,2020-01-28 06:33:11,Complaint history
552006,default_value_5088,Jeff,Taylor,k********************g,(*************6,1972-08-30,2022-11-06,73,372606.1,Male,PENDING,BRONZE,676,False,2021-03-07 22:22:48,2022-09-14 01:40:11,Referral customer
564963,default_value_8784,Janice,Munoz,w*******************m,0*************8,1982-08-11,2020-03-11,54,359011.18,Male,INACTIVE,PLATINUM,761,True,2024-04-15 19:09:59,2023-03-06 07:40:36,Corporate account
510470,default_value_3385,Monica,Cook,z*****************m,(***********7,1990-09-08,2023-08-18,50,377026.37,Female,ACTIVE,SILVER,417,True,2024-02-04 06:07:58,2021-05-28 15:10:23,Corporate account
231811,default_value_2279,Joshua,Odonnell,m*********************t,3*************2,1977-07-23,2022-10-13,37,358161.35,Female,ACTIVE,BRONZE,765,True,2024-05-14 15:27:42,2021-05-27 01:30:14,Frequent buyer
760920,default_value_3211,Megan,Espinoza,k*********************g,6**********2,1974-04-01,2021-03-15,55,149447.68,Not Specified,ACTIVE,SILVER,523,True,2024-07-03 08:46:02,2020-06-19 04:14:25,Frequent buyer
38571,default_value_6618,Nathan,Lowery,n*********************t,5**********7,1965-01-22,2020-08-16,74,377244.18,Female,ACTIVE,PLATINUM,716,True,2020-10-11 20:03:15,2020-05-20 21:14:04,Frequent buyer
611011,default_value_648,Stephen,Newman,m*********************t,+*************3,1957-11-26,2020-11-21,51,334624.45,Male,PENDING,BRONZE,553,True,2023-10-01 09:18:42,2021-05-31 01:14:08,Seasonal customer
899351,default_value_4493,Tina,Dixon,h***********************g,2*************4,1959-04-23,2022-02-24,57,382207.79,Female,PENDING,SILVER,703,False,2020-07-22 01:59:16,2022-12-13 00:51:36,Referral customer
60980,default_value_1276,Jennifer,Green,b********************g,9**********8,1992-12-30,2022-08-20,79,157135.41,Male,ACTIVE,SILVER,751,False,2022-11-29 15:56:39,2021-10-23 14:34:00,Complaint history
913228,default_value_3657,Rose,Cook,w************************g,8**********2,1968-02-27,2024-05-06,78,231723.36,Female,ACTIVE,BRONZE,792,True,2023-10-13 13:19:29,2024-07-19 14:10:21,Complaint history
426494,default_value_6479,Cathy,Flores,r***********************g,+*************4,2001-07-29,2020-05-21,76,286832.72,Female,INACTIVE,BRONZE,339,True,2022-12-22 00:33:26,2021-12-08 21:19:40,Referral customer
424007,default_value_8786,Matthew,Nelson,w*********************g,(*************2,2003-10-23,2021-01-19,59,464961.37,Female,INACTIVE,SILVER,425,False,2021-11-23 10:49:03,2021-06-14 06:53:40,VIP customer
343596,default_value_518,Heather,Ramos,a*****************m,3*************4,1957-06-26,2023-08-22,42,65697.75,Male,ACTIVE,BRONZE,722,True,2023-07-09 08:08:24,2022-09-22 11:28:09,Seasonal customer
548518,default_value_5011,Michael,Lopez,g***********************m,(***********6,1966-11-17,2021-06-19,33,40241.76,Female,SUSPENDED,BRONZE,519,False,2023-12-11 02:34:36,2021-05-05 11:44:53,Referral customer
908353,default_value_2214,Ian,Gutierrez,m***************************t,0*************4,2000-05-30,2020-04-11,42,252348.04,Female,ACTIVE,SILVER,405,False,2021-10-16 16:00:50,2023-12-04 18:04:45,Excellent payment history
168206,default_value_6023,Renee,Hughes,a**********************g,(***********5,1989-05-26,2021-12-26,86,191093.28,Male,ACTIVE,BRONZE,345,False,2021-03-01 12:33:31,2022-03-04 21:06:51,Seasonal customer
915723,default_value_7281,Wanda,Bass,k**********************g,0*************5,1976-11-05,2021-04-13,63,245306.46,Male,INACTIVE,BRONZE,374,True,2021-03-08 04:58:28,2022-04-09 23:33:21,Frequent buyer
20750,default_value_740,Anthony,Soto,a************************m,9*************4,1950-09-25,2024-02-22,50,115169.37,Male,INACTIVE,GOLD,421,False,2020-10-03 12:56:15,2023-04-10 19:59:54,Payment issues resolved
869292,default_value_4595,Tyler,Graham,u****************m,(*************5,1966-07-14,2022-11-06,45,292953.29,Male,ACTIVE,GOLD,792,False,2023-11-23 08:40:35,2022-10-13 06:59:08,VIP customer
134142,default_value_740,Kevin,Clay,j*********************g,+*************8,2005-01-15,2022-11-01,27,198449.9,Male,SUSPENDED,BRONZE,452,False,2020-09-23 23:30:35,2022-09-02 20:07:20,Complaint history
310073,default_value_5057,Mark,Horn,c*************************t,2*************1,2004-05-17,2020-09-26,73,346291.19,Female,ACTIVE,PLATINUM,683,False,2020-03-19 04:51:42,2020-06-30 12:34:52,Frequent buyer
858248,default_value_5591,David,Goodman,a*****************t,3*************1,1956-12-07,2022-05-13,33,177895.86,Other,ACTIVE,SILVER,793,True,2023-07-14 06:40:23,2020-08-13 11:58:19,Seasonal customer
985490,default_value_9486,Edgar,Graves,f********************m,(*************3,1964-11-04,2021-10-01,24,27391.57,Male,PENDING,SILVER,450,False,2020-11-14 01:20:13,2024-01-18 22:29:38,Complaint history
935425,default_value_8765,Joseph,Reyes,d**********************g,9*************1,1959-10-15,2023-05-05,43,80463.41,Female,ACTIVE,SILVER,317,True,2024-12-30 07:04:03,2020-09-15 05:18:34,Seasonal customer
348665,default_value_1995,David,Berger,c************************g,2*************8,1999-12-12,2024-06-17,55,446873.98,Male,ACTIVE,PLATINUM,456,True,2020-07-30 10:24:28,2024-02-16 11:09:39,High value account
601358,default_value_8652,Jose,Jones,j************************m,(***********1,1995-06-15,2024-04-22,85,144871.73,Male,INACTIVE,BRONZE,721,True,2020-09-21 22:32:37,2022-07-06 03:57:26,Corporate account
368764,default_value_4615,Angela,Bates,j*********************m,5*************6,1993-02-11,2023-03-09,52,471781.23,Female,INACTIVE,SILVER,735,False,2020-01-11 15:22:59,2021-05-01 01:12:21,Seasonal customer
543736,default_value_9254,Shane,Gillespie,b*********************g,(***********1,1982-05-07,2022-11-20,74,232085.99,Female,ACTIVE,SILVER,813,True,2021-10-05 22:36:33,2024-11-05 02:43:47,Corporate account
348226,default_value_7250,Patricia,Pena,x***************t,0*************3,1953-06-21,2024-12-29,77,457762.52,Male,ACTIVE,SILVER,481,True,2021-09-18 01:07:08,2020-12-29 02:24:37,Payment issues resolved
413223,default_value_7396,Samantha,Brown,q*****************g,2********8,1975-09-19,2022-09-02,52,489087.36,Female,INACTIVE,SILVER,602,False,2023-07-26 07:01:45,2023-07-25 16:55:50,Corporate account
12994,default_value_9758,Matthew,Wilkinson,c***************************g,8********4,1971-05-28,2021-09-13,78,175988.01,Female,ACTIVE,GOLD,470,False,2022-09-27 00:47:35,2021-03-07 13:00:50,VIP customer
651443,default_value_5046,Taylor,Moore,a**********************g,6********3,1957-01-27,2024-07-24,44,391568.75,Female,ACTIVE,PLATINUM,836,True,2022-01-23 17:30:03,2024-07-25 19:15:37,Corporate account
147272,default_value_1381,Hayley,Myers,s***********************g,+*************2,1972-05-02,2023-05-12,28,450831.52,Female,ACTIVE,GOLD,804,False,2023-07-17 09:54:13,2021-03-28 05:55:50,Complaint history
271796,default_value_883,Jeff,Stafford,j************************t,9**********8,1981-01-28,2021-07-07,82,241590.17,Male,INACTIVE,SILVER,803,True,2022-03-05 22:10:19,2023-11-13 00:40:31,Excellent payment history
92978,default_value_9986,Jennifer,Jones,l*******************m,+*************2,1953-06-17,2020-09-14,25,497363.14,Female,ACTIVE,SILVER,402,True,2022-11-09 10:18:29,2022-01-31 04:05:51,VIP customer
162236,default_value_121,Eric,Wise,a***************g,7**********5,1968-03-19,2022-07-27,52,243776.9,Female,ACTIVE,SILVER,442,False,2024-09-23 00:38:30,2023-08-29 17:36:22,VIP customer
261571,default_value_2012,Nancy,Smith,m*************************t,2*************2,2003-09-02,2020-09-15,76,367241.94,Male,INACTIVE,BRONZE,743,False,2023-12-24 01:44:53,2020-07-14 18:06:28,Referral customer
6760,default_value_8795,David,Welch,m************************m,9**********5,1971-03-27,2022-07-17,20,44209.85,Female,SUSPENDED,BRONZE,737,True,2022-12-25 03:37:33,2023-04-21 00:50:03,Complaint history
80875,default_value_1478,Margaret,Mitchell,s*****************g,2**********1,1980-11-20,2021-06-28,48,110270.01,Male,ACTIVE,GOLD,351,True,2021-12-21 17:53:04,2024-03-09 12:19:44,Frequent buyer
372655,default_value_1557,Daryl,Holmes,j********************t,(***********7,1982-11-08,2020-03-26,55,451690.39,Female,ACTIVE,BRONZE,840,False,2020-12-07 07:38:56,2021-05-28 19:28:22,High value account
683228,default_value_2004,Sandra,Trujillo,j**********************t,2**********7,1984-09-04,2022-05-23,89,310742.34,Female,SUSPENDED,PLATINUM,696,False,2022-10-08 14:19:29,2022-07-01 02:14:34,VIP customer
937699,default_value_7169,Robert,Hernandez,e*************************t,4**********7,1954-10-13,2022-03-28,78,444422.3,Female,SUSPENDED,BRONZE,629,False,2023-01-05 20:27:33,2020-09-02 03:15:42,Frequent buyer
424295,default_value_8194,William,Evans,s**********************t,(***********6,1995-10-03,2023-07-06,49,26994.12,Female,ACTIVE,BRONZE,685,True,2022-10-27 18:18:40,2023-11-05 02:14:26,Excellent payment history
635609,default_value_6252,Kendra,Garcia,w*************************m,+*************1,1987-03-10,2021-06-20,64,354631.38,Male,ACTIVE,BRONZE,446,False,2020-10-11 15:47:52,2022-04-18 21:43:15,High value account
624538,default_value_4802,Mark,Proctor,d*************************g,0*************8,1962-08-06,2023-01-18,58,329776.33,Female,ACTIVE,BRONZE,407,True,2023-01-17 22:51:42,2021-05-22 16:11:58,Frequent buyer
950029,default_value_2621,Albert,Wiggins,w*************************t,7*************4,2003-06-23,2022-03-24,67,426529.76,Female,PENDING,GOLD,316,True,2023-02-04 23:35:16,2024-11-13 17:51:57,Payment issues resolved
248465,default_value_795,Ryan,Peterson,h*******************m,0*************3,1954-02-28,2022-11-26,51,236967.7,Male,ACTIVE,SILVER,404,False,2020-12-05 16:07:36,2020-10-17 13:17:40,VIP customer
734006,default_value_331,Sean,Short,a*********************m,7*************6,1961-10-24,2024-03-29,69,274721.72,Not Specified,ACTIVE,BRONZE,457,False,2022-02-15 16:04:49,2022-12-23 17:25:37,Complaint history
126575,default_value_4549,Daisy,Higgins,s******************g,0*************6,1977-01-07,2020-11-05,43,261288.49,Female,ACTIVE,BRONZE,598,True,2023-11-26 10:32:24,2020-11-04 09:17:09,Excellent payment history
453386,default_value_9046,Krystal,Martin,s************************t,4**********1,1958-11-03,2021-07-02,35,203378.79,Female,ACTIVE,GOLD,615,False,2022-03-04 15:21:17,2023-01-24 11:23:34,Referral customer
422063,default_value_9461,William,Miller,s*****************t,9**********4,1984-02-25,2022-09-14,36,291733.72,Male,ACTIVE,BRONZE,770,False,2024-08-23 01:23:53,2021-01-19 14:40:52,Complaint history
437620,default_value_5110,Angela,Rodriguez,c*****************m,(*************2,1992-03-29,2022-12-30,86,421843.76,Other,ACTIVE,SILVER,331,False,2021-03-29 15:32:30,2021-06-22 08:56:13,Frequent buyer
424767,default_value_6708,Mark,Brown,e**********************t,+*************8,1997-05-21,2020-02-18,28,79954.49,Male,ACTIVE,SILVER,413,True,2024-11-08 05:08:06,2020-10-20 00:01:42,Seasonal customer
188951,default_value_876,Anita,Hill,s*********************m,8*************0,1955-12-31,2024-08-11,70,80078.07,Male,ACTIVE,GOLD,556,True,2024-01-08 06:18:34,2021-05-06 09:35:35,Frequent buyer
938865,default_value_9024,Katelyn,Park,s***********************t,2*************0,1981-11-10,2022-04-23,48,363377.72,Other,ACTIVE,SILVER,504,False,2023-06-19 06:56:30,2023-03-24 04:50:50,Referral customer
641652,default_value_9393,James,Harris,d*************************m,5********6,1993-02-12,2021-11-03,48,249856.45,Female,ACTIVE,SILVER,520,True,2024-01-07 20:06:10,2021-09-23 02:41:40,VIP customer
95052,default_value_6086,Sarah,Orr,x****************g,+*************4,1951-10-18,2022-03-06,40,115019.77,Other,ACTIVE,SILVER,697,True,2022-11-07 16:44:18,2022-07-04 06:21:41,Seasonal customer
585025,default_value_1251,Jacqueline,Hubbard,c******************g,9**********2,1979-07-12,2024-02-03,66,296120.69,Male,ACTIVE,SILVER,544,False,2024-10-04 06:18:04,2020-07-12 06:58:13,Payment issues resolved
507918,default_value_5725,Susan,Carrillo,d*********************g,0*************7,1973-10-17,2022-02-17,28,284271.01,Male,ACTIVE,PLATINUM,325,False,2024-02-02 03:19:20,2024-07-02 06:09:21,VIP customer
294373,default_value_1226,Sharon,Benitez,b*********************g,2*************4,1978-11-14,2021-05-01,66,315179.14,Female,ACTIVE,GOLD,355,True,2022-11-24 11:18:47,2020-02-09 21:22:07,Seasonal customer
532631,default_value_7227,George,Murphy,d**********************t,7********3,1999-04-05,2024-11-11,73,278829.74,Female,ACTIVE,SILVER,581,False,2022-04-06 11:42:56,2023-09-02 12:32:16,VIP customer
108710,default_value_6727,Kelsey,Thomas,j*****************g,6**********0,1984-02-20,2024-05-05,70,446526.86,Male,ACTIVE,BRONZE,370,True,2021-06-17 02:36:30,2023-11-09 03:38:34,VIP customer
507891,default_value_5125,Dakota,Mills,c*****************m,2**********6,1989-09-06,2022-09-15,38,462678.73,Female,SUSPENDED,BRONZE,712,True,2021-09-07 22:23:11,2022-10-19 16:00:15,VIP customer
182274,default_value_4585,Micheal,Rodgers,l*******************m,7********5,1992-02-01,2020-11-06,42,320799.63,Female,ACTIVE,GOLD,423,False,2022-10-15 15:19:50,2021-10-30 03:21:49,Seasonal customer
103320,default_value_4437,Matthew,Brady,k********************g,3**********4,1957-01-02,2023-01-28,60,424039.73,Female,ACTIVE,SILVER,735,False,2023-03-10 05:47:32,2022-12-02 04:18:34,VIP customer
142803,default_value_8892,Angela,Robles,t*********************t,0*************0,1957-04-30,2021-11-03,40,323974.49,Female,PENDING,PLATINUM,648,False,2022-02-04 23:21:47,2023-08-16 10:00:41,Excellent payment history
725852,default_value_9177,Jacqueline,Rhodes,a**********************g,3********1,1973-10-10,2022-01-29,20,47374.71,Other,ACTIVE,BRONZE,537,True,2022-04-22 02:31:44,2024-11-26 22:36:21,VIP customer
664360,default_value_7467,Melissa,Bright,c***********************g,3*************0,1978-08-16,2023-12-20,67,496742.83,Female,INACTIVE,SILVER,601,True,2020-12-14 20:06:48,2021-12-07 14:46:52,Payment issues resolved
803631,default_value_6772,Casey,Taylor,s**************************t,0*************0,2003-07-06,2020-11-06,20,48751.76,Female,ACTIVE,GOLD,773,False,2024-08-05 12:02:17,2020-10-01 00:27:18,High value account
344,default_value_5027,Kayla,Smith,g********************g,6*************6,2003-11-04,2020-10-13,80,249043.79,Female,ACTIVE,PLATINUM,805,False,2023-11-18 16:01:26,2022-07-07 09:25:32,High value account
920380,default_value_3244,Johnny,Cooke,d**********************g,+*************0,2004-07-15,2022-09-04,63,249218.62,Female,ACTIVE,BRONZE,843,False,2021-07-14 04:36:50,2023-03-31 15:42:18,Frequent buyer
558309,default_value_7799,Jacqueline,Nelson,c*******************t,2*************3,1998-05-25,2024-05-27,57,347949.42,Male,INACTIVE,GOLD,830,False,2024-09-26 09:44:57,2021-10-20 03:59:35,Corporate account
330684,default_value_9339,Nicole,Garcia,g***********************g,(***********8,1964-09-19,2023-09-18,51,409325.75,Female,ACTIVE,BRONZE,541,True,2024-10-10 10:58:06,2021-11-05 05:12:51,High value account
468630,default_value_4318,Christine,Martin,t****************m,0*************7,1952-02-27,2024-03-02,73,493086.25,Male,ACTIVE,SILVER,374,False,2022-06-09 20:08:41,2021-05-20 13:42:21,High value account
397700,default_value_5229,Dennis,Evans,l*****************g,0*************4,1969-08-12,2021-08-29,63,223634.19,Male,ACTIVE,SILVER,491,True,2022-08-19 01:13:49,2021-02-11 17:16:12,Payment issues resolved
882062,default_value_6158,Jessica,King,i******************m,0*************0,1974-03-28,2022-09-02,60,102615.6,Female,ACTIVE,SILVER,543,True,2024-03-18 12:34:43,2021-04-03 07:57:11,Referral customer
893334,default_value_2708,Nicole,Williams,b********************t,0*************3,1980-06-12,2023-10-12,75,248445.09,Female,ACTIVE,GOLD,591,False,2021-01-09 18:07:12,2022-07-26 00:18:49,VIP customer
463035,default_value_6713,Stephen,Preston,a********************m,6********1,2003-03-26,2021-02-23,90,94973.78,Female,ACTIVE,SILVER,513,True,2020-03-09 10:42:30,2022-12-22 01:16:59,Frequent buyer
718037,default_value_9904,Stephen,Middleton,h***********************g,8*************3,1994-06-04,2020-01-27,43,382511.17,Female,ACTIVE,SILVER,657,False,2021-10-22 21:25:47,2024-06-16 14:27:21,Payment issues resolved
993475,default_value_6554,Kayla,Logan,w************************g,7********2,1972-05-30,2021-10-24,23,29442.96,Female,ACTIVE,BRONZE,682,False,2020-07-23 08:35:17,2020-06-18 20:41:47,Frequent buyer
721114,default_value_3986,Eric,Diaz,m************************m,0*************9,1973-01-26,2021-02-23,61,463683.72,Male,ACTIVE,GOLD,325,True,2020-03-10 22:53:52,2022-08-28 23:39:04,Payment issues resolved
857733,default_value_1964,Lori,Beasley,r************************t,9*************0,1980-12-12,2023-11-21,72,280929.24,Female,ACTIVE,SILVER,802,False,2022-07-30 16:34:36,2021-11-19 15:06:59,Complaint history
5924,default_value_1424,Jeffery,Torres,r********************m,+*************5,1968-11-18,2021-01-19,37,403390.05,Male,ACTIVE,GOLD,324,False,2021-09-02 16:56:30,2020-11-30 13:52:42,Corporate account
538932,default_value_9992,Christopher,Phillips,z*****************t,5**********7,2000-03-12,2021-12-13,84,245159.92,Male,PENDING,BRONZE,692,True,2020-02-04 17:06:57,2023-03-07 08:14:12,Corporate account
193439,default_value_4400,Brandi,Decker,c********************t,(*************8,1970-11-19,2023-01-17,62,430033.48,Male,ACTIVE,BRONZE,791,False,2021-08-13 03:26:54,2023-01-13 11:17:21,High value account
454777,default_value_6520,Tyler,Torres,s***********************t,+*************3,1987-11-30,2024-07-28,20,26455.6,Female,ACTIVE,SILVER,318,True,2024-05-05 04:54:14,2020-10-19 13:07:37,Excellent payment history
433624,default_value_75,Sean,Jenkins,m*********************m,5*************2,1973-06-11,2023-06-19,27,85651.79,Female,INACTIVE,BRONZE,626,True,2023-11-27 06:45:31,2023-10-05 05:35:07,Frequent buyer
836562,default_value_1329,Alison,Brown,c***********************t,9*************4,1956-04-12,2020-08-31,19,26721.7,Female,SUSPENDED,PLATINUM,581,False,2024-01-10 01:55:46,2022-06-19 03:15:03,Excellent payment history
817442,default_value_5720,Alexander,Goodman,n**************************g,2*************5,2000-01-26,2023-04-19,20,43460.03,Female,ACTIVE,BRONZE,651,True,2023-08-09 11:37:16,2023-02-20 18:31:30,VIP customer
311543,default_value_6150,Margaret,Brown,b*******************g,7*************7,1998-06-05,2023-12-12,68,486385.58,Female,ACTIVE,SILVER,369,True,2024-05-23 09:10:19,2020-10-23 11:21:04,Corporate account
996973,default_value_482,Caroline,French,j*******************m,3*************0,1971-07-01,2022-06-23,85,173991.86,Other,ACTIVE,SILVER,729,True,2022-06-27 09:07:37,2023-11-12 11:14:55,Referral customer
861607,default_value_9480,Kent,Green,b**********************g,2*************4,1977-04-22,2021-04-24,45,216243.73,Male,INACTIVE,PLATINUM,540,False,2022-06-16 00:15:28,2023-06-08 23:55:02,Referral customer
761852,default_value_7506,Luis,Miller,j*******************g,(***********7,1990-07-26,2023-10-25,87,222627.88,Female,INACTIVE,BRONZE,736,False,2020-06-27 06:10:06,2024-02-11 07:33:38,Excellent payment history
444327,default_value_3583,Luis,Ashley,s****************t,2**********2,1973-12-11,2021-10-21,43,298336.69,Male,ACTIVE,PLATINUM,763,False,2023-11-28 15:47:32,2024-10-01 18:28:33,Referral customer
911361,default_value_4495,Megan,Reyes,a**********************g,0*************0,1996-04-26,2022-02-25,46,179593.55,Male,ACTIVE,SILVER,479,True,2023-01-04 09:18:50,2022-02-11 01:35:30,Seasonal customer
762042,default_value_4210,Julie,Mendez,j**********************t,(***********4,1962-01-16,2024-07-11,49,236963.22,Male,ACTIVE,SILVER,533,False,2024-01-26 18:08:29,2022-12-17 05:57:37,Corporate account
440227,default_value_5869,Jessica,Castillo,y*******************g,5*************6,1999-06-07,2022-10-15,30,416947.37,Male,ACTIVE,SILVER,352,True,2024-10-28 16:09:56,2024-01-11 22:06:01,VIP customer
830979,default_value_129,James,Fuentes,n******************g,+*************2,1981-05-06,2020-09-23,54,310062.91,Female,ACTIVE,BRONZE,620,False,2022-08-20 15:40:25,2020-02-18 20:31:57,Payment issues resolved
772727,default_value_938,Robert,Brown,d*******************g,+*************2,1963-03-17,2022-02-04,43,258781.93,Male,PENDING,BRONZE,701,True,2023-09-09 23:47:23,2024-01-14 00:24:22,Referral customer
26361,default_value_1700,Diane,Campbell,n*********************g,5*************4,2003-12-27,2021-04-05,41,182300.71,Male,ACTIVE,GOLD,502,True,2023-01-01 07:10:34,2022-02-28 00:33:01,Referral customer
670088,default_value_735,Sherry,Wilcox,y*******************t,+*************7,2000-10-12,2020-06-10,36,58734.57,Female,INACTIVE,SILVER,839,False,2024-04-29 23:02:10,2020-12-24 14:11:22,Complaint history
864091,default_value_1199,Hayley,Butler,x******************t,(***********5,1992-04-03,2024-02-01,37,461755.54,Female,ACTIVE,SILVER,526,False,2023-12-06 06:42:44,2021-09-04 17:47:23,Payment issues resolved
262032,default_value_3474,Devin,Wright,h*********************g,3*************1,1958-11-05,2020-01-04,73,446375.57,Male,ACTIVE,PLATINUM,760,True,2021-04-23 04:49:47,2023-05-28 11:17:28,VIP customer
295939,default_value_4681,Kevin,Russell,j*****************t,(***********5,1954-10-24,2024-08-08,27,342655.82,Male,ACTIVE,SILVER,755,False,2024-12-06 03:05:58,2021-08-15 14:51:48,Excellent payment history
545409,default_value_7870,Ralph,Macdonald,k*****************t,5*************9,1967-08-19,2023-01-02,56,494079.77,Male,ACTIVE,SILVER,582,True,2024-05-20 21:09:22,2023-03-29 09:48:08,High value account
186178,default_value_309,April,Brown,m*************************g,8*************3,1977-01-28,2022-02-25,76,280219.52,Female,ACTIVE,SILVER,788,True,2021-06-19 19:06:15,2021-02-09 04:49:53,High value account
730440,default_value_8993,Calvin,Adams,c*********************g,4*************5,1967-06-24,2024-07-24,35,328502.57,Male,ACTIVE,SILVER,355,True,2024-04-23 09:50:23,2022-05-25 21:41:25,VIP customer
716232,default_value_1139,Rebecca,Vance,w****************t,(***********5,1965-03-11,2024-01-24,52,448373.57,Not Specified,ACTIVE,BRONZE,355,False,2022-09-04 15:01:58,2020-02-01 10:59:01,Excellent payment history
105238,default_value_9858,Gabriela,Davidson,z****************m,0*************8,1973-11-17,2023-02-12,79,176738.04,Male,ACTIVE,GOLD,844,True,2021-08-06 04:07:19,2020-08-27 09:57:23,Complaint history
249133,default_value_7977,Hannah,Scott,m****************g,(***********3,1990-05-01,2024-10-09,59,175954.15,Female,ACTIVE,PLATINUM,846,False,2020-06-02 12:26:21,2023-08-04 16:16:49,Seasonal customer
824596,default_value_6217,William,Daniels,j********************m,5*************2,1995-10-31,2022-07-04,67,244732.69,Female,ACTIVE,PLATINUM,757,False,2024-08-28 03:05:03,2020-07-03 20:43:13,Referral customer
