customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
98823,default_value_7951,Shelley,Rios,r*****************m,+*************8,1986-06-08,2022-10-12,48,49427.16,Female,INACTIVE,BRONZE,648,False,2022-03-10 12:23:49,2024-02-15 12:41:02,Referral customer
393716,default_value_3185,Jimmy,Smith,h**********************m,4**********4,1995-05-22,2021-03-01,52,325539.47,Male,ACTIVE,GOLD,423,True,2021-02-03 19:54:42,2020-04-02 04:00:36,High value account
465685,default_value_7836,Eddie,Baldwin,m************************g,0*************8,2003-07-09,2022-08-09,86,157764.24,Female,ACTIVE,GOLD,411,True,2022-11-21 07:15:44,2023-11-15 22:06:35,Payment issues resolved
697196,default_value_8241,Sarah,Ramirez,r*********************g,(***********5,1975-04-23,2021-04-27,19,31123.02,Male,ACTIVE,BRONZE,405,True,2023-12-21 14:14:15,2020-05-16 05:25:03,Payment issues resolved
442306,default_value_5429,Jason,Clark,z******************t,0*************6,1988-03-11,2024-11-07,37,189672.99,Female,INACTIVE,BRONZE,789,True,2020-04-01 11:29:19,2021-02-01 14:21:44,Referral customer
212489,default_value_2415,Timothy,Maxwell,g****************t,7*************9,1980-06-30,2024-09-22,90,348455.87,Male,ACTIVE,SILVER,723,False,2021-08-07 05:42:08,2022-03-20 01:19:36,Payment issues resolved
743149,default_value_1554,Mary,Wright,j*********************g,9**********4,1991-12-17,2023-12-26,46,211591.26,Female,ACTIVE,SILVER,795,False,2021-05-07 21:14:11,2020-04-22 23:55:46,Excellent payment history
685924,default_value_5928,Howard,May,s************************m,8********1,1964-11-07,2021-07-17,66,115086.84,Male,ACTIVE,GOLD,453,True,2021-11-11 03:18:27,2021-03-31 08:31:46,High value account
342154,default_value_9600,Patrick,Edwards,w************************t,0*************5,2004-07-30,2022-01-16,42,382956.77,Other,ACTIVE,SILVER,408,True,2021-11-29 00:13:45,2020-09-12 04:53:31,VIP customer
721600,default_value_840,Stacey,Smith,t***********************g,8*************8,1980-10-08,2021-11-06,51,454632.96,Female,ACTIVE,SILVER,399,True,2020-03-11 05:00:39,2020-02-14 02:54:05,Seasonal customer
656382,default_value_9416,Chad,Harris,f*******************m,+*************3,1998-05-05,2023-10-21,53,463642.22,Male,ACTIVE,GOLD,578,True,2022-05-09 15:00:54,2024-03-10 10:23:30,Frequent buyer
705018,default_value_277,David,Singh,j**********************m,2**********4,1968-12-23,2020-02-29,38,391513.6,Male,ACTIVE,PLATINUM,630,False,2022-08-13 23:06:36,2021-08-26 15:10:00,Frequent buyer
294575,default_value_2858,Andre,Baker,l********************g,3*************5,1958-05-16,2021-03-19,50,485781.53,Male,INACTIVE,BRONZE,439,False,2021-05-14 21:45:54,2024-06-16 22:48:45,High value account
750428,default_value_7340,Nicole,Wyatt,x*******************g,8*************8,1972-04-03,2024-02-28,76,315108.63,Male,ACTIVE,BRONZE,772,False,2022-11-22 02:37:02,2020-04-16 07:04:46,VIP customer
503149,default_value_2634,Jennifer,Hill,s*******************g,5********9,1956-04-10,2020-01-01,26,182527.91,Male,ACTIVE,GOLD,574,True,2021-01-04 20:08:47,2023-04-01 00:33:53,Complaint history
550179,default_value_3060,Eric,Bush,k***********************t,7*************3,1988-02-02,2021-03-27,27,425114.87,Male,INACTIVE,SILVER,489,True,2024-08-27 15:10:33,2024-05-25 23:39:34,Referral customer
876019,default_value_919,Amy,Bernard,l**********************m,(*************0,1972-02-13,2020-04-16,44,39060.57,Male,ACTIVE,SILVER,755,True,2024-07-20 21:06:35,2024-01-06 13:58:40,High value account
572714,default_value_9046,Anna,Williams,d*******************m,0*************7,1987-10-13,2021-06-26,31,291405.73,Male,ACTIVE,SILVER,506,False,2024-10-12 01:31:01,2022-04-02 01:04:29,Corporate account
520267,default_value_7310,Andrea,Johnson,r****************t,(***********9,1966-06-14,2022-09-06,33,194454.07,Female,PENDING,SILVER,453,True,2021-02-27 03:09:13,2024-02-25 06:42:39,Excellent payment history
211105,default_value_9986,Tammy,Torres,m***********************m,3*************0,1993-11-23,2020-03-31,58,65455.98,Male,ACTIVE,SILVER,596,False,2024-10-01 04:31:52,2022-10-24 00:52:23,Referral customer
747340,default_value_6553,Wayne,Watkins,o*****************t,0*************0,2005-04-09,2022-05-11,57,498422.96,Other,ACTIVE,SILVER,710,False,2020-01-20 05:26:29,2020-04-07 02:17:31,Corporate account
786367,default_value_8586,Ryan,Lee,j*************************t,(***********2,1988-09-03,2024-08-03,87,267464.19,Female,INACTIVE,GOLD,361,True,2022-07-06 23:12:52,2022-09-20 01:20:04,Frequent buyer
619840,default_value_2300,Stacey,Fowler,n********************g,6********4,1971-03-26,2020-12-13,55,169935.92,Female,ACTIVE,SILVER,702,False,2020-04-03 11:30:31,2021-01-18 20:25:29,Referral customer
637781,default_value_4303,Cassandra,Jackson,s***********************m,0*************2,1965-01-12,2020-05-09,29,214270.47,Male,ACTIVE,BRONZE,680,True,2023-12-20 00:15:40,2024-01-25 08:11:37,Seasonal customer
614620,default_value_4937,David,Chapman,k****************g,+*************4,1978-07-18,2023-04-25,39,128078.11,Male,ACTIVE,BRONZE,552,True,2020-03-07 03:07:04,2023-12-10 14:12:20,Referral customer
76928,default_value_3694,Margaret,Rose,o*****************t,(*************1,1998-07-03,2022-03-20,41,245358.62,Male,ACTIVE,BRONZE,486,True,2023-05-25 02:37:48,2020-07-13 08:00:38,High value account
509083,default_value_2764,Stephanie,Franco,a*******************m,0*************8,2005-11-13,2023-01-01,60,432294.21,Female,INACTIVE,GOLD,750,False,2024-05-21 22:51:55,2020-05-25 00:29:01,Frequent buyer
955041,default_value_4227,Michelle,West,j************************t,4**********2,1988-06-05,2022-06-24,25,148156.56,Male,INACTIVE,SILVER,422,False,2022-02-01 03:58:21,2023-06-13 13:53:06,Seasonal customer
686176,default_value_8424,Todd,Jones,h**************g,+*************0,1969-04-16,2024-01-31,29,244654.05,Female,ACTIVE,SILVER,555,False,2020-08-11 00:27:59,2024-05-25 20:16:00,Frequent buyer
653566,default_value_8933,Dylan,Bradshaw,o**********************m,0*************4,1951-09-30,2021-08-10,51,441201.58,Female,ACTIVE,BRONZE,848,False,2021-08-05 19:05:21,2021-03-29 18:48:45,Frequent buyer
342201,default_value_1759,Derrick,Francis,s*********************g,4**********4,1953-07-23,2022-10-14,37,172344.38,Male,ACTIVE,GOLD,552,True,2023-09-01 08:03:38,2022-01-21 04:30:37,Complaint history
759270,default_value_9641,Cameron,Collins,t***********************g,(*************3,1959-06-20,2023-06-29,41,120965.48,Male,ACTIVE,BRONZE,632,False,2021-04-18 02:39:20,2020-10-08 21:49:53,Excellent payment history
555043,default_value_1013,Daniel,Cox,e******************m,4**********0,1986-11-07,2023-12-20,86,279523.77,Female,ACTIVE,BRONZE,750,True,2024-01-12 06:24:30,2024-09-14 02:48:18,Seasonal customer
32880,default_value_5661,Sherry,Brooks,s******************t,7**********1,2003-04-15,2024-09-25,69,170363.21,Female,ACTIVE,BRONZE,577,True,2020-06-15 14:42:39,2020-02-10 08:46:56,Corporate account
807210,default_value_9005,Laura,Ramsey,d****************t,9*************0,1957-12-31,2022-06-26,43,325209.81,Female,ACTIVE,BRONZE,472,False,2021-05-18 23:47:32,2020-10-02 20:52:27,Complaint history
450813,default_value_6132,Jonathan,Raymond,g**********************t,0*************6,2004-01-23,2024-01-29,67,433846.44,Female,ACTIVE,GOLD,387,False,2024-10-20 13:04:03,2022-05-03 08:18:08,High value account
800577,default_value_3819,Eric,Foster,j******************g,6**********0,1988-04-10,2021-07-27,19,31574.56,Male,PENDING,BRONZE,740,True,2023-07-23 03:23:13,2023-09-14 16:18:54,Complaint history
578107,default_value_7352,Ashley,Meza,e******************g,4*************9,1962-05-13,2021-04-05,45,188572.66,Male,SUSPENDED,SILVER,808,False,2023-01-15 10:12:38,2022-05-25 16:26:11,Corporate account
461994,default_value_1274,Brianna,Acevedo,r**********************t,(***********3,2005-10-05,2020-08-31,22,40744.35,Male,INACTIVE,SILVER,669,False,2022-10-05 05:51:48,2024-10-10 21:34:33,Complaint history
710911,default_value_1850,Benjamin,Simpson,c*******************m,8*************1,1979-06-23,2020-03-08,87,227259.21,Other,ACTIVE,BRONZE,378,False,2023-07-20 03:28:56,2024-06-28 05:32:16,Referral customer
28446,default_value_8198,Paul,Beard,h**********************g,6********4,1999-04-12,2023-04-27,53,214025.56,Male,ACTIVE,BRONZE,575,False,2020-06-23 21:35:24,2023-04-23 11:07:45,Seasonal customer
506767,default_value_9868,Emma,Miller,s******************g,3*************0,1991-02-15,2022-03-11,57,416327.1,Male,ACTIVE,BRONZE,581,False,2021-12-25 01:45:13,2023-12-11 18:12:54,Complaint history
495654,default_value_8090,Mark,Davis,w*********************t,8**********9,1962-03-28,2022-05-16,47,239401.96,Other,ACTIVE,BRONZE,502,False,2020-09-02 13:03:39,2020-02-16 21:21:37,Seasonal customer
244791,default_value_5923,Amber,Walker,w*********************t,+*************9,2002-09-26,2022-08-25,48,480932.06,Female,ACTIVE,BRONZE,529,True,2024-04-03 13:47:40,2022-01-02 05:13:57,Complaint history
756502,default_value_3693,William,Smith,k*****************g,+*************6,1982-03-13,2021-05-09,33,291104.72,Male,ACTIVE,SILVER,493,False,2023-12-09 11:46:11,2023-10-31 16:22:39,VIP customer
305075,default_value_156,Angela,Walker,r***************g,0*************0,1996-08-04,2021-05-05,43,449548.2,Female,ACTIVE,GOLD,673,False,2024-07-16 02:35:29,2021-01-23 09:10:04,Excellent payment history
884399,default_value_7184,Tina,Castaneda,l***************g,9*************7,1972-08-07,2022-06-18,72,491520.49,Female,INACTIVE,GOLD,562,True,2021-10-17 14:47:53,2023-04-03 18:25:51,Seasonal customer
371621,default_value_9031,Jessica,Green,c************************g,(*************7,1970-01-28,2022-09-04,22,44206.39,Female,ACTIVE,BRONZE,352,True,2020-01-07 21:37:47,2022-12-23 12:24:48,Seasonal customer
789363,default_value_6957,Seth,Moody,m*******************g,6**********4,2004-12-06,2023-12-06,75,442332.89,Male,INACTIVE,SILVER,695,False,2020-06-11 04:41:31,2020-10-23 15:51:05,VIP customer
231077,default_value_3732,Brian,Padilla,a****************g,8*************1,1972-09-28,2021-11-08,90,255091.36,Other,ACTIVE,BRONZE,322,True,2020-02-23 12:16:30,2020-03-24 15:49:24,Complaint history
692366,default_value_7859,Eric,Davis,p********************m,(*************5,1955-11-21,2021-05-12,55,463392.44,Female,ACTIVE,SILVER,694,False,2022-03-09 12:54:58,2022-11-18 15:31:27,VIP customer
620169,default_value_4347,Wendy,Long,n******************m,+*************1,1990-04-08,2022-10-16,59,480982.84,Not Specified,INACTIVE,GOLD,744,False,2021-12-05 12:20:28,2023-11-23 04:23:07,Corporate account
307620,default_value_6651,Rita,Acosta,f********************g,6**********3,1959-02-18,2024-09-28,65,433207.46,Female,SUSPENDED,BRONZE,480,True,2020-12-03 11:51:36,2024-01-25 02:55:44,Referral customer
972247,default_value_7055,Jocelyn,Martin,c************************g,8**********4,1977-11-11,2023-05-12,70,301568.55,Male,INACTIVE,BRONZE,345,True,2023-07-14 10:55:24,2024-03-13 12:56:34,Payment issues resolved
667464,default_value_3104,Karen,Wells,e********************m,8*************2,1986-11-24,2024-12-06,34,186363.46,Male,ACTIVE,GOLD,747,True,2023-06-12 19:15:19,2023-07-27 05:57:37,High value account
150723,default_value_2174,Katelyn,Johnson,a*********************m,9*************8,1989-11-16,2023-04-17,54,95816.28,Female,ACTIVE,BRONZE,302,True,2023-07-04 04:21:52,2021-06-15 05:35:31,Frequent buyer
180264,default_value_4108,James,Waters,h***************************m,(*************7,1955-05-11,2023-02-02,37,485778.39,Male,INACTIVE,GOLD,359,True,2023-10-29 18:26:20,2021-06-15 04:54:11,Excellent payment history
56642,default_value_7322,Marc,Sanchez,v***************g,2*************9,1960-02-10,2021-09-19,70,292989.5,Female,ACTIVE,PLATINUM,830,True,2021-03-28 13:20:50,2022-06-25 10:19:57,VIP customer
778126,default_value_6425,James,Trujillo,t**********************t,4*************1,1974-09-15,2024-08-15,23,27190.8,Female,INACTIVE,BRONZE,701,False,2024-05-05 00:44:07,2022-06-08 17:22:28,Complaint history
418945,default_value_9806,Kaylee,Harris,j******************t,7*************8,1999-08-30,2023-03-24,86,234851.08,Female,INACTIVE,BRONZE,850,True,2024-07-03 04:28:56,2022-07-20 21:45:02,High value account
362817,default_value_7741,Nancy,Johnson,k************************g,(*************3,1996-01-20,2023-09-27,46,204859.62,Female,ACTIVE,BRONZE,436,False,2024-08-02 03:24:46,2024-08-15 06:27:05,Referral customer
184497,default_value_3790,Cameron,Freeman,k*****************m,7**********6,1960-02-08,2022-12-06,90,374799.16,Female,ACTIVE,BRONZE,632,True,2024-10-19 21:15:51,2024-11-12 18:00:20,Frequent buyer
996382,default_value_9045,Zachary,Mitchell,p**********************m,(*************6,2001-09-01,2021-06-27,52,173327.05,Female,ACTIVE,BRONZE,364,True,2023-01-16 22:42:28,2021-06-06 05:21:17,Excellent payment history
784722,default_value_6418,Samuel,Moss,c**************************t,2**********0,1986-11-05,2024-10-01,58,280505.58,Female,ACTIVE,GOLD,348,True,2020-01-06 14:08:36,2021-12-15 03:36:34,Excellent payment history
968626,default_value_6053,Holly,Wright,g******************g,+*************2,1999-11-20,2020-05-21,25,474501.41,Other,ACTIVE,SILVER,589,False,2020-02-24 04:00:32,2020-03-20 07:30:17,Corporate account
862679,default_value_8955,Duane,Simmons,e*********************t,3*************2,1953-04-05,2020-12-08,40,409354.64,Male,INACTIVE,PLATINUM,749,True,2022-12-10 06:49:23,2024-12-04 09:28:40,Frequent buyer
666163,default_value_6704,Bryan,Mosley,a*************************g,6*************5,1970-06-02,2023-05-29,55,255202.99,Male,INACTIVE,SILVER,569,True,2022-05-04 12:47:49,2020-04-06 09:52:47,High value account
918875,default_value_1030,Jamie,Ramirez,t****************g,(*************5,1976-10-28,2023-03-01,63,373365.18,Male,INACTIVE,SILVER,302,True,2021-09-14 15:22:51,2022-06-10 09:22:39,Complaint history
700403,default_value_1344,Andrew,Shah,d***************m,8**********8,1983-12-21,2020-04-05,38,168544.74,Male,INACTIVE,SILVER,817,True,2022-05-11 14:38:53,2020-08-15 02:27:34,Corporate account
522769,default_value_1456,Donna,Webb,a******************t,+*************5,1999-07-10,2022-11-19,45,232385.55,Female,ACTIVE,BRONZE,490,False,2024-05-28 18:49:51,2021-07-21 11:22:03,Seasonal customer
129966,default_value_5801,Alejandro,Torres,m*****************m,+*************9,1951-03-06,2020-02-24,25,205419.28,Male,ACTIVE,SILVER,485,False,2024-03-28 17:02:32,2023-08-24 06:04:31,Excellent payment history
78412,default_value_1103,Melanie,Rojas,z*****************m,0*************8,1962-09-23,2024-09-02,61,367644.36,Male,ACTIVE,SILVER,348,False,2022-11-10 23:11:29,2024-11-08 09:44:58,Excellent payment history
85458,default_value_200,Sarah,Chen,d*****************m,0*************9,1955-04-10,2024-08-11,24,45633.14,Male,ACTIVE,BRONZE,682,False,2020-01-09 09:21:41,2022-01-27 03:56:14,Frequent buyer
756781,default_value_8888,Bryan,Garcia,m****************t,4*************5,1978-04-19,2022-10-11,30,285723.61,Male,ACTIVE,PLATINUM,728,False,2023-06-24 15:54:09,2024-02-08 06:00:42,Frequent buyer
996528,default_value_6549,Nathan,Guzman,w********************m,8**********2,1992-12-11,2023-03-28,53,418384.25,Other,INACTIVE,PLATINUM,418,False,2021-06-23 08:05:10,2022-02-02 05:00:52,Frequent buyer
975926,default_value_4894,Laura,Taylor,k**********************t,0*************7,2000-07-26,2023-08-01,63,268072.77,Other,INACTIVE,BRONZE,714,False,2024-10-16 13:39:54,2021-06-10 22:29:09,Payment issues resolved
143659,default_value_2560,Kenneth,Mcdonald,s************************t,9**********1,1998-08-28,2022-10-09,45,136074.73,Male,ACTIVE,SILVER,453,False,2023-05-21 11:10:22,2020-02-05 23:44:24,VIP customer
63363,default_value_6297,Adam,Murray,r*****************g,(***********8,1959-09-18,2024-11-18,80,352249.95,Not Specified,INACTIVE,SILVER,727,True,2020-06-30 05:44:10,2024-04-17 05:55:06,Referral customer
825184,default_value_2582,Joseph,Petty,m**********************m,+*************7,1984-11-18,2023-09-07,29,378902.53,Not Specified,ACTIVE,BRONZE,781,False,2022-03-30 14:37:07,2022-06-03 18:01:42,Payment issues resolved
623681,default_value_439,Caitlyn,Chapman,g*****************m,+*************5,1970-04-23,2022-05-15,19,22408.05,Male,ACTIVE,BRONZE,435,False,2021-10-08 09:50:04,2020-08-23 14:55:45,Seasonal customer
845520,default_value_4804,Susan,Fernandez,l***********************t,+*************4,1954-10-15,2021-03-13,67,453831.75,Male,INACTIVE,GOLD,447,False,2021-07-06 09:45:37,2022-04-12 21:26:28,Frequent buyer
250895,default_value_2277,Gina,Graham,t******************g,3**********4,1993-09-30,2024-10-18,89,141989.97,Female,INACTIVE,BRONZE,499,False,2021-02-19 09:08:13,2024-05-13 15:01:32,High value account
378434,default_value_9079,Scott,Stevens,e******************g,3**********7,1990-09-18,2022-03-10,71,154888.24,Male,ACTIVE,BRONZE,750,True,2023-01-04 23:39:36,2024-01-27 03:28:02,VIP customer
862274,default_value_3032,Jose,Kelly,n**********************m,3*************4,1956-12-26,2020-12-26,28,436268.74,Male,ACTIVE,GOLD,491,False,2022-08-14 03:43:11,2021-02-22 12:38:58,Frequent buyer
157220,default_value_9971,Brenda,Bailey,h******************t,2*************9,1982-01-26,2023-03-10,70,137881.73,Male,INACTIVE,SILVER,492,False,2024-05-12 12:46:07,2023-08-09 05:34:58,Corporate account
118830,default_value_7568,Larry,Reynolds,b***********************t,+*************5,2000-03-22,2024-08-29,49,66375.18,Female,ACTIVE,SILVER,792,True,2020-01-17 23:02:14,2021-08-18 21:42:16,Seasonal customer
930060,default_value_9294,Susan,Stokes,h*********************t,2********8,1968-10-18,2022-02-05,25,484670.98,Male,INACTIVE,BRONZE,639,False,2021-11-12 18:41:59,2021-08-05 02:04:27,Seasonal customer
447732,default_value_9814,Jennifer,Mccormick,d************************m,+*************9,1986-07-16,2023-10-28,58,282255.57,Female,ACTIVE,SILVER,475,False,2023-04-13 02:05:59,2021-06-28 10:16:04,Frequent buyer
831964,default_value_7526,Bridget,Jensen,l******************g,(***********8,2000-04-12,2020-05-04,44,460342.46,Not Specified,ACTIVE,BRONZE,674,False,2021-02-09 07:17:39,2020-02-03 11:15:58,Payment issues resolved
206782,default_value_8187,Jonathan,Lopez,y*********************t,(***********6,1976-02-25,2021-11-10,30,165319.62,Other,ACTIVE,SILVER,841,False,2024-08-23 13:03:42,2020-11-30 21:56:59,Referral customer
5884,default_value_147,Shannon,Bruce,s*************************m,9**********0,1995-11-08,2024-10-20,49,478135.55,Female,ACTIVE,SILVER,539,True,2020-07-18 02:57:31,2022-05-12 06:50:13,Referral customer
777905,default_value_578,Michelle,Woodard,m*************************g,(*************4,1964-05-30,2024-03-16,32,205297.23,Female,PENDING,SILVER,840,True,2021-04-07 23:32:57,2024-07-15 22:21:52,Excellent payment history
959934,default_value_4098,Gina,Kennedy,l*******************m,(*************5,1996-03-19,2023-06-25,43,240025.92,Female,ACTIVE,BRONZE,543,True,2024-02-02 16:14:29,2021-11-21 08:35:03,Frequent buyer
850860,default_value_7452,James,Patel,v************************g,4********8,2001-03-12,2021-05-09,73,301722.91,Male,ACTIVE,BRONZE,389,True,2020-01-10 23:30:07,2021-11-15 00:45:27,Corporate account
187790,default_value_956,Sarah,Perez,r**********************m,6********3,1996-10-08,2021-11-28,62,491420.88,Male,ACTIVE,BRONZE,813,True,2022-03-17 11:55:55,2022-07-24 03:15:49,Corporate account
717304,default_value_5646,Rachel,Edwards,i**********************m,(***********4,1984-10-12,2023-08-06,27,374943.58,Male,INACTIVE,BRONZE,681,True,2022-12-30 15:15:09,2024-03-26 19:49:26,Complaint history
673023,default_value_644,Richard,Huerta,u*****************g,2*************5,1966-07-02,2021-09-26,80,491031.4,Male,ACTIVE,GOLD,400,True,2024-08-18 14:43:14,2022-08-31 11:46:44,Referral customer
454787,default_value_9997,Tara,Peterson,m**********************g,3********3,1981-10-27,2023-12-03,23,40163.1,Not Specified,SUSPENDED,GOLD,344,True,2023-07-07 10:31:43,2021-05-13 04:26:09,Referral customer
293553,default_value_5440,Tonya,Morris,r***************************g,0*************8,1976-01-19,2022-09-15,30,138565.87,Other,INACTIVE,SILVER,623,True,2022-04-07 19:53:32,2020-05-22 08:46:57,High value account
598114,default_value_4229,Christopher,Hunter,r*****************g,0*************2,1953-01-19,2024-11-29,42,393123.37,Male,ACTIVE,BRONZE,518,True,2024-08-09 06:11:25,2021-12-03 08:09:50,VIP customer
739027,default_value_343,Brandon,Mccarty,a*****************g,(***********3,1956-04-27,2023-04-22,63,129378.04,Female,ACTIVE,SILVER,745,False,2021-12-05 05:41:23,2020-03-07 21:31:54,Frequent buyer
852375,default_value_2464,Patricia,Anderson,j*********************t,9*************7,1987-10-29,2021-08-24,28,176633.53,Female,SUSPENDED,SILVER,315,False,2022-01-31 09:06:32,2020-04-11 13:14:05,Corporate account
849807,default_value_9525,Jeremiah,Atkinson,a************************t,0*************0,1958-09-26,2022-05-25,49,314109.3,Male,ACTIVE,SILVER,843,False,2023-07-14 18:07:22,2021-03-02 04:39:25,Frequent buyer
774264,default_value_6662,Christine,Kelly,b****************t,0*************3,1971-08-23,2020-09-25,35,313069.47,Female,ACTIVE,SILVER,676,False,2021-11-27 10:55:47,2021-10-16 11:56:14,Corporate account
822726,default_value_7976,John,Smith,p************************t,3**********4,1987-06-15,2022-09-04,34,239169.13,Female,ACTIVE,SILVER,310,True,2024-10-12 03:38:45,2023-02-24 21:26:14,High value account
709279,default_value_4987,Michael,Caldwell,d******************g,9**********5,1975-03-12,2024-01-22,26,208552.76,Female,INACTIVE,BRONZE,364,False,2024-03-15 23:09:24,2022-08-05 07:09:05,High value account
413989,default_value_4612,Whitney,Mcgee,e******************g,+*************0,1959-05-26,2024-10-04,90,136769.38,Male,ACTIVE,SILVER,786,True,2023-06-16 00:57:57,2020-08-25 19:03:28,Frequent buyer
401033,default_value_2867,Stephanie,Andrade,j***********************t,6**********2,1995-11-29,2023-12-28,44,38070.75,Female,ACTIVE,BRONZE,835,True,2023-09-04 16:45:26,2022-06-27 22:46:34,Corporate account
692580,default_value_5580,Karen,Martin,l*******************g,+*************7,1991-12-30,2024-10-05,27,485455.77,Male,ACTIVE,GOLD,314,False,2021-03-07 04:54:58,2020-10-12 11:50:09,Payment issues resolved
999464,default_value_9907,Rebecca,Olson,w***********************m,9**********8,1968-04-05,2023-03-18,52,199160.3,Male,INACTIVE,GOLD,647,False,2024-07-11 02:34:23,2020-10-16 16:22:57,Frequent buyer
736833,default_value_1513,Jacob,Hess,p**********************g,(*************6,1967-08-04,2024-04-28,77,234659.93,Female,ACTIVE,SILVER,725,False,2022-10-15 02:29:36,2022-08-19 06:33:24,Payment issues resolved
138552,default_value_6913,Kelsey,Young,g*****************m,0*************5,1966-09-13,2022-11-26,58,463039.14,Male,ACTIVE,SILVER,568,True,2021-10-09 19:07:53,2023-03-31 08:23:27,Complaint history
406993,default_value_1914,Amanda,Washington,n*************************g,(***********4,1985-12-05,2022-06-15,89,159944.19,Male,ACTIVE,BRONZE,668,True,2022-01-01 11:51:41,2024-01-03 10:05:25,Excellent payment history
937216,default_value_495,Danielle,Wall,e***********************t,9*************9,1989-06-13,2020-07-28,86,180063.52,Female,PENDING,BRONZE,491,True,2024-10-03 17:44:40,2020-03-15 18:57:49,Complaint history
690509,default_value_3243,Anne,Edwards,b**********************m,+*************7,1952-10-26,2023-06-30,52,406840.78,Female,INACTIVE,SILVER,685,False,2021-07-01 22:58:31,2021-02-21 21:42:04,Complaint history
559871,default_value_5879,Jeffrey,Fitzpatrick,p****************************g,+*************8,2005-02-17,2024-10-17,61,370227.69,Male,ACTIVE,SILVER,462,False,2021-10-11 01:39:20,2022-04-04 03:25:15,Referral customer
2707,default_value_4961,Daniel,Ramirez,s***********************g,0*************0,1982-09-26,2024-06-04,23,35765.09,Female,ACTIVE,BRONZE,792,True,2024-07-09 14:28:12,2024-08-01 09:57:49,Payment issues resolved
715865,default_value_5558,Paul,King,m****************m,9**********6,1951-07-22,2023-03-17,32,392219.73,Male,PENDING,GOLD,828,False,2020-08-02 16:19:34,2021-09-26 00:43:51,Excellent payment history
701408,default_value_2572,Michael,Vaughan,z******************g,9*************0,1993-12-13,2021-11-25,65,158959.89,Female,ACTIVE,SILVER,387,False,2023-07-09 21:28:22,2021-05-17 08:49:38,Corporate account
670860,default_value_405,Chase,Richardson,k*****************t,7********1,1955-02-12,2021-08-16,83,406311.05,Male,ACTIVE,SILVER,817,True,2022-12-08 02:28:09,2021-08-01 07:44:36,Payment issues resolved
236338,default_value_1972,Keith,Kelly,m*********************t,9********5,1969-04-30,2023-05-02,47,48707.4,Female,ACTIVE,PLATINUM,633,False,2023-04-05 16:21:54,2022-01-28 14:23:09,Excellent payment history
312501,default_value_559,Rhonda,Baker,a**********************m,9**********4,1999-07-30,2022-04-09,89,128868.96,Male,PENDING,PLATINUM,611,False,2021-07-09 09:36:15,2023-08-17 04:06:26,Referral customer
811834,default_value_8662,Kaitlyn,Hernandez,t********************g,2**********4,1989-03-01,2023-10-14,45,456285.31,Male,ACTIVE,SILVER,419,False,2020-03-12 07:10:44,2023-12-24 11:27:20,Referral customer
807806,default_value_9690,Jeanette,Jenkins,c*******************g,6********4,1968-10-22,2024-05-03,44,259940.8,Not Specified,ACTIVE,BRONZE,766,False,2021-08-23 01:19:27,2021-10-15 03:02:50,Corporate account
679292,default_value_9344,Joseph,Ross,d**********************g,0*************1,1992-01-31,2022-12-14,59,108255.98,Female,SUSPENDED,GOLD,555,True,2021-07-31 21:43:37,2023-07-11 01:51:43,VIP customer
171471,default_value_506,Deborah,Stewart,h**********************m,6*************7,2004-05-29,2020-08-17,20,43170.25,Male,ACTIVE,BRONZE,557,True,2023-09-11 09:41:12,2023-03-01 13:45:40,Seasonal customer
83191,default_value_3634,Kimberly,Haney,x*****************t,4**********3,1951-04-24,2024-06-02,58,109749.44,Other,ACTIVE,BRONZE,624,False,2020-10-03 15:45:17,2021-12-28 14:44:44,Frequent buyer
651555,default_value_6584,Angela,Smith,d************************m,3********6,1969-09-18,2023-11-20,56,298464.64,Male,ACTIVE,PLATINUM,685,False,2023-09-27 19:18:28,2023-08-28 20:22:04,High value account
237538,default_value_5892,Patricia,Burns,r******************t,(*************7,1970-01-09,2021-09-15,55,287750.54,Female,PENDING,PLATINUM,494,False,2020-07-17 07:12:56,2020-09-28 07:45:54,High value account
966122,default_value_5339,Matthew,Brown,f**********************t,2*************6,1992-04-17,2021-07-13,54,492732.56,Male,ACTIVE,BRONZE,489,True,2021-06-17 08:18:31,2021-10-19 17:10:46,Excellent payment history
485073,default_value_3613,Darius,Smith,s**********************t,7**********6,1968-07-28,2020-08-04,73,331300.95,Other,ACTIVE,BRONZE,603,True,2021-08-26 21:31:27,2024-10-04 09:49:45,Excellent payment history
507826,default_value_1773,Jessica,Sutton,k*******************m,2**********3,1972-11-04,2024-04-05,73,269708.63,Male,ACTIVE,SILVER,303,True,2023-08-29 17:00:16,2021-01-20 09:17:03,VIP customer
831060,default_value_5173,Mitchell,Rivers,k*****************m,+*************1,1958-08-28,2023-10-07,33,41548.77,Female,ACTIVE,PLATINUM,813,True,2022-02-20 05:25:13,2022-10-28 06:21:41,Referral customer
208769,default_value_5633,Colleen,Boyd,z******************t,0*************1,1978-07-15,2023-10-27,67,223884.47,Female,ACTIVE,BRONZE,593,False,2020-07-02 04:24:06,2024-08-28 19:25:08,Referral customer
