customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
480240,default_value_683,Melissa,Grant,d*********************t,(*************6,1994-07-21,2020-07-31,69,300336.39,Female,ACTIVE,BRONZE,828,False,2023-01-26 16:46:26,2023-03-12 19:49:24,Corporate account
749336,default_value_2767,Chris,Morris,j*******************t,(*************0,2003-10-19,2022-03-23,25,147509.96,Male,ACTIVE,SILVER,476,True,2023-11-26 18:54:28,2020-03-01 01:32:23,VIP customer
143260,default_value_9848,Amy,Gonzalez,p**********************m,9**********7,1997-07-20,2021-01-01,81,376890.23,Not Specified,INACTIVE,SILVER,813,True,2020-04-09 07:00:10,2022-04-05 17:58:17,Seasonal customer
682682,default_value_1247,Lisa,Williams,h*********************g,6*************9,1989-07-17,2020-12-25,46,411669.8,Female,ACTIVE,BRONZE,580,True,2022-02-09 01:50:03,2022-05-05 06:51:22,Excellent payment history
206375,default_value_1360,Daniel,Smith,d****************g,7********0,1997-04-17,2022-04-01,53,453536.04,Male,ACTIVE,BRONZE,594,True,2024-05-18 09:11:16,2021-06-10 00:46:17,High value account
3464,default_value_2936,Jeffrey,Hall,t*******************t,4**********9,1962-02-04,2022-04-03,21,34917.96,Female,ACTIVE,BRONZE,417,False,2023-01-10 22:56:50,2020-10-10 05:45:12,Excellent payment history
592440,default_value_4720,Robert,Howard,k*****************g,+*************8,1998-10-09,2021-12-22,84,234241.64,Male,ACTIVE,PLATINUM,691,True,2020-06-23 15:23:19,2021-04-02 08:10:50,VIP customer
109094,default_value_1412,Scott,Lawson,k*********************g,+*************4,1960-04-27,2021-08-04,77,425555.17,Male,ACTIVE,GOLD,575,False,2024-03-21 11:33:19,2020-11-18 13:10:44,Referral customer
974561,default_value_7715,Lawrence,Christian,n***************t,(*************3,2003-10-16,2023-06-12,67,160553.61,Female,PENDING,PLATINUM,425,False,2024-10-20 18:57:26,2022-04-30 02:39:52,High value account
470707,default_value_1526,Steven,Mills,m***********************m,8*************4,1987-05-13,2023-10-28,57,272169.89,Female,ACTIVE,BRONZE,358,True,2021-12-11 11:46:29,2021-10-20 08:34:24,Payment issues resolved
54832,default_value_5819,Ashley,Jordan,k***********************t,2*************6,2002-08-14,2023-03-24,53,144660.12,Female,ACTIVE,BRONZE,700,True,2020-08-02 17:39:07,2024-04-06 05:20:36,High value account
763712,default_value_8552,Cameron,Stephens,j**********************t,+*************7,1985-09-06,2024-07-23,71,365546.64,Female,ACTIVE,BRONZE,658,True,2020-03-22 03:41:45,2021-03-29 15:44:21,Complaint history
147824,default_value_4896,Ryan,Carroll,j************************t,3*************0,2003-11-07,2024-05-18,36,46707.07,Male,ACTIVE,BRONZE,317,False,2022-09-27 16:06:02,2022-03-16 12:36:45,Complaint history
355807,default_value_3634,Erika,Chapman,k*********************g,+*************9,1981-11-11,2024-09-02,58,179312.42,Female,ACTIVE,SILVER,355,False,2021-01-04 07:05:02,2021-01-26 17:19:39,Seasonal customer
694823,default_value_4474,Gregory,Harrell,d******************g,+*************5,1951-01-12,2021-12-09,34,247060.47,Female,ACTIVE,SILVER,549,True,2020-04-06 04:52:53,2022-11-02 19:15:05,Corporate account
472118,default_value_1034,Daniel,Bush,e****************t,2********2,1998-11-29,2024-10-12,51,334535.48,Female,INACTIVE,SILVER,566,True,2023-03-09 14:07:41,2021-10-27 22:33:02,High value account
419405,default_value_2561,Gary,Evans,d*******************g,(*************5,1988-06-02,2021-09-12,23,37162.34,Male,ACTIVE,SILVER,618,False,2021-01-22 15:24:48,2024-12-04 23:40:25,Corporate account
427961,default_value_9216,John,Mccarthy,j******************m,7*************7,1987-04-04,2022-07-04,26,473411.48,Female,INACTIVE,PLATINUM,432,True,2021-08-29 17:22:21,2024-09-12 03:19:08,Referral customer
714864,default_value_3982,Jill,Delgado,n*******************t,(***********9,1956-06-23,2023-03-28,58,472255.06,Male,ACTIVE,PLATINUM,316,False,2021-02-27 07:00:29,2023-01-18 04:45:48,Corporate account
373085,default_value_6890,Emily,Jones,r************************m,9**********9,1997-08-09,2022-05-26,74,407151.52,Male,ACTIVE,BRONZE,794,False,2022-06-29 00:20:38,2024-02-28 03:01:59,Referral customer
109931,default_value_2860,David,Anderson,t********************g,2**********6,1991-07-08,2024-02-13,77,471214.66,Female,ACTIVE,PLATINUM,310,False,2022-09-11 05:48:24,2020-08-28 08:55:39,Payment issues resolved
800473,default_value_331,Katherine,Richardson,s******************t,3*************5,2004-11-07,2020-09-10,88,282152.05,Male,INACTIVE,BRONZE,640,False,2023-05-15 06:16:17,2020-09-28 03:36:17,Frequent buyer
886844,default_value_7649,Kevin,Ward,d*******************g,8*************2,1993-04-12,2024-11-20,75,225578.46,Female,INACTIVE,SILVER,618,False,2021-08-19 22:40:28,2023-03-11 01:51:19,Complaint history
184782,default_value_6103,Tony,Hall,n************************m,0*************2,1986-01-08,2020-11-26,51,478007.91,Female,INACTIVE,SILVER,789,True,2024-05-07 06:18:42,2023-07-08 11:08:42,Excellent payment history
617362,default_value_7254,Jeffrey,Kennedy,w*********************g,6*************5,1972-10-19,2020-06-04,88,397952.62,Male,ACTIVE,BRONZE,770,True,2022-05-03 15:22:34,2023-11-29 10:41:49,VIP customer
419664,default_value_8581,Angela,Barrett,r*******************g,5********2,1956-08-29,2020-04-29,49,106235.3,Female,ACTIVE,BRONZE,389,True,2022-02-05 12:21:47,2022-05-30 07:03:51,Corporate account
931775,default_value_2469,Kayla,Swanson,z******************g,3**********8,1964-07-06,2022-03-19,41,359229.61,Female,ACTIVE,SILVER,654,False,2020-10-31 03:51:20,2024-08-18 00:00:22,VIP customer
176952,default_value_5080,Spencer,Rice,d*******************g,+*************3,1989-06-15,2020-11-12,37,384583.03,Male,ACTIVE,BRONZE,820,True,2024-06-07 00:38:39,2022-03-12 11:33:11,Excellent payment history
492047,default_value_2932,Jillian,Young,a******************g,8*************5,1968-12-23,2021-03-21,61,425480.3,Female,ACTIVE,SILVER,533,True,2020-08-04 21:46:50,2021-06-05 13:56:13,Corporate account
119578,default_value_4463,Jack,Roman,p********************t,3********8,1972-10-29,2024-10-07,29,472776.29,Male,ACTIVE,SILVER,451,True,2024-04-20 16:32:46,2023-09-08 17:42:46,Seasonal customer
315011,default_value_4586,Natalie,Moore,c**************************t,+*************7,1964-06-17,2022-03-16,23,22979.24,Male,ACTIVE,PLATINUM,420,True,2021-04-08 18:45:30,2022-11-09 21:31:06,Complaint history
362113,default_value_9492,Audrey,Jones,t*****************m,(*************1,2005-02-21,2021-01-24,30,61602.57,Female,ACTIVE,BRONZE,704,False,2022-08-27 08:42:55,2024-07-26 08:03:19,Complaint history
877152,default_value_2218,Tiffany,Frederick,s*****************g,(*************4,1957-04-04,2023-09-25,68,388464.51,Male,INACTIVE,SILVER,346,True,2024-11-05 16:35:31,2021-06-03 19:37:22,Excellent payment history
111865,default_value_3181,Jeffery,Lloyd,p********************g,2*************8,2001-11-30,2024-06-28,35,127967.97,Male,ACTIVE,GOLD,378,False,2021-07-19 19:05:19,2023-12-22 11:03:07,VIP customer
202296,default_value_4062,Aaron,Burton,a**************************m,8**********3,1964-03-20,2024-09-03,43,276491.43,Not Specified,ACTIVE,BRONZE,362,True,2022-10-22 18:06:09,2024-03-26 02:41:19,Referral customer
907498,default_value_522,David,Fleming,j*************************t,+*************7,1961-06-12,2021-03-14,35,346640.86,Male,SUSPENDED,SILVER,349,False,2023-07-09 19:21:07,2022-11-17 07:27:42,High value account
156302,default_value_8876,Mark,Lambert,m*************************m,9********0,1954-11-13,2023-05-03,81,284051.25,Female,ACTIVE,GOLD,656,True,2024-03-21 15:45:53,2020-07-23 01:51:06,VIP customer
447338,default_value_7504,Bianca,Smith,g*******************m,3*************0,1969-07-29,2020-01-07,73,387254.79,Male,ACTIVE,PLATINUM,786,True,2024-05-11 14:14:21,2023-05-25 11:44:30,VIP customer
908580,default_value_7509,Beth,Lopez,m**********************g,0*************8,1988-03-02,2023-01-23,56,84002.91,Female,ACTIVE,BRONZE,575,False,2022-06-26 22:07:57,2023-09-06 06:50:16,Seasonal customer
940422,default_value_60,Kyle,Allen,k*******************t,0*************6,1997-02-07,2021-01-18,20,48099.26,Female,ACTIVE,GOLD,327,True,2021-03-09 20:44:51,2023-02-21 18:53:48,Excellent payment history
819526,default_value_8035,Levi,Thomas,h********************t,7**********1,1989-07-27,2023-05-30,22,48522.43,Female,ACTIVE,GOLD,806,True,2021-11-03 14:21:39,2023-08-29 00:04:25,Payment issues resolved
701763,default_value_5999,Jorge,Scott,w****************g,0*************9,1958-04-07,2023-05-17,33,41195.35,Not Specified,ACTIVE,SILVER,537,True,2020-07-17 12:50:47,2021-03-06 08:21:38,Seasonal customer
817021,default_value_2710,Dylan,Perry,g*********************m,7*************9,1987-02-22,2021-10-19,37,221853.16,Female,ACTIVE,BRONZE,744,False,2022-12-15 09:27:39,2020-05-29 01:16:04,VIP customer
230019,default_value_4392,Thomas,Patrick,c**********************m,(*************4,1967-05-04,2020-06-22,53,455201.73,Male,INACTIVE,BRONZE,303,False,2024-06-18 03:58:20,2023-02-26 03:24:13,High value account
216489,default_value_9837,Stacey,Brown,a*******************t,9*************5,1958-11-15,2024-07-25,59,130275.08,Female,ACTIVE,BRONZE,795,True,2022-05-21 16:43:18,2021-05-06 17:24:01,Payment issues resolved
563167,default_value_7655,Jessica,Thomas,a*********************g,0*************7,1957-11-24,2023-03-04,54,432241.64,Female,ACTIVE,SILVER,850,False,2022-10-13 20:20:12,2024-06-17 18:02:16,Seasonal customer
29318,default_value_2710,Joseph,Taylor,k**********************t,2**********1,1958-05-31,2021-12-03,56,299963.86,Not Specified,ACTIVE,SILVER,675,False,2020-10-30 20:15:58,2023-10-03 01:35:20,Payment issues resolved
953952,default_value_9703,Stephen,Harris,a******************m,+*************8,1993-06-23,2022-06-15,36,219764.91,Male,INACTIVE,SILVER,687,True,2023-04-07 14:31:11,2023-12-13 06:18:57,Referral customer
973128,default_value_2722,Mitchell,Phillips,t******************t,(*************4,1958-01-10,2021-02-28,38,140581.53,Male,ACTIVE,BRONZE,589,True,2024-02-26 03:26:26,2021-08-26 19:22:04,High value account
570984,default_value_3592,Elaine,Nixon,a***********************t,0*************1,1977-04-17,2022-04-22,77,462000.68,Female,ACTIVE,GOLD,720,True,2021-09-02 03:47:36,2021-01-01 07:35:50,Seasonal customer
790283,default_value_3702,Kevin,Ellis,q******************g,+*************5,1955-10-12,2021-04-16,88,143688.76,Female,INACTIVE,BRONZE,778,True,2020-12-30 06:07:52,2021-01-12 13:31:36,Excellent payment history
397358,default_value_4580,Alicia,Bryan,j*****************t,0*************0,1988-11-21,2024-03-29,61,436009.54,Male,ACTIVE,BRONZE,793,False,2022-01-27 10:53:16,2024-11-13 06:21:12,Seasonal customer
266042,default_value_5905,Nancy,Roberson,a******************m,0*************7,1990-02-01,2023-02-22,35,76331.12,Male,ACTIVE,PLATINUM,382,False,2020-10-05 13:11:38,2020-11-08 17:08:55,Excellent payment history
708331,default_value_7879,Rachel,Chang,c**********************g,9*************6,1985-04-21,2022-03-17,27,404303.68,Female,SUSPENDED,SILVER,399,True,2022-10-26 02:07:29,2022-10-31 22:27:17,VIP customer
21429,default_value_1284,Gail,Elliott,r***********************t,3********7,1971-01-03,2021-06-23,56,445398.34,Male,SUSPENDED,SILVER,419,True,2023-12-21 10:06:31,2020-08-18 03:57:26,Complaint history
632843,default_value_324,Samantha,Perez,a******************g,2********1,1986-09-12,2020-01-08,50,87015.05,Female,INACTIVE,SILVER,778,True,2021-03-27 06:57:26,2024-08-24 12:05:44,VIP customer
651896,default_value_2182,Amanda,Boyd,w*************************m,4*************8,1996-08-17,2024-04-15,69,386640.38,Female,ACTIVE,BRONZE,570,False,2023-03-03 21:17:01,2023-06-08 05:42:51,Payment issues resolved
710015,default_value_768,Sherry,Nguyen,r***********************g,3**********0,2005-01-07,2021-09-18,33,201727.65,Male,ACTIVE,PLATINUM,355,True,2024-05-31 04:46:56,2022-09-20 08:39:21,Complaint history
29958,default_value_9341,Joshua,Gallagher,j*******************g,3*************7,1958-09-05,2024-10-29,19,20065.38,Female,ACTIVE,SILVER,581,True,2024-02-19 14:46:12,2022-08-21 04:31:01,Corporate account
791965,default_value_3545,Joseph,Williams,b*******************m,2*************3,2004-05-03,2020-04-25,52,379868.97,Male,ACTIVE,SILVER,499,False,2020-05-01 02:48:35,2021-02-25 22:14:59,Referral customer
614982,default_value_7536,Mary,Wong,j***********************g,(*************4,1994-05-25,2020-09-16,90,304005.36,Male,ACTIVE,PLATINUM,776,True,2024-05-12 02:27:33,2024-02-29 15:39:32,High value account
987266,default_value_3110,Renee,Buchanan,s************************m,7**********5,1986-11-11,2023-02-17,37,41906.61,Female,ACTIVE,BRONZE,511,False,2024-04-11 20:12:52,2021-05-12 17:06:55,Frequent buyer
827210,default_value_1882,Ashlee,Lee,m**********************g,4*************8,1960-09-30,2022-06-21,35,264730.13,Not Specified,ACTIVE,BRONZE,478,True,2023-12-09 03:26:24,2022-01-06 05:22:26,Payment issues resolved
308253,default_value_3318,Amy,Petersen,r*********************g,9*************3,1982-07-08,2022-07-13,84,103964.78,Female,INACTIVE,SILVER,464,False,2020-03-22 14:00:52,2022-08-28 01:29:07,Referral customer
812008,default_value_3399,Toni,Heath,b****************g,0*************1,1952-01-27,2020-11-19,30,332275.61,Female,ACTIVE,PLATINUM,748,False,2023-07-17 16:46:44,2022-07-10 21:40:19,Payment issues resolved
679710,default_value_6813,Samantha,Davis,r************************g,5********3,1975-03-28,2023-12-05,28,151224.36,Female,ACTIVE,BRONZE,557,True,2022-10-18 16:57:44,2023-02-07 07:44:45,Excellent payment history
524985,default_value_228,Jennifer,Garcia,r**********************m,9**********6,1969-04-04,2023-10-21,75,383205.7,Female,ACTIVE,SILVER,418,True,2022-01-20 00:25:12,2023-09-28 16:29:53,Referral customer
9168,default_value_716,Robert,Harris,a**********************t,5*************0,1953-12-01,2024-02-13,68,367241.49,Female,ACTIVE,SILVER,475,False,2022-06-08 13:49:31,2021-09-02 16:05:32,High value account
734840,default_value_6714,Steven,Odom,a******************t,+*************4,1990-03-22,2024-12-31,48,138598.86,Not Specified,ACTIVE,BRONZE,676,False,2024-03-01 02:08:29,2022-03-03 04:38:18,Complaint history
664185,default_value_8833,Lisa,Hensley,r**************************m,5*************5,2005-10-24,2020-06-04,90,152219.54,Male,ACTIVE,GOLD,506,True,2023-07-09 17:14:05,2020-12-31 13:46:46,Frequent buyer
783678,default_value_7947,Henry,Garrett,j********************m,+*************5,1969-08-07,2020-01-19,90,419638.7,Male,ACTIVE,PLATINUM,599,True,2024-12-26 16:12:02,2022-06-03 05:51:59,Corporate account
414461,default_value_450,Emily,Williams,d*********************m,4*************4,1998-09-08,2024-03-09,62,235498.92,Male,ACTIVE,SILVER,792,False,2020-01-25 02:58:27,2020-09-22 18:53:23,Excellent payment history
760647,default_value_3757,Todd,Walker,d**************************g,(*************7,1982-10-21,2022-07-03,33,138298.41,Male,SUSPENDED,SILVER,745,True,2021-01-20 07:53:17,2022-09-21 11:35:04,VIP customer
372843,default_value_8471,Julia,Smith,k***************************m,5*************7,1957-01-26,2023-01-07,30,423222.86,Female,ACTIVE,PLATINUM,523,True,2024-02-09 13:25:45,2023-11-29 15:50:30,Referral customer
603622,default_value_6684,Michelle,Sandoval,y******************t,8*************7,1962-01-08,2024-12-17,37,55590.48,Female,ACTIVE,BRONZE,792,False,2024-10-01 01:50:57,2024-05-31 11:19:37,High value account
582078,default_value_8131,Brenda,Kelley,d*********************m,+*************2,1994-05-24,2021-07-01,60,245978.65,Female,ACTIVE,PLATINUM,774,True,2024-09-29 03:11:20,2023-06-28 02:35:59,Complaint history
650931,default_value_2120,Paula,Brown,c*****************t,(*************8,1963-09-11,2022-03-11,71,364362.62,Male,ACTIVE,GOLD,463,False,2021-05-26 04:09:27,2021-11-29 21:02:36,Referral customer
226328,default_value_5484,Julie,Rodriguez,p*****************g,0*************7,1977-06-16,2020-06-15,41,198743.69,Male,ACTIVE,SILVER,435,True,2020-09-29 15:19:09,2020-08-06 10:28:06,Complaint history
919063,default_value_651,Donald,Smith,a******************m,8********9,1993-07-22,2023-02-06,68,204842.53,Female,ACTIVE,BRONZE,742,True,2022-02-28 13:23:02,2024-06-06 05:05:13,Seasonal customer
323543,default_value_6396,Patrick,Levine,b***********************t,7**********0,2002-10-19,2020-09-27,51,78067.34,Female,INACTIVE,PLATINUM,510,True,2024-02-21 04:04:48,2023-04-22 03:31:02,Payment issues resolved
663174,default_value_5981,Jeremy,Alexander,j******************g,3*************3,1965-10-17,2022-12-12,62,147684.35,Female,ACTIVE,BRONZE,436,False,2022-08-19 23:30:51,2022-09-05 04:08:47,Seasonal customer
154288,default_value_5231,Michael,Murphy,c*************************g,0*************1,1966-11-25,2022-04-01,45,174227.66,Male,ACTIVE,BRONZE,638,False,2021-07-26 05:12:29,2024-06-04 12:50:35,Corporate account
272036,default_value_9525,Sara,Miller,g*********************g,3********1,1959-02-03,2022-10-13,43,320668.47,Male,ACTIVE,SILVER,608,False,2023-02-10 00:23:09,2020-08-28 18:05:57,Frequent buyer
233958,default_value_2060,Tyler,Kelley,k****************g,4**********2,1974-05-02,2022-12-12,68,300258.31,Female,ACTIVE,GOLD,694,True,2020-08-30 01:51:21,2022-09-01 22:36:12,Payment issues resolved
445644,default_value_2148,Billy,Vaughn,t**********************g,0*************0,1973-06-26,2021-04-08,57,340379.58,Female,SUSPENDED,BRONZE,702,True,2020-06-05 06:21:52,2022-04-10 01:50:33,Payment issues resolved
538626,default_value_8085,Christine,Yoder,r******************t,+*************5,1978-09-30,2020-10-31,82,189705.69,Male,ACTIVE,BRONZE,468,True,2023-05-26 03:31:38,2021-01-02 17:03:45,Excellent payment history
497202,default_value_4201,Casey,Vargas,j**********************m,0*************8,1959-11-02,2022-07-06,19,21766.3,Female,INACTIVE,BRONZE,344,False,2021-05-08 16:27:30,2021-09-25 19:29:15,Excellent payment history
350726,default_value_9413,Dustin,Fisher,k********************t,+*************1,1977-12-11,2023-08-27,78,373659.89,Male,ACTIVE,GOLD,627,False,2021-02-14 22:55:13,2024-12-09 09:48:38,Payment issues resolved
248546,default_value_5587,Matthew,Brooks,n***********************m,4*************7,2003-10-18,2020-01-25,52,310399.49,Male,ACTIVE,GOLD,327,False,2024-02-09 16:02:58,2021-08-25 22:01:08,Seasonal customer
492547,default_value_25,Michelle,Smith,w**********************t,+*************3,1952-11-02,2021-08-23,73,94610.31,Other,PENDING,SILVER,542,False,2021-06-10 10:20:59,2020-05-11 01:29:31,Payment issues resolved
781705,default_value_7364,Robert,Larson,g******************m,9*************0,1994-10-08,2021-09-05,44,220017.29,Female,ACTIVE,SILVER,702,False,2021-07-07 22:47:18,2022-04-25 01:56:23,High value account
442770,default_value_1116,Janet,Lara,j******************m,2**********7,2003-12-08,2021-01-20,44,436337.07,Female,ACTIVE,BRONZE,474,False,2024-08-27 12:37:38,2020-01-11 16:11:34,Excellent payment history
489662,default_value_7842,Lisa,Morgan,b*******************g,3*************6,1981-07-27,2021-06-05,89,403571.17,Male,ACTIVE,GOLD,829,False,2023-12-28 01:08:37,2021-03-28 13:49:05,Complaint history
203520,default_value_5642,Logan,Hopkins,c*********************g,5**********4,1972-07-22,2020-01-22,37,57280.02,Female,ACTIVE,PLATINUM,350,True,2022-02-16 22:02:26,2020-01-29 11:47:51,Referral customer
969812,default_value_8107,Linda,Perkins,b********************g,(*************0,1967-02-22,2022-03-12,71,274859.5,Male,PENDING,SILVER,690,True,2020-02-21 07:45:38,2020-11-19 03:04:16,Referral customer
925202,default_value_3112,Duane,Campbell,p***************g,(***********6,2004-09-01,2023-11-28,54,307053.89,Female,ACTIVE,GOLD,315,False,2024-04-28 03:16:37,2023-04-29 22:23:14,Payment issues resolved
549460,default_value_7796,Allison,Curtis,a******************g,0*************8,1992-07-20,2020-08-08,64,476303.8,Female,ACTIVE,BRONZE,831,False,2021-07-12 07:29:24,2021-01-21 14:43:15,Complaint history
24378,default_value_3312,Juan,Jones,t*******************m,3**********9,2004-07-04,2022-05-30,20,23962.78,Female,ACTIVE,SILVER,590,False,2023-01-08 08:49:35,2024-06-06 21:41:36,Excellent payment history
176564,default_value_3132,Amy,Hebert,c*********************t,2*************2,1965-09-09,2020-10-11,81,318264.75,Female,ACTIVE,BRONZE,805,False,2020-06-13 16:11:27,2022-08-20 22:33:31,High value account
822048,default_value_5478,Justin,Scott,p*******************m,6*************0,1968-06-24,2024-12-20,66,87608.24,Female,ACTIVE,BRONZE,739,True,2022-06-09 19:28:28,2023-02-10 16:33:03,High value account
740632,default_value_9048,Karen,Young,f************************m,3**********5,1961-06-04,2023-07-16,74,227639.94,Male,ACTIVE,BRONZE,681,False,2022-01-14 22:42:38,2020-02-08 05:48:49,Complaint history
196162,default_value_6813,Michael,Williams,c*********************t,+*************1,1965-11-15,2021-08-25,45,401675.54,Male,ACTIVE,BRONZE,697,True,2021-07-03 19:16:58,2024-07-04 14:29:52,VIP customer
292480,default_value_1452,Ralph,Garza,v******************t,0*************5,1966-09-13,2023-09-04,78,99045.41,Male,ACTIVE,PLATINUM,657,False,2020-09-04 13:41:16,2020-11-18 04:49:55,Complaint history
923591,default_value_3928,Stephen,Singh,a****************t,0*************4,1959-06-03,2020-06-19,55,450498.46,Female,INACTIVE,BRONZE,448,False,2024-09-08 20:48:25,2020-11-22 11:41:51,Seasonal customer
831294,default_value_9873,Bryan,Harris,l*****************m,0*************4,1990-12-22,2024-06-19,64,438389.19,Male,ACTIVE,SILVER,716,False,2024-05-17 21:09:52,2021-08-16 04:29:23,Corporate account
436038,default_value_8654,Amy,Griffin,z*****************t,6*************5,1968-03-12,2021-03-18,47,106282.3,Male,INACTIVE,BRONZE,640,True,2023-05-20 02:55:41,2021-11-27 18:31:42,VIP customer
85646,default_value_7212,Michelle,Calderon,c***********************g,+*************5,1988-01-07,2021-10-10,77,241907.96,Female,INACTIVE,SILVER,359,False,2024-09-23 19:37:47,2024-04-06 14:41:00,Excellent payment history
904419,default_value_9756,Jennifer,Jensen,k********************t,3**********3,1976-08-13,2022-01-04,77,158238.32,Female,ACTIVE,SILVER,764,False,2023-07-18 12:03:50,2023-07-25 17:17:05,High value account
884726,default_value_7656,Cory,Manning,a**********************m,5*************7,2005-10-09,2023-04-01,38,228762.87,Male,ACTIVE,BRONZE,723,True,2021-08-04 08:08:45,2021-05-31 02:57:50,Corporate account
756934,default_value_2177,Tony,Park,a*****************g,+*************5,1961-09-10,2021-04-03,74,66893.05,Female,ACTIVE,BRONZE,768,True,2024-11-26 07:49:55,2024-08-20 11:35:01,Complaint history
368511,default_value_926,Paul,Rodriguez,e****************t,0*************3,1995-06-08,2022-04-16,51,346854.81,Male,ACTIVE,PLATINUM,607,False,2024-12-08 21:12:20,2021-07-11 05:05:08,High value account
804126,default_value_6056,Joshua,Best,j*****************t,(***********6,1986-05-12,2023-10-17,82,192806.88,Female,ACTIVE,GOLD,446,True,2022-09-02 02:10:38,2022-06-29 23:56:51,Seasonal customer
525045,default_value_2552,Lindsay,Meyer,r**************************g,6********8,2000-12-25,2024-01-13,27,33104.91,Female,ACTIVE,PLATINUM,418,False,2021-02-24 12:54:08,2021-04-18 02:55:34,Complaint history
421046,default_value_6802,Rebecca,Proctor,g****************g,9********4,1975-09-24,2024-04-06,25,411047.02,Other,ACTIVE,SILVER,628,False,2022-01-06 18:38:56,2021-09-06 04:40:06,Referral customer
191726,default_value_483,Briana,Weiss,b********************g,5********3,1975-06-03,2024-03-17,46,350361.19,Male,ACTIVE,PLATINUM,681,False,2020-06-23 06:06:31,2020-05-11 10:27:04,High value account
403913,default_value_4553,Michael,Ford,i****************g,4*************7,1972-09-13,2020-07-03,61,153324.72,Female,INACTIVE,BRONZE,536,True,2024-06-15 03:13:29,2023-08-21 11:11:33,Referral customer
784818,default_value_8616,Alyssa,Montes,j*********************m,9*************7,1996-02-26,2023-04-27,44,476757.77,Not Specified,ACTIVE,BRONZE,722,True,2021-12-18 14:03:43,2021-01-27 04:35:41,Corporate account
48792,default_value_2885,Juan,Fernandez,s*******************t,8********4,1983-06-26,2020-01-10,42,100973.78,Male,ACTIVE,GOLD,449,False,2020-11-13 06:52:35,2021-08-19 03:59:17,Excellent payment history
611552,default_value_5563,Cory,Phillips,c*****************g,+*************7,1958-07-29,2022-09-26,47,58649.96,Female,SUSPENDED,BRONZE,417,False,2022-04-20 08:25:38,2020-01-08 02:09:42,Payment issues resolved
745532,default_value_7079,Steven,Bennett,r************************m,0*************0,1992-11-23,2024-03-09,25,84921.65,Female,INACTIVE,BRONZE,648,True,2022-09-26 06:34:48,2022-12-08 22:10:24,Seasonal customer
2418,default_value_5576,Nancy,Knapp,g*********************t,4*************1,1950-07-30,2022-07-07,84,161744.12,Female,INACTIVE,BRONZE,522,False,2021-10-26 23:15:27,2024-03-07 19:25:17,Seasonal customer
112946,default_value_5251,Emily,Henderson,w************************m,8**********8,1991-11-12,2021-06-26,52,283342.56,Female,INACTIVE,SILVER,767,False,2021-10-21 16:46:14,2021-07-07 01:48:07,High value account
675645,default_value_4634,Thomas,Johnston,l*********************t,4*************5,1995-02-26,2022-03-06,20,35119.46,Female,INACTIVE,BRONZE,312,False,2022-03-03 03:14:37,2022-08-02 06:34:02,Payment issues resolved
89690,default_value_9683,Marc,Reid,m*******************m,(***********0,1971-07-02,2020-08-08,40,295965.42,Female,ACTIVE,SILVER,604,False,2022-03-23 02:55:28,2024-09-30 01:13:10,High value account
290486,default_value_3298,Diamond,Kramer,y******************g,5**********1,1975-04-30,2023-02-02,36,465283.64,Male,ACTIVE,BRONZE,518,True,2024-04-05 15:22:48,2023-06-07 18:17:46,VIP customer
780356,default_value_7044,Melinda,Jenkins,a***********************g,+*************6,2001-06-07,2024-09-22,18,47518.19,Female,ACTIVE,SILVER,758,True,2023-11-07 09:45:08,2024-02-04 15:39:02,Frequent buyer
146639,default_value_1297,Leslie,Hayes,r******************t,+*************0,1982-05-19,2023-11-02,40,304005.02,Male,ACTIVE,BRONZE,522,False,2024-01-26 13:14:56,2020-11-22 00:43:12,Frequent buyer
211322,default_value_4016,Justin,Kelly,j*******************m,8**********2,1974-11-27,2020-07-04,69,322239.67,Male,ACTIVE,PLATINUM,421,True,2021-04-17 04:19:35,2021-06-24 01:00:13,Payment issues resolved
506246,default_value_2518,Ashley,Mckinney,m*******************t,4**********4,2001-09-26,2023-04-06,34,194588.38,Male,SUSPENDED,BRONZE,594,False,2021-12-31 18:22:29,2021-11-21 21:17:58,Frequent buyer
364343,default_value_4051,Elizabeth,Ritter,o***********************m,4*************6,1962-05-22,2024-03-16,63,233859.25,Female,ACTIVE,GOLD,633,False,2022-06-28 11:12:34,2024-02-13 09:07:23,Frequent buyer
345020,default_value_7653,Andrew,Martinez,z**********************t,4**********3,1993-10-06,2020-09-08,20,47252.89,Female,INACTIVE,SILVER,457,False,2020-11-26 07:23:19,2023-09-05 04:58:12,Excellent payment history
929482,default_value_5555,Elizabeth,Smith,w**********************m,+*************4,1959-11-27,2022-05-17,79,332510.68,Male,ACTIVE,BRONZE,555,True,2020-10-16 10:39:02,2022-04-15 00:54:00,Payment issues resolved
262704,default_value_6146,Cynthia,Thompson,a****************m,(***********5,1985-10-09,2023-08-23,65,288856.11,Female,INACTIVE,SILVER,648,False,2023-08-01 20:59:13,2021-08-10 17:30:22,Excellent payment history
793075,default_value_4499,Marco,Gilbert,h***********************t,4*************7,1972-07-23,2023-07-29,65,135157.27,Female,ACTIVE,PLATINUM,383,False,2023-11-30 08:47:09,2022-08-04 00:42:34,Referral customer
