customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
431458,default_value_3415,Justin,Smith,a******************t,(*************7,1960-06-18,2023-10-04,28,45333.12,Male,ACTIVE,SILVER,424,True,2024-08-06 22:01:10,2020-11-21 07:37:02,Excellent payment history
763057,default_value_4056,Amber,Gonzalez,v************************t,8*************0,1958-10-06,2022-01-27,24,46976.14,Male,ACTIVE,SILVER,604,False,2024-08-17 20:35:50,2021-11-26 19:37:13,Referral customer
996496,default_value_7717,Sarah,Fisher,c*********************m,0*************1,2005-05-07,2024-11-24,77,296776.2,Female,ACTIVE,SILVER,431,False,2024-07-24 01:19:26,2020-07-07 10:30:36,Seasonal customer
606347,default_value_7481,Francisco,Miller,f************************g,5**********8,1991-01-22,2021-09-10,81,256631.22,Female,INACTIVE,BRONZE,443,True,2021-09-24 03:26:02,2020-03-22 01:17:23,Referral customer
162889,default_value_8695,Jacob,Cowan,b*****************m,9*************9,1971-02-02,2021-01-29,31,443213.68,Male,SUSPENDED,BRONZE,441,True,2024-02-04 12:03:46,2021-10-26 05:43:43,Seasonal customer
707293,default_value_9865,Jaime,Hamilton,l*****************t,2********7,1956-12-03,2023-09-12,86,399910.08,Not Specified,INACTIVE,GOLD,641,True,2020-02-02 14:33:08,2020-08-06 17:29:06,Complaint history
778342,default_value_743,Jason,Hayes,r******************t,0*************4,1971-02-27,2023-05-29,89,370337.59,Female,ACTIVE,GOLD,616,True,2022-02-26 06:32:20,2024-08-09 03:21:55,VIP customer
787612,default_value_888,Lisa,Walker,p*************************g,5*************5,1977-05-06,2024-02-25,75,381839.12,Female,SUSPENDED,BRONZE,353,False,2022-02-27 16:44:18,2020-06-02 08:24:53,Corporate account
144593,default_value_9941,Stefanie,Cox,g***********************m,7********5,2005-07-14,2023-06-13,50,147522.75,Male,ACTIVE,GOLD,789,False,2023-05-29 20:52:57,2024-10-05 19:14:26,Corporate account
13633,default_value_3887,Cassidy,Smith,j*************************t,+*************2,1967-09-18,2022-05-08,85,70783.12,Female,ACTIVE,SILVER,721,False,2022-05-01 04:39:33,2024-02-25 10:09:28,High value account
116146,default_value_7227,Jennifer,Patterson,p*************************t,8*************7,1994-10-07,2023-09-14,70,246875.62,Male,ACTIVE,SILVER,310,True,2022-10-29 21:16:17,2020-10-29 07:23:12,High value account
706737,default_value_9302,James,Fox,s*******************m,3**********9,1997-05-24,2024-09-15,50,261202.14,Male,ACTIVE,PLATINUM,322,True,2023-01-11 14:00:04,2021-04-10 05:01:19,Seasonal customer
946712,default_value_392,Laurie,Hardin,o*****************g,+*************0,1950-02-28,2022-09-21,70,273787.64,Female,SUSPENDED,BRONZE,540,True,2023-03-03 02:26:56,2022-08-06 15:14:21,Excellent payment history
602257,default_value_9466,Edward,Davis,b*********************g,+*************0,1975-08-25,2022-02-04,33,113068.7,Female,ACTIVE,SILVER,649,False,2024-01-24 13:05:36,2024-03-03 16:45:51,Frequent buyer
527021,default_value_5027,Briana,Nelson,k***********************t,+*************4,2001-02-16,2023-09-03,35,326371.58,Male,ACTIVE,PLATINUM,380,True,2022-11-02 08:35:02,2023-01-31 06:35:50,Corporate account
658975,default_value_6017,Kathryn,Glover,i*****************m,0*************4,1972-01-14,2022-11-16,48,231401.47,Female,ACTIVE,SILVER,623,False,2021-07-23 11:31:45,2024-08-12 23:29:52,Complaint history
178721,default_value_4421,Lisa,Wright,z***************g,2*************1,2003-01-31,2020-03-04,38,287566.54,Male,SUSPENDED,SILVER,319,True,2020-10-18 02:30:31,2024-09-19 19:34:47,Complaint history
81688,default_value_230,Matthew,Strickland,j*********************m,7*************5,1983-09-23,2024-06-15,56,121890.56,Female,ACTIVE,BRONZE,709,False,2020-11-09 11:13:19,2024-09-06 06:48:27,Excellent payment history
730104,default_value_4667,Judith,Ross,h**********************t,+*************6,1984-02-27,2020-03-31,71,466457.08,Female,ACTIVE,SILVER,546,True,2023-05-13 10:51:25,2023-09-14 03:08:31,Frequent buyer
38732,default_value_156,Rachel,Lin,r********************g,8**********8,2000-07-02,2022-03-11,82,262600.43,Male,ACTIVE,BRONZE,827,True,2020-02-09 02:14:51,2021-06-18 00:42:47,VIP customer
274846,default_value_9115,Sarah,Mathews,j*******************g,(***********9,1952-03-14,2022-11-14,46,51206.04,Female,INACTIVE,PLATINUM,452,False,2020-05-14 22:33:18,2023-02-03 08:09:33,Excellent payment history
149941,default_value_3316,Andrew,Berger,a******************g,7**********3,1976-04-08,2021-01-09,55,240312.04,Female,ACTIVE,BRONZE,801,True,2022-08-02 06:11:05,2023-02-20 10:45:20,Seasonal customer
795521,default_value_8902,Michelle,Beck,f*************************m,+*************6,1982-02-03,2020-03-16,84,137445.87,Male,ACTIVE,BRONZE,666,True,2022-11-24 02:35:30,2022-01-02 04:58:04,Excellent payment history
688151,default_value_2238,Loretta,Mccarty,m********************m,2**********5,1956-07-18,2024-04-25,39,36317.34,Female,ACTIVE,BRONZE,569,True,2024-10-03 00:46:09,2022-11-06 17:15:03,Seasonal customer
85325,default_value_3564,George,Brewer,s*********************m,2********8,2005-09-21,2021-06-09,36,377742.67,Not Specified,ACTIVE,SILVER,806,False,2023-04-12 22:32:19,2021-10-22 15:40:50,Seasonal customer
685437,default_value_1278,John,Freeman,b************************t,7*************3,1968-10-16,2024-12-18,78,463060.27,Other,SUSPENDED,GOLD,697,False,2022-12-08 18:07:57,2022-10-29 10:06:43,VIP customer
856693,default_value_1167,Nicole,Gallegos,f*************************t,6********3,1988-07-29,2021-02-24,52,369206.75,Male,ACTIVE,SILVER,815,False,2024-02-22 20:24:28,2024-01-17 10:33:05,Frequent buyer
45652,default_value_74,Julie,Weaver,a******************t,(***********3,1980-09-11,2024-02-10,48,474470.33,Male,ACTIVE,SILVER,375,True,2023-10-10 14:07:24,2024-04-20 17:30:01,Excellent payment history
271926,default_value_1718,Kayla,Vazquez,r**********************t,2*************5,1973-01-04,2021-10-03,80,305308.26,Female,ACTIVE,PLATINUM,565,True,2023-01-20 16:01:43,2024-11-19 11:51:42,Frequent buyer
969508,default_value_4116,Michael,Williams,k******************g,2**********4,1976-05-17,2021-08-10,20,40949.37,Male,ACTIVE,BRONZE,786,True,2023-06-15 15:01:01,2021-07-16 14:17:00,Payment issues resolved
160475,default_value_2643,Roberto,Beck,d*****************t,8*************1,1962-03-07,2023-08-23,38,272663.92,Female,ACTIVE,GOLD,477,True,2022-05-20 05:43:50,2023-08-14 20:30:32,Complaint history
993008,default_value_7517,Tammy,Christensen,b**********************t,(***********0,1968-01-27,2020-12-19,75,435349.5,Male,ACTIVE,SILVER,487,False,2023-04-07 10:41:18,2020-11-01 19:06:29,Payment issues resolved
181055,default_value_7107,James,Trujillo,t****************m,+*************3,2004-05-11,2022-05-01,80,148301.48,Male,ACTIVE,BRONZE,661,True,2021-10-28 04:50:18,2021-01-29 17:58:45,Seasonal customer
859437,default_value_5638,Brian,Moses,b*******************m,(*************2,1997-12-01,2024-06-11,84,409272.06,Female,ACTIVE,PLATINUM,588,False,2021-04-21 07:35:17,2022-05-12 15:14:56,Complaint history
503213,default_value_2214,Christopher,Anderson,g***********************m,2********8,1990-09-10,2020-04-25,86,367703.6,Male,INACTIVE,SILVER,527,True,2020-06-25 00:32:50,2024-01-11 03:03:19,VIP customer
142132,default_value_4319,Parker,Mahoney,x******************m,(*************4,1969-01-07,2022-03-03,48,391243.96,Male,ACTIVE,GOLD,625,False,2022-06-23 07:31:33,2022-02-16 09:50:28,Seasonal customer
570102,default_value_7501,Jessica,Quinn,s*****************m,0*************8,1983-07-21,2020-08-14,71,208897.21,Male,INACTIVE,BRONZE,348,False,2024-03-12 11:09:51,2020-01-18 04:10:38,Referral customer
638963,default_value_623,Joseph,Willis,c*************************t,5********9,1998-05-26,2020-12-18,52,122875.74,Not Specified,SUSPENDED,SILVER,838,False,2022-06-21 12:37:30,2021-09-21 03:12:30,Referral customer
702859,default_value_8707,Brittany,James,l******************t,(*************9,1986-10-24,2022-12-22,32,132892.95,Male,PENDING,SILVER,513,False,2024-06-22 00:50:46,2022-08-23 16:05:18,Seasonal customer
64579,default_value_7578,Diana,Joseph,c**************************g,2*************4,1970-10-10,2021-05-31,38,90794.23,Male,ACTIVE,SILVER,750,True,2024-04-13 17:15:49,2021-07-26 21:35:59,Frequent buyer
446170,default_value_531,Denise,Buchanan,x*******************g,2*************0,1984-07-30,2020-09-26,53,468067.35,Male,SUSPENDED,SILVER,406,False,2024-07-21 23:35:06,2021-10-06 09:58:37,Excellent payment history
694020,default_value_6584,Tracy,Davies,f******************t,(***********9,1978-05-14,2024-08-06,71,204201.09,Not Specified,SUSPENDED,BRONZE,316,True,2024-11-05 10:54:30,2023-12-16 06:55:55,Corporate account
58493,default_value_5597,Jason,Walters,s***********************t,8*************6,1966-01-03,2020-11-30,19,42477.7,Female,ACTIVE,BRONZE,671,True,2021-12-06 20:09:24,2024-02-24 11:59:17,Frequent buyer
691688,default_value_6773,Christopher,Mayo,c************************g,7**********5,1979-10-20,2024-01-02,18,36444.82,Female,ACTIVE,GOLD,349,True,2020-01-04 21:35:14,2024-02-18 02:13:31,Seasonal customer
857991,default_value_2546,Kiara,Carter,m**********************g,6*************0,1969-08-07,2020-02-28,60,268543.46,Male,INACTIVE,GOLD,372,False,2024-12-18 19:44:55,2020-05-09 09:40:58,High value account
119208,default_value_2276,Harold,Rodriguez,d******************g,7**********6,1990-03-29,2024-02-26,58,63820.69,Male,ACTIVE,GOLD,707,False,2021-11-11 20:59:40,2021-02-19 07:52:47,Payment issues resolved
879274,default_value_2407,Mark,Stewart,g***********************g,5**********1,1961-06-15,2023-07-10,87,61000.92,Male,ACTIVE,SILVER,647,False,2021-03-27 02:43:06,2023-01-25 12:46:46,High value account
164373,default_value_8533,Nicholas,Chavez,y******************t,2*************3,1974-01-10,2023-09-18,29,250476.42,Male,ACTIVE,BRONZE,476,False,2021-11-19 16:53:56,2024-11-29 02:13:28,Seasonal customer
884587,default_value_3961,Anna,Peterson,l******************t,+*************6,1964-07-24,2022-08-24,20,41574.88,Male,ACTIVE,BRONZE,637,False,2023-04-15 00:19:07,2023-01-08 05:52:18,Frequent buyer
365047,default_value_6761,Brandon,Jimenez,j*****************t,8*************0,1968-08-19,2022-12-16,73,471700.95,Female,ACTIVE,GOLD,809,True,2023-03-22 22:23:35,2022-04-28 23:46:54,VIP customer
662413,default_value_1607,Richard,Hogan,a******************t,7**********0,1978-10-05,2023-08-04,57,170673.69,Female,INACTIVE,SILVER,431,True,2021-10-27 17:48:52,2022-07-03 03:16:37,Frequent buyer
736402,default_value_9054,Kimberly,King,h*****************t,0*************1,1987-09-11,2023-09-28,73,111367.12,Male,ACTIVE,BRONZE,464,False,2021-06-14 19:29:55,2023-08-12 07:42:28,VIP customer
453600,default_value_384,Angel,Klein,z***************m,(*************2,1954-12-10,2021-09-27,79,262918.0,Male,ACTIVE,GOLD,735,True,2022-04-11 14:02:34,2024-07-10 04:54:05,Frequent buyer
761754,default_value_4081,Bruce,Williams,t*******************t,5*************0,1973-02-13,2020-09-26,57,230560.13,Female,ACTIVE,PLATINUM,366,True,2023-05-25 16:22:49,2022-08-23 08:41:14,High value account
798255,default_value_2739,Courtney,Herrera,b********************t,9********4,1985-03-20,2020-04-06,76,114146.64,Male,ACTIVE,BRONZE,751,False,2022-08-15 13:45:25,2020-06-16 02:13:31,Complaint history
405098,default_value_4042,Connie,Kelley,m******************t,+*************8,1974-05-09,2021-12-29,53,189605.17,Male,ACTIVE,BRONZE,615,True,2020-05-24 23:58:48,2023-09-25 12:14:50,Frequent buyer
42209,default_value_2641,Amy,Thomas,c*********************t,(*************4,1962-05-03,2023-07-21,69,384836.79,Male,ACTIVE,PLATINUM,426,False,2022-05-17 17:17:08,2023-08-14 21:24:36,Frequent buyer
67376,default_value_8239,David,Knight,c****************m,(***********3,1968-03-10,2020-04-28,30,318321.6,Female,ACTIVE,SILVER,521,True,2021-04-24 06:21:33,2024-05-11 02:10:07,Payment issues resolved
451215,default_value_7082,Colleen,Roberson,d****************g,+*************6,1958-02-24,2024-12-25,43,81255.06,Female,SUSPENDED,GOLD,409,True,2023-02-06 23:49:32,2021-11-05 13:00:18,Corporate account
96292,default_value_9819,Ricky,Lee,t***********************m,7********4,1971-04-16,2020-12-30,60,337953.46,Male,ACTIVE,BRONZE,785,False,2024-04-13 16:07:01,2024-02-27 04:06:47,Seasonal customer
370685,default_value_4981,Bethany,George,w*******************g,(***********5,1964-07-03,2020-11-21,62,289310.52,Male,ACTIVE,BRONZE,651,True,2023-02-21 09:07:12,2021-12-06 11:49:51,Payment issues resolved
503264,default_value_4057,Kerry,Chase,e****************t,+*************3,1971-09-16,2020-09-01,66,441226.89,Male,ACTIVE,BRONZE,377,False,2021-11-25 17:53:17,2024-07-07 09:18:55,Payment issues resolved
841973,default_value_8010,Jacob,Archer,a***********************g,+*************6,1965-04-29,2022-09-01,32,277589.69,Female,ACTIVE,BRONZE,445,False,2024-05-27 02:28:48,2023-05-31 15:56:31,Seasonal customer
540517,default_value_4962,Carol,Wang,w*********************m,0*************4,2004-08-17,2024-01-08,72,460996.57,Male,PENDING,BRONZE,533,True,2024-05-24 18:20:47,2024-04-06 14:04:26,Excellent payment history
179412,default_value_1029,Rebecca,Salinas,c*************************m,(***********3,1968-03-02,2021-08-02,74,481325.54,Female,INACTIVE,BRONZE,562,False,2024-06-30 12:14:20,2023-06-29 17:40:49,Excellent payment history
743595,default_value_1435,Jessica,Mcclain,d****************t,0*************5,2003-08-18,2021-07-01,68,183973.01,Female,SUSPENDED,GOLD,426,False,2021-08-09 22:58:02,2020-10-27 07:27:52,Payment issues resolved
68036,default_value_5244,Albert,Murray,m*****************g,9*************1,2001-11-12,2020-10-05,36,406829.77,Male,INACTIVE,BRONZE,572,False,2021-11-14 22:51:26,2022-07-28 10:44:33,High value account
174417,default_value_3176,Sydney,Livingston,y**********************t,9*************3,1965-08-21,2022-08-18,80,168831.26,Female,ACTIVE,GOLD,718,True,2020-07-29 08:07:11,2023-07-27 10:27:20,Referral customer
365378,default_value_8605,Jared,Walton,c************************g,7*************1,2000-11-24,2020-06-30,18,27570.69,Not Specified,ACTIVE,SILVER,589,False,2024-11-21 21:39:16,2020-12-03 18:08:41,Payment issues resolved
999230,default_value_2778,Kelly,Rodriguez,r********************g,(*************2,1993-07-01,2024-12-06,62,144782.62,Female,ACTIVE,GOLD,385,True,2024-12-05 14:37:41,2024-02-01 13:15:20,High value account
859520,default_value_2456,Sara,Price,b*******************g,2*************6,1975-01-04,2020-09-07,59,404702.3,Male,SUSPENDED,BRONZE,524,True,2024-07-09 01:35:23,2024-07-03 21:49:18,Corporate account
256190,default_value_287,Andrew,Boyd,d****************g,6********9,2004-06-23,2023-01-07,71,86648.74,Female,SUSPENDED,BRONZE,636,True,2024-09-11 20:42:26,2020-12-19 00:05:24,Corporate account
298195,default_value_2269,Jessica,Novak,t************************g,9*************4,2000-02-22,2022-01-02,35,318381.11,Male,ACTIVE,BRONZE,487,False,2023-07-28 08:14:30,2020-04-11 22:06:51,Frequent buyer
778287,default_value_6675,Peter,Herrera,f******************m,0*************3,1965-08-22,2020-11-02,40,390708.28,Other,ACTIVE,BRONZE,573,True,2022-11-05 08:35:12,2022-02-20 21:20:17,Seasonal customer
264001,default_value_4210,Sean,Torres,j********************t,7**********5,1967-11-17,2023-05-18,61,190355.91,Female,INACTIVE,SILVER,722,True,2021-06-07 01:40:26,2022-10-05 07:40:25,Referral customer
904516,default_value_3038,Lauren,Stevenson,m*******************t,4**********8,1976-09-28,2023-07-07,53,115112.79,Male,ACTIVE,GOLD,625,False,2022-02-02 23:18:43,2021-02-06 21:07:48,Complaint history
7192,default_value_1606,Sheila,Richardson,m**********************m,(*************9,2000-11-29,2023-07-05,31,237679.54,Female,INACTIVE,BRONZE,457,True,2024-05-16 09:58:27,2020-09-22 07:11:49,Excellent payment history
877037,default_value_5479,Zoe,Bartlett,u***************g,3*************1,1991-09-25,2020-02-09,22,44118.33,Female,PENDING,BRONZE,849,False,2024-03-29 06:23:19,2021-08-26 21:17:37,Complaint history
404802,default_value_1271,Erika,Anderson,p*****************t,4**********4,2004-05-05,2021-10-14,25,141249.52,Female,ACTIVE,BRONZE,301,True,2023-05-12 22:43:37,2020-07-27 09:22:09,Seasonal customer
369938,default_value_3096,Jennifer,Lewis,b***********************g,(*************1,1979-05-27,2021-12-02,28,98400.86,Female,ACTIVE,GOLD,423,False,2022-05-23 20:56:11,2021-05-26 04:06:05,Complaint history
238590,default_value_5740,Erica,Perez,b*******************g,(*************3,2002-06-10,2022-11-27,74,199367.07,Female,ACTIVE,BRONZE,621,True,2021-08-22 14:53:31,2022-02-16 12:47:09,Frequent buyer
267568,default_value_9361,Jasmine,Freeman,f**********************m,6*************0,1978-06-29,2020-02-25,72,302989.42,Male,ACTIVE,SILVER,759,False,2020-07-05 09:55:28,2023-12-23 05:07:36,Excellent payment history
705805,default_value_9814,Alicia,King,m*************************g,+*************5,1959-08-12,2024-12-31,26,254500.08,Not Specified,PENDING,BRONZE,687,True,2024-02-11 14:45:07,2023-05-30 08:27:08,High value account
781186,default_value_6173,Jason,Johnson,c*******************m,(***********6,1950-06-11,2021-03-15,57,288028.81,Other,ACTIVE,BRONZE,664,False,2021-08-13 22:25:31,2024-08-14 20:53:57,High value account
701489,default_value_4780,Ronald,Frye,q****************t,(***********7,1961-09-29,2024-10-16,75,233231.34,Not Specified,ACTIVE,GOLD,464,True,2021-11-12 00:31:08,2024-08-15 03:18:42,VIP customer
261760,default_value_1549,Jodi,Campbell,m******************g,0*************0,1979-01-24,2022-04-24,71,145508.24,Female,ACTIVE,PLATINUM,833,True,2020-05-03 19:26:36,2020-05-20 01:33:43,Seasonal customer
935894,default_value_7041,Janice,Anderson,l******************m,6*************1,1961-03-09,2022-11-10,72,243027.11,Male,ACTIVE,GOLD,534,True,2024-06-30 20:12:01,2020-10-24 16:27:57,VIP customer
896017,default_value_2779,Tiffany,Thompson,l***************t,+*************1,1991-09-30,2022-02-17,58,243587.38,Male,ACTIVE,PLATINUM,613,False,2020-12-10 10:22:46,2022-12-27 14:32:55,Referral customer
77551,default_value_4114,James,Hernandez,j*********************g,2*************3,1983-03-05,2020-02-18,44,164440.35,Female,ACTIVE,GOLD,839,False,2021-12-02 14:05:42,2020-12-28 01:00:19,Corporate account
316198,default_value_876,Chelsea,Hill,k********************t,+*************1,1996-04-11,2020-02-13,29,210203.69,Female,ACTIVE,BRONZE,639,True,2021-03-06 23:24:00,2023-02-20 03:26:28,VIP customer
974583,default_value_5257,Jason,Wells,c*******************g,0*************4,1973-04-17,2022-12-12,88,177180.98,Male,SUSPENDED,GOLD,417,True,2024-05-19 12:12:28,2024-09-01 13:02:16,Corporate account
149429,default_value_4717,Amy,Perry,m******************t,(***********9,1991-03-16,2024-09-21,56,312910.22,Female,INACTIVE,PLATINUM,498,False,2022-04-29 23:44:24,2021-04-06 11:24:21,Corporate account
510608,default_value_2461,Devin,Mcmillan,u*****************g,(*************4,1986-12-20,2021-07-14,53,249857.51,Male,ACTIVE,SILVER,480,False,2023-04-26 19:39:33,2022-08-14 06:46:18,Payment issues resolved
849742,default_value_4943,Allison,Padilla,k***********************g,4********8,1970-05-04,2020-04-14,35,201348.07,Male,SUSPENDED,SILVER,731,True,2023-06-10 00:43:58,2022-02-03 11:37:02,Complaint history
192257,default_value_3467,Robert,Mccall,a*******************t,0*************2,1967-12-01,2021-07-19,87,108777.25,Male,INACTIVE,BRONZE,631,False,2022-12-03 00:16:04,2021-04-22 06:19:51,Frequent buyer
880804,default_value_958,Betty,White,b*****************t,+*************0,1973-08-01,2021-03-28,36,286808.12,Female,ACTIVE,SILVER,796,False,2021-05-13 20:01:22,2020-09-22 18:47:11,Seasonal customer
403989,default_value_8984,James,Patton,w*******************m,5**********3,1980-06-30,2023-06-23,67,279595.55,Female,ACTIVE,SILVER,487,True,2023-08-29 01:38:42,2023-02-24 04:15:39,Referral customer
265009,default_value_2692,Pamela,Hensley,l*********************g,2**********6,1998-10-20,2022-10-10,37,382535.17,Female,ACTIVE,GOLD,846,False,2024-03-13 17:58:17,2020-02-19 08:51:40,Referral customer
556967,default_value_2737,Elizabeth,Wilson,a*****************t,0*************8,1980-04-08,2024-10-27,55,69616.95,Not Specified,ACTIVE,PLATINUM,463,False,2022-02-05 23:55:06,2023-03-18 21:06:24,Complaint history
995721,default_value_4558,Rachel,Hughes,h***********************t,4**********4,1961-12-14,2024-03-12,79,341799.23,Male,ACTIVE,SILVER,773,False,2022-06-08 06:55:27,2024-06-02 15:45:39,Complaint history
651809,default_value_8274,Vanessa,Clark,w*******************m,0*************4,1956-07-15,2023-08-11,90,70247.05,Female,ACTIVE,GOLD,396,False,2022-08-28 03:40:22,2022-06-30 21:46:33,Payment issues resolved
976590,default_value_7373,Randy,Powell,f*******************t,(***********2,1979-06-17,2021-06-12,78,148698.8,Male,INACTIVE,SILVER,470,True,2020-05-22 14:45:41,2023-09-12 17:55:03,VIP customer
283154,default_value_7395,Eric,Randall,y*******************g,5**********9,1976-08-01,2022-04-10,58,431411.82,Female,ACTIVE,BRONZE,555,False,2024-07-12 15:59:25,2024-12-15 20:26:31,Seasonal customer
685247,default_value_4897,Beth,Bell,a*********************m,3*************1,1967-01-23,2024-09-04,23,25784.54,Female,ACTIVE,BRONZE,353,True,2021-03-30 13:38:53,2023-05-15 05:45:20,Frequent buyer
631239,default_value_393,Carol,Flowers,f****************m,(***********6,1957-05-23,2021-02-14,80,137004.09,Female,INACTIVE,BRONZE,565,False,2022-08-12 08:53:42,2023-05-30 09:15:16,High value account
346613,default_value_2374,David,Clarke,j**********************g,2*************1,1984-06-17,2023-02-21,50,204549.96,Female,ACTIVE,SILVER,393,False,2020-01-11 23:34:02,2021-11-24 12:20:59,Frequent buyer
452944,default_value_4342,Brian,Smith,w*********************m,0*************3,1953-01-23,2020-01-15,82,365425.9,Female,INACTIVE,SILVER,375,True,2020-05-04 08:00:10,2023-05-19 14:02:10,VIP customer
298239,default_value_900,Robin,Hancock,m**********************m,6*************4,1994-04-29,2022-08-21,73,169139.08,Female,ACTIVE,GOLD,663,False,2020-07-15 13:35:04,2020-08-01 23:43:10,High value account
299390,default_value_2658,Cindy,Nash,m************************g,4*************9,1972-08-16,2021-07-22,21,37241.25,Not Specified,ACTIVE,SILVER,732,True,2020-02-19 15:24:17,2020-12-22 04:24:00,High value account
296349,default_value_7820,Joseph,Carpenter,d******************m,8*************2,1975-12-02,2021-04-02,73,191797.54,Female,ACTIVE,BRONZE,498,False,2022-10-25 17:26:32,2024-05-20 00:09:08,Complaint history
893163,default_value_9546,Alexa,Oliver,m************************m,5**********2,1955-09-28,2021-02-19,20,44652.64,Female,SUSPENDED,SILVER,369,True,2020-01-02 15:09:35,2024-02-19 15:55:44,Corporate account
397100,default_value_7220,Paul,Johnson,l**********************t,+*************0,1951-12-17,2022-07-29,65,313855.54,Male,SUSPENDED,SILVER,614,True,2023-09-15 21:46:03,2020-02-23 04:54:34,Payment issues resolved
555481,default_value_7411,Curtis,Ross,e*************************m,+*************0,2000-03-16,2024-10-13,86,265913.07,Female,ACTIVE,BRONZE,368,False,2023-12-20 03:55:32,2024-02-08 05:54:04,Corporate account
741583,default_value_9516,Mark,Mcdonald,l******************m,(***********8,1983-07-14,2020-06-26,58,300737.31,Female,ACTIVE,SILVER,430,True,2021-09-06 09:14:55,2021-09-22 18:56:48,High value account
639663,default_value_4339,Nancy,Esparza,b***********************t,0*************5,1956-07-02,2021-11-15,59,226729.79,Male,ACTIVE,PLATINUM,417,True,2022-08-28 00:21:03,2022-07-21 06:12:52,Payment issues resolved
637636,default_value_3396,Yolanda,Payne,b************************m,4********5,1980-08-03,2022-06-06,31,201242.33,Female,ACTIVE,GOLD,360,True,2024-02-18 04:01:24,2020-07-24 15:55:07,High value account
19094,default_value_5079,Robin,Harvey,p******************g,+*************3,1972-10-27,2023-01-27,60,335642.77,Male,ACTIVE,GOLD,538,True,2021-12-18 14:01:41,2024-07-12 18:55:39,Corporate account
353631,default_value_8550,Lindsey,Mullins,c*********************g,4**********6,1994-03-20,2020-12-22,38,97318.63,Not Specified,INACTIVE,BRONZE,637,False,2022-12-30 04:52:30,2022-01-23 11:55:09,High value account
15223,default_value_1538,Roger,Ford,e*****************m,3*************0,1964-06-28,2022-11-19,84,485721.97,Male,ACTIVE,BRONZE,524,False,2024-06-18 23:16:49,2023-01-06 17:15:23,Excellent payment history
714618,default_value_6186,Tiffany,Ayala,d***********************g,+*************8,2002-08-05,2020-06-16,90,483786.49,Male,INACTIVE,PLATINUM,371,False,2024-04-28 21:09:05,2023-03-30 16:18:40,High value account
578296,default_value_6919,Stephanie,Monroe,b*********************g,3*************3,1959-03-12,2024-05-23,56,111888.35,Female,INACTIVE,SILVER,848,False,2022-10-02 07:03:29,2020-09-09 20:03:59,Frequent buyer
298021,default_value_9201,Peter,Flores,s**********************t,5**********9,1985-01-16,2024-06-25,19,47092.12,Male,ACTIVE,BRONZE,547,False,2020-08-28 10:35:33,2023-12-11 00:18:10,Complaint history
775007,default_value_5288,Elizabeth,Brown,k********************g,0*************4,1981-10-05,2022-01-28,68,473203.2,Male,ACTIVE,SILVER,743,True,2020-06-21 01:01:41,2024-05-23 09:00:05,Payment issues resolved
642621,default_value_5782,Cynthia,Moore,t*************************g,0*************3,1966-11-02,2023-03-06,40,315910.5,Female,ACTIVE,PLATINUM,768,True,2022-07-31 02:26:43,2020-08-17 19:55:35,Excellent payment history
306105,default_value_6330,Robin,Bowen,c***************************m,(*************2,1975-12-16,2022-01-07,26,459934.48,Female,PENDING,SILVER,559,False,2021-01-23 14:23:43,2024-09-11 16:40:20,Seasonal customer
451252,default_value_1747,Michael,Ford,c**********************m,(***********7,1953-12-25,2020-08-27,81,80341.92,Male,SUSPENDED,BRONZE,585,True,2020-01-26 06:04:23,2022-05-28 19:53:32,Referral customer
127184,default_value_3348,Meredith,Newman,d******************m,2*************0,1961-01-16,2020-05-01,74,79781.9,Male,INACTIVE,GOLD,733,False,2021-12-08 09:56:32,2020-02-15 20:21:44,Excellent payment history
91834,default_value_7183,Carolyn,Gonzalez,b************************g,0*************1,1990-07-14,2021-02-03,32,338976.52,Female,ACTIVE,PLATINUM,745,True,2021-06-10 13:09:01,2021-03-12 01:17:57,Complaint history
995214,default_value_5619,Jeremy,Pratt,o*********************g,0*************2,1995-07-05,2024-12-21,46,472900.17,Male,ACTIVE,GOLD,672,True,2022-10-30 20:48:55,2023-04-09 19:01:14,Corporate account
262786,default_value_8459,Susan,Mays,a*********************m,0*************1,1974-01-28,2024-09-17,34,318250.82,Female,PENDING,GOLD,387,True,2023-05-13 02:01:50,2023-12-21 08:17:43,VIP customer
436161,default_value_2944,Geoffrey,Griffin,k********************g,+*************0,1995-07-05,2022-06-09,57,440616.17,Male,ACTIVE,GOLD,661,True,2022-10-28 14:24:16,2024-11-13 06:59:47,Complaint history
980665,default_value_1021,Benjamin,Bell,c**************m,0*************4,1967-07-29,2023-10-03,86,416892.26,Male,INACTIVE,BRONZE,486,True,2023-11-21 05:49:29,2022-03-17 23:45:28,Corporate account
901573,default_value_5868,Heather,Ingram,x*******************t,9**********6,1968-09-09,2020-02-24,32,240323.39,Male,INACTIVE,SILVER,802,True,2020-05-27 09:32:23,2024-04-22 03:54:39,Payment issues resolved
857268,default_value_202,Sandra,Collins,g*******************t,(***********3,1974-04-29,2023-02-22,90,239927.16,Male,ACTIVE,BRONZE,458,True,2020-12-01 14:31:55,2020-02-14 16:16:03,Excellent payment history
