customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
163582,default_value_5431,Michelle,Davis,f******************g,2********1,1997-11-20,2022-12-19,80,468993.2,Female,ACTIVE,SILVER,686,False,2024-12-03 01:58:17,2020-07-20 15:25:14,Referral customer
166100,default_value_6285,Carla,Chan,f*********************g,4**********0,2005-06-07,2024-02-16,43,165978.56,Female,ACTIVE,BRONZE,792,False,2023-01-07 15:16:03,2021-08-02 23:08:21,Payment issues resolved
4327,default_value_9048,Corey,Sims,a*******************g,(***********1,1999-05-27,2021-03-04,51,199519.38,Female,ACTIVE,SILVER,632,False,2020-11-11 00:10:33,2023-02-26 22:33:20,Seasonal customer
752201,default_value_8376,Isaiah,Horne,s**********************t,4**********6,1950-01-18,2020-02-25,64,276393.4,Female,ACTIVE,PLATINUM,605,True,2022-04-01 20:59:43,2021-12-06 12:57:07,Excellent payment history
629557,default_value_340,Gerald,Collins,d********************g,5********7,1992-09-18,2022-07-08,23,36494.41,Male,ACTIVE,GOLD,449,False,2022-06-27 12:55:32,2024-01-21 21:52:51,High value account
353593,default_value_7828,Adam,Delgado,p****************g,(***********3,1987-07-04,2021-02-04,60,378188.72,Not Specified,ACTIVE,GOLD,587,False,2021-06-01 17:32:46,2024-07-20 07:21:58,VIP customer
321140,default_value_9849,Linda,Cook,g*********************m,9**********5,1969-11-08,2020-09-17,69,95965.37,Female,ACTIVE,GOLD,641,True,2024-09-18 23:29:46,2024-04-11 07:55:28,Corporate account
191306,default_value_6542,Bridget,Kane,v***************************g,0*************3,2002-09-06,2024-10-13,60,386492.62,Other,ACTIVE,PLATINUM,529,False,2020-06-14 06:51:54,2023-07-02 14:52:37,High value account
566729,default_value_3705,Matthew,Martin,r******************g,0*************5,1970-01-13,2022-03-07,75,104155.02,Female,ACTIVE,PLATINUM,685,False,2022-08-02 22:44:26,2020-06-13 02:41:17,Excellent payment history
105633,default_value_4078,Chelsey,Cox,d*****************g,6**********7,2003-01-01,2021-06-22,80,102923.45,Female,ACTIVE,BRONZE,446,True,2023-08-03 19:55:03,2022-08-24 03:10:04,Payment issues resolved
814429,default_value_7379,Christopher,Smith,d***********************m,3*************9,1956-11-11,2023-10-05,26,62926.5,Male,ACTIVE,SILVER,493,False,2023-12-07 12:41:08,2020-03-07 05:20:52,Referral customer
857864,default_value_8658,Debbie,Ray,d******************t,6*************9,1991-05-15,2021-04-24,63,228369.36,Male,ACTIVE,SILVER,707,True,2022-07-23 07:31:10,2020-11-14 11:59:09,High value account
33481,default_value_1475,William,Jackson,a******************g,(*************8,1975-11-28,2020-10-30,35,328553.08,Male,ACTIVE,BRONZE,728,False,2020-08-11 04:58:36,2022-07-31 02:32:55,Frequent buyer
646544,default_value_1876,Pamela,Barron,w***********************g,5**********8,1965-09-17,2023-11-24,54,296005.21,Not Specified,ACTIVE,BRONZE,385,False,2021-12-01 23:15:40,2020-03-04 15:09:17,Excellent payment history
632536,default_value_626,Andrew,Matthews,k***********************m,+*************4,1992-05-31,2021-02-25,86,470745.56,Female,ACTIVE,GOLD,422,True,2023-08-09 07:22:31,2024-12-01 07:54:54,Corporate account
804287,default_value_6706,Angela,Jenkins,h**************************m,+*************8,1959-06-22,2022-06-27,60,494582.34,Female,SUSPENDED,BRONZE,519,False,2024-10-20 23:12:57,2020-05-21 21:22:21,High value account
396566,default_value_7697,John,Underwood,a************************g,(***********9,1995-11-15,2024-01-13,48,254283.31,Male,ACTIVE,SILVER,812,False,2020-03-11 07:06:07,2024-01-24 18:42:03,Corporate account
912887,default_value_1127,Lori,Hale,r**************************m,+*************8,1972-08-25,2021-05-17,39,249085.03,Male,ACTIVE,PLATINUM,340,True,2024-12-07 18:52:43,2023-10-16 14:41:05,High value account
772543,default_value_591,Claire,Jones,m*************************t,7**********9,1959-02-17,2020-04-09,80,359641.57,Female,ACTIVE,SILVER,744,False,2023-11-08 01:02:27,2021-06-10 18:46:08,Excellent payment history
376089,default_value_4950,Laura,Mendoza,l***********************m,(*************2,1983-06-05,2020-09-26,40,47037.06,Male,PENDING,SILVER,823,True,2023-01-12 23:39:20,2022-10-12 15:17:17,Corporate account
394957,default_value_2362,Robert,Day,d*********************t,(*************1,2004-01-08,2021-02-14,51,308684.3,Male,SUSPENDED,BRONZE,449,False,2021-09-16 20:22:04,2022-07-13 09:09:44,Payment issues resolved
189616,default_value_1287,Steven,Carroll,m*************************g,9*************7,1994-04-26,2021-11-20,71,256640.87,Male,ACTIVE,SILVER,719,False,2021-02-26 22:15:52,2024-10-23 04:19:08,Excellent payment history
581322,default_value_2817,Emma,Munoz,m**************************g,5**********6,1996-06-10,2024-03-05,83,332066.89,Female,ACTIVE,BRONZE,540,True,2021-04-03 22:18:25,2020-01-15 20:36:41,Referral customer
91697,default_value_6856,Victoria,Allen,t*****************g,+*************9,1972-10-27,2021-08-24,24,41482.71,Male,INACTIVE,GOLD,631,False,2024-06-10 01:04:41,2020-03-21 13:12:48,Complaint history
690947,default_value_6920,Adrian,Steele,m*******************t,(***********4,1962-07-28,2022-02-20,74,153020.81,Female,ACTIVE,SILVER,476,False,2021-12-27 22:27:46,2023-10-10 03:01:26,High value account
777815,default_value_222,Ashley,Henson,r**************************t,0*************6,1966-09-28,2023-01-03,45,415634.59,Female,INACTIVE,BRONZE,749,True,2020-03-12 10:27:13,2022-11-10 04:38:16,Corporate account
494056,default_value_7631,Michelle,Patel,d*******************m,+*************8,1956-05-09,2020-07-25,40,211903.92,Male,INACTIVE,SILVER,798,False,2024-03-09 01:10:34,2023-02-09 15:45:10,Excellent payment history
754845,default_value_579,Michelle,Sharp,m***************g,(*************0,1960-06-23,2023-05-25,49,151381.12,Male,ACTIVE,GOLD,837,False,2022-07-01 02:14:53,2023-09-19 17:52:34,Payment issues resolved
327409,default_value_5306,Chad,Stone,c**********************g,6*************0,1992-05-21,2021-05-30,37,177014.11,Female,ACTIVE,BRONZE,506,False,2020-08-30 10:50:22,2023-01-19 15:15:12,VIP customer
810442,default_value_6265,Diane,Ruiz,b******************m,0*************0,1998-11-01,2024-03-03,78,198779.23,Male,ACTIVE,SILVER,689,True,2023-08-31 02:50:15,2023-06-02 02:05:31,Frequent buyer
43694,default_value_6943,Robert,Shields,j*********************t,9*************6,1972-08-14,2022-10-08,60,385364.89,Other,SUSPENDED,BRONZE,372,True,2021-10-26 07:42:18,2022-08-28 20:39:25,High value account
298712,default_value_5674,Alan,Kim,j*********************g,9*************9,1975-11-30,2022-09-09,37,352096.72,Male,ACTIVE,BRONZE,372,True,2021-12-03 20:21:46,2021-02-10 01:47:58,High value account
574153,default_value_5496,Carl,Golden,t**********************m,3**********3,1962-08-27,2021-11-06,50,163489.02,Male,ACTIVE,GOLD,740,False,2020-03-31 06:23:24,2024-06-11 19:54:32,High value account
607357,default_value_7483,Marie,Green,c*********************t,+*************9,1983-04-26,2023-03-27,46,261794.1,Female,SUSPENDED,BRONZE,675,False,2021-07-13 01:51:36,2020-04-06 14:35:26,Seasonal customer
683285,default_value_7722,Daniel,Lee,d********************g,(***********6,1998-04-16,2024-05-09,38,496666.94,Female,ACTIVE,PLATINUM,640,True,2021-11-24 13:34:07,2023-05-20 13:50:17,Payment issues resolved
851833,default_value_4484,Heidi,Gill,c***************************g,8**********3,1993-04-06,2023-12-19,72,378157.72,Male,ACTIVE,PLATINUM,687,False,2023-04-16 09:17:43,2023-08-07 06:55:55,High value account
501886,default_value_4349,Tamara,Lara,k*********************t,0*************3,1961-05-14,2022-05-10,84,483783.05,Male,ACTIVE,SILVER,682,False,2021-04-04 15:38:55,2020-02-02 20:35:22,Excellent payment history
135836,default_value_5559,Matthew,Duran,c************************g,(*************1,1999-05-01,2022-06-19,81,190527.2,Other,ACTIVE,GOLD,573,True,2020-06-05 13:23:35,2022-06-06 22:44:00,Corporate account
127375,default_value_8838,Maria,Salas,m***********************t,5*************0,1983-08-23,2022-12-13,36,68562.08,Female,ACTIVE,BRONZE,679,False,2023-05-29 19:31:51,2021-04-29 18:59:45,Referral customer
148950,default_value_8487,Isaac,Stein,z********************g,+*************1,2002-01-03,2023-05-24,81,487639.41,Female,ACTIVE,BRONZE,577,True,2021-10-07 14:25:18,2020-10-21 19:12:21,Excellent payment history
109457,default_value_9804,Amber,Ryan,i*****************g,3*************0,1961-01-11,2021-03-15,82,88605.28,Female,INACTIVE,BRONZE,401,True,2023-01-24 16:22:40,2020-11-01 17:08:13,Payment issues resolved
392158,default_value_3000,Janet,Moore,m**************************m,5*************5,1999-01-09,2021-10-26,66,442704.75,Male,ACTIVE,BRONZE,425,True,2020-09-26 22:36:10,2022-12-23 14:02:15,Excellent payment history
185765,default_value_6533,Amy,Howell,m********************g,5********2,1969-03-05,2022-11-14,72,435662.42,Male,SUSPENDED,PLATINUM,526,False,2024-05-10 03:49:43,2021-03-15 15:19:53,Payment issues resolved
252141,default_value_359,Marie,Collins,p**********************t,5**********3,1959-09-08,2021-11-20,45,224767.78,Male,ACTIVE,BRONZE,306,True,2023-08-11 23:36:40,2022-08-16 08:31:51,Referral customer
526249,default_value_900,Tracy,Church,d*******************t,(*************5,1992-11-15,2023-09-25,20,31940.75,Female,INACTIVE,SILVER,330,True,2023-09-28 13:52:11,2020-12-08 17:06:52,Referral customer
168846,default_value_3584,Craig,Lopez,e********************t,9*************8,1952-04-12,2020-08-20,21,45854.05,Male,ACTIVE,BRONZE,639,True,2022-09-06 01:13:56,2021-07-16 03:58:32,Payment issues resolved
884803,default_value_4599,Corey,Villegas,r************************g,5**********2,1966-02-22,2020-07-28,83,115134.32,Male,ACTIVE,BRONZE,780,False,2021-03-04 01:13:21,2021-08-11 13:14:58,Excellent payment history
994497,default_value_2726,Christopher,Galloway,m******************g,(*************5,1968-12-02,2021-10-25,49,45992.03,Other,ACTIVE,SILVER,699,True,2022-12-01 23:21:31,2024-08-06 03:12:36,Seasonal customer
152385,default_value_8616,Cathy,Beck,f****************t,7**********7,1980-05-31,2020-06-01,47,430582.42,Male,PENDING,GOLD,519,False,2023-03-27 20:35:04,2023-01-28 05:58:43,High value account
778977,default_value_4077,Tracey,Lynch,e****************t,5********8,1988-12-24,2021-07-26,73,314236.69,Female,ACTIVE,SILVER,445,False,2021-04-25 08:19:32,2021-09-09 03:18:51,Seasonal customer
434664,default_value_6651,Matthew,Williams,m******************g,(***********8,1970-04-03,2022-11-03,75,325717.94,Male,ACTIVE,SILVER,680,True,2021-08-11 08:45:30,2024-05-26 05:05:30,Frequent buyer
287737,default_value_8312,Carol,Murray,j***********************m,(***********4,1970-04-13,2020-11-12,20,40620.55,Male,ACTIVE,BRONZE,331,True,2024-10-22 08:19:18,2021-08-24 16:31:44,Seasonal customer
491118,default_value_2696,Jennifer,Smith,s***********************t,6*************7,1999-05-29,2024-12-11,89,122056.16,Female,ACTIVE,BRONZE,519,True,2022-04-22 15:22:57,2022-10-08 15:38:06,Frequent buyer
647926,default_value_4121,Teresa,Baker,c*******************m,9*************1,1973-01-02,2022-10-14,45,162742.86,Male,INACTIVE,PLATINUM,739,False,2023-11-10 21:56:42,2022-07-31 07:44:31,VIP customer
616590,default_value_8119,Meredith,Sherman,j*************************m,0*************0,1978-03-26,2021-05-26,80,87082.87,Female,ACTIVE,BRONZE,786,True,2021-04-06 08:38:32,2024-02-10 13:33:51,Corporate account
8192,default_value_6299,Jean,Wilson,j*****************m,0*************3,1990-02-05,2020-05-16,37,426339.0,Female,ACTIVE,BRONZE,631,True,2023-06-12 12:28:30,2022-06-29 03:00:40,Referral customer
397046,default_value_6197,Tyrone,Munoz,r**********************g,4********6,1985-05-16,2020-05-24,77,345996.48,Male,ACTIVE,BRONZE,810,False,2020-04-12 05:22:22,2024-03-04 07:36:56,Payment issues resolved
794816,default_value_6724,Brenda,Gill,a*******************g,4*************1,1972-02-19,2024-06-24,39,486892.71,Male,ACTIVE,SILVER,823,True,2021-11-26 09:20:10,2023-09-16 17:41:30,Payment issues resolved
329886,default_value_9236,Laura,Rice,d******************t,0*************8,1987-08-22,2022-01-24,42,347954.78,Female,ACTIVE,SILVER,682,True,2020-11-15 04:09:33,2021-08-15 20:56:45,Seasonal customer
719197,default_value_1980,Christie,Johnson,e***********************t,9*************7,1979-08-04,2024-09-04,29,241555.62,Female,ACTIVE,GOLD,832,False,2022-06-28 04:37:57,2024-07-21 07:40:00,VIP customer
478047,default_value_8369,Justin,Acosta,n****************m,(***********3,2003-02-01,2021-12-19,65,425070.1,Male,ACTIVE,BRONZE,758,False,2020-10-31 13:36:17,2020-09-03 05:11:26,Payment issues resolved
943550,default_value_4201,Dylan,Smith,p********************m,5*************7,1968-07-24,2021-02-24,21,34099.94,Male,SUSPENDED,GOLD,603,True,2024-04-09 15:17:32,2024-03-20 21:58:45,Corporate account
767174,default_value_3953,Jonathan,Anderson,b*********************m,5********9,2002-12-12,2022-10-15,19,28023.2,Male,ACTIVE,PLATINUM,648,False,2021-07-15 12:21:09,2020-10-18 05:42:40,VIP customer
407515,default_value_5465,Meghan,Alexander,h********************m,8**********3,1993-03-07,2023-09-22,56,270742.04,Male,ACTIVE,SILVER,620,False,2024-12-02 00:23:02,2021-10-06 16:14:10,Excellent payment history
633877,default_value_5064,Deborah,Pitts,n***********************t,7********1,1954-04-23,2021-03-26,25,420077.28,Female,ACTIVE,BRONZE,399,True,2022-03-19 20:03:41,2023-08-07 11:17:08,Referral customer
598129,default_value_8180,Lauren,Hatfield,m****************m,8**********6,1982-08-23,2022-10-08,44,377382.79,Other,ACTIVE,GOLD,614,True,2021-12-24 09:04:12,2024-02-04 17:36:21,Complaint history
583695,default_value_9086,George,Coleman,r*******************m,0*************9,1973-09-22,2024-07-27,50,338488.26,Male,ACTIVE,SILVER,570,False,2024-06-08 03:04:32,2021-12-22 13:23:37,Referral customer
415571,default_value_8504,Elizabeth,Soto,a*************************g,(***********8,1991-10-21,2024-01-23,59,356885.39,Female,ACTIVE,PLATINUM,667,True,2024-07-18 21:40:32,2020-09-10 18:41:49,Seasonal customer
454032,default_value_1307,Katie,Pittman,j*********************t,(***********0,1955-01-23,2020-08-05,79,267165.24,Female,ACTIVE,BRONZE,608,True,2022-11-04 07:24:16,2021-03-26 09:09:35,Excellent payment history
102790,default_value_1215,Philip,Hernandez,n**********************g,0*************0,1966-03-27,2022-03-09,71,394624.05,Not Specified,PENDING,BRONZE,499,True,2022-03-26 04:10:28,2024-12-14 12:55:11,VIP customer
381817,default_value_4393,Lori,Robinson,s*****************g,(***********2,1975-11-15,2024-11-23,34,47152.26,Female,ACTIVE,GOLD,511,True,2022-10-04 06:04:32,2023-03-09 06:06:18,Corporate account
286281,default_value_2127,Stephen,Vance,t******************m,4*************4,2005-05-28,2023-07-03,40,249906.38,Male,ACTIVE,BRONZE,443,True,2022-02-20 12:07:46,2020-09-14 09:45:50,Frequent buyer
20916,default_value_5072,Steven,Ruiz,m********************g,2********1,1974-04-02,2020-04-18,42,181937.16,Male,ACTIVE,BRONZE,744,True,2022-02-03 22:11:58,2021-12-14 12:31:19,Corporate account
483396,default_value_9704,Ashley,Bennett,w*******************m,(***********8,1982-09-06,2023-11-25,60,373004.78,Male,SUSPENDED,SILVER,356,False,2023-10-21 11:50:18,2020-01-17 01:49:41,Corporate account
838200,default_value_4843,Jose,Burgess,w*********************t,+*************3,1998-05-14,2021-04-02,25,240871.4,Male,ACTIVE,BRONZE,567,True,2023-09-23 05:20:57,2020-05-06 04:31:37,Frequent buyer
291199,default_value_6835,Tyler,Rodriguez,w***********************g,9*************9,1990-05-29,2020-01-14,26,389552.22,Female,INACTIVE,BRONZE,544,True,2024-07-31 21:54:27,2023-12-05 00:16:14,VIP customer
87321,default_value_7462,Jason,Matthews,k****************m,8**********9,1960-12-13,2023-02-03,65,279214.35,Female,INACTIVE,SILVER,682,False,2021-01-23 05:38:15,2024-02-17 18:25:40,Complaint history
622788,default_value_952,Charles,Harris,j******************t,0*************3,2002-12-11,2024-09-02,27,125474.88,Male,INACTIVE,BRONZE,391,True,2023-08-16 09:54:36,2022-07-18 08:37:52,VIP customer
44086,default_value_5510,Brenda,Ayala,w*********************t,8*************6,1969-04-02,2020-09-27,23,43319.33,Male,ACTIVE,BRONZE,841,True,2024-04-19 22:37:51,2023-04-05 05:28:20,Corporate account
363261,default_value_9100,Kelsey,Smith,s************************t,4*************9,1981-02-05,2024-12-18,39,253171.7,Male,ACTIVE,PLATINUM,322,False,2024-02-26 02:00:09,2022-09-11 11:30:23,Excellent payment history
881024,default_value_4963,Jessica,Barr,j*******************m,(***********5,2005-07-18,2021-09-27,84,359382.4,Female,ACTIVE,SILVER,365,False,2022-01-19 11:47:34,2022-05-25 21:56:45,Payment issues resolved
42595,default_value_2013,Jennifer,Kelly,m*******************m,+*************6,2000-09-05,2022-10-02,26,411492.52,Female,ACTIVE,BRONZE,783,True,2022-05-24 08:10:00,2023-02-02 04:10:00,Payment issues resolved
765417,default_value_8314,Darren,Davis,g**********************g,(*************7,1975-05-12,2023-02-13,80,475698.74,Male,ACTIVE,PLATINUM,648,False,2022-07-19 01:59:54,2023-06-10 19:43:15,Frequent buyer
662715,default_value_6126,Ian,Mcdonald,m***********************g,(*************3,1984-02-21,2024-08-27,61,165231.75,Female,ACTIVE,PLATINUM,575,False,2022-03-22 20:43:50,2021-10-03 16:02:45,Seasonal customer
1471,default_value_1713,Paul,Roberson,k**********************t,+*************2,1975-09-13,2021-05-08,53,279467.26,Male,ACTIVE,BRONZE,687,True,2024-01-06 16:03:38,2021-09-12 18:54:11,Frequent buyer
925426,default_value_2004,Jessica,Shaw,r************************t,0*************6,1961-03-21,2024-11-14,90,215769.39,Male,SUSPENDED,GOLD,582,False,2020-02-27 09:18:34,2021-01-08 20:33:56,Seasonal customer
382233,default_value_1706,Michelle,Hall,d*********************t,2*************3,2002-10-04,2020-04-02,26,256509.22,Male,ACTIVE,BRONZE,579,False,2022-11-02 08:21:25,2020-02-04 00:36:58,Excellent payment history
264068,default_value_5201,Sierra,Williams,s*******************m,0*************3,1996-05-10,2024-02-19,35,97830.15,Female,INACTIVE,GOLD,657,True,2023-08-28 15:42:57,2024-03-09 05:43:09,High value account
74741,default_value_1922,Tammy,Coleman,g*************************g,2*************9,1999-12-30,2022-09-29,45,197481.17,Male,ACTIVE,GOLD,797,False,2024-05-03 15:25:12,2020-05-15 17:47:30,High value account
356838,default_value_2362,Xavier,Davis,x*******************t,4**********1,1950-10-06,2024-11-01,83,474894.52,Female,ACTIVE,GOLD,352,True,2022-12-01 02:53:45,2022-11-27 01:27:08,Payment issues resolved
959102,default_value_6585,Michelle,Garcia,d********************m,(***********6,1956-09-25,2024-03-09,83,69914.97,Female,ACTIVE,SILVER,616,True,2020-01-30 23:31:21,2024-04-15 08:58:59,Seasonal customer
569204,default_value_778,Chris,Contreras,a****************t,4********2,1957-11-14,2021-04-23,86,190360.01,Male,INACTIVE,GOLD,806,False,2024-08-25 07:38:53,2024-09-27 20:01:21,Excellent payment history
210993,default_value_1055,Christopher,Willis,t********************t,5**********4,1953-12-19,2020-07-23,52,457511.52,Female,INACTIVE,BRONZE,363,False,2020-03-19 15:09:11,2024-10-12 05:28:54,Corporate account
94364,default_value_6457,Jonathan,Todd,g*******************g,4**********4,1973-04-13,2022-10-21,36,366522.44,Female,ACTIVE,SILVER,402,False,2024-10-08 15:38:48,2020-03-31 00:53:51,Excellent payment history
453475,default_value_2921,Megan,Fuentes,p**********************m,9**********7,1979-02-06,2024-07-19,81,365566.23,Female,ACTIVE,PLATINUM,713,True,2021-02-22 12:04:08,2022-05-22 06:04:16,Payment issues resolved
99669,default_value_3121,Omar,Brooks,s********************g,+*************8,1956-05-14,2023-01-16,37,280573.43,Male,ACTIVE,BRONZE,843,True,2021-09-10 21:10:29,2020-08-13 14:49:46,Payment issues resolved
885085,default_value_6218,Catherine,Levy,c*********************t,0*************4,1966-01-28,2020-05-25,38,186414.52,Male,INACTIVE,GOLD,551,False,2024-04-24 18:35:11,2024-11-16 10:26:50,Referral customer
534086,default_value_1679,Misty,Lyons,s************************m,(*************6,1956-08-07,2021-12-01,29,66395.36,Male,PENDING,BRONZE,432,True,2023-08-16 17:20:12,2024-12-09 19:02:51,Seasonal customer
659370,default_value_6696,Christina,Aguilar,m***********************m,9**********7,1961-06-27,2023-10-23,39,144781.04,Male,ACTIVE,GOLD,688,True,2020-08-01 16:31:40,2023-02-15 10:04:27,Excellent payment history
914017,default_value_2335,Roy,Lee,r******************g,3********7,1961-03-04,2024-04-28,55,117549.59,Female,ACTIVE,BRONZE,837,False,2024-03-31 21:20:51,2020-03-08 20:06:45,Excellent payment history
788350,default_value_715,Zachary,Wright,s*****************t,3********1,1978-04-05,2023-10-29,22,46493.94,Female,PENDING,BRONZE,365,True,2023-02-14 10:29:31,2020-08-18 11:50:29,Corporate account
293160,default_value_8966,Timothy,Shaw,m*******************t,(*************1,1992-09-22,2021-01-26,26,76639.55,Male,ACTIVE,SILVER,690,False,2023-09-25 07:40:50,2022-01-21 01:47:12,Frequent buyer
292243,default_value_7833,Bobby,Gonzalez,k*****************t,6*************5,1986-02-19,2021-07-07,51,413724.59,Male,ACTIVE,GOLD,593,True,2024-04-22 23:56:15,2024-03-31 01:25:44,Complaint history
959255,default_value_1628,Janet,Griffin,j*******************g,(*************2,1999-07-30,2020-08-13,34,353501.39,Male,ACTIVE,BRONZE,746,True,2022-03-01 08:38:55,2021-06-18 12:55:43,Referral customer
157832,default_value_7870,Sandra,Arnold,h**************************t,4*************8,1998-07-17,2022-02-19,37,116859.69,Male,ACTIVE,BRONZE,384,False,2021-04-06 13:15:12,2020-09-15 14:55:40,Complaint history
123198,default_value_5981,Lisa,Williams,b*************************m,5*************1,1993-12-14,2023-08-19,88,128742.61,Male,INACTIVE,BRONZE,671,False,2020-04-10 15:46:52,2023-07-23 07:19:14,Frequent buyer
325686,default_value_13,Michael,Reid,c******************m,+*************6,1969-05-22,2020-05-19,58,337664.58,Male,ACTIVE,SILVER,366,False,2020-07-23 18:00:55,2024-03-30 16:21:28,High value account
371486,default_value_6587,Andrea,Clark,f****************g,3**********3,1982-10-15,2020-10-22,25,333539.12,Male,ACTIVE,GOLD,582,True,2024-02-25 05:27:12,2023-04-20 01:53:05,High value account
782420,default_value_5143,Michael,Gutierrez,c*********************g,4*************1,1963-04-07,2020-07-03,84,187384.92,Male,INACTIVE,PLATINUM,319,False,2020-09-27 02:10:02,2021-04-23 09:46:32,Seasonal customer
312537,default_value_4444,Jerry,Pittman,l****************g,+*************1,1951-10-24,2020-03-14,49,80661.75,Female,SUSPENDED,GOLD,393,False,2022-12-27 02:48:22,2023-01-15 12:38:16,Referral customer
897193,default_value_8337,Brian,Garcia,t***************m,4*************2,1958-01-18,2023-08-11,22,23552.62,Female,ACTIVE,BRONZE,446,True,2021-12-01 12:00:30,2021-04-01 05:23:32,Referral customer
480716,default_value_8587,Jennifer,Roberts,s**********************t,+*************4,2004-04-18,2023-09-29,66,451644.86,Female,INACTIVE,BRONZE,633,True,2020-08-17 06:58:08,2024-05-19 18:57:37,High value account
874703,default_value_2073,Justin,Rasmussen,j***********************g,(***********2,1975-04-26,2020-12-30,83,126200.13,Not Specified,SUSPENDED,SILVER,613,False,2020-09-16 20:40:28,2024-03-06 07:14:55,Complaint history
801930,default_value_884,Kaylee,Juarez,j***********************m,6********0,1962-05-01,2023-06-17,39,305214.65,Other,ACTIVE,GOLD,638,False,2024-01-11 15:50:05,2024-02-01 01:32:15,VIP customer
254224,default_value_9961,Ann,Wood,b**********************m,9**********8,1963-12-20,2024-08-31,76,336126.02,Male,INACTIVE,GOLD,391,False,2021-08-28 01:07:33,2023-06-14 21:52:43,Frequent buyer
98917,default_value_6524,Stacy,Price,c***********************m,7*************5,1989-01-17,2022-03-31,51,251147.57,Other,ACTIVE,PLATINUM,353,False,2022-08-01 03:55:57,2020-01-30 12:04:21,VIP customer
831707,default_value_6651,Justin,Mercer,j**********************t,0*************6,1953-09-16,2021-03-12,78,358844.17,Female,ACTIVE,BRONZE,842,True,2021-03-20 11:11:01,2020-05-26 02:39:58,Seasonal customer
385236,default_value_1743,Terri,Beasley,h********************t,(***********0,2002-08-31,2023-01-18,23,38339.59,Female,ACTIVE,BRONZE,642,True,2020-01-19 19:00:59,2023-03-19 09:45:54,Seasonal customer
100305,default_value_2759,David,Long,t*****************g,0*************3,1995-02-19,2024-05-24,54,378788.42,Male,ACTIVE,PLATINUM,424,True,2021-07-10 17:16:13,2020-06-04 17:05:08,Frequent buyer
607273,default_value_7902,Elizabeth,Roth,s*******************t,+*************8,1990-11-25,2024-02-17,28,359450.19,Male,ACTIVE,SILVER,658,True,2021-03-27 18:36:28,2024-04-06 17:09:53,High value account
726247,default_value_7146,Amanda,Marks,i*****************g,0*************2,1975-11-07,2022-04-22,72,245656.17,Female,INACTIVE,BRONZE,572,True,2021-02-27 11:50:54,2020-10-06 05:32:11,Seasonal customer
59086,default_value_8654,Henry,Soto,l********************m,+*************5,1999-01-11,2022-09-04,85,187814.64,Female,ACTIVE,SILVER,728,True,2023-12-20 16:47:25,2022-05-18 07:28:57,High value account
666834,default_value_7926,Jennifer,Daniels,s********************g,5*************7,2000-04-07,2021-10-23,86,128682.33,Female,ACTIVE,SILVER,316,False,2020-07-26 06:16:35,2023-12-16 01:47:24,Referral customer
409643,default_value_1761,Heather,Case,z*******************t,4*************5,2005-04-02,2022-01-30,42,323760.44,Female,ACTIVE,BRONZE,508,False,2023-09-29 21:27:33,2023-01-21 10:48:32,Excellent payment history
436378,default_value_234,Daniel,Scott,c****************************g,5********6,2003-08-07,2024-09-29,63,215625.24,Female,INACTIVE,BRONZE,514,True,2021-01-31 12:49:41,2021-04-20 16:11:20,Complaint history
411797,default_value_940,Eric,Walker,c**********************g,+*************8,1956-11-07,2024-01-27,46,423909.08,Female,ACTIVE,BRONZE,414,True,2023-11-24 03:16:55,2023-03-03 16:59:27,Referral customer
629942,default_value_1878,Chad,Pierce,b**********************t,9*************4,1958-08-02,2023-11-06,32,88113.73,Male,ACTIVE,BRONZE,563,True,2023-12-25 17:42:04,2022-12-10 21:15:14,VIP customer
537356,default_value_9726,Stephanie,Mccarthy,t***********************t,(*************0,1987-06-16,2020-11-12,47,142739.86,Male,ACTIVE,GOLD,604,False,2021-08-31 06:16:09,2022-09-17 23:16:30,Seasonal customer
378013,default_value_2223,Sara,Rodriguez,p*********************g,4*************0,1951-06-11,2024-11-07,70,175548.79,Female,ACTIVE,BRONZE,660,True,2023-09-09 08:04:16,2020-09-15 16:14:48,Referral customer
193514,default_value_441,Pamela,Fisher,v********************m,6**********9,1950-01-15,2023-08-03,80,431183.86,Male,ACTIVE,GOLD,548,True,2021-11-30 00:04:45,2020-12-16 17:25:55,Referral customer
700840,default_value_7760,Jordan,Bailey,a****************t,(*************9,1968-08-25,2021-05-10,66,88085.92,Male,INACTIVE,SILVER,614,False,2021-04-01 17:14:58,2021-06-21 11:51:43,Frequent buyer
82440,default_value_6858,Lisa,Daniel,n*******************t,7********4,2002-09-02,2023-10-07,22,43020.03,Female,ACTIVE,SILVER,757,False,2023-12-17 21:52:55,2021-12-22 23:03:58,Frequent buyer
577587,default_value_4237,Justin,Howard,s**********************t,3**********9,1954-07-27,2024-04-15,40,276025.79,Female,ACTIVE,GOLD,762,False,2024-09-07 12:11:05,2021-12-10 15:39:20,Corporate account
486098,default_value_9893,Julie,Barnes,r***********************g,+*************2,1977-06-25,2020-07-21,20,42234.5,Female,ACTIVE,BRONZE,584,True,2024-11-30 18:31:30,2022-04-09 17:41:33,VIP customer
