customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
97216,default_value_5302,Randy,Davis,t*********************t,(***********1,2002-05-13,2024-06-18,38,359800.96,Not Specified,ACTIVE,BRONZE,340,False,2023-02-18 05:45:39,2021-06-24 23:36:11,Corporate account
773370,default_value_7585,Terrance,Avila,f****************g,9*************8,1991-05-05,2023-06-30,77,333458.12,Male,ACTIVE,GOLD,483,False,2020-08-30 17:40:35,2020-06-30 22:24:24,Seasonal customer
908210,default_value_2049,Juan,Evans,v**********************g,+*************7,1962-03-13,2024-11-16,45,174584.42,Male,ACTIVE,BRONZE,433,True,2022-05-28 08:51:41,2023-08-14 00:55:34,Seasonal customer
538819,default_value_405,Sean,Smith,c********************g,9*************2,1978-10-16,2024-11-16,60,99033.88,Female,ACTIVE,BRONZE,506,True,2020-11-14 05:25:45,2022-05-22 08:38:54,VIP customer
961628,default_value_3405,John,Ross,m************************t,(*************7,1996-05-08,2022-10-20,84,90878.77,Female,ACTIVE,SILVER,683,True,2021-02-09 21:36:03,2021-02-25 07:04:49,High value account
822259,default_value_9287,Derek,Ellison,m*********************g,0*************5,1994-05-27,2020-01-10,48,173537.46,Male,ACTIVE,BRONZE,630,False,2020-08-28 13:59:35,2023-12-14 15:53:29,High value account
111975,default_value_7984,Justin,Cruz,b*********************t,6*************4,1981-06-19,2020-08-02,32,302692.78,Female,ACTIVE,SILVER,483,False,2023-08-23 13:30:48,2022-06-27 09:34:30,Frequent buyer
525614,default_value_1497,Amy,Armstrong,j****************m,0*************0,1973-03-26,2021-09-28,70,174492.68,Female,ACTIVE,SILVER,672,True,2022-10-01 08:28:38,2022-07-28 00:19:25,Complaint history
379759,default_value_3624,Juan,Woods,i****************g,0*************2,1959-09-15,2024-07-02,45,118048.78,Male,ACTIVE,BRONZE,699,True,2022-05-18 00:03:48,2021-09-19 23:29:40,Corporate account
655708,default_value_461,Margaret,Wood,b*******************g,7*************2,1989-06-04,2023-03-29,30,263114.58,Male,ACTIVE,SILVER,624,False,2021-02-03 04:52:26,2021-11-17 01:23:37,Complaint history
621429,default_value_1473,Marcus,Torres,a******************m,0*************0,1977-11-28,2020-07-01,45,216110.25,Female,ACTIVE,GOLD,693,False,2022-01-19 03:31:34,2024-01-08 10:24:40,Seasonal customer
667700,default_value_1107,Doris,Young,a******************g,+*************4,1966-05-29,2022-12-29,89,136977.76,Male,INACTIVE,SILVER,488,False,2024-09-05 09:44:46,2024-09-20 01:13:11,High value account
803395,default_value_6526,Jon,Bailey,l****************m,+*************2,1995-11-18,2022-01-29,59,253030.89,Female,ACTIVE,SILVER,797,True,2024-12-15 06:07:20,2022-11-25 13:24:19,High value account
984666,default_value_8632,Kevin,Jones,b*******************t,9*************3,1989-07-31,2022-01-25,21,36786.62,Male,ACTIVE,BRONZE,695,False,2024-02-08 21:43:17,2024-09-16 21:36:12,Complaint history
832446,default_value_1493,Jorge,Murphy,s*******************g,+*************1,2003-04-16,2020-01-27,24,32718.08,Male,ACTIVE,BRONZE,585,False,2020-01-08 19:16:58,2020-05-16 21:42:52,High value account
45280,default_value_1901,Crystal,Phillips,x****************t,(*************9,1999-09-22,2022-04-17,42,489391.78,Male,INACTIVE,BRONZE,682,False,2023-05-01 22:40:38,2021-12-02 21:52:07,Frequent buyer
351469,default_value_74,Jared,Carter,m*******************g,0*************8,1987-05-27,2020-04-14,85,412490.94,Male,ACTIVE,GOLD,472,False,2022-10-27 09:53:31,2023-04-10 00:28:28,Corporate account
38086,default_value_2925,Jacob,Hill,n*****************g,+*************9,1959-10-06,2020-10-20,22,40361.33,Male,INACTIVE,BRONZE,646,False,2020-05-28 04:06:03,2024-11-06 01:22:14,Complaint history
829663,default_value_5110,Derrick,Scott,m************************m,3**********2,1972-12-14,2020-08-21,44,114737.94,Male,ACTIVE,GOLD,774,True,2024-12-30 22:13:21,2020-03-13 07:07:05,Frequent buyer
143503,default_value_7053,Angela,Lee,s*****************g,4********6,2000-10-25,2022-05-20,30,266488.59,Female,ACTIVE,SILVER,850,False,2020-11-14 08:41:25,2024-03-04 15:45:58,Frequent buyer
645529,default_value_2615,Dominique,Malone,j*****************g,5*************7,1984-07-04,2021-12-17,86,64586.91,Female,SUSPENDED,SILVER,656,False,2023-09-06 08:56:41,2023-07-13 11:02:28,Corporate account
80188,default_value_6406,Jose,Dixon,s***********************t,4**********6,2000-12-07,2020-01-09,48,106111.87,Male,SUSPENDED,GOLD,515,True,2020-07-15 17:21:47,2023-12-07 16:39:37,VIP customer
363827,default_value_8482,Autumn,Henson,j***********************t,(***********2,1998-12-24,2022-06-07,80,369233.3,Not Specified,ACTIVE,SILVER,588,False,2020-07-07 18:00:55,2021-07-29 10:44:45,Complaint history
128676,default_value_2290,Mary,Sanchez,j***********************t,(*************2,1963-10-01,2022-02-11,83,201359.0,Female,ACTIVE,BRONZE,824,False,2022-05-11 17:53:10,2024-04-27 01:41:08,VIP customer
900684,default_value_5827,Kristen,Sherman,v**********************t,(*************8,1996-04-03,2024-04-04,18,36792.75,Female,INACTIVE,GOLD,370,False,2024-06-14 17:33:42,2024-04-09 23:11:35,Seasonal customer
381610,default_value_1112,Amber,Wright,t*********************m,0*************2,1960-02-06,2021-02-26,26,463295.45,Female,INACTIVE,GOLD,537,True,2023-12-20 14:00:10,2022-02-07 23:11:46,VIP customer
913353,default_value_4805,Jacob,Soto,v***********************m,+*************3,2003-03-08,2023-06-10,88,223782.45,Male,ACTIVE,BRONZE,425,False,2020-04-03 04:36:12,2021-06-24 21:18:32,Referral customer
41188,default_value_7978,Noah,Gross,c*******************m,0*************0,1997-04-21,2024-02-08,24,24343.09,Male,ACTIVE,BRONZE,682,True,2022-05-10 14:15:04,2020-03-05 17:29:14,Excellent payment history
606021,default_value_9384,James,Perez,p**************************t,0*************5,1993-01-21,2022-01-01,73,482965.98,Male,ACTIVE,BRONZE,502,True,2021-02-22 19:50:44,2024-12-03 12:30:30,Payment issues resolved
789896,default_value_6482,Billy,Bautista,m****************t,+*************7,1968-10-24,2024-07-14,59,191751.36,Male,SUSPENDED,PLATINUM,393,True,2023-05-31 15:52:19,2022-10-26 22:02:14,Excellent payment history
250602,default_value_6889,Matthew,Clarke,m********************t,2**********3,1999-12-23,2020-05-13,28,148044.12,Male,ACTIVE,SILVER,548,True,2022-12-18 21:45:23,2021-11-30 02:36:35,Frequent buyer
50847,default_value_5056,Lindsey,Miller,a****************m,6**********7,1991-05-31,2023-06-05,34,264951.89,Other,ACTIVE,PLATINUM,459,True,2022-04-12 21:56:50,2022-05-06 16:31:14,VIP customer
713810,default_value_9606,Kristen,Baker,p************************t,+*************8,1977-11-20,2021-10-05,23,34484.59,Female,ACTIVE,BRONZE,628,True,2021-07-03 18:01:20,2024-03-26 15:09:07,Seasonal customer
504854,default_value_5960,Shannon,Mercer,g*****************t,5**********0,1975-10-06,2024-06-06,90,179320.0,Male,INACTIVE,PLATINUM,345,True,2020-12-08 09:29:28,2022-01-30 04:34:10,Seasonal customer
282447,default_value_6266,Peter,Hunter,s******************m,3**********5,1995-10-30,2021-05-04,34,201018.99,Female,PENDING,BRONZE,515,True,2021-01-24 13:33:36,2021-12-09 06:15:35,Payment issues resolved
816707,default_value_5608,Allison,Walker,m*********************m,4**********8,1952-01-05,2021-08-10,44,486271.4,Female,ACTIVE,GOLD,722,False,2024-06-29 09:42:10,2023-06-16 16:31:19,Referral customer
481846,default_value_824,John,Pope,p****************g,5*************3,1978-12-27,2021-03-01,25,434397.09,Male,ACTIVE,PLATINUM,563,True,2022-04-29 14:09:38,2024-09-10 20:27:49,Referral customer
669261,default_value_8414,Jamie,Hernandez,k********************g,5*************3,1985-04-10,2024-11-16,26,105306.64,Female,ACTIVE,SILVER,487,False,2020-09-02 18:25:26,2023-05-14 19:39:34,Excellent payment history
284823,default_value_3632,Kelsey,Patterson,k*******************m,(***********5,1958-02-15,2021-12-16,76,280431.18,Not Specified,INACTIVE,SILVER,534,False,2024-07-08 18:55:09,2022-02-13 08:11:28,Payment issues resolved
273521,default_value_1305,Erik,Cook,v**************m,6*************6,1972-01-24,2024-09-08,20,42100.83,Male,ACTIVE,SILVER,570,False,2021-07-26 14:31:29,2020-05-11 21:28:41,Seasonal customer
746520,default_value_9680,Tanya,Hines,j*********************t,4*************4,1997-12-13,2024-06-05,40,456681.42,Male,ACTIVE,PLATINUM,544,True,2022-12-19 09:08:22,2023-05-23 04:51:39,Corporate account
117066,default_value_5996,David,Williams,p**********************g,+*************6,1954-08-11,2023-01-23,76,460588.14,Male,ACTIVE,GOLD,330,True,2024-04-19 15:01:16,2022-09-22 09:30:00,Excellent payment history
760948,default_value_8723,Brett,Meyer,b******************g,0*************5,1993-08-01,2022-03-26,67,194802.06,Female,PENDING,BRONZE,801,True,2024-11-20 07:50:44,2024-03-20 18:31:47,Excellent payment history
733081,default_value_7524,David,Thompson,k********************m,4*************3,1965-08-05,2022-09-23,34,225554.3,Female,ACTIVE,SILVER,723,True,2022-10-16 19:06:27,2020-12-28 20:49:53,Frequent buyer
710898,default_value_3846,Andrea,Harris,b**********************m,9**********3,1955-01-15,2020-06-05,27,245161.75,Male,ACTIVE,SILVER,368,False,2024-05-02 11:43:49,2024-05-16 16:22:46,Excellent payment history
458216,default_value_5897,Ethan,Moses,p*********************t,(*************7,1966-05-14,2020-10-16,80,242430.27,Female,ACTIVE,GOLD,535,True,2021-08-17 04:17:11,2021-01-13 05:31:06,Referral customer
617980,default_value_5783,Kevin,Simmons,k********************g,7*************2,2001-02-04,2020-05-26,26,386534.29,Male,ACTIVE,BRONZE,652,False,2022-08-23 05:29:38,2020-02-13 20:24:40,Referral customer
480010,default_value_7341,Autumn,Smith,s*********************m,+*************3,1952-11-08,2020-09-14,69,188688.32,Male,ACTIVE,SILVER,628,False,2024-06-02 10:19:59,2021-08-13 18:33:30,Referral customer
984723,default_value_3272,Christopher,Gonzalez,s*******************t,(*************1,1991-09-14,2022-02-07,35,319644.21,Male,ACTIVE,SILVER,412,False,2021-06-07 07:44:32,2024-09-03 06:05:10,Frequent buyer
794941,default_value_158,Jonathan,Nash,h******************t,+*************7,1986-11-27,2024-05-26,65,439599.4,Female,ACTIVE,GOLD,731,False,2021-05-08 23:33:15,2022-09-09 07:39:03,Frequent buyer
845110,default_value_3640,Eddie,Winters,f*******************t,6*************5,1967-10-18,2020-07-27,73,191114.53,Female,ACTIVE,GOLD,623,False,2020-08-14 00:25:44,2024-11-15 08:49:48,High value account
992548,default_value_5477,Megan,Ballard,m********************m,8********8,1979-08-21,2020-01-25,77,253756.4,Female,ACTIVE,GOLD,365,True,2020-09-23 11:20:50,2022-11-30 20:40:37,Referral customer
140380,default_value_5542,Holly,Phillips,i****************g,3**********4,1999-01-18,2021-09-23,69,240049.83,Female,ACTIVE,BRONZE,753,True,2024-01-12 23:24:40,2021-01-21 03:37:25,Seasonal customer
277561,default_value_2088,Tiffany,Gillespie,o****************t,(*************6,2005-10-02,2022-05-05,47,219969.46,Female,ACTIVE,GOLD,735,True,2022-06-25 05:59:36,2024-03-26 12:47:36,Frequent buyer
470530,default_value_5347,Stephen,Dalton,j*******************m,7**********4,1963-08-05,2023-05-16,22,48215.44,Male,ACTIVE,BRONZE,630,True,2024-03-01 08:21:46,2022-08-19 19:55:52,High value account
743908,default_value_7460,Corey,Cruz,s************************g,0*************2,1985-04-22,2021-07-16,20,22109.18,Female,INACTIVE,SILVER,792,False,2020-08-20 09:37:38,2020-07-26 17:45:56,Complaint history
299159,default_value_7620,Shawn,Vega,w**********************g,0*************3,1962-04-03,2023-05-14,81,114488.4,Male,ACTIVE,BRONZE,654,True,2021-07-19 14:42:56,2023-03-06 18:03:51,VIP customer
345695,default_value_4927,Courtney,Lewis,n*********************g,(*************6,1982-09-13,2021-05-10,64,430172.78,Female,SUSPENDED,BRONZE,602,False,2022-08-01 10:01:28,2022-05-01 00:54:45,Payment issues resolved
651576,default_value_3785,Chris,Powell,j***********************g,6********9,1951-08-23,2021-01-08,63,169675.68,Female,ACTIVE,SILVER,636,False,2021-11-02 10:11:25,2022-11-20 17:05:41,Payment issues resolved
396543,default_value_4948,Crystal,Franklin,l*********************m,0*************2,2001-06-25,2023-01-19,79,315846.33,Male,ACTIVE,SILVER,824,False,2023-11-24 12:24:52,2023-05-11 16:12:06,Seasonal customer
956718,default_value_9134,William,West,h**********************t,5**********0,1989-09-12,2020-12-20,49,88641.89,Female,SUSPENDED,SILVER,378,True,2021-11-12 02:09:47,2022-09-18 08:03:39,VIP customer
633258,default_value_4240,Tara,Morgan,b*******************g,4*************4,1997-11-03,2021-07-27,66,337300.72,Not Specified,PENDING,BRONZE,841,False,2023-10-16 19:03:20,2020-07-13 11:49:26,High value account
485490,default_value_861,Marco,Schultz,s********************m,6**********6,1995-03-28,2023-09-07,80,254235.35,Male,ACTIVE,SILVER,611,False,2022-11-20 20:28:23,2023-10-03 05:12:43,Frequent buyer
420166,default_value_1797,Anna,Irwin,d***************************g,(***********8,1959-11-29,2022-12-21,39,318157.45,Female,ACTIVE,BRONZE,499,False,2024-10-31 12:18:43,2023-09-29 07:29:11,Excellent payment history
638146,default_value_2006,Dylan,Duran,w*************************g,(***********7,2002-04-08,2024-06-16,81,67540.23,Female,INACTIVE,SILVER,722,True,2024-09-30 20:55:11,2022-08-10 18:02:28,Frequent buyer
810615,default_value_8747,Charles,Wang,p****************g,+*************0,1978-09-05,2021-09-23,20,42339.61,Male,INACTIVE,GOLD,395,True,2024-03-23 12:23:51,2022-04-22 02:15:05,Referral customer
126039,default_value_1135,Glenn,Dunn,v**********************t,2**********0,1972-09-06,2024-04-27,67,224778.91,Female,ACTIVE,BRONZE,672,False,2021-04-14 13:39:58,2022-09-25 01:27:27,Excellent payment history
98958,default_value_3126,Justin,King,l******************t,6*************8,1965-05-19,2020-09-15,65,186445.95,Female,INACTIVE,GOLD,810,True,2024-03-07 12:52:37,2022-04-29 15:33:37,Seasonal customer
911008,default_value_8974,Peter,Coleman,g**********************t,9*************6,1973-09-15,2024-07-12,78,344162.42,Male,ACTIVE,SILVER,795,True,2021-10-16 09:48:22,2021-08-22 20:40:20,High value account
632141,default_value_9809,Jenny,Cowan,c*********************m,+*************3,1951-05-12,2020-04-06,74,191592.95,Male,ACTIVE,SILVER,735,False,2022-02-20 03:27:49,2023-09-23 05:36:42,High value account
893681,default_value_5983,Brandon,Hutchinson,q***************g,+*************2,1970-10-24,2022-09-11,68,207959.97,Female,INACTIVE,SILVER,397,False,2022-12-09 05:29:08,2021-11-22 03:40:02,VIP customer
311528,default_value_6745,Shane,Black,m***********************g,(*************5,2005-12-16,2022-06-20,74,437856.98,Male,ACTIVE,PLATINUM,336,False,2024-03-21 14:56:37,2021-07-14 10:05:50,Payment issues resolved
82429,default_value_2899,Judith,Copeland,b***********************t,+*************5,1989-02-13,2023-02-27,43,241022.33,Male,ACTIVE,SILVER,355,True,2022-02-07 21:07:21,2023-09-23 00:07:02,Complaint history
99447,default_value_5393,Brandi,Rhodes,z******************m,3*************8,1999-12-12,2022-02-19,23,32336.86,Female,ACTIVE,BRONZE,738,True,2022-01-24 16:00:30,2020-06-03 05:25:12,Referral customer
761014,default_value_5450,Michael,Espinoza,m***********************t,+*************6,1978-12-15,2020-01-06,50,63057.08,Male,ACTIVE,GOLD,408,True,2024-12-25 08:18:20,2024-09-27 20:45:21,VIP customer
321740,default_value_9072,Melissa,Wilson,t********************t,9**********1,2005-02-20,2024-07-16,70,433879.7,Female,ACTIVE,BRONZE,619,True,2023-04-02 12:47:24,2023-11-24 03:55:29,High value account
796490,default_value_7454,Juan,Reese,x******************m,6*************5,1982-01-06,2022-09-10,88,337560.95,Male,ACTIVE,SILVER,633,True,2023-11-02 07:35:12,2024-08-05 15:10:25,Referral customer
691404,default_value_6637,Daniel,Porter,r********************m,0*************8,2001-12-31,2020-03-22,85,302237.79,Male,ACTIVE,BRONZE,754,True,2024-07-15 21:44:20,2022-08-15 19:57:43,Excellent payment history
287714,default_value_4343,Paul,Blevins,m**********************m,+*************5,1960-10-21,2023-12-01,54,211631.62,Female,INACTIVE,BRONZE,767,True,2021-05-31 12:24:12,2024-05-16 09:18:07,VIP customer
802021,default_value_6507,Jennifer,Castillo,w**********************m,9**********5,1974-08-10,2020-10-05,46,152336.97,Male,INACTIVE,GOLD,684,False,2023-10-17 16:04:01,2022-04-16 04:47:50,Payment issues resolved
936682,default_value_465,Kevin,Hernandez,c***********************g,0*************3,1979-03-04,2021-11-02,34,61249.17,Female,SUSPENDED,BRONZE,783,False,2024-12-25 00:09:28,2021-05-28 05:29:00,Corporate account
380808,default_value_8232,Robert,Torres,s*******************g,(***********9,1961-11-25,2024-05-21,39,361417.77,Female,ACTIVE,GOLD,837,False,2021-08-20 00:42:02,2023-09-16 15:01:30,Frequent buyer
151687,default_value_2458,Kristine,Lopez,i****************m,0*************0,2005-12-29,2024-03-13,84,147745.93,Female,ACTIVE,BRONZE,766,False,2024-11-03 15:03:46,2021-12-10 22:35:43,Seasonal customer
243400,default_value_4627,Olivia,Warren,j******************t,0*************0,1993-10-01,2024-08-29,57,362823.81,Female,SUSPENDED,GOLD,372,False,2022-11-24 12:08:19,2020-03-20 08:50:25,Payment issues resolved
274353,default_value_3705,Matthew,Scott,a**********************m,0*************2,1956-02-02,2023-06-23,50,110694.21,Male,ACTIVE,BRONZE,335,False,2023-06-20 06:11:46,2021-02-21 12:36:07,VIP customer
568638,default_value_1274,Jeffrey,Freeman,t*********************t,3*************7,1987-07-01,2022-12-31,62,327379.58,Male,ACTIVE,BRONZE,825,False,2021-07-12 19:08:00,2024-07-21 19:28:49,Excellent payment history
181739,default_value_1732,Ryan,Phillips,w*********************m,(***********1,2002-12-15,2020-06-11,58,358967.2,Female,ACTIVE,PLATINUM,514,False,2023-05-21 19:04:47,2022-04-01 11:20:46,Frequent buyer
888324,default_value_9086,Denise,Davis,o*****************m,7*************0,2002-06-02,2020-06-17,20,39294.73,Male,INACTIVE,GOLD,409,False,2024-11-19 17:49:04,2023-07-22 21:39:00,Seasonal customer
147456,default_value_375,Martin,Beard,s********************m,(***********0,1958-08-05,2022-10-13,90,293445.85,Male,ACTIVE,GOLD,339,False,2020-01-27 18:16:34,2021-02-13 07:35:55,Payment issues resolved
445488,default_value_3082,Marcus,Compton,t*************************t,+*************5,2001-12-26,2024-08-30,81,177582.76,Male,INACTIVE,BRONZE,724,True,2022-01-21 12:12:34,2020-08-30 03:55:21,Excellent payment history
771794,default_value_3799,Sean,Alexander,m*************************g,9*************2,1957-04-28,2021-07-28,90,448811.62,Not Specified,INACTIVE,SILVER,415,False,2020-04-21 12:30:49,2022-01-16 22:40:21,Seasonal customer
118718,default_value_6738,Sarah,Wilson,b****************m,4*************9,2005-01-13,2022-11-13,22,49896.96,Female,INACTIVE,BRONZE,363,False,2023-11-29 12:18:55,2022-06-06 06:26:33,Complaint history
593625,default_value_1838,Anthony,Wallace,s***********************g,2**********2,1973-11-19,2022-09-04,24,47952.95,Female,ACTIVE,BRONZE,500,False,2020-04-15 23:08:11,2021-10-20 21:46:08,VIP customer
125414,default_value_9196,Laura,Miller,b****************t,5**********2,1999-01-01,2022-02-04,19,45288.14,Male,SUSPENDED,PLATINUM,322,True,2020-11-19 14:17:19,2020-02-08 14:13:15,VIP customer
281633,default_value_272,Jesse,Williams,s************************g,+*************1,2004-05-14,2020-07-31,24,25430.62,Not Specified,ACTIVE,BRONZE,833,True,2020-09-21 20:33:28,2023-03-26 11:13:31,Referral customer
483306,default_value_995,Renee,Jackson,a*********************g,7*************7,1968-07-28,2021-12-02,68,247241.47,Female,ACTIVE,SILVER,425,False,2024-06-10 19:47:51,2021-03-20 17:06:09,High value account
409736,default_value_1559,William,Friedman,o********************t,8*************4,1976-10-04,2024-04-10,74,206530.55,Female,ACTIVE,BRONZE,564,False,2022-11-19 20:50:04,2021-11-05 09:03:55,Corporate account
831316,default_value_6613,Natalie,Proctor,a******************g,4**********1,1993-09-28,2023-06-05,56,184778.26,Female,ACTIVE,SILVER,476,True,2020-02-27 08:33:46,2021-02-14 06:01:29,Payment issues resolved
265688,default_value_5568,Scott,Salazar,s*******************t,+*************6,1994-10-10,2020-04-22,38,283401.19,Female,ACTIVE,SILVER,728,False,2022-04-23 17:52:15,2022-07-16 14:57:05,Seasonal customer
171692,default_value_5144,Sergio,Stout,b*********************g,+*************4,1984-03-06,2020-06-19,50,111225.32,Male,ACTIVE,BRONZE,391,True,2020-03-30 07:07:37,2023-07-30 16:24:15,Referral customer
372949,default_value_973,Jo,Thomas,d******************m,8*************5,1977-08-08,2024-10-12,34,374567.43,Male,SUSPENDED,BRONZE,827,True,2020-01-18 09:56:19,2022-01-14 15:34:28,Payment issues resolved
527057,default_value_8747,Cassandra,Baxter,j******************m,7********8,1967-03-11,2021-11-10,64,251493.46,Female,ACTIVE,PLATINUM,487,True,2021-08-25 19:36:24,2021-08-04 03:26:16,Excellent payment history
394598,default_value_8643,Christopher,Ashley,n******************t,+*************1,1960-07-03,2020-04-13,51,393552.62,Male,ACTIVE,SILVER,308,False,2024-08-27 14:00:57,2020-11-19 12:08:02,Referral customer
532050,default_value_2730,Kevin,Nguyen,k***************g,2*************8,1961-10-30,2021-07-03,25,200958.32,Not Specified,ACTIVE,PLATINUM,350,True,2021-10-06 06:21:29,2020-01-01 17:41:26,Frequent buyer
163378,default_value_6233,Ann,Mosley,m********************t,(*************0,1988-11-06,2020-08-17,55,249469.57,Female,SUSPENDED,SILVER,317,False,2023-02-19 15:52:15,2023-01-19 13:41:32,Seasonal customer
281129,default_value_174,Gregory,Pearson,m********************t,0*************3,1994-06-16,2023-06-24,20,38239.83,Male,ACTIVE,SILVER,507,False,2021-03-18 23:04:17,2024-11-28 19:25:24,Corporate account
361373,default_value_4244,Melissa,Campbell,h*******************m,(*************1,1951-01-05,2024-03-20,26,228060.96,Female,ACTIVE,SILVER,759,True,2023-01-20 00:36:03,2023-08-09 18:01:49,Referral customer
55536,default_value_5166,Jeremy,Solomon,z**************g,(*************9,1977-03-24,2021-12-04,88,175427.77,Male,ACTIVE,BRONZE,512,False,2023-04-20 17:25:12,2020-03-26 19:09:41,Frequent buyer
830891,default_value_9887,Mathew,Richardson,y*********************m,7**********4,1956-04-26,2021-09-02,51,262107.46,Female,INACTIVE,SILVER,643,False,2023-01-30 11:35:47,2022-04-13 00:24:42,VIP customer
885110,default_value_9736,Colleen,Collins,c*********************t,8**********3,2000-08-10,2023-12-22,57,409427.85,Female,ACTIVE,BRONZE,461,True,2021-12-16 01:22:09,2022-05-06 06:07:25,Complaint history
469107,default_value_3412,Kellie,Castro,c************************m,6**********8,1960-04-21,2024-12-25,60,210324.64,Female,ACTIVE,BRONZE,421,False,2023-06-13 13:03:34,2021-01-06 05:14:49,Complaint history
772945,default_value_9257,Kristen,Smith,h********************g,4*************0,1984-05-23,2021-08-03,23,44727.18,Male,ACTIVE,BRONZE,819,True,2023-05-26 10:01:08,2023-08-15 15:01:01,High value account
516800,default_value_4925,Patricia,Jones,c************************m,9**********7,1951-12-14,2024-06-28,41,57989.5,Male,ACTIVE,SILVER,373,False,2023-02-02 04:27:44,2024-04-17 03:56:09,High value account
118923,default_value_8257,Savannah,Black,r*****************m,8*************1,1953-08-05,2023-02-08,88,412631.21,Male,ACTIVE,GOLD,759,True,2022-03-27 09:47:58,2024-07-08 20:42:47,High value account
171264,default_value_901,Brianna,Sanchez,t************************g,3**********3,1970-06-08,2020-11-01,44,388108.29,Female,ACTIVE,GOLD,635,False,2020-10-12 13:05:12,2021-09-25 08:30:06,Frequent buyer
242517,default_value_2230,William,Morales,l********************g,8*************9,1965-05-20,2022-08-10,78,492041.99,Male,PENDING,BRONZE,549,True,2024-04-15 22:04:32,2023-11-08 11:15:13,Payment issues resolved
725624,default_value_3380,Timothy,Adams,e*********************t,3**********0,2005-12-01,2022-12-23,84,499010.25,Male,ACTIVE,SILVER,403,False,2021-11-05 15:17:19,2024-08-27 06:40:42,Payment issues resolved
716104,default_value_3750,Jermaine,Trujillo,s*********************m,8*************7,1997-01-03,2020-12-23,42,62483.87,Female,SUSPENDED,GOLD,728,False,2024-11-21 22:01:41,2021-04-25 22:14:46,Seasonal customer
951100,default_value_3083,Kristin,Ramirez,h******************t,8********2,1983-06-19,2024-03-13,23,25052.97,Male,ACTIVE,BRONZE,437,False,2020-09-12 04:38:57,2020-08-23 19:06:41,VIP customer
138298,default_value_1352,Todd,Smith,s********************m,(***********4,1984-12-28,2020-05-26,69,79270.01,Female,INACTIVE,GOLD,620,False,2023-11-30 05:52:56,2023-05-31 13:23:24,Seasonal customer
795075,default_value_9266,Cindy,Moore,j*************************g,+*************4,1993-07-10,2022-10-01,40,435205.68,Female,ACTIVE,SILVER,662,False,2024-04-09 19:52:28,2020-07-10 15:11:42,Frequent buyer
630233,default_value_7323,Cindy,Silva,n*********************t,2********8,1987-03-01,2022-04-19,42,379247.64,Female,ACTIVE,GOLD,735,False,2022-08-19 11:29:26,2022-07-21 08:18:14,Referral customer
828514,default_value_5133,Lisa,Lee,c************************g,(***********9,1981-02-17,2022-02-03,87,151607.59,Male,ACTIVE,BRONZE,343,False,2023-12-29 17:53:50,2022-01-04 20:57:25,Complaint history
469668,default_value_6830,Veronica,Nelson,d**********************m,0*************5,2000-05-15,2020-10-26,23,37542.14,Male,PENDING,PLATINUM,836,True,2023-02-22 17:58:20,2020-01-23 23:51:51,Referral customer
126796,default_value_5239,Eric,Jimenez,m************************g,0*************1,1979-03-13,2024-02-05,57,186705.69,Female,ACTIVE,SILVER,696,False,2023-09-13 23:10:19,2024-03-01 22:11:17,High value account
355778,default_value_2909,Derek,King,l*******************m,7*************3,1995-06-23,2024-09-23,21,43581.01,Male,ACTIVE,BRONZE,703,True,2022-11-14 04:27:28,2020-03-27 22:36:44,VIP customer
280,default_value_1599,Jennifer,Brown,q*****************m,(*************7,1954-03-13,2020-08-28,50,187586.72,Male,ACTIVE,BRONZE,839,True,2021-01-30 12:24:14,2021-09-27 23:08:26,Referral customer
446874,default_value_1017,John,Fuentes,b***********************g,4********6,2003-09-09,2021-02-14,62,343572.82,Male,ACTIVE,BRONZE,746,False,2021-06-23 16:41:25,2020-07-01 17:25:06,High value account
742719,default_value_4334,Diana,Chan,d*****************g,(*************5,1971-11-13,2021-10-15,76,394475.16,Female,ACTIVE,BRONZE,822,True,2023-01-14 14:15:24,2021-05-11 17:07:48,VIP customer
746042,default_value_4781,Zachary,Marshall,f********************m,9********8,2003-10-06,2021-02-28,75,433928.17,Female,ACTIVE,GOLD,778,False,2024-10-27 17:04:15,2021-01-16 21:57:48,Excellent payment history
654618,default_value_2977,Carlos,Mathis,g***********************g,7********2,1953-11-16,2020-05-23,36,352601.94,Female,ACTIVE,GOLD,807,False,2024-04-05 11:14:46,2024-01-23 11:21:49,High value account
52472,default_value_2043,Melanie,Bailey,m******************m,4*************4,1998-09-09,2022-02-07,57,240083.55,Other,ACTIVE,SILVER,683,True,2023-04-16 16:11:37,2022-09-05 06:48:13,Excellent payment history
659622,default_value_2331,Thomas,Fleming,l****************m,6**********2,1986-07-06,2020-08-28,40,160954.39,Male,ACTIVE,GOLD,841,True,2022-04-09 03:00:40,2024-04-06 05:22:23,High value account
382108,default_value_5727,Ronald,Smith,d*********************m,2**********3,1954-11-18,2024-08-25,61,429937.33,Female,ACTIVE,BRONZE,379,False,2020-01-24 09:37:39,2020-08-01 19:12:31,Complaint history
338600,default_value_1373,Jon,Anderson,f****************g,6*************0,1961-05-22,2024-03-15,40,50071.21,Male,ACTIVE,SILVER,335,False,2021-01-20 08:10:15,2024-12-14 02:47:58,Frequent buyer
