customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
382194,default_value_6139,Jack,Scott,b*********************t,(***********3,1959-04-27,2022-02-05,53,197929.5,Male,INACTIVE,PLATINUM,641,False,2020-10-21 00:53:07,2021-02-15 08:09:18,High value account
955445,default_value_3589,Rachel,Snyder,m***********************g,+*************9,2005-08-08,2020-01-04,44,267731.97,Female,SUSPENDED,BRONZE,303,False,2024-05-24 07:44:34,2020-12-02 17:16:03,High value account
524040,default_value_2049,Christine,Medina,p**********************t,(*************7,1997-03-11,2024-05-26,61,275633.87,Male,INACTIVE,BRONZE,422,True,2021-08-16 21:09:15,2020-02-05 05:14:26,High value account
574995,default_value_8362,Sheila,Lane,p******************g,7*************1,1955-08-24,2022-06-13,28,37744.73,Male,ACTIVE,BRONZE,741,False,2020-02-07 19:47:17,2021-03-24 22:25:39,Excellent payment history
866967,default_value_8410,Chris,Mccarthy,j******************g,(***********3,1997-06-12,2022-03-01,27,424076.82,Other,SUSPENDED,BRONZE,439,False,2022-08-20 02:43:11,2021-05-31 05:20:59,Seasonal customer
66371,default_value_3128,Andrew,Cook,t*********************g,6*************5,1985-04-21,2020-07-11,78,454329.13,Female,ACTIVE,SILVER,465,True,2022-05-22 18:42:22,2021-06-12 17:42:21,Referral customer
446980,default_value_4466,David,Scott,e********************g,9*************4,1977-05-24,2020-09-08,33,170673.99,Female,ACTIVE,BRONZE,454,True,2024-04-13 13:49:46,2020-03-25 05:11:32,Excellent payment history
643998,default_value_4424,Nancy,Boyle,j******************t,(*************7,1985-09-29,2022-06-14,62,427971.44,Female,ACTIVE,BRONZE,611,False,2024-08-04 09:54:03,2023-09-12 16:53:26,Corporate account
223887,default_value_1580,Tyler,Woods,m********************m,9**********8,1998-08-04,2023-09-16,42,389721.54,Female,ACTIVE,BRONZE,685,False,2024-06-25 00:29:07,2023-08-26 00:15:51,High value account
613337,default_value_6457,Todd,Wilson,v****************m,+*************6,1963-07-11,2020-11-10,57,187749.45,Male,ACTIVE,SILVER,459,False,2021-08-26 08:53:48,2022-08-26 03:31:08,Payment issues resolved
296674,default_value_2217,Shannon,Duke,c***********************g,8*************3,1976-09-01,2021-11-16,75,479176.12,Not Specified,ACTIVE,BRONZE,573,False,2023-02-19 02:01:39,2024-07-04 14:44:27,Complaint history
97263,default_value_1426,Zachary,Weaver,z*****************t,8*************5,1992-09-18,2024-12-22,27,221822.86,Not Specified,ACTIVE,BRONZE,820,False,2021-08-21 12:28:10,2020-08-27 22:38:20,Corporate account
651038,default_value_9919,Amanda,Riley,a******************g,0*************6,1979-12-10,2022-05-18,68,129626.72,Female,ACTIVE,SILVER,723,True,2021-11-19 19:28:29,2020-09-10 08:37:22,Frequent buyer
332503,default_value_1532,James,Williams,y********************t,(***********1,1981-11-05,2020-09-11,26,336089.16,Male,ACTIVE,GOLD,483,False,2021-03-11 05:49:19,2024-10-27 20:55:50,Excellent payment history
515664,default_value_3477,Bryan,Mendez,r*****************g,0*************2,1979-02-05,2023-09-23,53,281820.27,Male,ACTIVE,SILVER,648,True,2023-06-08 00:17:43,2020-06-19 12:06:12,Seasonal customer
621874,default_value_8001,Amanda,Lewis,j********************t,0*************8,1984-07-25,2024-09-04,44,477840.26,Male,PENDING,BRONZE,388,False,2024-02-18 23:33:01,2021-05-31 07:57:22,Payment issues resolved
767798,default_value_2799,Alec,Graham,b*****************g,5**********3,1978-05-21,2022-01-27,70,198454.18,Female,SUSPENDED,GOLD,310,True,2023-12-06 17:24:17,2024-04-08 14:14:49,Payment issues resolved
616279,default_value_2533,Elizabeth,Sweeney,j**********************t,0*************8,1998-06-30,2024-03-25,29,247179.18,Female,INACTIVE,BRONZE,401,False,2020-01-11 19:09:17,2023-07-15 21:27:18,Corporate account
157816,default_value_4023,Daniel,Schneider,k***********************g,2**********0,1998-08-04,2024-04-18,50,203151.59,Female,ACTIVE,BRONZE,564,True,2022-07-23 00:27:09,2022-07-28 13:28:53,Complaint history
367974,default_value_3829,Sandra,Wiley,l******************t,0*************8,1982-09-27,2021-11-21,84,407798.0,Female,SUSPENDED,GOLD,372,True,2021-09-10 05:32:45,2022-12-02 01:29:23,VIP customer
515620,default_value_9375,Connie,Wilkinson,j*********************g,7*************9,1989-07-27,2022-04-09,35,191513.01,Female,ACTIVE,BRONZE,376,False,2023-10-27 14:19:29,2020-12-10 03:05:45,Complaint history
647870,default_value_4859,Jacob,Barron,j****************g,4********8,1977-10-08,2022-10-30,58,95467.21,Other,INACTIVE,BRONZE,424,False,2022-05-12 12:38:14,2023-12-30 18:57:20,Complaint history
191825,default_value_5718,Kyle,Maldonado,j*****************m,4*************3,1983-12-25,2023-03-15,72,391323.85,Male,ACTIVE,BRONZE,534,False,2021-12-07 15:31:42,2023-08-12 09:13:01,High value account
212359,default_value_325,Angie,Hamilton,c**********************m,(*************7,1956-03-16,2023-06-08,84,380112.54,Male,SUSPENDED,GOLD,706,False,2022-07-24 20:04:52,2024-07-08 14:33:43,Complaint history
555501,default_value_8798,Travis,Watson,k**********************t,0*************3,1965-01-11,2024-02-20,38,36736.97,Female,ACTIVE,BRONZE,317,True,2022-12-24 06:53:48,2021-04-25 23:11:49,High value account
175497,default_value_8222,Brian,Neal,j***********************g,9**********6,1973-10-18,2022-07-29,74,350702.68,Female,PENDING,BRONZE,398,False,2024-03-27 18:20:16,2020-12-15 12:36:04,Frequent buyer
310227,default_value_751,Matthew,Rodriguez,j******************g,(***********9,1964-07-08,2023-03-03,47,376921.93,Female,PENDING,BRONZE,581,False,2023-09-24 08:10:56,2020-08-06 04:24:53,Payment issues resolved
66933,default_value_824,Jeremy,Hawkins,b*********************g,0*************2,1979-06-02,2024-11-12,30,324724.48,Female,ACTIVE,GOLD,661,False,2020-10-02 06:33:20,2020-03-30 23:01:05,High value account
509193,default_value_2178,Daniel,Matthews,r********************m,0*************2,1990-09-01,2024-08-15,58,125072.37,Female,ACTIVE,BRONZE,463,True,2023-11-21 18:06:57,2023-05-20 04:04:51,Payment issues resolved
565274,default_value_3793,Crystal,Holmes,s**********************t,8********0,1996-09-10,2020-08-17,58,133482.64,Male,ACTIVE,BRONZE,667,False,2021-06-03 09:53:55,2024-04-29 20:49:08,High value account
347503,default_value_3816,Cody,Rivera,r*******************m,(***********4,2000-12-02,2021-02-10,80,234422.33,Male,INACTIVE,PLATINUM,649,True,2023-08-15 04:03:26,2020-11-13 00:46:38,Frequent buyer
654459,default_value_8816,Cynthia,Cook,r*********************g,6*************9,1987-08-06,2023-07-27,88,139695.54,Male,ACTIVE,BRONZE,817,False,2020-11-15 01:57:38,2023-09-11 19:00:57,Payment issues resolved
536960,default_value_7706,Lauren,Douglas,j*****************g,6********4,1976-03-29,2024-10-15,54,149511.44,Female,ACTIVE,BRONZE,431,False,2020-11-04 14:05:02,2023-10-05 17:04:25,Frequent buyer
772813,default_value_9041,Cody,Villarreal,x******************g,6**********6,1967-01-20,2024-08-30,87,343395.64,Male,ACTIVE,SILVER,660,True,2021-08-12 00:31:04,2024-03-26 09:25:02,High value account
631397,default_value_1718,Danny,Hernandez,k*****************g,(*************9,1986-08-04,2024-01-19,65,215459.82,Female,SUSPENDED,BRONZE,305,False,2023-05-06 13:16:24,2021-05-19 18:24:01,Excellent payment history
696959,default_value_7487,Steven,Carter,s*********************t,+*************4,1955-12-15,2021-07-19,74,358413.8,Male,INACTIVE,SILVER,324,True,2022-10-03 14:54:16,2023-01-29 09:46:07,Complaint history
832038,default_value_7647,Jennifer,Warren,k********************t,8**********3,1958-09-08,2024-11-19,31,340761.36,Male,ACTIVE,PLATINUM,723,False,2024-12-29 19:23:43,2023-02-22 18:14:34,Seasonal customer
217408,default_value_3588,William,Mccann,y******************g,(***********2,1952-03-09,2022-03-06,82,234697.34,Female,ACTIVE,BRONZE,603,True,2022-03-13 21:34:09,2024-10-31 00:31:24,Excellent payment history
268319,default_value_8384,Gregory,Weber,u*******************g,0*************8,1982-09-02,2021-12-15,74,135783.11,Female,ACTIVE,BRONZE,713,False,2023-03-02 02:36:34,2021-06-25 01:32:52,Complaint history
769019,default_value_4660,Aaron,Martin,c***********************t,9*************5,1998-12-28,2023-01-06,18,41407.91,Male,ACTIVE,GOLD,744,True,2022-04-11 21:21:05,2021-11-15 04:26:53,High value account
469637,default_value_9167,Lorraine,Wood,k*******************m,0*************6,1950-01-19,2021-05-01,31,492030.01,Female,PENDING,PLATINUM,830,False,2021-01-11 16:44:46,2021-07-31 02:35:11,VIP customer
513599,default_value_2744,Lauren,Smith,l*********************m,6**********1,1975-09-12,2020-06-13,51,337784.98,Female,ACTIVE,SILVER,760,False,2021-08-13 11:32:55,2020-01-21 08:37:58,Corporate account
963081,default_value_5814,Frederick,Gillespie,c*************************t,4*************2,1992-02-17,2023-04-24,78,316681.31,Female,ACTIVE,SILVER,819,True,2024-08-01 18:28:53,2024-11-25 08:09:45,Frequent buyer
206002,default_value_422,Lindsay,Walker,f********************t,2**********0,1986-07-08,2020-01-16,27,161481.46,Male,ACTIVE,GOLD,535,False,2021-05-09 02:10:17,2021-06-10 05:30:43,Excellent payment history
41967,default_value_5801,Donald,Pierce,o****************t,4********5,1969-03-30,2022-11-29,21,44393.41,Female,ACTIVE,SILVER,848,True,2021-07-15 19:38:17,2022-12-04 22:47:10,Referral customer
136656,default_value_7827,Kelly,Robertson,f***************g,+*************8,1992-06-14,2020-04-10,77,108520.0,Male,ACTIVE,PLATINUM,850,True,2023-06-22 01:11:36,2023-04-28 07:11:15,Frequent buyer
186511,default_value_4122,Alexander,Clark,b***************m,2**********9,1950-07-10,2022-01-04,64,351991.15,Male,INACTIVE,SILVER,550,False,2024-03-31 08:00:42,2021-03-17 05:46:49,VIP customer
264844,default_value_3562,Bobby,Turner,c*********************g,+*************4,1999-10-29,2023-12-09,87,176403.58,Male,ACTIVE,BRONZE,473,False,2021-10-12 21:11:18,2020-10-21 16:16:23,Seasonal customer
52165,default_value_934,Jessica,Tucker,x********************t,+*************8,1966-10-17,2022-12-09,30,176947.0,Male,ACTIVE,BRONZE,842,True,2020-01-17 21:00:05,2022-11-24 04:12:22,Excellent payment history
626033,default_value_9126,Marissa,Robertson,m*******************m,5*************0,1999-05-04,2024-08-01,35,369990.68,Not Specified,ACTIVE,GOLD,611,False,2022-02-25 09:07:12,2021-07-10 06:11:29,High value account
445711,default_value_7759,Heather,Waller,e***************************g,3**********2,1955-09-22,2024-07-02,42,400412.9,Male,INACTIVE,SILVER,493,False,2022-02-05 19:44:19,2023-05-19 06:13:29,Seasonal customer
195542,default_value_3505,Tiffany,Lewis,s**********************m,(*************1,1989-06-20,2021-09-26,37,423964.91,Female,ACTIVE,GOLD,400,False,2020-11-26 00:46:06,2024-04-29 01:37:52,High value account
811762,default_value_8570,Julie,Burton,x*****************t,0*************3,1982-06-27,2020-10-29,52,383923.39,Male,ACTIVE,BRONZE,753,True,2020-01-16 21:26:38,2022-03-25 19:39:35,VIP customer
65527,default_value_1417,Amy,Harris,j*********************g,0*************4,1990-04-02,2020-09-21,80,291396.98,Male,ACTIVE,GOLD,798,True,2022-05-05 22:55:06,2020-09-28 21:14:25,Excellent payment history
604835,default_value_8484,Paul,Davis,a******************m,(***********5,2003-06-23,2022-10-19,36,55261.72,Male,ACTIVE,SILVER,471,False,2021-06-03 19:23:07,2020-02-22 00:47:08,Payment issues resolved
732551,default_value_7332,Joseph,Cruz,j*********************g,0*************7,2002-11-04,2023-12-01,68,166647.25,Female,ACTIVE,SILVER,791,False,2020-07-20 20:38:06,2020-10-28 01:17:05,Excellent payment history
172222,default_value_5256,Richard,Rivera,m***********************m,7**********3,1976-10-14,2024-03-03,89,370992.35,Not Specified,ACTIVE,PLATINUM,485,False,2024-10-28 09:33:23,2023-11-12 18:41:09,Referral customer
617483,default_value_9024,Makayla,Miller,a******************t,6*************7,1962-03-31,2020-06-25,67,136537.92,Male,INACTIVE,SILVER,728,True,2022-11-25 23:30:45,2022-08-15 08:05:29,Complaint history
561649,default_value_2876,Ruth,Bowman,e*******************t,9********4,1953-04-09,2020-08-03,79,320106.03,Female,ACTIVE,SILVER,846,False,2020-10-29 07:55:33,2024-12-14 11:34:03,Corporate account
915181,default_value_6510,Annette,Taylor,u*****************g,0*************7,1952-06-25,2023-12-17,89,406776.36,Male,ACTIVE,BRONZE,627,False,2024-06-10 21:41:15,2022-10-29 21:31:21,Corporate account
542211,default_value_1868,Megan,Gonzalez,b********************t,(*************6,1996-10-30,2022-11-06,42,262770.79,Female,INACTIVE,BRONZE,310,False,2024-12-23 18:44:14,2020-09-18 07:30:02,Excellent payment history
41919,default_value_6319,Stacey,Griffin,m*******************g,+*************4,1962-12-27,2023-02-23,58,378878.08,Female,ACTIVE,BRONZE,659,True,2022-02-26 20:29:39,2020-04-25 23:05:38,High value account
388713,default_value_1725,Katrina,Duncan,b**********************m,0*************5,1997-03-17,2022-03-09,36,160311.6,Other,ACTIVE,GOLD,470,True,2023-08-02 09:15:04,2024-07-25 23:15:46,High value account
215557,default_value_314,Joe,Vargas,n********************t,(***********5,1962-09-14,2020-11-16,56,217721.63,Not Specified,ACTIVE,BRONZE,790,False,2020-09-16 02:42:53,2023-04-17 19:08:36,Corporate account
351120,default_value_2912,Victoria,Hernandez,c****************************m,3**********3,2003-08-20,2022-03-12,70,269688.01,Female,ACTIVE,GOLD,484,False,2023-07-04 08:23:28,2022-03-20 11:11:29,Complaint history
144772,default_value_5624,Adam,Salas,h**********************g,0*************9,2001-08-03,2020-06-12,88,238826.44,Female,ACTIVE,GOLD,653,True,2021-11-16 14:22:02,2024-09-30 17:00:38,VIP customer
745745,default_value_3711,Dennis,Koch,b****************t,9**********5,1965-08-26,2022-08-20,75,279778.51,Female,SUSPENDED,GOLD,681,True,2022-05-28 20:40:28,2022-08-19 17:55:13,Complaint history
593710,default_value_8983,Cassandra,Smith,n**********************t,7**********4,2003-09-18,2021-10-15,22,46765.92,Not Specified,ACTIVE,BRONZE,509,True,2021-12-18 10:21:17,2024-11-13 22:40:34,Seasonal customer
900636,default_value_8688,Lindsey,Johnson,b***********************g,+*************5,1978-06-18,2024-01-27,76,307619.75,Male,ACTIVE,SILVER,475,False,2021-08-22 14:46:49,2020-04-01 23:52:43,VIP customer
42350,default_value_201,Thomas,Holmes,b********************m,(***********1,1973-11-30,2022-11-06,79,167989.51,Female,ACTIVE,GOLD,805,True,2024-12-29 13:55:01,2022-03-10 09:01:20,VIP customer
965422,default_value_7732,Amanda,Nguyen,m*******************t,5**********0,1989-09-19,2020-01-10,27,118700.6,Female,ACTIVE,SILVER,566,False,2020-07-08 17:30:07,2023-11-08 00:38:07,VIP customer
834930,default_value_3082,Christopher,Davis,j********************t,2*************3,1984-08-27,2022-05-06,90,486811.9,Male,ACTIVE,BRONZE,581,False,2022-01-26 12:05:17,2022-06-17 09:06:32,Frequent buyer
428936,default_value_7012,Sandra,Martinez,p***********************m,9*************6,1952-02-15,2023-02-16,57,301948.73,Male,INACTIVE,SILVER,609,True,2020-02-10 21:39:07,2021-01-31 23:47:02,High value account
617419,default_value_3271,Hayley,Trujillo,c*******************t,(***********8,2002-04-26,2020-02-23,60,496481.74,Female,ACTIVE,SILVER,829,False,2021-12-30 20:57:38,2020-12-20 20:00:35,Corporate account
516877,default_value_8105,Douglas,Thomas,j*********************g,8**********7,1996-05-07,2021-05-09,36,287267.18,Other,ACTIVE,SILVER,429,False,2022-02-28 10:22:03,2022-06-19 21:06:39,VIP customer
135961,default_value_2206,Laura,Harvey,b*********************m,2*************4,1991-09-16,2024-02-01,90,70754.16,Not Specified,ACTIVE,BRONZE,715,True,2020-11-30 15:16:30,2024-12-14 17:02:03,Excellent payment history
184357,default_value_3042,Adrian,Randolph,c**********************g,0*************8,1973-12-29,2022-01-09,79,69836.75,Female,INACTIVE,GOLD,834,True,2024-10-21 03:35:41,2022-07-14 23:59:27,Excellent payment history
745540,default_value_3050,Earl,Meyer,a****************g,(***********7,1962-05-23,2023-05-14,45,74025.29,Female,ACTIVE,BRONZE,705,True,2020-02-27 04:58:02,2023-10-07 04:12:39,Payment issues resolved
250418,default_value_33,Anthony,Williams,u*****************g,4**********3,1955-06-26,2023-01-07,48,240291.6,Male,ACTIVE,PLATINUM,677,True,2023-03-10 15:23:35,2022-12-14 18:58:54,Corporate account
597855,default_value_7836,Monique,Moran,w*******************t,+*************7,1993-08-02,2023-10-05,86,94585.74,Male,INACTIVE,PLATINUM,556,True,2020-09-01 00:44:31,2022-11-15 11:16:25,High value account
42340,default_value_694,Peter,Ray,l******************t,+*************1,1968-11-27,2022-07-07,26,242729.13,Male,ACTIVE,SILVER,470,False,2020-06-16 01:58:42,2022-02-14 23:38:52,Referral customer
982264,default_value_1471,Michael,Oconnor,i****************t,7*************1,1951-01-18,2024-03-09,47,29437.9,Not Specified,ACTIVE,SILVER,405,True,2024-05-23 21:41:49,2020-12-18 17:27:04,Complaint history
28422,default_value_6171,Megan,Diaz,t******************g,0*************1,1961-07-27,2023-04-03,27,230407.21,Female,INACTIVE,SILVER,429,False,2020-07-15 11:03:22,2023-03-25 07:14:20,VIP customer
41777,default_value_3999,Chad,Smith,a*****************t,2**********2,1967-08-02,2020-05-21,30,131440.31,Male,ACTIVE,GOLD,345,True,2023-04-08 05:36:13,2021-09-01 06:02:52,Referral customer
251423,default_value_8706,Linda,Anderson,m**********************g,7**********0,1986-03-30,2020-09-17,75,115914.51,Female,ACTIVE,BRONZE,565,False,2022-03-31 00:32:12,2024-07-07 13:43:15,Payment issues resolved
991842,default_value_9742,John,Graves,c******************m,3********3,1994-12-10,2024-03-26,25,498094.48,Female,INACTIVE,PLATINUM,362,True,2023-06-08 11:41:37,2021-05-03 21:49:40,Frequent buyer
150866,default_value_8630,Kyle,Barrett,n********************t,+*************6,1978-12-15,2020-11-16,34,118520.61,Male,ACTIVE,BRONZE,793,False,2020-03-01 11:52:33,2022-08-20 14:27:31,Referral customer
677906,default_value_817,Jonathan,Oconnell,s***********************m,(***********2,1998-12-09,2023-03-01,87,169603.7,Female,INACTIVE,SILVER,635,False,2022-01-14 08:24:51,2024-04-16 19:11:54,Complaint history
300408,default_value_3979,Jessica,Wright,o********************g,(*************3,1993-05-27,2022-01-22,30,145382.97,Not Specified,ACTIVE,BRONZE,771,False,2021-09-11 14:15:31,2020-02-10 09:36:58,Corporate account
267634,default_value_5759,Stephen,Ramirez,d***********************g,0*************0,1993-06-16,2020-02-24,41,204456.76,Female,ACTIVE,BRONZE,679,True,2024-12-03 08:12:48,2022-10-26 14:30:21,Excellent payment history
442112,default_value_8691,Patty,Brown,c*********************m,8*************3,2000-05-05,2023-04-14,21,33331.44,Female,INACTIVE,BRONZE,799,True,2024-12-03 15:28:34,2023-12-04 21:05:28,Payment issues resolved
817192,default_value_7328,Lucas,Fields,j***********************t,+*************0,1951-03-18,2020-11-03,70,251347.93,Male,ACTIVE,PLATINUM,392,True,2020-05-29 17:50:38,2021-02-03 06:16:07,VIP customer
993811,default_value_8942,James,Gonzalez,m****************t,2********0,1990-07-02,2023-08-20,78,399849.83,Male,ACTIVE,GOLD,714,True,2023-01-27 23:51:33,2023-04-04 20:31:05,Corporate account
58823,default_value_8994,Stacy,Carpenter,d****************g,(***********4,1951-07-28,2020-04-09,36,472685.4,Male,ACTIVE,SILVER,384,False,2021-07-09 09:19:01,2024-06-09 14:16:03,Frequent buyer
571420,default_value_9372,Luis,Hughes,m**********************m,+*************3,1978-09-09,2020-06-07,60,356800.22,Not Specified,SUSPENDED,BRONZE,757,True,2022-01-19 00:25:55,2024-07-24 02:47:45,Frequent buyer
264887,default_value_1297,Daniel,Mathews,w****************t,(***********2,1979-11-16,2023-08-17,26,55437.14,Female,ACTIVE,PLATINUM,581,False,2021-02-07 05:31:58,2020-02-23 22:00:20,VIP customer
716588,default_value_1364,Stephanie,Perez,k*************************t,6**********1,1979-08-09,2023-10-04,57,72694.38,Female,ACTIVE,BRONZE,393,False,2022-03-02 17:32:24,2021-12-25 15:00:46,Seasonal customer
566121,default_value_1877,Craig,Foster,s*********************t,6*************5,1962-10-13,2024-08-12,21,30334.74,Female,ACTIVE,BRONZE,317,False,2023-01-03 05:16:21,2022-10-09 02:07:24,High value account
175149,default_value_4233,Charlene,Morgan,j*******************m,9**********6,1976-03-09,2022-10-31,20,22188.97,Female,SUSPENDED,BRONZE,515,False,2020-07-13 15:05:21,2021-08-24 09:34:34,Excellent payment history
311272,default_value_8416,Jill,Forbes,a****************g,3*************8,2001-07-01,2022-02-08,22,26415.8,Female,ACTIVE,GOLD,694,True,2022-09-05 04:37:41,2020-03-24 16:34:27,Excellent payment history
966177,default_value_8006,Michael,Pacheco,g**********************m,(*************3,1983-04-10,2020-05-16,22,49712.74,Not Specified,INACTIVE,GOLD,459,False,2023-07-11 23:42:55,2020-12-06 09:36:46,Corporate account
48423,default_value_1198,Anthony,Tyler,r**********************m,(*************7,1969-04-29,2023-11-20,19,48686.5,Male,INACTIVE,PLATINUM,788,True,2020-07-10 03:43:18,2022-10-12 04:43:40,Referral customer
347984,default_value_7712,Amber,Charles,j******************t,+*************6,1984-12-26,2024-03-18,84,159003.24,Female,ACTIVE,SILVER,832,False,2023-07-03 07:18:12,2021-01-29 09:39:35,VIP customer
486077,default_value_1212,Christine,Rogers,s**********************g,3**********4,1958-07-11,2020-08-05,64,111616.53,Female,ACTIVE,SILVER,794,False,2020-09-19 03:16:49,2021-07-25 13:03:13,Corporate account
263331,default_value_4487,Mike,Mullen,l*******************t,+*************0,1957-01-23,2024-09-19,22,33743.9,Male,ACTIVE,SILVER,609,True,2024-06-04 03:22:48,2021-01-15 13:25:24,Corporate account
555934,default_value_1107,Meagan,Harmon,k*********************t,6**********1,1995-12-26,2024-03-29,53,277418.61,Male,SUSPENDED,BRONZE,644,False,2021-12-11 21:31:36,2023-10-11 19:52:49,Referral customer
379581,default_value_808,Amber,Walton,r*******************g,+*************1,1993-05-18,2020-07-10,63,259824.41,Female,ACTIVE,BRONZE,784,False,2022-06-24 22:45:47,2023-10-21 11:51:35,Frequent buyer
866005,default_value_5926,Joel,Ponce,j*******************t,+*************3,1951-07-17,2023-02-24,73,178328.55,Not Specified,INACTIVE,SILVER,601,False,2024-04-01 15:01:27,2023-03-03 13:49:18,Complaint history
324253,default_value_2650,John,Graham,r**********************m,0*************4,1973-08-27,2020-06-09,47,141743.69,Male,ACTIVE,SILVER,689,True,2022-07-03 10:37:30,2020-07-22 09:45:08,Corporate account
535432,default_value_4031,Adrian,Pittman,z*******************m,9*************0,1963-07-27,2023-07-01,58,324476.15,Female,INACTIVE,GOLD,505,True,2023-04-11 20:28:38,2021-12-10 06:37:46,Excellent payment history
737703,default_value_6419,Angela,Ingram,d*****************m,8*************2,2002-07-18,2024-06-30,23,46878.76,Other,ACTIVE,GOLD,633,True,2023-01-29 05:23:34,2024-10-13 14:51:07,Referral customer
124505,default_value_916,Larry,Cameron,a************************m,0*************3,2001-01-03,2024-09-14,29,419480.32,Male,ACTIVE,SILVER,644,False,2020-05-29 10:24:11,2022-10-06 15:51:31,VIP customer
612312,default_value_9626,Anthony,Williams,b*****************m,0*************3,1960-12-01,2022-09-13,79,69405.65,Male,ACTIVE,SILVER,462,True,2020-08-17 19:11:01,2023-10-08 02:53:03,Seasonal customer
879058,default_value_5643,Thomas,Garcia,o**********************g,+*************9,1950-02-18,2024-03-05,85,437290.49,Female,ACTIVE,BRONZE,692,True,2022-07-28 12:52:52,2024-08-18 19:02:44,Complaint history
2707,default_value_6093,Rachel,Waters,g*****************t,8*************4,1995-07-10,2023-11-04,48,457943.45,Male,ACTIVE,GOLD,350,False,2022-03-11 12:35:27,2020-01-17 22:04:53,Frequent buyer
470811,default_value_9114,Dawn,Prince,g***********************m,(*************8,1955-07-19,2020-02-15,70,157680.8,Not Specified,PENDING,BRONZE,759,True,2022-03-20 12:38:33,2022-03-11 18:35:56,High value account
135497,default_value_7642,Nancy,Hurley,m****************g,+*************1,1951-06-08,2021-09-25,71,338992.65,Female,SUSPENDED,BRONZE,606,True,2023-06-08 05:10:26,2024-08-31 15:36:58,Corporate account
152678,default_value_9090,Claire,Rodriguez,f**************************t,(*************3,1963-03-07,2020-09-06,74,173839.85,Male,ACTIVE,BRONZE,583,True,2021-07-28 02:22:06,2020-07-20 09:56:24,Payment issues resolved
273215,default_value_6801,Gerald,Elliott,c***********************m,3********0,2005-11-03,2022-03-03,26,436489.83,Female,ACTIVE,SILVER,794,True,2020-07-09 19:05:41,2024-09-11 17:56:37,Complaint history
917816,default_value_2108,Bradley,Blair,m*******************m,4**********6,1990-06-27,2023-10-05,37,154939.45,Female,ACTIVE,SILVER,786,True,2023-08-28 18:45:44,2023-09-21 11:54:42,Frequent buyer
751058,default_value_1711,Mark,Long,h*****************g,0*************7,1984-04-06,2024-05-17,38,437014.46,Male,INACTIVE,SILVER,441,True,2024-08-10 07:18:16,2024-10-12 01:00:57,Referral customer
145957,default_value_5432,Victoria,Romero,a*********************t,2*************9,2003-02-08,2024-08-21,43,496326.86,Male,ACTIVE,SILVER,797,False,2020-08-20 10:42:34,2021-10-23 00:04:41,Referral customer
924922,default_value_3053,Mark,Gordon,s***********************m,3*************7,2005-06-23,2020-07-02,88,339732.24,Male,ACTIVE,GOLD,388,True,2024-06-24 07:20:25,2020-07-16 10:39:32,Frequent buyer
243432,default_value_8540,Krista,Jackson,j******************g,0*************9,1980-03-16,2020-01-07,56,332728.82,Female,ACTIVE,BRONZE,736,False,2020-10-26 01:15:10,2023-03-08 23:21:41,VIP customer
591356,default_value_7059,Dana,Everett,z******************m,0*************8,1994-12-14,2020-07-02,30,436263.55,Female,ACTIVE,BRONZE,743,True,2022-06-09 04:23:43,2021-04-07 15:41:00,Frequent buyer
312699,default_value_2767,Jennifer,White,w*********************g,8*************0,1973-12-28,2024-01-11,28,393010.01,Female,ACTIVE,PLATINUM,316,False,2024-07-02 19:54:40,2022-04-29 03:52:57,Corporate account
782632,default_value_4608,Eric,Barrett,m***********************g,6*************5,1958-12-22,2021-01-03,51,124030.25,Male,INACTIVE,SILVER,678,False,2024-12-28 21:56:32,2022-01-12 21:59:17,Payment issues resolved
874812,default_value_8371,Nicholas,Patel,c********************g,(*************1,1975-12-08,2024-07-20,67,383296.73,Male,INACTIVE,GOLD,440,False,2020-02-23 17:04:50,2021-11-19 08:35:51,Referral customer
422950,default_value_8906,Logan,Mendoza,c***********************t,(*************5,1955-01-08,2021-11-10,64,79575.31,Other,SUSPENDED,BRONZE,454,True,2024-08-04 22:34:56,2023-11-25 21:45:02,VIP customer
956845,default_value_3555,Emily,Smith,e********************t,6**********9,1967-09-05,2023-05-29,59,227312.47,Male,SUSPENDED,BRONZE,687,False,2021-06-25 06:53:47,2023-05-12 08:26:09,Frequent buyer
838874,default_value_1062,Julia,Torres,h**********************g,(***********9,2003-02-25,2023-09-23,19,45089.71,Female,ACTIVE,GOLD,801,True,2022-02-05 00:12:05,2020-12-27 21:06:41,Excellent payment history
10428,default_value_6963,Steven,Good,j*****************t,0*************6,2004-07-07,2024-08-19,49,386897.45,Female,ACTIVE,BRONZE,559,False,2022-10-03 15:15:15,2020-10-17 14:54:30,Seasonal customer
888387,default_value_1597,Scott,Smith,m**************************t,7*************5,1963-07-04,2024-09-29,67,97942.89,Female,ACTIVE,GOLD,668,False,2021-07-24 06:17:49,2023-02-20 17:51:51,Excellent payment history
839312,default_value_1126,Leroy,Yoder,f***********************g,3*************5,1954-05-21,2022-08-12,84,411871.16,Female,ACTIVE,BRONZE,798,True,2024-02-13 09:42:18,2020-08-27 19:47:29,Complaint history
