customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
846037,b6595b06-b525-4225-99e8-485748048294,Michael,Wade,a*********************t,7*************7,1968-09-23,2020-04-12,52,400273.61,Female,ACTIVE,PLATINUM,370,False,2023-12-13 06:44:33,2023-09-06 10:03:54,Frequent buyer
613795,58505afb-e249-4a3d-8fe3-6b2e6bffea3d,Teresa,Diaz,b************************g,(*************3,1981-05-17,2020-02-04,19,39009.72,Male,ACTIVE,BRONZE,843,False,2022-03-03 01:11:10,2023-02-23 04:53:41,High value account
306566,4c95799d-a5a8-42a7-94d6-092db2c91c86,Heather,Robertson,j*****************m,+*************2,1984-01-04,2020-06-25,24,29325.25,Male,ACTIVE,BRONZE,391,True,2023-07-07 01:09:21,2021-04-08 08:01:05,Referral customer
769127,f7eea905-58af-4c46-96bc-7938ef0dd8f9,Samuel,Henderson,k******************m,6*************9,1969-12-18,2020-08-31,47,436538.36,Male,ACTIVE,BRONZE,341,False,2021-07-05 15:02:24,2024-09-27 18:23:44,Seasonal customer
865485,83d062c7-8036-46cf-977b-830bcf3976d9,James,Hale,d**********************g,3*************6,2004-08-30,2020-01-14,77,459585.7,Male,PENDING,BRONZE,779,True,2024-09-10 13:31:25,2022-12-24 23:17:00,Payment issues resolved
803094,487bb08c-25ed-40a9-8cd2-611fa916c7d8,Sean,Garcia,d*****************m,4********9,2003-11-01,2024-09-01,75,366821.64,Female,INACTIVE,BRONZE,380,True,2023-06-19 10:48:48,2022-07-18 01:53:39,VIP customer
120974,b274df3f-3f60-4ae2-920b-479012254d95,Beverly,Burke,e*****************t,+*************5,1965-12-09,2024-04-29,77,320996.19,Male,ACTIVE,SILVER,516,False,2021-07-03 22:52:22,2024-10-06 08:59:43,Seasonal customer
172437,540f4ded-81a2-486f-8785-2f1f7048ad92,Bryan,Haley,a***********************m,+*************9,2004-06-03,2020-09-24,71,220000.0,Female,SUSPENDED,BRONZE,614,False,2020-03-29 07:26:58,2021-11-20 04:02:08,Frequent buyer
824733,405607c2-ff5d-4aab-91c5-a924573354af,Jackson,Nelson,f*****************m,4*************1,1962-03-01,2021-05-03,63,138944.1,Male,ACTIVE,BRONZE,722,True,2023-04-24 17:26:55,2024-09-04 21:17:00,High value account
32310,04527264-5bcf-4dbe-9bd0-47b343c556d8,Carol,Brown,b*****************g,5*************2,1987-09-26,2021-11-30,87,323712.42,Female,ACTIVE,BRONZE,373,True,2020-02-19 12:18:47,2021-06-11 00:39:27,High value account
71130,d19a1e7d-157f-4ce9-bbfd-dec4b2d60068,Matthew,Burgess,m*******************g,(***********0,1967-06-17,2021-12-28,20,43309.87,Female,ACTIVE,BRONZE,371,True,2024-08-25 10:09:54,2024-02-19 19:19:07,Referral customer
177947,0c4cddd6-4ddd-4c00-9068-e16c8f93236c,Connie,Bell,j************************t,7*************2,1974-11-05,2020-10-18,37,486725.25,Male,ACTIVE,BRONZE,840,True,2021-03-15 18:30:37,2021-05-06 20:05:56,Complaint history
288916,624a9733-1401-4e82-b36e-a75b8d116e60,Arthur,Kramer,h**************************m,0*************0,1954-05-30,2020-06-07,25,463840.15,Female,SUSPENDED,BRONZE,572,False,2024-03-06 18:49:45,2024-09-25 18:12:40,Referral customer
443487,af1e952d-20e3-4341-ad29-a89c8e1bfe0b,Tammy,Johnston,j*****************g,+*************7,1995-05-17,2020-09-26,21,47409.45,Female,ACTIVE,BRONZE,527,False,2022-09-19 03:34:59,2020-11-12 08:55:16,Complaint history
432069,e777cdc6-2d2a-40be-b56c-416670d572eb,Kevin,Thomas,g********************m,(*************3,2004-04-15,2023-05-22,78,127469.3,Male,ACTIVE,SILVER,538,False,2024-01-02 01:01:47,2023-03-18 16:15:58,VIP customer
103207,67861eb3-093b-4344-9287-db015465069d,Craig,Jackson,m*******************t,2**********1,1984-02-23,2022-01-22,72,379249.43,Female,ACTIVE,GOLD,816,False,2024-07-05 18:08:37,2023-07-03 09:45:15,Seasonal customer
617133,880992dd-3081-4d12-b0b0-135f7602625c,Sharon,Lee,v*****************g,5**********7,1990-03-06,2024-05-03,45,313802.68,Female,ACTIVE,GOLD,632,True,2024-01-07 06:24:33,2024-07-04 19:22:30,Corporate account
886417,eb0640b9-80de-4bb5-a12d-d689c458aa96,David,Wang,p******************m,(*************4,2000-09-07,2022-08-24,53,81696.34,Male,ACTIVE,SILVER,751,False,2020-09-26 22:11:54,2022-08-17 05:38:49,High value account
184201,3d2b8f32-649e-431e-a532-a37bb2606dc4,Matthew,Fletcher,j****************************m,2********1,1988-08-06,2023-11-23,25,48744.65,Female,ACTIVE,GOLD,420,False,2020-09-14 01:25:41,2022-10-04 14:52:20,Corporate account
560408,6d0726dc-089f-4ea6-9759-cf118fd81566,David,Moran,m****************m,9*************1,2002-12-01,2024-10-28,61,331385.23,Female,ACTIVE,SILVER,335,True,2020-12-02 03:11:48,2020-09-15 23:52:35,Referral customer
968100,b29f73e3-6e7d-4172-b653-42725dfd5c7c,Danielle,Hendricks,s*********************t,7*************5,1991-12-18,2021-04-10,50,460305.74,Female,ACTIVE,BRONZE,341,False,2023-11-23 08:06:41,2023-06-30 03:06:46,Referral customer
50115,c5c15e50-0d5a-437b-8330-98c54d711ec2,Jessica,Obrien,r**********************m,+*************8,1959-11-19,2024-07-29,55,251083.84,Male,ACTIVE,BRONZE,519,True,2020-11-06 14:03:58,2021-07-14 15:10:45,High value account
816866,695ab61c-e0be-4be2-b900-141d13811118,Stephen,Vincent,r****************t,8*************0,1951-12-09,2023-09-14,88,307494.94,Not Specified,SUSPENDED,SILVER,526,False,2021-09-28 22:01:44,2020-04-03 11:36:07,Referral customer
129934,bf534173-68c9-4f18-b0f1-c3a92a3d3692,Christy,Thomas,o*******************g,0*************9,1986-03-18,2022-10-16,59,141503.23,Other,ACTIVE,BRONZE,783,False,2020-08-15 02:17:12,2021-08-29 13:26:08,Payment issues resolved
963157,c510f8f3-ebe6-4344-a851-1aa3983d5ae6,Monique,Simmons,w******************m,+*************3,1993-10-31,2023-07-20,35,422979.5,Male,INACTIVE,BRONZE,647,True,2021-03-31 10:29:09,2024-05-17 19:55:02,Seasonal customer
707630,5631c2fc-4797-4d16-8365-ce54b1391048,Jennifer,Turner,d*****************g,5*************1,1963-11-08,2022-07-26,27,391481.39,Male,ACTIVE,SILVER,483,False,2021-12-01 03:03:39,2022-01-05 19:02:53,Referral customer
871263,57d1f88b-2305-41bd-ba77-fbf26176fd63,Yvonne,Williams,r*******************g,8********3,1976-01-26,2021-08-19,46,212195.35,Male,INACTIVE,BRONZE,656,False,2022-07-03 08:03:13,2024-05-01 03:17:01,Excellent payment history
768254,220e8611-d47c-49f7-af79-42220f4d3c15,Leslie,Mills,i*****************t,3********1,1997-12-06,2023-04-01,59,116649.76,Male,PENDING,PLATINUM,339,False,2024-01-03 14:25:18,2020-12-22 14:22:58,Payment issues resolved
300468,d920cb62-d3a8-4094-90e3-45b7c45a1e67,Lynn,Bradley,j*********************g,(***********4,1962-04-30,2020-08-08,27,275234.98,Male,INACTIVE,SILVER,753,False,2021-01-13 15:38:19,2021-03-15 23:43:14,Seasonal customer
7668,91aefeab-081f-427a-b734-2c703cc7fff7,Nicole,Vaughan,p*********************m,+*************4,1981-04-29,2024-01-04,49,388484.84,Female,ACTIVE,GOLD,753,False,2023-11-10 20:20:50,2024-09-09 22:12:30,High value account
189233,76499f40-016e-437d-b557-e1407c4ab5c8,Lynn,Ray,r**********************m,0*************1,1956-04-01,2020-10-16,23,23778.67,Female,SUSPENDED,SILVER,549,True,2024-09-22 00:29:26,2022-02-21 18:08:05,Payment issues resolved
692568,3f1a7fc5-8e70-4b10-9702-c0c29269c21c,Douglas,Gomez,p*********************t,(***********3,1998-04-29,2020-07-19,74,380599.17,Female,ACTIVE,BRONZE,815,True,2024-12-24 05:24:54,2024-09-17 14:19:26,Complaint history
427660,82bbc19c-a5f2-412d-afec-2fc1b9be4b32,Michael,Callahan,j*************************m,0*************8,1981-12-15,2024-11-04,53,397858.41,Male,ACTIVE,BRONZE,689,True,2024-03-30 00:32:35,2023-04-25 08:35:13,Excellent payment history
139974,4f4c4066-9491-42e6-a325-71840205cd97,Cynthia,Smith,k****************t,3********8,1979-07-08,2020-03-08,68,396892.68,Male,ACTIVE,GOLD,726,True,2023-12-12 19:26:10,2023-09-25 14:52:32,VIP customer
340761,91ce9478-4a23-431b-8156-264a341c375b,Jennifer,Murray,m*******************m,(*************7,1965-06-14,2021-05-03,22,24361.66,Female,ACTIVE,SILVER,374,True,2023-04-24 14:50:36,2022-10-16 18:31:10,Payment issues resolved
784298,0592b417-e666-47a0-84c6-0b748c4b92cf,Kristi,Martinez,g*******************g,0*************3,1973-12-13,2023-07-23,45,40474.88,Female,ACTIVE,BRONZE,668,True,2024-12-07 16:39:04,2020-07-19 04:53:37,Frequent buyer
467591,f8c242e5-c54d-4e2a-b2c8-4a05fb109e94,Wendy,Pineda,k**********************m,4********9,1984-02-03,2020-01-25,52,85703.15,Male,ACTIVE,GOLD,691,False,2020-08-31 14:10:06,2022-11-22 10:20:19,Complaint history
119088,4919a3d8-79c1-4344-8a27-f1874030bac3,Amanda,Kelly,k****************t,2**********3,1976-04-29,2020-04-15,63,436730.74,Male,ACTIVE,PLATINUM,656,False,2023-11-19 12:02:17,2022-01-20 11:00:34,Excellent payment history
82306,d3aacdbd-f42b-4d33-a902-efefbc368f70,William,Thompson,w***************************t,(*************5,1999-09-19,2021-01-04,67,277475.93,Male,PENDING,SILVER,571,False,2022-03-06 09:25:29,2021-12-18 14:26:08,Referral customer
505166,62814986-721f-4728-a0b7-bd39033135e1,Adam,Anderson,d***********************g,4**********5,1996-09-30,2022-05-19,87,426398.57,Male,ACTIVE,BRONZE,828,False,2020-11-22 19:20:42,2021-08-31 22:08:22,Referral customer
427272,2709f507-8b9a-4703-b648-98b7d0ed9d5e,Mark,Lewis,c*************************g,(*************1,1964-10-31,2024-09-02,45,321175.72,Male,ACTIVE,SILVER,457,True,2020-08-02 18:56:52,2021-06-29 14:09:01,Corporate account
68876,f91c3e43-85d6-4485-9376-7a4944cff003,Jennifer,Turner,s*****************g,(***********5,1974-05-30,2024-01-02,63,242524.48,Male,ACTIVE,SILVER,627,True,2022-11-21 07:40:09,2020-06-03 12:46:12,Complaint history
795344,86c80106-d8c6-46fe-a232-01df7b782c4b,Aaron,Kane,s*****************g,7*************5,1993-05-06,2023-02-15,84,483865.15,Male,ACTIVE,BRONZE,830,False,2024-09-18 16:38:24,2020-01-11 12:02:51,Complaint history
152191,fe47cbd4-2edc-4006-8005-14dadb5ca2f7,Ashley,Anderson,u****************t,3********6,1951-08-18,2022-11-11,36,270282.66,Female,ACTIVE,BRONZE,322,True,2020-04-04 00:30:22,2021-03-26 17:41:22,Excellent payment history
856282,0a8d6499-07da-4361-9849-35be5a1c0ae9,Joel,Edwards,j***********************m,6*************4,1983-02-27,2022-04-21,63,344736.79,Female,SUSPENDED,SILVER,606,False,2021-06-08 17:57:32,2022-08-16 02:11:10,Frequent buyer
875010,9cafecef-6f37-43ee-8667-bfa588dcc1a9,Emily,Barnett,j**********************g,+*************1,1952-04-04,2020-12-06,49,469509.38,Male,ACTIVE,GOLD,654,False,2023-01-07 14:24:24,2020-06-09 14:04:40,Referral customer
788053,a814bd40-636b-4e4c-860f-d448e3e56c09,Teresa,Silva,a************************t,+*************8,1955-11-15,2024-06-18,68,411474.23,Female,INACTIVE,PLATINUM,564,True,2020-12-22 11:52:53,2022-10-05 09:50:25,VIP customer
601350,e5927128-8420-42a1-9e9b-7ee9dcbe6d03,Joshua,Ross,p********************g,2*************6,1974-09-11,2024-11-08,29,250057.12,Female,ACTIVE,BRONZE,409,False,2020-06-15 13:32:36,2021-03-06 17:21:36,High value account
422218,5903787e-2bdc-41bd-91fc-a946d8ab5489,Jennifer,Pierce,g****************m,9*************7,1950-02-10,2024-03-25,64,208485.33,Male,INACTIVE,SILVER,629,False,2024-11-20 19:15:38,2020-03-28 08:06:51,Referral customer
961138,fd091312-10f6-4223-a66f-810f124c5c75,Darrell,Lowe,b********************m,(*************6,1974-03-25,2020-12-18,88,274760.66,Male,PENDING,BRONZE,712,True,2021-01-08 22:29:09,2023-10-17 00:14:39,High value account
75539,4d5e4c88-4536-4d4a-a957-fa9bf840d097,Kevin,Nguyen,c**********************t,0*************0,1951-03-28,2024-10-13,78,108115.88,Male,SUSPENDED,GOLD,559,True,2024-08-31 01:09:31,2021-07-15 14:38:33,Referral customer
822196,efee7fdc-42f4-458f-b620-69e9c330ff55,Nathan,Peters,g***********************m,9**********7,1994-05-03,2024-06-15,42,417731.63,Male,ACTIVE,SILVER,450,False,2020-06-21 02:18:35,2022-03-22 02:39:56,Payment issues resolved
968072,d398d324-6cc9-4336-91b2-4b79f9a98204,Erika,Thompson,c*************************m,(*************0,1974-12-29,2022-09-23,26,184720.73,Female,INACTIVE,BRONZE,783,False,2022-03-11 19:08:13,2023-04-07 22:52:18,High value account
284745,637e2453-4a5e-40b9-8ecf-454ccb6717ff,Kathy,Costa,x***************g,6**********4,1957-04-15,2023-03-18,25,210831.65,Male,ACTIVE,SILVER,422,False,2021-09-06 19:24:41,2021-10-31 22:16:14,Referral customer
229339,f021217a-7399-4b0f-a9a6-becad3fa8e0b,Gary,Arroyo,j******************m,6*************4,2002-08-15,2020-03-12,31,441678.36,Male,ACTIVE,BRONZE,445,True,2020-11-10 08:56:20,2024-02-04 16:37:51,High value account
772247,c26d993f-bf55-46f6-bfb9-d58030f78539,Steven,Donaldson,k**************************m,0*************5,1977-05-10,2024-09-28,29,268303.74,Male,ACTIVE,GOLD,721,True,2020-01-14 06:47:39,2024-08-07 18:35:45,Referral customer
846743,4e6b9772-9dba-43dd-bac8-95a3f7be6abd,James,Foster,m****************g,+*************8,1961-11-26,2021-11-02,23,33481.51,Male,ACTIVE,PLATINUM,611,True,2021-06-24 08:10:10,2022-06-05 07:12:43,Excellent payment history
8126,e3735330-c9d2-4279-ab4d-60d309b0a883,John,Quinn,p***********************m,+*************7,2001-03-27,2024-11-21,30,29926.09,Female,ACTIVE,BRONZE,412,False,2022-05-22 11:44:57,2023-01-12 15:19:00,Seasonal customer
722508,d832dd3f-6df1-460d-bca3-bc0fdd5cd297,Joshua,Arnold,v*****************g,4*************8,1953-06-28,2023-05-29,18,28393.22,Male,ACTIVE,BRONZE,448,True,2024-01-25 16:11:13,2023-02-15 18:33:07,Payment issues resolved
528164,1c9889a4-2dc6-41bd-a34b-db9d91a72253,Benjamin,Miller,m************************m,(***********3,2005-09-20,2022-11-23,35,299221.57,Female,SUSPENDED,PLATINUM,470,False,2024-04-23 11:52:20,2022-06-02 12:56:31,High value account
345333,f9214bb2-e10d-4456-9068-dc0226433380,William,Gates,j*******************m,+*************6,1987-07-13,2024-08-16,84,450815.39,Female,ACTIVE,GOLD,515,True,2021-04-25 19:40:07,2020-02-15 11:20:08,Complaint history
776853,73bd906b-c550-492d-a899-d9cd01b6ba4e,John,Nelson,g****************g,6*************7,1970-12-24,2022-11-23,50,452006.75,Male,ACTIVE,GOLD,844,True,2022-05-08 17:29:38,2023-07-05 01:09:53,Frequent buyer
630006,6800b420-48b0-4e9f-83e9-04544f01bcb2,Jaime,Carroll,w********************t,9********6,1967-09-02,2021-01-16,62,371547.69,Male,ACTIVE,GOLD,526,False,2023-12-21 12:53:27,2023-08-19 03:21:55,Corporate account
195166,31ceae77-ad0e-4493-a028-23f740f59f6b,James,Mason,t*************************g,(*************6,1998-12-26,2020-11-01,68,450637.84,Other,ACTIVE,BRONZE,474,True,2020-01-27 08:22:37,2023-06-11 00:48:20,VIP customer
7499,72f38d50-2215-4f44-ad95-0641a7aafc57,Jaime,Martinez,i*****************m,6*************4,1997-10-14,2023-03-21,40,42616.93,Male,ACTIVE,SILVER,502,True,2021-08-06 19:44:58,2023-11-01 05:08:34,Excellent payment history
211901,11623a47-d785-461f-9301-b039ca57f5c8,Morgan,Gonzalez,d******************t,2********3,1984-12-05,2021-10-19,81,308970.33,Male,ACTIVE,GOLD,568,True,2022-01-24 06:13:47,2020-02-24 06:42:01,High value account
57245,08f4a4f2-c213-4897-828d-cb2f6e02c9fa,Keith,Thompson,f***********************t,+*************4,1959-06-27,2024-01-12,24,34079.41,Male,ACTIVE,BRONZE,471,True,2022-06-11 11:22:21,2020-12-02 19:16:02,Payment issues resolved
972866,510b8093-04c1-49fc-af97-6e88b856df86,Scott,Meadows,b***********************g,(*************8,1975-06-21,2021-03-18,73,478586.34,Male,INACTIVE,BRONZE,751,False,2020-03-14 15:21:38,2022-07-18 19:13:28,Referral customer
312728,8648d577-4802-47a5-9301-ba352527c1f4,Johnathan,Glass,t*******************g,0*************9,1964-08-30,2022-12-22,20,24357.62,Male,ACTIVE,GOLD,843,True,2020-01-09 11:12:52,2020-11-11 07:13:14,VIP customer
955778,feda3323-0942-4eeb-9b78-0fcf15fdcc64,Robert,Castaneda,l*****************g,7*************8,1992-10-16,2023-08-14,56,436929.08,Female,ACTIVE,GOLD,493,False,2022-07-19 00:57:40,2021-02-01 19:21:26,Referral customer
541229,2f191a0f-6c8e-4741-bbfd-8f2915ae92f6,Christopher,Donovan,p******************g,4**********9,1980-06-19,2024-08-06,57,147015.03,Male,ACTIVE,BRONZE,814,True,2024-07-01 17:16:50,2020-04-02 09:48:40,Corporate account
958659,1b456b1b-b281-4834-ba84-cd6815f87e12,Sonia,Sims,k***********************g,3**********1,1960-03-27,2021-11-10,81,151031.39,Male,ACTIVE,BRONZE,833,False,2024-04-26 18:14:19,2022-11-08 08:55:46,Corporate account
854528,30e23354-ea93-446a-a645-08bcc8a36954,Kristen,Mckinney,d********************m,4*************8,1984-04-21,2020-10-20,88,126401.23,Female,ACTIVE,BRONZE,319,False,2021-10-30 13:48:40,2024-10-02 16:35:52,Corporate account
605757,7ebcce1f-3307-4280-8427-d994fa3558d3,Jaclyn,Simpson,d********************m,(***********7,2001-12-09,2024-04-11,66,344646.5,Female,ACTIVE,GOLD,580,False,2021-08-19 00:44:40,2024-03-03 02:49:57,Payment issues resolved
204843,fa052d1d-b657-4547-921d-fa09a2176d22,Daniel,Smith,e*********************t,0*************0,1951-05-11,2024-10-01,29,64347.14,Male,ACTIVE,GOLD,420,False,2020-11-03 03:16:31,2021-11-05 00:15:05,Corporate account
452420,9cadf2a2-ea63-421e-b1af-617ba758850a,Nichole,Lawrence,b**********************g,+*************6,1990-09-06,2022-04-03,51,309574.76,Male,SUSPENDED,BRONZE,334,False,2021-09-07 04:37:51,2020-11-01 19:09:23,VIP customer
255748,e21bf777-61b3-4008-8ce5-0d02c4f0597e,Aaron,West,b**********************m,+*************0,1972-03-12,2020-12-02,31,460917.92,Female,ACTIVE,BRONZE,574,False,2020-03-18 18:15:25,2024-12-02 10:49:22,Corporate account
977623,c13d77b0-e5c3-4c17-8592-c7b8c7e41124,Gina,Nguyen,j**********************g,3**********2,1979-03-15,2023-01-14,33,305455.44,Male,ACTIVE,SILVER,378,True,2021-08-30 02:08:52,2023-02-16 18:25:56,Seasonal customer
681930,57cd54c7-01eb-4cfc-9220-279226ee393a,Adam,Liu,h*******************t,(*************0,1974-12-16,2024-05-24,81,113788.35,Male,ACTIVE,GOLD,328,True,2022-11-07 05:26:56,2023-12-26 23:54:26,Excellent payment history
653947,ca9159a7-f295-4e88-88ee-226308cf16d9,Isabel,David,d*****************m,4*************4,1976-04-16,2022-01-07,83,440438.08,Female,ACTIVE,SILVER,330,True,2023-02-24 08:02:37,2022-07-12 17:04:12,Referral customer
954714,f0317258-aab1-48f5-88ff-20846206cb34,Patricia,Owens,k**********************t,8**********8,1968-07-05,2020-02-27,57,61436.06,Male,ACTIVE,BRONZE,747,False,2021-06-04 18:58:30,2020-11-16 22:12:05,Frequent buyer
263692,4805e32b-c105-43f8-bc59-befa29b144be,Edward,Mills,a**********************t,8**********3,1998-02-12,2023-07-21,87,179962.77,Male,INACTIVE,SILVER,585,True,2023-10-12 17:56:12,2020-04-08 09:10:49,Frequent buyer
736221,0b2582ee-5cb8-4b56-b5b4-69755eada29b,Cameron,Moore,j*****************m,+*************7,1973-09-04,2024-11-06,55,254019.51,Male,PENDING,BRONZE,791,True,2022-12-16 06:47:58,2024-04-26 01:25:11,VIP customer
16158,6df4751a-5056-4ef8-95d6-ecd068daf492,Sara,Thomas,e*******************m,0*************0,1969-08-01,2021-05-23,46,313235.3,Male,ACTIVE,PLATINUM,719,False,2023-03-29 16:20:56,2024-01-18 15:48:57,Complaint history
262502,f54a535f-a067-4d97-9cc3-17434c6bbac4,Matthew,Williamson,b************************g,7*************7,1995-06-13,2020-08-12,77,252628.7,Female,INACTIVE,BRONZE,732,False,2023-11-23 23:18:21,2024-12-14 21:35:53,Complaint history
43549,edb76fba-ab2e-46ce-963f-2e8f6daead26,Justin,Watson,e***************m,6********6,1983-09-22,2024-12-12,38,141488.97,Male,ACTIVE,GOLD,749,False,2024-03-10 02:14:49,2021-08-05 08:04:44,Complaint history
39207,01098fdc-d27e-40da-919a-a8dee0934f89,John,Hamilton,m********************t,0*************2,1956-10-18,2020-07-29,51,167226.84,Male,ACTIVE,GOLD,805,True,2022-09-27 18:34:19,2023-07-02 21:50:41,VIP customer
416007,541a7ab5-0dba-4869-88e8-14129e4ee115,Carolyn,Hartman,b*********************m,3**********9,1957-10-17,2024-10-01,32,392453.94,Other,ACTIVE,SILVER,698,True,2024-04-12 10:04:45,2024-05-09 02:22:41,Corporate account
233751,2f90a27b-b601-45d1-91f3-a1b7fd9ed746,Melissa,Jones,c*************************t,4*************1,1972-04-25,2020-04-16,43,204172.05,Male,SUSPENDED,GOLD,791,False,2022-12-01 09:54:41,2024-03-14 23:44:44,Referral customer
899526,5418d91f-c39f-4fbc-a74b-f2afeb468006,Natalie,Young,b**********************t,7*************0,1992-03-14,2020-05-23,55,85899.03,Female,INACTIVE,BRONZE,347,False,2023-04-20 17:38:37,2021-01-07 07:28:08,Complaint history
897721,06d9ca95-fa0c-4a55-94f3-96d3c36b2ca5,Jeffrey,Ortega,g****************g,8*************2,1953-02-15,2022-08-01,32,26353.44,Male,ACTIVE,SILVER,423,False,2020-12-16 22:05:49,2024-09-05 09:22:28,VIP customer
558909,53670b3f-5956-4a41-97d1-3d9c2293e4da,Brandi,Hunt,z**************************m,(*************5,1989-10-08,2022-02-16,83,377139.48,Female,INACTIVE,GOLD,656,True,2023-11-20 17:14:21,2020-09-08 00:15:15,Payment issues resolved
264045,5ac5c26c-82b5-45a0-9dcf-1afc86524d46,Thomas,Cline,j******************t,0*************2,1978-03-03,2024-08-03,79,152444.65,Female,SUSPENDED,BRONZE,594,True,2023-01-13 17:22:27,2020-09-30 20:27:20,Complaint history
170708,8f3b9014-c9d1-403a-a037-c6bb3ec29c77,Douglas,Mcdaniel,j**************************m,(***********0,1965-02-16,2023-11-26,69,311496.67,Female,ACTIVE,BRONZE,553,False,2020-04-30 01:51:30,2021-05-17 17:08:50,Complaint history
284492,5589ac61-1e4b-40f3-9d09-ec350d7b2300,Grace,Curry,d********************m,+*************6,1994-04-02,2024-04-27,68,193464.38,Female,SUSPENDED,SILVER,433,True,2022-02-27 05:44:23,2020-10-21 17:43:20,VIP customer
971866,0a3f93cc-28b5-4abb-9d36-9c7483a14838,Robert,Fisher,w****************m,+*************7,1995-01-14,2024-01-19,32,261216.37,Male,ACTIVE,PLATINUM,717,False,2024-04-17 17:08:12,2024-06-07 16:54:55,Payment issues resolved
241727,6a68302a-0b99-4920-ba06-981a3e16ea61,Ryan,Wagner,s*******************m,3**********3,1950-01-27,2021-03-05,37,348967.77,Male,ACTIVE,SILVER,703,True,2024-10-24 19:33:49,2022-01-07 05:35:44,Excellent payment history
187828,a9da1a35-2e72-48a8-8645-bebbcf88b111,Andrew,Nelson,t*****************m,9**********8,1968-08-05,2022-05-18,67,437575.8,Female,SUSPENDED,BRONZE,743,True,2020-04-02 06:21:31,2024-06-26 06:08:37,Referral customer
748382,f206f9e4-ddd9-49fc-9c8d-983df99e32aa,Angela,Elliott,d******************m,4********4,1953-06-27,2020-08-01,34,127970.37,Female,ACTIVE,SILVER,677,False,2022-06-21 02:56:54,2021-09-12 18:40:39,Referral customer
912496,9deafc19-2ac7-4a6c-888a-12916fd475e4,Denise,Bell,d************************g,5********7,1963-02-04,2024-12-17,27,103313.39,Other,ACTIVE,PLATINUM,837,False,2024-07-25 12:22:11,2024-03-27 19:42:57,High value account
665056,5d0537df-e3d0-43da-903e-a4c76fd9786b,Marcus,Hill,d*************************t,(*************3,1979-05-15,2021-06-24,90,170725.88,Male,ACTIVE,GOLD,653,True,2021-02-04 08:52:23,2021-07-22 07:03:06,Frequent buyer
297871,f7a05c79-4859-4af7-bea3-e38f0f583c03,Nicole,Bradley,b****************g,5********7,1960-08-09,2022-03-01,29,475416.66,Male,ACTIVE,SILVER,747,True,2022-07-17 15:22:12,2024-04-09 12:03:07,Complaint history
733375,5f5950d1-e534-43dd-b839-c9348f402d07,Andrew,Reed,m**********************t,0*************0,1965-05-25,2022-11-10,76,244768.6,Other,ACTIVE,SILVER,765,False,2022-03-27 04:29:11,2024-02-04 02:50:32,Frequent buyer
278222,c7cea4b0-37f8-4966-90a9-cf12dc55eaaa,Nancy,Anderson,k*************************t,3**********7,1995-02-09,2020-05-15,88,151015.14,Male,ACTIVE,SILVER,715,False,2022-10-22 18:34:56,2020-07-07 21:06:25,VIP customer
494052,7a797684-1bad-4f99-ace4-20bbee47f65f,Keith,Adams,b***********************m,2**********4,1968-09-17,2022-04-01,66,78205.1,Female,INACTIVE,PLATINUM,351,False,2024-09-24 17:56:57,2022-05-21 11:55:44,Payment issues resolved
60264,5e2ed2b5-1bb4-4514-9f43-a9601f371ed6,Chris,Baker,m**********************g,3********4,1962-09-22,2023-01-18,60,236560.18,Female,ACTIVE,BRONZE,791,True,2020-06-04 15:09:50,2020-11-12 19:57:21,Frequent buyer
860653,5a0f6739-80e8-4bb1-ad82-1690237c6513,Melvin,Harvey,l*************************m,+*************5,1987-02-17,2022-10-23,30,387663.38,Male,ACTIVE,BRONZE,632,True,2022-12-13 05:50:41,2021-04-25 02:49:47,Corporate account
455194,b9f44f18-da45-4497-b179-f4c5c7f00fca,James,Frazier,h**********************m,+*************2,1997-03-11,2023-11-25,62,397071.25,Male,SUSPENDED,GOLD,799,False,2024-02-19 11:43:06,2021-01-17 06:58:12,Referral customer
180191,5158f6b0-5a49-45de-b10e-f14cfae0a80f,Christopher,Blanchard,g******************t,3**********4,1972-11-15,2023-11-16,70,420621.41,Male,PENDING,BRONZE,808,True,2021-10-06 15:17:35,2020-12-22 00:05:46,High value account
18677,ef7d5a27-26b3-4e8e-88e3-59c3242dffe4,William,Harmon,s************************m,+*************2,1970-04-14,2023-12-28,25,30352.12,Male,INACTIVE,BRONZE,535,True,2024-06-01 00:17:32,2020-08-06 01:04:53,Corporate account
580124,87664369-3b52-45b9-92f9-5655d4dee59e,Wanda,Mccoy,j*******************t,7*************9,1986-01-12,2023-10-18,89,382449.14,Male,ACTIVE,PLATINUM,597,False,2023-05-13 04:31:57,2023-07-19 18:58:41,Frequent buyer
612850,d5e1a2eb-8cd1-4b01-b293-eea07861a840,Dennis,Boyle,p***********************m,7**********3,1961-05-03,2020-11-03,34,406914.39,Other,INACTIVE,GOLD,614,False,2020-01-16 07:42:56,2020-04-22 23:46:31,Excellent payment history
384314,ff19af2a-1989-4dc0-9048-7dc0c7599b46,Juan,Robinson,m*************************t,5*************7,1967-06-08,2023-11-02,58,414393.91,Female,INACTIVE,SILVER,674,False,2024-02-28 02:39:39,2021-10-10 10:49:28,High value account
