customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
625137,default_value_5414,Matthew,Murphy,m**********************m,0*************1,1958-02-13,2023-01-01,48,210081.52,Male,ACTIVE,BRONZE,820,False,2024-05-13 08:54:21,2020-02-24 09:39:17,High value account
702620,default_value_1212,Kelly,Campbell,d**********************m,5*************2,1993-02-23,2021-11-20,74,176742.82,Male,ACTIVE,SILVER,344,False,2023-12-31 00:41:42,2020-08-17 19:19:58,High value account
256625,default_value_8952,Jerry,Arellano,j*********************m,3**********7,2003-06-15,2021-01-08,49,336651.55,Female,ACTIVE,GOLD,307,True,2023-12-03 20:48:10,2020-11-29 17:19:18,Corporate account
491695,default_value_79,Brett,Bailey,b********************t,7**********6,1988-07-31,2021-04-13,57,338257.44,Male,SUSPENDED,GOLD,459,False,2021-01-04 13:50:48,2021-06-13 09:07:00,Referral customer
192544,default_value_357,Mary,Garza,l********************t,+*************0,1966-07-02,2020-05-03,32,57981.91,Male,INACTIVE,BRONZE,500,False,2021-08-01 09:36:30,2022-03-20 23:52:37,Corporate account
293387,default_value_5792,Michael,Rivers,c*******************g,2*************2,1997-01-28,2020-12-05,68,472126.07,Male,ACTIVE,GOLD,774,False,2020-08-24 03:30:16,2024-12-22 20:17:15,Excellent payment history
748467,default_value_2545,Kathy,Kent,k***********************g,(*************1,1996-07-12,2024-05-14,45,143795.66,Male,ACTIVE,SILVER,352,False,2021-02-26 17:49:11,2022-05-23 09:56:19,VIP customer
595450,default_value_6441,Steven,Richard,m*******************g,5********5,1968-03-25,2020-10-20,45,25374.11,Male,ACTIVE,BRONZE,813,False,2020-07-08 17:02:05,2023-09-07 00:42:45,Payment issues resolved
718038,default_value_6902,Tammy,Spence,t******************m,2*************2,1979-03-20,2020-01-01,28,183353.69,Male,ACTIVE,BRONZE,681,False,2020-04-01 19:15:02,2024-04-02 08:36:14,Seasonal customer
648314,default_value_315,Tyler,Rivers,g*****************g,4********1,1999-08-25,2021-04-03,80,65762.77,Male,ACTIVE,SILVER,688,False,2022-01-24 13:01:24,2020-06-13 19:52:34,Payment issues resolved
174509,default_value_291,Barry,Stephens,s**********************g,+*************3,1952-11-18,2021-07-06,70,396172.51,Male,ACTIVE,BRONZE,590,True,2023-12-07 06:38:14,2021-05-10 23:11:26,Excellent payment history
662099,default_value_5067,Eric,Petty,k******************g,0*************9,1976-04-26,2020-12-06,66,369360.33,Male,ACTIVE,SILVER,402,False,2023-01-04 09:21:56,2023-09-08 20:20:28,Complaint history
229754,default_value_8834,Anne,Guzman,b*******************m,5*************7,1999-11-09,2021-11-07,30,115346.73,Female,INACTIVE,SILVER,314,False,2021-06-01 18:02:30,2020-01-24 18:28:05,VIP customer
623236,default_value_9892,Richard,Evans,g********************g,5********1,1962-01-25,2020-03-15,26,176853.1,Male,INACTIVE,BRONZE,743,True,2023-02-25 07:10:56,2021-05-04 06:54:54,Complaint history
40919,default_value_7206,James,Marquez,p************************g,6*************1,1959-07-09,2022-10-07,49,400126.31,Female,ACTIVE,BRONZE,818,False,2021-12-09 23:08:05,2022-03-03 07:20:19,Seasonal customer
822874,default_value_8778,Jennifer,Strickland,s**********************m,6********0,1959-11-28,2022-11-04,30,299588.33,Female,ACTIVE,BRONZE,780,False,2020-11-01 08:38:35,2020-09-30 08:32:20,Excellent payment history
702760,default_value_934,George,Martinez,a*****************m,9*************8,1983-11-11,2023-04-14,52,91168.46,Female,ACTIVE,GOLD,356,True,2021-05-03 08:43:01,2023-01-18 00:22:34,Frequent buyer
165151,default_value_2520,Brandon,Johnson,c*********************g,(***********7,1973-06-23,2024-11-13,69,358875.22,Not Specified,ACTIVE,BRONZE,562,False,2022-06-30 08:55:17,2020-08-14 04:03:35,Referral customer
176042,default_value_7031,Barbara,Peck,i****************m,3**********2,1995-09-07,2020-10-18,74,210950.21,Female,ACTIVE,SILVER,570,False,2020-03-27 11:37:04,2022-11-02 18:27:41,Payment issues resolved
754643,default_value_7371,Jackson,Scott,a**************************g,+*************0,1998-04-08,2022-06-09,48,416442.71,Female,PENDING,GOLD,465,False,2021-10-05 21:43:55,2022-04-29 21:02:51,Referral customer
951316,default_value_4110,Michelle,Martinez,t******************g,7*************5,1952-10-03,2020-01-06,88,399689.75,Male,INACTIVE,SILVER,544,False,2022-04-27 22:47:48,2022-06-12 03:05:10,Payment issues resolved
453378,default_value_6483,Belinda,Melton,b*****************t,0*************0,1987-12-30,2022-03-20,19,27380.79,Other,ACTIVE,GOLD,520,False,2024-09-25 18:11:55,2023-08-16 03:43:16,Referral customer
429733,default_value_3849,Hannah,Dawson,m*************************m,7*************8,1972-07-16,2022-06-17,63,260348.28,Male,ACTIVE,BRONZE,331,True,2022-10-16 04:10:57,2024-01-04 18:33:55,Frequent buyer
418691,default_value_3547,Suzanne,Wilson,l**************************m,(*************1,1992-04-18,2022-09-10,24,41737.89,Male,ACTIVE,BRONZE,804,True,2023-03-05 10:36:55,2022-07-03 18:14:28,High value account
103782,default_value_8650,Patricia,Torres,a******************g,0*************5,1950-05-21,2022-12-16,22,38173.53,Other,INACTIVE,SILVER,719,False,2023-01-24 02:59:52,2022-06-24 09:41:45,VIP customer
619736,default_value_2699,Jeffrey,Wells,c*******************m,+*************7,1955-02-05,2024-10-30,84,206905.07,Female,ACTIVE,PLATINUM,464,True,2024-07-06 01:31:09,2021-03-02 22:28:35,Excellent payment history
750241,default_value_2806,Mark,Morrison,a*****************t,(***********7,1960-11-22,2020-12-02,72,155416.11,Female,SUSPENDED,BRONZE,535,False,2024-03-20 00:57:52,2020-11-17 15:06:24,Excellent payment history
309677,default_value_1878,Ryan,Lowery,m**********************g,6********8,1956-10-11,2024-06-29,79,197483.78,Male,ACTIVE,SILVER,496,True,2022-11-03 23:23:26,2020-04-03 02:57:44,High value account
593659,default_value_897,Christina,Flores,t*************************g,3**********0,1961-10-21,2022-10-03,67,242869.96,Female,INACTIVE,BRONZE,344,False,2022-12-18 23:09:24,2024-10-20 14:47:40,High value account
760024,default_value_5850,Sarah,Rodriguez,d********************m,(***********4,1967-04-30,2020-08-20,78,253481.09,Female,PENDING,BRONZE,763,True,2021-03-25 11:41:11,2024-08-13 10:20:08,Referral customer
842886,default_value_859,Edward,Perez,g************************m,0*************0,1962-06-08,2020-09-21,67,208065.99,Male,SUSPENDED,GOLD,397,True,2023-02-08 01:43:49,2022-01-21 11:55:18,Complaint history
875761,default_value_3632,Erica,Griffin,i******************t,4*************4,1978-12-17,2023-10-22,43,286344.71,Male,ACTIVE,BRONZE,553,False,2024-04-10 15:23:24,2022-02-06 08:23:13,Frequent buyer
242507,default_value_152,Jesse,Hamilton,k*********************g,(*************5,2005-02-02,2020-08-29,77,143246.39,Female,INACTIVE,GOLD,815,True,2020-05-20 15:38:01,2023-07-18 02:24:44,Frequent buyer
622441,default_value_9863,Sharon,Harris,j*************************m,(***********9,1969-09-19,2023-07-26,83,315571.19,Male,SUSPENDED,GOLD,757,False,2021-11-01 13:44:38,2022-06-04 21:47:20,Corporate account
997791,default_value_4389,Jack,Morgan,a******************t,2*************1,1991-08-02,2021-04-26,57,217245.11,Male,INACTIVE,SILVER,512,False,2020-03-14 15:15:59,2023-03-09 03:51:12,High value account
57641,default_value_551,Kelsey,Simmons,s*********************t,+*************2,1969-03-05,2020-02-09,87,129909.51,Male,ACTIVE,GOLD,578,False,2023-02-01 01:36:47,2023-08-19 05:40:37,Payment issues resolved
604610,default_value_8168,Michael,Waters,m********************m,0*************4,1978-09-06,2023-03-28,66,451268.44,Female,ACTIVE,SILVER,385,False,2021-10-03 07:12:57,2020-01-22 13:39:40,Excellent payment history
787565,default_value_6851,Gregory,Hubbard,l*****************m,4********7,1966-01-05,2021-07-31,21,42393.77,Male,ACTIVE,GOLD,334,True,2023-04-03 15:34:21,2024-02-03 15:10:59,VIP customer
935136,default_value_5934,Tracey,Phillips,s******************m,0*************6,1993-05-28,2020-12-24,63,273385.55,Female,ACTIVE,BRONZE,407,False,2020-08-13 16:13:04,2022-05-08 02:35:23,VIP customer
479212,default_value_1447,Erika,Davidson,f*************************g,7*************2,2003-04-03,2022-08-02,86,334254.8,Male,ACTIVE,BRONZE,795,False,2024-10-10 23:30:00,2023-11-16 18:39:30,Payment issues resolved
182424,default_value_6875,Joshua,Kim,a******************g,+*************4,1951-08-14,2024-06-24,18,35247.21,Female,PENDING,SILVER,526,True,2022-09-27 14:44:08,2021-10-18 06:29:38,Referral customer
879504,default_value_11,Dawn,Roberts,p*****************m,(*************7,1998-12-08,2023-02-21,89,140025.05,Other,ACTIVE,SILVER,638,True,2021-10-24 14:54:13,2024-12-13 22:50:59,High value account
335569,default_value_5959,Diane,Cruz,c**********************g,+*************4,1991-12-25,2021-01-29,56,410458.98,Male,ACTIVE,BRONZE,697,False,2023-07-10 19:19:33,2024-10-27 01:16:20,Corporate account
238575,default_value_6809,Christine,Keller,h*********************t,7********2,1993-10-12,2024-06-11,37,99985.12,Female,ACTIVE,SILVER,547,True,2021-04-07 06:22:41,2023-11-02 11:52:37,Frequent buyer
240844,default_value_9718,Craig,Larson,c*****************m,4**********5,1994-11-26,2020-02-28,44,245905.01,Male,INACTIVE,PLATINUM,819,True,2020-09-09 09:48:13,2021-08-20 08:07:53,Seasonal customer
258634,default_value_6669,William,Roth,g******************t,(***********9,1980-01-17,2024-02-25,68,313216.66,Not Specified,ACTIVE,BRONZE,439,True,2022-07-06 19:48:15,2023-11-16 12:18:34,High value account
418096,default_value_7346,Peggy,Rodriguez,t*********************m,7**********7,1952-11-22,2023-09-12,55,379218.67,Female,ACTIVE,BRONZE,755,False,2023-07-20 03:31:41,2020-10-30 22:32:41,Payment issues resolved
491205,default_value_5286,Nicole,Miller,l******************g,5*************1,1968-12-20,2023-01-19,31,21444.74,Other,SUSPENDED,SILVER,703,False,2023-02-09 09:40:40,2022-04-26 13:38:52,Corporate account
187069,default_value_8891,Tammy,Reed,f**********************t,+*************9,1966-11-03,2024-11-11,86,64210.24,Female,ACTIVE,GOLD,576,True,2024-11-08 13:13:08,2020-05-27 08:49:16,Referral customer
264607,default_value_4525,Timothy,Boyd,r***********************g,(*************2,1978-09-02,2021-07-08,43,486979.07,Female,ACTIVE,BRONZE,355,False,2023-01-01 16:17:44,2020-01-01 14:27:43,Corporate account
489884,default_value_8498,Michael,Rodriguez,w*****************t,3**********4,1970-11-08,2023-03-05,87,273086.75,Male,INACTIVE,SILVER,314,True,2022-06-11 19:12:22,2022-06-17 05:30:14,Referral customer
469589,default_value_8228,Richard,Keller,j*****************g,6**********3,1973-01-12,2020-03-05,25,209445.43,Male,ACTIVE,BRONZE,493,False,2023-10-12 07:46:53,2022-07-27 20:44:24,High value account
20259,default_value_4685,Barbara,Rodriguez,r*************************t,(*************0,1953-08-24,2023-06-28,44,406563.75,Male,ACTIVE,BRONZE,610,True,2021-10-04 19:19:49,2024-04-08 05:48:27,Referral customer
820050,default_value_3282,Jason,Dougherty,g**********************t,8**********8,1954-02-05,2023-04-02,56,106898.35,Male,ACTIVE,SILVER,325,False,2024-06-29 01:45:10,2020-01-09 02:05:53,Seasonal customer
661911,default_value_1265,Michael,Ramos,b*******************g,0*************6,1954-05-05,2024-05-21,63,215737.33,Female,ACTIVE,BRONZE,300,True,2023-07-06 11:23:11,2024-03-26 21:27:12,Excellent payment history
813524,default_value_2158,Brandon,Ramirez,l****************g,5********7,1965-03-23,2020-04-28,63,410107.53,Male,ACTIVE,BRONZE,545,False,2023-02-18 22:59:02,2020-01-27 21:54:48,Referral customer
326125,default_value_1784,Tyler,Dorsey,m************************m,5*************2,2001-08-14,2024-05-21,22,36667.62,Male,ACTIVE,BRONZE,334,False,2024-10-23 07:40:19,2022-09-04 14:14:12,Complaint history
628401,default_value_7094,Barbara,Booth,d****************t,+*************4,1953-04-28,2021-05-03,75,277017.21,Female,SUSPENDED,GOLD,422,False,2022-12-05 05:14:34,2023-07-20 05:01:25,High value account
462953,default_value_3498,Taylor,Allen,t*********************m,(*************4,1962-05-21,2024-06-07,55,315857.51,Female,SUSPENDED,BRONZE,495,True,2020-05-23 02:07:24,2022-11-28 04:38:13,VIP customer
93831,default_value_7422,Joanne,Nelson,j*****************m,2********9,1956-03-02,2023-06-25,87,197908.65,Male,ACTIVE,GOLD,537,True,2023-06-27 23:43:09,2021-03-22 23:51:28,VIP customer
699566,default_value_4663,Kathleen,Hamilton,c******************m,8**********0,1974-04-14,2021-06-18,75,320549.18,Male,ACTIVE,GOLD,765,False,2021-02-04 19:45:35,2023-01-11 17:32:10,Payment issues resolved
859384,default_value_9499,Raymond,Sanchez,g*************************g,3*************3,1984-12-31,2023-06-22,51,230287.35,Female,INACTIVE,GOLD,740,True,2024-02-22 12:38:37,2023-02-22 01:56:36,Seasonal customer
682648,default_value_121,Kerry,Rodriguez,k*****************g,5********3,1963-08-19,2023-09-29,56,331392.9,Female,ACTIVE,BRONZE,774,False,2020-08-25 00:49:43,2020-02-13 01:25:06,Payment issues resolved
131318,default_value_1020,Jacqueline,Barnes,a********************t,7*************9,1961-06-16,2024-02-02,64,178471.32,Female,ACTIVE,BRONZE,785,True,2022-08-01 22:48:55,2023-05-30 22:11:05,Corporate account
198379,default_value_3976,Alexandria,Kline,a***********************m,0*************9,1960-11-27,2021-04-15,54,484509.2,Female,INACTIVE,BRONZE,814,True,2020-11-05 09:16:20,2022-07-26 08:49:22,Referral customer
788607,default_value_2112,Rebecca,Smith,x*****************g,0*************5,1964-05-23,2021-04-09,33,261773.03,Female,ACTIVE,PLATINUM,818,False,2022-07-26 19:02:32,2023-05-09 00:27:31,Payment issues resolved
859201,default_value_2481,Ricky,Andrade,c*********************g,+*************6,2001-02-05,2023-09-05,20,21754.07,Female,PENDING,SILVER,677,True,2021-09-12 19:37:25,2020-04-01 21:17:32,High value account
207401,default_value_9421,Andrew,Sullivan,s****************g,(*************1,1996-02-24,2024-02-19,21,41420.6,Male,SUSPENDED,SILVER,729,True,2021-12-25 01:47:01,2021-02-23 04:16:19,Frequent buyer
453817,default_value_4872,Wesley,Tate,l***********************t,5**********4,1967-11-23,2022-08-08,73,220302.56,Male,PENDING,GOLD,759,True,2024-01-03 02:51:14,2020-08-29 02:43:40,Frequent buyer
839916,default_value_9763,Keith,Hughes,d******************t,+*************9,1988-09-17,2020-02-11,80,303464.44,Female,ACTIVE,BRONZE,608,False,2020-08-29 02:34:27,2021-06-09 07:42:39,Corporate account
867421,default_value_5823,Debbie,Knight,a***********************t,3*************7,1988-11-27,2020-11-14,60,279490.01,Female,INACTIVE,GOLD,597,False,2020-05-08 08:54:07,2023-08-09 10:50:45,Excellent payment history
45468,default_value_1601,Kelsey,Fisher,a**********************m,0*************5,1986-01-15,2022-08-18,84,490637.68,Female,PENDING,SILVER,458,False,2024-06-20 04:33:27,2021-01-13 11:22:59,Excellent payment history
85747,default_value_6482,Heather,Hernandez,g***********************t,+*************6,1954-11-15,2022-11-13,70,437672.15,Female,ACTIVE,GOLD,401,False,2023-01-05 18:08:46,2021-08-22 03:28:11,Complaint history
835710,default_value_6712,Walter,Johnson,m************************t,5*************4,1964-01-19,2024-09-15,41,65051.38,Male,ACTIVE,SILVER,530,False,2022-08-23 15:20:37,2023-01-03 08:15:01,Frequent buyer
765940,default_value_1834,Autumn,White,e*****************m,0*************9,1998-08-31,2023-08-07,43,347708.53,Other,ACTIVE,BRONZE,344,False,2022-02-11 18:49:18,2020-02-07 06:57:46,Complaint history
761244,default_value_5532,Dylan,Buck,p***********************m,(***********6,1977-01-10,2021-05-26,37,95577.32,Female,ACTIVE,GOLD,518,True,2020-08-18 05:22:14,2022-04-20 01:01:02,Corporate account
592695,default_value_1337,Phyllis,Smith,r*********************t,0*************8,1994-03-03,2022-04-12,51,363261.59,Other,ACTIVE,BRONZE,416,True,2023-05-28 07:59:31,2022-05-10 17:19:45,Complaint history
604463,default_value_216,Michelle,Mullins,i******************m,0*************2,2000-02-25,2024-03-03,34,198342.7,Female,ACTIVE,SILVER,361,False,2024-09-11 06:56:13,2021-02-11 06:36:42,Referral customer
623839,default_value_6721,Ethan,Fitzpatrick,j*************************g,0*************9,2002-09-02,2020-06-18,63,165007.6,Male,ACTIVE,SILVER,455,False,2021-07-25 20:19:03,2024-07-13 14:43:46,Frequent buyer
923158,default_value_7511,Rachel,Watson,l*********************g,(*************5,1982-01-18,2023-03-18,21,40115.15,Male,ACTIVE,SILVER,312,True,2023-05-13 23:25:47,2024-11-18 17:36:27,Excellent payment history
763160,default_value_4419,Benjamin,Lester,m******************m,(*************3,1968-07-19,2020-02-01,85,423070.94,Male,ACTIVE,SILVER,736,False,2024-10-09 21:32:26,2021-01-04 09:36:10,High value account
346376,default_value_7467,Kaitlin,Murray,d**********************t,0*************2,1970-08-13,2021-11-04,59,466802.56,Female,INACTIVE,GOLD,395,True,2021-06-08 10:19:23,2021-10-16 03:11:11,Complaint history
487228,default_value_6292,Timothy,Fernandez,m************************t,6*************7,1993-05-14,2024-07-16,25,161354.21,Male,INACTIVE,SILVER,834,True,2023-02-06 12:03:51,2024-05-30 19:13:07,Frequent buyer
55025,default_value_5087,Deborah,Brown,a******************m,0*************3,1968-08-14,2024-06-22,55,449876.05,Female,ACTIVE,GOLD,585,False,2024-04-07 15:31:29,2024-04-03 18:26:03,Payment issues resolved
821187,default_value_4068,Timothy,Waters,l******************g,0*************4,1991-03-14,2020-01-14,67,179700.77,Female,SUSPENDED,BRONZE,331,True,2020-04-21 23:06:49,2022-11-17 04:00:35,Frequent buyer
858680,default_value_5838,Gregory,Cross,d********************g,3*************2,2003-09-14,2021-01-20,38,491788.57,Female,SUSPENDED,SILVER,477,False,2024-01-30 08:13:08,2020-09-14 08:30:03,Excellent payment history
664729,default_value_6465,Jason,Robertson,a****************m,8********7,1957-11-19,2024-02-08,22,37517.97,Female,SUSPENDED,BRONZE,337,True,2021-09-01 05:06:04,2020-01-12 08:24:36,Corporate account
854603,default_value_1082,Jose,Reese,d******************m,0*************3,1987-10-04,2024-07-14,77,198306.08,Female,ACTIVE,GOLD,317,True,2023-02-12 22:59:49,2022-10-29 17:32:50,High value account
390495,default_value_2260,Julie,Torres,c************************m,(***********7,1967-06-23,2022-11-19,20,48199.12,Female,ACTIVE,GOLD,441,True,2023-12-23 09:27:55,2021-08-16 08:43:53,Excellent payment history
201886,default_value_3301,Scott,Wagner,k********************g,+*************0,2001-06-29,2023-01-12,32,302280.63,Female,ACTIVE,SILVER,804,False,2024-01-30 17:36:46,2020-05-01 09:39:38,Seasonal customer
315977,default_value_2505,Dennis,Stevens,r*******************t,0*************6,1956-12-27,2020-01-13,73,69703.52,Male,PENDING,BRONZE,811,True,2022-10-15 01:51:09,2024-03-28 07:48:57,Excellent payment history
244054,default_value_8021,Megan,Lewis,s***********************m,4*************2,1999-10-11,2021-12-06,54,165091.56,Not Specified,ACTIVE,BRONZE,718,True,2021-11-13 16:21:59,2024-05-24 01:11:43,VIP customer
626604,default_value_2288,Jill,Thompson,l*********************t,5**********9,1973-11-13,2024-12-26,18,24098.0,Male,INACTIVE,SILVER,429,False,2021-04-07 12:20:16,2024-06-21 03:23:00,High value account
204932,default_value_5997,Tammy,Fletcher,i***********************t,5*************8,1956-01-01,2023-10-29,77,449109.52,Male,INACTIVE,BRONZE,681,False,2022-12-22 23:50:32,2020-12-07 05:29:09,Payment issues resolved
681964,default_value_3036,Michael,Riley,d*****************m,6*************9,1986-03-24,2020-03-09,71,288865.9,Male,SUSPENDED,BRONZE,803,True,2022-06-05 07:05:18,2023-09-17 01:15:59,Excellent payment history
874849,default_value_693,Katherine,Nguyen,k**********************m,4********8,2001-11-09,2023-05-02,78,128497.83,Male,ACTIVE,SILVER,618,True,2021-03-26 17:19:28,2021-03-07 04:27:31,High value account
336919,default_value_1902,Dana,Rivera,f********************t,+*************9,1990-02-21,2024-10-17,65,108745.45,Female,INACTIVE,BRONZE,651,True,2021-01-29 06:17:30,2024-01-20 01:07:44,Complaint history
271113,default_value_2241,Thomas,Smith,m*******************g,7**********1,2005-12-01,2020-09-05,82,265199.99,Male,INACTIVE,BRONZE,786,False,2020-05-04 21:37:12,2022-04-23 12:11:58,Corporate account
884143,default_value_3937,Timothy,Ruiz,j*****************m,0*************2,1961-07-27,2024-12-29,80,127283.83,Female,ACTIVE,SILVER,587,True,2024-12-02 13:35:48,2021-02-06 04:57:16,VIP customer
704045,default_value_2107,Krystal,Romero,t********************m,(*************6,1990-09-13,2024-07-06,71,456646.83,Female,SUSPENDED,BRONZE,725,False,2020-04-01 19:18:24,2021-10-16 19:38:08,High value account
101484,default_value_861,Lisa,Savage,y***************g,3*************3,1979-01-27,2022-09-18,50,132191.31,Male,INACTIVE,BRONZE,681,True,2022-10-06 15:37:19,2020-08-12 14:14:26,Complaint history
92633,default_value_900,Beverly,Moore,m***************m,(***********8,1966-08-14,2023-04-03,89,163945.5,Male,ACTIVE,BRONZE,644,False,2021-04-21 23:04:31,2024-10-09 05:28:55,Complaint history
162859,default_value_989,Eric,Holt,c***********************m,(***********3,1968-02-06,2023-02-11,44,267620.54,Female,ACTIVE,BRONZE,386,False,2021-12-17 05:25:55,2023-12-10 05:56:42,Payment issues resolved
536714,default_value_2743,Matthew,Nunez,s**********************g,6********8,1998-07-21,2021-11-10,89,363368.2,Male,ACTIVE,BRONZE,656,True,2023-05-29 08:55:30,2020-11-19 08:36:36,Payment issues resolved
16485,default_value_7797,Ashley,Martinez,b*********************g,(*************9,1975-06-27,2021-01-15,27,492026.84,Male,ACTIVE,SILVER,465,True,2024-01-21 00:28:36,2024-06-19 07:59:09,Excellent payment history
930359,default_value_8482,Theresa,Lopez,f**********************g,9**********3,1986-09-20,2020-04-23,57,258741.43,Female,INACTIVE,BRONZE,489,True,2020-06-02 19:08:41,2020-07-20 13:01:49,Corporate account
414011,default_value_9802,Jason,Franklin,x********************t,+*************5,1987-11-28,2021-08-01,86,363785.0,Female,ACTIVE,GOLD,500,True,2024-11-24 10:26:18,2021-02-02 11:51:53,High value account
526110,default_value_1208,Charles,Cooper,d********************m,(***********7,1979-02-21,2020-05-01,23,37385.6,Female,ACTIVE,SILVER,686,True,2024-07-17 07:47:02,2020-12-13 05:11:33,Seasonal customer
336822,default_value_2654,Emily,Lawrence,o********************t,+*************7,1976-05-03,2022-11-23,23,24152.7,Female,INACTIVE,BRONZE,488,False,2022-09-27 11:38:36,2022-10-04 03:16:17,VIP customer
791713,default_value_6463,Brian,Green,e*****************m,(***********3,2003-07-24,2021-11-11,41,480158.58,Female,SUSPENDED,BRONZE,799,True,2020-10-26 06:26:59,2022-07-04 06:18:42,Seasonal customer
222064,default_value_2216,Bryce,Huang,b***********************t,9*************3,2004-12-25,2020-10-30,61,160605.96,Female,ACTIVE,PLATINUM,840,True,2022-07-05 12:46:33,2020-05-13 09:45:22,VIP customer
767373,default_value_5688,Brandon,Brown,f************************m,9**********3,1979-07-30,2022-04-12,38,147251.12,Male,ACTIVE,SILVER,448,True,2024-08-27 07:13:40,2020-09-03 10:43:38,Complaint history
148252,default_value_8007,Michael,Stewart,d*********************g,0*************2,1976-04-28,2024-04-19,84,486248.39,Male,ACTIVE,BRONZE,641,True,2021-06-06 05:25:56,2020-10-04 23:50:29,High value account
505766,default_value_5985,Dawn,James,j******************m,2*************5,1986-05-24,2024-12-14,67,419293.64,Male,ACTIVE,BRONZE,689,False,2024-05-19 17:52:22,2023-08-09 15:35:34,High value account
303688,default_value_2269,Anna,Warner,k*****************g,+*************2,1957-05-31,2024-01-03,50,233494.15,Male,INACTIVE,GOLD,699,False,2024-10-15 16:22:44,2024-12-02 04:45:33,Frequent buyer
929024,default_value_1925,Tracy,Mcclure,d*******************m,+*************4,1965-12-10,2024-03-29,67,265577.65,Female,ACTIVE,BRONZE,720,False,2023-04-25 16:07:28,2023-04-15 07:22:02,Frequent buyer
483182,default_value_9958,Tiffany,Howard,a********************m,0*************9,2003-02-10,2023-02-27,43,441143.19,Male,ACTIVE,SILVER,751,False,2024-07-28 09:05:43,2021-02-08 16:12:33,VIP customer
968171,default_value_5292,Connie,Dalton,r*****************t,5*************6,1995-10-30,2021-02-16,48,495617.67,Male,ACTIVE,GOLD,724,True,2024-08-20 10:46:03,2023-02-15 07:05:15,Frequent buyer
40512,default_value_829,Frank,Tate,k****************m,+*************1,2001-02-22,2024-12-15,26,335461.65,Male,SUSPENDED,BRONZE,457,False,2022-11-30 18:06:12,2024-08-31 21:37:26,Excellent payment history
994529,default_value_2425,Michelle,Navarro,s******************m,6*************1,1985-03-27,2024-04-29,43,58373.99,Male,ACTIVE,SILVER,410,False,2022-08-12 19:00:32,2021-11-12 22:55:46,VIP customer
9287,default_value_4505,Elizabeth,Flores,t*********************t,6**********7,1981-05-10,2020-01-21,86,372263.88,Other,INACTIVE,SILVER,582,False,2020-05-19 14:34:14,2022-04-24 10:22:06,High value account
971392,default_value_6668,Alexandra,Campos,i******************m,8*************2,1955-02-23,2021-02-11,40,228791.0,Female,ACTIVE,GOLD,658,True,2020-03-09 16:22:38,2024-09-10 05:42:58,Complaint history
811015,default_value_5196,James,Simmons,h*******************g,4**********8,2000-05-11,2021-05-24,65,61429.24,Male,ACTIVE,BRONZE,770,True,2020-03-07 20:46:11,2023-02-07 08:10:59,Corporate account
93231,default_value_7143,Douglas,Hunt,c*********************m,6*************8,2003-03-02,2022-08-26,24,32509.48,Male,INACTIVE,GOLD,653,False,2023-01-29 16:03:45,2023-12-26 05:14:41,Seasonal customer
44689,default_value_1602,Amy,Reeves,m***********************t,+*************8,1958-03-31,2020-09-30,21,26319.69,Male,ACTIVE,BRONZE,679,False,2023-08-14 23:16:33,2024-01-08 05:13:18,Corporate account
623126,default_value_8300,Christopher,Benjamin,y*****************t,(***********0,1977-03-03,2020-04-21,61,215497.72,Female,PENDING,SILVER,667,True,2023-07-27 23:45:58,2022-06-30 04:11:51,Seasonal customer
790443,default_value_7009,Michael,Hall,s*********************t,0*************2,1951-06-05,2020-07-01,46,176003.51,Male,ACTIVE,BRONZE,849,True,2022-11-09 17:24:53,2021-07-31 08:50:56,Referral customer
258269,default_value_2109,Kim,Mitchell,m************************m,6*************5,1963-04-06,2023-09-09,81,85130.54,Male,ACTIVE,BRONZE,516,False,2022-04-10 05:45:27,2022-10-04 04:42:23,High value account
20301,default_value_5695,Isaac,Cook,k********************t,(***********5,1989-11-18,2023-07-05,57,132241.69,Female,ACTIVE,SILVER,442,True,2020-09-02 16:29:19,2020-07-20 17:59:37,Seasonal customer
694429,default_value_1582,Joel,Martinez,a**********************m,+*************8,1976-09-25,2022-08-26,63,201476.29,Male,PENDING,BRONZE,801,False,2024-08-01 13:05:05,2024-08-02 11:48:11,Corporate account
331513,default_value_301,Kayla,Miles,p***************g,(*************3,1979-08-16,2020-03-08,28,470414.5,Male,ACTIVE,BRONZE,344,False,2020-12-03 06:05:55,2023-05-21 21:10:14,Excellent payment history
869612,default_value_7206,Curtis,Wolf,l***********************t,4*************4,2000-09-02,2020-03-22,59,458169.17,Female,ACTIVE,BRONZE,441,False,2023-06-01 01:59:41,2022-09-02 02:49:27,Frequent buyer
720898,default_value_2573,Nathan,Walker,m*********************g,(***********9,1979-06-04,2024-12-02,22,27404.4,Male,ACTIVE,SILVER,734,False,2024-02-07 17:24:26,2020-03-23 00:32:20,VIP customer
869087,default_value_4030,Joanna,Henderson,b********************t,+*************0,1950-08-22,2022-04-03,49,417974.55,Male,ACTIVE,SILVER,678,True,2020-09-16 05:37:44,2021-05-27 20:40:25,Referral customer
298136,default_value_4671,Keith,Oconnor,p*****************m,6********1,1966-02-13,2021-02-21,21,23939.1,Female,ACTIVE,BRONZE,582,False,2021-12-28 19:27:31,2024-12-24 23:02:01,Excellent payment history
