customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
333089,50c24c05-27a4-4006-a45c-59ec74af87c1,David,Horn,d******************m,+*************7,1970-10-15,2022-05-11,57,320097.31,Other,INACTIVE,BRONZE,776,False,2021-03-01 05:06:45,2022-03-21 12:52:15,Corporate account
573292,65dda881-b877-4f35-9276-3206abfe5331,Rebecca,Garcia,w********************g,6*************5,1968-04-21,2020-02-09,38,122797.14,Female,ACTIVE,BRONZE,818,True,2024-05-22 05:41:01,2023-11-16 22:42:40,Corporate account
756304,c4377c9f-7259-436e-8ee8-9a0e09d187d4,Jose,Wilcox,j**************************m,0*************8,1988-12-30,2024-03-02,43,263619.0,Male,INACTIVE,SILVER,731,True,2021-03-24 20:01:57,2024-01-04 13:05:30,Excellent payment history
713878,ac3cb5c1-47be-49ee-8aba-a79e548e6dca,Katherine,Thompson,l****************g,6********0,1959-02-05,2021-09-05,37,168472.45,Other,INACTIVE,SILVER,468,True,2021-02-07 05:28:28,2020-11-14 08:56:40,Excellent payment history
999568,8388a2f2-c348-42b3-92cb-ee9c81bbc485,Joshua,Brown,g*********************t,9**********3,2005-09-19,2023-07-04,28,276922.11,Male,ACTIVE,BRONZE,311,False,2024-06-01 11:09:55,2020-02-06 02:50:06,Seasonal customer
863096,056db526-ce8b-4b41-b0a8-6621f87794fa,Tabitha,Patrick,c****************g,(*************6,1958-07-17,2022-03-05,58,493738.77,Female,INACTIVE,SILVER,382,False,2021-05-24 19:45:51,2022-08-16 02:01:56,Seasonal customer
240262,457cfe2b-ac23-4837-9e76-8654520c31ec,Jeffrey,Brown,t************************g,4*************4,1986-10-31,2023-04-20,31,125567.22,Female,ACTIVE,BRONZE,529,False,2021-06-22 17:09:09,2021-07-14 14:00:37,Complaint history
791315,67e8d63e-1e1c-4d97-985a-9d332fce1f43,Joanna,Lee,j***************************t,5**********1,2005-04-30,2022-06-09,23,34476.83,Male,INACTIVE,GOLD,577,True,2022-06-19 13:01:56,2022-07-23 08:00:54,Seasonal customer
677165,50def1b7-2769-4a9e-8d2e-64896bfa1d1e,Patricia,Hughes,l******************m,0*************9,1974-07-24,2022-09-01,73,210913.44,Male,PENDING,SILVER,822,False,2020-05-05 05:14:24,2024-03-15 07:23:25,VIP customer
320589,b72a16b1-5b06-41fc-a249-31809b5a1199,Jason,Adams,d********************g,4*************9,1956-08-28,2021-12-03,34,31402.4,Other,ACTIVE,GOLD,829,True,2024-04-21 01:56:55,2021-11-06 07:30:03,High value account
519785,07b8c013-26f6-403b-b08e-064bdb6dff16,Melissa,Carlson,j************************m,(*************4,1988-10-10,2023-07-15,43,112400.31,Male,ACTIVE,BRONZE,546,False,2023-09-05 14:48:40,2022-12-27 11:44:12,Excellent payment history
417962,57ed5dd2-ce50-4b01-aea1-7fb78cc0f01f,Madison,Dean,n***************************t,8********0,1975-09-23,2022-02-11,53,113966.1,Female,ACTIVE,BRONZE,759,False,2020-05-25 12:59:44,2021-04-11 07:05:55,Seasonal customer
211045,98dae6fa-38be-4e01-9a86-4076d3902720,Emily,Mitchell,b***********************g,0*************4,1981-05-19,2022-08-20,26,468718.81,Male,ACTIVE,SILVER,600,True,2021-06-23 17:16:45,2022-05-10 17:14:53,VIP customer
92741,4aee0dfb-add8-45f0-b770-71bf326a909b,David,Warner,c*******************g,0*************9,1951-05-20,2023-11-10,19,44332.34,Male,SUSPENDED,SILVER,550,False,2021-07-31 14:36:01,2020-12-27 14:15:06,Frequent buyer
538582,ef0c4920-98e9-4578-afc1-f0540a43aa06,Jeremy,Haynes,p******************t,(*************0,1993-06-17,2023-01-25,50,374746.8,Female,ACTIVE,SILVER,593,True,2024-12-07 03:05:19,2020-06-08 00:32:47,Referral customer
495686,adb3ebd2-c807-46e4-a3df-1385dab8252f,Christina,Oneill,j****************g,0*************9,1998-10-23,2023-03-16,34,131211.25,Male,ACTIVE,BRONZE,534,False,2022-10-05 01:30:02,2022-05-26 12:44:28,Referral customer
942438,bd1300dd-8c0a-4f46-a7bc-859f9120437e,Greg,Skinner,g********************t,+*************9,1952-09-26,2022-04-25,50,102409.32,Female,ACTIVE,GOLD,408,False,2024-06-27 05:47:43,2021-04-01 09:55:51,VIP customer
315484,ba160ca3-6cb6-4d1d-a821-d6a77eab9755,Suzanne,Copeland,p*****************t,(***********6,2004-10-18,2020-08-06,69,444967.83,Male,INACTIVE,BRONZE,490,True,2023-07-08 10:11:49,2020-01-22 13:12:27,Payment issues resolved
633439,614d1bd2-91f4-4040-8733-137047d32858,Ronald,Hahn,r**************m,(***********1,1996-02-06,2024-06-02,73,385295.37,Male,ACTIVE,PLATINUM,341,True,2024-11-10 18:19:05,2020-09-30 23:11:59,Frequent buyer
697054,0c5f1530-57bf-4945-97d6-190d47a44160,Zachary,Young,s***********************m,0*************3,1982-02-22,2022-07-08,85,191826.63,Male,ACTIVE,BRONZE,849,False,2022-06-01 23:11:44,2021-03-13 19:29:54,Payment issues resolved
908791,8882d4b2-bccd-480a-ab1a-ffd055a2ad24,Joe,Baker,d*****************m,0*************6,1991-12-25,2020-04-06,69,451792.88,Other,ACTIVE,GOLD,531,False,2021-09-21 23:24:13,2023-10-15 10:10:55,Seasonal customer
360849,25661845-2097-44cf-b8ef-d5a19e8f654b,Kathy,Mckinney,h****************m,(*************0,1957-04-30,2024-01-28,27,281591.75,Other,ACTIVE,GOLD,508,False,2024-09-24 10:07:30,2024-07-30 00:00:51,Frequent buyer
636305,ca394edf-1ddf-4cf3-b5f9-345d528d045c,Dana,Davenport,j*****************t,+*************0,1979-07-21,2021-06-11,50,219144.85,Female,INACTIVE,SILVER,794,True,2022-09-04 09:01:57,2020-12-17 15:19:13,Frequent buyer
764562,db6c952f-7608-4481-a179-67ce3272ec49,Jonathan,Jacobson,r******************t,4********5,2005-03-10,2020-05-26,80,400877.45,Male,INACTIVE,SILVER,643,False,2023-04-06 22:28:06,2023-04-06 10:39:00,High value account
120973,c19712ab-63aa-4474-98e0-c213bc39f329,Joseph,Thompson,l****************t,9**********8,1983-05-27,2022-02-02,34,449562.89,Female,ACTIVE,PLATINUM,648,False,2023-11-29 06:49:19,2022-05-23 02:46:04,Excellent payment history
545034,ea21fb97-28b2-4650-835a-6dda437433d3,Danielle,Adkins,j********************m,3*************9,1984-09-03,2023-01-23,69,339512.26,Female,ACTIVE,SILVER,741,True,2024-08-13 15:01:13,2022-03-10 10:23:35,VIP customer
29361,5bbc0bd5-da5e-44f5-be63-9903aaed3613,Elizabeth,Montoya,t***********************m,0*************2,1992-05-09,2024-09-20,54,473161.74,Other,ACTIVE,SILVER,410,False,2022-03-24 08:07:13,2021-06-14 06:00:59,Frequent buyer
745848,347e580b-d0bc-48c3-87fb-a4ef82bd0fc9,Tara,Fisher,f********************t,+*************0,1978-03-12,2021-04-03,88,393722.96,Male,PENDING,BRONZE,698,True,2024-01-07 09:18:07,2021-11-11 06:09:44,Payment issues resolved
99093,c1876397-8d96-4317-abda-05366c58a5b8,Amanda,Fuentes,t*******************m,(*************2,1976-10-28,2024-04-10,55,96973.03,Female,ACTIVE,BRONZE,734,True,2024-11-17 01:17:14,2022-05-07 08:29:16,Frequent buyer
690193,6c559834-1d9c-4717-813e-ed4225d79208,Donald,Nichols,j********************g,(***********5,1961-12-03,2024-09-21,37,408136.85,Male,ACTIVE,BRONZE,331,False,2020-07-24 00:52:59,2023-12-20 11:49:45,VIP customer
319531,155841d4-48cc-4b79-abaf-ac2cf58878e4,Christine,Flynn,k*********************g,(***********7,1988-10-26,2020-08-27,72,127134.14,Female,ACTIVE,SILVER,549,False,2022-01-16 00:48:49,2024-01-12 18:34:09,Complaint history
237735,ab025e27-360b-41cb-9c30-e210aae8d892,Andrea,Brown,f*****************t,+*************2,1966-02-22,2020-03-25,33,176687.14,Female,ACTIVE,SILVER,653,False,2021-06-18 10:14:41,2024-05-14 16:30:22,High value account
827234,82f6b99e-2bad-468e-a485-569948223596,Michael,Lawson,t*********************m,+*************4,1951-05-22,2023-10-03,32,341770.9,Female,ACTIVE,PLATINUM,761,True,2024-08-04 23:37:14,2022-07-21 13:28:34,Referral customer
867152,e7f0f53f-4c2a-44fe-b949-328a941a1de6,Chelsey,Castillo,k***************m,(***********8,1956-03-26,2024-09-20,78,108352.81,Male,PENDING,SILVER,331,True,2024-11-12 08:41:13,2020-03-31 21:23:51,Seasonal customer
87276,b17f8c1d-6baa-4738-9c26-734163d7b27f,Melinda,Wilson,j****************g,2**********0,1999-03-09,2024-03-25,65,294470.4,Female,INACTIVE,SILVER,774,True,2022-10-01 02:49:57,2021-01-22 12:02:52,Seasonal customer
743969,72f20bb6-b504-4cf5-94d9-a30299727ade,Melinda,Nunez,a******************m,0*************1,1977-04-14,2023-04-22,31,175731.92,Female,ACTIVE,BRONZE,632,True,2021-08-24 15:45:52,2024-03-17 05:11:01,Seasonal customer
250846,7f44d5d1-4ed2-4fdb-84a9-aca58eb1d05b,Megan,Mcdonald,w**********************t,+*************4,2001-12-21,2021-04-30,39,364461.6,Female,PENDING,BRONZE,430,True,2024-06-22 08:19:07,2021-04-10 11:33:38,Payment issues resolved
335497,cbab1bb4-e16f-4347-a33a-2afacf6997ed,Kenneth,Moreno,e********************t,6**********5,1961-03-29,2024-12-23,42,229740.07,Male,ACTIVE,BRONZE,338,True,2023-09-18 00:14:23,2022-10-03 18:34:38,Payment issues resolved
858878,b2053a4f-cb43-4552-ab32-296871be323b,Mary,Brock,s*************************g,+*************6,2001-12-19,2021-05-05,67,374600.31,Female,ACTIVE,GOLD,431,False,2020-07-03 04:43:53,2021-05-31 07:17:42,Referral customer
875900,e66433f4-15b3-492e-9516-dfe82bdce366,Sharon,Hopkins,d******************m,8*************0,1982-07-12,2023-10-25,73,411252.43,Female,ACTIVE,PLATINUM,722,False,2020-04-21 01:56:33,2023-02-25 16:06:50,Excellent payment history
568688,df91bdde-73f6-4bec-9593-8021a95f3a79,Nathan,Sanchez,r******************g,(*************1,2002-12-03,2023-03-26,51,68783.84,Female,ACTIVE,SILVER,737,False,2021-12-28 14:18:21,2023-07-01 23:21:32,High value account
948242,91597dd9-5e18-4a4d-8291-3160ce96684c,Terry,Mckinney,p*********************g,(***********7,1978-02-10,2021-12-08,55,465292.65,Male,ACTIVE,SILVER,557,True,2023-11-28 10:18:15,2020-01-27 13:52:57,VIP customer
627570,c2bea850-9133-4f01-b5fa-9ed688f914ef,Jacqueline,Richardson,k******************t,3*************3,2004-06-22,2021-05-19,80,315951.17,Other,ACTIVE,GOLD,429,True,2020-12-28 10:39:29,2021-07-03 06:34:09,Corporate account
69425,67229981-228b-4bcf-9a33-cc43a5378c2a,James,Williams,t*********************t,9*************4,1972-08-08,2020-08-14,18,46251.94,Female,ACTIVE,BRONZE,709,True,2022-04-04 11:15:24,2021-06-23 08:07:50,Payment issues resolved
566999,ae59268e-1c4d-4685-95c5-bf8b163d93de,Heather,Wells,h*******************m,0*************8,1978-06-01,2022-11-16,35,47412.93,Female,ACTIVE,BRONZE,821,False,2021-11-04 04:21:37,2022-09-25 20:03:02,Frequent buyer
802844,228504d7-413d-464a-88c8-8a3ed50ccb60,Jason,Banks,z*******************m,0*************1,2001-06-04,2021-03-02,82,453767.63,Female,ACTIVE,SILVER,397,True,2021-11-06 06:22:37,2020-04-05 07:52:31,High value account
386053,dd4dc95e-85a1-48dc-be88-3ed3a0059c35,Erin,Garcia,k********************t,9*************7,1968-07-24,2021-06-19,29,123072.81,Male,ACTIVE,BRONZE,788,False,2024-04-15 11:26:06,2021-04-29 15:06:50,Referral customer
9440,f484bac6-b772-492a-9c47-33d00118d3e8,David,Smith,s***********************g,(*************5,1999-05-27,2021-10-15,26,422411.39,Female,ACTIVE,BRONZE,304,False,2022-06-07 20:42:05,2022-01-26 09:00:30,Payment issues resolved
273759,83a0ba89-d200-4a2e-9ccf-8fae382e0585,Christine,Jones,p******************t,0*************6,1961-02-12,2024-12-11,69,393919.62,Female,ACTIVE,GOLD,793,False,2022-01-28 18:39:41,2023-08-11 23:24:25,VIP customer
7879,790fd8e4-d551-4fbb-b29b-a0e27c34f913,Mark,Brown,s*********************t,0*************3,1950-06-09,2024-03-11,52,242843.94,Other,ACTIVE,SILVER,514,False,2023-07-02 16:40:59,2022-11-25 05:46:14,VIP customer
326504,cc7b3a4b-62d0-4f2d-ac7b-314648fb0187,Rebecca,Bauer,b*******************g,3*************8,1988-07-01,2021-05-16,66,417197.67,Female,SUSPENDED,BRONZE,693,True,2023-11-09 13:06:17,2024-04-23 22:33:29,VIP customer
665783,c03ddeb6-e426-42fa-bff3-0f58ed76f357,Mary,Calhoun,l***********************m,8*************9,2001-09-23,2021-09-17,65,422891.9,Not Specified,ACTIVE,PLATINUM,419,True,2024-08-04 20:33:48,2023-12-03 14:25:46,Corporate account
626887,d7b21a4c-1c5a-409a-8587-1201864f3f2b,Lauren,Dawson,a********************g,4*************6,1967-10-07,2023-01-13,67,297497.77,Male,ACTIVE,BRONZE,557,True,2024-07-07 20:07:28,2020-11-05 07:53:25,Complaint history
295229,e24045c4-8e15-4528-a5d7-8e74a9387b41,Geoffrey,Perez,m*****************g,0*************0,1993-02-14,2024-05-31,65,378867.25,Male,INACTIVE,PLATINUM,668,True,2020-09-26 00:40:48,2024-01-24 03:09:43,Corporate account
523226,a0fc3817-0ea2-4c12-a9ac-84dec64bd215,Victoria,White,d************************m,9*************8,1981-09-11,2021-06-04,77,302326.68,Other,PENDING,PLATINUM,337,False,2021-10-14 04:09:04,2021-11-30 19:45:36,Referral customer
611877,0cee1c0f-6580-46fe-a361-f2e6a54e7a46,Heather,Zavala,k**********************g,4********7,2001-07-08,2023-01-31,45,304227.11,Female,ACTIVE,BRONZE,480,True,2022-09-10 10:29:01,2024-01-02 21:07:22,Payment issues resolved
396059,05c3a976-97ae-46c5-9cea-8f24058a1360,Adrienne,Dunlap,h**************************g,8**********5,1974-10-23,2024-09-23,19,43794.78,Male,ACTIVE,GOLD,439,True,2022-10-16 02:08:06,2024-11-09 11:10:01,High value account
898038,6ade474c-a5a0-49c7-9ccb-08031bc01dcb,Kent,Lee,s*********************m,(***********3,1952-02-04,2020-07-12,47,111391.08,Female,INACTIVE,BRONZE,507,True,2022-07-03 21:44:51,2021-08-04 01:14:50,Frequent buyer
843524,06ae3ec6-712f-4cc2-ba64-8210e745b871,Brian,Stanton,j*****************m,0*************8,1955-05-06,2022-07-16,23,46005.93,Female,ACTIVE,BRONZE,362,False,2023-05-21 09:01:54,2022-05-31 12:58:49,Payment issues resolved
313514,9e2d674e-451a-41f6-9d53-cff43ac4be24,Alexander,Melendez,p******************g,0*************8,1990-01-13,2023-02-28,56,155083.19,Male,ACTIVE,SILVER,821,True,2024-05-19 01:25:44,2021-06-18 20:55:46,High value account
852665,f240615b-abbc-426a-9f12-b92ced5e8c37,Brandon,Chang,f****************m,(***********6,1992-06-10,2020-06-23,45,290810.91,Male,ACTIVE,GOLD,381,False,2020-03-17 04:03:06,2020-09-11 06:31:16,VIP customer
98792,5e247910-c960-4423-84f8-30115320987e,Crystal,Hill,g****************g,3********9,1960-03-26,2021-04-26,29,249845.8,Male,SUSPENDED,BRONZE,467,True,2023-06-21 15:48:17,2022-07-18 17:23:28,Referral customer
387796,29f81971-364b-485a-b5dc-2c43ea8fbbfa,Deborah,Hernandez,w*******************g,5**********8,1972-10-18,2020-05-22,40,161605.78,Female,ACTIVE,SILVER,752,False,2023-07-08 15:07:19,2021-03-20 23:00:01,High value account
494098,47bc2bef-29d4-4333-bda2-fb324482d497,James,Gonzales,a************************t,6*************5,1979-07-23,2021-09-15,60,420634.82,Female,ACTIVE,SILVER,721,False,2021-04-05 17:05:39,2024-09-26 02:36:55,Frequent buyer
490755,955ede37-3c18-41d9-b6b6-acd08ed1a862,Wesley,Alvarez,l****************g,0*************9,1987-05-10,2020-06-05,26,438289.51,Male,ACTIVE,BRONZE,452,True,2022-04-20 12:45:34,2020-06-22 12:03:49,Payment issues resolved
175571,cfea4bcc-3fd5-4e80-b4ac-5831621298bf,James,Boyd,n*****************t,+*************9,1974-11-13,2022-10-16,42,264403.27,Male,INACTIVE,BRONZE,672,False,2020-08-22 20:29:05,2023-03-01 17:25:38,Seasonal customer
222935,c96783d4-1607-4334-acd8-3221945784f1,Emily,Diaz,t*********************g,+*************3,2000-04-16,2020-08-26,72,343958.79,Female,ACTIVE,BRONZE,345,True,2024-09-18 03:27:27,2020-03-05 13:31:37,Payment issues resolved
243670,746ee20d-05c5-44a1-9872-af7a3b973103,Sydney,Washington,l*******************m,7**********7,1982-06-13,2022-09-20,61,445692.66,Male,ACTIVE,BRONZE,777,False,2022-10-06 22:47:10,2021-07-28 00:57:49,Frequent buyer
771337,2f8edccf-357a-4237-abcc-5b85825681d8,William,Johnson,m********************g,9*************1,1997-09-27,2023-01-04,84,236318.14,Male,INACTIVE,BRONZE,771,False,2023-03-27 20:20:21,2023-06-09 06:10:07,Seasonal customer
461797,ee96628a-9b14-4ef8-86ca-63e487aa1867,Brandon,Brown,w*****************t,(***********7,1997-03-16,2024-02-14,54,472976.34,Male,ACTIVE,SILVER,784,False,2023-07-09 01:34:37,2021-12-03 12:12:58,Referral customer
657012,010c7fa4-ae12-4661-bd6d-a8e0602d54b3,Larry,Jimenez,c************************m,(***********6,1977-02-02,2021-08-18,87,350136.98,Male,PENDING,SILVER,389,True,2024-01-18 02:32:18,2021-03-07 12:55:53,Referral customer
823314,713bc215-fdba-4c48-855d-7e2512b33aa6,Bryan,Davis,r********************g,(***********6,1973-07-12,2024-04-10,90,151712.33,Male,INACTIVE,BRONZE,680,True,2022-12-17 21:22:43,2021-02-04 14:47:24,VIP customer
592925,f8a69fca-00cc-4f9d-8760-7a8f35c71f42,Matthew,Hall,c********************g,4**********1,1977-08-04,2024-07-17,32,159733.44,Other,ACTIVE,SILVER,671,True,2021-11-22 19:38:21,2024-12-24 05:10:01,Seasonal customer
704269,1cfa2682-7cc8-425e-be47-282400e66a51,Natasha,Hall,t*****************g,6*************2,1954-03-23,2021-11-29,58,121026.77,Female,SUSPENDED,GOLD,334,False,2020-02-19 13:37:49,2021-04-17 18:22:48,High value account
581529,1b60e826-6caa-4bcb-a872-a015df348b85,Mary,Hamilton,s*******************t,3**********7,1950-02-04,2022-08-21,87,303994.22,Female,INACTIVE,BRONZE,301,False,2022-04-03 19:48:21,2023-07-28 04:50:12,Payment issues resolved
837250,5381d814-09f4-4538-b346-f2d8edef5d42,Raven,Boone,b************************t,0*************8,1968-09-16,2022-07-04,50,128851.7,Male,SUSPENDED,SILVER,592,True,2022-12-12 00:10:04,2023-02-26 22:14:30,VIP customer
545349,2449da25-2275-44e6-bb02-78fc39216c34,Dorothy,Owens,a*************************g,9**********5,1960-03-11,2024-09-29,65,307877.54,Female,ACTIVE,GOLD,607,True,2020-07-16 20:12:30,2020-08-27 11:30:53,Frequent buyer
735727,9e641cd3-c32b-404a-8c9c-10bd140a083e,Rachel,Patton,v*********************g,9**********0,1992-01-29,2020-01-05,50,234968.46,Male,ACTIVE,GOLD,780,True,2024-02-29 08:51:13,2022-04-24 14:37:34,Referral customer
194613,df3f3f09-7ff7-4dd8-9966-2661e78b49d3,Summer,Rich,l**********************m,7********0,1977-10-17,2021-05-19,28,83401.83,Female,ACTIVE,BRONZE,694,False,2024-02-04 06:03:24,2020-04-30 16:01:15,Corporate account
622146,cad5118e-a0ab-4f4b-8589-649e9db32286,Daniel,Myers,b**********************g,(*************3,1993-10-23,2020-04-09,21,46544.87,Male,SUSPENDED,SILVER,611,False,2022-05-29 20:09:55,2023-04-16 15:12:32,Referral customer
71618,cf4757e7-693a-4e81-9bd1-fb8cc2378449,Kimberly,Wilson,d*******************m,4**********3,1995-06-09,2021-01-28,90,262558.44,Female,ACTIVE,SILVER,664,False,2020-07-15 09:08:12,2024-02-02 11:01:08,Seasonal customer
567235,9e3340c5-b119-4bdc-a56d-0e36f5eac4a8,Daniel,Rogers,d*****************m,(***********7,1967-07-18,2020-05-29,63,371161.48,Male,ACTIVE,GOLD,574,True,2020-09-05 01:22:00,2020-02-10 05:34:55,Corporate account
810016,01916d43-e465-4507-999b-762b4adb565a,Joseph,Smith,s*******************m,5********8,1973-02-27,2022-12-03,53,138780.76,Not Specified,ACTIVE,BRONZE,360,True,2020-03-16 08:58:10,2023-10-04 12:19:07,VIP customer
176078,113812aa-2098-4941-bb9b-bdc2e2b1d9fa,Joshua,Rojas,l**********************m,+*************8,1960-03-02,2024-01-01,62,423030.21,Female,ACTIVE,SILVER,624,True,2023-07-17 12:48:53,2020-07-24 18:34:35,Referral customer
897467,8db0a815-d9d5-4891-b591-cceb992cf30a,Daniel,Faulkner,v*********************m,2*************6,1954-05-04,2024-08-16,67,400838.26,Male,ACTIVE,GOLD,451,True,2023-01-06 19:17:58,2023-02-04 05:53:28,Payment issues resolved
852070,c8951f17-40ff-4b07-b7f0-3cc300b3df53,Kristine,George,q***************m,2**********1,2003-08-22,2021-03-06,46,296874.32,Male,ACTIVE,BRONZE,695,False,2020-04-04 00:48:23,2020-03-17 03:41:05,Referral customer
620998,ef943478-e8aa-45d9-8b68-a7552839c982,Michael,Norman,r*******************m,4**********0,1968-02-20,2020-06-22,58,118932.2,Female,ACTIVE,GOLD,567,False,2024-11-22 02:05:28,2022-07-17 03:47:16,Seasonal customer
72609,39dce47c-a3db-4eec-aa38-14ec34fcfda3,Lynn,Hart,x***************m,(***********1,1967-03-06,2024-08-26,61,497207.2,Male,ACTIVE,GOLD,839,True,2023-05-13 09:40:13,2024-05-06 02:17:39,Payment issues resolved
521452,7acda7e3-69ad-4563-835b-dba51a96e0d3,George,Hernandez,b*****************t,2********2,1993-06-08,2023-02-08,64,339229.24,Male,INACTIVE,PLATINUM,801,False,2022-06-01 08:57:23,2022-07-25 04:09:41,Seasonal customer
491473,b122f55a-f978-418e-acfd-2e71ce779713,Kristy,Harris,l***********************m,9*************1,1978-02-17,2023-03-24,74,487416.16,Female,ACTIVE,BRONZE,630,True,2023-06-04 02:40:27,2023-03-06 09:42:01,Referral customer
474602,b8ae7a94-7995-46b5-a4d0-c6d555df18f7,Michael,Williams,f******************m,8**********1,1966-03-27,2021-03-04,67,204421.04,Female,SUSPENDED,GOLD,613,True,2021-01-29 08:48:29,2024-09-18 02:10:06,Corporate account
416401,07bb92e6-1f08-4938-9fd8-61abc5f9d447,Deborah,Price,s**************************m,0*************6,1993-11-14,2023-07-01,66,206792.78,Female,PENDING,BRONZE,428,True,2021-11-05 12:19:22,2021-04-14 11:28:32,High value account
112342,3914243b-13b1-4fc6-993a-bc2a5165c087,Danielle,Reynolds,j*****************t,+*************7,1959-10-06,2023-07-11,78,156290.96,Female,INACTIVE,SILVER,593,True,2023-01-24 22:16:54,2021-05-25 19:30:28,Payment issues resolved
12768,6b13b81d-6d2b-4faf-9d2d-c62f7a9ec3c6,Ryan,Hughes,r********************g,+*************9,1983-11-26,2024-01-21,79,137609.22,Female,ACTIVE,BRONZE,817,False,2021-02-07 21:29:31,2023-05-24 21:52:16,Referral customer
143317,4f7f580c-769e-4f8e-828b-e7030ddd0be7,Jason,Hanson,c************************m,(*************1,1970-09-14,2020-11-25,42,460929.93,Female,INACTIVE,BRONZE,500,False,2024-08-23 09:05:15,2024-02-04 00:21:23,VIP customer
485076,3368e06d-d457-402e-9af7-f58bdb6afe76,Chad,Wilkerson,j****************g,3********1,1988-10-08,2024-07-20,87,247112.78,Male,ACTIVE,SILVER,320,False,2023-04-30 14:11:37,2022-06-09 04:26:39,Excellent payment history
400358,1df30d0d-47f9-4577-80c2-7b53dff60a57,Maxwell,Pope,c*************************m,+*************3,1957-07-21,2023-11-18,39,122011.23,Female,ACTIVE,BRONZE,344,True,2020-03-16 20:16:05,2020-02-13 13:45:55,Excellent payment history
434016,623a3ab2-52d1-412c-8f41-f359d392932f,Joshua,Walker,p******************m,(***********5,1956-02-06,2022-06-20,88,346404.4,Male,INACTIVE,SILVER,337,True,2021-01-13 09:20:09,2021-06-16 09:28:33,Complaint history
33965,5b3bbaeb-06d2-47f4-b9be-92c5abc40b85,Christopher,Martinez,d*************************g,+*************4,1959-06-15,2022-02-08,22,20965.31,Male,ACTIVE,BRONZE,660,True,2022-03-04 23:55:16,2021-06-18 14:39:45,Complaint history
789942,3a73c4dd-a69d-425d-a8ab-23a9bb3f998a,Rebecca,Pena,l***********************g,0*************4,1973-07-04,2024-09-19,40,283741.24,Female,ACTIVE,BRONZE,312,False,2024-07-26 05:29:59,2021-01-19 05:26:19,VIP customer
921645,b6678942-ea4f-4e49-b5ae-d7e4375f3b56,Margaret,Butler,b********************t,3**********8,2002-05-22,2024-03-11,23,23242.61,Female,ACTIVE,SILVER,485,True,2024-07-24 08:16:36,2022-01-29 20:59:14,Excellent payment history
744980,07d8631b-3f49-4432-9e76-f3146a0d23eb,Jimmy,Gutierrez,l**********************g,+*************6,1980-11-01,2023-02-06,36,200985.12,Male,ACTIVE,BRONZE,830,False,2023-01-22 06:31:36,2024-03-11 17:29:54,Payment issues resolved
856290,f7be8945-f75a-4235-890d-98b9fa93c6d5,Patricia,Hampton,t********************g,(***********5,2005-02-04,2022-06-27,88,449585.16,Female,INACTIVE,GOLD,603,False,2022-09-26 06:54:25,2024-06-16 18:08:39,VIP customer
527960,eb803807-073a-4df3-a7a6-5ef86552d8b4,Carl,Garcia,g****************g,2*************3,1957-06-28,2021-04-03,21,38940.05,Female,ACTIVE,SILVER,786,True,2023-10-07 03:25:25,2024-11-11 09:32:19,High value account
435327,2ca13edb-8fa1-46c9-a03b-cfb855eaeffb,Carrie,Elliott,g*************************g,0*************6,1974-09-13,2020-07-07,47,41821.72,Male,ACTIVE,SILVER,591,True,2024-11-16 13:19:40,2023-11-29 20:16:40,Complaint history
841248,5705d8a4-dbbf-4b62-a671-337d9b7df80f,Justin,Graves,a******************m,+*************6,1974-06-24,2023-08-03,32,304135.35,Other,INACTIVE,BRONZE,470,True,2022-07-30 04:38:19,2023-05-31 07:34:09,Excellent payment history
869020,c1129a05-0965-4cca-8135-49768c5cc98d,Sean,Jones,b*****************m,+*************8,1952-02-05,2023-12-22,45,108075.24,Male,PENDING,PLATINUM,575,False,2020-04-27 19:08:39,2020-09-27 23:50:29,Excellent payment history
723278,37f61656-3e7b-445e-89be-f30cd2326064,Kathryn,Gonzales,e******************m,+*************9,1997-03-06,2024-03-24,21,32454.55,Not Specified,ACTIVE,BRONZE,346,True,2023-10-08 16:43:53,2024-12-05 14:07:25,Excellent payment history
52354,cd9f8aab-21e2-4704-ba22-8dd38d1fee48,Hannah,Byrd,j************************g,(***********9,1966-06-17,2021-12-22,23,27827.18,Male,ACTIVE,PLATINUM,703,True,2020-08-23 20:16:40,2023-10-09 09:33:42,Frequent buyer
803036,dd6cc306-b14f-40f7-828a-c1ad0e4f8f31,Jessica,Green,e*****************m,6**********6,1963-10-26,2024-05-06,23,47118.0,Female,SUSPENDED,SILVER,356,False,2022-07-28 06:35:42,2024-04-03 14:41:37,High value account
800300,e878dbc7-80c4-4775-92a4-da7cfcfa2a26,Ashley,Leon,g****************m,3*************7,1993-06-02,2023-08-07,90,352350.15,Female,ACTIVE,GOLD,840,False,2024-06-09 15:03:07,2020-03-22 05:03:08,Excellent payment history
154897,787d318e-716f-4454-867e-684f8162ee7a,Stacey,Clark,d*************************t,9*************9,1996-01-15,2023-09-05,20,33145.13,Male,SUSPENDED,SILVER,301,False,2023-09-12 20:53:09,2021-12-25 23:14:17,Seasonal customer
