customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
94226,07047f83-182a-40d7-8a19-9e3950bdc21f,Julie,Jimenez,l*****************t,5**********6,1975-11-03,2022-01-09,34,146863.07,Male,ACTIVE,SILVER,688,False,2020-07-01 21:55:23,2021-05-12 18:25:07,Seasonal customer
591298,2b115483-dcc0-4794-8df7-de0c322a4acf,Michael,Cantrell,l********************t,0*************5,1975-05-10,2020-11-22,24,45821.32,Male,ACTIVE,GOLD,731,True,2020-07-16 12:28:49,2021-05-22 10:42:04,VIP customer
283272,497cd5f4-e213-4508-993f-a7eded5c8224,Cassandra,Jackson,d*******************g,0*************3,1997-08-21,2023-04-14,23,34324.8,Male,ACTIVE,SILVER,405,False,2020-05-27 08:16:28,2021-02-10 19:01:01,Corporate account
736679,f04c0937-90ff-4407-b7c1-9ec3e893ebac,Tracy,Brown,a*********************g,4*************5,1961-07-14,2023-05-27,82,428838.56,Male,ACTIVE,GOLD,600,True,2022-10-24 22:14:06,2020-07-30 04:54:23,VIP customer
487733,623f3ed0-e5ce-4b4f-9aea-e1b9d353e156,Thomas,Baker,u********************g,6*************3,1998-08-29,2023-02-06,69,267091.83,Female,ACTIVE,GOLD,840,True,2021-04-23 23:32:41,2023-03-13 09:04:26,Referral customer
923062,c2abd358-b6d2-40ff-879c-162e5b1a9665,Ashley,Blankenship,c**************************t,4*************7,1972-03-20,2020-10-12,83,278918.92,Male,ACTIVE,SILVER,719,False,2024-05-22 19:50:05,2023-12-04 10:59:46,VIP customer
493250,f89b6d11-e87a-4798-b37a-b3f4e698de9b,Todd,Peterson,y******************t,0*************2,2004-06-11,2024-09-25,45,487325.78,Male,SUSPENDED,SILVER,393,True,2024-08-07 03:12:49,2021-12-11 14:55:35,Corporate account
220680,c1221fca-3ce5-4655-a9f5-44e3fab325e3,Adam,Thompson,b***********************m,6**********5,1974-10-31,2020-02-07,47,233501.19,Male,ACTIVE,BRONZE,806,False,2023-02-19 05:46:10,2022-02-27 08:35:31,VIP customer
35147,ae7f760f-5f2a-4101-a951-60b230b29898,Jeffery,Jackson,l****************************t,0*************8,1970-09-24,2024-04-25,43,174271.14,Male,INACTIVE,GOLD,573,True,2024-12-11 18:52:49,2020-11-01 05:59:03,Excellent payment history
974250,5c3ab806-59ed-4385-80ea-30557622adc1,William,White,y***********************g,(*************9,1984-08-14,2021-04-18,70,472747.61,Male,ACTIVE,SILVER,780,False,2020-06-06 11:41:23,2021-05-31 09:35:01,High value account
809617,e64dfa26-2c33-4fa6-96ff-9c6432b4d61d,Jimmy,Ross,k**********************m,5*************8,1993-02-06,2023-09-28,35,217614.37,Female,ACTIVE,BRONZE,780,False,2024-04-27 14:17:54,2021-12-20 06:44:14,Frequent buyer
228378,45d1b6a5-e4ce-4b07-8735-b28a939f8793,Alison,Taylor,l********************m,(*************9,2005-03-12,2024-04-18,47,303091.15,Male,ACTIVE,PLATINUM,560,True,2020-09-20 12:30:51,2021-09-27 12:21:39,Payment issues resolved
220604,f642aa7a-d05f-41fe-a99c-bd941c627897,Michelle,Donaldson,t**************************m,0*************2,1980-09-27,2024-11-01,76,268322.3,Female,ACTIVE,BRONZE,458,False,2023-08-30 17:25:24,2021-02-07 07:52:51,Payment issues resolved
548712,ad2d625b-5194-4687-9b3f-ff0a05f3dfa5,Amanda,Taylor,j*******************m,+*************8,1974-05-02,2023-12-22,18,28976.24,Female,ACTIVE,BRONZE,525,False,2023-06-26 04:51:02,2022-05-22 20:59:25,High value account
487432,225cb86d-116f-4b43-8069-3c2e30be057b,Erica,Richardson,k*******************m,+*************9,1955-04-22,2024-01-16,33,329543.01,Female,ACTIVE,SILVER,580,False,2024-05-17 20:45:23,2020-01-25 14:30:39,Frequent buyer
761847,3e45852f-e2df-4120-86ed-a9dd7844eeb8,Daniel,Martinez,g*******************g,2*************0,1969-08-08,2022-12-20,89,423355.52,Female,ACTIVE,SILVER,701,True,2023-01-02 19:12:28,2023-12-24 22:03:45,Excellent payment history
559828,72d2588e-cf88-4f61-8390-455e4ba7bb91,Misty,Doyle,e******************g,(*************9,1979-05-03,2021-11-08,50,488267.36,Female,ACTIVE,BRONZE,498,True,2024-04-25 16:03:41,2022-05-05 23:12:21,Payment issues resolved
840951,26498ccf-ce05-41c3-89ab-bc5e580e2454,Lonnie,Russell,p**********************g,(*************5,1955-04-28,2021-08-02,61,416143.72,Male,SUSPENDED,BRONZE,751,False,2021-08-30 12:58:49,2024-03-17 19:44:29,Excellent payment history
735836,fd734139-2573-4ab2-889e-86d5f4481d23,Sheila,Sanchez,p******************m,(***********1,1976-03-07,2024-07-08,47,245201.37,Male,ACTIVE,BRONZE,550,False,2024-09-25 16:10:55,2020-03-31 11:44:06,Seasonal customer
99997,2da29631-eb29-486d-9b65-c528d6ca8a23,John,Christensen,k*****************g,8*************4,1989-10-06,2024-04-30,90,75111.67,Female,INACTIVE,GOLD,387,True,2020-04-21 09:54:29,2024-02-22 04:37:28,Referral customer
713948,4c52344a-b6c5-4af6-824b-52428f77d45d,Jose,Silva,k**********************m,9*************3,2000-09-11,2024-03-21,50,133010.39,Male,SUSPENDED,BRONZE,363,False,2021-05-15 03:25:32,2020-12-24 06:20:30,High value account
997904,b338a112-a661-475e-b76d-1d93854b2354,Cody,Williams,m**********************g,0*************6,1974-01-16,2023-08-30,88,422100.47,Female,ACTIVE,SILVER,479,True,2022-09-05 20:47:04,2022-10-29 06:52:15,Corporate account
351684,4e8a49df-7eec-48e5-bcdc-f45170db0ecd,Claire,Campbell,r************************g,0*************3,1971-04-03,2024-01-11,89,288868.66,Male,ACTIVE,BRONZE,485,True,2021-09-13 13:48:49,2023-11-13 17:54:42,High value account
898137,63dbbbca-c606-43ac-8af8-948856e59f2d,Gabrielle,Acosta,t*******************m,(*************0,1981-08-12,2023-08-21,20,36855.62,Other,ACTIVE,BRONZE,528,False,2022-05-04 17:27:23,2022-07-31 03:45:45,Complaint history
450477,7e177b34-35ea-4c7a-8113-112625ceafa8,Leah,Hodge,h**********************t,+*************8,1995-05-29,2022-09-23,66,225993.9,Female,INACTIVE,PLATINUM,648,False,2020-10-27 04:12:23,2023-09-05 07:29:05,Seasonal customer
244011,8c6375c7-01cc-4514-8173-70b930b87958,Justin,Kelly,p*******************g,+*************2,1993-02-06,2020-09-04,89,283630.98,Female,ACTIVE,BRONZE,477,False,2023-12-02 19:41:07,2021-06-25 14:13:12,Excellent payment history
700468,0f2f0523-6ef0-49a8-855a-dd2868cfe437,Catherine,Sparks,j****************g,2*************5,1994-02-02,2023-09-20,36,286778.31,Female,ACTIVE,SILVER,426,False,2023-01-09 18:28:43,2023-02-14 02:06:15,Complaint history
440922,5376bf0d-63d6-4f77-ba34-d70a2b7eb0f3,Karen,Morgan,c*****************m,0*************6,2002-07-13,2020-02-18,75,287892.77,Female,ACTIVE,BRONZE,736,True,2021-01-10 22:31:59,2024-09-25 02:13:57,Payment issues resolved
697091,5ac2e96e-2635-479e-9b9e-829d0a1c404e,John,Rhodes,c*********************t,0*************5,1998-11-05,2023-01-09,43,152118.24,Male,SUSPENDED,SILVER,670,True,2023-08-13 16:06:35,2022-02-12 04:54:13,Referral customer
426929,ad2001dd-effc-46f6-a55b-cd89beb159fd,Tammy,Smith,q*****************g,6*************8,1958-01-09,2022-01-27,89,272640.98,Not Specified,PENDING,BRONZE,534,True,2024-08-12 00:43:27,2023-04-02 14:15:47,Referral customer
63099,92109f2e-a1b8-4cdf-94aa-76c1ad499426,Tina,Avila,j******************g,0*************2,1969-01-05,2020-01-11,86,317681.98,Female,ACTIVE,PLATINUM,803,True,2023-12-09 09:41:49,2024-02-26 09:45:43,Complaint history
341301,4b703af9-399e-4c8e-8a06-9d44f7c6210e,Stephanie,Jackson,c****************g,0*************8,1955-08-31,2023-07-18,35,85067.89,Female,ACTIVE,BRONZE,596,False,2021-09-28 10:09:32,2022-05-15 03:04:58,Payment issues resolved
409330,b6dc6887-2c6c-49c9-a171-5a5cc0f6c13c,Zachary,Welch,j******************t,+*************4,1991-10-22,2024-02-29,34,425479.62,Male,ACTIVE,BRONZE,679,True,2022-05-22 13:47:36,2024-08-16 12:46:08,High value account
830554,383df2b5-5c43-49ea-8302-13bd105f6c60,Alex,Phillips,s**************************g,8**********0,1955-10-14,2024-02-25,58,411869.32,Male,SUSPENDED,SILVER,431,False,2024-01-24 05:31:22,2021-05-04 14:22:43,Corporate account
816847,5cccc675-9fb4-45c3-b7cd-faf31b2e9f5d,Stephanie,King,p***********************g,+*************9,1994-11-04,2022-07-13,77,331748.04,Not Specified,ACTIVE,BRONZE,369,True,2022-04-02 07:20:05,2020-07-18 03:00:17,Frequent buyer
808464,8b431eb0-bfcf-40a0-b7a1-f4bf23c4160d,Jessica,Henderson,g*********************t,3**********2,1969-01-08,2024-09-14,31,365008.96,Female,ACTIVE,BRONZE,750,True,2024-12-15 21:11:11,2021-01-23 09:57:46,Complaint history
417781,f4cfa4c7-4513-4655-918c-a1218a8c41e2,Benjamin,Davis,t**********************m,0*************5,1974-09-08,2021-02-10,40,479121.36,Male,INACTIVE,BRONZE,839,True,2022-07-25 22:06:06,2022-03-25 01:47:28,Seasonal customer
967128,87f441b2-25f4-4662-b836-cf60a1f544f8,Michael,Curry,c************************t,4**********4,1952-02-08,2022-07-05,87,414645.47,Male,ACTIVE,BRONZE,691,False,2022-04-19 07:47:43,2022-07-02 06:21:35,High value account
884193,0fcd13ab-bb90-4210-a446-3742aa7c065e,Nicole,Page,p******************t,8********7,1995-01-13,2022-12-01,43,175964.43,Male,ACTIVE,BRONZE,619,True,2023-01-29 09:52:11,2021-01-09 19:32:39,Excellent payment history
644844,74168c06-7b43-421a-942e-14b9f9a8b168,Patricia,Cooley,n*********************t,(*************6,2004-05-03,2021-12-02,41,354764.66,Female,INACTIVE,SILVER,545,True,2024-01-22 22:03:01,2022-10-17 02:02:38,Payment issues resolved
909788,8cb1b4bd-b9fa-400b-8c77-90f58a555292,Robert,Glover,m*****************************t,+*************1,1952-01-31,2022-11-30,38,73560.58,Male,PENDING,SILVER,419,True,2021-09-30 23:27:44,2022-09-03 11:44:44,Excellent payment history
575129,f021b3fb-e1e0-429c-81fa-3617eafde967,Amy,Wright,f***********************m,0*************9,2002-06-03,2022-08-29,49,75324.22,Male,ACTIVE,GOLD,635,True,2021-08-28 10:44:10,2023-07-11 02:58:58,Referral customer
947940,6ff1f396-6a2c-4045-a2b8-6e7fdb6144ba,Hailey,Mcdonald,y******************t,(*************5,1972-04-06,2020-04-13,84,467236.45,Female,ACTIVE,BRONZE,747,True,2021-05-07 10:31:36,2023-03-02 21:54:37,VIP customer
571969,991b501e-a862-483a-930b-07134dfbe9fa,Christina,Davis,r****************g,2*************5,2000-03-11,2020-11-20,55,195019.86,Male,ACTIVE,PLATINUM,466,True,2021-10-26 11:36:19,2023-06-17 10:05:57,Excellent payment history
774827,61f35e2a-42b1-4d71-a1a4-0595c0c18050,Mark,Mccall,c******************g,2**********4,1997-10-05,2022-06-23,85,251838.74,Male,ACTIVE,SILVER,597,False,2024-05-23 05:09:33,2024-04-20 11:35:32,High value account
878014,6cf17501-9c37-40c4-9224-b8861b0aeaf7,Tyrone,Smith,y*********************m,+*************6,1972-09-28,2024-05-03,85,497748.24,Other,ACTIVE,GOLD,562,True,2023-12-10 07:29:30,2021-12-22 13:42:03,High value account
647974,a0958ee7-08a8-4a96-81ea-3b1d32a7f0dd,Amanda,Barr,l***************t,0*************9,1997-07-11,2022-06-21,51,187961.13,Female,SUSPENDED,PLATINUM,634,False,2020-03-07 04:02:52,2024-12-05 18:20:37,VIP customer
67297,e700e89c-0ab1-45b9-b213-2ccd4bca7d5a,Phillip,Simmons,t*********************m,3*************9,1975-09-07,2021-06-25,53,490260.68,Male,INACTIVE,SILVER,359,True,2021-04-01 08:29:26,2023-03-01 00:59:56,VIP customer
312721,8a229d1d-b0f1-43e4-8297-0966c7a6791e,George,Holt,z********************g,9**********4,1972-12-29,2024-04-04,49,92103.51,Other,PENDING,BRONZE,658,False,2021-11-24 01:08:48,2021-02-04 11:09:02,Excellent payment history
565342,fa064a56-4cea-448a-94e6-18f56cc1a1e2,Michael,Hull,j*****************m,5**********1,1951-07-19,2022-06-24,56,359180.79,Male,ACTIVE,PLATINUM,487,True,2022-07-29 22:57:14,2022-12-22 21:39:09,High value account
936705,f866fd26-e9a8-451c-99ba-3165745c2ccf,Cheryl,Wright,b***********************t,0*************1,1989-01-04,2023-07-31,87,332732.25,Female,PENDING,SILVER,496,False,2021-04-06 17:37:02,2023-06-19 01:12:15,Payment issues resolved
572538,641764e9-8919-43ad-a8d1-a26d2dcf9f0e,Brenda,Jacobson,w*****************g,0*************9,1957-11-10,2022-08-26,87,339895.83,Female,SUSPENDED,GOLD,372,False,2020-09-06 20:27:56,2021-10-09 11:07:07,VIP customer
336859,6bf1c73e-693d-4fcc-9e26-8b97fb7f456f,Sheri,Casey,c*******************g,3*************5,1951-04-25,2023-07-21,52,147964.81,Not Specified,ACTIVE,BRONZE,414,True,2020-06-23 23:34:07,2023-06-17 05:45:11,Frequent buyer
87297,daaa962e-87bb-4662-9a60-55dc267badbe,Tanner,Nelson,k*********************t,2**********3,1960-02-16,2023-02-23,62,390506.06,Male,SUSPENDED,PLATINUM,479,False,2023-07-10 18:01:15,2024-06-24 00:55:18,Referral customer
26767,d0a0c532-2f80-4b6b-a9c8-f6d60f7ac3c3,Michael,Parker,r*****************g,8*************5,1993-12-03,2022-06-04,87,349408.73,Female,ACTIVE,GOLD,685,False,2021-07-25 07:55:42,2022-07-11 05:32:44,High value account
916232,aabd08fa-cae5-461d-a521-7bad333119a0,Mary,Sandoval,h****************m,(*************3,1995-03-07,2020-09-20,81,134664.66,Male,SUSPENDED,BRONZE,718,True,2023-02-13 00:55:55,2020-09-25 09:25:48,VIP customer
638151,c6b418bd-97a0-4bf4-9fd1-83f153ed85c7,Tracy,Goodwin,k***********************m,3*************7,1983-10-22,2021-08-04,19,35169.21,Male,ACTIVE,BRONZE,817,True,2023-01-24 02:29:40,2021-07-21 21:29:43,Payment issues resolved
99049,e4a293d7-2acc-411c-86c1-6bec8a90909b,Belinda,Anderson,m*******************t,6********8,1964-06-09,2023-10-03,83,149725.44,Female,ACTIVE,SILVER,635,False,2023-08-17 07:27:33,2024-04-13 05:32:30,High value account
918722,ded04f94-fd3d-4f97-87d1-f2fdb759eb1a,Charles,Thomas,a*********************m,(*************9,1973-01-21,2024-05-20,42,153424.6,Not Specified,ACTIVE,BRONZE,514,True,2024-02-24 20:31:48,2022-09-18 14:50:04,Frequent buyer
751354,c5b4f1e7-3fd1-43a3-9a51-27ef687d1a2a,Natalie,Taylor,c*************************t,9**********3,1963-10-05,2020-12-13,80,353811.66,Not Specified,INACTIVE,SILVER,388,False,2022-09-22 06:12:34,2022-11-04 09:16:31,Seasonal customer
973950,00789910-06b9-44c8-a828-7c2bfa5a42ba,Megan,James,n********************t,+*************6,1994-07-13,2020-12-21,83,435340.88,Male,ACTIVE,BRONZE,791,True,2021-06-10 07:05:43,2020-12-05 13:28:55,Referral customer
327551,5f665151-3dc8-4ee7-8501-7ca206671550,Connie,Greene,o******************g,3*************3,1956-02-26,2021-02-10,35,316474.26,Male,ACTIVE,GOLD,518,True,2022-11-29 05:51:00,2022-03-09 14:03:39,High value account
243612,5a918341-0031-478d-aacf-f9a9672fe4f6,Shelby,Cook,s**********************t,+*************3,1961-09-22,2024-10-10,50,422347.63,Male,INACTIVE,BRONZE,801,False,2020-02-17 06:40:33,2024-01-11 17:06:54,Complaint history
848271,301dfeaf-49c3-4b09-ae2c-85ce0ff4cd3a,Candace,Hawkins,h*********************t,(*************9,1953-05-08,2023-10-30,90,214953.93,Female,ACTIVE,SILVER,817,True,2024-09-28 05:07:11,2023-12-29 00:24:49,Payment issues resolved
376747,016072d7-7d37-4bf3-9440-d7d65e39a1da,Jeremy,Vargas,c************************m,0*************8,1972-12-28,2022-06-25,29,101124.5,Male,ACTIVE,BRONZE,668,True,2023-03-15 22:05:19,2022-07-04 22:37:02,Complaint history
204548,af1cebf5-6d7a-4f35-adac-1c48e7078e66,Tara,Green,m*************************g,+*************9,1961-11-06,2021-02-16,72,153396.51,Female,ACTIVE,BRONZE,475,True,2020-07-29 12:18:34,2020-05-20 02:11:36,Referral customer
717587,af85564e-9c3f-4293-976a-2d8677957bc7,Scott,Jacobs,j*********************m,9*************6,1964-05-01,2022-04-06,72,96977.97,Female,ACTIVE,BRONZE,547,False,2022-09-21 00:15:12,2023-09-24 01:52:42,Referral customer
636930,40380a64-1408-4d60-bcc9-0038d1946b78,Daniel,Whitaker,l*******************g,3**********4,1995-06-17,2021-09-16,67,359528.36,Female,ACTIVE,SILVER,784,True,2023-07-22 03:41:21,2020-06-30 21:38:59,Excellent payment history
168925,465d231c-604b-40d5-9393-b9f476598f9f,Jill,Young,b********************m,(*************6,1982-02-27,2021-05-16,21,35833.38,Male,ACTIVE,BRONZE,640,True,2021-01-22 00:07:24,2021-02-12 09:37:29,VIP customer
128800,956956b6-c3ad-4bdd-9a4e-86e0681f57b3,Mark,Avila,c***********************m,(*************2,1982-12-09,2024-04-20,48,23774.32,Male,SUSPENDED,SILVER,771,False,2024-07-16 17:02:30,2023-06-03 15:08:41,Seasonal customer
826439,7f9426b5-8f74-4cbb-8199-ac15f95c63d8,Kathleen,Newman,s*******************m,0*************0,1954-12-09,2020-05-16,74,422512.67,Male,SUSPENDED,BRONZE,748,False,2020-03-02 20:43:24,2023-08-24 00:58:55,Referral customer
428426,91f65576-3de3-4cbd-b598-1a1ad49affed,Brian,Mcintosh,w****************t,+*************6,1967-08-23,2024-12-06,85,116154.52,Female,ACTIVE,BRONZE,614,True,2020-12-18 10:47:21,2023-12-25 00:42:14,Complaint history
61194,252068a6-0a12-469b-b1e1-64b4f1b72642,Michael,Kennedy,w******************t,8********7,1996-05-14,2021-07-01,22,40164.75,Male,ACTIVE,PLATINUM,673,True,2022-02-04 16:47:45,2021-02-25 13:55:58,Frequent buyer
462469,a451fa5c-e286-4741-b7fb-adb61080ddf0,Anthony,Odonnell,a********************m,+*************0,1957-01-25,2020-11-02,50,219776.03,Female,ACTIVE,SILVER,512,True,2024-09-29 04:02:23,2024-07-06 06:46:25,Seasonal customer
573313,b294c4f1-b66e-474b-a407-11434b1dad67,Matthew,Rodriguez,d********************t,3********5,1959-02-07,2021-01-08,70,234059.51,Other,ACTIVE,SILVER,793,True,2024-07-18 06:49:14,2023-04-18 16:30:28,Payment issues resolved
764743,befcbc59-8873-4228-ac09-c34f1189b9a1,Michael,Sullivan,i******************g,(***********6,2003-11-30,2023-04-18,78,330671.86,Female,ACTIVE,SILVER,388,True,2021-01-20 18:30:49,2022-08-29 12:45:39,Excellent payment history
214586,b532f404-836d-4f69-9f8d-c607dc65e177,Christy,Diaz,d*****************m,3*************3,1962-03-29,2024-01-03,27,78649.13,Female,ACTIVE,GOLD,519,False,2021-11-29 18:46:34,2020-01-06 09:38:56,Complaint history
202665,8f061669-6879-4aae-a984-e5065713a863,Diana,Walker,s********************t,5********5,2003-04-13,2020-03-26,67,304506.63,Not Specified,ACTIVE,BRONZE,566,True,2020-07-11 07:56:12,2021-06-10 05:54:52,Payment issues resolved
27063,70803bcd-5f39-4fd1-8e20-a3e0f8965027,Jennifer,Stevens,c************************m,6*************6,1985-06-10,2023-12-29,42,61830.25,Male,ACTIVE,BRONZE,626,True,2022-03-20 15:07:31,2023-02-05 21:11:52,Referral customer
850870,9d2cad29-9628-4d43-b1e9-3097b271182f,Amy,Boyle,j******************t,(***********6,1972-11-20,2021-12-07,22,49181.98,Female,ACTIVE,BRONZE,845,False,2024-05-01 02:19:17,2024-05-14 19:52:58,Payment issues resolved
333401,70d78899-ed31-43ab-825c-0db458f3ad38,Tracy,Duncan,h********************t,9********9,1972-12-22,2023-11-03,18,35128.83,Female,ACTIVE,BRONZE,671,False,2021-04-14 22:06:25,2022-10-06 21:13:26,Seasonal customer
775794,229931f4-5094-4a9b-8049-e414d21299e4,Melvin,Cox,j******************g,3**********4,1962-04-17,2022-12-19,53,297571.12,Female,INACTIVE,PLATINUM,611,False,2023-07-16 20:32:58,2020-10-31 01:49:18,VIP customer
602840,c97cc4ee-c91e-483f-920f-911f5d43ac8c,Christopher,Ramos,f*****************t,0*************8,2004-07-22,2022-01-25,24,37740.63,Male,ACTIVE,GOLD,563,True,2020-05-01 00:42:27,2024-05-12 22:57:52,Excellent payment history
956592,09f79381-b0e2-43f6-8129-0b8128ad4116,Lisa,Fernandez,f************************m,7*************6,1955-06-14,2021-03-28,85,148693.88,Female,ACTIVE,GOLD,373,True,2021-07-17 21:25:56,2024-04-17 14:20:06,Payment issues resolved
481250,ef37bf0b-24aa-4ed7-8528-5e83c661181b,Michael,Mathews,c*************************g,7********1,1974-07-08,2020-01-04,79,280040.11,Female,ACTIVE,BRONZE,379,False,2024-09-17 03:30:31,2023-04-10 13:19:09,Complaint history
294423,3048ec7e-7448-42be-867e-6765c0b79487,Nicholas,Rogers,j***********************m,+*************3,2005-05-19,2021-07-10,45,235694.69,Other,PENDING,SILVER,617,False,2021-07-20 03:29:31,2024-08-24 08:54:56,VIP customer
702217,c17bbfb6-8b75-425e-9a6b-d4f9d9a6012b,Sarah,Murphy,f****************t,5*************1,1995-06-17,2024-05-11,57,103613.46,Male,ACTIVE,GOLD,373,False,2024-05-16 09:49:56,2023-02-16 11:01:27,Referral customer
3390,c74b97c5-0f75-4d08-8678-ef6d2f3a4f30,Jay,Mcgee,q******************t,+*************2,1955-03-25,2024-01-04,45,264026.12,Female,INACTIVE,BRONZE,490,False,2023-04-01 14:22:25,2020-02-19 08:17:48,Seasonal customer
369010,fcd707c7-9710-489f-99a8-7d1daaf21016,Laura,Floyd,o***************t,(*************8,1979-07-19,2021-09-09,27,161446.92,Male,ACTIVE,PLATINUM,496,False,2022-01-07 00:05:01,2024-11-14 09:29:42,Payment issues resolved
139617,6163dc51-d730-447d-8de2-d40e5b6345c2,Wendy,Small,g****************g,0*************1,1972-12-22,2021-08-19,22,42557.88,Male,ACTIVE,SILVER,311,False,2024-09-12 13:30:11,2021-07-19 08:59:03,Payment issues resolved
681550,93cc9993-6c62-48d3-a346-aa6c42324046,Vincent,Flores,s**********************m,4*************6,1951-10-28,2023-08-10,26,109808.61,Female,SUSPENDED,BRONZE,692,True,2024-10-01 17:33:28,2021-08-13 21:38:45,VIP customer
306039,1ccce975-50ff-4264-944f-af9aacae7e5e,Matthew,Willis,t***********************t,4*************1,1986-01-29,2022-04-19,86,211833.69,Male,ACTIVE,BRONZE,735,False,2021-09-02 06:18:02,2020-01-19 20:42:45,Seasonal customer
436699,f0f0942e-b1b6-45bf-ba48-1c9e2f9875ab,Christopher,Hatfield,j**********************m,2*************5,1997-11-08,2023-06-06,18,32792.53,Female,ACTIVE,GOLD,687,False,2020-08-31 19:27:57,2022-07-21 15:53:15,Corporate account
116078,b81876db-7bd3-4c15-a228-b18682deb726,Candace,Ruiz,b*****************g,4*************2,1950-10-27,2020-01-09,81,207047.34,Male,ACTIVE,SILVER,667,False,2023-09-08 18:40:18,2021-03-22 21:22:24,VIP customer
415340,9bb97e39-fd22-44b9-a79e-2dd7e9040697,Daniel,Baker,y******************g,3*************7,1984-12-24,2023-12-19,26,286906.76,Female,ACTIVE,BRONZE,660,False,2022-12-16 12:14:58,2023-08-29 15:51:14,Frequent buyer
572982,2e391ab1-bcb2-40a0-82af-cf880d475505,Christina,Watkins,o***************t,9**********3,1963-09-17,2023-10-09,76,441799.81,Not Specified,ACTIVE,BRONZE,801,True,2023-10-16 16:23:02,2022-06-03 17:32:58,Complaint history
889343,d51850c8-0559-4994-a977-467ec1b1ad6d,Richard,Garcia,t*********************t,+*************8,1954-05-27,2022-01-18,22,30514.72,Male,INACTIVE,BRONZE,735,False,2024-07-22 19:50:29,2021-09-16 13:21:18,VIP customer
645865,ed0f4a99-9cb3-43f8-ae4a-52dfce33517d,Todd,Mitchell,s************************t,(*************8,1956-03-22,2023-05-09,36,215912.53,Female,ACTIVE,PLATINUM,507,True,2022-09-27 05:29:11,2024-10-03 21:49:34,Corporate account
350329,822c9fa2-ba01-4170-ab72-1764b5250364,Timothy,Newton,n******************g,8**********8,2000-04-16,2021-08-27,20,30124.56,Female,ACTIVE,GOLD,790,False,2021-06-17 23:25:28,2022-10-21 05:57:15,Excellent payment history
270765,30d6945b-8073-45ec-afc7-e99cbb595014,Alicia,Gomez,c********************m,+*************4,1978-10-09,2023-02-10,23,44264.17,Female,ACTIVE,BRONZE,387,True,2020-08-22 15:11:31,2021-03-17 09:16:08,Referral customer
941543,84cdc5e7-18a2-4cc9-afed-401361f1014f,Belinda,Brooks,c*********************g,2*************1,1982-01-23,2020-09-19,68,465307.6,Male,ACTIVE,PLATINUM,692,False,2021-01-19 01:17:19,2023-05-04 01:13:07,Complaint history
167504,e87d699f-c3a7-4409-b2b9-9b67b3c82220,Adam,James,w********************t,0*************9,1974-02-08,2021-10-11,63,182868.29,Female,ACTIVE,BRONZE,454,False,2022-12-02 22:42:32,2021-01-16 08:34:37,High value account
770879,8b77f2d7-e982-433b-9727-d149eec328f2,Charles,Goodman,e****************g,(***********3,1964-12-17,2020-09-25,42,133772.27,Not Specified,INACTIVE,BRONZE,652,True,2021-03-09 00:37:11,2020-11-11 14:17:54,Referral customer
979593,3ca834f6-f276-4d08-82f0-5c67d4d689b8,Catherine,Mills,a********************m,(***********7,1967-02-23,2024-04-28,46,227162.52,Not Specified,ACTIVE,BRONZE,305,False,2022-09-30 01:56:00,2020-12-12 08:18:10,VIP customer
678950,f89beab1-354c-42be-bd3e-ff502cc2ab1c,Stephen,Hogan,j****************m,+*************8,1967-03-26,2024-09-25,18,27318.57,Male,ACTIVE,SILVER,394,False,2022-12-02 13:11:38,2022-09-29 18:30:50,Seasonal customer
170834,3851b57c-9c4b-4da8-b4d5-004e9d33b6e2,Margaret,Butler,j*************************m,(***********0,1963-06-16,2022-10-12,75,266362.38,Male,ACTIVE,SILVER,584,False,2022-07-11 22:36:11,2024-01-21 11:40:29,Referral customer
475452,280fb1d4-230c-46fb-9e81-e6d35e83c086,Steven,Fitzgerald,a*****************m,0*************0,1979-08-26,2023-01-06,72,491209.62,Not Specified,SUSPENDED,SILVER,470,True,2020-07-27 15:16:58,2021-02-24 18:20:28,Frequent buyer
938362,122e9a94-b0cc-4905-b365-10fda9938e18,Kristen,Adams,r******************m,3**********4,1972-10-10,2020-11-10,39,131569.99,Female,ACTIVE,SILVER,715,False,2021-01-06 23:28:20,2024-06-02 05:09:39,Complaint history
123673,124dd198-6f11-459a-85a3-85a0ad98e6c9,Julia,Armstrong,s************************m,4**********5,1986-11-15,2024-09-07,27,193868.71,Female,INACTIVE,BRONZE,696,False,2024-09-07 00:42:28,2020-09-01 03:32:49,Referral customer
949217,359e3476-5b75-4787-84b8-85d77d49b7ec,Stephanie,Martinez,j******************t,5**********5,1973-06-11,2020-06-10,53,442060.7,Female,SUSPENDED,BRONZE,825,False,2023-01-05 07:17:44,2021-08-02 11:36:24,Payment issues resolved
445742,ab6e68da-4482-477d-8fce-a7f8e3e08629,Shane,Keller,m**********************t,7*************2,1982-05-21,2020-03-16,33,300046.21,Female,INACTIVE,BRONZE,459,True,2024-10-21 12:21:57,2024-08-21 13:33:38,Corporate account
587494,e2985065-8c1c-46be-9eac-1ada4759334e,Christopher,Campbell,j***********************t,9*************5,1998-08-09,2023-10-03,25,207977.05,Female,ACTIVE,BRONZE,309,True,2021-04-08 19:51:50,2023-11-29 01:11:22,High value account
