customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
589527,default_value_377,Jean,Stewart,m**********************t,9*************6,1961-04-03,2021-09-29,28,352330.4,Female,ACTIVE,BRONZE,477,False,2021-12-01 20:33:33,2023-07-18 02:58:05,Complaint history
817837,default_value_7934,Jessica,Matthews,a******************t,0*************9,2000-04-03,2024-04-04,25,465256.26,Other,ACTIVE,GOLD,376,False,2021-05-05 21:21:31,2021-01-22 16:49:06,Corporate account
264817,default_value_6297,Andrea,Wood,g********************g,0*************8,1994-09-21,2022-03-06,34,359138.99,Female,ACTIVE,GOLD,737,True,2021-10-27 10:47:35,2022-08-26 15:51:12,Seasonal customer
441140,default_value_2883,Tony,Garcia,s*********************t,7**********2,2000-07-25,2023-03-06,45,416279.6,Male,ACTIVE,PLATINUM,625,True,2023-07-13 08:14:56,2022-01-03 11:54:36,Referral customer
108351,default_value_3181,Nicholas,Jones,j**********************t,2*************3,1975-09-09,2023-02-16,83,381562.77,Female,ACTIVE,BRONZE,428,True,2024-10-27 13:49:01,2022-04-01 12:22:28,Referral customer
864180,default_value_2266,Carla,Brown,l*******************g,+*************4,1996-12-28,2023-09-17,81,84902.59,Female,SUSPENDED,SILVER,842,False,2020-12-18 05:56:59,2020-11-30 12:20:18,High value account
395326,default_value_4400,David,Clay,f*****************t,2**********7,1984-05-26,2024-02-09,42,380555.02,Male,ACTIVE,SILVER,623,True,2022-04-22 23:36:10,2022-08-22 04:30:01,Referral customer
993469,default_value_7031,Steven,Lewis,r****************t,2*************9,1995-12-27,2020-12-19,89,278936.78,Male,PENDING,SILVER,474,False,2023-06-12 07:02:39,2022-01-30 03:03:00,High value account
217917,default_value_5091,Renee,Taylor,p****************m,+*************4,1963-12-17,2022-02-13,51,247239.77,Male,ACTIVE,BRONZE,671,False,2020-08-09 12:08:41,2022-03-31 23:30:44,Corporate account
167542,default_value_7118,Anthony,Davidson,a*********************t,0*************6,1977-12-24,2020-03-26,59,211743.45,Male,ACTIVE,BRONZE,474,False,2021-01-13 11:53:18,2024-01-06 03:19:19,Referral customer
715148,default_value_5883,Anna,Martinez,b******************t,6*************1,1990-10-29,2021-03-30,30,362928.42,Female,ACTIVE,GOLD,815,True,2022-02-14 06:53:41,2020-06-12 06:10:37,Corporate account
233840,default_value_2871,Leslie,Washington,b************************t,+*************8,1951-02-20,2023-02-07,25,134127.31,Male,ACTIVE,GOLD,818,False,2024-03-04 21:55:21,2023-08-31 14:08:09,Frequent buyer
260668,default_value_8436,Matthew,Hernandez,d******************m,(*************9,1961-10-16,2020-09-02,44,287084.5,Male,ACTIVE,SILVER,838,True,2024-05-13 06:54:37,2021-05-23 07:36:09,Excellent payment history
543321,default_value_613,James,Russell,x*****************t,3**********2,1963-11-21,2022-10-28,30,220312.8,Not Specified,ACTIVE,BRONZE,632,True,2023-10-02 12:57:34,2023-10-09 00:27:32,VIP customer
263452,default_value_2729,James,Gibson,s********************m,(*************7,1951-06-10,2022-10-02,46,205557.68,Female,ACTIVE,SILVER,697,True,2023-02-08 22:49:52,2024-04-26 21:26:04,Excellent payment history
952781,default_value_8048,Jeffrey,Hernandez,a***************g,(*************8,1982-10-02,2023-09-07,37,404377.96,Male,ACTIVE,GOLD,343,False,2022-06-11 10:27:21,2020-12-01 09:48:50,Frequent buyer
118950,default_value_2942,Eric,Harris,s*****************t,4********6,1989-12-04,2020-01-05,75,303512.08,Not Specified,ACTIVE,BRONZE,309,False,2021-03-01 16:18:44,2021-02-14 21:55:39,Excellent payment history
911416,default_value_7447,Lisa,Chang,g**********************t,0*************4,1960-11-07,2020-01-18,68,220887.02,Male,INACTIVE,BRONZE,522,True,2023-06-21 14:06:33,2020-07-02 15:11:01,Complaint history
385542,default_value_3830,Sandy,Ross,k********************t,8**********6,1986-10-14,2021-10-14,28,105607.18,Female,ACTIVE,BRONZE,698,False,2024-09-12 19:24:59,2021-05-15 12:20:35,Corporate account
20083,default_value_2402,Tammy,Bryant,c***********************m,(***********6,1982-01-18,2024-03-15,29,488933.48,Male,ACTIVE,SILVER,516,False,2020-02-06 08:54:07,2021-11-12 23:47:16,Complaint history
28331,default_value_4294,Tiffany,Sanchez,b*********************m,0*************3,1965-10-19,2024-05-12,44,272486.77,Male,ACTIVE,BRONZE,828,True,2024-09-16 20:41:34,2023-06-04 02:31:22,Frequent buyer
774374,default_value_3052,James,Brown,p*******************g,2********2,2000-06-15,2021-12-30,28,443176.15,Male,INACTIVE,GOLD,837,False,2020-02-19 16:10:13,2023-01-21 12:46:38,Frequent buyer
184924,default_value_8348,Jessica,Rodriguez,k************************m,(***********5,1954-11-12,2024-05-06,63,339438.84,Male,SUSPENDED,BRONZE,410,True,2021-08-08 02:34:55,2022-03-10 05:55:44,Excellent payment history
577638,default_value_2581,Meredith,Meadows,a******************t,5*************8,1962-11-27,2022-02-11,63,361263.68,Female,ACTIVE,SILVER,656,True,2024-12-30 23:46:18,2022-04-10 20:20:15,Referral customer
805566,default_value_4087,Jeffrey,Garner,q******************g,7**********8,1974-01-02,2022-01-19,29,84939.37,Female,INACTIVE,SILVER,483,False,2022-05-26 21:10:06,2020-03-12 12:18:19,Payment issues resolved
772233,default_value_482,Jeremy,Richardson,c*************************m,5*************0,1974-12-09,2024-09-15,19,45417.0,Female,ACTIVE,GOLD,402,False,2021-04-20 20:34:15,2021-11-21 18:12:34,High value account
516298,default_value_3330,George,Ortiz,j***********************g,4**********0,1973-02-06,2022-12-03,20,24725.81,Female,ACTIVE,PLATINUM,793,False,2023-01-31 12:11:52,2020-01-10 06:22:57,Excellent payment history
46096,default_value_8871,Dana,Zimmerman,n*****************t,3**********6,1951-04-26,2020-01-22,57,118850.08,Male,SUSPENDED,BRONZE,538,False,2023-04-04 13:04:24,2021-08-14 02:08:26,Excellent payment history
381148,default_value_2800,Jason,Berg,j************************m,7*************2,1961-07-07,2020-11-20,60,82586.36,Female,ACTIVE,BRONZE,810,False,2020-05-27 22:07:06,2021-02-17 13:42:20,Seasonal customer
523494,default_value_6798,Steven,Riley,r************************m,8*************9,1990-05-21,2023-03-22,31,388972.1,Female,ACTIVE,GOLD,335,True,2024-06-17 00:36:37,2020-02-27 13:38:07,Payment issues resolved
244035,default_value_503,Karen,Jackson,j****************m,8**********4,1989-05-02,2022-03-13,62,213802.3,Other,ACTIVE,SILVER,561,True,2021-01-16 22:56:00,2021-07-14 19:37:06,Payment issues resolved
444981,default_value_5584,Timothy,Russell,o*****************t,(*************8,2002-08-06,2020-11-09,22,38516.21,Female,ACTIVE,BRONZE,366,True,2023-07-02 16:49:45,2024-12-12 02:39:23,Referral customer
675897,default_value_2645,John,Bolton,j********************t,0*************8,2005-11-15,2024-07-09,66,434382.78,Female,SUSPENDED,SILVER,787,False,2023-01-26 08:54:37,2020-09-26 11:47:43,VIP customer
22161,default_value_2052,Laura,Holden,j*****************g,+*************2,1984-05-15,2022-12-02,37,313385.04,Female,INACTIVE,BRONZE,488,False,2022-04-26 23:15:06,2023-08-11 05:42:37,Corporate account
637792,default_value_6963,Robert,Chavez,l*****************g,(*************5,1990-01-06,2020-08-06,89,60694.88,Male,INACTIVE,GOLD,630,False,2021-06-04 07:22:19,2020-11-25 04:53:35,VIP customer
756920,default_value_904,Andrew,Rice,m*****************m,6**********5,1959-03-23,2020-07-21,26,149416.5,Male,ACTIVE,SILVER,415,True,2022-11-22 14:27:28,2023-05-03 11:03:04,High value account
873909,default_value_4067,Tamara,Barry,d******************t,2*************7,1985-09-29,2024-12-11,78,168691.31,Female,ACTIVE,BRONZE,630,False,2024-01-21 08:41:33,2021-02-19 07:49:31,Complaint history
547658,default_value_6705,Marcus,Vasquez,n****************g,(***********3,1953-05-26,2021-02-08,21,25807.69,Female,ACTIVE,GOLD,479,True,2024-11-14 04:34:36,2023-09-03 02:16:48,High value account
901212,default_value_2977,Melinda,Chapman,m*********************g,(***********2,1967-01-20,2024-02-14,48,412367.72,Male,SUSPENDED,PLATINUM,821,False,2022-05-20 20:05:49,2021-01-08 04:22:06,Complaint history
457454,default_value_7603,Anita,Greene,h************************t,0*************6,1955-03-10,2023-09-11,18,36008.41,Female,ACTIVE,BRONZE,621,False,2022-02-18 10:52:39,2023-05-08 14:49:21,Excellent payment history
146537,default_value_3138,Ross,Simmons,n**********************m,(***********1,1963-04-23,2021-09-15,80,265934.1,Female,SUSPENDED,BRONZE,559,False,2021-10-30 05:09:15,2022-01-31 18:30:18,High value account
662216,default_value_4988,William,Frazier,y******************g,(***********2,1981-12-11,2024-03-10,49,276345.92,Male,ACTIVE,BRONZE,846,True,2024-07-03 08:28:57,2024-02-15 18:31:10,Complaint history
868359,default_value_1961,Eric,Harris,n****************t,5**********5,1970-09-01,2023-08-15,83,205874.43,Female,ACTIVE,BRONZE,311,False,2020-11-06 01:35:28,2021-03-30 09:36:37,VIP customer
823811,default_value_246,Dennis,Collins,s**********************t,+*************3,1966-09-30,2020-07-26,36,97064.08,Female,ACTIVE,BRONZE,346,True,2023-08-17 00:04:06,2023-08-12 10:55:19,VIP customer
477886,default_value_1980,Dustin,Hernandez,m*******************g,+*************3,1988-10-14,2020-06-15,80,317063.46,Male,PENDING,GOLD,622,False,2024-06-18 01:44:44,2023-08-06 14:28:38,Corporate account
353244,default_value_7187,John,Farley,j****************m,7*************7,1954-08-08,2022-01-11,51,143314.72,Female,ACTIVE,BRONZE,452,True,2021-12-09 09:54:31,2020-09-01 16:12:38,Seasonal customer
920349,default_value_4097,Scott,Johnson,c*********************g,9*************4,2001-12-07,2024-08-25,36,473538.05,Female,ACTIVE,PLATINUM,474,False,2024-06-02 03:40:53,2020-02-04 08:32:35,High value account
619613,default_value_6355,Jeremy,Lawson,p*********************m,3**********9,1980-01-28,2021-07-25,22,26035.42,Female,PENDING,BRONZE,829,True,2022-02-18 10:12:40,2021-11-13 01:11:10,Seasonal customer
420698,default_value_3762,Tanya,Strong,w*************************t,3**********1,1974-10-11,2022-06-22,36,470163.98,Female,PENDING,GOLD,727,False,2023-03-09 09:49:18,2023-08-10 22:28:50,Corporate account
881473,default_value_425,Patricia,Clayton,g****************m,3**********2,1991-08-01,2024-12-02,36,480775.36,Female,INACTIVE,BRONZE,836,False,2020-03-12 00:00:12,2020-12-10 18:18:35,Referral customer
441589,default_value_2210,Matthew,Carter,d***************************m,(***********3,1983-10-16,2022-03-27,77,337050.58,Male,INACTIVE,GOLD,576,True,2020-02-01 03:24:16,2021-06-22 20:27:05,Seasonal customer
355215,default_value_6088,Logan,Brown,b**********************m,(*************2,1958-09-16,2023-10-21,56,150769.71,Female,ACTIVE,GOLD,629,True,2021-03-07 05:23:49,2020-12-03 01:49:02,Seasonal customer
990591,default_value_8502,David,Sawyer,j*******************g,9*************5,1982-11-10,2024-09-17,80,290182.4,Other,ACTIVE,GOLD,372,True,2024-04-17 11:01:07,2020-11-04 15:35:58,Seasonal customer
947190,default_value_7695,Tamara,Snow,l***********************t,9*************8,1976-11-18,2024-10-31,36,470754.99,Male,ACTIVE,SILVER,525,False,2021-10-09 17:50:29,2023-10-05 08:09:37,Referral customer
52160,default_value_8229,Victoria,Jones,s******************m,8**********0,1982-05-06,2024-10-12,85,84836.54,Male,ACTIVE,SILVER,569,False,2022-10-19 01:35:52,2023-06-21 06:46:38,Frequent buyer
891008,default_value_6030,Christina,Alvarado,g*******************t,(***********7,1986-10-01,2022-08-29,34,494618.25,Female,INACTIVE,BRONZE,629,False,2021-11-03 02:21:35,2024-05-28 03:51:37,Excellent payment history
339206,default_value_1466,Eric,Young,t*********************g,3*************1,1953-08-29,2022-05-30,27,21791.31,Male,ACTIVE,BRONZE,499,True,2022-07-06 08:47:47,2023-08-08 07:53:40,Complaint history
389914,default_value_980,Ernest,Estrada,g*********************t,8********7,1955-05-31,2022-05-23,76,287142.02,Male,SUSPENDED,SILVER,691,True,2023-03-30 01:37:51,2023-08-16 05:33:35,Seasonal customer
180738,default_value_4358,Stephen,Taylor,u******************m,9*************4,1952-07-24,2020-12-26,62,496437.67,Male,SUSPENDED,SILVER,576,False,2021-03-09 16:05:30,2024-05-08 05:06:56,Payment issues resolved
122797,default_value_5733,Troy,Humphrey,c********************t,(***********2,1991-10-19,2024-04-17,76,205738.35,Female,SUSPENDED,SILVER,754,False,2023-10-09 02:25:03,2024-02-05 15:33:46,VIP customer
81512,default_value_1443,Jermaine,Black,d********************m,3********6,1995-11-08,2023-09-04,64,410915.79,Male,PENDING,BRONZE,479,True,2022-09-24 22:56:23,2024-06-11 17:59:29,VIP customer
637476,default_value_5266,Alan,Roman,a****************t,6**********6,1961-06-20,2022-02-20,76,497613.94,Male,PENDING,SILVER,818,False,2024-06-14 00:35:12,2020-05-28 22:26:01,Frequent buyer
150787,default_value_487,Jessica,Brown,j*****************g,0*************6,1991-08-11,2023-07-24,27,97478.85,Male,ACTIVE,BRONZE,537,True,2023-04-09 16:39:27,2024-02-24 00:15:56,Frequent buyer
350064,default_value_9927,Kathleen,Miller,n********************t,+*************8,1986-12-13,2020-10-19,20,26586.78,Female,INACTIVE,BRONZE,429,True,2024-04-01 12:34:43,2021-06-21 19:25:56,VIP customer
159737,default_value_3729,Susan,Owens,b**********************m,+*************7,1982-08-28,2023-05-24,63,310169.05,Male,ACTIVE,GOLD,479,False,2022-08-03 16:13:47,2020-05-14 18:48:59,Corporate account
869954,default_value_1489,Larry,Mccarthy,m*****************m,(***********6,2005-02-10,2022-01-17,28,394546.84,Male,SUSPENDED,SILVER,534,True,2021-01-07 22:44:29,2023-06-19 04:14:49,Corporate account
672866,default_value_5781,Heather,Jones,a*********************t,9**********1,1975-10-24,2023-11-08,31,344401.9,Male,PENDING,GOLD,649,False,2023-04-27 22:33:12,2020-06-13 17:20:31,Frequent buyer
427378,default_value_2123,Diana,Graves,p***********************g,(***********9,1980-12-13,2023-06-13,29,288604.59,Female,ACTIVE,SILVER,709,True,2023-07-17 03:22:16,2024-12-14 02:48:25,Frequent buyer
933547,default_value_2546,Tina,Garner,t**********************t,+*************4,1988-11-12,2024-11-09,66,393374.37,Female,ACTIVE,BRONZE,697,False,2022-11-17 00:00:21,2021-10-17 19:20:43,Complaint history
509754,default_value_2951,Amy,Nelson,s*****************t,(*************9,1957-02-07,2020-03-02,59,180423.08,Male,PENDING,GOLD,402,True,2024-06-27 20:08:41,2024-09-16 10:48:03,High value account
209037,default_value_6502,Dale,Miller,n**********************m,2*************1,1991-03-03,2021-05-04,81,368152.75,Female,ACTIVE,BRONZE,551,False,2020-01-19 21:51:37,2024-06-03 10:38:52,Seasonal customer
751419,default_value_1886,Mary,Scott,j****************g,(***********8,1975-08-06,2020-03-06,51,69525.19,Female,ACTIVE,BRONZE,345,False,2021-06-20 12:40:11,2021-06-15 04:26:59,Frequent buyer
866407,default_value_5482,Bryan,Callahan,t**********************m,(*************6,1963-09-03,2020-01-11,44,292556.71,Female,INACTIVE,BRONZE,623,False,2024-10-23 20:17:53,2024-11-16 03:50:53,Referral customer
800287,default_value_6771,Ryan,Marsh,s*****************g,3********3,1985-07-21,2020-08-18,68,97384.25,Female,ACTIVE,BRONZE,802,False,2024-03-08 05:58:05,2021-04-05 23:54:47,Corporate account
535374,default_value_3716,Andrew,Ashley,a********************t,3**********0,1965-06-19,2020-12-05,67,488260.94,Female,SUSPENDED,GOLD,795,False,2022-10-25 15:09:42,2021-01-21 01:30:14,Complaint history
929718,default_value_7727,Leonard,Clay,r*****************g,4*************1,1958-05-15,2023-03-24,74,359870.26,Female,ACTIVE,GOLD,718,False,2024-10-24 05:39:26,2020-07-29 20:18:06,Payment issues resolved
257565,default_value_5268,George,Buckley,d*******************t,7*************1,1991-12-15,2022-08-02,83,272415.18,Female,ACTIVE,SILVER,383,True,2022-11-09 01:28:20,2021-09-17 08:44:23,Referral customer
277785,default_value_1810,Mary,Nguyen,a********************g,9**********3,1965-04-20,2023-08-11,88,314279.3,Male,ACTIVE,SILVER,633,True,2024-04-19 08:10:19,2021-06-26 02:43:30,Payment issues resolved
390685,default_value_3185,Edward,Hahn,b*********************t,+*************1,1966-12-25,2024-08-24,46,454388.17,Male,ACTIVE,GOLD,435,False,2023-02-11 06:10:22,2021-05-17 10:24:50,Excellent payment history
503575,default_value_4086,Jenna,Mendoza,c**********************t,5**********3,1983-10-03,2021-03-12,37,73406.08,Male,ACTIVE,GOLD,702,True,2021-05-16 15:27:46,2020-06-08 07:27:21,Excellent payment history
371912,default_value_460,Kelly,Mcgee,y****************m,4*************3,1951-01-04,2020-10-22,78,424843.24,Male,PENDING,BRONZE,384,False,2020-05-02 06:13:02,2020-08-16 19:01:03,VIP customer
852402,default_value_4263,Caleb,Johnson,f****************m,+*************5,1954-10-15,2021-07-05,88,363908.93,Not Specified,ACTIVE,BRONZE,728,True,2022-12-28 09:59:06,2024-02-19 00:56:33,High value account
384889,default_value_114,Anthony,Whitaker,j*********************m,0*************3,1960-09-22,2020-03-03,34,253394.54,Female,ACTIVE,BRONZE,372,True,2021-01-08 18:56:20,2024-07-05 03:31:34,Corporate account
362975,default_value_228,Wendy,Ball,f*********************t,0*************2,1999-05-05,2021-11-19,49,138429.23,Female,ACTIVE,GOLD,834,True,2020-10-05 16:09:59,2024-04-30 00:20:41,VIP customer
737030,default_value_1765,Deborah,Howard,g*****************t,0*************5,1973-11-13,2023-12-07,41,96074.7,Male,ACTIVE,GOLD,540,True,2024-01-31 10:08:46,2024-11-29 01:44:42,Seasonal customer
916797,default_value_2184,Natalie,Morrow,m************************t,8**********1,1994-11-08,2024-08-29,53,233510.26,Female,ACTIVE,GOLD,845,True,2023-07-31 16:50:56,2020-03-29 22:44:02,High value account
732798,default_value_6207,Latoya,Martinez,c*********************t,0*************7,1955-10-13,2021-05-31,28,68589.46,Male,INACTIVE,BRONZE,560,True,2020-11-29 01:48:31,2023-03-01 11:47:13,VIP customer
350983,default_value_7271,Matthew,Berg,x***************t,2********1,2004-01-12,2021-11-21,72,136248.4,Female,SUSPENDED,BRONZE,667,False,2020-06-28 23:28:05,2023-02-18 16:01:10,Referral customer
260085,default_value_7122,David,Frye,s**********************g,6**********5,1972-09-08,2024-03-17,89,179964.05,Female,ACTIVE,GOLD,465,True,2022-06-18 06:05:24,2023-07-15 17:17:22,Frequent buyer
40398,default_value_5126,John,Green,c*****************m,+*************5,1975-04-26,2021-02-02,89,446217.45,Female,INACTIVE,GOLD,684,False,2020-02-28 12:17:02,2021-11-09 00:31:28,Frequent buyer
810875,default_value_8993,Tyler,Gomez,d*****************g,(***********4,1972-05-19,2020-11-16,37,95247.78,Male,ACTIVE,SILVER,421,False,2024-09-26 19:32:57,2024-06-20 05:44:22,Frequent buyer
759767,default_value_1671,Ian,Mckinney,t**********************g,0*************9,1977-05-08,2020-02-05,18,23537.02,Not Specified,ACTIVE,GOLD,619,True,2023-07-19 01:27:21,2024-02-15 20:11:49,Complaint history
382164,default_value_8639,James,Salazar,d*****************m,8*************4,1972-05-25,2020-07-15,82,234861.16,Female,ACTIVE,GOLD,478,False,2024-08-18 12:11:52,2021-07-17 05:51:33,Payment issues resolved
982562,default_value_2386,Randall,Morris,m*************************g,9**********7,1951-04-13,2024-12-05,81,163724.14,Male,ACTIVE,BRONZE,316,False,2022-06-11 21:04:25,2024-11-28 17:39:06,Frequent buyer
614788,default_value_532,Jeffrey,Walsh,d*******************g,6**********8,1974-05-31,2024-03-10,58,154189.67,Female,ACTIVE,SILVER,713,False,2020-08-22 11:10:34,2022-12-18 02:58:14,Payment issues resolved
351774,default_value_8039,Sarah,Mccullough,d******************m,+*************3,1960-01-27,2020-11-04,60,205955.36,Female,ACTIVE,PLATINUM,782,True,2020-03-26 00:15:58,2024-06-11 01:11:23,Payment issues resolved
65776,default_value_5153,Wendy,Beck,h***************************m,(***********5,1957-04-18,2024-08-06,35,226292.39,Male,PENDING,BRONZE,413,True,2022-09-03 17:47:18,2022-09-14 04:13:50,VIP customer
513683,default_value_8695,Christopher,Stafford,v*****************t,4*************0,2004-01-28,2021-07-18,36,268192.38,Male,INACTIVE,BRONZE,605,True,2020-03-27 10:51:28,2023-03-31 08:18:05,Corporate account
377013,default_value_3066,Jesse,Aguilar,m***************m,0*************3,1970-08-17,2023-06-17,30,190245.18,Female,PENDING,GOLD,407,True,2022-04-06 10:19:13,2023-08-18 15:06:13,Frequent buyer
934796,default_value_5329,Christian,Rivera,j***************t,(***********0,1990-09-18,2021-03-26,19,40999.27,Female,INACTIVE,GOLD,585,False,2020-03-31 21:54:08,2022-07-24 08:42:04,Referral customer
110068,default_value_9418,Lisa,Barrett,s**********************m,7*************3,1996-06-03,2020-08-05,68,386409.65,Not Specified,ACTIVE,BRONZE,346,False,2023-07-14 22:33:38,2024-04-15 13:59:43,Seasonal customer
657136,default_value_2499,Steven,Marshall,r**********************t,6*************3,1987-04-28,2020-09-16,31,140412.05,Male,ACTIVE,SILVER,325,True,2022-12-10 21:20:52,2023-01-31 11:54:49,VIP customer
939393,default_value_3067,William,Yu,j******************m,+*************8,1967-07-12,2023-06-05,79,75009.42,Male,INACTIVE,GOLD,789,False,2024-10-25 07:03:47,2023-12-22 17:17:05,VIP customer
735541,default_value_8064,Karen,Hernandez,j*******************m,4*************7,1955-05-05,2021-09-13,67,318722.9,Female,ACTIVE,SILVER,499,True,2024-12-18 22:20:20,2021-01-26 16:41:10,Payment issues resolved
245945,default_value_9237,Christopher,Smith,d********************t,6**********3,1992-05-25,2020-06-23,52,364723.85,Male,ACTIVE,SILVER,499,True,2022-11-01 07:48:03,2024-10-09 09:27:15,Excellent payment history
667489,default_value_7128,Valerie,Johnson,c****************t,4**********2,1966-02-19,2024-07-09,28,400820.46,Female,ACTIVE,SILVER,561,True,2022-09-23 14:23:10,2024-06-03 17:30:39,Corporate account
470490,default_value_3151,Amanda,Lara,w******************m,8*************3,1955-05-06,2022-11-07,41,238334.26,Male,ACTIVE,SILVER,740,False,2021-01-09 07:21:10,2020-05-05 16:31:46,Complaint history
610855,default_value_4641,Jeffrey,Mccoy,d********************g,3*************9,1968-08-04,2020-10-26,87,459627.69,Female,INACTIVE,BRONZE,601,False,2022-07-29 02:35:22,2020-09-13 13:26:17,Excellent payment history
156947,default_value_6345,Raymond,Rodriguez,r********************m,2*************0,1953-04-20,2022-11-02,48,434385.76,Male,ACTIVE,BRONZE,443,False,2022-03-30 01:39:49,2022-11-30 14:16:20,High value account
144811,default_value_7151,Craig,Long,h****************m,6**********4,1984-05-11,2022-01-16,60,430990.47,Female,ACTIVE,BRONZE,540,False,2022-03-22 19:42:14,2024-06-22 23:10:05,Frequent buyer
886903,default_value_1509,Kelly,Good,s*********************m,4**********4,1999-03-29,2023-10-01,32,56764.4,Not Specified,ACTIVE,BRONZE,566,True,2021-01-03 20:34:40,2023-05-09 05:30:03,Complaint history
639230,default_value_7261,Shane,Moon,j********************g,(*************2,1954-12-21,2023-06-20,88,482747.4,Female,ACTIVE,BRONZE,482,True,2021-10-18 20:52:58,2020-09-25 11:35:57,Excellent payment history
411877,default_value_5073,Daniel,Parks,l******************g,+*************6,1950-03-02,2024-08-16,90,184799.97,Female,ACTIVE,PLATINUM,641,True,2021-10-27 13:25:19,2024-05-29 06:14:56,Excellent payment history
954917,default_value_437,Brandy,Zamora,n********************m,+*************8,1995-12-01,2023-03-25,34,268604.31,Female,INACTIVE,BRONZE,634,False,2022-12-28 16:33:55,2022-11-05 19:10:57,Frequent buyer
158998,default_value_3002,Judith,Nichols,i*****************m,8*************2,1992-05-01,2020-04-03,47,323193.92,Female,SUSPENDED,BRONZE,596,False,2020-01-29 21:41:22,2023-03-20 22:47:26,VIP customer
588223,default_value_4548,Ashley,Goodwin,g******************t,0*************4,1996-06-16,2024-04-06,83,144118.06,Male,ACTIVE,SILVER,503,True,2020-02-28 14:04:35,2024-08-30 17:42:59,High value account
821255,default_value_1331,Rebecca,Mcdonald,n*********************m,(*************5,2003-07-04,2020-08-22,58,199245.17,Other,ACTIVE,GOLD,604,False,2020-09-01 18:08:59,2020-07-16 20:09:34,Excellent payment history
371738,default_value_8193,Stephanie,Garcia,e************************t,9**********7,1981-09-15,2022-04-09,40,258041.65,Male,ACTIVE,SILVER,606,True,2024-11-03 14:53:07,2023-05-12 09:53:46,Excellent payment history
122102,default_value_9876,Ryan,Andrade,j*******************m,(***********9,1989-02-18,2020-12-29,66,453521.58,Male,INACTIVE,BRONZE,340,True,2020-02-15 13:12:48,2022-01-07 04:48:18,Complaint history
492304,default_value_651,Jill,Perez,r*****************g,8*************0,1984-10-17,2022-11-19,19,22659.81,Not Specified,INACTIVE,SILVER,375,False,2021-02-14 02:59:22,2023-10-01 07:30:26,Referral customer
950594,default_value_4145,Jacob,Martin,r*******************m,4**********5,1964-12-30,2021-09-26,72,259994.73,Male,ACTIVE,GOLD,788,False,2021-07-10 17:36:25,2022-09-14 05:42:00,Payment issues resolved
148152,default_value_4343,Jonathon,Hahn,s*****************t,(***********6,1983-03-18,2020-07-24,90,324254.23,Not Specified,ACTIVE,SILVER,781,False,2021-08-22 06:39:48,2024-04-10 18:17:56,Referral customer
100654,default_value_8919,Riley,Page,d*****************t,5**********7,1954-09-20,2020-10-31,52,305854.44,Female,INACTIVE,GOLD,497,True,2021-04-30 03:24:36,2021-05-27 01:49:13,VIP customer
59713,default_value_760,Peter,Chavez,m************************g,2**********5,1970-01-08,2024-12-27,88,384655.16,Female,ACTIVE,SILVER,611,True,2020-12-07 06:02:06,2024-03-23 18:06:32,Referral customer
61944,default_value_9670,Frank,Wong,s********************m,5*************4,1951-02-09,2022-04-13,68,447008.08,Male,ACTIVE,PLATINUM,471,True,2021-12-22 18:22:24,2023-04-30 11:50:18,Referral customer
214469,default_value_6920,Michelle,Taylor,r*****************t,6**********9,1950-01-25,2022-03-22,65,282389.5,Female,ACTIVE,GOLD,311,True,2024-12-10 07:15:43,2024-06-12 01:21:07,Frequent buyer
14202,default_value_3704,Janice,Castillo,s*********************g,8**********5,1971-01-06,2020-08-28,71,337585.0,Female,INACTIVE,BRONZE,512,False,2023-08-15 07:55:57,2021-11-08 21:10:15,Referral customer
344170,default_value_6818,Karina,Shepherd,l********************m,6*************3,1966-01-12,2024-10-07,33,441468.95,Male,ACTIVE,SILVER,377,False,2021-04-27 12:03:02,2024-02-19 18:39:28,High value account
256521,default_value_402,Daniel,Ford,j******************m,(***********2,1962-09-02,2023-08-30,79,212943.49,Female,ACTIVE,SILVER,771,False,2024-03-06 20:45:33,2020-06-12 14:03:33,Excellent payment history
947589,default_value_2969,Scott,Allen,g******************m,+*************8,1990-12-24,2022-06-14,38,188011.27,Female,PENDING,BRONZE,794,True,2020-02-21 02:32:44,2022-01-07 03:16:27,Referral customer
514251,default_value_5465,Ashley,Duffy,d**********************t,8*************3,1998-09-24,2024-08-18,36,204768.05,Not Specified,ACTIVE,SILVER,467,False,2024-12-03 00:20:52,2020-02-28 21:18:52,Complaint history
729293,default_value_3435,Keith,Douglas,h***********************t,(*************5,1997-08-31,2021-01-03,78,491416.28,Female,ACTIVE,SILVER,740,False,2024-10-20 05:49:02,2022-09-13 22:54:41,High value account
185079,default_value_2452,Ian,Wallace,d***********************t,9*************6,1957-11-04,2020-06-29,78,265035.62,Female,SUSPENDED,GOLD,524,True,2023-08-07 05:19:12,2021-09-24 01:53:53,VIP customer
923172,default_value_700,Mary,Moss,d********************t,0*************7,1986-04-05,2020-04-25,18,46309.76,Female,ACTIVE,GOLD,373,True,2023-04-09 01:06:13,2020-08-18 23:14:00,Frequent buyer
927744,default_value_4836,Valerie,Ramirez,p**********************m,0*************1,1969-08-08,2020-11-18,18,34770.21,Male,ACTIVE,BRONZE,474,False,2023-07-21 12:14:33,2022-02-25 16:07:11,Payment issues resolved
