customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
600764,default_value_5852,Monica,Juarez,d********************m,(*************6,2005-02-28,2022-01-29,26,162301.8,Female,ACTIVE,BRONZE,458,False,2022-03-05 22:29:06,2023-01-22 07:13:22,Payment issues resolved
742420,default_value_5831,Michelle,Smith,f***************g,7*************4,1966-01-01,2024-08-15,70,366417.96,Male,ACTIVE,GOLD,619,False,2024-09-16 13:21:28,2023-08-13 03:50:02,High value account
304880,default_value_9002,Michael,Collier,f***************m,0*************4,1952-12-01,2024-05-28,41,343953.79,Male,ACTIVE,SILVER,614,True,2024-08-09 22:06:19,2023-12-24 01:21:27,Frequent buyer
40475,default_value_3314,Donald,Daniel,j*****************t,3*************0,1973-07-07,2022-07-25,73,166311.92,Male,ACTIVE,BRONZE,301,True,2022-06-26 03:50:20,2023-03-26 16:09:52,Complaint history
938465,default_value_8852,Christian,Conner,c*****************g,(*************6,2002-08-22,2020-06-29,53,494776.28,Male,SUSPENDED,SILVER,309,False,2024-03-14 11:02:38,2024-12-03 01:28:20,Frequent buyer
693444,default_value_7320,Heather,Watson,v***********************g,5**********8,1999-07-07,2021-01-16,23,43562.06,Male,SUSPENDED,SILVER,628,False,2022-03-02 15:02:06,2023-08-04 18:40:27,Corporate account
687229,default_value_7052,Carrie,Cain,d****************g,(***********5,1958-10-15,2020-09-18,28,214372.63,Female,ACTIVE,BRONZE,381,True,2024-08-02 06:43:06,2023-08-03 10:40:33,Complaint history
123024,default_value_4263,Alexis,Hanson,a*************************t,+*************7,1995-08-16,2022-02-09,87,424481.04,Male,INACTIVE,SILVER,788,False,2024-10-24 12:50:04,2020-11-06 03:49:48,Frequent buyer
1579,default_value_7056,Kenneth,Hess,n********************m,2********5,1969-08-25,2023-11-01,89,174062.76,Female,ACTIVE,BRONZE,695,True,2023-08-18 10:15:16,2020-05-12 07:18:09,Corporate account
579443,default_value_2576,William,Gutierrez,h************************m,+*************5,1966-12-28,2024-02-11,72,230065.82,Male,ACTIVE,BRONZE,573,False,2020-08-15 12:29:52,2020-12-22 23:35:03,Payment issues resolved
454140,default_value_7575,Phillip,Ferrell,y****************t,6**********3,1969-06-12,2024-08-29,20,33094.8,Male,PENDING,BRONZE,678,True,2023-04-08 05:49:34,2020-04-04 15:54:01,Complaint history
655281,default_value_729,Allen,Gallagher,w********************m,0*************7,1973-09-06,2023-05-06,40,226069.55,Male,INACTIVE,PLATINUM,692,False,2021-12-10 18:20:52,2022-10-05 07:45:18,Complaint history
55579,default_value_8144,Samuel,Thomas,d***************g,+*************7,1959-12-14,2020-05-01,42,169076.17,Male,SUSPENDED,BRONZE,305,False,2023-02-17 15:47:22,2021-07-25 11:01:44,Payment issues resolved
701565,default_value_7206,Joy,Mullins,n*************************t,2**********0,1978-04-08,2021-03-17,37,191580.22,Male,ACTIVE,BRONZE,663,False,2024-12-08 18:54:57,2024-03-20 22:29:07,Payment issues resolved
163654,default_value_6838,Brian,Anderson,d*********************t,4*************9,1992-12-16,2020-04-01,32,300969.71,Female,ACTIVE,GOLD,751,False,2020-03-05 05:56:12,2023-08-13 04:56:09,Referral customer
745928,default_value_4191,Lauren,Li,m*******************g,4**********1,1984-02-08,2020-09-16,77,401713.97,Female,SUSPENDED,BRONZE,768,True,2021-07-05 00:01:51,2020-09-17 15:01:15,High value account
897450,default_value_4013,Donald,Nelson,e***********************m,0*************8,1986-12-03,2020-11-19,85,338981.64,Male,ACTIVE,BRONZE,327,False,2023-04-21 12:46:54,2022-04-19 05:23:58,Payment issues resolved
666794,default_value_3834,Clayton,Phillips,j********************t,5********8,1952-02-04,2024-11-02,90,287075.77,Male,PENDING,GOLD,817,False,2023-05-12 18:41:52,2021-10-21 20:41:50,Seasonal customer
295642,default_value_5074,Nicholas,Harvey,u*******************t,3**********9,1990-10-28,2020-09-04,64,356154.73,Female,ACTIVE,SILVER,578,True,2020-10-05 10:15:24,2023-12-17 11:08:59,Excellent payment history
776995,default_value_4202,Chad,Blanchard,d*****************g,+*************0,1994-10-07,2023-06-12,79,225005.25,Male,ACTIVE,BRONZE,615,False,2024-07-23 14:23:15,2024-02-16 02:07:19,Referral customer
377209,default_value_5188,Elijah,Murphy,p************************m,(***********7,1952-11-25,2020-03-30,77,375941.44,Female,ACTIVE,BRONZE,435,False,2023-03-29 05:42:30,2020-04-21 14:26:20,Payment issues resolved
35829,default_value_2553,Robert,Owen,s******************g,+*************5,2001-03-21,2024-06-01,80,354940.98,Not Specified,ACTIVE,BRONZE,821,False,2023-10-26 14:51:36,2020-08-23 11:24:12,Frequent buyer
561620,default_value_1560,Perry,Ferguson,j********************m,(*************0,1954-09-05,2023-06-08,38,240406.82,Not Specified,ACTIVE,BRONZE,554,True,2020-12-02 13:48:04,2020-02-24 23:50:53,Excellent payment history
927770,default_value_7018,George,Johnson,d*******************g,+*************5,1993-08-21,2023-05-09,23,49169.34,Male,ACTIVE,GOLD,529,True,2022-01-06 20:45:42,2021-10-03 14:14:29,Payment issues resolved
402934,default_value_8102,Tracy,Alexander,c**********************m,2**********8,1969-06-08,2023-04-01,28,417120.74,Female,ACTIVE,BRONZE,798,True,2023-11-29 17:26:32,2021-02-07 09:43:34,Excellent payment history
399337,default_value_5902,Linda,Leon,n**************************m,3*************5,1976-04-15,2020-11-09,41,316593.9,Female,INACTIVE,SILVER,714,False,2022-04-14 08:43:23,2024-06-12 20:02:11,Referral customer
337771,default_value_4098,Denise,Ray,s*********************g,9*************1,1983-09-09,2024-08-04,56,322882.95,Other,ACTIVE,BRONZE,850,False,2022-06-14 08:46:49,2024-07-25 18:20:33,Seasonal customer
271121,default_value_8587,Jose,Grant,a*************************m,6*************8,1967-09-27,2024-08-20,85,240292.86,Female,ACTIVE,BRONZE,777,False,2023-10-12 15:08:56,2024-09-02 03:37:02,Excellent payment history
475053,default_value_560,Jonathan,Allen,k********************m,6********1,1999-07-29,2022-01-02,85,221171.96,Male,ACTIVE,SILVER,612,True,2024-05-19 00:04:32,2021-02-13 07:20:06,Frequent buyer
552345,default_value_8943,Sabrina,Martin,s************************g,2*************5,1994-07-16,2024-04-14,45,185288.64,Female,INACTIVE,SILVER,511,False,2024-09-04 16:14:53,2022-06-27 12:47:46,High value account
535517,default_value_320,Tanya,Benson,d*******************t,9*************9,1966-08-31,2021-03-30,88,399691.16,Not Specified,ACTIVE,BRONZE,512,False,2021-12-04 17:32:25,2024-03-08 03:34:56,VIP customer
675126,default_value_2352,Jose,English,a**************************t,0*************2,1976-07-10,2020-08-12,87,284841.44,Male,ACTIVE,SILVER,310,True,2023-05-20 00:18:54,2024-04-18 09:02:48,Excellent payment history
102238,default_value_5379,Jesus,Schroeder,j*****************t,6*************9,1997-05-27,2024-12-28,82,256924.06,Female,ACTIVE,GOLD,353,False,2023-11-26 22:30:39,2020-12-04 12:30:50,Excellent payment history
997571,default_value_8148,Logan,Little,e****************m,(***********1,2000-11-12,2023-06-02,73,304252.58,Male,ACTIVE,SILVER,617,False,2024-10-03 01:50:21,2020-04-17 09:33:43,Referral customer
110686,default_value_7084,Earl,Lopez,m***********************m,5********4,1953-11-24,2021-07-07,45,143577.11,Male,INACTIVE,PLATINUM,692,False,2023-03-11 05:06:52,2024-08-14 11:13:42,Frequent buyer
615290,default_value_2872,Joel,Moore,l**********************g,(***********2,1977-12-13,2024-05-07,43,133905.54,Male,INACTIVE,SILVER,540,True,2022-06-06 18:21:25,2021-05-26 19:16:13,VIP customer
801180,default_value_8700,Steven,Ayers,r*********************m,+*************0,2004-09-16,2022-12-18,69,118621.53,Female,INACTIVE,GOLD,661,False,2022-07-29 03:03:52,2023-08-05 12:20:09,High value account
559424,default_value_2919,James,Park,s*******************g,9*************8,1998-08-01,2023-09-13,43,171990.88,Female,ACTIVE,BRONZE,718,True,2022-12-31 22:37:26,2023-03-27 01:14:30,VIP customer
377028,default_value_2262,Matthew,Mejia,m******************m,4*************3,1992-03-23,2023-02-14,54,197277.04,Female,ACTIVE,SILVER,813,False,2022-07-26 17:55:27,2020-02-08 02:11:42,Referral customer
225636,default_value_3363,Sandra,Pena,b**********************t,(*************3,2003-03-19,2024-08-15,70,368659.28,Male,SUSPENDED,BRONZE,530,True,2021-11-28 10:59:36,2021-07-29 13:52:53,Corporate account
151399,default_value_7650,Megan,Branch,j*******************m,6********1,2005-05-11,2023-06-13,32,206296.8,Male,INACTIVE,SILVER,733,True,2021-06-08 02:02:14,2021-03-05 14:45:49,Frequent buyer
707232,default_value_487,Tiffany,Lynn,c*************************g,8**********8,1992-12-21,2021-04-01,51,281435.85,Male,ACTIVE,BRONZE,815,True,2023-08-07 01:26:26,2021-07-03 02:09:32,VIP customer
766871,default_value_8457,Cameron,Johnson,f**********************t,(***********9,1992-06-16,2022-09-08,34,172333.76,Male,ACTIVE,GOLD,704,True,2024-02-28 11:22:30,2023-08-27 20:39:44,Corporate account
312947,default_value_3925,Jacob,Roberson,s***************************m,4*************3,1966-02-03,2021-01-24,62,363267.55,Female,SUSPENDED,SILVER,448,True,2022-02-07 13:42:55,2022-11-10 10:22:16,High value account
124510,default_value_1613,Melanie,Martin,c*****************m,3*************5,1952-02-14,2020-02-17,81,177696.9,Not Specified,ACTIVE,BRONZE,544,False,2020-12-26 02:14:59,2023-06-18 14:24:46,VIP customer
148313,default_value_5677,Mary,Miller,s*********************g,(***********0,1981-04-24,2020-03-22,78,285524.56,Female,ACTIVE,BRONZE,652,False,2022-07-30 00:03:49,2020-05-25 05:08:03,Referral customer
905381,default_value_5458,Brianna,Rodriguez,u*******************t,2**********3,1953-11-18,2020-05-22,69,179894.84,Male,PENDING,GOLD,781,False,2021-07-14 23:45:03,2020-05-01 08:48:30,Corporate account
4072,default_value_5534,Marc,Brown,d**********************m,4**********6,1982-04-04,2023-01-24,88,438700.41,Female,ACTIVE,SILVER,626,False,2022-07-03 15:41:46,2022-12-26 21:57:33,Referral customer
163644,default_value_9044,Alexander,Jones,b*********************m,+*************5,1963-09-20,2024-05-02,60,186813.92,Female,ACTIVE,PLATINUM,399,False,2023-10-24 21:27:05,2022-03-17 21:26:32,Corporate account
943429,default_value_3509,Jonathan,Pierce,r**********************m,(*************0,1964-01-09,2024-01-22,58,156767.13,Female,ACTIVE,SILVER,399,False,2021-09-14 19:28:16,2022-02-14 23:28:11,Referral customer
213992,default_value_878,Ricardo,Nelson,g***********************t,0*************4,1958-09-18,2021-11-15,78,467982.81,Female,ACTIVE,SILVER,481,True,2023-10-11 20:40:17,2022-03-03 00:43:28,Corporate account
154143,default_value_8490,Derrick,Jones,s*****************t,0*************9,1956-08-18,2022-08-16,26,370040.31,Female,ACTIVE,SILVER,390,True,2020-04-24 23:03:04,2023-05-15 19:22:51,Frequent buyer
21202,default_value_7898,Donna,Silva,l********************t,6**********9,1957-11-28,2020-06-04,32,263610.5,Female,ACTIVE,BRONZE,626,True,2024-05-18 18:07:18,2021-05-17 07:14:55,Complaint history
633695,default_value_7837,Mark,Cantrell,p*******************m,7*************8,1977-03-24,2021-03-04,57,283298.78,Female,PENDING,BRONZE,822,True,2024-02-01 15:13:51,2024-03-29 04:32:00,Complaint history
331705,default_value_3541,Melissa,Acosta,f******************g,3*************2,2003-01-20,2024-12-17,27,203935.99,Male,INACTIVE,GOLD,352,True,2024-10-21 00:12:10,2021-05-02 15:23:13,Frequent buyer
710258,default_value_917,Michael,Murray,n*******************t,5**********7,1976-05-11,2020-10-18,33,161413.55,Male,ACTIVE,PLATINUM,546,True,2020-10-24 08:33:55,2022-08-26 21:36:29,Complaint history
179366,default_value_4849,Michael,Clark,p**********************m,3********3,1958-05-26,2021-10-22,61,147555.0,Female,ACTIVE,BRONZE,787,False,2022-06-13 09:00:00,2022-10-13 01:24:53,Frequent buyer
750540,default_value_85,Katherine,Brown,t********************m,0*************0,1954-11-28,2020-01-04,32,99852.18,Male,PENDING,BRONZE,812,False,2021-03-08 12:59:18,2023-09-10 02:15:24,Excellent payment history
167420,default_value_35,Joshua,Williams,k********************g,(*************4,1962-02-18,2020-11-24,65,181788.21,Male,ACTIVE,SILVER,429,True,2022-04-09 05:01:34,2022-01-10 07:26:46,Complaint history
892374,default_value_4242,Ronald,Gallegos,a*********************m,0*************1,1988-05-01,2022-04-04,67,497821.94,Female,SUSPENDED,GOLD,517,False,2022-08-20 08:25:10,2024-01-16 18:43:28,Frequent buyer
493988,default_value_7221,Lauren,Swanson,m*********************m,(***********3,1981-08-14,2024-09-22,36,111875.68,Female,SUSPENDED,SILVER,485,False,2020-06-03 02:23:22,2022-01-08 07:05:19,Referral customer
550983,default_value_3586,Nicholas,Hogan,s**********************m,2*************3,1973-10-31,2021-05-28,45,291843.36,Male,ACTIVE,BRONZE,614,False,2023-09-06 23:47:18,2022-07-02 18:28:52,Payment issues resolved
254931,default_value_1864,Benjamin,Lowe,a*************************g,4*************9,1984-09-12,2020-01-20,41,273182.53,Female,INACTIVE,SILVER,803,True,2020-12-13 11:52:52,2020-03-15 00:16:05,Payment issues resolved
279519,default_value_5709,Daniel,Gomez,c********************g,6**********3,2004-03-26,2023-06-19,81,133322.85,Male,ACTIVE,SILVER,559,False,2020-03-25 06:17:36,2024-11-07 16:19:53,Payment issues resolved
830093,default_value_4594,Roger,Tran,h**************t,0*************3,1999-02-09,2023-04-12,82,210052.11,Male,SUSPENDED,SILVER,665,True,2020-08-28 10:58:44,2022-01-27 01:30:43,High value account
728227,default_value_4270,Philip,Baxter,k*****************m,+*************0,1968-06-27,2023-05-09,30,188609.64,Male,ACTIVE,GOLD,357,True,2021-03-30 12:28:04,2021-08-08 08:15:11,Complaint history
149055,default_value_8830,Laura,Scott,m*************************t,(*************8,1951-11-27,2020-05-24,50,126475.96,Male,ACTIVE,GOLD,345,False,2020-01-09 09:26:30,2021-02-04 20:31:48,Excellent payment history
20818,default_value_2283,Christina,Clark,x*******************t,4*************7,1961-11-06,2024-12-14,32,286694.39,Male,ACTIVE,PLATINUM,468,False,2020-06-03 08:36:23,2020-03-12 10:38:44,High value account
674220,default_value_8612,Stephanie,Fleming,m***************m,4********7,1955-09-23,2022-01-29,77,383682.55,Other,SUSPENDED,GOLD,584,False,2023-05-18 17:22:25,2020-12-24 11:40:39,Frequent buyer
184524,default_value_9155,Rodney,Stokes,h********************t,3*************6,1994-03-12,2022-04-25,65,219672.98,Male,INACTIVE,BRONZE,344,False,2023-05-21 05:03:35,2020-04-06 10:16:02,Referral customer
573488,default_value_279,Matthew,Garrett,e*********************t,2*************7,1966-10-03,2021-11-09,19,40297.34,Female,ACTIVE,SILVER,637,True,2022-09-03 00:06:55,2024-03-13 09:41:58,Excellent payment history
256003,default_value_1901,Pamela,Jones,e****************m,(*************9,1968-07-16,2023-07-18,55,346817.98,Male,PENDING,SILVER,395,False,2020-05-19 16:01:15,2024-07-07 22:54:16,Seasonal customer
431963,default_value_7942,Jacob,Gray,j*****************m,5**********3,1974-02-25,2023-03-07,80,190153.02,Female,ACTIVE,BRONZE,672,True,2024-12-14 03:57:41,2020-09-20 17:22:54,Payment issues resolved
695472,default_value_3350,Anna,Villa,r**********************t,(*************6,1960-08-02,2022-01-27,25,483065.27,Female,INACTIVE,GOLD,609,True,2024-02-25 17:38:20,2021-02-04 08:09:57,VIP customer
552391,default_value_2831,Steven,Johnson,x*******************t,5*************6,2004-08-03,2022-08-17,64,69071.78,Male,ACTIVE,GOLD,508,False,2022-11-02 20:07:54,2020-11-13 11:12:14,High value account
815414,default_value_682,Harry,Harris,l*********************m,+*************5,1994-10-25,2020-12-26,42,455063.28,Female,INACTIVE,SILVER,573,False,2023-03-30 09:57:49,2023-01-06 23:17:05,Corporate account
795255,default_value_5215,Ariel,Adams,e****************m,6*************2,1964-03-08,2022-12-31,71,78644.11,Female,ACTIVE,SILVER,369,True,2023-01-08 02:31:46,2023-01-21 18:04:49,Corporate account
662989,default_value_6437,Joseph,Ryan,m******************m,6*************8,1958-04-25,2024-05-06,55,389698.89,Female,ACTIVE,SILVER,533,True,2021-03-05 04:09:41,2021-05-24 10:58:26,Referral customer
432628,default_value_79,Sharon,Newman,s******************t,9**********1,1970-12-12,2022-11-12,18,26682.38,Female,ACTIVE,PLATINUM,661,False,2024-07-30 03:55:10,2022-11-07 22:22:00,High value account
95459,default_value_6011,Michael,Stevens,s*********************g,(*************6,1985-10-30,2024-12-14,78,290638.32,Male,SUSPENDED,GOLD,618,True,2022-12-11 18:30:43,2021-10-10 09:24:50,High value account
366182,default_value_1939,William,Dunlap,m***********************g,5*************1,1991-04-19,2021-06-25,54,388670.21,Male,ACTIVE,GOLD,380,True,2022-02-28 16:24:16,2023-01-01 18:30:39,Frequent buyer
962420,default_value_6586,Charles,Griffin,t************************g,(*************0,1968-02-21,2021-02-28,39,316731.97,Not Specified,ACTIVE,GOLD,379,True,2023-01-08 03:58:45,2024-05-09 20:54:53,Frequent buyer
930888,default_value_3108,Katherine,Calhoun,i*****************t,+*************2,1962-01-24,2020-09-29,73,139163.8,Female,ACTIVE,PLATINUM,763,True,2021-01-04 22:40:54,2024-01-18 08:16:17,Payment issues resolved
443684,default_value_9860,Brandy,Green,l********************t,2*************8,1965-08-04,2024-12-24,57,217189.84,Female,ACTIVE,GOLD,611,True,2024-11-28 15:21:25,2020-03-25 09:24:13,Corporate account
282175,default_value_215,Lori,Miller,w******************g,(***********0,1978-01-27,2020-09-25,62,76741.19,Male,SUSPENDED,PLATINUM,462,False,2021-07-06 23:56:22,2023-01-11 03:26:01,Seasonal customer
228504,default_value_9296,Brandon,Wilson,a************************g,+*************8,1951-04-07,2023-02-17,51,103558.25,Female,ACTIVE,BRONZE,610,True,2024-07-26 04:42:31,2024-09-26 16:46:33,Seasonal customer
513065,default_value_1595,Ashley,Cruz,m********************m,0*************5,1959-08-21,2024-03-05,79,136423.72,Male,ACTIVE,SILVER,799,False,2021-04-20 12:08:27,2020-12-16 22:24:46,Frequent buyer
279237,default_value_8942,Thomas,Fisher,a***********************g,(***********0,1986-09-15,2023-09-03,82,486271.12,Male,INACTIVE,PLATINUM,769,True,2021-02-02 22:00:25,2023-05-29 02:14:48,High value account
129700,default_value_8102,Elizabeth,Johnson,v***********************t,(***********0,1982-05-15,2022-05-20,33,190199.85,Female,ACTIVE,SILVER,733,False,2022-12-15 13:15:39,2024-08-28 09:37:21,Payment issues resolved
470902,default_value_9161,Brian,White,j******************m,6**********9,1999-03-13,2023-06-24,32,114935.34,Female,ACTIVE,GOLD,571,False,2024-09-13 01:08:58,2021-11-05 16:43:01,High value account
287974,default_value_7351,Robert,Moore,c***********************m,(*************8,1972-06-15,2023-06-08,60,361386.3,Male,ACTIVE,PLATINUM,457,False,2024-04-23 14:29:34,2021-05-31 18:02:55,Complaint history
508071,default_value_2466,Mike,Thompson,v*****************t,0*************6,1976-07-01,2023-09-18,32,158981.05,Male,INACTIVE,GOLD,536,False,2021-03-20 16:00:51,2021-05-14 17:03:47,Complaint history
842698,default_value_5253,Jason,Griffin,h*********************g,(*************3,2000-09-17,2021-09-30,64,97554.59,Other,ACTIVE,GOLD,447,False,2020-06-22 13:18:44,2021-01-20 11:24:01,Complaint history
674355,default_value_7996,Stephanie,Clark,d************************g,5*************4,2001-09-13,2023-04-01,64,368026.99,Female,INACTIVE,BRONZE,518,False,2020-10-19 23:35:35,2021-03-18 05:34:51,Seasonal customer
568818,default_value_5391,John,Johnson,j***********************t,+*************7,2003-04-24,2023-04-27,45,261401.46,Not Specified,ACTIVE,GOLD,762,True,2022-09-05 06:38:17,2021-01-11 17:22:55,Referral customer
475066,default_value_3903,Oscar,Hancock,p***************************g,2********0,1995-05-20,2024-03-15,43,477431.28,Female,SUSPENDED,BRONZE,837,False,2020-04-17 15:36:57,2020-12-17 13:10:51,Seasonal customer
323506,default_value_5715,Shannon,Peters,t***********************t,3**********1,2001-10-25,2020-06-05,70,94393.09,Male,INACTIVE,GOLD,368,False,2023-10-21 21:46:40,2023-04-17 20:43:46,Referral customer
992386,default_value_9168,Rachel,Torres,o******************t,(***********8,1983-04-30,2021-03-23,30,217734.65,Male,INACTIVE,SILVER,473,True,2024-10-18 15:58:21,2021-07-01 09:11:31,High value account
745319,default_value_5241,Molly,Hayes,a*********************t,0*************3,1968-06-13,2022-12-04,58,394144.41,Female,INACTIVE,BRONZE,392,False,2022-06-01 02:33:24,2022-02-06 18:24:15,Corporate account
571244,default_value_6566,Heather,Evans,h**********************m,(*************9,2000-10-16,2022-03-05,75,218157.31,Female,INACTIVE,GOLD,382,False,2022-02-08 00:14:45,2020-01-26 04:44:36,Frequent buyer
396628,default_value_853,Andrew,Wallace,d*****************g,3*************9,1951-07-22,2021-07-26,61,240584.98,Female,ACTIVE,PLATINUM,471,True,2024-04-21 20:42:25,2024-04-01 18:24:51,Seasonal customer
256944,default_value_1622,Elizabeth,Mitchell,l*****************m,(*************2,1996-07-22,2021-10-15,69,431481.56,Male,ACTIVE,BRONZE,686,False,2024-06-01 02:43:23,2021-06-02 01:44:49,VIP customer
677482,default_value_7514,Charles,Jackson,r***************t,4**********1,1958-06-17,2024-04-10,83,218429.68,Female,SUSPENDED,BRONZE,438,True,2021-06-29 20:29:22,2024-04-10 05:36:57,Payment issues resolved
96234,default_value_193,Kayla,Cortez,j****************t,+*************9,2003-02-12,2023-09-19,57,116807.04,Male,ACTIVE,SILVER,338,True,2021-03-21 19:39:51,2023-03-21 02:20:18,Referral customer
964946,default_value_682,Louis,Fox,d*****************m,8*************6,1981-04-03,2020-06-17,30,490278.71,Female,ACTIVE,SILVER,589,True,2023-01-09 22:01:01,2022-09-27 10:36:25,Seasonal customer
224665,default_value_3714,Virginia,Alvarado,c*******************************t,(*************0,2004-04-18,2022-11-28,56,384965.36,Female,ACTIVE,BRONZE,300,False,2021-12-19 04:24:39,2021-08-03 16:54:24,Payment issues resolved
987820,default_value_1337,Garrett,Russell,a******************m,8*************8,1960-04-01,2024-04-10,37,132494.59,Female,ACTIVE,SILVER,327,True,2022-02-23 02:52:39,2022-05-12 23:03:16,Complaint history
247394,default_value_2500,Jennifer,Jones,m****************m,(*************2,1959-08-21,2021-03-28,51,225848.47,Male,ACTIVE,GOLD,520,True,2021-11-01 06:40:01,2024-10-08 17:11:23,Referral customer
848613,default_value_4914,Emily,Byrd,r**********************m,7**********6,2005-12-24,2022-07-28,34,79439.45,Female,ACTIVE,SILVER,370,True,2020-12-02 10:57:04,2024-07-08 05:40:16,Corporate account
612998,default_value_8962,Cheryl,Jackson,s***************g,(***********5,1968-08-04,2024-04-30,75,79434.78,Male,PENDING,PLATINUM,478,False,2022-10-04 02:25:25,2022-09-12 21:55:47,High value account
807048,default_value_6143,Steven,Harris,h**********************g,8*************1,2003-03-20,2024-10-11,69,360014.94,Male,ACTIVE,GOLD,734,True,2022-02-05 10:06:12,2020-01-17 02:06:01,VIP customer
285408,default_value_3044,Jessica,Burns,t*****************m,(*************3,1996-07-26,2020-07-22,22,30363.69,Male,ACTIVE,BRONZE,801,False,2022-06-29 13:39:17,2020-09-16 04:46:43,High value account
225386,default_value_5143,Logan,Lopez,s**************************m,0*************3,1960-10-16,2022-06-17,63,114511.86,Male,ACTIVE,BRONZE,491,False,2022-01-12 06:47:04,2024-08-09 07:55:35,Referral customer
615633,default_value_8566,Jillian,Carter,s******************g,+*************6,1986-09-15,2022-11-06,19,29888.18,Female,ACTIVE,SILVER,789,False,2022-06-09 09:33:38,2024-08-29 19:43:43,Excellent payment history
789413,default_value_2130,William,Martin,r******************t,+*************9,1970-09-10,2021-03-21,19,38880.47,Female,ACTIVE,BRONZE,543,True,2024-08-23 19:53:23,2023-07-30 20:21:21,Payment issues resolved
119175,default_value_7686,Timothy,Thornton,j*******************m,2**********7,1969-09-25,2022-06-29,78,420104.91,Female,ACTIVE,BRONZE,300,True,2021-11-21 05:01:54,2023-03-29 06:44:13,Excellent payment history
197904,default_value_7835,William,Luna,a*************************g,6*************7,1994-05-20,2024-09-30,49,85997.03,Female,ACTIVE,SILVER,651,True,2021-09-19 23:59:34,2022-06-16 13:03:48,Complaint history
965819,default_value_5506,Tracey,Ford,a********************g,(*************1,1959-12-05,2020-06-18,83,245416.25,Female,ACTIVE,SILVER,661,False,2022-05-16 18:06:47,2020-10-21 12:18:00,Seasonal customer
490895,default_value_521,Jason,Williams,w******************t,9*************7,1985-02-27,2022-01-28,85,405552.56,Male,ACTIVE,BRONZE,594,False,2022-06-22 11:30:07,2021-01-19 10:59:46,Frequent buyer
299682,default_value_3199,Gina,Ayala,m******************g,8********6,1988-04-26,2020-02-12,66,348373.78,Male,INACTIVE,GOLD,717,False,2024-08-29 22:57:19,2022-12-24 17:49:30,VIP customer
339939,default_value_6942,Jill,Barnett,k*******************t,(***********2,1991-05-31,2024-05-26,19,38092.21,Female,INACTIVE,BRONZE,762,False,2020-01-26 23:41:35,2024-06-10 17:37:55,Referral customer
643025,default_value_6041,Mark,Mccullough,t******************g,(***********0,1974-08-29,2024-02-26,70,392840.18,Male,ACTIVE,BRONZE,655,True,2020-12-27 23:59:09,2024-12-30 02:01:49,Complaint history
581474,default_value_6322,Julia,Mejia,m****************g,9*************6,1969-12-16,2023-07-23,57,433016.6,Male,ACTIVE,GOLD,438,True,2023-05-11 08:27:04,2023-05-04 17:03:24,Complaint history
392563,default_value_5604,Kathy,Taylor,r***************************t,3**********5,1977-11-26,2021-01-07,74,327596.54,Male,SUSPENDED,PLATINUM,671,False,2023-01-28 12:21:12,2024-02-04 02:52:27,Complaint history
398299,default_value_448,Thomas,Frazier,b*************************m,9*************5,1968-04-01,2020-02-21,85,248406.96,Female,ACTIVE,BRONZE,660,False,2023-02-03 14:55:52,2024-12-05 01:42:58,Seasonal customer
893292,default_value_6458,Daniel,Parks,l******************t,(*************2,1986-03-20,2023-03-15,22,45472.55,Male,SUSPENDED,GOLD,444,False,2024-07-15 02:05:35,2024-01-29 09:02:50,Excellent payment history
963881,default_value_561,John,Davis,s*****************g,(*************1,1961-09-12,2022-07-16,69,268669.02,Female,ACTIVE,GOLD,707,False,2021-02-20 08:21:53,2024-05-13 15:25:34,Referral customer
674031,default_value_9202,Susan,Johnson,u*****************g,+*************5,1983-05-17,2024-04-19,21,36535.58,Male,INACTIVE,PLATINUM,798,True,2020-05-17 13:18:05,2021-11-19 07:31:55,Seasonal customer
759934,default_value_1293,Ronald,Sanchez,h**********************g,9**********0,1975-11-01,2024-03-29,19,22893.86,Male,ACTIVE,GOLD,742,True,2024-12-26 16:53:02,2020-04-16 01:03:24,Seasonal customer
673216,default_value_2616,Rachel,Wright,k*****************m,+*************8,1950-02-10,2024-06-16,34,417529.81,Female,ACTIVE,SILVER,688,False,2022-04-30 00:37:58,2021-05-26 12:10:25,Frequent buyer
67029,default_value_851,Bradley,Jordan,l****************m,0*************3,1971-08-31,2023-11-23,57,364248.69,Male,INACTIVE,SILVER,438,False,2021-03-11 22:09:25,2023-03-16 19:53:57,Complaint history
592219,default_value_2368,Stephen,Vazquez,w********************m,0*************2,1962-05-23,2021-09-14,65,90072.16,Male,SUSPENDED,GOLD,774,False,2020-11-04 14:55:42,2022-01-04 19:11:32,Complaint history
661305,default_value_3688,Amy,Madden,b**********************m,+*************1,1978-08-07,2024-08-06,30,474439.04,Female,ACTIVE,BRONZE,773,True,2020-08-12 06:01:27,2023-12-14 21:32:23,Excellent payment history
592637,default_value_1475,Carrie,Patterson,l****************t,6*************9,1973-01-02,2021-09-01,75,263445.16,Not Specified,ACTIVE,BRONZE,300,False,2024-07-09 18:43:58,2021-07-15 18:50:58,Frequent buyer
450037,default_value_6901,Megan,Garcia,r************************t,4*************0,1974-10-26,2020-08-18,25,331148.06,Female,ACTIVE,BRONZE,745,True,2021-08-31 16:43:02,2023-10-13 16:30:24,VIP customer
