customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
350009,default_value_3457,Lee,Mills,c***********************m,4**********8,1983-01-03,2020-07-10,44,293486.59,Female,ACTIVE,SILVER,604,False,2023-09-04 18:16:56,2023-12-28 16:06:40,Seasonal customer
182955,default_value_9572,Philip,Navarro,j************************g,4*************6,1956-06-02,2020-02-29,69,430861.43,Male,ACTIVE,GOLD,583,True,2024-05-09 18:55:43,2022-08-08 20:35:38,Excellent payment history
994282,default_value_7618,Eric,Clark,d*****************g,0*************4,1996-02-29,2023-05-30,51,100708.78,Female,ACTIVE,SILVER,652,False,2024-01-06 06:57:40,2022-09-22 12:29:51,Excellent payment history
864639,default_value_1775,Susan,Johnston,c****************t,5********6,1972-01-29,2021-02-28,56,420402.9,Male,ACTIVE,BRONZE,414,True,2023-08-27 19:01:33,2021-08-13 01:33:14,Complaint history
715786,default_value_5339,Carlos,Brown,y********************m,8*************6,1968-07-09,2023-06-07,48,289762.5,Female,SUSPENDED,BRONZE,648,False,2020-07-10 08:37:11,2024-08-09 18:34:24,Corporate account
75276,default_value_9187,Kimberly,Howard,h********************m,(*************4,1956-02-02,2024-12-28,66,433801.57,Male,ACTIVE,SILVER,728,False,2020-01-17 10:26:36,2021-06-12 02:42:34,Referral customer
441421,default_value_4137,David,Dominguez,p****************m,+*************3,1951-12-28,2021-07-19,50,371963.17,Male,ACTIVE,BRONZE,473,False,2021-12-30 13:52:05,2024-12-20 13:40:34,Referral customer
414884,default_value_7331,Peggy,Wright,l******************t,0*************7,1972-08-31,2023-05-02,85,102475.7,Male,ACTIVE,SILVER,572,False,2022-03-21 03:15:42,2022-10-08 14:35:10,Seasonal customer
238805,default_value_4668,Lisa,Carter,p*********************m,5**********4,1986-07-15,2024-02-02,53,463655.38,Male,ACTIVE,GOLD,320,True,2021-09-06 02:19:36,2024-09-10 00:31:07,Excellent payment history
844213,default_value_7357,Patrick,Moreno,k*********************m,0*************6,1985-10-16,2021-07-14,37,115869.77,Male,ACTIVE,SILVER,300,False,2024-12-05 05:11:04,2024-07-24 01:31:34,Referral customer
718396,default_value_9527,Joshua,Fowler,h******************g,(*************2,1990-08-01,2022-10-31,57,165877.89,Male,ACTIVE,BRONZE,528,False,2020-06-08 07:18:09,2021-04-08 20:44:41,Excellent payment history
540383,default_value_784,Debbie,Wilson,b*********************t,+*************6,1982-12-01,2020-11-30,60,151450.22,Male,ACTIVE,BRONZE,768,True,2022-03-29 07:57:58,2022-08-11 20:03:51,Corporate account
60825,default_value_5073,Laura,Moore,l******************m,0*************4,1992-02-08,2022-05-10,88,495872.65,Male,ACTIVE,BRONZE,411,True,2024-12-01 00:36:03,2024-02-17 11:55:22,Complaint history
693635,default_value_2357,Charles,White,a**********************g,+*************8,1974-04-30,2023-11-21,57,296871.34,Male,SUSPENDED,SILVER,608,False,2024-02-20 20:03:51,2023-12-09 14:58:36,VIP customer
557339,default_value_3422,Barbara,Gonzales,k******************t,(*************2,1964-07-07,2023-06-28,50,314546.69,Female,ACTIVE,PLATINUM,312,True,2023-11-28 20:32:34,2022-09-05 12:22:06,Excellent payment history
372157,default_value_256,Marcus,Anderson,c*********************t,5**********2,1959-09-24,2022-04-18,87,451371.47,Male,INACTIVE,BRONZE,807,True,2022-06-07 16:55:53,2021-04-04 20:10:41,High value account
650482,default_value_2637,Brittany,Lee,m************************m,2********7,1984-06-18,2024-07-20,45,421505.99,Male,ACTIVE,SILVER,474,False,2020-03-08 12:22:16,2024-09-10 18:10:52,Excellent payment history
703770,default_value_4398,Marie,Jones,r*****************m,5**********7,1951-09-22,2022-08-23,56,243083.55,Male,ACTIVE,BRONZE,760,False,2024-07-30 21:44:44,2024-02-08 05:23:30,Frequent buyer
468884,default_value_8638,Karen,Lee,a***************************m,9**********4,1991-11-10,2022-08-29,48,188424.17,Male,ACTIVE,GOLD,749,False,2020-04-19 16:06:32,2020-10-04 20:48:18,Complaint history
742917,default_value_5760,Donald,Randolph,p*********************t,8*************5,2000-03-25,2021-07-28,65,445486.29,Female,ACTIVE,GOLD,567,True,2022-02-20 07:54:15,2020-10-20 09:38:45,Excellent payment history
713780,default_value_3809,Emily,Watts,g**********************t,7********6,1952-10-03,2024-05-09,75,118908.99,Male,ACTIVE,PLATINUM,681,False,2022-09-20 15:01:21,2020-05-07 04:39:43,Excellent payment history
844235,default_value_5981,Vicki,Mills,l**********************g,+*************1,1971-01-06,2021-10-31,71,183275.56,Male,ACTIVE,PLATINUM,367,False,2023-03-20 05:46:29,2022-12-29 19:00:53,Referral customer
474110,default_value_6814,Kevin,James,c*****************m,3**********9,1983-07-05,2022-02-10,56,66202.35,Female,SUSPENDED,SILVER,547,False,2021-06-26 22:07:59,2020-02-11 13:46:30,Complaint history
697405,default_value_5431,Regina,Duke,n********************t,4*************9,1995-07-05,2020-11-16,70,285549.64,Female,ACTIVE,PLATINUM,435,False,2024-06-29 00:48:12,2024-06-20 14:30:18,Frequent buyer
825189,default_value_5307,Tonya,Schmidt,j********************t,7**********5,1980-06-01,2022-08-13,21,42480.81,Female,ACTIVE,PLATINUM,825,False,2021-06-30 00:09:30,2020-05-31 20:29:28,Seasonal customer
673112,default_value_7299,Jean,Collier,m************************m,8**********4,2003-05-22,2024-03-09,53,401030.65,Male,SUSPENDED,SILVER,461,True,2020-05-05 04:15:06,2024-01-07 19:41:51,Excellent payment history
962530,default_value_1725,James,Roberson,k*******************m,0*************8,1986-12-17,2021-03-18,52,479542.75,Male,INACTIVE,SILVER,428,True,2021-01-24 13:51:19,2021-05-02 18:18:11,Payment issues resolved
156233,default_value_2927,Daniel,Fields,y********************g,(*************0,1994-07-28,2021-12-30,50,337160.73,Female,ACTIVE,PLATINUM,308,True,2020-12-16 20:04:00,2024-06-12 14:15:58,Frequent buyer
441704,default_value_5202,Paul,Kennedy,q******************m,+*************6,1999-11-12,2022-06-03,31,138835.39,Female,ACTIVE,GOLD,654,True,2024-11-08 05:08:14,2023-03-06 06:22:48,Referral customer
722084,default_value_546,Cheryl,Johnson,w*******************t,0*************8,1960-07-27,2021-03-28,45,273912.62,Male,ACTIVE,SILVER,585,True,2021-06-14 19:31:54,2021-04-03 01:36:59,Complaint history
835380,default_value_488,Jason,Harris,p********************m,(***********9,1957-05-28,2020-01-09,86,207190.38,Female,ACTIVE,BRONZE,671,True,2023-11-18 14:22:24,2022-01-12 21:13:31,Excellent payment history
215864,default_value_1827,Jade,Santos,l******************m,2*************9,1985-05-23,2020-11-29,35,224478.93,Other,ACTIVE,BRONZE,717,False,2020-02-12 00:07:54,2022-07-29 15:56:20,VIP customer
908060,default_value_1076,David,Schwartz,d***************************g,(***********5,1964-04-02,2023-12-15,36,460172.24,Female,PENDING,SILVER,794,True,2020-09-04 19:40:56,2020-09-17 02:43:14,Corporate account
54464,default_value_8872,Scott,Whitaker,k*****************m,4**********1,1998-06-02,2024-12-18,19,38854.28,Other,ACTIVE,SILVER,652,False,2022-09-25 03:50:35,2021-09-25 20:10:41,VIP customer
277325,default_value_433,Sara,Hernandez,b*******************m,7**********2,1973-01-31,2022-08-30,75,233724.05,Other,INACTIVE,PLATINUM,783,False,2021-09-30 08:26:27,2021-12-23 20:04:27,VIP customer
480835,default_value_9864,Sandra,Williams,m***************t,9*************8,1976-05-07,2020-06-05,56,277137.24,Male,ACTIVE,BRONZE,531,False,2020-06-24 08:53:19,2022-01-28 10:21:51,High value account
876794,default_value_4861,Erika,Watson,e*******************m,3*************7,1966-04-20,2022-04-19,35,222017.68,Other,ACTIVE,GOLD,614,False,2022-05-06 12:50:24,2021-08-24 19:02:16,Corporate account
105851,default_value_4212,Michael,Higgins,t************************g,(*************9,1957-07-06,2022-08-28,86,366657.44,Female,INACTIVE,BRONZE,401,True,2023-02-19 11:32:47,2022-12-07 13:30:26,VIP customer
389517,default_value_2658,Rebecca,Anderson,d************************t,8**********2,1971-03-14,2022-04-13,55,140081.32,Not Specified,ACTIVE,GOLD,444,True,2020-01-23 22:02:14,2020-08-15 05:35:00,Excellent payment history
952493,default_value_3018,Richard,Bell,c*********************t,(*************7,1957-03-25,2021-04-06,72,101916.06,Female,SUSPENDED,SILVER,443,True,2024-11-07 22:34:04,2024-11-03 15:11:24,Complaint history
22269,default_value_4153,Paul,Owens,p*************************g,(*************8,1977-05-30,2020-07-14,56,386865.69,Female,ACTIVE,PLATINUM,356,True,2020-09-29 06:09:51,2020-08-29 03:33:47,Corporate account
238120,default_value_1343,Justin,Hill,a*****************t,6*************5,1955-12-17,2022-06-08,58,124013.05,Female,ACTIVE,SILVER,695,True,2022-12-03 15:21:30,2023-07-21 01:53:25,High value account
316275,default_value_7582,Laura,Buchanan,m**********************t,9********6,1971-01-20,2022-02-16,30,90247.76,Female,INACTIVE,SILVER,578,True,2024-08-07 02:11:53,2020-01-03 15:11:03,High value account
920921,default_value_7209,Jacob,Patton,s******************m,8*************4,1990-01-23,2021-01-18,19,25391.87,Female,SUSPENDED,GOLD,603,True,2023-12-28 06:35:13,2021-06-23 05:44:59,Corporate account
983444,default_value_4576,Ann,Martinez,f*****************g,7**********5,1984-08-24,2023-04-16,55,295172.68,Male,ACTIVE,SILVER,316,True,2020-11-27 13:19:22,2022-09-14 04:53:38,Frequent buyer
819086,default_value_5428,Bryan,Moon,b********************g,0*************8,1954-07-05,2020-10-27,26,291667.44,Other,ACTIVE,BRONZE,832,False,2021-08-24 15:29:14,2023-01-06 01:33:58,Referral customer
362297,default_value_5723,Laura,Williams,s*****************t,3**********3,1950-12-03,2021-11-10,53,326109.4,Male,INACTIVE,SILVER,468,True,2022-08-07 09:07:34,2023-09-06 10:31:47,Seasonal customer
157798,default_value_6463,Carrie,Henderson,b***********************m,0*************9,1956-01-18,2024-08-06,48,65417.5,Male,ACTIVE,SILVER,572,True,2023-06-24 17:24:45,2021-09-07 05:35:57,Seasonal customer
914555,default_value_1449,Tracey,Baker,l**********************g,0*************1,1995-09-07,2024-03-28,68,161234.75,Female,ACTIVE,BRONZE,576,False,2023-08-16 15:57:06,2024-03-23 11:01:18,Payment issues resolved
623345,default_value_4753,Steven,Jefferson,p******************g,0*************9,1965-06-19,2020-12-15,23,43239.79,Female,ACTIVE,BRONZE,677,False,2022-10-27 01:14:01,2023-09-24 18:31:17,High value account
720095,default_value_2841,Jeffrey,Harper,c*********************m,0*************4,1996-07-22,2023-08-20,65,77458.52,Male,ACTIVE,GOLD,662,True,2023-10-17 01:50:40,2020-08-10 07:45:03,Seasonal customer
356443,default_value_6270,Bryan,Armstrong,r*******************t,3********9,1962-10-26,2020-05-22,82,473181.38,Male,INACTIVE,GOLD,395,True,2022-08-14 02:04:45,2024-03-29 14:43:47,Excellent payment history
247795,default_value_9370,Susan,Vasquez,r************************m,8********6,1968-10-09,2024-04-22,59,161873.64,Male,ACTIVE,BRONZE,659,False,2022-05-30 10:18:03,2022-08-09 22:04:13,High value account
641288,default_value_943,Donna,Ruiz,j**********************t,8*************1,1995-02-15,2022-08-19,62,497386.69,Female,ACTIVE,BRONZE,821,True,2021-08-09 14:48:06,2022-08-27 14:50:42,Frequent buyer
763721,default_value_1197,Reginald,Pratt,a*********************t,(***********3,1965-05-28,2022-03-17,69,198353.59,Male,ACTIVE,BRONZE,781,True,2022-08-30 12:48:30,2022-10-04 19:09:52,VIP customer
958943,default_value_9015,Stephen,Garcia,w*****************t,+*************2,2004-03-18,2021-11-22,55,356302.17,Male,SUSPENDED,GOLD,523,False,2024-02-10 15:58:36,2024-01-04 14:34:52,VIP customer
968779,default_value_3558,Natalie,Potter,c***************g,(***********0,1986-08-16,2021-08-24,64,354460.96,Male,ACTIVE,BRONZE,392,True,2020-06-03 06:35:06,2024-05-28 21:31:58,High value account
905283,default_value_191,Kiara,Jennings,j*******************m,+*************1,1987-01-28,2021-09-18,48,335929.42,Female,ACTIVE,SILVER,743,True,2022-05-25 14:33:30,2024-07-31 07:45:44,Referral customer
887128,default_value_2308,Pamela,Bird,a*********************t,0*************5,1960-10-18,2022-11-08,36,473132.54,Female,ACTIVE,GOLD,337,True,2022-01-17 18:04:06,2022-05-06 08:02:45,Frequent buyer
428701,default_value_1773,Rodney,Wilkerson,k*************************g,4**********3,1980-06-21,2022-11-23,49,167581.95,Male,ACTIVE,PLATINUM,455,False,2022-01-05 15:31:11,2022-07-27 03:49:08,Frequent buyer
284654,default_value_2336,Tara,Gonzalez,h*******************g,(*************8,1954-05-24,2021-01-11,28,477618.34,Female,ACTIVE,GOLD,356,False,2023-11-14 12:09:18,2022-01-04 05:19:18,High value account
502708,default_value_8087,Lorraine,Fritz,b*********************m,3********4,1984-09-18,2023-09-06,64,294927.11,Female,ACTIVE,BRONZE,615,False,2022-05-31 21:02:05,2024-02-09 01:34:52,High value account
278927,default_value_6137,Alexis,Bradley,y********************m,2*************8,2001-03-12,2022-05-20,25,444992.46,Male,ACTIVE,SILVER,540,False,2021-08-05 00:21:44,2020-08-07 17:47:23,Corporate account
328330,default_value_256,Scott,Johnson,a************************m,3**********8,1997-06-16,2022-05-12,26,267231.94,Female,ACTIVE,SILVER,807,False,2024-08-02 04:21:17,2023-09-27 23:01:30,Corporate account
877623,default_value_810,John,Bennett,t******************g,9*************8,2000-04-26,2024-01-07,27,418895.29,Male,ACTIVE,PLATINUM,429,True,2022-04-27 06:32:18,2021-04-30 16:10:14,VIP customer
332079,default_value_347,Lori,Clark,s*****************m,2**********8,1982-03-17,2020-09-23,54,89068.17,Female,ACTIVE,BRONZE,637,False,2021-12-23 16:10:07,2021-08-03 16:49:37,Frequent buyer
157,default_value_9119,Matthew,Harris,w*********************m,9**********3,1992-02-11,2023-01-21,37,392289.65,Male,ACTIVE,SILVER,354,False,2024-09-29 08:33:50,2024-04-18 13:46:53,VIP customer
946445,default_value_3404,Richard,Powell,d******************m,3*************6,2002-09-28,2024-07-10,55,66081.77,Female,ACTIVE,SILVER,373,False,2024-07-21 15:30:00,2021-08-07 18:20:24,Excellent payment history
147559,default_value_5102,Jasmine,Wheeler,j**********************g,5*************7,1971-04-21,2024-03-29,89,98167.57,Other,ACTIVE,BRONZE,744,True,2021-09-12 03:59:08,2021-12-27 23:07:44,Payment issues resolved
118636,default_value_9214,William,Keller,j******************m,(*************8,1971-09-10,2023-02-03,26,498357.33,Male,ACTIVE,BRONZE,419,True,2020-11-20 18:46:56,2022-12-20 23:08:45,Excellent payment history
147826,default_value_2669,John,Allen,c****************t,8*************1,1959-09-19,2020-09-08,58,366297.74,Male,INACTIVE,SILVER,697,True,2023-05-29 13:43:27,2021-01-21 21:22:18,Corporate account
105401,default_value_4388,Timothy,Boyd,t*****************t,(***********6,1971-05-12,2022-12-27,84,484746.39,Male,SUSPENDED,SILVER,313,True,2021-10-06 22:55:09,2024-05-03 14:04:11,Complaint history
370095,default_value_700,Tracie,Wilkinson,b************************m,4*************4,1973-07-17,2020-12-12,56,313833.73,Male,ACTIVE,SILVER,504,False,2020-03-07 20:44:35,2022-04-30 09:03:59,Referral customer
491197,default_value_9243,Chad,Pugh,a***********************g,3*************8,1986-11-09,2021-03-17,51,400170.52,Female,ACTIVE,BRONZE,325,False,2021-06-28 10:07:51,2022-05-21 00:19:40,Complaint history
876781,default_value_1751,Sheri,Ellis,s********************g,6*************7,1977-12-18,2024-08-01,90,394527.68,Male,ACTIVE,SILVER,560,False,2022-11-23 08:15:27,2021-04-07 08:18:09,Frequent buyer
613240,default_value_4434,Rachel,Jones,c****************t,3********4,1995-07-19,2024-10-06,27,331877.49,Female,ACTIVE,GOLD,347,False,2021-11-06 12:34:40,2022-06-22 19:17:39,High value account
928856,default_value_8134,Richard,Jenkins,a*****************t,(*************4,1955-01-25,2022-06-05,69,73025.81,Male,INACTIVE,SILVER,322,False,2022-06-18 02:48:09,2024-12-19 05:34:14,VIP customer
772396,default_value_5504,Sean,Larsen,e*******************g,9**********3,1985-11-09,2024-01-28,30,423016.92,Female,ACTIVE,BRONZE,381,False,2023-06-30 14:16:15,2022-08-18 08:58:01,Referral customer
675012,default_value_3086,Jennifer,Lopez,k****************g,0*************5,1956-12-29,2021-05-11,19,30639.64,Male,SUSPENDED,GOLD,562,False,2023-07-30 17:02:44,2020-09-28 16:37:49,Referral customer
992632,default_value_6251,Charles,Evans,c***********************t,7**********9,2000-06-11,2020-11-26,74,362366.67,Female,ACTIVE,GOLD,468,True,2020-09-21 11:38:46,2023-09-21 22:43:25,Frequent buyer
429789,default_value_7529,Cheryl,Garza,h*************************g,0*************5,1953-05-03,2020-10-31,85,463842.73,Female,PENDING,BRONZE,464,False,2020-02-23 12:02:45,2020-03-13 18:20:55,Seasonal customer
171794,default_value_4818,Zoe,Perez,t*********************g,0*************2,1965-12-29,2023-11-17,46,391253.59,Other,ACTIVE,BRONZE,385,False,2021-09-01 13:04:23,2023-11-02 01:13:33,Referral customer
874010,default_value_4868,David,Davila,a********************g,0*************4,2000-06-28,2020-06-18,77,446356.94,Other,PENDING,SILVER,552,True,2022-10-16 15:22:39,2022-06-16 23:30:56,Corporate account
218210,default_value_133,Lindsey,Miles,a*************************m,+*************2,1973-10-08,2022-11-27,38,82034.1,Male,INACTIVE,BRONZE,573,True,2022-02-07 04:17:06,2022-12-22 06:48:00,VIP customer
66314,default_value_4762,Jacqueline,Edwards,h********************t,(*************5,1968-01-17,2022-11-16,90,318487.59,Other,ACTIVE,PLATINUM,360,True,2020-11-29 17:08:44,2023-06-02 19:58:37,Excellent payment history
52891,default_value_8233,Justin,Gonzalez,h**************t,(*************0,1999-06-16,2022-06-19,29,458263.83,Female,ACTIVE,SILVER,573,True,2021-02-13 16:57:49,2023-07-26 06:16:04,Frequent buyer
920487,default_value_5902,Kari,Wilson,o********************m,4********0,1967-04-26,2023-12-08,72,95653.68,Female,INACTIVE,BRONZE,513,False,2024-05-25 21:06:50,2020-05-29 12:09:31,High value account
898504,default_value_4156,Patrick,Jackson,h***************g,(*************4,1993-06-18,2020-03-19,47,142718.65,Male,ACTIVE,BRONZE,674,True,2023-03-20 11:47:30,2024-05-27 00:18:24,Excellent payment history
563788,default_value_18,Karen,Johnson,d**********************g,(***********4,1986-10-22,2021-04-14,24,26287.12,Male,ACTIVE,SILVER,560,False,2020-11-17 17:02:22,2021-08-01 20:51:35,Seasonal customer
305175,default_value_4494,Hayden,Benson,m**********************g,5*************2,2000-07-01,2021-07-24,33,213415.67,Female,ACTIVE,BRONZE,812,True,2020-10-15 01:09:11,2024-11-15 17:12:44,Complaint history
638291,default_value_6782,Mark,Scott,p****************t,+*************0,1997-04-29,2021-10-24,64,337574.14,Female,ACTIVE,GOLD,388,True,2022-07-04 03:51:21,2020-02-12 07:14:15,Excellent payment history
697391,default_value_1251,Nicole,Bailey,j********************t,3**********2,1970-05-16,2022-02-04,63,430846.98,Female,ACTIVE,SILVER,394,True,2022-03-31 21:42:05,2023-10-08 15:36:57,Excellent payment history
465290,default_value_7283,Dawn,Norton,h*******************t,8**********1,1980-10-09,2021-05-04,41,269023.68,Male,ACTIVE,BRONZE,736,False,2024-09-10 22:46:06,2024-05-22 09:00:40,Corporate account
619742,default_value_5935,Gail,Boone,b*********************g,3*************5,1965-01-16,2021-05-05,35,172438.47,Female,INACTIVE,GOLD,367,False,2021-08-15 16:12:49,2022-06-19 11:29:10,Seasonal customer
813949,default_value_413,Justin,Burnett,z*******************m,+*************5,1970-07-20,2021-11-01,25,115603.14,Male,SUSPENDED,BRONZE,792,False,2021-12-21 07:15:29,2021-08-16 18:00:37,Complaint history
54183,default_value_5538,Catherine,Cowan,a******************g,2*************4,2005-07-10,2023-11-20,30,359109.12,Female,ACTIVE,BRONZE,494,False,2023-04-25 00:10:15,2020-08-02 18:20:55,Complaint history
604852,default_value_5847,Pamela,Frost,r************************t,+*************7,1982-05-02,2022-10-05,67,227017.19,Male,ACTIVE,SILVER,403,False,2024-10-23 02:13:26,2022-07-09 13:48:59,Seasonal customer
664057,default_value_1841,Susan,Young,z***************m,(*************2,1966-04-12,2020-02-11,36,94792.84,Male,ACTIVE,BRONZE,399,True,2020-10-21 11:02:51,2021-07-12 20:43:15,Payment issues resolved
437269,default_value_4351,Tanya,Bird,m************************m,0*************4,2005-08-17,2020-06-05,34,124231.02,Male,PENDING,BRONZE,485,False,2022-11-25 14:54:45,2022-09-28 03:47:02,Seasonal customer
579504,default_value_679,Thomas,Smith,t********************g,4*************8,1958-04-08,2020-07-29,20,49517.09,Female,SUSPENDED,SILVER,699,False,2022-06-09 18:09:49,2022-05-31 18:30:10,Seasonal customer
541184,default_value_8051,Robert,Pena,e*************************m,9**********7,1972-02-28,2024-07-04,38,438225.81,Male,ACTIVE,BRONZE,612,True,2022-04-16 22:35:39,2023-10-28 15:32:57,Seasonal customer
458400,default_value_6063,Haley,Oconnor,h*******************t,6**********3,2005-02-17,2024-07-17,31,219436.83,Female,SUSPENDED,BRONZE,463,True,2020-02-11 02:04:49,2022-05-16 03:05:18,Corporate account
353212,default_value_2109,Rachael,Fowler,b***********************t,3*************8,1996-09-05,2022-07-25,73,111608.16,Male,INACTIVE,PLATINUM,368,True,2022-08-18 04:43:20,2024-05-06 08:09:03,High value account
867111,default_value_9277,Randy,Todd,s*********************t,+*************5,1975-10-11,2020-03-29,35,105758.7,Not Specified,ACTIVE,PLATINUM,397,True,2023-12-14 16:22:48,2023-01-05 09:05:46,Frequent buyer
327946,default_value_3781,Franklin,Steele,k*********************m,9**********9,1966-09-29,2023-01-30,44,470485.88,Female,ACTIVE,GOLD,576,False,2022-10-08 03:44:40,2023-10-25 00:41:27,Referral customer
878495,default_value_4082,Richard,Walker,n******************t,(*************5,1975-07-16,2024-12-12,38,323596.5,Male,ACTIVE,BRONZE,820,False,2024-06-18 18:10:35,2020-04-06 16:29:43,Frequent buyer
823358,default_value_6780,Lisa,Terry,s*********************t,0*************3,1969-07-28,2021-10-02,58,175061.02,Other,INACTIVE,SILVER,776,False,2020-07-29 04:58:16,2021-06-09 17:35:22,Complaint history
900030,default_value_5575,Adam,Schneider,f*******************m,(***********6,1995-07-11,2022-12-12,70,270231.61,Female,ACTIVE,PLATINUM,684,False,2021-03-30 00:38:35,2020-02-10 23:36:50,Excellent payment history
394462,default_value_5513,Jonathan,Dunn,r******************t,0*************5,1992-08-11,2022-06-18,79,295234.26,Male,ACTIVE,SILVER,405,False,2020-10-17 10:27:17,2020-12-19 10:19:43,Seasonal customer
441217,default_value_5139,Wayne,Sampson,k*****************m,5********7,1977-07-02,2024-03-30,85,64678.46,Male,INACTIVE,BRONZE,736,True,2024-06-06 01:55:53,2022-10-22 01:30:13,Referral customer
909980,default_value_4219,Joseph,Maldonado,k********************t,2*************9,1958-11-13,2020-03-17,84,102764.3,Male,ACTIVE,BRONZE,396,False,2023-10-06 19:00:26,2022-12-14 17:19:40,High value account
146606,default_value_7925,Richard,Turner,w**********************m,(***********0,1979-09-29,2020-10-21,76,344002.14,Male,SUSPENDED,GOLD,657,True,2023-05-19 17:18:51,2024-04-10 22:54:27,Excellent payment history
939802,default_value_8716,Frank,Jones,j*****************t,(***********0,1974-01-23,2023-03-31,39,278897.27,Male,ACTIVE,SILVER,471,False,2021-11-14 07:08:13,2020-08-12 18:53:31,Corporate account
491671,default_value_2354,Eric,Pineda,s************************t,+*************4,1976-12-11,2022-11-09,64,368577.08,Female,SUSPENDED,SILVER,840,True,2022-08-08 05:44:24,2023-01-05 17:24:07,Referral customer
124257,default_value_9439,Joshua,Anthony,d********************g,(*************5,1951-09-03,2020-08-22,26,34869.29,Female,ACTIVE,PLATINUM,772,False,2021-04-05 22:49:21,2024-07-23 10:49:23,Complaint history
992999,default_value_9061,Mark,Flores,b*****************m,5**********3,2005-08-05,2023-03-30,45,254196.55,Male,ACTIVE,BRONZE,710,False,2023-08-27 07:48:33,2021-04-16 07:07:01,Corporate account
621012,default_value_3070,Thomas,Mckee,w*****************m,2**********3,1994-10-29,2022-02-18,20,33810.47,Female,ACTIVE,GOLD,545,False,2020-03-25 10:09:28,2021-12-29 13:35:49,Complaint history
592260,default_value_6606,Amy,Brewer,j**********************g,6********7,1964-06-12,2024-11-17,23,47521.3,Male,ACTIVE,GOLD,846,True,2020-10-16 19:13:23,2020-12-13 16:40:27,Referral customer
895111,default_value_9755,Michael,King,s******************m,8*************1,1980-12-13,2022-11-07,30,126058.67,Female,ACTIVE,BRONZE,458,True,2024-07-02 09:39:54,2021-08-24 21:29:31,Frequent buyer
64851,default_value_1260,Carrie,Douglas,u*******************t,9*************5,1955-12-26,2022-03-02,47,400966.69,Male,ACTIVE,BRONZE,653,False,2023-01-29 09:57:24,2020-08-06 05:59:08,Referral customer
1326,default_value_7997,Christopher,Rollins,l*****************t,(*************2,2003-02-17,2021-01-12,47,253235.66,Female,INACTIVE,GOLD,397,False,2021-12-27 12:26:25,2022-09-05 03:55:30,Payment issues resolved
125153,default_value_8216,Heather,Osborne,d*****************g,9*************4,1977-01-18,2022-11-17,86,112996.77,Male,ACTIVE,GOLD,693,True,2020-06-22 16:22:17,2022-02-27 10:38:39,Complaint history
925599,default_value_4187,Kenneth,Wallace,m*************************g,(*************1,1969-01-18,2021-08-17,25,91489.12,Not Specified,ACTIVE,PLATINUM,568,False,2023-01-10 08:49:39,2020-10-19 11:45:19,High value account
134668,default_value_1169,Kevin,Wade,y*****************g,5********1,2001-11-29,2024-11-30,49,126226.71,Female,ACTIVE,BRONZE,689,True,2023-07-04 22:48:03,2021-02-10 06:48:58,VIP customer
849509,default_value_2140,Gene,Evans,t*****************m,3*************3,1962-10-05,2022-11-03,36,299070.16,Male,ACTIVE,SILVER,410,False,2021-07-26 20:05:07,2021-12-29 05:33:06,Complaint history
758422,default_value_7232,Timothy,Torres,b************************g,7*************9,1979-11-12,2020-07-31,68,138319.93,Male,SUSPENDED,BRONZE,649,False,2022-05-01 21:25:55,2022-03-31 13:15:56,Complaint history
757426,default_value_8829,Deborah,Rodriguez,v************************g,7********9,1961-08-17,2020-08-25,71,348410.3,Male,ACTIVE,BRONZE,577,False,2020-07-24 00:21:34,2021-12-16 21:35:57,Referral customer
401146,default_value_4679,James,Miles,a*************************g,9*************8,1969-06-21,2021-01-11,88,123782.67,Female,ACTIVE,GOLD,700,False,2021-12-01 23:25:52,2020-03-24 05:24:16,Corporate account
268370,default_value_8960,Vanessa,Torres,s*************************g,+*************4,1974-07-01,2020-01-17,32,367910.64,Male,ACTIVE,BRONZE,768,True,2020-02-17 04:21:29,2022-04-23 20:16:02,Payment issues resolved
682899,default_value_2266,Tammy,Smith,s**********************t,6*************4,1960-05-15,2024-01-27,25,382971.79,Other,INACTIVE,BRONZE,634,True,2020-09-29 05:22:34,2022-01-09 07:02:45,Complaint history
618220,default_value_3896,Jose,Lowe,j******************m,(*************0,1955-03-11,2022-11-17,87,351108.28,Female,ACTIVE,SILVER,759,False,2023-09-15 09:52:12,2020-10-23 18:04:40,Excellent payment history
569352,default_value_5891,Lauren,Delgado,m****************g,+*************5,1956-08-03,2023-08-24,35,381685.84,Female,ACTIVE,BRONZE,693,False,2022-07-15 06:59:11,2020-05-01 16:20:38,High value account
72710,default_value_6960,Tiffany,Lane,y*****************t,0*************0,1999-04-04,2024-10-04,39,498197.64,Female,ACTIVE,SILVER,494,False,2023-03-04 09:53:11,2023-08-21 08:02:33,Complaint history
967791,default_value_5659,Kayla,Hill,u******************t,7*************8,1971-09-18,2023-01-16,57,144395.89,Female,ACTIVE,GOLD,485,False,2024-06-08 06:47:48,2024-11-28 14:26:56,VIP customer
888597,default_value_4662,Ryan,Rice,j****************t,6********3,1972-07-12,2024-11-22,75,152090.64,Male,ACTIVE,GOLD,781,True,2022-07-10 06:31:20,2022-08-04 00:48:43,Payment issues resolved
