customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
479250,default_value_7689,Peter,Reyes,m*****************g,(***********7,1979-06-06,2021-01-04,36,46416.42,Male,ACTIVE,GOLD,345,False,2023-12-03 10:38:27,2021-04-23 11:23:00,Corporate account
96421,default_value_9169,Patrick,Ortiz,c***********************g,9*************0,1966-04-04,2021-08-16,70,425272.83,Male,ACTIVE,BRONZE,687,True,2020-07-09 05:38:51,2022-06-13 16:42:54,High value account
212380,default_value_6811,Crystal,Blackburn,d*****************t,4*************9,1965-07-04,2023-10-31,81,214198.62,Male,ACTIVE,SILVER,450,True,2023-06-02 08:18:26,2024-10-30 12:07:54,Excellent payment history
926705,default_value_709,Laura,Smith,h********************g,0*************2,2003-02-09,2024-02-20,31,480519.4,Female,INACTIVE,GOLD,394,False,2020-09-27 13:07:28,2020-03-31 21:07:09,Complaint history
537207,default_value_7781,Justin,Parker,c********************t,0*************1,1971-08-12,2022-05-26,84,100335.9,Male,SUSPENDED,SILVER,569,True,2020-07-30 04:38:50,2021-06-26 14:53:25,Referral customer
516411,default_value_1063,Jeremy,Morales,d******************m,(***********2,1982-02-10,2021-12-31,89,338538.67,Female,ACTIVE,BRONZE,624,True,2023-02-25 17:34:52,2022-01-03 10:43:31,Payment issues resolved
927488,default_value_2811,John,Roberts,s*******************t,(*************7,1977-01-15,2023-01-20,50,108454.88,Male,ACTIVE,SILVER,463,False,2024-03-22 06:52:00,2024-03-02 01:25:37,Complaint history
21673,default_value_7743,Janet,Ryan,r******************t,7*************6,1997-07-10,2024-02-13,25,181308.13,Female,ACTIVE,BRONZE,735,False,2020-03-07 23:03:34,2024-08-21 19:13:36,VIP customer
546642,default_value_8571,Isaac,Holland,j*********************t,7********9,1970-12-01,2021-01-24,29,171766.19,Female,ACTIVE,BRONZE,752,False,2023-11-12 00:11:15,2020-08-31 14:06:17,Seasonal customer
922136,default_value_8027,Derek,Padilla,a*****************t,3**********0,1998-12-08,2021-12-16,83,295979.02,Female,ACTIVE,BRONZE,344,True,2021-12-03 08:56:13,2022-11-01 23:24:35,VIP customer
289328,default_value_6714,Dawn,Johnson,r**********************m,(*************4,1991-12-23,2021-05-14,28,205815.69,Female,ACTIVE,BRONZE,417,True,2023-03-23 13:54:25,2022-07-16 07:25:15,Seasonal customer
178865,default_value_294,Shannon,Thompson,s*********************g,9*************1,1957-07-17,2020-08-11,66,237817.86,Female,ACTIVE,BRONZE,828,False,2024-05-08 20:26:03,2020-08-07 01:12:09,Payment issues resolved
565519,default_value_4496,Jimmy,Underwood,j************************m,0*************5,1964-03-20,2022-04-03,30,288231.52,Male,INACTIVE,GOLD,684,True,2024-08-10 17:29:42,2023-03-21 07:42:58,High value account
512774,default_value_2437,Shawn,Peterson,b**************************t,(*************6,1957-12-05,2022-05-31,63,117095.38,Not Specified,ACTIVE,BRONZE,413,True,2020-09-08 01:36:31,2020-05-28 02:48:28,Complaint history
936597,default_value_6361,Tiffany,Barron,v*****************m,5**********3,1990-07-24,2024-05-24,53,475907.9,Female,ACTIVE,GOLD,681,True,2022-08-24 21:44:23,2023-12-11 22:59:42,VIP customer
68599,default_value_6605,Amanda,Black,m*************************t,2********4,2000-07-01,2023-05-23,21,29233.85,Female,ACTIVE,SILVER,428,True,2023-01-11 02:56:14,2022-11-13 14:24:56,Complaint history
537213,default_value_3412,Katelyn,Jackson,m************************g,5**********7,1982-03-14,2020-08-05,21,31600.69,Male,ACTIVE,SILVER,412,False,2023-11-01 17:08:50,2021-10-06 10:01:35,Seasonal customer
156829,default_value_399,Desiree,Moore,x*****************m,+*************3,1970-07-24,2021-01-20,30,108345.05,Female,ACTIVE,BRONZE,687,True,2021-09-05 14:31:31,2023-05-03 15:09:07,Excellent payment history
896951,default_value_4418,Mike,Suarez,b**********************m,2********7,1998-06-10,2021-02-15,21,49235.36,Male,ACTIVE,BRONZE,786,False,2022-03-21 02:06:32,2023-12-05 09:01:29,Payment issues resolved
709776,default_value_7884,Mark,Robinson,s***********************t,6********1,1975-04-21,2022-12-17,36,206589.47,Female,INACTIVE,SILVER,790,False,2020-04-04 15:21:28,2020-05-16 12:24:53,Referral customer
79202,default_value_7714,Anthony,Singleton,t*****************t,0*************1,1967-04-26,2020-08-08,56,443164.82,Male,INACTIVE,BRONZE,718,True,2020-01-08 14:39:50,2020-08-26 01:20:44,Frequent buyer
79123,default_value_2692,William,Christensen,a******************m,4**********3,1950-05-10,2023-06-23,39,451359.2,Female,INACTIVE,BRONZE,806,False,2023-09-14 22:39:07,2020-11-01 13:15:17,VIP customer
163856,default_value_2036,Benjamin,Ayala,r*********************t,5*************3,1990-08-29,2020-11-17,38,59306.68,Female,PENDING,BRONZE,506,False,2023-11-07 10:38:28,2023-12-18 04:13:41,Excellent payment history
511435,default_value_7225,Alison,Simmons,p**********************g,(***********1,2004-03-07,2024-08-13,25,368174.5,Male,ACTIVE,BRONZE,569,False,2020-11-15 17:18:13,2020-01-06 04:54:20,Referral customer
977573,default_value_3229,Victoria,Delacruz,l***************g,+*************4,1981-03-26,2021-02-20,29,323943.98,Not Specified,ACTIVE,BRONZE,374,True,2020-10-27 09:38:48,2021-07-13 07:16:10,Frequent buyer
124404,default_value_8802,Bailey,Moss,f***************g,+*************4,1976-01-27,2020-10-25,82,130648.66,Male,ACTIVE,SILVER,521,True,2022-06-19 19:53:23,2023-10-20 10:45:01,Excellent payment history
857516,default_value_624,Ronald,Castillo,e********************t,(***********3,1958-11-18,2022-09-02,62,153182.21,Male,ACTIVE,SILVER,748,False,2023-03-27 04:23:23,2023-06-05 23:58:14,VIP customer
435356,default_value_7305,Madison,Estrada,r*****************g,(*************5,1972-03-14,2021-06-29,45,53381.0,Other,ACTIVE,SILVER,598,True,2021-10-19 12:48:54,2023-06-02 14:44:44,Corporate account
247529,default_value_8107,Peter,Mueller,w*********************g,+*************0,1986-03-05,2024-08-24,37,419459.51,Female,ACTIVE,SILVER,660,True,2023-07-22 00:42:59,2023-03-27 04:00:26,Payment issues resolved
217410,default_value_146,Randy,Duarte,l*****************g,7*************7,1968-08-27,2021-12-22,90,347581.58,Female,ACTIVE,GOLD,762,True,2021-04-29 14:46:45,2020-01-12 21:30:10,High value account
964008,default_value_120,Keith,Williams,j********************g,(***********5,1987-12-21,2020-02-28,55,374221.65,Female,ACTIVE,BRONZE,764,True,2022-07-05 04:38:42,2024-04-11 17:37:42,Complaint history
735143,default_value_6432,Michael,Merritt,b*******************t,6*************7,1960-06-18,2021-09-19,80,286692.04,Male,ACTIVE,BRONZE,343,False,2022-01-30 01:24:28,2021-05-26 22:21:14,VIP customer
579737,default_value_64,Lindsay,Serrano,m*******************m,5**********6,2002-07-09,2021-06-17,21,42081.65,Male,ACTIVE,BRONZE,568,True,2020-05-26 17:02:10,2021-11-18 20:12:32,Complaint history
240405,default_value_3047,Steve,Morris,p************************t,4**********4,1957-12-08,2020-10-29,70,289709.2,Not Specified,INACTIVE,BRONZE,770,False,2022-12-26 10:37:34,2024-02-11 19:53:55,Complaint history
96884,default_value_2680,Justin,Walker,g*******************m,5**********2,1976-02-21,2020-05-02,20,43353.29,Male,ACTIVE,GOLD,766,True,2024-01-18 20:39:00,2021-10-22 08:27:08,Complaint history
298845,default_value_5673,Carol,Harvey,h**********************g,(*************1,1973-05-16,2023-09-30,42,194908.91,Male,ACTIVE,BRONZE,506,True,2022-05-22 05:46:01,2023-10-11 14:35:47,Payment issues resolved
128936,default_value_5166,Donna,Daugherty,j********************m,(*************0,2004-08-06,2023-12-20,69,281491.78,Male,INACTIVE,BRONZE,483,False,2022-09-15 21:24:57,2020-12-03 17:05:08,High value account
770498,default_value_6436,Bryan,Jimenez,g*******************g,0*************9,1972-03-14,2023-02-18,32,264460.48,Other,ACTIVE,BRONZE,658,False,2021-01-03 12:06:12,2021-01-12 07:09:14,Payment issues resolved
913095,default_value_5363,Rebecca,Ellis,f****************m,+*************1,1971-06-03,2021-11-02,83,73744.45,Female,ACTIVE,BRONZE,616,False,2020-03-05 02:14:50,2022-05-21 10:57:44,VIP customer
694023,default_value_5655,Lauren,Cannon,m*************************m,0*************8,2000-01-22,2024-01-15,41,158258.46,Female,ACTIVE,SILVER,764,True,2022-02-16 10:31:57,2024-11-16 12:58:52,Referral customer
923807,default_value_9002,Tracey,Dean,r**************************g,3********5,1989-03-07,2021-09-10,58,104743.31,Male,ACTIVE,BRONZE,410,True,2023-07-07 19:08:49,2020-03-16 13:55:05,Complaint history
687670,default_value_80,Aaron,Taylor,w**************************t,(*************4,1978-06-27,2020-09-04,22,24935.95,Male,ACTIVE,SILVER,345,True,2021-05-25 19:28:59,2022-09-29 18:06:55,Excellent payment history
812334,default_value_9780,Madison,Young,c**********************m,6********7,1971-11-22,2022-09-01,29,120863.54,Male,ACTIVE,BRONZE,782,False,2023-08-10 02:56:41,2020-03-24 13:03:34,Referral customer
18212,default_value_37,Allison,Oconnell,r*********************g,(***********5,1978-10-30,2024-04-29,28,95157.02,Female,SUSPENDED,BRONZE,667,True,2022-08-04 19:35:17,2023-09-19 09:28:46,Seasonal customer
588144,default_value_7935,Felicia,Robles,c***********************g,9*************4,1962-01-02,2020-04-11,53,371492.68,Female,SUSPENDED,GOLD,722,False,2020-06-15 17:36:16,2023-10-25 12:57:14,VIP customer
799896,default_value_9967,Calvin,Chapman,r******************g,(*************7,1957-10-04,2021-06-23,21,34752.91,Male,ACTIVE,GOLD,376,True,2023-11-14 03:11:21,2020-05-22 08:19:05,Complaint history
847524,default_value_6760,James,Moore,a*************************t,0*************1,1996-11-28,2022-01-20,44,220857.41,Male,INACTIVE,BRONZE,821,False,2020-09-22 09:31:49,2024-10-15 04:43:01,VIP customer
252122,default_value_4537,Daniel,Tucker,w*************************t,0*************6,1974-11-04,2021-11-07,50,200740.22,Male,INACTIVE,BRONZE,732,True,2020-12-31 16:55:53,2022-03-13 14:54:13,High value account
891003,default_value_6076,Sarah,Clark,a******************t,3*************6,1954-02-21,2022-11-12,32,277986.16,Male,ACTIVE,GOLD,300,True,2022-04-17 13:01:11,2024-07-29 05:26:51,Corporate account
189287,default_value_9761,Donald,Conner,h*******************g,+*************0,1977-06-03,2023-02-05,40,444386.17,Female,ACTIVE,SILVER,612,True,2024-05-30 22:48:21,2020-04-02 08:50:13,Excellent payment history
892730,default_value_824,Alexandra,Hawkins,t*****************t,0*************6,1984-03-06,2021-02-02,41,454301.59,Male,ACTIVE,GOLD,844,False,2022-12-30 17:33:31,2021-08-01 14:27:58,Excellent payment history
473888,default_value_1233,Daniel,Matthews,s*************************g,3**********6,1982-08-30,2024-10-27,76,357193.42,Female,ACTIVE,SILVER,847,False,2024-05-31 23:04:03,2022-04-24 19:52:34,VIP customer
980560,default_value_6397,Tina,Washington,b*****************t,0*************7,1984-12-05,2020-05-09,35,24207.99,Male,ACTIVE,GOLD,638,True,2021-03-09 00:30:02,2022-10-29 00:53:23,Payment issues resolved
609003,default_value_6081,Justin,Hicks,m****************t,3*************2,2000-06-28,2021-08-01,42,182520.62,Female,INACTIVE,PLATINUM,792,False,2024-05-04 19:20:16,2020-07-29 23:41:33,Complaint history
213949,default_value_2698,Kimberly,Mills,r*********************g,9********3,1950-03-04,2023-10-21,25,264910.56,Not Specified,ACTIVE,SILVER,476,True,2024-10-30 02:56:57,2024-11-27 03:52:28,Corporate account
175795,default_value_6416,Michael,Wilson,l********************g,4********3,1983-04-27,2022-09-23,21,33688.68,Male,INACTIVE,GOLD,414,True,2023-12-18 15:52:30,2023-06-06 07:13:41,Corporate account
791148,default_value_7132,Kenneth,Clarke,b*******************g,+*************8,2003-02-28,2023-07-31,74,249656.01,Female,ACTIVE,PLATINUM,664,True,2020-04-24 14:18:08,2020-11-24 07:55:51,Referral customer
554808,default_value_410,Victor,Davis,v************************t,(*************7,1995-07-29,2023-07-24,80,289066.95,Female,INACTIVE,SILVER,766,False,2024-12-06 05:48:58,2021-12-23 04:15:26,Referral customer
202731,default_value_7138,Michael,Smith,w*****************g,5*************3,1984-04-15,2023-08-02,64,288878.61,Female,ACTIVE,BRONZE,843,True,2020-11-14 12:20:37,2023-02-11 11:31:06,VIP customer
487260,default_value_8805,Susan,Young,a*******************t,8*************1,1953-12-07,2024-01-05,72,325264.1,Female,ACTIVE,GOLD,589,True,2023-09-15 21:06:01,2021-10-29 00:23:00,High value account
39243,default_value_7982,Alexandra,Johnson,d********************t,(*************4,1985-10-30,2022-09-06,76,150033.49,Male,ACTIVE,SILVER,660,False,2022-05-18 09:43:17,2023-01-11 12:21:52,High value account
143209,default_value_4193,James,Landry,d*****************t,8*************5,1956-03-03,2024-11-06,51,80500.55,Female,ACTIVE,BRONZE,543,False,2021-02-28 23:36:11,2024-01-02 17:26:38,Payment issues resolved
461320,default_value_6364,Chad,Thomas,d******************t,6*************3,1998-08-23,2022-07-22,46,89678.02,Female,ACTIVE,GOLD,791,True,2021-01-16 06:09:59,2023-05-28 20:45:36,Payment issues resolved
476112,default_value_2585,Sophia,Baldwin,p*********************g,2**********7,2004-08-15,2024-01-14,63,458112.19,Male,ACTIVE,SILVER,615,True,2024-05-14 08:39:59,2024-11-22 18:48:33,Referral customer
525680,default_value_4671,Anthony,Clayton,h******************m,+*************9,1998-08-03,2024-04-18,75,440159.6,Male,ACTIVE,GOLD,647,True,2022-06-16 11:14:55,2023-08-11 13:00:40,Seasonal customer
396734,default_value_4336,Melissa,Michael,k********************m,(***********8,1988-03-26,2024-05-15,88,438168.77,Male,ACTIVE,GOLD,463,True,2022-04-02 11:19:30,2023-02-22 01:21:15,Complaint history
40337,default_value_9079,Randall,Brown,m*******************t,4*************6,1993-06-08,2023-08-05,52,179371.82,Male,ACTIVE,BRONZE,351,True,2023-10-06 23:08:16,2023-03-16 23:23:14,High value account
891672,default_value_7817,Joseph,Schultz,h**********************m,(***********3,1957-03-27,2023-10-05,65,349554.16,Male,ACTIVE,SILVER,445,False,2020-11-03 19:40:17,2022-07-24 21:06:31,Complaint history
665986,default_value_544,Cassandra,Garner,y***************g,7*************6,1993-08-19,2023-02-20,66,388355.25,Female,ACTIVE,SILVER,466,True,2022-08-14 15:11:13,2023-01-01 02:45:27,Seasonal customer
270568,default_value_4598,Raymond,Guzman,n*********************m,+*************0,1992-01-15,2022-08-20,34,214350.11,Male,ACTIVE,BRONZE,428,False,2022-05-26 21:26:52,2022-02-13 05:52:10,Frequent buyer
294608,default_value_3331,Brad,Dalton,e*****************g,0*************9,1984-05-15,2021-06-10,61,207675.23,Female,ACTIVE,BRONZE,416,False,2023-11-24 14:21:35,2021-07-28 22:38:17,Frequent buyer
341890,default_value_6879,Sarah,Moreno,h********************t,(*************6,1973-10-07,2022-01-06,40,99659.54,Male,ACTIVE,BRONZE,841,False,2020-07-09 06:14:38,2021-03-20 14:04:25,Referral customer
985484,default_value_3392,Miguel,Hicks,d*********************m,(*************7,1962-07-16,2022-12-24,48,368551.21,Male,SUSPENDED,PLATINUM,756,False,2023-03-08 11:46:49,2021-06-22 17:23:27,High value account
392435,default_value_8537,Barbara,Hardy,t*******************g,0*************1,1997-08-19,2024-07-23,86,100607.32,Male,INACTIVE,SILVER,545,False,2024-09-06 23:47:08,2023-11-29 15:29:18,Frequent buyer
640828,default_value_570,Brian,Cook,k***************************t,7**********1,1977-09-04,2022-10-19,34,375637.41,Female,INACTIVE,BRONZE,484,True,2022-03-30 23:09:37,2024-03-20 00:14:24,Frequent buyer
284191,default_value_8311,Steven,Reid,b******************t,6********3,1979-07-31,2024-03-07,88,120290.64,Male,ACTIVE,SILVER,348,True,2024-04-14 21:18:39,2024-05-09 01:02:14,Complaint history
567537,default_value_7230,Robert,Morris,b********************g,4**********9,1979-04-01,2023-09-08,25,149513.09,Male,INACTIVE,SILVER,572,False,2023-06-22 01:34:40,2020-04-16 17:48:45,Payment issues resolved
808777,default_value_1047,Daniel,Miller,h******************m,(*************8,1964-04-23,2023-04-08,58,471138.02,Female,INACTIVE,BRONZE,732,True,2023-10-28 03:03:54,2022-09-14 23:37:57,Frequent buyer
486101,default_value_2098,Cheryl,Lopez,j************************g,0*************3,1965-02-26,2023-05-24,63,82061.39,Female,INACTIVE,GOLD,377,True,2022-12-23 06:41:41,2021-08-29 10:10:49,Complaint history
380724,default_value_9585,Beth,Soto,i****************g,8**********6,1971-01-14,2022-03-30,31,219967.02,Female,ACTIVE,SILVER,586,False,2022-09-04 05:08:46,2022-07-22 00:40:04,High value account
556287,default_value_2239,Jesus,Jones,m**********************t,(*************8,1954-02-21,2022-03-06,41,289282.99,Female,INACTIVE,SILVER,601,False,2021-04-29 12:32:11,2020-11-16 13:47:34,Excellent payment history
773652,default_value_8808,Jonathan,Willis,s********************g,2**********9,1959-12-30,2021-04-11,36,234791.72,Not Specified,INACTIVE,SILVER,732,True,2023-07-12 21:11:42,2023-03-14 18:57:20,Complaint history
73097,default_value_1024,Nicole,Maldonado,t********************t,7********7,1992-05-18,2024-08-14,74,191478.08,Male,ACTIVE,SILVER,644,True,2023-01-19 04:06:22,2023-09-26 14:22:36,Complaint history
976159,default_value_5733,Jasmine,Clark,m*****************g,(*************4,1976-02-18,2023-04-25,58,121260.17,Female,ACTIVE,PLATINUM,794,False,2023-05-13 17:25:29,2021-07-22 17:41:04,Seasonal customer
783445,default_value_5478,Tonya,Reeves,e******************g,0*************9,1989-05-20,2020-03-14,77,79924.61,Male,ACTIVE,SILVER,800,True,2021-07-01 18:28:38,2022-11-13 23:37:23,Payment issues resolved
721134,default_value_4331,Natalie,Stevens,j***********************m,4**********3,1983-05-29,2024-10-09,69,301386.87,Male,ACTIVE,GOLD,545,True,2021-01-06 12:38:28,2021-05-31 07:45:13,Corporate account
950119,default_value_4596,Gregory,Chambers,m**********************t,+*************0,1991-03-07,2024-11-26,77,140175.22,Female,ACTIVE,BRONZE,733,True,2020-06-01 06:40:12,2020-08-28 17:13:15,Payment issues resolved
117580,default_value_894,Scott,Rivera,k****************g,9********1,1952-08-04,2024-09-26,40,497335.3,Other,ACTIVE,BRONZE,660,True,2021-05-17 21:34:02,2020-12-23 13:57:12,Excellent payment history
847191,default_value_7975,Yolanda,Flynn,j*************************g,5*************6,1983-02-13,2024-01-16,57,182152.57,Male,ACTIVE,BRONZE,728,True,2024-06-08 23:52:38,2024-07-31 11:03:44,High value account
390097,default_value_991,Joel,Gonzalez,m***********************g,+*************8,1951-06-19,2022-05-08,39,499488.39,Female,SUSPENDED,SILVER,796,False,2022-07-19 21:52:30,2024-06-11 17:52:37,Seasonal customer
279766,default_value_1772,Sydney,Moran,k*********************t,+*************3,1977-09-12,2021-02-24,63,325862.71,Female,ACTIVE,BRONZE,561,False,2022-06-27 18:19:50,2024-12-08 05:41:45,High value account
519015,default_value_1013,Nicole,Jones,p********************t,(***********7,1969-10-09,2022-01-03,42,258964.48,Female,ACTIVE,SILVER,473,True,2020-04-29 04:03:13,2023-07-18 05:36:39,Corporate account
117171,default_value_6035,Nicholas,White,k*****************t,+*************0,1978-02-24,2023-09-23,51,340629.99,Female,ACTIVE,SILVER,770,False,2020-02-10 21:39:36,2023-05-13 22:11:02,Corporate account
59814,default_value_438,Joshua,Stewart,w**********************t,8*************3,1963-01-08,2023-04-25,21,21210.92,Female,ACTIVE,SILVER,458,True,2020-10-04 15:40:16,2020-09-09 16:21:13,Referral customer
542726,default_value_2518,Joseph,Rivera,s********************t,+*************5,2003-11-26,2022-11-29,49,258881.73,Male,SUSPENDED,BRONZE,661,False,2023-03-05 12:55:41,2022-07-17 06:19:46,Frequent buyer
867805,default_value_3225,William,Choi,m****************t,0*************7,1968-03-14,2020-02-08,37,153700.2,Female,ACTIVE,BRONZE,319,False,2024-05-24 09:53:12,2022-08-27 23:35:49,VIP customer
409291,default_value_4314,Cody,Moore,m*****************m,0*************8,1953-05-21,2021-02-28,51,132673.68,Female,ACTIVE,GOLD,325,True,2024-04-11 10:45:22,2024-06-12 08:49:28,Corporate account
413240,default_value_8016,Andrew,Haley,m*******************g,3*************2,1990-11-05,2023-09-21,83,79423.44,Male,ACTIVE,BRONZE,481,True,2023-01-26 03:23:42,2021-04-03 02:25:51,Referral customer
868288,default_value_9213,Elizabeth,Dillon,k*************************m,(*************8,1964-08-17,2023-02-05,84,436058.29,Female,ACTIVE,SILVER,590,True,2022-01-26 11:33:06,2020-11-16 03:59:23,Excellent payment history
96220,default_value_9631,Deanna,Smith,n**********************g,+*************0,1979-03-11,2023-08-11,66,154206.54,Female,ACTIVE,BRONZE,526,True,2020-01-02 06:10:44,2023-09-25 12:31:05,Seasonal customer
994353,default_value_4829,Brooke,Ross,n*****************m,4**********8,1997-04-22,2021-03-04,67,328215.5,Male,ACTIVE,SILVER,682,False,2023-05-20 13:18:05,2022-11-11 15:17:11,High value account
32096,default_value_2827,James,Simon,m**********************t,8*************3,2003-11-15,2024-04-20,39,324730.51,Male,INACTIVE,GOLD,335,True,2022-02-26 06:12:10,2020-05-03 09:27:33,Excellent payment history
242950,default_value_8366,Adam,Klein,s*********************t,0*************8,1998-02-08,2023-04-22,58,427695.47,Male,PENDING,SILVER,440,True,2022-04-24 21:51:30,2021-10-04 07:34:53,High value account
184360,default_value_208,Katie,Ward,f*****************g,8**********3,1955-10-06,2024-11-26,32,269544.98,Other,SUSPENDED,SILVER,596,True,2020-12-12 11:34:20,2020-08-09 19:27:21,Complaint history
761764,default_value_225,Shawn,Carey,t**********************g,8**********6,1993-08-29,2024-04-24,29,256879.16,Male,INACTIVE,SILVER,399,True,2021-11-25 15:05:22,2021-05-16 15:47:43,VIP customer
794107,default_value_5983,Brenda,Rodgers,h**************g,8*************4,1980-03-12,2024-08-12,51,309302.42,Female,ACTIVE,GOLD,584,True,2021-01-22 05:18:32,2022-01-16 05:00:14,VIP customer
437672,default_value_830,John,Ramsey,r****************m,(***********2,1996-12-26,2021-03-25,79,456375.15,Male,INACTIVE,BRONZE,711,True,2024-12-09 16:03:32,2021-01-24 19:29:21,Payment issues resolved
643873,default_value_3578,Kimberly,Rios,w*********************g,6*************1,1979-11-04,2021-09-12,25,247456.0,Male,ACTIVE,BRONZE,348,True,2024-08-05 07:38:05,2022-02-12 06:11:11,High value account
72532,default_value_9804,Christian,Phelps,g*********************g,6**********7,1988-02-24,2021-11-11,18,31399.59,Female,INACTIVE,SILVER,539,False,2022-05-12 09:15:33,2022-06-25 11:03:27,VIP customer
10169,default_value_3816,Preston,Simon,n*****************g,0*************2,1998-05-25,2020-11-06,57,356610.47,Male,ACTIVE,BRONZE,301,False,2022-08-28 23:16:31,2023-10-28 10:27:19,Payment issues resolved
861993,default_value_6316,Andrew,Miller,e****************m,5*************5,1969-01-31,2023-08-08,42,129950.83,Male,INACTIVE,SILVER,340,False,2022-06-15 05:43:01,2022-07-12 10:36:45,Complaint history
779578,default_value_5109,Stacey,Rice,i****************m,(***********4,2002-09-06,2024-06-24,32,37781.06,Female,ACTIVE,GOLD,436,True,2023-11-23 13:29:36,2024-09-13 05:12:56,Seasonal customer
646246,default_value_6131,Shannon,Rodgers,h*****************g,8*************2,1959-02-11,2023-04-06,83,224511.56,Male,ACTIVE,GOLD,434,False,2020-12-11 04:11:27,2024-10-19 01:01:59,Seasonal customer
869109,default_value_9525,Veronica,Aguirre,n*****************g,+*************2,1968-10-28,2023-05-03,43,382110.01,Female,ACTIVE,GOLD,691,True,2023-06-18 05:02:32,2023-01-01 05:49:30,Frequent buyer
28656,default_value_7733,Jessica,Parker,c**********************t,0*************9,1986-12-19,2020-12-10,53,423429.59,Female,ACTIVE,PLATINUM,351,True,2020-06-17 13:50:13,2020-09-07 22:07:08,Corporate account
885055,default_value_6441,Tiffany,Sullivan,o******************t,2*************8,1968-02-29,2020-09-27,74,382669.45,Male,SUSPENDED,BRONZE,551,True,2023-12-18 18:12:08,2021-08-10 12:09:42,Corporate account
342746,default_value_9547,Dawn,Sheppard,m*********************m,9*************1,1990-05-28,2024-07-12,86,452089.07,Male,PENDING,PLATINUM,712,True,2022-10-10 14:04:52,2024-09-14 09:59:08,Referral customer
942409,default_value_8723,Joshua,Taylor,r**********************m,0*************7,1952-06-06,2023-03-30,26,275984.08,Not Specified,ACTIVE,BRONZE,668,True,2021-10-18 01:09:16,2021-07-25 23:38:33,VIP customer
992272,default_value_5199,Sandra,Spencer,m********************t,(*************7,2001-12-22,2021-03-13,42,430023.76,Female,ACTIVE,SILVER,742,True,2020-03-03 06:18:42,2023-02-27 18:09:12,Referral customer
16559,default_value_9348,Jesus,Melendez,c******************g,(***********2,1954-07-25,2024-06-29,67,172197.12,Male,ACTIVE,GOLD,600,False,2020-11-20 07:35:22,2022-05-03 12:56:55,Excellent payment history
404137,default_value_3448,Leah,Wright,s*********************t,+*************4,1964-10-26,2023-04-04,54,370985.39,Not Specified,ACTIVE,GOLD,739,False,2023-05-26 09:08:34,2020-11-23 13:32:24,High value account
889361,default_value_625,Thomas,Wright,g************************g,8*************4,1990-02-18,2022-05-05,38,374225.06,Female,SUSPENDED,SILVER,803,True,2024-12-24 15:28:58,2022-07-13 16:59:45,Referral customer
137709,default_value_7065,Christine,Elliott,s**************************t,8**********8,1976-06-12,2020-07-10,47,424836.98,Female,ACTIVE,PLATINUM,394,True,2021-06-24 20:27:34,2023-07-09 08:38:51,Excellent payment history
39794,default_value_4252,Samuel,Watts,y**************g,3**********7,1954-06-11,2022-02-21,84,192684.35,Female,INACTIVE,GOLD,624,True,2024-07-09 07:59:52,2024-07-19 09:32:05,High value account
426631,default_value_9764,Kenneth,Stewart,c****************************g,(*************1,1991-11-10,2022-08-28,49,107710.8,Male,ACTIVE,SILVER,468,True,2021-04-23 16:27:19,2022-11-02 10:20:10,Excellent payment history
882720,default_value_4759,April,House,j******************m,+*************9,1994-10-21,2021-01-14,26,68306.66,Male,ACTIVE,BRONZE,316,False,2021-10-04 16:05:36,2022-02-04 13:56:56,Referral customer
495521,default_value_6477,Sharon,Olson,c*********************t,+*************8,1967-11-08,2022-05-11,30,154070.41,Female,ACTIVE,SILVER,719,True,2024-07-13 12:24:56,2023-10-01 15:35:24,VIP customer
212745,default_value_5864,Richard,Floyd,c*********************g,+*************2,1996-10-12,2021-09-05,18,23265.93,Female,ACTIVE,BRONZE,311,False,2020-01-10 00:28:27,2020-12-26 20:09:22,Corporate account
963270,default_value_9449,Cameron,Sullivan,e***************m,9********1,1986-05-13,2024-09-04,25,271026.17,Not Specified,ACTIVE,BRONZE,607,True,2024-02-16 18:11:24,2022-08-20 06:45:23,Payment issues resolved
266086,default_value_44,Valerie,Evans,n*******************t,4*************0,1998-12-11,2024-05-07,49,136745.04,Male,ACTIVE,PLATINUM,757,True,2021-05-07 19:18:58,2023-05-18 17:50:39,Payment issues resolved
865458,default_value_7859,Robert,Santos,t*********************t,0*************0,1960-06-02,2020-05-03,44,426254.69,Male,ACTIVE,SILVER,616,True,2023-07-28 05:33:08,2024-09-14 10:54:29,Seasonal customer
922001,default_value_2504,Michael,Fisher,i***************m,7*************6,1968-05-30,2023-07-20,56,463989.16,Female,SUSPENDED,GOLD,664,True,2021-07-20 16:41:44,2020-05-12 23:18:21,VIP customer
12050,default_value_9571,Robin,Day,j*************************t,+*************5,1956-11-20,2023-02-13,81,266333.62,Male,ACTIVE,BRONZE,787,True,2021-10-29 12:37:45,2024-05-08 00:06:27,Corporate account
239681,default_value_4806,Bailey,Williams,m*******************g,(*************2,1977-12-21,2020-01-06,58,316163.9,Male,ACTIVE,SILVER,357,True,2022-09-20 08:54:10,2023-05-30 14:40:02,Payment issues resolved
827861,default_value_321,Lauren,Diaz,l*********************t,2********6,1978-11-14,2022-12-12,59,269908.46,Male,ACTIVE,BRONZE,404,True,2024-02-29 23:25:06,2023-07-11 07:35:14,VIP customer
