customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
433195,default_value_273,Sarah,Wilson,t****************m,3*************0,1969-04-26,2023-05-14,68,203007.1,Female,INACTIVE,SILVER,311,True,2020-12-01 15:16:27,2022-07-17 10:23:52,Referral customer
483702,default_value_9087,Robin,Reese,m**********************t,(*************1,1962-03-18,2024-02-27,46,36617.4,Male,ACTIVE,GOLD,417,True,2024-02-20 01:23:14,2024-05-17 00:47:55,Referral customer
253167,default_value_25,Sean,Fitzpatrick,a******************m,0*************3,1978-02-04,2022-01-24,86,457237.71,Male,ACTIVE,BRONZE,598,True,2023-02-02 03:54:17,2022-07-20 02:00:52,High value account
364172,default_value_1991,Angel,Hooper,v*******************m,4**********9,1979-05-20,2022-01-19,66,178533.94,Male,SUSPENDED,BRONZE,402,False,2021-06-30 12:51:15,2023-06-12 01:50:00,Excellent payment history
720917,default_value_3054,Sherri,Farley,k************************m,2*************8,2000-06-04,2023-12-04,70,374991.86,Male,ACTIVE,GOLD,483,False,2024-07-24 15:35:46,2020-02-02 04:40:17,VIP customer
375481,default_value_4461,Carrie,Wilson,r***********************t,(*************7,1983-10-22,2023-10-19,45,185741.88,Female,INACTIVE,SILVER,687,False,2020-12-17 08:32:32,2021-05-07 14:46:56,High value account
816687,default_value_1056,Harold,Smith,f******************g,2*************8,1968-06-16,2022-03-22,83,430512.39,Male,INACTIVE,BRONZE,589,False,2020-10-16 07:27:35,2021-03-25 00:06:54,Payment issues resolved
292034,default_value_3713,Amanda,Harris,b*********************g,+*************3,2000-12-04,2022-05-05,61,208625.35,Female,PENDING,PLATINUM,752,False,2020-03-10 03:19:20,2021-08-04 08:04:27,Excellent payment history
367142,default_value_8213,Joseph,Wilson,r*******************m,5********3,1955-10-27,2021-01-04,82,110714.54,Male,SUSPENDED,BRONZE,341,False,2024-12-03 07:21:59,2021-01-12 11:16:18,Corporate account
692537,default_value_4221,Michael,Holloway,s********************g,0*************4,1956-01-29,2024-09-09,62,320433.95,Male,SUSPENDED,GOLD,776,False,2022-02-25 11:51:09,2020-12-07 08:46:26,VIP customer
402033,default_value_3933,Gabrielle,Hensley,k****************g,6********7,1983-10-05,2021-09-11,21,27361.75,Male,ACTIVE,SILVER,490,True,2023-03-16 18:44:30,2021-07-05 18:56:03,Complaint history
243515,default_value_3751,Anna,Rhodes,f********************m,(*************2,1966-04-12,2020-07-24,38,329348.19,Male,ACTIVE,GOLD,699,False,2023-06-16 11:31:02,2020-11-29 04:21:12,VIP customer
935691,default_value_6141,Joseph,Wright,t*************************m,0*************4,2001-07-09,2021-03-10,72,252472.53,Female,INACTIVE,PLATINUM,607,True,2021-07-23 13:04:22,2022-10-12 20:40:28,VIP customer
181449,default_value_6632,Traci,Olson,m**********************t,7*************5,1997-11-22,2020-06-21,28,143160.55,Not Specified,ACTIVE,SILVER,669,False,2020-05-14 18:27:34,2022-05-20 03:06:23,Corporate account
870790,default_value_5224,Tabitha,Snyder,m***********************m,2**********7,1980-02-16,2020-09-23,78,113523.56,Not Specified,ACTIVE,PLATINUM,679,False,2024-02-09 02:24:44,2020-05-29 11:31:01,High value account
469998,default_value_4393,Sarah,Williams,r**********************g,0*************8,1979-07-26,2020-08-16,31,373279.38,Female,ACTIVE,BRONZE,721,True,2020-07-11 15:10:18,2023-01-02 07:12:42,Referral customer
5775,default_value_5420,Michael,Leonard,d***********************g,3*************1,2001-07-05,2020-09-06,62,327613.03,Female,ACTIVE,PLATINUM,814,False,2020-12-04 21:12:12,2021-12-06 16:18:04,High value account
339380,default_value_8282,Luis,Phillips,j********************t,8**********5,1962-04-25,2024-12-01,37,153900.79,Female,ACTIVE,BRONZE,658,False,2020-09-04 19:51:18,2020-12-31 00:26:44,Complaint history
262716,default_value_8675,Philip,Rios,s*******************g,8*************6,1976-07-29,2021-07-09,46,377196.69,Female,ACTIVE,GOLD,404,True,2023-03-01 11:35:56,2023-12-23 19:30:08,VIP customer
917623,default_value_2972,Rebecca,Haynes,d*********************t,+*************4,1956-05-21,2021-12-26,55,70121.63,Other,ACTIVE,PLATINUM,648,True,2020-05-16 21:25:48,2024-12-20 21:56:53,Corporate account
13585,default_value_203,Jennifer,Olsen,l******************m,+*************5,1963-11-28,2020-04-13,28,426618.22,Female,INACTIVE,BRONZE,584,True,2020-02-19 16:27:28,2023-02-21 03:50:11,VIP customer
702646,default_value_4898,Charles,Watkins,p***********************g,+*************4,1964-10-12,2023-09-08,52,291100.98,Male,INACTIVE,SILVER,576,False,2021-08-21 07:37:28,2022-08-09 18:48:54,Payment issues resolved
140100,default_value_2209,William,Rivera,m*******************g,+*************4,1960-10-10,2020-08-30,44,283375.16,Female,INACTIVE,SILVER,600,False,2024-06-28 04:00:19,2020-11-14 07:08:08,Payment issues resolved
262099,default_value_6037,Nicole,Johns,w************************m,+*************9,1950-10-05,2023-08-13,54,322813.05,Male,SUSPENDED,BRONZE,788,True,2024-04-16 04:46:42,2020-01-08 13:33:09,Payment issues resolved
485946,default_value_4141,Jessica,Poole,r******************g,6*************3,1996-09-03,2020-10-13,37,239395.52,Female,SUSPENDED,GOLD,333,True,2023-05-04 08:38:23,2022-05-16 06:13:45,Referral customer
727312,default_value_51,Jennifer,Williams,j**********************t,+*************1,1994-07-27,2020-06-07,53,335127.9,Male,ACTIVE,BRONZE,634,False,2023-06-27 17:19:06,2023-02-23 02:53:23,Corporate account
165089,default_value_6253,Kenneth,Mclaughlin,l********************m,9*************4,1974-10-30,2020-05-10,26,471151.92,Male,ACTIVE,BRONZE,799,False,2022-05-01 19:59:07,2020-06-18 20:44:02,Corporate account
563793,default_value_3186,Robert,Meyers,b************************g,2**********5,1996-01-27,2021-07-19,67,116727.34,Female,SUSPENDED,SILVER,608,False,2020-03-11 06:30:24,2022-05-27 07:27:58,Excellent payment history
426534,default_value_1225,Samuel,Davis,n********************m,+*************9,1998-04-29,2022-01-24,84,432046.49,Male,ACTIVE,SILVER,527,False,2023-04-16 22:13:47,2024-07-21 01:29:03,Corporate account
798878,default_value_5280,Michael,Freeman,m*********************t,9*************7,2004-05-07,2024-06-13,83,232350.5,Male,ACTIVE,SILVER,694,True,2021-01-03 04:50:01,2024-02-08 04:08:54,Referral customer
774836,default_value_2235,Joseph,Simon,j***********************t,2*************1,1960-12-01,2023-02-17,18,38606.95,Male,ACTIVE,BRONZE,575,False,2024-12-14 13:33:27,2023-11-05 22:16:53,Frequent buyer
627429,default_value_9935,Jason,Madden,b**********************t,(***********8,1973-04-04,2020-12-10,58,199271.42,Male,INACTIVE,BRONZE,387,False,2020-05-31 17:03:34,2023-04-20 09:59:26,Complaint history
641994,default_value_6226,Danielle,Booker,l*****************m,4**********1,1953-10-09,2023-06-03,43,199551.71,Male,ACTIVE,SILVER,693,True,2021-01-02 10:15:49,2022-07-08 12:26:31,Complaint history
592774,default_value_9332,David,Davis,c********************t,4**********6,1988-12-10,2024-07-11,81,243073.53,Female,ACTIVE,SILVER,576,True,2020-07-27 13:52:14,2023-11-06 21:16:09,Corporate account
233304,default_value_4649,Matthew,Miller,q****************t,8*************8,1962-10-29,2024-11-26,88,119875.85,Female,ACTIVE,SILVER,526,True,2021-09-10 08:19:13,2022-09-15 18:55:14,Corporate account
849931,default_value_4639,Emily,Guerrero,g***************************g,+*************6,1955-05-26,2020-11-16,72,316668.07,Female,SUSPENDED,PLATINUM,332,False,2024-01-22 05:25:46,2024-04-27 01:04:13,Seasonal customer
14716,default_value_7581,Amanda,Guzman,m************************t,5********4,1974-06-02,2020-01-12,46,56060.81,Female,INACTIVE,SILVER,654,False,2022-08-24 21:37:21,2021-07-28 02:21:04,Seasonal customer
490002,default_value_7138,James,Schwartz,w******************g,5**********1,1952-01-18,2022-02-15,49,309020.69,Male,INACTIVE,PLATINUM,559,False,2023-03-14 07:36:53,2023-08-29 01:40:19,Excellent payment history
215399,default_value_2209,Carol,Vasquez,m*******************g,4**********2,2004-02-28,2023-03-17,23,37977.15,Female,ACTIVE,GOLD,558,True,2021-05-29 10:32:03,2023-05-03 00:25:36,High value account
350507,default_value_206,Vanessa,Durham,c********************m,+*************4,1964-06-15,2024-08-03,30,80016.38,Other,ACTIVE,SILVER,325,False,2020-03-13 03:37:47,2022-02-04 08:12:36,Referral customer
366838,default_value_1986,Jorge,Patel,r*************************g,0*************0,1961-06-17,2021-04-27,60,84817.16,Male,SUSPENDED,BRONZE,821,True,2023-02-17 00:26:11,2023-09-12 11:09:06,Complaint history
791500,default_value_2672,Jeremy,Gibson,e********************m,7*************0,1995-08-24,2022-10-22,86,189511.08,Male,ACTIVE,BRONZE,453,False,2021-09-24 16:34:19,2022-10-10 11:23:18,High value account
381672,default_value_895,Lauren,Schmidt,l*********************t,(***********6,2001-02-14,2020-11-24,83,70241.9,Female,ACTIVE,GOLD,512,True,2021-10-08 15:53:26,2024-02-20 21:34:26,Frequent buyer
683426,default_value_9102,David,Reed,n***********************m,(***********7,1981-05-28,2022-03-23,46,296345.72,Female,SUSPENDED,BRONZE,704,False,2023-01-28 10:41:24,2023-09-08 10:44:10,Corporate account
476999,default_value_3602,Glenn,Turner,l****************m,0*************3,1993-09-16,2021-10-14,79,382187.85,Female,ACTIVE,BRONZE,721,True,2024-08-08 20:11:22,2020-10-16 21:00:58,Frequent buyer
797758,default_value_3001,Amanda,Hogan,s*****************t,+*************1,2004-02-10,2024-04-27,38,206184.96,Female,ACTIVE,BRONZE,421,False,2022-07-10 19:28:04,2023-12-19 22:35:32,Frequent buyer
718543,default_value_937,Rodney,Gardner,a******************g,6*************0,1987-01-11,2022-01-31,55,496261.83,Female,ACTIVE,GOLD,427,True,2024-10-06 18:53:50,2022-09-22 06:08:53,Referral customer
421220,default_value_4052,Doris,Chavez,b********************g,5*************9,2005-08-14,2021-05-04,25,35291.67,Female,ACTIVE,BRONZE,398,False,2020-07-22 00:41:37,2020-07-07 00:56:17,High value account
424814,default_value_680,Summer,Johnson,d***************t,(*************3,1997-10-31,2020-12-15,70,177231.66,Female,INACTIVE,PLATINUM,830,True,2022-05-05 03:52:22,2022-11-01 00:00:54,Referral customer
382968,default_value_5679,Natasha,Mendoza,v***********************g,0*************3,1965-08-01,2023-05-21,26,187759.88,Male,ACTIVE,BRONZE,578,True,2022-01-03 13:34:25,2024-03-03 09:36:21,Complaint history
643172,default_value_5279,Eric,Becker,l***********************g,+*************4,1996-08-01,2023-08-15,20,45874.22,Female,ACTIVE,SILVER,323,False,2020-05-02 05:18:09,2022-04-30 11:32:00,Frequent buyer
192063,default_value_8678,Ann,Caldwell,s*************************t,7**********9,1952-01-05,2022-04-17,22,36685.51,Female,PENDING,BRONZE,755,False,2021-06-16 21:56:03,2022-12-07 15:23:00,Frequent buyer
766039,default_value_4781,Logan,Webb,s*********************g,0*************0,2002-06-10,2021-03-25,33,112230.71,Male,ACTIVE,BRONZE,604,True,2024-09-05 19:42:43,2020-03-14 10:30:48,Corporate account
357675,default_value_6261,Ann,Bean,g***********************m,0*************3,1967-03-13,2024-09-24,53,161411.74,Male,INACTIVE,GOLD,431,False,2021-12-25 23:38:19,2020-10-04 12:43:57,Complaint history
378319,default_value_1172,Alexander,Ferguson,k*****************m,(***********2,1953-03-12,2021-04-02,32,382353.02,Male,ACTIVE,SILVER,388,True,2024-06-03 03:58:37,2023-05-20 08:15:15,Complaint history
332227,default_value_426,Gordon,Brown,c****************t,4********2,2005-06-28,2021-07-08,18,38517.82,Male,ACTIVE,PLATINUM,533,False,2022-08-20 22:02:47,2022-02-09 10:19:33,Excellent payment history
799213,default_value_6181,Victor,Allen,t**********************m,2*************4,2003-08-29,2024-12-31,48,122701.72,Female,ACTIVE,PLATINUM,643,False,2023-01-04 22:41:11,2024-03-06 10:36:56,High value account
621629,default_value_4924,Keith,Johnson,j*********************m,(***********9,1977-12-25,2020-11-08,75,485534.22,Female,INACTIVE,SILVER,673,True,2020-01-01 15:30:31,2022-05-26 13:09:43,High value account
913572,default_value_5002,Aaron,Davidson,m*********************t,7*************3,1974-12-18,2022-02-09,18,43172.11,Male,INACTIVE,GOLD,693,False,2024-12-27 01:44:58,2021-10-02 20:53:31,Corporate account
294383,default_value_7357,Mitchell,Haynes,k****************m,+*************7,1979-02-20,2023-05-20,25,338716.55,Male,ACTIVE,SILVER,793,True,2024-09-10 05:23:37,2024-04-14 04:22:29,Seasonal customer
905762,default_value_3860,Tyler,Coleman,b*****************t,(*************9,1952-09-11,2023-07-19,85,240908.52,Male,ACTIVE,SILVER,825,True,2021-03-29 04:36:03,2024-06-06 00:23:07,Corporate account
212266,default_value_2269,Jill,Smith,t***********************t,5**********1,1979-03-21,2023-09-12,66,126233.51,Female,ACTIVE,SILVER,406,True,2021-06-08 06:44:31,2024-04-27 19:12:32,Frequent buyer
292801,default_value_7239,Elizabeth,Lewis,c**************************t,+*************2,1974-03-30,2021-09-21,70,119518.19,Male,ACTIVE,SILVER,456,True,2024-09-10 02:59:13,2022-08-16 04:25:20,VIP customer
213603,default_value_8258,Anna,Jackson,h*************************g,(*************5,2000-08-22,2023-07-08,40,116872.32,Not Specified,SUSPENDED,BRONZE,687,False,2024-09-18 15:35:22,2022-12-22 21:04:33,Excellent payment history
671981,default_value_8460,David,Vincent,k*********************g,8*************4,1991-08-28,2021-08-19,69,216396.48,Female,ACTIVE,SILVER,834,True,2024-02-21 22:31:39,2020-07-25 13:13:33,Excellent payment history
145706,default_value_8465,Jacqueline,Williams,m*******************g,(*************3,1964-05-30,2020-09-22,54,329839.29,Other,ACTIVE,BRONZE,649,True,2023-11-23 06:08:59,2023-07-25 03:16:33,Complaint history
390297,default_value_2283,Michael,Brown,k***********************g,+*************0,2004-07-18,2020-10-30,55,211858.13,Female,SUSPENDED,SILVER,512,False,2020-10-05 09:30:44,2024-01-28 12:15:30,Complaint history
64886,default_value_177,Leah,Hunt,n*******************m,9*************8,1980-05-13,2024-07-11,48,38301.5,Male,INACTIVE,SILVER,655,True,2020-06-16 08:30:52,2020-06-19 14:29:14,Referral customer
349889,default_value_8117,Larry,Jenkins,h********************t,0*************4,1993-10-16,2023-07-04,27,196439.24,Male,INACTIVE,PLATINUM,684,True,2022-11-12 23:47:30,2022-04-14 22:03:43,Corporate account
780363,default_value_7990,Andrew,Lopez,g***********************t,0*************0,1953-06-28,2021-05-15,69,74324.83,Female,ACTIVE,SILVER,433,False,2023-09-03 03:46:48,2024-07-15 10:13:37,VIP customer
733215,default_value_6957,Heidi,Williams,c********************t,5*************2,1953-11-29,2020-06-29,40,427398.25,Female,SUSPENDED,PLATINUM,565,True,2020-06-10 20:42:26,2020-01-23 16:50:45,Complaint history
872692,default_value_5772,Nancy,Lopez,e********************t,0*************1,1999-06-25,2024-05-03,65,445315.82,Female,INACTIVE,BRONZE,522,False,2023-07-21 02:15:10,2020-04-28 08:56:29,Complaint history
77782,default_value_9457,Mark,Montoya,w*********************t,2*************4,1994-01-10,2021-12-07,20,33276.63,Female,ACTIVE,BRONZE,518,False,2020-10-09 12:42:59,2021-10-25 12:06:33,Complaint history
371409,default_value_467,David,Burns,v*******************m,+*************2,1950-10-20,2024-04-14,31,117164.65,Male,ACTIVE,GOLD,334,True,2021-05-10 09:20:18,2020-07-09 04:41:40,Complaint history
538305,default_value_2147,Lauren,Murphy,t*******************g,9*************3,1984-11-04,2023-10-14,54,87997.49,Male,SUSPENDED,BRONZE,307,False,2022-02-08 15:43:22,2020-08-11 01:22:22,Payment issues resolved
529492,default_value_6642,Susan,Johnson,h*********************m,2*************9,1960-10-10,2020-11-04,79,434927.86,Male,INACTIVE,BRONZE,461,False,2024-05-27 20:37:16,2023-04-06 01:31:29,Complaint history
976819,default_value_6330,Laurie,Kirby,t*******************g,2**********2,1982-03-09,2024-03-08,89,238554.97,Female,ACTIVE,GOLD,595,False,2023-07-02 00:54:10,2023-03-30 06:04:17,Corporate account
554158,default_value_1393,Mark,Sanchez,b*****************g,9*************5,1972-02-18,2022-01-01,43,154125.65,Female,ACTIVE,GOLD,372,False,2023-08-17 12:34:24,2022-07-02 11:34:58,Frequent buyer
850778,default_value_3034,Peter,Martinez,w***************************g,(*************6,1950-10-01,2023-04-29,47,57758.78,Male,ACTIVE,SILVER,766,True,2021-12-23 14:35:54,2023-11-15 21:04:20,Referral customer
277789,default_value_6248,Noah,Parker,w*****************t,5**********0,1983-03-16,2024-07-15,35,459620.97,Male,ACTIVE,BRONZE,781,True,2020-12-23 12:23:31,2022-08-13 15:20:40,Excellent payment history
491041,default_value_1197,Benjamin,Chapman,c**************************t,9*************7,1997-09-04,2024-04-27,74,336813.15,Male,ACTIVE,SILVER,621,False,2020-02-20 16:39:41,2020-02-11 17:14:14,Corporate account
646081,default_value_3215,Drew,Johnson,b*****************m,(*************6,1965-06-07,2022-02-07,55,148251.62,Female,ACTIVE,BRONZE,805,True,2022-08-08 21:18:03,2021-01-19 12:06:18,Excellent payment history
308424,default_value_1729,Jacob,Alexander,t***********************t,0*************5,1982-01-13,2020-07-16,46,496551.94,Female,ACTIVE,GOLD,440,False,2023-06-13 00:15:32,2021-02-28 22:51:31,High value account
331773,default_value_4164,Katie,Turner,j*********************g,+*************4,1951-06-29,2021-09-05,24,23045.1,Male,ACTIVE,BRONZE,631,False,2020-11-08 22:28:32,2024-04-06 15:28:26,VIP customer
818227,default_value_8889,Ricky,Cain,r*******************m,0*************4,1983-10-13,2022-09-29,19,35143.8,Female,ACTIVE,PLATINUM,345,False,2021-04-19 03:11:05,2022-11-16 10:00:40,Complaint history
452860,default_value_62,Luke,Stevens,j*******************t,(*************8,1974-09-05,2021-08-15,41,392378.91,Male,ACTIVE,BRONZE,466,True,2022-06-24 05:34:20,2024-03-26 09:55:34,Complaint history
889127,default_value_3165,James,Figueroa,r******************m,2*************2,2000-12-07,2020-10-30,78,189611.54,Male,ACTIVE,SILVER,503,False,2020-03-04 17:35:41,2020-02-25 04:36:55,VIP customer
906680,default_value_7990,Kaitlyn,Oconnor,o****************g,4**********6,1974-11-10,2022-01-08,68,427440.04,Female,ACTIVE,BRONZE,389,False,2024-04-01 09:24:30,2021-04-06 22:51:20,High value account
723305,default_value_9159,James,Reed,c*********************m,2*************4,1964-08-05,2024-11-06,27,492959.43,Male,ACTIVE,BRONZE,559,True,2020-11-02 22:21:59,2023-11-19 18:24:21,Complaint history
206770,default_value_937,Vickie,Wright,v**********************m,3*************6,1957-12-06,2022-07-14,30,261843.85,Male,INACTIVE,BRONZE,767,False,2020-02-26 20:16:25,2024-01-26 10:03:02,Excellent payment history
844699,default_value_5035,Frances,Lee,j**********************t,0*************6,1968-07-14,2022-12-28,90,120696.12,Female,ACTIVE,SILVER,437,False,2021-08-27 10:26:58,2020-05-01 05:06:26,Payment issues resolved
405432,default_value_6007,Clarence,Atkinson,h*******************g,6*************7,1967-12-17,2021-03-23,68,351142.29,Male,INACTIVE,PLATINUM,333,True,2021-07-22 04:29:28,2020-09-14 22:17:47,Excellent payment history
521858,default_value_3146,John,Shields,w*********************g,+*************6,1970-12-08,2022-06-06,49,211916.19,Female,ACTIVE,SILVER,479,False,2020-02-24 06:34:31,2024-11-09 19:32:48,Corporate account
188523,default_value_4431,Amanda,Carrillo,o******************g,+*************0,1969-03-04,2022-11-02,52,462308.2,Other,ACTIVE,GOLD,379,True,2021-03-06 08:35:54,2021-01-28 10:11:06,Referral customer
323755,default_value_2446,Nathaniel,Espinoza,e****************t,+*************2,1963-05-24,2023-02-23,68,194072.68,Male,ACTIVE,SILVER,365,True,2024-01-17 23:43:56,2022-03-27 02:35:44,Frequent buyer
157164,default_value_3527,Adam,Arroyo,j*****************m,9*************0,1999-09-10,2024-04-08,19,24432.81,Male,PENDING,SILVER,736,False,2024-10-29 13:50:27,2022-05-07 04:59:23,Complaint history
90212,default_value_6313,Charles,Atkins,m***********************t,0*************8,2001-09-03,2020-09-02,59,333248.81,Male,ACTIVE,SILVER,350,False,2021-11-02 15:12:01,2022-02-09 02:47:44,Seasonal customer
621008,default_value_7741,Andrew,Ellis,m*********************m,0*************5,2003-07-22,2021-03-12,56,190229.91,Male,ACTIVE,BRONZE,736,False,2023-04-11 12:59:58,2021-05-02 04:57:53,Frequent buyer
487960,default_value_4029,Brittany,Carpenter,b******************g,0*************1,1983-12-12,2023-06-21,60,170619.23,Male,ACTIVE,BRONZE,700,False,2023-08-01 12:24:01,2021-03-18 13:39:05,Referral customer
89481,default_value_676,Corey,Green,d*****************m,9********9,1953-04-05,2021-01-21,23,36094.62,Female,ACTIVE,GOLD,357,True,2022-10-07 15:40:42,2021-06-20 21:50:29,Complaint history
549354,default_value_486,Christopher,Wheeler,o*********************m,5*************1,1955-08-10,2021-11-18,58,231926.15,Male,ACTIVE,GOLD,521,False,2020-08-23 00:33:32,2024-10-13 17:15:05,High value account
193666,default_value_6216,James,Brown,t*****************t,8*************1,1964-11-01,2020-04-01,27,489852.64,Male,INACTIVE,BRONZE,644,True,2022-05-16 13:11:09,2023-03-18 05:39:52,Corporate account
544802,default_value_9334,Emily,Stephens,r******************t,(*************6,1972-04-15,2024-08-09,61,356319.93,Male,ACTIVE,SILVER,680,True,2023-02-03 04:26:59,2023-11-16 02:57:53,Payment issues resolved
860501,default_value_1204,Charles,Gregory,j*************************m,0*************2,1983-08-10,2020-12-31,71,281870.3,Female,ACTIVE,SILVER,473,False,2022-09-15 14:23:13,2020-10-29 11:20:41,Corporate account
623598,default_value_3093,Rose,Shaw,i*****************g,+*************4,1992-09-04,2022-08-18,52,330087.07,Female,ACTIVE,PLATINUM,596,False,2023-02-23 09:08:25,2023-02-19 22:21:38,Complaint history
833923,default_value_5180,Sara,Schmidt,w***********************t,+*************4,1973-06-26,2024-05-05,85,434378.69,Female,ACTIVE,SILVER,656,True,2021-02-20 16:55:58,2020-10-12 11:21:48,Frequent buyer
971773,default_value_3833,Michael,Colon,f********************g,(*************4,1998-03-13,2021-09-08,63,447797.76,Female,INACTIVE,GOLD,565,True,2022-01-19 10:16:28,2022-05-06 20:50:02,Payment issues resolved
166677,default_value_252,Richard,Franco,k**********************t,(***********5,2002-10-06,2023-06-12,24,22407.73,Female,ACTIVE,SILVER,534,False,2022-10-30 08:24:37,2023-03-13 08:40:40,High value account
769701,default_value_6691,Felicia,King,j***********************m,(*************5,1955-05-24,2022-08-07,33,98196.5,Male,ACTIVE,BRONZE,606,False,2023-04-24 21:30:10,2021-12-12 08:46:41,Payment issues resolved
426671,default_value_5922,Erika,Ramirez,e***********************t,(*************4,1954-07-09,2022-10-27,31,423681.62,Male,ACTIVE,BRONZE,781,False,2020-09-05 03:51:54,2022-10-16 01:18:38,Payment issues resolved
468608,default_value_2712,Tiffany,Robertson,r*****************************g,(***********3,1960-06-10,2024-03-15,40,295371.31,Female,ACTIVE,SILVER,674,True,2020-07-06 12:34:47,2023-11-02 04:41:59,High value account
357952,default_value_6622,Richard,Erickson,m***************t,+*************7,1978-06-04,2021-06-26,38,136190.73,Male,ACTIVE,SILVER,512,True,2020-11-13 12:26:10,2024-02-29 19:30:28,Complaint history
58051,default_value_1490,Jonathon,Figueroa,h*******************t,0*************5,1986-05-06,2022-06-01,22,21361.74,Male,ACTIVE,BRONZE,725,False,2023-01-16 23:18:48,2023-08-16 18:11:18,Corporate account
225137,default_value_1478,Carlos,Delgado,p*******************t,(***********6,1950-10-30,2024-09-10,85,455931.1,Female,SUSPENDED,GOLD,793,True,2021-08-10 09:16:14,2022-09-04 18:37:11,Excellent payment history
871922,default_value_1268,Melissa,Davis,k***********************g,0*************1,1953-08-24,2020-04-14,86,406300.06,Male,ACTIVE,BRONZE,370,False,2024-11-12 06:33:13,2022-05-13 07:39:35,Payment issues resolved
879607,default_value_5347,Cynthia,Wyatt,t****************************g,0*************8,1983-02-18,2024-03-29,73,144637.21,Male,ACTIVE,BRONZE,536,False,2022-06-05 02:51:48,2020-09-14 01:54:01,Seasonal customer
678370,default_value_3204,Mary,Beck,j*******************g,(***********8,1992-10-17,2021-03-26,72,240383.7,Male,ACTIVE,BRONZE,662,False,2023-01-18 02:02:18,2024-07-18 22:55:04,Excellent payment history
831185,default_value_5872,Monique,Jensen,j******************t,+*************3,1978-08-08,2022-06-18,45,155856.52,Male,ACTIVE,GOLD,653,True,2020-01-19 23:42:02,2021-03-15 07:36:11,VIP customer
8091,default_value_8474,Robert,Adams,h******************m,6*************8,1996-10-28,2024-04-19,43,240579.05,Female,INACTIVE,BRONZE,526,True,2021-12-21 06:33:12,2020-10-04 16:27:40,High value account
603365,default_value_1288,Christina,Boyer,s*****************m,0*************1,1951-12-25,2024-12-22,30,163896.7,Male,ACTIVE,GOLD,521,False,2024-03-23 02:26:13,2022-12-24 11:06:38,High value account
210039,default_value_8129,Michael,Robertson,w*********************m,5**********7,1994-04-04,2020-01-11,53,447322.62,Female,INACTIVE,SILVER,641,False,2020-02-16 18:49:38,2022-02-23 08:43:57,Payment issues resolved
43991,default_value_6972,Sandra,Scott,c***********************m,7*************1,1975-06-12,2022-01-28,36,237245.68,Male,ACTIVE,BRONZE,665,False,2023-04-10 13:46:59,2024-03-05 13:47:40,High value account
460463,default_value_8292,Jesus,Robles,l****************m,0*************1,1958-03-03,2022-12-25,62,252195.26,Male,ACTIVE,BRONZE,481,False,2023-05-11 02:49:05,2024-07-31 14:13:44,Corporate account
581324,default_value_2316,Joseph,Lopez,j********************g,+*************5,1984-12-26,2024-02-18,63,152858.49,Male,INACTIVE,SILVER,609,True,2023-08-08 15:38:24,2022-02-20 21:21:37,High value account
803251,default_value_1089,Johnny,Wilson,r*****************m,(*************7,1999-01-17,2022-01-30,68,254060.02,Female,PENDING,BRONZE,425,False,2023-08-29 21:16:55,2022-06-14 05:13:11,Frequent buyer
407657,default_value_3399,Cindy,Richards,j**********************t,5**********2,1952-07-30,2022-09-28,29,379884.96,Female,ACTIVE,BRONZE,597,False,2020-12-03 00:00:44,2023-04-26 04:23:06,Frequent buyer
987903,default_value_4216,Katherine,Moreno,l*******************g,0*************7,2002-06-15,2021-01-15,61,219366.87,Female,SUSPENDED,BRONZE,500,False,2020-10-30 10:18:10,2021-01-29 10:10:56,High value account
157216,default_value_1888,Frederick,Payne,f***********************t,8*************1,1950-05-22,2024-07-22,77,320406.95,Female,ACTIVE,BRONZE,806,False,2023-03-30 11:13:52,2020-11-04 16:52:50,Corporate account
280487,default_value_495,Cynthia,Gray,c************************t,(***********7,1996-05-29,2022-03-06,22,39928.08,Other,ACTIVE,PLATINUM,840,True,2021-02-17 16:09:31,2020-03-13 18:32:49,Excellent payment history
941935,default_value_9533,James,Stone,l****************g,5*************4,1980-05-09,2023-09-04,51,304241.16,Male,INACTIVE,SILVER,679,True,2024-09-23 19:33:26,2023-01-15 21:49:00,Complaint history
829773,default_value_8025,Christopher,Weaver,b**********************t,7*************9,1977-05-04,2021-08-09,81,146209.04,Male,SUSPENDED,BRONZE,806,True,2023-08-15 01:46:26,2024-08-16 18:11:47,Seasonal customer
213450,default_value_782,Christopher,Clark,r**********************g,9**********0,1980-05-08,2024-04-07,27,88819.6,Male,ACTIVE,GOLD,408,True,2020-04-04 23:11:08,2022-03-04 18:11:52,Payment issues resolved
638734,default_value_741,Andres,Kelley,t******************t,2**********0,1994-11-28,2021-12-14,50,480001.73,Other,ACTIVE,SILVER,823,True,2022-02-02 13:27:51,2023-09-13 07:10:09,Seasonal customer
860309,default_value_8252,Kara,Schmidt,h******************g,3*************0,1964-02-08,2023-05-26,38,341597.44,Female,ACTIVE,BRONZE,716,True,2022-06-01 06:51:51,2023-11-30 10:22:51,Payment issues resolved
