customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
384493,default_value_3111,Steven,Barton,r*********************m,6**********4,1965-12-10,2020-05-25,76,465450.7,Male,ACTIVE,SILVER,627,False,2022-05-19 21:25:00,2022-03-06 08:09:27,Corporate account
876019,default_value_8291,Dustin,Kim,r****************t,(*************9,1980-02-06,2021-03-04,23,26195.92,Male,INACTIVE,BRONZE,831,False,2024-01-14 02:20:14,2021-07-01 18:27:57,Complaint history
707619,default_value_9207,Nathan,Taylor,s*********************m,5**********1,1957-11-28,2021-03-03,23,21641.27,Female,ACTIVE,BRONZE,827,False,2021-09-13 04:22:46,2021-07-08 04:15:52,Complaint history
247422,default_value_9404,Susan,Merritt,j*******************m,0*************8,1983-08-26,2020-11-04,58,166560.12,Female,ACTIVE,BRONZE,782,True,2020-02-10 01:32:43,2020-01-31 01:36:25,Corporate account
817914,default_value_8041,Daniel,Mendoza,b*****************t,+*************1,1953-06-20,2023-03-22,53,421660.04,Male,ACTIVE,SILVER,591,False,2020-04-26 04:30:22,2024-10-20 21:12:20,Frequent buyer
342338,default_value_921,Brandon,Cole,e***********************t,9*************6,1965-04-08,2024-09-12,22,32512.65,Male,ACTIVE,GOLD,577,True,2023-11-21 03:19:56,2021-04-03 10:03:25,Excellent payment history
895865,default_value_9973,Bonnie,Weiss,j************************t,3**********5,1972-01-04,2023-09-28,50,273913.0,Male,SUSPENDED,GOLD,794,True,2022-10-10 12:00:37,2020-01-05 11:26:17,Referral customer
713547,default_value_4609,Edward,Miller,m************************t,(***********8,1959-12-17,2021-04-03,39,150560.36,Male,INACTIVE,BRONZE,576,True,2022-12-19 12:09:23,2020-01-08 14:59:52,Complaint history
679349,default_value_4011,Ashley,Grimes,m*******************g,0*************6,1968-01-21,2023-09-18,81,417162.22,Male,ACTIVE,BRONZE,398,False,2021-04-05 22:54:10,2024-08-09 10:39:33,Corporate account
664172,default_value_8856,Alan,Carr,c******************g,(*************3,1980-09-01,2022-08-02,30,428749.71,Female,ACTIVE,BRONZE,611,True,2024-09-20 19:15:14,2023-12-07 06:11:08,Complaint history
229682,default_value_2375,Curtis,Miller,f***********************t,9*************8,1989-12-21,2024-06-25,36,231708.26,Female,SUSPENDED,BRONZE,604,False,2024-05-29 22:52:05,2021-05-03 10:29:39,High value account
953893,default_value_18,James,Carroll,b************************g,7*************7,1957-03-21,2023-09-08,86,289987.21,Female,SUSPENDED,SILVER,329,True,2022-11-20 06:28:50,2021-03-30 13:58:29,Corporate account
678294,default_value_3579,Shannon,Rodriguez,c********************g,(*************1,2001-01-05,2022-12-18,81,192655.25,Other,ACTIVE,GOLD,583,False,2021-04-29 20:46:43,2024-02-22 02:07:01,Excellent payment history
537936,default_value_9553,Madeline,Griffin,m******************m,(*************4,1966-02-26,2023-06-10,23,34316.46,Female,SUSPENDED,SILVER,803,True,2023-07-03 00:50:59,2021-08-29 20:32:08,Seasonal customer
180347,default_value_5975,Rebecca,Sullivan,m************************t,(*************8,1984-09-23,2021-03-21,80,442287.53,Female,ACTIVE,GOLD,459,True,2023-07-05 13:26:28,2023-05-31 21:04:53,Payment issues resolved
472272,default_value_7888,Travis,Lamb,s**********************g,7*************3,1961-07-05,2022-04-14,28,136902.53,Female,ACTIVE,BRONZE,640,False,2020-06-14 09:44:38,2024-11-24 20:17:00,Corporate account
129165,default_value_4000,Mikayla,Hughes,j**********************t,6*************9,1994-07-04,2022-01-16,80,376212.48,Female,INACTIVE,SILVER,316,True,2022-10-22 15:17:52,2021-01-10 16:53:39,VIP customer
646586,default_value_6467,Kelsey,Fox,m*********************t,3**********1,2001-06-21,2021-08-09,36,444297.22,Male,ACTIVE,GOLD,847,False,2024-09-14 11:42:09,2021-12-28 18:55:40,High value account
412030,default_value_3365,John,Wells,u******************t,4*************3,1968-12-03,2024-12-17,37,280810.11,Female,ACTIVE,BRONZE,403,True,2022-05-21 13:36:48,2024-06-18 02:53:55,Seasonal customer
39874,default_value_6211,Angela,Pacheco,r***********************t,5*************9,1993-04-13,2022-06-01,61,99797.44,Male,ACTIVE,GOLD,592,True,2023-04-22 18:00:15,2022-11-17 01:02:29,High value account
141335,default_value_3277,Janice,Luna,j***************g,(*************5,1961-02-01,2021-11-02,79,88245.19,Female,INACTIVE,BRONZE,598,True,2023-11-07 02:26:39,2024-08-09 02:29:31,Seasonal customer
827199,default_value_6913,Adam,Mercado,m********************m,5**********5,2001-12-19,2022-08-01,28,164999.43,Male,ACTIVE,SILVER,631,True,2020-04-22 20:26:21,2021-07-25 16:12:15,Referral customer
980833,default_value_6188,Jeffrey,Smith,k**********************g,0*************5,1976-06-16,2020-05-18,51,485250.58,Male,ACTIVE,PLATINUM,669,True,2024-11-22 10:11:38,2023-09-14 11:46:10,Corporate account
6482,default_value_1464,Sylvia,Pena,h*********************m,(***********1,2002-12-23,2023-02-18,43,250822.11,Male,ACTIVE,SILVER,637,False,2021-11-07 10:24:41,2022-12-09 19:05:49,Referral customer
477045,default_value_4698,Stacey,Mcclain,m**********************g,0*************3,1959-04-07,2023-09-16,70,477011.97,Male,ACTIVE,SILVER,496,True,2020-12-02 01:01:45,2022-11-23 21:14:11,Frequent buyer
143354,default_value_4590,Laura,Thompson,x***************g,(***********5,1960-01-17,2021-09-29,24,25551.55,Male,ACTIVE,BRONZE,749,True,2023-12-05 10:01:49,2023-09-09 22:35:16,High value account
857337,default_value_1935,Andrew,Johnson,a******************m,0*************9,2005-06-09,2023-06-21,86,441386.32,Male,INACTIVE,GOLD,480,False,2021-04-14 02:18:00,2024-09-03 14:29:02,Referral customer
476313,default_value_1248,Adam,French,m*******************t,(*************5,1981-08-13,2020-12-10,27,483674.7,Not Specified,INACTIVE,SILVER,363,True,2020-12-12 17:22:01,2021-10-04 12:57:17,Frequent buyer
4524,default_value_7995,Marco,Hernandez,c****************m,+*************8,1994-07-31,2022-10-04,43,381132.88,Other,INACTIVE,SILVER,771,True,2021-04-22 21:20:19,2024-08-31 10:09:04,Payment issues resolved
90270,default_value_4950,Chase,Singleton,m*********************g,+*************7,1971-12-17,2024-03-29,21,34953.78,Not Specified,ACTIVE,BRONZE,576,False,2020-06-10 17:56:24,2021-12-19 17:16:09,VIP customer
515212,default_value_3303,Nicole,Espinoza,g***********************t,+*************5,1966-01-17,2021-11-05,38,445361.0,Male,ACTIVE,PLATINUM,363,False,2024-10-28 04:03:43,2021-10-14 18:39:27,Referral customer
86117,default_value_4405,Marissa,Clark,w*****************g,(*************0,1987-09-19,2022-01-24,90,239231.8,Male,ACTIVE,BRONZE,622,True,2020-09-20 13:58:55,2024-02-21 09:40:44,Corporate account
543421,default_value_5963,Daniel,Phillips,b**********************t,0*************2,1974-12-13,2024-02-04,49,384561.93,Male,ACTIVE,BRONZE,720,True,2023-04-04 23:34:20,2023-07-14 16:45:29,Corporate account
471544,default_value_8752,Desiree,Henry,j*********************m,0*************6,1971-08-27,2020-10-01,34,460207.82,Male,ACTIVE,SILVER,611,True,2024-09-26 06:04:21,2022-01-22 09:40:45,Payment issues resolved
788935,default_value_2291,Cheryl,Riddle,p********************t,+*************8,1953-11-08,2021-11-14,51,478061.83,Other,ACTIVE,GOLD,696,True,2021-02-12 16:34:19,2023-03-12 10:53:39,Complaint history
928314,default_value_4598,Gregory,Donaldson,s*********************t,(***********0,1988-09-15,2021-04-17,51,159579.08,Male,INACTIVE,GOLD,688,True,2020-07-08 12:39:44,2022-06-30 01:49:41,Complaint history
338698,default_value_7547,Rebecca,Johnson,t****************g,8**********7,1983-05-14,2023-05-28,36,393122.44,Female,SUSPENDED,GOLD,538,True,2020-01-30 19:26:06,2023-03-29 18:45:46,Referral customer
285792,default_value_7769,Samuel,Farrell,d**************************t,7**********1,1997-10-05,2024-04-02,19,44216.58,Male,SUSPENDED,PLATINUM,680,True,2022-07-06 04:24:12,2020-05-07 23:55:32,Corporate account
18242,default_value_632,Kelli,Morgan,n*******************g,6**********5,1997-12-23,2020-04-30,67,419622.37,Female,ACTIVE,SILVER,513,True,2022-03-19 07:30:25,2024-06-14 02:37:24,Excellent payment history
742383,default_value_7253,Frank,Butler,i****************t,0*************5,1997-02-04,2023-11-14,42,478976.2,Male,ACTIVE,SILVER,714,False,2024-03-28 19:51:32,2023-08-29 21:20:14,Payment issues resolved
850191,default_value_6196,James,Cole,r*********************g,2**********7,1987-09-19,2021-03-11,47,433825.94,Male,SUSPENDED,SILVER,546,True,2020-05-13 16:24:03,2024-04-17 21:54:58,Complaint history
490987,default_value_835,Andrew,Smith,y*******************g,2*************4,1962-09-18,2023-05-25,86,78444.25,Female,ACTIVE,BRONZE,439,False,2022-05-28 23:16:08,2022-11-19 18:59:20,Complaint history
111531,default_value_3372,Felicia,Scott,v************************t,(***********2,1957-03-28,2024-09-11,77,482587.69,Male,ACTIVE,BRONZE,825,False,2021-04-10 02:35:22,2022-09-27 00:23:40,Seasonal customer
472312,default_value_3435,Dave,Hutchinson,e*********************t,0*************3,1998-07-25,2022-11-04,60,146392.97,Female,ACTIVE,PLATINUM,776,False,2020-03-21 08:00:47,2023-10-16 16:29:06,Payment issues resolved
16990,default_value_6979,Christopher,Spears,j********************g,0*************0,2004-01-30,2021-10-10,49,196393.95,Female,ACTIVE,GOLD,362,False,2022-03-11 11:27:05,2020-05-02 12:40:00,Payment issues resolved
246279,default_value_5529,Natalie,Wright,p******************m,7**********7,1999-12-26,2022-09-10,25,286665.4,Male,INACTIVE,SILVER,733,False,2021-01-02 10:57:47,2024-12-08 07:49:15,Corporate account
585955,default_value_9698,Alicia,Carrillo,r****************m,2**********8,1991-07-04,2024-07-25,39,184517.88,Male,ACTIVE,PLATINUM,502,True,2024-08-05 23:45:50,2021-01-20 06:59:43,Complaint history
148002,default_value_6188,Daniel,Klein,h**********************g,(***********3,2002-07-06,2023-02-08,49,229108.45,Not Specified,ACTIVE,PLATINUM,458,False,2020-05-17 05:41:27,2023-12-03 12:54:05,High value account
500587,default_value_6860,Kimberly,Williams,c*************************m,9*************1,1997-10-03,2024-10-24,36,324613.03,Female,ACTIVE,SILVER,533,True,2022-09-09 08:33:50,2023-05-08 02:19:42,High value account
332940,default_value_3026,Jon,Moore,j*****************m,(*************0,1977-12-18,2020-08-17,84,297652.64,Other,INACTIVE,BRONZE,346,True,2020-03-17 09:44:28,2024-04-23 00:03:45,Frequent buyer
779985,default_value_8791,Paul,Brady,d************************t,0*************2,2000-04-17,2022-05-06,38,78925.46,Female,ACTIVE,BRONZE,375,True,2021-06-21 21:28:50,2020-09-25 01:56:18,Complaint history
677747,default_value_9770,Erin,Martinez,e******************g,(*************8,1984-01-25,2023-10-29,43,314681.07,Male,ACTIVE,PLATINUM,732,True,2020-06-26 10:49:39,2024-08-02 18:01:13,VIP customer
630329,default_value_398,Cody,Heath,r*******************t,8*************4,2002-05-02,2021-10-28,83,497057.36,Male,INACTIVE,BRONZE,745,True,2020-10-17 18:37:53,2023-08-03 19:33:26,Frequent buyer
875643,default_value_1424,Malik,Miller,z*****************t,8**********6,1962-03-20,2024-03-29,77,335788.13,Male,ACTIVE,GOLD,332,False,2021-04-14 11:57:06,2021-03-20 00:26:19,High value account
198680,default_value_8502,Rebecca,Simmons,e*********************g,+*************1,1983-01-11,2021-01-16,62,248620.36,Female,ACTIVE,SILVER,409,True,2023-01-06 00:02:42,2020-01-15 06:18:18,Seasonal customer
651582,default_value_48,Jeffrey,Lewis,q*****************g,0*************4,2004-06-30,2023-06-22,58,429897.95,Male,ACTIVE,BRONZE,802,False,2021-10-14 04:41:55,2024-08-31 08:22:55,Referral customer
790571,default_value_6853,Cynthia,Martinez,g****************************g,2********4,1980-12-31,2022-12-24,20,26541.64,Male,ACTIVE,BRONZE,544,True,2021-11-17 20:31:51,2023-08-09 15:33:01,VIP customer
594372,default_value_3048,Dillon,Lozano,t***************g,4*************7,1987-01-27,2022-11-07,23,22901.99,Male,INACTIVE,BRONZE,429,False,2021-02-14 04:43:01,2024-06-26 23:57:42,Frequent buyer
527173,default_value_6291,Ricardo,Orozco,a*******************t,(*************8,1951-03-11,2021-10-20,56,216992.34,Male,ACTIVE,BRONZE,379,False,2021-05-28 16:18:13,2023-12-19 22:58:46,High value account
414495,default_value_2767,Tammy,Munoz,s**********************m,+*************3,2005-11-02,2022-01-04,64,126202.69,Male,ACTIVE,SILVER,329,False,2023-01-03 21:28:45,2021-09-30 09:42:05,Complaint history
385449,default_value_7006,Ricky,Wright,m***********************g,9**********9,1952-09-09,2021-09-24,47,459713.6,Male,ACTIVE,BRONZE,647,True,2022-01-14 14:42:08,2024-10-07 08:50:29,VIP customer
955784,default_value_4608,Joseph,Nguyen,n*******************t,+*************0,1952-10-12,2023-12-24,28,399450.6,Female,ACTIVE,PLATINUM,595,False,2023-04-24 22:15:54,2024-09-24 14:52:45,Payment issues resolved
880339,default_value_9611,Ryan,Lee,c*********************g,(*************1,1961-02-01,2024-04-19,62,292610.84,Male,ACTIVE,BRONZE,311,True,2023-06-15 22:05:57,2021-06-25 08:52:21,Payment issues resolved
154047,default_value_9771,Jared,Alexander,s**************************t,5********5,1969-07-24,2023-12-23,26,269131.66,Male,ACTIVE,SILVER,793,False,2021-07-14 14:13:29,2020-06-01 12:47:02,Corporate account
867377,default_value_8480,Christy,Sullivan,e*********************t,+*************7,1980-06-27,2023-06-06,25,113604.32,Other,ACTIVE,BRONZE,809,False,2022-06-22 13:13:33,2020-09-04 00:10:17,Seasonal customer
71603,default_value_804,Dean,Roberson,e*****************m,6********3,1956-10-29,2021-07-22,85,227982.64,Female,INACTIVE,SILVER,847,False,2020-10-29 07:45:58,2023-10-31 17:20:30,Complaint history
483575,default_value_4788,Tara,Shepherd,w*********************g,+*************6,2002-08-25,2022-05-19,62,200817.12,Female,ACTIVE,SILVER,536,True,2024-08-29 12:58:44,2022-03-09 13:16:58,Seasonal customer
176771,default_value_2479,Aaron,Hoffman,a**************************m,2*************0,1981-03-18,2020-08-29,18,38150.78,Not Specified,ACTIVE,GOLD,391,True,2020-03-07 16:36:07,2020-09-29 16:01:29,Corporate account
793145,default_value_2491,Tracey,Smith,b********************g,3*************4,1987-11-26,2023-09-05,38,272102.24,Not Specified,INACTIVE,GOLD,614,False,2024-03-15 18:39:40,2024-09-22 14:46:54,Excellent payment history
693078,default_value_9238,Jessica,Kaiser,d******************g,(*************0,1974-04-18,2023-03-04,73,448827.71,Male,ACTIVE,BRONZE,301,True,2022-01-21 21:07:38,2020-05-24 18:18:18,High value account
362568,default_value_2447,Kathy,Morgan,b*********************g,+*************0,1957-04-06,2024-07-01,24,46575.67,Female,SUSPENDED,GOLD,475,True,2024-09-16 14:47:37,2021-04-25 00:34:32,Excellent payment history
778211,default_value_6105,Brooke,Griffin,m*******************m,8**********3,1994-03-09,2024-08-24,68,432555.99,Female,ACTIVE,SILVER,479,False,2021-03-20 11:48:02,2024-07-21 17:06:56,Frequent buyer
178024,default_value_1531,Michael,Washington,f*****************m,4*************5,1955-09-02,2023-02-11,62,236912.12,Male,ACTIVE,SILVER,603,True,2023-01-31 22:45:38,2023-09-11 14:21:57,High value account
637979,default_value_3963,Ryan,Ponce,b*********************m,5*************7,1978-06-13,2021-11-30,72,144375.4,Not Specified,ACTIVE,PLATINUM,397,False,2020-07-05 17:15:29,2022-04-09 23:41:50,Complaint history
940241,default_value_2476,Jessica,Wilson,b*************************m,8*************5,1974-12-21,2021-03-24,81,448969.34,Female,SUSPENDED,GOLD,582,False,2022-04-24 03:42:34,2021-10-30 14:38:27,Complaint history
11318,default_value_2086,Frederick,Smith,c*******************m,6**********0,2000-05-14,2021-08-09,53,97789.38,Not Specified,PENDING,BRONZE,527,False,2021-04-29 10:48:56,2021-06-01 05:24:30,Payment issues resolved
153161,default_value_3011,Lauren,Zhang,r***********************m,4**********3,2000-09-22,2020-06-30,80,144564.36,Male,PENDING,PLATINUM,367,True,2020-07-20 02:41:57,2024-10-04 17:16:54,Referral customer
137675,default_value_1191,Victoria,Daniel,s*******************m,+*************1,1971-02-26,2024-01-24,60,495398.07,Female,ACTIVE,BRONZE,316,True,2020-05-25 17:03:42,2020-01-29 19:51:33,High value account
752582,default_value_3027,Adam,Anthony,a********************t,0*************8,1960-01-30,2020-02-23,31,491692.82,Female,ACTIVE,BRONZE,326,False,2022-04-03 05:21:56,2020-10-21 16:15:17,Excellent payment history
994825,default_value_50,Kimberly,Williams,r*****************g,+*************5,1969-05-28,2024-05-16,44,245903.56,Male,ACTIVE,SILVER,764,False,2020-11-19 19:32:33,2022-09-06 14:56:55,VIP customer
849713,default_value_6944,Susan,Myers,m********************t,(***********7,2001-02-19,2024-10-03,76,444712.89,Other,INACTIVE,SILVER,669,True,2022-09-29 07:43:38,2022-08-27 20:00:31,Excellent payment history
539673,default_value_9431,Jason,Gilmore,i****************m,+*************2,1959-07-01,2021-08-17,32,107279.3,Male,ACTIVE,BRONZE,396,False,2023-07-04 09:35:14,2021-01-05 21:44:15,Referral customer
814302,default_value_1014,Gary,Haney,m***********************m,(*************3,1966-11-07,2021-10-31,50,313247.48,Female,ACTIVE,BRONZE,323,True,2020-02-13 02:47:33,2022-10-25 15:39:09,Corporate account
645803,default_value_7065,Chad,Berg,s****************g,9**********9,1977-04-19,2023-08-29,28,284879.05,Female,ACTIVE,PLATINUM,402,False,2020-08-15 14:10:18,2024-04-10 09:31:49,Referral customer
575543,default_value_2265,Bonnie,Davis,j********************t,0*************2,1953-09-13,2024-10-09,23,46000.65,Female,ACTIVE,BRONZE,677,False,2021-05-13 23:27:44,2022-01-21 10:42:00,Seasonal customer
961062,default_value_3203,Steven,Brown,e**********************g,+*************6,1989-03-08,2020-07-22,21,36212.43,Male,SUSPENDED,BRONZE,787,False,2023-06-20 01:00:19,2022-02-04 14:44:06,Complaint history
234727,default_value_164,Juan,Duarte,q***************g,+*************3,1955-08-06,2021-01-31,33,368003.51,Female,ACTIVE,GOLD,400,True,2020-02-28 19:42:47,2024-03-05 10:04:54,VIP customer
581604,default_value_548,Kyle,Johnson,m******************t,3**********4,1980-07-25,2021-11-16,66,311973.6,Female,INACTIVE,GOLD,642,True,2021-07-28 01:29:07,2020-06-07 07:33:59,Payment issues resolved
477920,default_value_8134,Matthew,Fletcher,g****************g,+*************9,1957-07-27,2022-11-03,38,311072.24,Female,ACTIVE,SILVER,658,True,2021-02-03 08:02:14,2020-04-05 00:49:40,Payment issues resolved
19903,default_value_8356,Dana,Fry,e*******************g,(***********8,1978-12-10,2023-08-21,65,342973.95,Male,SUSPENDED,GOLD,702,True,2023-08-03 21:05:50,2024-03-24 02:59:57,Complaint history
150075,default_value_2945,Martha,Moore,w*********************t,3**********1,1961-03-30,2023-01-09,28,322852.55,Female,ACTIVE,GOLD,620,False,2022-10-26 07:05:08,2024-12-16 18:32:50,Complaint history
735414,default_value_2702,Hannah,Perez,r*********************g,9**********2,1953-06-23,2021-02-21,35,323772.92,Male,ACTIVE,BRONZE,786,True,2022-08-26 04:17:45,2021-12-09 18:27:23,VIP customer
125240,default_value_3284,Mary,Guzman,g****************g,+*************9,1956-01-29,2021-06-13,39,297465.26,Female,ACTIVE,GOLD,779,True,2022-11-01 12:26:17,2023-02-19 00:02:27,Corporate account
481495,default_value_9566,Lauren,Martin,r******************t,(***********2,1951-09-22,2021-06-17,29,379177.13,Female,ACTIVE,SILVER,320,False,2024-09-08 05:31:39,2022-08-10 13:55:30,Excellent payment history
830854,default_value_5334,Debra,Flores,s*******************m,4*************5,1975-12-24,2021-06-30,54,98473.55,Female,ACTIVE,BRONZE,311,False,2024-02-06 03:58:42,2023-12-23 02:15:21,Complaint history
622075,default_value_2080,Scott,Hebert,z***************t,8********8,1953-09-07,2024-02-12,21,23579.4,Female,INACTIVE,PLATINUM,505,True,2020-10-17 23:19:35,2022-06-19 13:19:01,Corporate account
623616,default_value_4988,Norma,Arroyo,h*************************g,4*************4,1975-01-27,2024-06-10,40,332924.54,Male,ACTIVE,SILVER,377,False,2020-09-15 09:58:09,2024-03-23 01:13:00,Referral customer
836065,default_value_792,Cassandra,Reyes,t*********************t,2*************3,1998-11-14,2024-07-06,47,301385.06,Female,ACTIVE,SILVER,839,False,2020-10-02 23:30:19,2024-01-09 01:45:49,Frequent buyer
399763,default_value_6807,William,Hendricks,c****************g,+*************0,2002-01-01,2020-12-05,71,162467.98,Male,ACTIVE,BRONZE,335,False,2023-08-21 11:02:38,2020-12-19 16:00:35,Payment issues resolved
170713,default_value_3396,Peter,Holland,o********************g,3**********7,1954-06-12,2022-08-30,33,479640.65,Female,INACTIVE,BRONZE,531,True,2023-11-03 02:50:05,2021-10-14 23:22:15,Corporate account
36780,default_value_6119,Nicole,Ferguson,r************************t,8*************7,1981-12-16,2023-09-17,90,257745.44,Male,SUSPENDED,PLATINUM,776,False,2024-03-06 20:30:44,2024-09-26 06:51:12,Seasonal customer
566285,default_value_1334,Stephanie,Clark,d*****************m,3*************2,1960-09-22,2022-06-18,41,269717.26,Male,INACTIVE,SILVER,677,True,2020-11-01 14:19:36,2020-04-12 01:09:45,VIP customer
591630,default_value_7178,Debbie,Morgan,k*******************t,8********4,1950-06-06,2021-10-26,19,34775.57,Female,INACTIVE,BRONZE,616,False,2024-06-04 11:42:16,2024-06-11 19:44:28,Referral customer
108571,default_value_4032,Andrew,Mcdaniel,z****************t,+*************0,1991-10-24,2023-04-18,78,471470.6,Not Specified,ACTIVE,SILVER,409,True,2020-06-19 22:30:19,2022-11-25 05:36:44,Referral customer
604002,default_value_6064,Vincent,Kim,d******************t,5**********6,1956-11-08,2023-11-11,74,187195.6,Female,ACTIVE,BRONZE,508,False,2021-06-08 05:03:15,2021-10-15 15:32:31,Excellent payment history
22900,default_value_7145,Juan,Johnson,r***********************t,6*************2,1951-09-25,2023-11-11,68,190049.42,Male,ACTIVE,BRONZE,725,True,2023-02-21 19:34:25,2023-11-24 02:47:49,VIP customer
663273,default_value_1212,Lauren,Martin,r*********************g,(***********8,1979-08-17,2021-05-07,33,257101.06,Male,ACTIVE,GOLD,534,True,2024-08-17 20:11:57,2020-10-15 06:22:47,Seasonal customer
700128,default_value_6737,Gail,Gonzalez,k********************g,+*************8,1985-01-16,2022-06-13,76,214526.21,Male,ACTIVE,BRONZE,442,False,2022-06-02 23:04:36,2022-12-04 11:51:16,High value account
250712,default_value_509,Yolanda,Carter,k********************t,(*************9,1981-03-25,2020-08-09,54,341639.83,Male,INACTIVE,BRONZE,770,True,2024-11-28 10:06:53,2020-06-06 12:01:09,Corporate account
56197,default_value_3512,Mark,Peters,c**********************g,+*************1,1968-01-20,2022-10-20,52,145363.5,Male,ACTIVE,GOLD,791,False,2020-08-10 03:04:25,2022-12-06 03:33:24,High value account
348800,default_value_4288,Pamela,Powers,a*******************g,(***********1,2000-05-05,2022-11-12,87,339671.23,Male,ACTIVE,SILVER,354,True,2021-11-08 09:44:24,2023-03-07 04:48:11,Excellent payment history
714442,default_value_6671,Amy,Harvey,r********************m,0*************1,1956-10-11,2024-11-13,71,244662.51,Male,ACTIVE,BRONZE,573,True,2021-05-19 23:49:40,2023-11-03 23:20:59,Seasonal customer
184922,default_value_6169,Morgan,Wolfe,x******************m,9*************0,1984-06-21,2020-07-07,43,112993.93,Male,SUSPENDED,BRONZE,811,False,2023-10-17 03:39:38,2020-09-05 17:36:11,Corporate account
353955,default_value_6628,Dustin,Garcia,s******************g,5*************4,1986-03-26,2023-08-15,70,126733.15,Female,ACTIVE,BRONZE,806,False,2024-08-29 18:02:51,2022-01-04 14:56:26,Payment issues resolved
649022,default_value_4987,Lisa,Brown,p************************t,0*************4,1977-11-21,2024-04-20,31,418033.78,Female,ACTIVE,SILVER,425,True,2024-05-05 19:37:15,2021-09-14 13:59:42,Payment issues resolved
492872,default_value_8595,Anthony,Boyd,c******************t,2********9,1989-05-25,2023-04-11,32,482722.75,Female,ACTIVE,GOLD,534,False,2021-11-22 10:13:01,2020-06-09 18:14:11,Complaint history
708374,default_value_1833,John,Garcia,p*******************m,(***********0,1968-06-17,2023-06-16,21,46600.57,Female,ACTIVE,SILVER,630,False,2024-05-28 09:26:13,2024-02-10 12:49:31,High value account
533686,default_value_394,Eric,Barron,w*********************t,2*************9,1970-11-01,2020-12-22,29,222703.6,Male,ACTIVE,BRONZE,574,True,2020-02-28 10:21:09,2020-11-28 12:11:06,VIP customer
724270,default_value_9294,Christopher,Howard,w****************g,(*************4,2004-02-14,2022-05-05,56,215877.98,Male,ACTIVE,BRONZE,545,True,2021-08-10 03:28:36,2020-02-12 00:07:36,Seasonal customer
338109,default_value_5737,Karen,Kennedy,m***********************g,(***********1,1996-06-06,2021-10-20,42,239250.13,Male,ACTIVE,BRONZE,738,True,2024-09-08 01:54:32,2022-03-14 12:43:57,Seasonal customer
998729,default_value_3772,Laura,Bradford,n********************g,(***********3,1990-01-18,2021-05-27,36,355142.56,Female,ACTIVE,SILVER,456,True,2021-01-01 04:26:49,2021-03-20 20:51:51,Seasonal customer
250673,default_value_4411,Tina,Ford,s*********************g,(***********6,1958-11-01,2020-08-16,23,38527.56,Female,ACTIVE,SILVER,807,True,2021-05-13 17:58:50,2023-02-01 09:34:27,Frequent buyer
561369,default_value_9889,Javier,Guzman,m****************m,+*************3,1984-05-19,2024-09-24,65,72973.63,Male,ACTIVE,BRONZE,585,True,2020-01-24 09:21:40,2021-02-21 18:21:25,Corporate account
860709,default_value_6720,Crystal,Bowers,k***********************g,(***********7,1996-02-02,2024-04-24,71,450828.64,Female,INACTIVE,BRONZE,596,True,2023-01-25 05:26:08,2023-03-13 06:58:14,Corporate account
839948,default_value_6541,Jacob,Rodriguez,c*********************g,+*************8,1962-03-27,2022-05-08,71,278758.38,Male,ACTIVE,BRONZE,426,True,2024-09-02 06:31:53,2023-09-03 05:10:28,High value account
902,default_value_9980,Kelly,Richardson,l**********************t,4********4,1957-11-17,2023-01-31,46,273537.93,Male,ACTIVE,SILVER,411,True,2020-11-26 05:47:54,2020-07-21 04:46:55,Complaint history
305480,default_value_4292,Julie,Ryan,t*****************m,4**********8,1953-07-05,2024-10-07,22,47384.65,Female,PENDING,SILVER,578,False,2022-01-03 21:12:17,2024-03-11 01:44:00,Payment issues resolved
491072,default_value_3879,Joseph,Davis,w***********************m,2*************5,1980-08-09,2023-02-08,83,401736.81,Female,ACTIVE,SILVER,319,False,2023-08-18 01:53:59,2021-02-07 23:35:54,Frequent buyer
826936,default_value_9454,Christopher,Williams,r*****************g,+*************4,2001-12-23,2024-03-07,74,332190.6,Other,ACTIVE,SILVER,388,False,2023-09-28 14:04:45,2020-12-09 15:03:50,Payment issues resolved
142956,default_value_3023,Michael,Little,k********************t,2*************3,1960-06-26,2020-05-13,22,31994.61,Male,PENDING,SILVER,845,True,2024-02-13 10:19:48,2024-08-13 23:41:36,Complaint history
926775,default_value_3181,Tim,Green,d***********************g,7*************9,1960-07-22,2024-10-23,49,82217.02,Male,INACTIVE,BRONZE,555,False,2022-09-01 21:13:57,2024-04-09 05:54:21,Excellent payment history
110909,default_value_4517,Sarah,Baker,j****************t,3********4,1955-01-25,2021-03-07,63,239812.7,Female,ACTIVE,BRONZE,380,False,2021-12-20 16:38:02,2020-11-01 06:40:03,Complaint history
116084,default_value_1958,Alexandra,Graham,t*****************t,9**********7,1986-11-23,2020-01-15,62,330398.75,Other,ACTIVE,GOLD,417,True,2023-11-23 16:58:56,2020-03-01 16:02:00,Referral customer
9943,default_value_1930,Gary,Holt,f**********************m,8*************8,1998-05-10,2021-10-05,90,230009.97,Not Specified,ACTIVE,BRONZE,826,True,2024-02-12 21:32:48,2024-01-02 13:30:20,Excellent payment history
