customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
257863,default_value_3541,Edward,Woods,y*******************m,+*************4,1967-11-28,2022-06-18,57,195239.37,Male,ACTIVE,GOLD,338,False,2020-10-19 06:40:16,2022-12-04 14:44:24,Payment issues resolved
876188,default_value_2533,Marc,Snyder,e************************g,5*************1,2003-12-22,2022-04-23,36,74721.91,Male,ACTIVE,SILVER,729,True,2021-07-09 04:05:21,2023-05-27 11:05:46,High value account
357033,default_value_2011,Barbara,Jones,c***********************m,9*************8,1952-08-22,2024-03-13,69,180085.42,Male,ACTIVE,SILVER,697,True,2021-01-04 19:26:13,2020-08-19 02:46:54,High value account
848547,default_value_8867,Rachel,Powell,h************************m,0*************5,1963-07-22,2021-03-05,63,467740.59,Male,ACTIVE,PLATINUM,646,True,2024-03-23 11:05:49,2024-08-03 09:21:07,Payment issues resolved
639831,default_value_5547,Karen,Harmon,f*******************m,+*************7,1962-12-03,2024-10-13,50,75488.86,Male,ACTIVE,BRONZE,621,False,2020-07-14 03:35:10,2021-10-07 08:52:20,Payment issues resolved
806965,default_value_7054,Samantha,Church,m**********************g,4********6,1988-06-05,2024-01-25,45,24977.27,Female,ACTIVE,PLATINUM,471,True,2022-09-22 18:06:42,2022-12-24 22:37:11,Referral customer
476180,default_value_1559,Matthew,Mccall,f****************t,0*************8,1960-01-05,2021-04-04,66,238113.16,Female,ACTIVE,GOLD,846,False,2022-07-23 08:46:56,2024-03-05 15:04:34,Excellent payment history
820899,default_value_6589,Brenda,Cruz,m**********************m,+*************8,1990-02-01,2020-08-07,89,293386.98,Male,ACTIVE,BRONZE,822,True,2021-09-11 11:19:40,2023-03-26 02:28:31,VIP customer
209937,default_value_5295,Jeffrey,Greer,b*********************m,4**********6,1999-11-02,2024-06-21,39,397544.23,Male,ACTIVE,PLATINUM,673,True,2023-07-09 05:00:28,2022-12-27 19:02:54,Frequent buyer
353210,default_value_8274,Richard,Moore,w*************************m,(***********0,1969-05-23,2023-02-27,35,363310.17,Not Specified,ACTIVE,BRONZE,418,True,2020-07-29 08:54:47,2022-03-25 20:28:09,High value account
649191,default_value_4823,Elizabeth,Beck,m**********************m,(*************4,1957-11-30,2023-01-07,74,461092.26,Male,ACTIVE,SILVER,476,True,2020-12-28 17:29:42,2024-08-28 09:13:08,Referral customer
333072,default_value_7361,Michelle,Ford,d**********************g,0*************0,1970-10-28,2024-06-13,78,433152.09,Female,ACTIVE,BRONZE,717,False,2023-11-05 14:44:23,2021-11-15 15:12:12,Corporate account
596806,default_value_3233,Melissa,Clark,l*********************g,+*************1,1993-06-18,2024-10-30,90,493660.9,Female,INACTIVE,BRONZE,615,False,2023-07-02 01:30:33,2021-02-16 10:43:40,Corporate account
177893,default_value_6703,April,Gonzales,c*****************m,3**********0,1964-04-27,2020-06-30,38,324874.21,Female,ACTIVE,GOLD,476,True,2023-03-20 11:09:20,2022-02-09 10:57:09,High value account
759813,default_value_1883,Wendy,Cruz,m***********************m,+*************4,1984-05-20,2020-08-15,50,386631.64,Female,ACTIVE,GOLD,363,False,2023-12-19 09:39:29,2020-11-10 05:35:07,Frequent buyer
293631,default_value_4708,Carla,Kramer,m********************t,0*************9,1993-08-18,2022-10-29,71,145834.86,Other,ACTIVE,BRONZE,685,False,2022-09-21 04:11:37,2023-12-26 06:53:19,Referral customer
330671,default_value_3548,Jason,Duran,s**********************g,7**********5,1963-06-21,2020-12-19,82,201278.35,Female,ACTIVE,BRONZE,645,False,2020-09-09 09:23:00,2023-05-09 11:45:46,Excellent payment history
478133,default_value_2032,Matthew,Stanley,b**********************m,+*************8,1965-12-04,2020-10-27,61,338306.47,Female,SUSPENDED,GOLD,550,False,2024-06-29 00:07:35,2021-10-26 10:46:19,High value account
749230,default_value_8463,Timothy,Huang,s********************m,+*************4,1959-04-27,2021-11-04,29,376094.14,Male,ACTIVE,GOLD,524,False,2021-08-14 08:41:34,2024-07-21 05:00:11,Referral customer
593764,default_value_9227,Carla,Anderson,d********************m,9*************5,1994-09-05,2022-12-06,71,146885.86,Male,ACTIVE,BRONZE,552,False,2021-04-17 22:00:44,2022-09-05 03:52:20,Complaint history
181687,default_value_7655,Robert,Bradley,w***************t,5*************8,2004-07-29,2020-12-31,28,229072.02,Male,INACTIVE,GOLD,779,True,2021-05-16 19:32:26,2024-07-25 14:13:50,Frequent buyer
3890,default_value_5524,Charles,Jackson,k******************g,0*************5,1968-08-08,2020-09-03,34,215820.34,Male,ACTIVE,BRONZE,576,True,2024-04-21 05:36:11,2021-05-31 17:01:37,Seasonal customer
443935,default_value_5310,Charles,Olson,b*********************t,4*************6,1970-12-09,2023-12-28,21,37096.78,Female,INACTIVE,SILVER,311,True,2022-10-24 03:29:01,2021-01-12 05:45:03,High value account
540227,default_value_5903,Kimberly,Chen,h*******************t,2*************1,1986-10-09,2024-08-29,71,476482.8,Female,ACTIVE,GOLD,657,False,2021-09-22 00:02:05,2021-03-28 20:56:33,Corporate account
955437,default_value_9514,Shannon,Washington,g*********************t,+*************8,1976-01-29,2024-02-23,65,308895.97,Female,INACTIVE,GOLD,315,True,2024-08-10 08:53:22,2024-12-15 09:24:56,Complaint history
101548,default_value_4487,Joseph,Brown,p*********************t,2**********8,1994-02-13,2021-07-28,73,470980.4,Male,INACTIVE,SILVER,451,False,2022-10-12 05:57:19,2021-09-04 03:47:11,Complaint history
853985,default_value_4369,Jill,Guzman,g***************g,3*************9,1988-10-01,2022-01-04,68,246531.62,Female,ACTIVE,PLATINUM,400,False,2022-04-15 13:07:14,2023-10-20 23:15:52,Seasonal customer
585688,default_value_2485,Valerie,Flores,d*******************g,0*************4,1954-09-16,2023-10-24,78,90021.35,Male,ACTIVE,SILVER,750,False,2023-02-26 13:22:33,2023-09-29 07:31:15,VIP customer
896550,default_value_818,Parker,Lloyd,k**********************g,0*************9,1986-08-09,2020-10-26,40,34916.29,Female,ACTIVE,SILVER,741,False,2022-09-03 03:08:09,2021-06-13 14:25:41,Payment issues resolved
3661,default_value_3158,Bradley,Norris,r***********************t,9********2,1982-08-01,2024-02-24,56,244645.68,Not Specified,ACTIVE,PLATINUM,671,False,2021-08-27 12:24:30,2021-10-27 01:07:08,Seasonal customer
749469,default_value_9991,Michael,Medina,w********************m,2**********8,1988-01-06,2020-05-18,30,417323.83,Other,ACTIVE,SILVER,777,False,2023-01-12 13:33:40,2022-04-29 21:27:45,VIP customer
595212,default_value_7959,Lee,Baker,a*************************g,2********8,1968-07-03,2020-10-23,40,296407.75,Female,ACTIVE,BRONZE,672,True,2020-07-29 12:05:59,2020-03-08 04:10:02,High value account
883887,default_value_1883,Catherine,Warren,s********************g,0*************8,1980-04-18,2024-11-27,51,197447.79,Female,PENDING,SILVER,849,False,2022-12-24 21:08:06,2024-09-07 20:47:50,Seasonal customer
590734,default_value_2373,Hailey,Montgomery,s*********************t,8**********7,1961-07-05,2023-10-20,43,312555.36,Male,INACTIVE,SILVER,785,False,2021-01-03 14:23:24,2023-01-19 05:32:18,Seasonal customer
134662,default_value_8076,Justin,Davidson,k************************m,9*************4,1963-06-21,2022-08-25,36,422904.18,Female,INACTIVE,PLATINUM,687,True,2023-01-28 22:36:31,2020-04-30 03:10:55,Seasonal customer
879117,default_value_7658,Ryan,Hughes,b******************m,+*************1,1985-04-13,2023-06-14,60,151044.01,Female,ACTIVE,GOLD,846,False,2023-06-25 19:07:46,2024-08-19 13:55:35,High value account
663653,default_value_4426,Kathryn,Villegas,b*******************g,0*************6,1994-12-11,2021-05-15,82,70901.35,Male,ACTIVE,SILVER,546,True,2020-04-22 06:00:26,2022-12-12 17:40:39,VIP customer
16276,default_value_1352,Jennifer,Jenkins,g***********************g,0*************3,1999-02-23,2021-09-22,21,38332.09,Female,ACTIVE,BRONZE,697,False,2021-09-02 16:44:26,2023-07-23 02:21:29,Seasonal customer
429069,default_value_7108,Wendy,Cohen,e*****************g,8********6,1986-12-11,2023-05-10,31,448004.36,Male,ACTIVE,BRONZE,462,True,2020-06-14 04:01:19,2020-08-05 20:59:51,Payment issues resolved
422971,default_value_9707,Patrick,Edwards,j*********************m,0*************3,1991-11-21,2023-12-26,19,31890.29,Male,INACTIVE,PLATINUM,586,True,2022-01-25 06:11:36,2023-01-20 20:19:16,Complaint history
547324,default_value_8814,Nathan,Wood,h************************g,2**********4,1968-10-20,2023-03-02,24,21543.72,Female,ACTIVE,GOLD,814,False,2023-03-08 04:33:22,2020-08-01 10:32:07,Corporate account
851408,default_value_387,Michele,Sherman,j*******************g,+*************2,1961-03-06,2020-02-11,52,491356.93,Male,ACTIVE,BRONZE,492,True,2022-07-10 09:18:11,2020-06-12 02:18:58,Corporate account
714148,default_value_8097,Whitney,Wilson,h*******************t,6*************7,1963-07-14,2020-12-05,20,38448.97,Male,ACTIVE,BRONZE,597,True,2020-06-14 15:15:02,2020-04-29 13:43:59,VIP customer
384022,default_value_8359,Andrew,Vargas,b******************t,+*************5,1970-06-30,2021-03-11,85,351070.14,Male,ACTIVE,PLATINUM,652,True,2023-10-17 13:21:24,2023-07-10 19:23:51,VIP customer
750912,default_value_1127,James,Booth,d***********************g,(*************3,1993-04-16,2021-08-07,41,78386.78,Male,ACTIVE,SILVER,805,True,2022-05-03 14:46:49,2020-12-24 08:45:11,High value account
518109,default_value_1731,Yolanda,Camacho,g***********************m,(*************1,1991-11-24,2023-07-02,33,150549.97,Not Specified,PENDING,BRONZE,520,False,2021-08-24 11:28:06,2024-06-11 02:07:28,Excellent payment history
868629,default_value_669,Terry,Chavez,w*****************t,0*************8,1991-05-08,2023-04-28,69,452161.51,Male,ACTIVE,BRONZE,495,False,2022-09-25 00:41:19,2023-05-30 09:47:41,Complaint history
746265,default_value_4805,Donald,Horn,j**********************g,0*************3,1962-06-30,2020-05-26,82,296956.9,Female,ACTIVE,SILVER,418,False,2021-07-05 20:22:27,2024-08-23 11:13:42,Complaint history
534522,default_value_4356,Marie,Tate,w**********************t,0*************5,1988-03-27,2021-01-17,74,192823.87,Male,ACTIVE,GOLD,623,True,2023-12-15 14:30:18,2024-06-13 04:54:02,Payment issues resolved
242852,default_value_1147,Mary,Jacobson,s**********************t,0*************7,1967-09-03,2024-09-04,36,477142.09,Male,SUSPENDED,GOLD,829,False,2024-03-18 09:16:32,2021-02-22 22:08:07,Excellent payment history
709873,default_value_8881,Mary,Moody,w***********************t,9*************8,1984-03-15,2023-11-01,19,36822.7,Male,INACTIVE,SILVER,482,True,2022-03-10 01:51:12,2023-02-22 17:54:58,Seasonal customer
32864,default_value_689,Colleen,Sampson,e**************************m,(*************2,1960-07-29,2020-04-18,60,207238.73,Male,ACTIVE,BRONZE,430,False,2023-07-21 23:50:48,2024-05-26 09:40:57,High value account
564557,default_value_6607,Justin,Hardin,r*****************g,9**********0,1969-08-30,2022-03-18,90,172541.07,Female,ACTIVE,GOLD,751,False,2024-02-20 13:34:00,2020-09-28 21:34:47,Frequent buyer
558681,default_value_1114,Angela,West,d****************t,(***********7,1985-03-27,2020-04-09,40,427625.62,Female,ACTIVE,SILVER,740,True,2021-02-14 04:14:31,2024-04-11 10:48:04,Frequent buyer
6177,default_value_6148,Meghan,Foster,d***************************m,0*************9,2005-09-22,2024-07-03,90,134736.56,Female,ACTIVE,BRONZE,471,True,2022-07-05 21:45:51,2024-01-07 22:18:47,Corporate account
35435,default_value_656,Judith,Hudson,c*****************g,+*************6,1992-10-18,2022-07-12,57,369106.96,Female,ACTIVE,SILVER,636,False,2022-12-04 08:55:48,2022-02-18 20:09:45,Excellent payment history
194915,default_value_4220,Rebecca,Clark,s****************g,3*************2,1975-05-03,2021-04-07,43,492158.31,Female,ACTIVE,BRONZE,680,False,2021-06-16 19:19:11,2020-05-02 12:57:25,Complaint history
894168,default_value_12,Jessica,Nguyen,d*********************t,(*************4,1952-07-05,2024-01-28,22,25061.32,Female,INACTIVE,GOLD,764,True,2021-08-01 11:21:37,2023-12-10 12:25:20,Seasonal customer
759886,default_value_7303,John,Fitzpatrick,m*******************g,6**********6,1975-02-15,2024-08-31,79,303596.77,Female,ACTIVE,SILVER,302,False,2024-08-08 03:27:30,2022-12-01 10:05:14,Corporate account
473657,default_value_5018,Kayla,Tucker,p********************t,(*************4,1962-09-13,2022-08-05,46,240319.11,Female,ACTIVE,BRONZE,543,False,2023-06-18 12:20:06,2023-11-30 08:30:35,VIP customer
421091,default_value_4085,Glenn,Hall,j*******************g,4********9,1950-07-20,2020-10-21,36,159234.6,Male,ACTIVE,GOLD,718,True,2020-07-12 01:13:10,2020-07-16 04:46:50,VIP customer
510031,default_value_3700,Samuel,Barnes,h*************************m,(***********3,1981-11-23,2020-11-19,25,341654.59,Male,ACTIVE,SILVER,525,False,2021-02-02 12:20:57,2021-09-19 01:13:33,High value account
742114,default_value_9516,Jon,Brown,c********************g,+*************4,1971-09-26,2020-08-11,68,355533.42,Male,INACTIVE,SILVER,651,True,2023-01-12 04:00:01,2022-08-21 17:35:27,Payment issues resolved
49017,default_value_5567,David,Wright,s****************t,8*************8,1955-01-03,2022-06-24,59,492815.66,Female,ACTIVE,BRONZE,348,False,2023-09-16 09:57:30,2024-06-29 10:25:24,Frequent buyer
763829,default_value_5241,Christopher,Nguyen,j***********************m,5*************8,1972-04-11,2023-05-09,64,297596.92,Female,ACTIVE,GOLD,744,False,2023-10-15 17:14:14,2024-05-31 13:01:09,Excellent payment history
509774,default_value_9405,Jeffery,Rice,t*****************g,+*************3,1962-06-07,2020-03-20,76,363276.91,Male,ACTIVE,BRONZE,579,False,2021-07-05 14:22:04,2024-08-08 20:16:04,Complaint history
681751,default_value_116,Clayton,Bryant,s****************t,9********5,1996-09-21,2021-12-24,42,222179.16,Male,INACTIVE,GOLD,360,True,2021-02-17 09:46:55,2023-05-14 13:52:55,High value account
473421,default_value_4595,Anthony,Dickerson,m*****************t,3**********6,2001-08-03,2022-09-10,88,354328.37,Male,ACTIVE,BRONZE,707,False,2024-03-17 23:28:12,2024-12-11 15:33:03,Excellent payment history
430395,default_value_9916,Rachel,Huerta,g******************t,6*************6,1956-07-26,2022-09-01,44,48708.35,Not Specified,ACTIVE,BRONZE,386,True,2022-07-27 07:06:24,2023-01-12 02:02:57,Corporate account
571331,default_value_8195,Dana,Olsen,o*****************g,(***********9,1964-06-14,2020-03-28,39,304810.5,Not Specified,INACTIVE,BRONZE,664,False,2024-10-02 12:10:11,2024-04-26 02:18:09,Corporate account
207119,default_value_4394,Christopher,Cross,m***********************m,+*************1,2005-09-02,2024-07-24,77,324946.64,Female,ACTIVE,BRONZE,418,False,2023-07-10 10:39:54,2022-02-23 09:32:36,Complaint history
308717,default_value_162,Hannah,Goodman,c*********************g,+*************1,1979-05-15,2020-11-23,57,367826.73,Male,ACTIVE,SILVER,658,False,2020-10-27 11:02:03,2023-05-20 02:12:21,Complaint history
366384,default_value_2073,Ashley,Roberts,w************************g,9*************9,1951-05-12,2022-12-02,48,143681.07,Male,ACTIVE,GOLD,825,True,2021-12-13 21:23:18,2022-12-28 02:59:55,Seasonal customer
770099,default_value_121,Kelly,May,w***********************t,6**********5,1971-11-24,2023-01-27,42,59807.29,Male,SUSPENDED,SILVER,601,False,2021-03-23 02:49:55,2024-05-19 10:03:24,VIP customer
399519,default_value_3729,Adam,Hughes,n******************m,3*************6,1962-01-09,2020-03-20,28,190606.65,Other,ACTIVE,GOLD,500,True,2022-01-20 03:20:45,2021-09-06 12:30:56,Seasonal customer
532597,default_value_5761,Kathy,Long,v***********************g,4*************8,1993-11-03,2022-10-18,64,157613.01,Male,ACTIVE,BRONZE,474,False,2023-01-27 21:30:37,2022-07-21 17:14:12,Referral customer
632311,default_value_5386,Beth,Kaiser,r*****************g,0*************9,1981-07-17,2024-07-09,86,375102.7,Male,SUSPENDED,BRONZE,409,True,2024-07-15 03:07:35,2021-12-08 00:51:08,Payment issues resolved
945081,default_value_2658,Mike,Jones,m*******************t,0*************8,1971-01-19,2021-09-22,25,366928.61,Male,ACTIVE,BRONZE,634,False,2021-11-24 18:01:34,2023-05-15 19:27:23,Payment issues resolved
791062,default_value_279,Sarah,Rocha,r*************************m,+*************2,2004-01-22,2020-04-12,48,184638.79,Male,ACTIVE,BRONZE,371,False,2020-12-28 22:36:37,2022-02-13 11:47:58,Seasonal customer
95524,default_value_2563,Mercedes,Gonzales,s******************g,+*************1,1991-10-02,2024-09-05,65,388890.84,Other,ACTIVE,BRONZE,489,True,2021-07-28 00:27:51,2021-06-29 12:45:47,Frequent buyer
725682,default_value_1951,Melissa,Parker,s******************t,(*************4,1982-09-23,2022-02-20,81,471673.4,Female,ACTIVE,BRONZE,457,False,2024-01-04 10:52:29,2022-02-12 22:06:25,Corporate account
107410,default_value_5732,Andrew,Jacobson,w********************t,8*************6,1970-01-13,2020-03-29,78,236327.28,Female,INACTIVE,BRONZE,744,False,2021-01-12 22:24:32,2023-10-25 06:31:28,Complaint history
625566,default_value_8121,Gregory,Christensen,c******************t,5**********4,1992-03-12,2020-10-13,23,48272.5,Male,SUSPENDED,SILVER,845,False,2023-06-26 05:01:50,2020-07-19 12:27:09,High value account
847886,default_value_3383,Allison,Ashley,o*******************m,8*************6,1957-08-31,2020-12-26,19,42897.49,Female,ACTIVE,BRONZE,624,False,2020-10-11 23:53:10,2024-11-19 16:32:57,Corporate account
234513,default_value_8141,Joshua,Brewer,g**********************m,+*************1,1964-06-26,2023-12-05,47,68526.74,Male,ACTIVE,GOLD,580,False,2023-12-26 11:54:41,2024-04-13 19:03:10,Referral customer
508456,default_value_5473,Tina,Thompson,i*****************g,7**********4,2001-02-25,2021-11-07,35,116945.93,Female,ACTIVE,SILVER,376,False,2023-02-22 05:51:07,2021-12-02 13:52:48,Payment issues resolved
618695,default_value_9082,Adam,Johnson,g*********************t,5**********2,1992-09-11,2022-12-31,46,117282.92,Female,INACTIVE,BRONZE,493,True,2020-01-08 22:12:08,2021-09-10 10:10:33,Seasonal customer
61220,default_value_3978,Margaret,Nielsen,w**********************m,4*************0,1959-07-31,2022-09-24,43,467643.6,Female,INACTIVE,SILVER,696,False,2020-04-11 04:45:34,2024-05-21 15:01:05,Complaint history
246709,default_value_6516,Kristen,Rogers,h*******************g,+*************9,1968-10-14,2021-05-28,33,46725.85,Male,ACTIVE,SILVER,689,False,2021-09-03 07:38:12,2024-10-11 12:33:35,Excellent payment history
58069,default_value_6461,Tara,Peters,m*******************m,0*************4,1994-09-14,2023-10-26,18,46384.51,Female,PENDING,BRONZE,714,True,2021-07-26 08:31:38,2024-08-29 06:57:23,Corporate account
68648,default_value_1575,Pamela,Frazier,f**********************t,8*************1,1994-10-20,2021-07-08,76,140998.63,Female,ACTIVE,SILVER,749,True,2020-06-09 17:16:22,2023-05-24 03:21:30,VIP customer
492293,default_value_5057,Kelsey,Brown,r********************t,+*************3,1985-09-01,2021-03-19,79,197105.45,Male,ACTIVE,SILVER,434,False,2023-06-26 04:20:57,2024-10-17 16:02:29,Complaint history
56739,default_value_1654,Sherry,Gomez,u***************t,2*************6,1975-11-22,2020-04-27,35,454083.14,Male,ACTIVE,SILVER,781,True,2020-02-07 07:11:52,2022-04-18 14:47:07,High value account
59261,default_value_5784,Kristina,Carney,r*******************g,(*************4,1999-08-06,2020-06-16,29,260441.32,Female,SUSPENDED,SILVER,559,True,2024-04-18 15:26:11,2023-10-17 19:01:18,Corporate account
996740,default_value_9231,Cole,Ferguson,s*******************m,9*************1,1972-10-17,2023-01-24,19,29784.75,Female,INACTIVE,SILVER,778,False,2022-10-31 06:57:41,2020-01-07 12:41:33,High value account
401943,default_value_5158,Kimberly,Montgomery,b*****************t,(*************7,1984-11-19,2024-12-17,44,78814.94,Male,ACTIVE,BRONZE,464,True,2021-05-28 22:46:41,2023-11-09 16:56:29,High value account
355079,default_value_1034,Katherine,Bryant,t******************m,(***********4,1964-10-19,2020-03-13,42,403600.04,Male,ACTIVE,GOLD,351,False,2021-04-21 09:05:35,2023-11-10 20:56:36,VIP customer
718953,default_value_7510,Johnathan,Dunn,s******************g,+*************2,1969-01-25,2023-08-22,59,289382.29,Male,INACTIVE,PLATINUM,464,False,2023-03-10 23:57:57,2024-11-13 14:17:46,Frequent buyer
302165,default_value_5885,Erica,Thompson,r**************************g,0*************5,1974-03-22,2024-08-18,72,334915.19,Male,PENDING,SILVER,766,False,2021-07-30 21:07:32,2023-05-05 14:09:45,Complaint history
394426,default_value_214,Susan,Reed,a********************t,+*************6,1984-03-17,2020-02-22,71,472988.29,Male,ACTIVE,BRONZE,694,False,2022-09-21 02:18:00,2021-03-29 22:45:19,Referral customer
744841,default_value_1281,Whitney,Hill,s*********************t,+*************0,1950-02-13,2023-08-08,85,329141.38,Female,PENDING,BRONZE,511,True,2022-02-08 06:18:48,2023-08-05 11:55:53,VIP customer
815806,default_value_4519,Jessica,Carter,s*************************g,(***********1,1990-03-30,2021-12-26,81,371071.32,Female,ACTIVE,GOLD,457,True,2022-10-04 10:35:32,2022-05-19 23:53:16,Corporate account
73319,default_value_8284,Jessica,Weaver,h************************g,7*************7,1950-03-31,2023-05-19,28,294781.52,Male,ACTIVE,BRONZE,535,True,2024-12-12 11:02:59,2024-09-10 10:05:37,High value account
465412,default_value_7251,Vicki,Yoder,c***********************g,(***********7,1994-02-12,2024-06-20,78,132080.88,Male,INACTIVE,BRONZE,690,True,2022-05-31 02:15:55,2024-05-01 03:11:48,Excellent payment history
935345,default_value_4773,Todd,Walker,b***************g,6*************5,1978-10-11,2022-04-29,31,159031.02,Male,INACTIVE,BRONZE,682,False,2022-10-14 06:03:35,2024-01-17 20:54:29,Seasonal customer
990484,default_value_1891,Donna,Shaw,c***********************m,(*************8,1991-02-11,2024-05-28,57,434641.73,Male,ACTIVE,GOLD,719,False,2021-04-22 07:23:17,2024-08-07 07:54:56,Frequent buyer
384806,default_value_3433,Kristen,Figueroa,l*******************m,0*************7,1998-01-31,2022-12-05,65,405624.54,Male,ACTIVE,GOLD,370,True,2023-12-24 22:14:32,2020-04-25 06:35:32,VIP customer
194511,default_value_9152,Morgan,Curtis,s***********************m,7********7,1957-11-12,2024-12-26,19,28688.06,Male,SUSPENDED,BRONZE,648,True,2020-03-12 22:57:04,2024-11-18 06:28:01,Seasonal customer
503685,default_value_95,Kathy,Walker,d*****************m,4********2,1999-02-20,2022-04-17,31,357845.13,Male,ACTIVE,BRONZE,414,True,2020-09-30 03:59:09,2021-04-25 16:40:07,VIP customer
223417,default_value_4161,Kimberly,Nguyen,n*******************t,2**********4,1954-12-31,2021-06-18,35,43011.21,Female,INACTIVE,GOLD,740,False,2022-04-28 14:18:11,2022-10-05 06:15:44,Corporate account
687871,default_value_3662,Thomas,Moreno,k************************g,0*************5,2000-08-01,2022-02-16,28,24883.31,Female,ACTIVE,GOLD,746,True,2021-07-22 14:49:03,2021-08-20 23:22:40,Referral customer
844252,default_value_5989,Timothy,King,d***********************t,9*************1,1962-06-13,2023-01-20,20,37739.63,Female,SUSPENDED,BRONZE,426,True,2024-03-15 03:17:56,2021-06-22 16:04:11,VIP customer
404104,default_value_49,Sandra,Sullivan,n***********************m,+*************7,2003-09-12,2022-09-28,44,198306.84,Male,ACTIVE,BRONZE,363,False,2023-05-26 11:08:34,2020-09-30 03:13:31,Referral customer
944943,default_value_1240,Robert,Abbott,t********************t,7********7,1957-08-19,2022-11-06,85,433691.53,Female,INACTIVE,SILVER,397,True,2022-12-01 22:33:53,2022-02-01 07:15:53,Corporate account
971316,default_value_22,Jesse,Logan,m*************************t,6**********1,1994-07-24,2022-08-07,69,278524.66,Male,ACTIVE,BRONZE,547,False,2024-11-10 13:38:10,2021-02-13 02:25:24,Frequent buyer
138534,default_value_2583,Anthony,King,f*********************t,6**********9,1971-11-29,2020-12-17,54,151448.08,Not Specified,ACTIVE,BRONZE,690,True,2021-10-02 13:43:25,2020-05-06 22:51:18,Referral customer
786268,default_value_813,Michael,Simmons,c**********************g,8********0,1995-03-15,2020-02-01,26,346122.1,Male,INACTIVE,BRONZE,598,False,2020-07-02 04:34:34,2022-04-15 01:55:55,Payment issues resolved
560839,default_value_9741,Maureen,Johnson,v*********************t,3**********0,1980-04-23,2024-06-19,52,343487.76,Male,ACTIVE,PLATINUM,621,False,2021-09-02 18:24:25,2023-09-26 07:33:10,Complaint history
606225,default_value_562,Kyle,Bowers,g********************m,8**********4,1969-08-07,2020-04-02,44,478150.58,Other,SUSPENDED,GOLD,584,False,2024-04-07 11:53:22,2024-11-10 22:20:54,Complaint history
743495,default_value_692,James,Hall,f****************g,0*************3,1997-06-30,2023-10-18,56,423796.13,Female,SUSPENDED,BRONZE,527,True,2023-05-23 02:34:30,2022-12-27 02:41:36,Frequent buyer
269045,default_value_4923,Daniel,Franklin,d*********************m,+*************1,1963-07-01,2020-04-27,18,30187.77,Male,SUSPENDED,SILVER,442,True,2021-11-26 10:37:30,2021-03-17 20:12:08,Complaint history
950723,default_value_8474,Amanda,Berger,y***************m,0*************4,1959-04-04,2020-12-15,72,219824.09,Female,INACTIVE,SILVER,831,False,2021-01-02 16:25:25,2021-10-22 03:20:11,Corporate account
358337,default_value_6721,Nicole,Jones,s*********************g,+*************6,1973-12-31,2021-05-18,66,447367.75,Female,INACTIVE,BRONZE,821,True,2024-10-02 05:20:11,2024-01-16 09:10:15,Excellent payment history
531213,default_value_5222,Bryan,Gregory,j*****************g,(***********5,1960-06-28,2020-11-13,81,294028.76,Male,ACTIVE,SILVER,801,True,2023-09-22 06:16:31,2024-11-24 08:12:49,Complaint history
457042,default_value_3347,Tiffany,Martin,m**********************t,(*************1,1950-12-02,2020-01-24,51,185610.93,Male,ACTIVE,BRONZE,510,False,2024-10-10 19:23:40,2020-05-15 19:52:17,Payment issues resolved
644459,default_value_311,Marissa,Silva,b********************g,0*************4,1958-12-19,2024-09-13,22,38622.41,Male,ACTIVE,BRONZE,312,False,2021-04-24 11:07:58,2021-01-08 04:45:41,Frequent buyer
759564,default_value_6799,Brenda,Moreno,e***************************g,+*************0,1952-08-28,2021-03-10,72,430655.63,Male,ACTIVE,GOLD,427,True,2023-09-24 12:46:23,2024-06-11 05:48:03,Complaint history
774503,default_value_3675,Brittney,Hernandez,o*****************t,(***********8,1991-06-26,2024-10-06,22,32968.0,Male,ACTIVE,SILVER,659,True,2020-06-30 02:46:04,2020-01-03 02:54:56,Complaint history
995056,default_value_5783,Timothy,Hansen,j******************t,6**********7,1987-03-07,2023-07-14,79,343984.1,Female,ACTIVE,SILVER,575,False,2023-04-05 03:24:40,2022-11-30 06:00:41,High value account
885436,default_value_8974,Pamela,Thomas,r***************t,+*************4,1953-09-18,2023-06-05,66,285301.71,Male,ACTIVE,SILVER,459,True,2020-06-07 10:29:33,2020-06-24 18:29:54,Corporate account
822418,default_value_8636,Charles,Ford,o***************m,0*************6,1951-11-08,2020-05-11,26,343558.14,Other,PENDING,BRONZE,426,False,2024-02-10 02:21:28,2022-04-24 05:40:29,Corporate account
217392,default_value_6014,Kimberly,Gray,r**********************m,4**********5,1992-04-14,2022-03-21,81,402527.53,Male,INACTIVE,SILVER,549,True,2024-01-13 02:52:14,2024-12-20 15:18:25,Frequent buyer
786916,default_value_9353,Joe,Anderson,f**********************g,7*************7,1973-09-28,2020-03-23,35,20480.22,Female,ACTIVE,BRONZE,505,True,2024-12-11 11:15:51,2021-08-12 04:24:17,Seasonal customer
308035,default_value_152,Andrew,Mullins,m*************m,(*************4,1959-03-11,2024-07-13,32,164080.46,Female,ACTIVE,BRONZE,660,True,2020-12-11 16:49:35,2021-09-29 05:29:09,Frequent buyer
