customer_id,address_id,first_name,last_name,email,phone_number,date_of_birth,registration_date,age,income,gender,customer_status,loyalty_tier,credit_score,marketing_opt_in,created_at,updated_at,notes
658166,3990fc38-b479-434c-9ea5-f14a4ecdb45a,Lee,Smith,m*******************m,(*************7,1955-10-12,2021-04-17,69,352522.04,Female,ACTIVE,SILVER,559,True,2023-08-23 10:39:07,2021-02-20 01:47:35,Frequent buyer
312693,bb0177b2-5560-4a2d-bba6-465047ae6137,Patricia,Barnett,a*******************g,5*************8,1964-01-02,2020-01-21,25,291036.34,Male,SUSPENDED,BRONZE,769,True,2022-09-18 00:48:00,2023-06-14 15:50:11,Excellent payment history
905915,b6950ec1-fd40-4869-b7f2-717807539573,Annette,Nguyen,c*******************m,(***********2,1999-09-06,2023-08-24,56,85102.49,Not Specified,SUSPENDED,SILVER,652,True,2020-12-31 00:10:32,2023-07-01 01:55:55,Frequent buyer
555900,aac9e65b-4334-4679-b9f2-62296e716a77,Elizabeth,Mathis,h******************t,7*************0,1979-08-25,2020-10-26,45,248609.23,Male,ACTIVE,SILVER,703,False,2020-01-08 00:16:55,2021-11-23 18:19:37,Frequent buyer
928329,5735f9cf-728e-471d-8764-0299d9b2d7d2,Samuel,Li,s*****************g,5*************0,1958-07-01,2022-05-14,42,247597.55,Female,SUSPENDED,BRONZE,356,True,2020-07-02 03:35:04,2020-10-06 04:55:50,VIP customer
590052,bfd7a3ac-a0fe-4847-8722-342ab3a7207f,Victoria,Jenkins,l****************t,9*************4,1957-02-02,2023-01-21,41,32161.7,Female,ACTIVE,BRONZE,540,True,2021-10-14 06:29:08,2023-03-23 00:39:19,VIP customer
208376,d2b6da79-858b-477b-8a11-281dc35ad850,Travis,Buchanan,l*********************g,7**********6,1994-11-20,2020-12-17,61,218007.93,Female,PENDING,SILVER,408,True,2021-04-22 07:11:22,2022-06-20 16:28:18,Referral customer
308736,0727929c-30a6-4eea-8dc4-4a59cb9f5c28,James,Jones,s***********************t,5********3,1957-05-05,2020-02-09,48,399112.32,Male,ACTIVE,PLATINUM,551,False,2023-10-01 02:49:59,2020-06-24 21:38:08,Referral customer
297189,2e059d40-9487-4397-b711-9cd9f85e5ed1,Sarah,Odonnell,d*******************t,+*************6,1988-06-05,2020-09-21,74,326237.59,Female,INACTIVE,BRONZE,569,False,2020-01-13 14:24:20,2024-05-04 16:05:06,Payment issues resolved
611223,c9ad43b7-71d5-44b6-bf01-d7a88c9f093b,Courtney,Stafford,t****************g,+*************5,1953-11-23,2022-07-03,28,486707.42,Male,ACTIVE,BRONZE,700,True,2023-09-20 09:19:21,2024-09-19 16:18:49,Referral customer
776814,e2273c9d-bc90-48a3-800a-78166c4cb839,Cody,Sanchez,k*********************g,6*************8,1996-01-27,2020-04-12,19,43488.41,Male,INACTIVE,BRONZE,332,True,2022-10-04 23:59:49,2021-12-13 19:11:39,Complaint history
58378,46cfd807-d0cc-4f9a-8c70-fb97574abda2,Catherine,Smith,o***************t,2**********2,1988-03-23,2023-01-31,48,427385.79,Male,ACTIVE,GOLD,448,True,2024-04-22 06:09:18,2020-11-28 19:40:59,VIP customer
476285,170795ce-2069-430c-b834-f9fbc9d0a936,Christian,Moran,g*********************g,4**********4,1964-01-19,2024-07-11,46,469056.38,Male,ACTIVE,PLATINUM,617,True,2023-02-01 05:15:14,2021-05-07 02:08:55,VIP customer
484773,b6c71125-f59c-4def-bd24-fd295d6bf6a5,Angelica,Perkins,m**********************m,(***********9,1989-09-16,2023-08-01,60,111644.38,Other,ACTIVE,SILVER,582,False,2020-07-28 10:25:59,2024-03-08 22:01:06,Frequent buyer
227865,621fb85c-3b8f-4342-ace7-44445b1288a5,Jack,Hensley,l***********************g,0*************9,1985-02-15,2022-03-03,43,443301.11,Male,ACTIVE,SILVER,364,True,2023-03-15 23:08:23,2022-11-18 18:37:54,Seasonal customer
129127,2d224542-56bf-4f8b-a04f-fd6ada058904,Ariana,Lloyd,j********************g,0*************6,2005-04-29,2021-12-09,37,170193.37,Male,INACTIVE,SILVER,542,False,2022-04-03 08:56:11,2021-09-26 04:11:52,Excellent payment history
663020,ef7a9113-22a8-4125-af51-a71d41eef8f9,Cameron,Contreras,r*******************g,7********8,1978-07-31,2024-09-01,58,118261.8,Female,ACTIVE,BRONZE,796,True,2022-01-16 13:23:37,2024-12-27 06:37:31,Corporate account
664954,8a3433cd-42fe-42a3-9768-aaf25001168f,Lisa,Fletcher,t******************m,(*************5,1963-03-04,2023-03-31,61,490067.98,Female,ACTIVE,SILVER,752,False,2023-01-01 10:19:14,2023-04-23 12:21:36,Excellent payment history
481288,63894912-2f5d-4b81-9307-84f628518a02,William,Mcclure,a*************************g,(***********0,1957-11-15,2020-12-28,27,125948.39,Female,ACTIVE,BRONZE,828,True,2021-03-15 01:04:59,2023-02-06 06:30:19,Payment issues resolved
773036,69ce7048-0629-4776-915e-5c1e8dac6819,Anthony,Sanchez,t************************t,0*************4,1994-06-07,2024-06-25,63,403319.82,Female,ACTIVE,BRONZE,676,True,2021-12-11 17:52:43,2024-01-11 07:51:18,Payment issues resolved
584076,32e7b0db-c4a7-4bf1-b0da-aa03a43658bd,John,Bishop,e*********************t,3********1,1974-07-04,2022-02-12,86,491572.68,Male,ACTIVE,SILVER,794,True,2023-08-18 19:59:53,2023-02-28 21:07:57,Corporate account
235672,2d95a041-6239-49ea-bc8c-1558dbb2b20e,Bryan,Sanchez,w**********************m,(*************8,1955-05-02,2022-08-13,90,198452.11,Female,ACTIVE,SILVER,784,True,2022-01-12 20:41:45,2020-11-26 15:52:49,Corporate account
731963,df88325f-20e9-4fc5-beaf-39601d08fa7b,Gerald,Powers,n****************t,7**********4,1982-12-06,2020-09-25,87,172888.46,Female,SUSPENDED,SILVER,464,True,2023-06-12 23:35:06,2023-08-24 14:00:26,High value account
163875,379f28b7-f826-42c8-bf55-032b9569ffb8,Andrew,Wagner,w*********************m,4********0,1961-03-15,2020-01-28,36,80233.44,Male,ACTIVE,BRONZE,585,False,2023-05-13 06:20:52,2020-09-25 16:28:18,Payment issues resolved
440260,0cbd12de-584b-4c2e-a2d4-76adbd76565e,Regina,Thompson,b***************************m,(*************1,1974-03-06,2024-01-04,69,220687.07,Other,ACTIVE,BRONZE,596,True,2022-09-01 09:43:47,2020-02-08 02:42:17,Seasonal customer
476611,4c45ad47-05f5-4482-b0d3-1d0168121488,Jessica,Dawson,h*********************t,0*************8,1963-04-12,2023-08-26,74,298454.9,Female,ACTIVE,GOLD,583,False,2024-02-23 02:10:09,2022-05-22 13:39:20,Frequent buyer
556966,35e66286-d4a1-4ec2-b314-e05ad082f989,Katherine,Wong,j*******************m,8*************3,1990-12-10,2021-07-10,35,427177.78,Male,ACTIVE,BRONZE,784,True,2021-02-08 08:12:35,2020-01-10 17:43:19,Frequent buyer
490764,e6f66917-efea-4446-9f91-247656443502,Randy,Shields,a********************m,9********3,1997-10-05,2020-03-15,34,60770.56,Male,INACTIVE,BRONZE,575,False,2020-04-10 07:47:40,2024-12-17 09:58:50,Payment issues resolved
233027,2f9f8ce9-8e96-406a-bc00-b9f4b54c2f96,Nicholas,Gomez,b***********************t,7*************0,1988-01-31,2020-02-12,85,306031.97,Female,ACTIVE,BRONZE,497,False,2023-01-22 21:33:17,2022-04-03 05:26:59,High value account
474743,83d7b4dc-5b1e-4f32-b8c3-78ee337c0ead,Elizabeth,Hammond,j********************g,(***********6,1989-07-16,2020-03-16,68,451486.95,Other,INACTIVE,BRONZE,751,True,2023-12-20 12:55:39,2024-04-01 15:49:19,Excellent payment history
55043,b06d8c38-7558-4211-b196-35fbcdd24305,Brandi,Jackson,w*******************g,(*************4,1955-07-26,2021-07-11,21,45129.15,Other,ACTIVE,BRONZE,541,False,2021-10-25 14:52:01,2023-04-10 02:31:18,VIP customer
76835,7a244787-1e05-4a61-84b3-356ecbf5dd43,John,Cardenas,j***********************g,+*************6,1993-08-06,2024-10-11,74,308534.18,Male,ACTIVE,BRONZE,816,True,2024-05-23 21:37:58,2024-04-03 10:28:20,Corporate account
160983,a89d9ccc-2571-4ccc-8cbd-ca54983f4a4c,Belinda,Blair,g*******************m,(***********7,1963-01-11,2020-09-21,55,359867.87,Female,ACTIVE,SILVER,647,False,2022-06-19 07:18:56,2023-01-16 07:23:47,Complaint history
331914,13c0107c-7a42-4162-a633-e43a12eea5a0,Michelle,Miller,b**************************g,2**********3,1975-04-13,2020-03-12,52,311637.32,Female,ACTIVE,BRONZE,604,False,2023-04-23 18:18:31,2021-03-12 01:28:19,Seasonal customer
793225,d35857b1-694b-48bf-8fd5-f26ee836966b,Adrian,Williams,v******************t,(*************1,1972-07-26,2023-07-17,82,96070.5,Not Specified,SUSPENDED,SILVER,317,False,2024-04-23 19:52:11,2022-03-12 16:08:52,Corporate account
87933,93b70436-1ecc-4dea-94c6-2385a17a8399,John,Howard,s*******************m,0*************1,1972-01-07,2020-05-04,44,74050.36,Male,ACTIVE,BRONZE,505,False,2023-09-04 06:04:43,2023-05-03 18:13:47,Corporate account
445901,eb13bc8c-9004-4980-aa10-61419c07df10,Warren,Knight,j***************m,8********0,1958-01-01,2021-05-12,24,31536.47,Female,ACTIVE,GOLD,350,False,2021-01-12 08:23:32,2020-05-12 05:29:58,Corporate account
486653,4443b5c5-0b07-47d6-a504-35c815c9572c,Benjamin,Hansen,j*******************t,0*************1,1954-08-22,2021-07-02,49,60505.37,Male,ACTIVE,GOLD,726,False,2021-11-09 21:57:37,2022-02-27 21:13:40,Complaint history
249539,e83e621a-1062-4209-92a0-40c6f38a0fd8,Eric,Aguirre,m****************t,8********7,1983-12-21,2020-07-22,31,95698.26,Female,ACTIVE,SILVER,399,True,2022-10-19 23:14:41,2021-12-16 13:21:29,Frequent buyer
383257,b344408f-666d-4601-a5d6-ac4a10c0a147,Gregory,Bennett,p**********************t,+*************8,1979-11-15,2024-03-24,49,464814.59,Not Specified,ACTIVE,SILVER,445,False,2020-06-01 18:23:32,2023-09-03 07:44:50,Referral customer
540878,891c7e2b-740a-43de-8e79-70c6a030fa2c,Jessica,Lyons,l***********************g,+*************9,1968-06-30,2023-04-16,30,385986.46,Male,ACTIVE,GOLD,699,False,2024-03-27 10:01:42,2021-02-26 08:44:53,Frequent buyer
375520,0cc96f90-e998-4759-8d48-c29073167c72,Amy,Delgado,m***********************m,5*************8,1955-12-23,2023-08-16,87,120166.46,Other,ACTIVE,BRONZE,430,True,2022-07-02 05:50:14,2024-06-07 02:17:14,Complaint history
989693,4b169846-951d-411e-a850-2c7cd3acd167,Michael,Wolf,v***********************t,4**********5,1977-02-10,2023-05-15,65,388051.98,Male,INACTIVE,BRONZE,315,True,2022-06-22 03:26:32,2020-12-24 12:53:20,Excellent payment history
250482,b8a4b560-75c1-48a1-a748-1df15b64dbad,Christopher,York,j***********************t,2*************1,1967-08-19,2020-12-05,84,90344.8,Female,ACTIVE,PLATINUM,711,True,2022-04-09 02:09:46,2023-09-14 03:52:29,Seasonal customer
399938,8d011714-fb9f-4e66-8308-d9018f8eca4a,Jasmine,Martin,l****************m,4**********5,2005-09-19,2021-10-27,40,372821.97,Female,ACTIVE,GOLD,605,False,2022-02-22 05:30:34,2023-01-20 23:45:00,VIP customer
97428,2ab369b3-192c-4f3c-82f9-99c2e26bbae5,Barbara,King,k***********************m,(***********1,1989-12-02,2024-03-21,67,242549.63,Female,ACTIVE,SILVER,417,True,2021-09-30 04:09:30,2024-05-28 09:39:04,Referral customer
536815,bb0d5300-f36b-4c50-a64c-b756195f0049,Jerome,Gomez,d******************t,3**********6,2003-11-19,2024-12-29,79,180843.41,Male,ACTIVE,BRONZE,624,False,2023-03-07 05:39:43,2020-09-15 05:13:43,Corporate account
509789,e365a431-769c-4360-8424-dd569df8bb0e,Jose,Soto,o*****************t,+*************5,1959-01-31,2023-12-01,70,127661.29,Male,ACTIVE,SILVER,704,True,2022-06-13 16:44:49,2024-09-26 00:58:00,Corporate account
453244,4e8e29e9-01da-45c6-a8ee-94a1673bb604,Andrew,Duran,g****************m,(***********6,1973-02-28,2023-04-24,24,35713.51,Male,ACTIVE,SILVER,647,False,2020-02-11 21:08:07,2023-02-20 15:54:06,Corporate account
518590,cb130a54-d834-49d4-9d8f-b69b21e47232,Amanda,Martinez,t****************g,0*************5,1972-12-31,2023-01-30,69,492156.82,Male,ACTIVE,SILVER,772,True,2021-12-08 00:48:05,2023-08-15 10:00:37,Excellent payment history
244218,4405f8b1-c8ec-4aba-9d7e-29c6d595e4d5,Victoria,Cox,m*******************t,0*************8,1983-06-01,2022-01-30,43,321934.68,Female,ACTIVE,BRONZE,627,False,2024-09-06 18:39:01,2023-11-30 22:15:20,Frequent buyer
857699,6dbef4a4-cbcc-4b73-a0e0-a62f251ba9cc,Hannah,Johnson,a*********************m,8**********5,1956-11-05,2020-02-05,31,411315.55,Female,ACTIVE,BRONZE,469,True,2023-02-07 14:21:13,2020-09-07 07:09:45,Corporate account
631996,71e176cb-e0ae-426d-afcf-dfbafb757264,Sarah,Walsh,p****************t,(*************5,1991-09-07,2021-04-08,28,144470.25,Male,SUSPENDED,SILVER,484,True,2023-03-07 10:38:13,2020-01-17 01:02:07,Corporate account
780295,ecf353c3-057a-43d3-990b-cc881397a276,Robert,Clark,p**************************t,6**********9,1969-10-10,2022-12-22,85,388452.85,Male,ACTIVE,SILVER,694,True,2022-05-08 18:48:18,2020-11-08 16:46:42,Seasonal customer
592145,56b9c73c-cedb-434f-a7e7-212f78a7b540,Francisco,Green,f*******************m,6*************1,1977-05-05,2020-02-22,22,49308.41,Female,ACTIVE,BRONZE,651,True,2024-02-10 07:33:54,2022-08-17 06:33:07,Excellent payment history
636270,243ca78d-c971-4275-b1d4-58c774a5b9ff,Katherine,Simpson,m*****************m,9********8,1951-04-08,2023-07-01,50,448739.19,Female,ACTIVE,PLATINUM,419,True,2023-01-18 02:13:12,2022-03-28 23:18:28,Frequent buyer
206854,1f258d58-8def-4a15-85ba-cab957d5400f,Christopher,Sandoval,k*****************g,6********9,1979-08-18,2021-04-18,75,264295.58,Female,INACTIVE,SILVER,792,True,2024-02-11 05:00:15,2022-01-30 23:40:42,Seasonal customer
311533,95887e96-2d0a-44f7-ad10-c338b5a72fbf,Brooke,Richardson,t******************g,6*************1,1959-06-21,2021-08-01,38,41315.47,Male,INACTIVE,BRONZE,366,True,2023-12-16 10:07:59,2024-08-03 02:56:24,High value account
18736,5986b032-5c9e-410b-a9dd-c7b3aa2c4981,Janet,Watson,t*************************g,4**********4,1998-12-05,2020-12-06,40,215054.84,Female,ACTIVE,BRONZE,588,True,2024-06-04 07:49:34,2023-07-10 16:51:54,VIP customer
663741,1c06773e-758b-49d9-adad-068865adf998,Shawn,Edwards,m***********************m,+*************3,1975-11-13,2022-11-01,21,35631.89,Female,ACTIVE,SILVER,848,False,2020-05-31 16:54:04,2023-12-17 10:46:45,Payment issues resolved
148512,40008a9a-1f4b-42e4-97f3-344d12cc0eab,David,Parker,j*****************t,0*************7,1997-03-24,2023-10-06,69,95133.92,Not Specified,ACTIVE,SILVER,482,False,2020-12-06 14:40:54,2022-08-19 01:41:06,VIP customer
840218,31b3f5d0-94c1-4d87-96e1-1aa188d286bd,John,Snyder,a******************t,(*************8,1985-04-16,2024-07-21,85,230477.7,Female,ACTIVE,SILVER,724,True,2023-07-01 03:30:42,2022-04-04 04:46:17,Corporate account
199626,3d757bb7-e82c-4031-99d3-7d0031ce4f7d,Richard,Martin,j************************t,3*************6,1999-04-17,2021-01-10,46,363858.95,Male,ACTIVE,BRONZE,642,False,2022-12-13 23:14:25,2020-10-30 16:54:56,Excellent payment history
998336,83c5896c-cb00-4c8b-b796-7f4b2fec6189,Melissa,Pineda,q*****************t,0*************4,1952-07-05,2022-05-21,25,384416.49,Male,ACTIVE,GOLD,619,True,2020-04-12 22:35:50,2021-10-20 05:34:21,High value account
103216,f3b980df-1372-418b-981c-d85f668c5814,Brooke,Harris,p****************g,0*************7,1952-02-26,2020-10-23,80,110009.82,Female,ACTIVE,SILVER,819,True,2022-07-01 20:58:02,2021-12-19 09:02:09,Referral customer
674575,91fd67b5-3705-4094-a9de-e3e8c628cc17,Christine,Johnson,n*******************t,3*************5,1952-10-23,2024-03-08,39,399944.26,Female,SUSPENDED,SILVER,471,False,2022-09-25 10:46:38,2021-03-08 07:54:09,High value account
371486,f6c4cd19-8d6f-4afa-a5fb-5a3a29af9794,Samuel,Welch,n******************g,+*************9,1976-12-19,2021-10-02,27,220707.93,Female,ACTIVE,PLATINUM,416,True,2022-10-08 16:32:50,2022-04-30 04:35:55,Excellent payment history
664190,278c0a48-e872-4e52-aba3-bb5cf44d2c26,Megan,Booker,q********************g,(*************7,1977-07-25,2021-01-08,19,41624.35,Male,ACTIVE,GOLD,666,False,2020-09-16 08:06:49,2020-01-12 05:20:46,High value account
409202,8d904a27-b99e-40da-a419-7565c00f71bd,Tina,Hernandez,d*******************t,9**********3,1969-05-20,2024-09-14,65,238533.81,Other,ACTIVE,SILVER,576,False,2020-09-26 21:09:04,2023-06-22 22:15:17,High value account
765094,8998f726-8484-47f4-8c61-e71b16a73932,Michael,James,f***************m,0*************7,1971-02-07,2021-02-15,18,30386.41,Male,ACTIVE,SILVER,534,False,2024-12-10 02:29:16,2020-12-14 07:38:07,Payment issues resolved
776562,0b1951ec-2f6b-48af-be5b-f548bca71e14,Daniel,Douglas,d****************g,0*************5,1970-05-17,2021-02-06,68,229791.05,Female,ACTIVE,BRONZE,596,True,2024-10-12 19:33:43,2022-06-01 09:46:00,Seasonal customer
661965,8d423782-b8f3-415a-a965-3fc981780331,Jessica,Hunt,w********************m,8*************3,1978-09-02,2022-06-07,40,102832.87,Not Specified,INACTIVE,BRONZE,692,True,2022-09-17 05:35:20,2022-03-06 07:58:32,Seasonal customer
200949,5beeedc9-a411-4be2-a2c0-475667e60b99,Alexandria,Dixon,s*****************g,9*************7,1955-01-31,2023-10-18,23,25182.53,Female,SUSPENDED,GOLD,744,True,2024-01-26 10:13:58,2022-07-25 07:09:16,Corporate account
656638,6c80028e-6a43-4efa-b9f2-2e942e9987ff,Anna,Valdez,m*********************m,+*************0,1970-01-09,2023-12-31,21,45150.95,Male,ACTIVE,BRONZE,439,False,2023-01-19 23:23:42,2022-11-08 02:18:28,Referral customer
197154,d88af0d1-e409-4f69-80b1-56952df8c2ac,Felicia,Olson,t*******************m,+*************7,2004-12-06,2021-04-13,28,407859.58,Male,PENDING,BRONZE,816,False,2021-02-21 01:03:05,2020-09-10 08:59:37,VIP customer
318795,3ab085c4-22c3-4867-963a-7699a2fed17f,Gloria,Hayden,e**********************t,9********0,2000-09-18,2021-12-19,59,278162.63,Male,ACTIVE,SILVER,757,False,2023-09-24 01:20:35,2024-12-09 13:58:56,Referral customer
304209,efb28585-c0a4-4e75-8799-4223b780a645,Sara,Walker,d***********************g,8**********4,1962-03-05,2023-08-25,21,42828.08,Female,ACTIVE,SILVER,443,True,2023-11-23 03:30:50,2020-06-08 13:32:19,Corporate account
472957,2c96d88a-359a-496e-a455-62d76a4677d0,Manuel,Fuentes,w************************m,(*************8,1950-01-30,2023-09-12,57,81242.33,Female,SUSPENDED,GOLD,313,False,2022-08-25 10:21:09,2024-04-25 17:01:45,Excellent payment history
890455,32dc6b71-72e7-4777-a3e5-41caa90c7824,Darren,Walker,d******************g,0*************6,1990-05-15,2024-09-16,89,406563.79,Male,ACTIVE,GOLD,346,True,2022-04-14 08:31:26,2020-07-10 00:16:45,Payment issues resolved
539036,c0adff87-ea90-48cd-af48-d98eacde741f,Christopher,Miller,s**********************m,7*************4,1961-04-22,2020-05-24,44,221938.5,Male,INACTIVE,SILVER,675,True,2020-08-04 22:09:22,2022-02-08 17:18:19,Corporate account
864862,a043e529-6231-485c-a90e-3a247258ef54,Stephanie,Campbell,c*************************m,+*************4,1976-08-23,2020-07-08,60,79652.25,Male,SUSPENDED,PLATINUM,764,False,2020-09-10 14:10:04,2021-05-16 14:14:40,Referral customer
665359,c6a77cc6-bfbd-4c75-9cc7-fa4fae6a7ab6,Kimberly,Tucker,c***********************t,5**********9,1957-08-05,2020-04-01,62,346774.32,Female,ACTIVE,BRONZE,476,False,2020-02-14 23:38:08,2024-06-12 14:56:07,Seasonal customer
131657,b9677e03-cd1d-4442-a908-cef4ca64c540,Natasha,Scott,a*******************t,(***********2,1981-08-12,2021-02-25,40,135484.4,Male,ACTIVE,SILVER,446,True,2023-07-26 23:14:34,2020-10-17 20:12:25,Payment issues resolved
132862,8d96ece9-8d07-427f-ae99-434e168b8ee8,Ana,Allen,r********************t,8********8,1995-12-26,2021-11-29,46,206076.98,Male,PENDING,PLATINUM,707,True,2023-09-10 00:07:55,2021-03-29 05:29:23,High value account
363432,389656f5-0ccc-45f8-a672-0d12cf5a4608,Joseph,Williamson,g***********************m,0*************3,1960-10-17,2024-07-13,48,59631.03,Female,ACTIVE,BRONZE,358,False,2020-05-09 01:27:13,2021-01-08 04:52:16,Frequent buyer
854161,14d016c4-1b5b-4f45-af3f-f2e2b104a417,James,White,a*********************m,(*************1,2000-04-19,2021-10-22,23,30429.63,Male,ACTIVE,BRONZE,414,False,2020-10-20 16:51:28,2023-04-01 08:05:04,Corporate account
146378,a9d67a40-bb56-4b90-b7f1-0b3cd12d2c9e,Crystal,Casey,g*****************t,(*************9,1987-01-13,2023-04-21,81,347410.94,Female,SUSPENDED,BRONZE,357,False,2023-07-27 12:46:53,2024-10-13 08:36:12,High value account
455544,baeb8fb8-5aca-49f9-b8ba-d28c5fdac0a1,Kelly,Trevino,s*******************g,5**********1,2002-06-07,2020-02-07,59,265619.52,Male,SUSPENDED,PLATINUM,753,False,2021-05-08 01:48:45,2022-05-07 23:54:32,Referral customer
749193,3bfe314d-0a8a-4e0d-8b9c-8b7d1b65f431,Ricky,Cantrell,w**************************t,9*************7,1990-12-03,2020-10-19,33,271215.55,Male,ACTIVE,SILVER,472,True,2020-11-19 09:52:00,2023-11-21 06:07:27,High value account
992671,7b76de7b-31cb-4ec2-b39d-897283107356,Brenda,Reed,i******************t,2*************3,1987-10-27,2024-09-02,45,179793.73,Male,INACTIVE,BRONZE,429,True,2022-08-26 18:40:10,2024-11-29 08:07:16,Excellent payment history
461244,89c4113d-9363-488f-862d-51d07fcc0f17,Debbie,Burns,f******************t,2*************6,1972-03-25,2022-07-18,36,371080.32,Other,SUSPENDED,BRONZE,705,True,2020-02-29 23:51:07,2022-12-26 02:58:47,High value account
815258,0a6862b3-129f-43d9-9610-bcd001f07d5a,Barbara,Marshall,a**********************g,+*************1,2003-01-24,2021-03-25,51,159843.62,Female,ACTIVE,BRONZE,661,True,2020-03-18 19:18:51,2022-04-25 06:16:16,Corporate account
441498,b2d17e6c-a042-4118-b4fd-4db115872d4f,Brandon,Morgan,k********************m,0*************1,2003-08-07,2024-01-29,24,47913.75,Male,INACTIVE,GOLD,524,True,2024-09-30 14:23:18,2021-07-27 20:06:17,Complaint history
883635,75ea5058-bd8a-4d46-b896-c225fc4acda4,Heather,Craig,s***************m,0*************3,1955-12-16,2023-04-26,72,85350.34,Male,ACTIVE,BRONZE,310,False,2022-11-06 09:06:57,2023-07-06 14:31:56,Corporate account
308442,6a6f0dae-7185-4b36-a170-a71eddefacf0,Julie,Sanchez,c****************************m,+*************0,1968-02-18,2021-06-02,89,288363.36,Male,PENDING,BRONZE,374,True,2022-05-25 02:22:43,2024-10-03 17:41:29,VIP customer
698689,6ea646a9-6cf2-4b8b-9a22-3ecff94f7f17,Shawn,Gibson,s*******************g,+*************5,1966-08-22,2021-06-23,28,204936.73,Not Specified,ACTIVE,BRONZE,410,False,2023-12-01 12:22:58,2024-09-16 17:22:20,Complaint history
35625,1edb1015-d6a3-43f7-bec4-5dbccacfb18f,Destiny,Moore,c*****************g,(***********9,1997-08-23,2021-05-02,84,368240.81,Female,SUSPENDED,BRONZE,590,True,2020-06-07 00:42:09,2020-11-21 15:08:52,Frequent buyer
628871,bc10e75d-4054-41a8-b467-5929c8ea812e,Carolyn,Harris,s*********************t,0*************0,1993-04-06,2023-05-07,65,317410.38,Male,INACTIVE,SILVER,462,True,2024-04-03 13:18:05,2021-05-01 20:51:37,Frequent buyer
116337,893d5b32-8592-4ea6-b09b-2e793334b402,Rebecca,Morris,w*******************t,5*************6,1973-01-24,2022-10-23,66,430616.74,Female,ACTIVE,BRONZE,652,True,2023-01-20 23:44:22,2021-12-12 01:22:23,VIP customer
528019,b04b7b84-7c27-434d-a303-4c1a0ca3670d,Matthew,Briggs,r**********************g,6*************1,1993-10-09,2022-09-22,85,435562.41,Female,ACTIVE,BRONZE,463,True,2024-02-03 20:44:17,2021-06-12 10:04:04,Corporate account
279003,004b5512-3a57-4a62-b669-8e9896b38922,Linda,Cross,m*******************m,(*************9,1966-02-19,2022-10-05,63,265898.26,Female,ACTIVE,BRONZE,540,False,2023-11-16 05:32:59,2022-08-19 23:07:31,Referral customer
282980,1fb26686-b799-4ce0-b72f-eb983ece01db,Brandy,Thomas,f**********************g,4********2,1955-09-29,2024-11-11,63,80143.61,Male,SUSPENDED,BRONZE,493,False,2023-02-08 10:56:41,2024-01-30 19:18:11,VIP customer
827375,9e590384-fa38-41ee-a80f-094f63715364,Alexander,Hubbard,h****************m,(*************6,1982-08-25,2022-01-15,21,40489.06,Female,ACTIVE,SILVER,714,True,2020-09-17 14:47:39,2022-02-06 10:18:32,Excellent payment history
619715,d29dd949-8199-42cd-aaad-02c26b6a83b3,Eric,Nelson,s******************g,(*************9,1964-07-05,2021-03-03,65,98031.41,Male,ACTIVE,SILVER,655,False,2022-08-07 14:42:10,2023-11-04 15:10:24,VIP customer
929184,a5445d39-5ce0-4cf8-bd40-5e8959c6797e,William,Arias,b****************m,7*************4,1953-04-23,2024-06-27,37,462938.23,Male,ACTIVE,BRONZE,576,False,2023-12-11 15:48:02,2020-05-02 02:58:15,VIP customer
217360,f8bcf1bd-9cd4-474b-81d8-b98532eb2259,Marc,Hodge,c*******************m,7*************1,1993-01-19,2024-11-29,43,374937.51,Female,ACTIVE,BRONZE,552,True,2021-03-14 05:02:04,2020-08-13 04:38:26,Frequent buyer
615037,7d5fd646-8486-496e-819c-e461498a3908,Brandy,Jones,b*********************m,6********6,1992-11-22,2024-07-03,37,83649.28,Female,SUSPENDED,GOLD,719,True,2021-02-12 08:52:53,2023-02-05 20:46:06,Complaint history
731428,c771ab23-8ecf-43ee-b1cf-be4957b8a701,Rachel,Singleton,m**********************g,3**********0,1964-07-26,2022-07-02,84,318357.38,Female,INACTIVE,BRONZE,449,True,2023-09-07 08:54:13,2020-01-20 17:04:05,Payment issues resolved
831698,04d91acd-b457-4f6d-a77f-5e1961d461bf,Eric,Dunn,r********************m,8**********8,1986-02-24,2023-06-12,64,210739.02,Male,INACTIVE,BRONZE,312,False,2021-06-16 12:58:13,2022-05-21 01:41:21,Referral customer
250394,b70bb1ac-2465-48ae-986f-cf590f45ebb0,Julie,Williams,l*******************t,3*************2,1987-07-17,2023-04-16,26,191264.89,Other,SUSPENDED,GOLD,317,True,2024-05-01 00:38:14,2024-05-31 17:15:40,Complaint history
448550,08bb34f4-555c-41b8-807d-ec7634e0c3ce,Edward,Hanson,g*****************g,3*************2,2001-07-10,2021-07-08,49,246023.91,Male,ACTIVE,SILVER,468,True,2023-07-01 10:12:48,2021-10-26 05:57:32,Frequent buyer
116436,207c50c3-3655-45d1-b0bd-511c6ed7e6f0,Andrea,Jackson,m*******************m,0*************4,1963-10-17,2020-10-28,21,21706.97,Female,ACTIVE,GOLD,357,False,2021-09-12 16:13:23,2023-03-16 05:07:27,Excellent payment history
